%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666089305475794662,0.0,0.0,0.0,0.0,0.0,-0.2370372237636278
1666089305626662901,0.0,0.0,0.0,0.0,0.0,-0.23049342113619953
1666089305669053694,0.0,0.0,0.0,0.0,0.0,-0.22443688935806538
1666089305801226905,0.0,0.0,0.0,0.0,0.0,-0.2522542693638805
1666089305856374496,0.0,0.0,0.0,0.0,0.0,-0.26379987481741074
1666089305882067016,0.0,0.0,0.0,0.0,0.0,-0.26156001756325015
1666089305974667792,0.0,0.0,0.0,0.0,0.0,-0.2839110059091129
1666089306094405357,0.0,0.0,0.0,0.0,0.0,-0.309511888186848
1666089306230762951,0.0,0.0,0.0,0.0,0.0,-0.35863175586554696
1666089306280847237,0.0,0.0,0.0,0.0,0.0,-0.37530438144354084
1666089306325010210,0.0,0.0,0.0,0.0,0.0,-0.37478934482105014
1666089306354767212,0.0,0.0,0.0,0.0,0.0,-0.39620120043272744
1666089306455093938,0.0,0.0,0.0,0.0,0.0,-0.42838157857835335
1666089306541373102,0.0,0.0,0.0,0.0,0.0,-0.44626261735825284
1666089306613717595,0.0,0.0,0.0,0.0,0.0,-0.4615500314874059
1666089306710261757,0.0,0.0,0.0,0.0,0.0,-0.4838890389311146
1666089306757462456,0.0,0.0,0.0,0.0,0.0,-0.49944067238306145
1666089306806120663,0.0,0.0,0.0,0.0,0.0,-0.5286443404965949
1666089306881047046,0.0,0.0,0.0,0.0,0.0,-0.555910829911604
1666089306973088705,0.0,0.0,0.0,0.0,0.0,-0.5777575452785982
1666089307016970993,0.0,0.0,0.0,0.0,0.0,-0.5873819643965298
1666089307075455681,0.0,0.0,0.0,0.0,0.0,-0.60622018346478
1666089307183604880,0.0,0.0,0.0,0.0,0.0,-0.6246879513105135
1666089307225128553,0.0,0.0,0.0,0.0,0.0,-0.6240081724801914
1666089307313696258,0.0,0.0,0.0,0.0,0.0,-0.631935256820394
1666089307400752840,0.0,0.0,0.0,0.0,0.0,-0.6095458541534459
1666089307528292009,0.0,0.0,0.0,0.0,0.0,-0.5634647040495083
1666089307569993623,0.0,0.0,0.0,0.0,0.0,-0.5516391585440429
1666089307613560644,0.0,0.0,0.0,0.0,0.0,-0.5517807099602191
1666089307657355385,0.0,0.0,0.0,0.0,0.0,-0.5375235357338617
1666089307778658314,0.0,0.0,0.0,0.0,0.0,-0.5288774033768469
1666089307869665480,0.0,0.0,0.0,0.0,0.0,-0.4755372606267486
1666089307935268138,0.0,0.0,0.0,0.0,0.0,-0.4507339993456837
1666089308003845013,0.0,0.0,0.0,0.0,0.0,-0.42467535301197457
1666089308016035804,0.0,0.0,0.0,0.0,0.0,-0.42071818793283366
1666089308173139015,0.0,0.0,0.0,0.0,0.0,-0.3923437957794005
1666089308221025834,0.0,0.0,0.0,0.0,0.0,-0.3842745771903025
1666089308266741585,0.0,0.0,0.0,0.0,0.0,-0.36960322642826604
1666089308346676266,0.35704147815704346,0.0,0.0,0.0,0.0,-0.012527086772024632
1666089308434194333,0.3923291563987732,0.0,0.0,0.0,0.0,-0.018871722742915154
1666089308520345744,0.5050815939903259,0.0,0.0,0.0,0.0,-0.13311396539211273
1666089308560698109,0.48440131545066833,0.0,0.0,0.0,0.0,-0.027164094150066376
1666089308581133927,0.4843302369117736,0.0,0.0,0.0,0.0,-0.027684202417731285
1666089308689190984,0.5403508543968201,0.0,0.0,0.0,0.0,-0.13493147492408752
1666089308783610218,0.5739543437957764,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089308821481004,0.5738832354545593,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089308869514007,0.5816556215286255,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089308947741914,0.596981406211853,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089309016732156,0.6112059950828552,0.0,0.0,0.0,0.0,-0.3490658503988664
1666089309073648209,0.6021095514297485,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089309121453462,0.6018251776695251,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089309180608982,0.592948317527771,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089309241334765,0.5797635912895203,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089309372257160,0.5197733044624329,0.0,0.0,0.0,0.0,-0.03467564657330513
1666089309457289784,0.5260432958602905,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089309469518276,0.5694547295570374,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089309576785354,0.5702494382858276,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089309595415493,0.5692543387413025,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089309681807117,0.5630729794502257,0.0,0.0,0.0,0.0,-0.14514298737049103
1666089309726341603,0.5591512322425842,0.0,0.0,0.0,0.0,-0.1479787677526474
1666089309761835110,0.503187894821167,0.0,0.0,0.0,0.0,-0.04624784737825394
1666089309866828579,0.5515137314796448,0.0,0.0,0.0,0.0,-0.15210656821727753
1666089309940529840,0.5457960963249207,0.0,0.0,0.0,0.0,-0.15282249450683594
1666089309985245371,0.5448356866836548,0.0,0.0,0.0,0.0,-0.1533828228712082
1666089310068773024,0.48247385025024414,0.0,0.0,0.0,0.0,-0.04913761094212532
1666089310140874035,0.4726015329360962,0.0,0.0,0.0,0.0,-0.04826473444700241
1666089310201581909,0.4738809168338775,0.0,0.0,0.0,0.0,-0.048135582357645035
1666089310259031985,0.4624421000480652,0.0,0.0,0.0,0.0,-0.04383024200797081
1666089310325346419,0.5129106640815735,0.0,0.0,0.0,0.0,-0.14912740886211395
1666089310366063459,0.5131238698959351,0.0,0.0,0.0,0.0,-0.1491413712501526
1666089310486122397,0.44917890429496765,0.0,0.0,0.0,0.0,-0.04139305278658867
1666089310527591190,0.5008095502853394,0.0,0.0,0.0,0.0,-0.14787428081035614
1666089310617313778,0.4935424029827118,0.0,0.0,0.0,0.0,-0.14837481081485748
1666089310680974871,0.4252538681030273,0.0,0.0,0.0,0.0,-0.03968742862343788
1666089310770475970,0.4291676878929138,0.0,0.0,0.0,0.0,-0.042785532772541046
1666089310782128236,0.42881232500076294,0.0,0.0,0.0,0.0,-0.04269826412200928
1666089310877041232,0.4938383102416992,0.0,0.0,0.0,0.0,-0.15597586333751678
1666089310933841018,0.49367836117744446,0.0,0.0,0.0,0.0,-0.15866856276988983
1666089310996023800,0.4916442036628723,0.0,0.0,0.0,0.0,-0.16086509823799133
1666089311100188492,0.4889772236347198,0.0,0.0,0.0,0.0,-0.16323740780353546
1666089311131096129,0.4886928796768188,0.0,0.0,0.0,0.0,-0.1637854427099228
1666089311182914745,0.4830042719841003,0.0,0.0,0.0,0.0,-0.1670493483543396
1666089311305971428,0.4728187024593353,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089311389153471,0.4678145945072174,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089311400764136,0.46767243742942805,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089311465125224,0.4608510434627533,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089311553020891,0.4527755081653595,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089311660720141,0.4417872130870819,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089311688791066,0.44164505600929255,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089311723322712,0.43835604190826416,0.0,0.0,0.0,0.0,-0.8726646259971653
1666089311855457351,0.4388369917869568,0.0,0.0,0.0,0.0,-0.8726646259971653
1666089311945194741,0.4398755431175232,0.0,0.0,0.0,0.0,-0.8726646259971653
1666089312066757949,0.44177886843681335,0.0,0.0,0.0,0.0,-0.8726646259971653
1666089312155281181,0.4301117062568664,0.0,0.0,0.0,0.0,-0.8726646259971653
1666089312238742670,0.31455770134925837,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089312328086572,0.4115470349788666,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089312405717338,0.4032105803489685,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089312494203344,0.0,0.0,0.0,0.0,0.0,-0.40940406432828264
1666089312575594349,0.0,0.0,0.0,0.0,0.0,-0.35300174793485234
1666089312636734664,0.0,0.0,0.0,0.0,0.0,-0.2881861794853292
1666089312637836559,0.0,0.0,0.0,0.0,0.0,-0.29250220681002587
1666089312750759180,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089312790139111,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089312881358910,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089312938204077,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089313040880817,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089313102370487,0.40872475504875183,0.0,0.0,0.0,0.0,-0.037943337112665176
1666089313189926264,0.4252986013889313,0.0,0.0,0.0,0.0,-0.028507595881819725
1666089313223719565,0.47481492161750793,0.0,0.0,0.0,0.0,0.09707896411418915
1666089313283041795,0.4685085117816925,0.0,0.0,0.0,0.0,-0.011111823841929436
1666089313313616671,0.4682241678237915,0.0,0.0,0.0,0.0,-0.011436455883085728
1666089313447739117,0.4980127215385437,0.0,0.0,0.0,0.0,-0.007327781990170479
1666089313501949515,0.537439227104187,0.0,0.0,0.0,0.0,-0.00722790090367198
1666089313663081682,0.5622560381889342,0.0,0.0,0.0,0.0,-0.009310046210885048
1666089313706797176,0.5809594392776489,0.0,0.0,0.0,0.0,-0.005583052523434162
1666089313779890639,0.6358271241188049,0.0,0.0,0.0,0.0,-0.00787097867578268
1666089313848595608,0.6596263647079468,0.0,0.0,0.0,0.0,-0.011172400787472725
1666089314007754139,0.6861756443977356,0.0,0.0,0.0,0.0,-0.00982508435845375
1666089314061368857,0.7262778878211975,0.0,0.0,0.0,0.0,-0.01466873474419117
1666089314114996978,0.7420681118965149,0.0,0.0,0.0,0.0,-0.015676384791731834
1666089314122687173,0.7412862181663513,0.0,0.0,0.0,0.0,-0.015707800164818764
1666089314210889879,0.7507869601249695,0.0,0.0,0.0,0.0,-0.0204943660646677
1666089314342929193,0.7657305598258972,0.0,0.0,0.0,0.0,-0.02070024609565735
1666089314388257008,0.7605024576187134,0.0,0.0,0.0,0.0,-0.026163499802350998
1666089314511067648,0.7551912069320679,0.0,0.0,0.0,0.0,-0.02714395709335804
1666089314606302374,0.7601340413093567,0.0,0.0,0.0,0.0,-0.028557084500789642
1666089314649742174,0.758996844291687,0.0,0.0,0.0,0.0,-0.028406985104084015
1666089314725296268,0.7409780025482177,0.0,0.0,0.0,0.0,-0.026744728907942772
1666089314771522322,0.7198585271835326,0.0,0.0,0.0,0.0,-0.025284554809331894
1666089314860611990,0.6991844773292542,0.0,0.0,0.0,0.0,-0.023338884115219116
1666089314902437600,0.6761490106582642,0.0,0.0,0.0,0.0,-0.019734971225261688
1666089314961495711,0.6616442799568175,0.0,0.0,0.0,0.0,-0.019445640966296196
1666089315022389050,0.63541179895401,0.0,0.0,0.0,0.0,-0.017044374719262123
1666089315114632719,0.6122583150863647,0.0,0.0,0.0,0.0,-0.014526847749948502
1666089315162633288,0.5905532240867615,0.0,0.0,0.0,0.0,-0.01210272591561079
1666089315273680537,0.5860305428504944,0.0,0.0,0.0,0.0,0.09946901351213455
1666089315282055876,0.5866701602935791,0.0,0.0,0.0,0.0,0.09944108128547668
1666089315376224568,0.5495042204856873,0.0,0.0,0.0,0.0,-0.0009601401397958398
1666089315473262557,0.5560787916183472,0.0,0.0,0.0,0.0,0.10755423456430435
1666089315547182457,0.4789802730083465,0.0,0.0,0.0,0.0,0.003428496653214097
1666089315594719170,0.4773455262184143,0.0,0.0,0.0,0.0,0.0032609449699521065
1666089315688245878,0.451278418302536,0.0,0.0,0.0,0.0,0.003552019130438566
1666089315703252724,0.4234117567539215,0.0,0.0,0.0,0.0,0.003228374058380723
1666089315769133254,0.4435380697250366,0.0,0.0,0.0,0.0,0.11963110417127609
1666089315859049168,0.4197777211666107,0.0,0.0,0.0,0.0,0.11994742602109909
1666089315952252338,0.3498255312442779,0.0,0.0,0.0,0.0,-0.0007766035851091146
1666089315958989631,0.0,0.0,0.0,0.0,0.0,0.31291398359342965
1666089316021471480,0.0,0.0,0.0,0.0,0.0,0.32790659966221075
1666089316114572339,0.0,0.0,0.0,0.0,0.0,0.33992273226360115
1666089316201175597,0.0,0.0,0.0,0.0,0.0,0.3490658503988654
1666089316245794526,0.0,0.0,0.0,0.0,0.0,0.3497390865247829
1666089316323843912,0.0,0.0,0.0,0.0,0.0,0.3592235514328235
1666089316420254638,0.0,0.0,0.0,0.0,0.0,0.3592271410426289
1666089316533256408,0.0,0.0,0.0,0.0,0.0,0.36167888752387245
1666089316576997098,0.0,0.0,0.0,0.0,0.0,0.3534100936205126
1666089316621655466,0.0,0.0,0.0,0.0,0.0,0.3515300976982719
1666089316681975256,0.3714895248413086,0.0,0.0,0.0,0.0,0.014392677694559097
1666089316749062081,0.44883742928504944,0.0,0.0,0.0,0.0,0.13447977602481842
1666089316840270433,0.4135250151157379,0.0,0.0,0.0,0.0,0.02112949639558792
1666089316927888643,0.45830786228179926,0.0,0.0,0.0,0.0,0.028889361768960953
1666089316943057733,0.45795249938964844,0.0,0.0,0.0,0.0,0.029542114585638046
1666089317058231074,0.47781074047088623,0.0,0.0,0.0,0.0,0.03267468512058258
1666089317105934215,0.4966563582420349,0.0,0.0,0.0,0.0,0.03505886346101761
1666089317208892564,0.5325065851211548,0.0,0.0,0.0,0.0,0.040165361016988754
1666089317232338054,0.5315115451812744,0.0,0.0,0.0,0.0,0.03975345939397812
1666089317318723420,0.5497357845306396,0.0,0.0,0.0,0.0,0.04185592010617256
1666089317365095104,0.5623905658721924,0.0,0.0,0.0,0.0,0.04300704970955849
1666089317456297852,0.5755563378334045,0.0,0.0,0.0,0.0,0.04549913480877876
1666089317567686302,0.5942081212997435,0.0,0.0,0.0,0.0,0.0481547974050045
1666089317658695523,0.6156407594680786,0.0,0.0,0.0,0.0,0.05111102759838104
1666089317743690478,0.6505697965621948,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089317812991230,0.6599045991897583,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089317821954390,0.6589095592498779,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089317912931544,0.665219247341156,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089317959532601,0.6733885407447814,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089318043688963,0.6758857369422913,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089318103621432,0.6773642897605896,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089318172183265,0.6728297472000121,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089318264297348,0.6678466796875,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089318352777567,0.6602110266685486,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089318382163820,0.6816924810409546,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089318473748062,0.6437242031097412,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089318524562412,0.6310681700706482,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089318592542965,0.6251766085624695,0.0,0.0,0.0,0.0,0.02288573794066906
1666089318686381883,0.6199338436126708,0.0,0.0,0.0,0.0,0.021537836641073227
1666089318727981755,0.6338880062103271,0.0,0.0,0.0,0.0,0.11771447211503983
1666089318807897847,0.6207637190818786,0.0,0.0,0.0,0.0,0.11666043102741241
1666089318848341447,0.578823447227478,0.0,0.0,0.0,0.0,0.013920300640165806
1666089318939482569,0.5661719441413879,0.0,0.0,0.0,0.0,0.011577474884688854
1666089319028159639,0.5830687880516052,0.0,0.0,0.0,0.0,0.11301154643297195
1666089319075881210,0.5387157201766968,0.0,0.0,0.0,0.0,0.008051573298871517
1666089319149743981,0.5208885669708252,0.0,0.0,0.0,0.0,0.17453292519943245
1666089319236560678,0.49885672330856323,0.0,0.0,0.0,0.0,0.3490658503988654
1666089319331151450,0.4779263138771057,0.0,0.0,0.0,0.0,0.3490658503988654
1666089319404749843,0.4590131640434265,0.0,0.0,0.0,0.0,0.3490658503988654
1666089319448534812,0.4405178129673004,0.0,0.0,0.0,0.0,0.3490658503988654
1666089319578963144,0.42744526267051697,0.0,0.0,0.0,0.0,0.3490658503988654
1666089319670955255,0.4179652333259582,0.0,0.0,0.0,0.0,0.3490658503988654
1666089319803615883,0.4572544991970062,0.0,0.0,0.0,0.0,0.3490658503988654
1666089319836256793,0.40508392453193665,0.0,0.0,0.0,0.0,0.3490658503988654
1666089319885425161,0.406496524810791,0.0,0.0,0.0,0.0,0.3490658503988654
1666089319971541014,0.4034610986709595,0.0,0.0,0.0,0.0,0.3490658503988654
1666089320095974941,0.3981143832206726,0.0,0.0,0.0,0.0,0.3490658503988654
1666089320187185811,0.39437028765678406,0.0,0.0,0.0,0.0,0.3490658503988654
1666089320265291824,0.39033475518226624,0.0,0.0,0.0,0.0,0.17453292519943245
1666089320406456984,0.38792118430137634,0.0,0.0,0.0,0.0,0.17453292519943245
1666089320448723197,0.38534495234489435,0.0,0.0,0.0,0.0,0.17453292519943245
1666089320568978838,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089320633128305,0.38675835728645325,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089320666161154,0.39251556992530817,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089320762815379,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089320873073353,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089320943180033,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089321042626594,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089321073010094,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089321164704962,0.4116921126842499,0.0,0.0,0.0,0.0,-0.0929943323135376
1666089321254994277,0.3904534578323364,0.0,0.0,0.0,0.0,0.027037303894758224
1666089321332837477,0.426473468542099,0.0,0.0,0.0,0.0,-0.09869257360696793
1666089321430263904,0.43681031465530396,0.0,0.0,0.0,0.0,-0.10008574277162552
1666089321477109015,0.40883937478065485,0.0,0.0,0.0,0.0,0.01637570746243
1666089321554910127,0.41358816623687744,0.0,0.0,0.0,0.0,0.012988734990358353
1666089321645281611,0.4618310034275055,0.0,0.0,0.0,0.0,-0.10795161128044128
1666089321741624124,0.4873357713222503,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089321744047025,0.48690932989120483,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089321809716622,0.5062267184257507,0.0,0.0,0.0,0.0,-0.1103985384106636
1666089321899918649,0.5186898708343506,0.0,0.0,0.0,0.0,-0.11001197248697281
1666089321947199660,0.5179036855697632,0.0,0.0,0.0,0.0,0.006068335846066475
1666089322070706568,0.5688492655754089,0.0,0.0,0.0,0.0,-0.0979062020778656
1666089322202886055,0.589288055896759,0.0,0.0,0.0,0.0,-0.09828527271747589
1666089322292130788,0.6122707724571228,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089322309894583,0.6337993741035461,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089322411620205,0.1,0.0,0.0,0.0,0.0,-0.09584660083055496
1666089322456744735,0.1,0.0,0.0,0.0,0.0,-0.09233150631189346
1666089322548942104,0.659227967262268,0.0,0.0,0.0,0.0,0.17453292519943245
1666089322625455999,0.1,0.0,0.0,0.0,0.0,-0.09825094044208527
1666089322628032159,0.1,0.0,0.0,0.0,0.0,-0.09854066371917725
1666089322712065941,0.1,0.0,0.0,0.0,0.0,-0.09782792627811432
1666089322803823597,0.6313907504081726,0.0,0.0,0.0,0.0,0.17453292519943245
1666089322888366976,0.6368464827537537,0.0,0.0,0.0,0.0,0.17453292519943245
1666089322907092875,0.6352827548980713,0.0,0.0,0.0,0.0,0.17453292519943245
1666089323011112358,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089323150739162,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089323220446515,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089323224744571,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089323315711018,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089323451883159,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089323487696780,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089323615667189,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089323664578573,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089323709078548,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089323785071861,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089323870472556,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089323947291963,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089324034932692,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089324079512331,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089324166408435,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089324226412082,0.7999999999999999,0.0,0.0,0.0,0.0,0.17453292519943245
1666089324291328731,0.1,0.0,0.0,0.0,0.0,-0.0319470651447773
1666089324383541669,0.1,0.0,0.0,0.0,0.0,-0.0317562073469162
1666089324471635751,0.1,0.0,0.0,0.0,0.0,-0.03218789026141167
1666089324517490495,0.7999999999999999,0.0,0.0,0.0,0.0,0.17453292519943245
1666089324590351813,0.1,0.0,0.0,0.0,0.0,-0.11653908342123032
1666089324681784688,0.7999999999999999,0.0,0.0,0.0,0.0,0.17453292519943245
1666089324768740214,0.7999999999999999,0.0,0.0,0.0,0.0,0.17453292519943245
1666089324817219637,0.7999999999999999,0.0,0.0,0.0,0.0,0.17453292519943245
1666089324866493867,0.1,0.0,0.0,0.0,0.0,-0.12846095860004425
1666089324975664908,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666089325014942526,0.1,0.0,0.0,0.0,0.0,-0.1379537731409073
1666089325102338960,0.1,0.0,0.0,0.0,0.0,-0.1434362679719925
1666089325146971434,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666089325235372146,0.7999999999999999,0.0,0.0,0.0,0.0,0.17453292519943245
1666089325310547266,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666089325406967492,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666089325443279296,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666089325488362232,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666089325565793476,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666089325651635238,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666089325707828983,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666089325770610223,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666089325863893977,0.7999999999999999,0.0,0.0,0.0,0.0,0.5235987755982984
1666089325970224754,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666089325987776609,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666089326075569229,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666089326167982019,0.7999999999999999,0.0,0.0,0.0,0.0,0.17453292519943245
1666089326211420299,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089326331201164,0.7999999999999999,0.0,0.0,0.0,0.0,-0.1679515242576599
1666089326423499001,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089326510713968,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089326561006900,0.7999999999999999,0.0,0.0,0.0,0.0,-0.23988233506679535
1666089326591050143,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089326674691266,0.7999999999999999,0.0,0.0,0.0,0.0,-0.16730542480945587
1666089326763641185,0.7999999999999999,0.0,0.0,0.0,0.0,-0.16660045087337494
1666089326851432693,0.7999999999999999,0.0,0.0,0.0,0.0,-0.23867125809192657
1666089326895138473,0.7999999999999999,0.0,0.0,0.0,0.0,-0.24045251309871674
1666089326976982769,0.7999999999999999,0.0,0.0,0.0,0.0,-0.16946150362491608
1666089327023480965,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089327111437141,0.7999999999999999,0.0,0.0,0.0,0.0,0.5235987755982984
1666089327167833123,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089327230667407,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089327345718381,0.7999999999999999,0.0,0.0,0.0,0.0,-0.25818705558776855
1666089327363785886,0.7999999999999999,0.0,0.0,0.0,0.0,-0.2581591308116913
1666089327451895510,0.7999999999999999,0.0,0.0,0.0,0.0,-0.18510110676288605
1666089327541230854,0.7999999999999999,0.0,0.0,0.0,0.0,-0.26540061831474304
1666089327571402982,0.7999999999999999,0.0,0.0,0.0,0.0,-0.2654808759689331
1666089327620503266,0.7999999999999999,0.0,0.0,0.0,0.0,-0.26819533109664917
