%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666089311423575990,0.47569622914116677,0.0,0.0,0.0,0.0,-0.46704934835433953
1666089311473251088,0.4692720320869802,0.0,0.0,0.0,0.0,-0.5670493483543395
1666089311523290487,0.46284783503279364,0.0,0.0,0.0,0.0,-0.6670493483543395
1666089311573682650,0.4527755081653595,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089311623382819,0.4527755081653595,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089311673545545,0.4417872130870819,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089311723309338,0.44164505600929255,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089311773169709,0.43976058974181315,0.0,0.0,0.0,0.0,-0.7981317007977323
1666089311823213124,0.43835604190826416,0.0,0.0,0.0,0.0,-0.8726646259971653
1666089311873218689,0.4388369917869568,0.0,0.0,0.0,0.0,-0.8726646259971653
1666089311923245377,0.4388369917869568,0.0,0.0,0.0,0.0,-0.8726646259971653
1666089311973819061,0.4398755431175232,0.0,0.0,0.0,0.0,-0.8726646259971653
1666089312023177456,0.4398755431175232,0.0,0.0,0.0,0.0,-0.8726646259971653
1666089312073221414,0.44177886843681335,0.0,0.0,0.0,0.0,-0.8726646259971653
1666089312123182663,0.44177886843681335,0.0,0.0,0.0,0.0,-0.8726646259971653
1666089312173487882,0.4301117062568664,0.0,0.0,0.0,0.0,-0.8726646259971653
1666089312223243738,0.4301117062568664,0.0,0.0,0.0,0.0,-0.8726646259971653
1666089312273342304,0.31455770134925837,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089312323193590,0.31455770134925837,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089312373127572,0.3295577013492584,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089312423759405,0.3445577013492584,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089312473315410,0.3595577013492584,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089312523507477,0.20955770134925839,0.0,0.0,0.0,0.0,-0.5776805317422575
1666089312573189198,0.05955770134925836,0.0,0.0,0.0,0.0,-0.45722936268678266
1666089312623690769,0.0,0.0,0.0,0.0,0.0,-0.35300174793485234
1666089312673580037,0.0,0.0,0.0,0.0,0.0,-0.29250220681002587
1666089312723159941,0.0,0.0,0.0,0.0,0.0,-0.29250220681002587
1666089312773308595,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089312823410000,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089312873202874,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089312923405238,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089312973273167,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089313023352322,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089313073242322,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089313123466804,0.015,0.0,0.0,0.0,0.0,-0.001392502043636401
1666089313173220886,0.03,0.0,0.0,0.0,0.0,-0.0027850040872723024
1666089313223222429,0.045,0.0,0.0,0.0,0.0,-0.0037610735081164896
1666089313273408491,0.06,0.0,0.0,0.0,0.0,-0.00024188306530388082
1666089313323583920,0.075,0.0,0.0,0.0,0.0,-0.0006532222399585504
1666089313375085925,0.09,0.0,0.0,0.0,0.0,-0.00106456141461322
1666089313423284521,0.105,0.0,0.0,0.0,0.0,-0.0014759005892678893
1666089313473856471,0.12,0.0,0.0,0.0,0.0,-0.001699247611394577
1666089313523310932,0.135,0.0,0.0,0.0,0.0,-0.0018979107795866331
1666089313573181175,0.15000000000000002,0.0,0.0,0.0,0.0,-0.0020965739477786893
1666089313623599765,0.16500000000000004,0.0,0.0,0.0,0.0,-0.0022952371159707455
1666089313673202562,0.18000000000000005,0.0,0.0,0.0,0.0,-0.0025601094559946145
1666089313723294287,0.19500000000000006,0.0,0.0,0.0,0.0,-0.002673198565689309
1666089313773111584,0.21000000000000008,0.0,0.0,0.0,0.0,-0.0027862876753840036
1666089313823399763,0.2250000000000001,0.0,0.0,0.0,0.0,-0.002965398776312137
1666089313873600044,0.2400000000000001,0.0,0.0,0.0,0.0,-0.0032486421323614898
1666089313923162230,0.2550000000000001,0.0,0.0,0.0,0.0,-0.0035318854884108424
1666089313973144480,0.27000000000000013,0.0,0.0,0.0,0.0,-0.0038151288444601954
1666089314023208205,0.28500000000000014,0.0,0.0,0.0,0.0,-0.004031742512086906
1666089314074426766,0.30000000000000016,0.0,0.0,0.0,0.0,-0.004393317129544771
1666089314123171331,0.31500000000000017,0.0,0.0,0.0,0.0,-0.004777913880003748
1666089314173393417,0.3300000000000002,0.0,0.0,0.0,0.0,-0.005162510630462725
1666089314223971704,0.3450000000000002,0.0,0.0,0.0,0.0,-0.005709052831876889
1666089314273448546,0.3600000000000002,0.0,0.0,0.0,0.0,-0.006255595033291052
1666089314323663063,0.3750000000000002,0.0,0.0,0.0,0.0,-0.006802137234705216
1666089314373192105,0.39000000000000024,0.0,0.0,0.0,0.0,-0.007335680433904105
1666089314423402718,0.40500000000000025,0.0,0.0,0.0,0.0,-0.008097935271137441
1666089314473201162,0.42000000000000026,0.0,0.0,0.0,0.0,-0.008860190108370778
1666089314523464297,0.4350000000000003,0.0,0.0,0.0,0.0,-0.009678399235289766
1666089314573704049,0.4500000000000003,0.0,0.0,0.0,0.0,-0.010496608362208754
1666089314623664099,0.4650000000000003,0.0,0.0,0.0,0.0,-0.011370124668045318
1666089314673976598,0.4800000000000003,0.0,0.0,0.0,0.0,-0.012239361571442266
1666089314723323565,0.49500000000000033,0.0,0.0,0.0,0.0,-0.013108598474839214
1666089314773163410,0.5100000000000003,0.0,0.0,0.0,0.0,-0.01392083960843126
1666089314823187960,0.5250000000000004,0.0,0.0,0.0,0.0,-0.014733080742023306
1666089314873332731,0.5400000000000004,0.0,0.0,0.0,0.0,-0.015474174624654015
1666089314923442121,0.5550000000000004,0.0,0.0,0.0,0.0,-0.015943601091288687
1666089314973795671,0.5700000000000004,0.0,0.0,0.0,0.0,-0.016436178828663665
1666089315023194629,0.5850000000000004,0.0,0.0,0.0,0.0,-0.01657564813702791
1666089315073465413,0.6000000000000004,0.0,0.0,0.0,0.0,-0.01671511744539216
1666089315127231226,0.6122583150863647,0.0,0.0,0.0,0.0,-0.014526847749948502
1666089315174078693,0.5905532240867615,0.0,0.0,0.0,0.0,-0.01210272591561079
1666089315223444849,0.5905532240867615,0.0,0.0,0.0,0.0,-0.01210272591561079
1666089315273116248,0.5905532240867615,0.0,0.0,0.0,0.0,-0.01210272591561079
1666089315323421506,0.5870720233902655,0.0,0.0,0.0,0.0,0.08789727408438922
1666089315373903589,0.5866701602935791,0.0,0.0,0.0,0.0,0.09944108128547668
1666089315423791243,0.5496527422977692,0.0,0.0,0.0,0.0,-0.000558918714523321
1666089315473361952,0.5555965605342098,0.0,0.0,0.0,0.0,0.09944108128547668
1666089315523166809,0.5560787916183472,0.0,0.0,0.0,0.0,0.10755423456430435
1666089315575199425,0.4789802730083465,0.0,0.0,0.0,0.0,0.003428496653214097
1666089315623346075,0.4773455262184143,0.0,0.0,0.0,0.0,0.0032609449699521065
1666089315673773845,0.4773455262184143,0.0,0.0,0.0,0.0,0.0032609449699521065
1666089315723377321,0.4234117567539215,0.0,0.0,0.0,0.0,0.003228374058380723
1666089315773472124,0.4384117567539215,0.0,0.0,0.0,0.0,0.0899825129907979
1666089315823320498,0.4435380697250366,0.0,0.0,0.0,0.0,0.11963110417127609
1666089315873635903,0.4197777211666107,0.0,0.0,0.0,0.0,0.11994742602109909
1666089315923332505,0.4197777211666107,0.0,0.0,0.0,0.0,0.11994742602109909
1666089315973624078,0.2697777211666107,0.0,0.0,0.0,0.0,0.18890054615193438
1666089316023512345,0.11977772116661067,0.0,0.0,0.0,0.0,0.26618976016254664
1666089316073165217,0.0,0.0,0.0,0.0,0.0,0.32790659966221075
1666089316123151305,0.0,0.0,0.0,0.0,0.0,0.33992273226360115
1666089316173303259,0.0,0.0,0.0,0.0,0.0,0.33992273226360115
1666089316223491416,0.0,0.0,0.0,0.0,0.0,0.3490658503988654
1666089316273453432,0.0,0.0,0.0,0.0,0.0,0.3497390865247829
1666089316323514882,0.0,0.0,0.0,0.0,0.0,0.3497390865247829
1666089316373270441,0.0,0.0,0.0,0.0,0.0,0.3592235514328235
1666089316423198824,0.0,0.0,0.0,0.0,0.0,0.3592271410426289
1666089316473463604,0.0,0.0,0.0,0.0,0.0,0.3592271410426289
1666089316523389708,0.0,0.0,0.0,0.0,0.0,0.3592271410426289
1666089316573220933,0.0,0.0,0.0,0.0,0.0,0.36167888752387245
1666089316623166937,0.0,0.0,0.0,0.0,0.0,0.3515300976982719
1666089316673234745,0.0,0.0,0.0,0.0,0.0,0.3515300976982719
1666089316723659879,0.015,0.0,0.0,0.0,0.0,0.3379171666143714
1666089316773293668,0.03,0.0,0.0,0.0,0.0,0.33088328559614716
1666089316823214054,0.045,0.0,0.0,0.0,0.0,0.32384940457792294
1666089316873528574,0.06,0.0,0.0,0.0,0.0,0.31152785668704513
1666089316923378568,0.075,0.0,0.0,0.0,0.0,0.29920630879616733
1666089316973887253,0.09,0.0,0.0,0.0,0.0,0.28864373793005516
1666089317023189322,0.105,0.0,0.0,0.0,0.0,0.278081167063943
1666089317073376418,0.12,0.0,0.0,0.0,0.0,0.2682072636873908
1666089317123439676,0.135,0.0,0.0,0.0,0.0,0.2589223387767423
1666089317173296030,0.15000000000000002,0.0,0.0,0.0,0.0,0.24963741386609387
1666089317225741593,0.16500000000000004,0.0,0.0,0.0,0.0,0.24142296497826268
1666089317273627025,0.18000000000000005,0.0,0.0,0.0,0.0,0.23316935708095046
1666089317323340138,0.19500000000000006,0.0,0.0,0.0,0.0,0.22540786448356878
1666089317373187358,0.21000000000000008,0.0,0.0,0.0,0.0,0.21796071565677513
1666089317423394663,0.2250000000000001,0.0,0.0,0.0,0.0,0.21051356682998149
1666089317473319092,0.2400000000000001,0.0,0.0,0.0,0.0,0.20345274318144616
1666089317523243158,0.2550000000000001,0.0,0.0,0.0,0.0,0.19639191953291082
1666089317573260017,0.27000000000000013,0.0,0.0,0.0,0.0,0.18983677921551925
1666089317623268715,0.28500000000000014,0.0,0.0,0.0,0.0,0.18328163889812768
1666089317673695502,0.30000000000000016,0.0,0.0,0.0,0.0,0.17728552646272902
1666089317723408824,0.31500000000000017,0.0,0.0,0.0,0.0,0.17128941402733036
1666089317773680086,0.3300000000000002,0.0,0.0,0.0,0.0,0.1558311244507831
1666089317823131414,0.3450000000000002,0.0,0.0,0.0,0.0,0.14076479206429107
1666089317873807566,0.3600000000000002,0.0,0.0,0.0,0.0,0.12569845967779905
1666089317923282016,0.3750000000000002,0.0,0.0,0.0,0.0,0.11094358818004983
1666089317973205447,0.39000000000000024,0.0,0.0,0.0,0.0,0.09659267614433975
1666089318023617792,0.40500000000000025,0.0,0.0,0.0,0.0,0.08224176410862967
1666089318075883377,0.42000000000000026,0.0,0.0,0.0,0.0,0.06802314786438832
1666089318123331420,0.4350000000000003,0.0,0.0,0.0,0.0,0.053886217292777705
1666089318173339682,0.4500000000000003,0.0,0.0,0.0,0.0,0.03947974721188533
1666089318223464846,0.4650000000000003,0.0,0.0,0.0,0.0,0.025073277130992958
1666089318273295013,0.4800000000000003,0.0,0.0,0.0,0.0,0.010312902252937189
1666089318323618043,0.49500000000000033,0.0,0.0,0.0,0.0,-0.004447472625118581
1666089318373131752,0.5100000000000003,0.0,0.0,0.0,0.0,-0.019890036236403362
1666089318423611120,0.5250000000000004,0.0,0.0,0.0,0.0,-0.03340049004533947
1666089318473746701,0.5400000000000004,0.0,0.0,0.0,0.0,-0.046910943854275584
1666089318523209824,0.5550000000000004,0.0,0.0,0.0,0.0,-0.06536690362821566
1666089318573829059,0.5700000000000004,0.0,0.0,0.0,0.0,-0.05247710289405062
1666089318623365163,0.5850000000000004,0.0,0.0,0.0,0.0,-0.031989388227047375
1666089318673743500,0.6000000000000004,0.0,0.0,0.0,0.0,-0.011501673560044112
1666089318723364215,0.6150000000000004,0.0,0.0,0.0,0.0,0.01336019766993539
1666089318773396477,0.6300000000000004,0.0,0.0,0.0,0.0,0.09623364123227159
1666089318823261496,0.6207637190818786,0.0,0.0,0.0,0.0,0.11666043102741241
1666089318873357267,0.578823447227478,0.0,0.0,0.0,0.0,0.013920300640165806
1666089318924145654,0.578823447227478,0.0,0.0,0.0,0.0,0.013920300640165806
1666089318973249592,0.5661719441413879,0.0,0.0,0.0,0.0,0.011577474884688854
1666089319023449772,0.5661719441413879,0.0,0.0,0.0,0.0,0.011577474884688854
1666089319073351243,0.581171944141388,0.0,0.0,0.0,0.0,0.10162453227060754
1666089319123330099,0.5387157201766968,0.0,0.0,0.0,0.0,0.008051573298871517
1666089319173375658,0.5280075219296524,0.0,0.0,0.0,0.0,0.10805157329887152
1666089319223796917,0.5208885669708252,0.0,0.0,0.0,0.0,0.17453292519943245
1666089319273526508,0.5082652504034286,0.0,0.0,0.0,0.0,0.27453292519943245
1666089319323206933,0.49885672330856323,0.0,0.0,0.0,0.0,0.3490658503988654
1666089319373206336,0.4779263138771057,0.0,0.0,0.0,0.0,0.3490658503988654
1666089319423382036,0.4590131640434265,0.0,0.0,0.0,0.0,0.3490658503988654
1666089319473632835,0.4405178129673004,0.0,0.0,0.0,0.0,0.3490658503988654
1666089319523382359,0.4405178129673004,0.0,0.0,0.0,0.0,0.3490658503988654
1666089319574278995,0.4405178129673004,0.0,0.0,0.0,0.0,0.3490658503988654
1666089319623467843,0.42744526267051697,0.0,0.0,0.0,0.0,0.3490658503988654
1666089319673217967,0.4179652333259582,0.0,0.0,0.0,0.0,0.3490658503988654
1666089319723302907,0.4179652333259582,0.0,0.0,0.0,0.0,0.3490658503988654
1666089319773200056,0.4179652333259582,0.0,0.0,0.0,0.0,0.3490658503988654
1666089319823694805,0.4329652333259582,0.0,0.0,0.0,0.0,0.3490658503988654
1666089319873572991,0.40508392453193665,0.0,0.0,0.0,0.0,0.3490658503988654
1666089319923264771,0.406496524810791,0.0,0.0,0.0,0.0,0.3490658503988654
1666089319973202282,0.4034610986709595,0.0,0.0,0.0,0.0,0.3490658503988654
1666089320023157965,0.4034610986709595,0.0,0.0,0.0,0.0,0.3490658503988654
1666089320073138853,0.4034610986709595,0.0,0.0,0.0,0.0,0.3490658503988654
