%time,field.x,field.y,field.z
1666089211825704751,0.0,0.0,0.0
1666089211906852695,0.0,0.0,0.0
1666089211923808895,0.0,0.0,0.0
1666089212024058499,0.0,0.0,0.0
1666089212056342015,0.0,0.0,0.0
1666089212161090136,0.0,0.0,0.0
1666089212230915100,0.0,0.0,0.0
1666089212349639214,0.0,0.0,0.0
1666089212384913421,0.0,0.0,0.0
1666089212446470361,0.0,0.0,0.0
1666089212510299872,0.0,0.0,0.0
1666089212607008166,0.0,0.0,0.0
1666089212653746194,0.0,0.0,0.0
1666089212710887235,0.0,0.0,0.0
1666089212775468327,0.0,0.0,0.0
1666089212836403491,0.0,0.0,0.0
1666089212931717277,0.0,0.0,0.0
1666089212990663600,0.0,0.0,0.0
1666089213068200801,0.0,0.0,0.0
1666089213127777044,0.0,0.0,0.0
1666089213228208712,0.0,0.0,0.0
1666089213285938717,0.0,0.0,0.0
1666089213376693583,0.0,0.0,0.0
1666089213446648217,0.0,0.0,0.0
1666089213517279625,0.0,0.0,0.0
1666089213625438253,0.0,0.0,0.0
1666089213689455784,0.0,0.0,0.0
1666089213787218197,0.0,0.0,0.0
1666089213843083427,0.0,0.0,0.0
1666089213902750217,0.0,0.0,0.0
1666089214011484265,0.0,0.0,0.0
1666089214087025352,0.0,0.0,0.0
1666089214152334255,0.0,0.0,0.0
1666089214202012155,0.0,0.0,0.0
1666089214276982868,0.0,0.0,0.0
1666089214311475064,0.0,0.0,0.0
1666089214414265297,0.0,0.0,0.0
1666089214468642754,0.0,0.0,0.0
1666089214538846075,0.0,0.0,0.0
1666089214585450215,0.0,0.0,0.0
1666089214665060882,0.0,0.0,0.0
1666089214700556796,0.0,0.0,0.0
1666089214756589850,0.0,0.0,0.0
1666089214861351731,0.0,0.0,0.0
1666089214925024256,0.0,0.0,0.0
1666089214992669620,0.0,0.0,0.0
1666089215055291365,0.0,0.0,0.0
1666089215133650783,0.0,0.0,0.0
1666089215222559568,0.0,0.0,0.0
1666089215382750922,0.0,0.0,0.0
1666089215439530012,0.0,0.0,0.0
1666089215504071886,0.0,0.0,0.0
1666089215504169500,0.0,0.0,0.0
1666089215599021643,0.0,0.0,0.0
1666089215657789636,0.0,0.0,0.0
1666089215752062001,0.0,0.0,0.0
1666089215759779048,0.0,0.0,0.0
1666089215823637964,0.0,0.0,0.0
1666089215924244786,0.0,0.0,0.0
1666089216023365382,0.0,0.0,0.0
1666089216023430816,0.0,0.0,0.0
1666089216099804642,0.0,0.0,0.0
1666089216163256847,0.0,0.0,0.0
1666089216281985730,0.0,0.0,0.0
1666089216360549350,0.0,0.0,0.0
1666089216360589070,0.0,0.0,0.0
1666089216429107353,0.0,0.0,0.0
1666089216502759189,0.0,0.0,0.0
1666089216615350678,0.0,0.0,0.0
1666089216638538258,0.0,0.0,0.0
1666089216704728150,0.0,0.0,0.0
1666089216766141495,0.0,0.0,0.0
1666089216829122106,0.0,0.0,0.0
1666089216971801544,0.0,0.0,0.0
1666089216971826505,0.0,0.0,0.0
1666089217036548641,0.0,0.0,0.0
1666089217150603874,0.0,0.0,0.0
1666089217173018834,0.0,0.0,0.0
1666089217241643513,0.0,0.0,0.0
1666089217345196803,0.0,0.0,0.0
1666089217404779086,0.0,0.0,0.0
1666089217472961524,0.0,0.0,0.0
1666089217473058645,0.0,0.0,0.0
1666089217568702615,0.0,0.0,0.0
1666089217660861862,0.0,0.0,0.0
1666089217737501215,0.0,0.0,0.0
1666089217737531746,0.0,0.0,0.0
1666089217808242924,0.0,0.0,0.0
1666089217894237186,0.0,0.0,0.0
1666089217969291378,0.0,0.0,0.0
1666089218062979547,0.0,0.0,0.0
1666089218161877973,0.0,0.0,0.0
1666089218161915105,0.0,0.0,0.0
1666089218268372272,0.7051475048065186,-0.9244652390480042,0.0
1666089218325836810,0.6606031060218811,-0.9474374055862427,0.0
1666089218464310595,0.6015347242355347,-0.9824289679527283,0.0
1666089218465590387,0.5783623456954956,-1.004775881767273,0.0
1666089218540954901,0.5489161610603333,-1.0133589506149292,0.0
1666089218606344347,0.5345523357391357,-1.0266834497451782,0.0
1666089218700320423,0.5397781133651733,-1.0064688920974731,0.0
1666089218768411558,0.5406202077865601,-1.0226696729660034,0.0
1666089218845820587,0.5338925123214722,-1.0165714025497437,0.0
1666089218933516419,0.5186167359352112,-1.02174973487854,0.0
1666089219016991139,0.5288811922073364,-1.0180134773254395,0.0
1666089219134351828,0.5405251383781433,-1.0126484632492065,0.0
1666089219219257348,0.5528537034988403,-0.9878074526786804,0.0
1666089219234097060,0.5674818754196167,-0.9629707336425781,0.0
1666089219295764800,0.589625895023346,-0.9266190528869629,0.0
1666089219375049558,0.5995385646820068,-0.9051894545555115,0.0
1666089219494302009,0.6149058938026428,-0.8748201131820679,0.0
1666089219513314449,0.634085476398468,-0.8380833864212036,0.0
1666089219634017235,0.6584359407424927,-0.7903685569763184,0.0
1666089219676643355,0.6870208382606506,-0.7363400459289551,0.0
1666089219737708589,0.7543067932128906,-0.6494662761688232,0.0
1666089219837990993,0.7843130230903625,-0.5742772221565247,0.0
1666089219839483718,0.8119440078735352,-0.48972073197364807,0.0
1666089219943444552,0.8325319886207581,-0.3947475552558899,0.0
1666089220043605989,0.8526132106781006,-0.2946391701698303,0.0
1666089220112919926,0.858597457408905,-0.19361837208271027,0.0
1666089220158830280,0.8600603938102722,-0.10552681982517242,0.0
1666089220257296930,0.8591446876525879,-0.027896825224161148,0.0
1666089220299777798,0.8522872924804688,0.03945199400186539,0.0
1666089220380360238,0.8492671847343445,0.09721306711435318,0.0
1666089220441034951,0.8450981378555298,0.14689494669437408,0.0
1666089220539693253,0.8353687524795532,0.18774786591529846,0.0
1666089220596818369,0.8253213167190552,0.22088585793972015,0.0
1666089220668704862,0.8149219751358032,0.24646742641925812,0.0
1666089220731561476,0.803639829158783,0.26554641127586365,0.0
1666089220805848592,0.7934941649436951,0.28205204010009766,0.0
1666089220907549202,0.7807114720344543,0.2928200960159302,0.0
1666089220991971307,0.7688630223274231,0.2989025115966797,0.0
1666089221044740012,0.7599514126777649,0.25670158863067627,0.0
1666089221117398188,0.7567782998085022,0.22972123324871063,0.0
1666089221166021011,0.7505527138710022,0.20664338767528534,0.0
1666089221236340168,0.7474852204322815,0.1873728632926941,0.0
1666089221283105904,0.7382709980010986,0.18833303451538086,0.0
1666089221391665994,0.7296937704086304,0.18533000349998474,0.0
1666089221432299115,0.726046085357666,0.1754990667104721,0.0
1666089221514324495,0.7252770066261292,0.16370394825935364,0.0
1666089221570672284,0.7264927625656128,0.15161161124706268,0.0
1666089221637411069,0.7306009531021118,0.12489613145589828,0.0
1666089221699527104,0.7287611365318298,0.11834948509931564,0.0
1666089221824850553,0.7312111258506775,0.10822358727455139,0.0
1666089221826229999,0.7379909753799438,0.09659301489591599,0.0
1666089221947496191,0.7488737106323242,0.08295807987451553,0.0
1666089222004570262,0.759935200214386,0.06658833473920822,0.0
1666089222102824708,0.7696750164031982,0.029516559094190598,0.0
1666089222153321361,0.7789473533630371,0.0007483214139938354,0.0
1666089222268654948,0.7856570482254028,-0.02308223769068718,0.0
1666089222281292319,0.7948979139328003,-0.03596198186278343,0.0
1666089222352143652,0.8058404326438904,-0.038065794855356216,0.0
1666089222421760538,0.8095290660858154,-0.062365394085645676,0.0
1666089222520942754,0.8131319284439087,-0.08401499688625336,0.0
1666089222573987005,0.8155689835548401,-0.10850217193365097,0.0
1666089222686180965,0.8185340166091919,-0.12883909046649933,0.0
1666089222696432541,0.8221024870872498,-0.147489532828331,0.0
1666089222764142894,0.8283405900001526,-0.17301315069198608,0.0
1666089222880207217,0.8340678811073303,-0.19773849844932556,0.0
1666089222951527277,0.8391370177268982,-0.2218901813030243,0.0
1666089223011353121,0.8425297737121582,-0.24321480095386505,0.0
1666089223072504685,0.8456838130950928,-0.2616506814956665,0.0
1666089223111677430,0.8471905589103699,-0.2793416678905487,0.0
1666089223190055657,0.8501997590065002,-0.29430487751960754,0.0
1666089223282284687,0.855114758014679,-0.30745750665664673,0.0
1666089223291495124,0.8616272807121277,-0.32116663455963135,0.0
1666089223370860282,0.8701983094215393,-0.33853501081466675,0.0
1666089223487773522,0.8814007639884949,-0.3556249737739563,0.0
1666089223546436413,0.8951418399810791,-0.37138107419013977,0.0
1666089223614365965,0.9095214605331421,-0.38807299733161926,0.0
1666089223680882640,0.92832350730896,-0.4042763113975525,0.0
1666089223729687468,0.9463930726051331,-0.4182876646518707,0.0
1666089223790641615,0.9708304405212402,-0.4379957318305969,0.0
1666089223853882992,0.9974309802055359,-0.45767030119895935,0.0
1666089223940155892,1.0239355564117432,-0.47642502188682556,0.0
1666089223984242662,1.0474193096160889,-0.49252089858055115,0.0
1666089224067069677,1.069416880607605,-0.5062187910079956,0.0
1666089224153694191,1.090461254119873,-0.51643306016922,0.0
1666089224196336252,1.1105191707611084,-0.5217445492744446,0.0
1666089224274615021,1.1272321939468384,-0.5236364006996155,0.0
1666089224275983276,1.142240285873413,-0.5232480764389038,0.0
1666089224341266377,1.154698371887207,-0.5209816098213196,0.0
1666089224459708894,1.1658412218093872,-0.518831193447113,0.0
1666089224498166656,1.175764799118042,-0.5169520974159241,0.0
1666089224560156146,1.185011625289917,-0.5169249176979065,0.0
1666089224671929249,1.1916637420654297,-0.5179124474525452,0.0
1666089224733195144,1.1962790489196777,-0.5194671750068665,0.0
1666089224820593342,1.1996302604675293,-0.52376788854599,0.0
1666089224903668148,1.2027308940887451,-0.5330777764320374,0.0
1666089225070940752,1.2092951536178589,-0.5434173941612244,0.0
1666089225072257677,1.2168282270431519,-0.5558748841285706,0.0
1666089225167636926,1.22400963306427,-0.5668268203735352,0.0
1666089225264246844,1.2312512397766113,-0.576363742351532,0.0
1666089225334618547,1.2375304698944092,-0.5867547392845154,0.0
1666089225498513881,1.2449290752410889,-0.5959000587463379,0.0
1666089225534876764,1.2523924112319946,-0.6055660247802734,0.0
1666089225678433824,1.2611699104309082,-0.6158921122550964,0.0
1666089225679807091,1.267508625984192,-0.6245407462120056,0.0
1666089225764172070,1.2753490209579468,-0.6324555277824402,0.0
1666089225854561129,1.292215347290039,-0.6494008898735046,0.0
1666089225939053344,1.3027242422103882,-0.6643205285072327,0.0
1666089226015293638,1.3245189189910889,-0.6831688284873962,0.0
1666089226136784246,1.3412665128707886,-0.6988304257392883,0.0
1666089226229941988,1.3453857898712158,-0.7088446617126465,0.0
1666089226236234350,1.3467297554016113,-0.7179428339004517,0.0
1666089226312767297,1.342532753944397,-0.7270010113716125,0.0
1666089226433221811,1.3405002355575562,-0.7386655807495117,0.0
1666089226473841577,1.3337316513061523,-0.7482761740684509,0.0
1666089226542711043,1.3259339332580566,-0.7604179382324219,0.0
1666089226648538979,1.3115466833114624,-0.7771162390708923,0.0
1666089226760361278,1.301688313484192,-0.7922661304473877,0.0
1666089226762088147,1.2959375381469727,-0.8095371127128601,0.0
1666089226842375284,1.2904982566833496,-0.8304449915885925,0.0
1666089226926873703,1.2881724834442139,-0.8499079942703247,0.0
1666089227000323413,1.285074234008789,-0.8677860498428345,0.0
1666089227099390779,1.2772822380065918,-0.884315013885498,0.0
1666089227211779530,1.2637418508529663,-0.8956205248832703,0.0
1666089227269053634,1.2490442991256714,-0.9060150384902954,0.0
1666089227338572681,1.233701467514038,-0.9142931699752808,0.0
1666089227459742857,1.219719648361206,-0.9158236384391785,0.0
1666089227508740139,1.2104318141937256,-0.9093658328056335,0.0
1666089227636058016,1.2120425701141357,-0.9046362042427063,0.0
1666089227637247753,1.2116289138793945,-0.8917116522789001,0.0
1666089227736202912,1.2090598344802856,-0.8791567087173462,0.0
1666089227797519869,1.2047301530838013,-0.8674957752227783,0.0
1666089227905437624,1.1940579414367676,-0.8516720533370972,0.0
1666089227997157427,1.1828770637512207,-0.8369441628456116,0.0
1666089228051328910,1.1709399223327637,-0.8215888142585754,0.0
1666089228139718798,1.1586761474609375,-0.8076825737953186,0.0
1666089228221179634,1.1461873054504395,-0.7984821796417236,0.0
1666089228273244528,1.1362873315811157,-0.786558210849762,0.0
1666089228352344530,1.1241358518600464,-0.77480548620224,0.0
1666089228433001452,1.1153898239135742,-0.7682361006736755,0.0
1666089228510099174,1.1228255033493042,-0.7430737614631653,0.0
1666089228584266334,1.137134075164795,-0.7359282374382019,0.0
1666089228655278322,1.1507865190505981,-0.7183842062950134,0.0
1666089228722928121,1.1664469242095947,-0.6862812638282776,0.0
1666089228828389116,1.18781316280365,-0.6440720558166504,0.0
1666089228875070747,1.2103673219680786,-0.5967971086502075,0.0
1666089228953251334,1.2407474517822266,-0.5048790574073792,0.0
1666089229041935925,1.2622791528701782,-0.42078763246536255,0.0
1666089229117856861,1.277783751487732,-0.3741949498653412,0.0
1666089229188059182,1.2951736450195312,-0.31868043541908264,0.0
1666089229235756807,1.3074567317962646,-0.2540830969810486,0.0
1666089229309768840,1.320562720298767,-0.18623389303684235,0.0
1666089229401335950,1.3295173645019531,-0.10480956733226776,0.0
1666089229480912612,1.331605315208435,-0.014568325132131577,0.0
1666089229524160329,1.3337363004684448,0.07650056481361389,0.0
1666089229600971065,1.3350648880004883,0.17515140771865845,0.0
1666089229672682818,1.3248851299285889,0.2774181067943573,0.0
1666089229771849021,1.326612114906311,0.38580015301704407,0.0
1666089229903255167,1.3123680353164673,0.48862791061401367,0.0
1666089229951422152,1.2990118265151978,0.5856599807739258,0.0
1666089230041615535,1.2721027135849,0.670342206954956,0.0
1666089230085068548,1.2359986305236816,0.746422529220581,0.0
1666089230164448810,1.199889898300171,0.8159174919128418,0.0
1666089230242972588,1.1339430809020996,0.8628984689712524,0.0
1666089230312047807,1.0946882963180542,0.9198659658432007,0.0
1666089230352142097,1.0503957271575928,0.9434595108032227,0.0
1666089230422239720,1.0079258680343628,0.970242977142334,0.0
1666089230491245861,0.9689123630523682,0.9934350252151489,0.0
1666089230553275999,0.9315043687820435,1.0336774587631226,0.0
1666089230619199537,0.8948920369148254,1.0447286367416382,0.0
1666089230674434631,0.8609621524810791,1.0549147129058838,0.0
1666089230799773194,0.8318852782249451,1.0620012283325195,0.0
1666089230801169183,0.792074978351593,1.0860222578048706,0.0
1666089230934709167,0.759800374507904,1.0882734060287476,0.0
1666089230949992828,0.7198322415351868,1.10825514793396,0.0
1666089231081906059,0.6815474033355713,1.1235071420669556,0.0
1666089231136179511,0.6646003127098083,1.1201149225234985,0.0
1666089231219768157,0.6264165639877319,1.1290899515151978,0.0
1666089231264160868,0.6105555891990662,1.1214083433151245,0.0
1666089231323306646,0.5817729234695435,1.1316019296646118,0.0
1666089231416188700,0.5662344098091125,1.1635693311691284,0.0
1666089231486431565,0.5554534792900085,1.1966170072555542,0.0
1666089231548915857,0.5774417519569397,1.204769492149353,0.0
1666089231598268167,0.569808840751648,1.2339352369308472,0.0
1666089231720544899,0.5718070268630981,1.2607548236846924,0.0
1666089231722454890,0.5840322375297546,1.2796852588653564,0.0
1666089231790531821,0.6030247807502747,1.282084584236145,0.0
1666089231901010414,0.6322678327560425,1.2757179737091064,0.0
1666089231997037806,0.6786580681800842,1.250558853149414,0.0
1666089232083503085,0.7297455072402954,1.215400218963623,0.0
1666089232156915348,0.7927792072296143,1.1760247945785522,0.0
1666089232224532955,0.8561970591545105,1.1294207572937012,0.0
1666089232355742775,0.9205422401428223,1.0795416831970215,0.0
1666089232424904713,0.9845724701881409,1.0244872570037842,0.0
1666089232426802055,1.0409406423568726,0.9697384834289551,0.0
1666089232509076700,1.1037710905075073,0.9249691367149353,0.0
1666089232630247782,1.1586601734161377,0.885837197303772,0.0
1666089232686392065,1.2173463106155396,0.8140755891799927,0.0
1666089232753946880,1.2484428882598877,0.7673852443695068,0.0
1666089232911299853,1.2735675573349,0.7244012951850891,0.0
1666089232912551098,1.2839725017547607,0.7031866908073425,0.0
1666089233004661035,1.291310429573059,0.692135751247406,0.0
1666089233087155120,1.2937778234481812,0.6839324235916138,0.0
1666089233152376598,1.2958019971847534,0.6821807026863098,0.0
1666089233274311418,1.2983489036560059,0.685586154460907,0.0
1666089233372928275,1.2884876728057861,0.6807973384857178,0.0
1666089233374397243,1.280664324760437,0.6777909398078918,0.0
1666089233481765754,1.2743407487869263,0.6777730584144592,0.0
1666089233551970946,1.2689911127090454,0.6749300360679626,0.0
1666089233680611899,1.2607383728027344,0.672711968421936,0.0
1666089233724510843,1.2482821941375732,0.6682608127593994,0.0
1666089233780591501,1.2307308912277222,0.6676580309867859,0.0
1666089233904294251,1.2128826379776,0.657536506652832,0.0
1666089233988414921,1.2134634256362915,0.6420867443084717,0.0
1666089234057462068,1.2140263319015503,0.6245497465133667,0.0
1666089234136239970,1.2071927785873413,0.6937936544418335,0.0
1666089234214087999,1.2020766735076904,0.7573860883712769,0.0
1666089234301660431,1.2023253440856934,0.740009069442749,0.0
1666089234336612113,1.2016098499298096,0.7205315828323364,0.0
1666089234388626987,1.1953706741333008,0.6886264085769653,0.0
1666089234469650508,1.2064158916473389,0.6546971797943115,0.0
1666089234535642477,1.2215160131454468,0.6241884827613831,0.0
1666089234650533892,1.2404216527938843,0.5883552432060242,0.0
1666089234730717021,1.257568597793579,0.5618486404418945,0.0
1666089234777881103,1.2765756845474243,0.5321226119995117,0.0
1666089234899633695,1.2903481721878052,0.5041626691818237,0.0
1666089234940217217,1.3083584308624268,0.45635104179382324,0.0
1666089234983554068,1.3258672952651978,0.4295063614845276,0.0
1666089235089381372,1.3423795700073242,0.39537307620048523,0.0
1666089235180747332,1.3597644567489624,0.35937294363975525,0.0
1666089235314261470,1.3851568698883057,0.30477380752563477,0.0
1666089235366350032,1.406829595565796,0.2543066442012787,0.0
1666089235446036424,1.4227639436721802,0.21177080273628235,0.0
1666089235523858133,1.436333417892456,0.17107267677783966,0.0
1666089235594385379,1.4403417110443115,0.15585684776306152,0.0
1666089235679872354,1.4426459074020386,0.13231466710567474,0.0
1666089235776907451,1.4465523958206177,0.1079895943403244,0.0
1666089235838624968,1.462717890739441,0.09595512598752975,0.0
1666089235908202364,1.4670727252960205,0.07488617300987244,0.0
1666089235976209417,1.4697202444076538,0.05341136083006859,0.0
1666089236054497135,1.4688154458999634,0.03201153501868248,0.0
1666089236125567478,1.4669889211654663,0.01750803366303444,0.0
1666089236171438462,1.4616625308990479,0.0005129986675456166,0.0
1666089236239794405,1.4563335180282593,-0.010697852820158005,0.0
1666089236319265027,1.4569758176803589,-0.01744503155350685,0.0
1666089236411329572,1.452250361442566,-0.02535204403102398,0.0
1666089236483415333,1.4540281295776367,-0.031374916434288025,0.0
1666089236564592090,1.4478332996368408,-0.03782471641898155,0.0
1666089236639067876,1.4425987005233765,-0.048026252537965775,0.0
1666089236689557367,1.442649006843567,-0.0573062002658844,0.0
1666089236783421824,1.4450236558914185,-0.06708084046840668,0.0
1666089236842977681,1.4505361318588257,-0.07953657954931259,0.0
1666089236919960338,1.4575996398925781,-0.09548729658126831,0.0
1666089236987469675,1.4575196504592896,-0.0986054316163063,0.0
1666089237066693706,1.4660359621047974,-0.11301207542419434,0.0
1666089237147838254,1.4744012355804443,-0.12872736155986786,0.0
1666089237205569198,1.4854549169540405,-0.14045846462249756,0.0
1666089237309297591,1.4962456226348877,-0.14720894396305084,0.0
1666089237362419781,1.506414771080017,-0.15534980595111847,0.0
1666089237439391661,1.509857416152954,-0.1569191813468933,0.0
1666089237511097087,1.5179811716079712,-0.16249948740005493,0.0
1666089237593900494,1.5312190055847168,-0.17097680270671844,0.0
1666089237649214312,1.543784260749817,-0.1800018846988678,0.0
1666089237740372737,1.5508331060409546,-0.190456822514534,0.0
1666089237820654031,1.5545068979263306,-0.20482860505580902,0.0
1666089237873605046,1.5571959018707275,-0.22015194594860077,0.0
1666089237945224701,1.555240511894226,-0.24380652606487274,0.0
1666089238032866025,1.5521942377090454,-0.27358973026275635,0.0
1666089238087089348,1.5385562181472778,-0.31631603837013245,0.0
1666089238175560181,1.5218874216079712,-0.3695470690727234,0.0
1666089238259759760,1.5132187604904175,-0.4033617079257965,0.0
1666089238322507435,1.4982351064682007,-0.4573860764503479,0.0
1666089238383375168,1.4879857301712036,-0.5028693675994873,0.0
1666089238460760698,1.4764190912246704,-0.5390018224716187,0.0
1666089238551155928,1.4645252227783203,-0.5708895325660706,0.0
1666089238611682142,1.458906888961792,-0.5956405997276306,0.0
1666089238701181321,1.4541693925857544,-0.6157529354095459,0.0
1666089238751854112,1.450272798538208,-0.6369882225990295,0.0
1666089238823773965,1.4484885931015015,-0.6541033983230591,0.0
1666089238918283916,1.4500652551651,-0.6713627576828003,0.0
1666089238974284278,1.44944167137146,-0.6884258985519409,0.0
1666089239042747990,1.4521520137786865,-0.7012728452682495,0.0
1666089239141019420,1.4550942182540894,-0.7131835222244263,0.0
1666089239239779838,1.4617929458618164,-0.7260516881942749,0.0
1666089239265595895,1.4711973667144775,-0.7346972823143005,0.0
1666089239354676296,1.4824117422103882,-0.744261622428894,0.0
1666089239442431872,1.5007798671722412,-0.7497727274894714,0.0
1666089239566102090,1.5194724798202515,-0.7501070499420166,0.0
1666089239652136471,1.534617304801941,-0.7437928915023804,0.0
1666089239736711797,1.5539121627807617,-0.7312614917755127,0.0
1666089239792009165,1.571839690208435,-0.7161833643913269,0.0
1666089239860944658,1.5912593603134155,-0.6967949867248535,0.0
1666089239938784413,1.6123032569885254,-0.6680149435997009,0.0
1666089240126475914,1.634762167930603,-0.6355605125427246,0.0
1666089240172772615,1.6585874557495117,-0.5986034870147705,0.0
1666089240280989268,1.68209969997406,-0.5768575072288513,0.0
1666089240324631915,1.7065328359603882,-0.5528038144111633,0.0
1666089240405298403,1.735647439956665,-0.5246322751045227,0.0
1666089240481879425,1.7659260034561157,-0.49684715270996094,0.0
1666089240606476282,1.7984483242034912,-0.46754324436187744,0.0
1666089240695305365,1.830666184425354,-0.43518689274787903,0.0
1666089240755983946,1.859832763671875,-0.40984514355659485,0.0
1666089240835551223,1.8872846364974976,-0.38561323285102844,0.0
1666089240919419521,1.9135613441467285,-0.36055421829223633,0.0
1666089240991306898,1.9370956420898438,-0.34080228209495544,0.0
1666089241096661285,1.9564629793167114,-0.32476022839546204,0.0
1666089241149229352,1.9740806818008423,-0.3123721778392792,0.0
1666089241251298038,1.9891867637634277,-0.29890862107276917,0.0
1666089241297822301,2.003182888031006,-0.28872165083885193,0.0
1666089241377877813,2.0161800384521484,-0.2827203869819641,0.0
1666089241459976934,2.028153896331787,-0.2774471342563629,0.0
1666089241589571496,2.0372395515441895,-0.2762189209461212,0.0
1666089241671356415,2.043959140777588,-0.278049111366272,0.0
1666089241747797044,2.0483005046844482,-0.282220721244812,0.0
1666089241874555741,2.052865982055664,-0.28643932938575745,0.0
1666089241946376568,2.053534507751465,-0.2900421619415283,0.0
1666089242016001918,2.0553133487701416,-0.29421406984329224,0.0
1666089242112434118,2.0560309886932373,-0.299961656332016,0.0
1666089242185583712,2.0533885955810547,-0.30460864305496216,0.0
1666089242294711905,2.0500669479370117,-0.31063777208328247,0.0
1666089242389612448,2.046379804611206,-0.31576064229011536,0.0
1666089242443870978,2.0425596237182617,-0.32064542174339294,0.0
1666089242519052428,2.038774251937866,-0.32509845495224,0.0
1666089242610935535,2.0305697917938232,-0.3295484781265259,0.0
1666089242683135168,2.011241912841797,-0.332533597946167,0.0
1666089242759425629,1.9892077445983887,-0.33175480365753174,0.0
1666089242825503535,1.9708625078201294,-0.32608896493911743,0.0
1666089242934632748,1.9673347473144531,-0.32083970308303833,0.0
1666089242989073282,1.9586199522018433,-0.3127490282058716,0.0
1666089243063120397,1.9463526010513306,-0.30401554703712463,0.0
1666089243155514307,1.934782862663269,-0.29524296522140503,0.0
1666089243225828068,1.9346795082092285,-0.28811436891555786,0.0
1666089243280651922,1.9339967966079712,-0.27701476216316223,0.0
1666089243352789415,1.9292969703674316,-0.26794499158859253,0.0
1666089243425274854,1.9241762161254883,-0.2557951509952545,0.0
1666089243516724030,1.918277621269226,-0.24405528604984283,0.0
1666089243580317778,1.9114892482757568,-0.23366010189056396,0.0
1666089243663653636,1.9011508226394653,-0.22521468997001648,0.0
1666089243729364242,1.8869060277938843,-0.2156309336423874,0.0
1666089243817395538,1.868681788444519,-0.20592638850212097,0.0
1666089243887848342,1.8504924774169922,-0.19814984500408173,0.0
1666089243961490875,1.8121713399887085,-0.1912163645029068,0.0
1666089244077539373,1.7849786281585693,-0.17126746475696564,0.0
1666089244214681804,1.752244472503662,-0.1486179083585739,0.0
1666089244292427114,1.7194488048553467,-0.12680678069591522,0.0
1666089244370500706,1.6864863634109497,-0.10806308686733246,0.0
1666089244466060635,1.6499210596084595,-0.09347733110189438,0.0
1666089244566677827,1.6162890195846558,-0.08164255321025848,0.0
1666089244602541822,1.5745304822921753,-0.06455433368682861,0.0
1666089244717481647,1.5299828052520752,-0.04453486576676369,0.0
1666089244803362075,1.492295503616333,-0.01921670511364937,0.0
1666089244865659489,1.4609880447387695,0.005505658686161041,0.0
1666089244952996792,1.427618384361267,0.04768310487270355,0.0
1666089245025681872,1.3999111652374268,0.09658680856227875,0.0
1666089245154203248,1.378376841545105,0.14543816447257996,0.0
1666089245225270351,1.3550119400024414,0.1918068677186966,0.0
1666089245296358418,1.332803726196289,0.23778940737247467,0.0
1666089245399710377,1.3110136985778809,0.2649528682231903,0.0
1666089245536955888,1.292238712310791,0.29193875193595886,0.0
1666089245596261635,1.2688795328140259,0.33299848437309265,0.0
1666089245672148040,1.2497048377990723,0.37029996514320374,0.0
1666089245749701001,1.2288423776626587,0.4106684625148773,0.0
1666089245835215852,1.1997902393341064,0.45027875900268555,0.0
1666089245915128041,1.1758993864059448,0.4891933500766754,0.0
