%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666089199388040828,0.0,0.0,0.0,0.0,0.0,0.0
1666089199388051389,0.0,0.0,0.0,0.0,0.0,0.0
1666089199432051630,0.0,0.0,0.0,0.0,0.0,0.0
1666089199432061925,0.0,0.0,0.0,0.0,0.0,0.0
1666089199432065362,0.0,0.0,0.0,0.0,0.0,0.0
1666089199476076835,0.0,0.0,0.0,0.0,0.0,0.0
1666089199476092216,0.0,0.0,0.0,0.0,0.0,0.0
1666089199491262638,0.0,0.0,0.0,0.0,0.0,0.0
1666089199511278098,0.0,0.0,0.0,0.0,0.0,0.0
1666089199552048036,0.0,0.0,0.0,0.0,0.0,0.0
1666089199552059729,0.0,0.0,0.0,0.0,0.0,0.0
1666089199596037370,0.0,0.0,0.0,0.0,0.0,0.0
1666089199596050874,0.0,0.0,0.0,0.0,0.0,0.0
1666089199640039377,0.0,0.0,0.0,0.0,0.0,0.0
1666089199640050047,0.0,0.0,0.0,0.0,0.0,0.0
1666089199684088185,0.0,0.0,0.0,0.0,0.0,0.0
1666089199684094536,0.0,0.0,0.0,0.0,0.0,0.0
1666089199732053638,0.0,0.0,0.0,0.0,0.0,0.0
1666089199732069560,0.0,0.0,0.0,0.0,0.0,0.0
1666089199732073340,0.0,0.0,0.0,0.0,0.0,0.0
1666089199776039979,0.0,0.0,0.0,0.0,0.0,0.0
1666089199776049582,0.0,0.0,0.0,0.0,0.0,0.0
1666089199791009481,0.0,0.0,0.0,0.0,0.0,0.0
1666089199810976384,0.0,0.0,0.0,0.0,0.0,0.0
1666089199856032839,0.0,0.0,0.0,0.0,0.0,0.0
1666089199856044425,0.0,0.0,0.0,0.0,0.0,0.0
1666089199900047133,0.0,0.0,0.0,0.0,0.0,0.0
1666089199900057729,0.0,0.0,0.0,0.0,0.0,0.0
1666089199948048957,0.0,0.0,0.0,0.0,0.0,0.0
1666089199948059017,0.0,0.0,0.0,0.0,0.0,0.0
1666089199992041922,0.0,0.0,0.0,0.0,0.0,0.0
1666089199992052257,0.0,0.0,0.0,0.0,0.0,0.0
1666089199992056737,0.0,0.0,0.0,0.0,0.0,0.0
1666089200036035300,0.0,0.0,0.0,0.0,0.0,0.0
1666089200036046008,0.0,0.0,0.0,0.0,0.0,0.0
1666089200051869595,0.0,0.0,0.0,0.0,0.0,0.0
1666089200071847550,0.0,0.0,0.0,0.0,0.0,0.0
1666089200112666596,0.0,0.0,0.0,0.0,0.0,0.0
1666089200156131506,0.0,0.0,0.0,0.0,0.0,0.0
1666089200156149802,0.0,0.0,0.0,0.0,0.0,0.0
1666089200156156789,0.0,0.0,0.0,0.0,0.0,0.0
1666089200200101537,0.0,0.0,0.0,0.0,0.0,0.0
1666089200200115884,0.0,0.0,0.0,0.0,0.0,0.0
1666089200220329926,0.0,0.0,0.0,0.0,0.0,0.0
1666089200232006779,0.0,0.0,0.0,0.0,0.0,0.0
1666089200272077098,0.0,0.0,0.0,0.0,0.0,0.0
1666089200272105144,0.0,0.0,0.0,0.0,0.0,0.0
1666089200316314884,0.0,0.0,0.0,0.0,0.0,0.0
1666089200316359008,0.0,0.0,0.0,0.0,0.0,0.0
1666089200364069125,0.0,0.0,0.0,0.0,0.0,0.0
1666089200364083355,0.0,0.0,0.0,0.0,0.0,0.0
1666089200408325929,0.0,0.0,0.0,0.0,0.0,0.0
1666089200408370978,0.0,0.0,0.0,0.0,0.0,0.0
1666089200452600781,0.0,0.0,0.0,0.0,0.0,0.0
1666089200452626421,0.0,0.0,0.0,0.0,0.0,0.0
1666089200500100738,0.0,0.0,0.0,0.0,0.0,0.0
1666089200500124598,0.0,0.0,0.0,0.0,0.0,0.0
1666089200500133867,0.0,0.0,0.0,0.0,0.0,0.0
1666089200544368645,0.0,0.0,0.0,0.0,0.0,0.0
1666089200544403483,0.0,0.0,0.0,0.0,0.0,0.0
1666089200551931406,0.0,0.0,0.0,0.0,0.0,0.0
1666089200571899697,0.0,0.0,0.0,0.0,0.0,0.0
1666089200612087277,0.0,0.0,0.0,0.0,0.0,0.0
1666089200612100574,0.0,0.0,0.0,0.0,0.0,0.0
1666089200656063259,0.0,0.0,0.0,0.0,0.0,0.0
1666089200656076628,0.0,0.0,0.0,0.0,0.0,0.0
1666089200700084358,0.0,0.0,0.0,0.0,0.0,0.0
1666089200700101649,0.0,0.0,0.0,0.0,0.0,0.0
1666089200748073752,0.0,0.0,0.0,0.0,0.0,0.0
1666089200748088918,0.0,0.0,0.0,0.0,0.0,0.0
1666089200792108781,0.0,0.0,0.0,0.0,0.0,0.0
1666089200792126375,0.0,0.0,0.0,0.0,0.0,0.0
1666089200836097295,0.0,0.0,0.0,0.0,0.0,0.0
1666089200836117128,0.0,0.0,0.0,0.0,0.0,0.0
1666089200836121065,0.0,0.0,0.0,0.0,0.0,0.0
1666089200880131594,0.0,0.0,0.0,0.0,0.0,0.0
1666089200880150176,0.0,0.0,0.0,0.0,0.0,0.0
1666089200891729369,0.0,0.0,0.0,0.0,0.0,0.0
1666089200911611896,0.0,0.0,0.0,0.0,0.0,0.0
1666089200952054297,0.0,0.0,0.0,0.0,0.0,0.0
1666089200996059268,0.0,0.0,0.0,0.0,0.0,0.0
1666089200996072164,0.0,0.0,0.0,0.0,0.0,0.0
1666089200996077569,0.0,0.0,0.0,0.0,0.0,0.0
1666089201040060108,0.0,0.0,0.0,0.0,0.0,0.0
1666089201040072658,0.0,0.0,0.0,0.0,0.0,0.0
1666089201052658382,0.0,0.0,0.0,0.0,0.0,0.0
1666089201072612365,0.0,0.0,0.0,0.0,0.0,0.0
1666089201116064759,0.0,0.0,0.0,0.0,0.0,0.0
1666089201116078772,0.0,0.0,0.0,0.0,0.0,0.0
1666089201164064078,0.0,0.0,0.0,0.0,0.0,0.0
1666089201164076745,0.0,0.0,0.0,0.0,0.0,0.0
1666089201212057239,0.0,0.0,0.0,0.0,0.0,0.0
1666089201212069205,0.0,0.0,0.0,0.0,0.0,0.0
1666089201256044053,0.0,0.0,0.0,0.0,0.0,0.0
1666089201256052601,0.0,0.0,0.0,0.0,0.0,0.0
1666089201256055756,0.0,0.0,0.0,0.0,0.0,0.0
1666089201300195424,0.0,0.0,0.0,0.0,0.0,0.0
1666089201300205644,0.0,0.0,0.0,0.0,0.0,0.0
1666089201312532174,0.0,0.0,0.0,0.0,0.0,0.0
1666089201332638184,0.0,0.0,0.0,0.0,0.0,0.0
1666089201380044799,0.0,0.0,0.0,0.0,0.0,0.0
1666089201380055488,0.0,0.0,0.0,0.0,0.0,0.0
1666089201428164349,0.0,0.0,0.0,0.0,0.0,0.0
1666089201428205520,0.0,0.0,0.0,0.0,0.0,0.0
1666089201476097713,0.0,0.0,0.0,0.0,0.0,0.0
1666089201476120838,0.0,0.0,0.0,0.0,0.0,0.0
1666089201476128038,0.0,0.0,0.0,0.0,0.0,0.0
1666089201520061701,0.0,0.0,0.0,0.0,0.0,0.0
1666089201520088626,0.0,0.0,0.0,0.0,0.0,0.0
1666089201532480855,0.0,0.0,0.0,0.0,0.0,0.0
1666089201553584123,0.0,0.0,0.0,0.0,0.0,0.0
1666089201600076711,0.0,0.0,0.0,0.0,0.0,0.0
1666089201600087114,0.0,0.0,0.0,0.0,0.0,0.0
1666089201644093337,0.0,0.0,0.0,0.0,0.0,0.0
1666089201644104925,0.0,0.0,0.0,0.0,0.0,0.0
1666089201688055320,0.0,0.0,0.0,0.0,0.0,0.0
1666089201688064929,0.0,0.0,0.0,0.0,0.0,0.0
1666089201732095274,0.0,0.0,0.0,0.0,0.0,0.0
1666089201732114577,0.0,0.0,0.0,0.0,0.0,0.0
1666089201776079186,0.0,0.0,0.0,0.0,0.0,0.0
1666089201776092441,0.0,0.0,0.0,0.0,0.0,0.0
1666089201776100959,0.0,0.0,0.0,0.0,0.0,0.0
1666089201820063067,0.0,0.0,0.0,0.0,0.0,0.0
1666089201820078448,0.0,0.0,0.0,0.0,0.0,0.0
1666089201832394970,0.0,0.0,0.0,0.0,0.0,0.0
1666089201853306711,0.0,0.0,0.0,0.0,0.0,0.0
1666089201896077997,0.0,0.0,0.0,0.0,0.0,0.0
1666089201896093614,0.0,0.0,0.0,0.0,0.0,0.0
1666089201940120511,0.0,0.0,0.0,0.0,0.0,0.0
1666089201940153872,0.0,0.0,0.0,0.0,0.0,0.0
1666089201984062856,0.0,0.0,0.0,0.0,0.0,0.0
1666089201984075789,0.0,0.0,0.0,0.0,0.0,0.0
1666089202028075738,0.0,0.0,0.0,0.0,0.0,0.0
1666089202028095358,0.0,0.0,0.0,0.0,0.0,0.0
1666089202072127664,0.0,0.0,0.0,0.0,0.0,0.0
1666089202072149126,0.0,0.0,0.0,0.0,0.0,0.0
1666089202116049369,0.0,0.0,0.0,0.0,0.0,0.0
1666089202116059241,0.0,0.0,0.0,0.0,0.0,0.0
1666089202116063079,0.0,0.0,0.0,0.0,0.0,0.0
1666089202160154454,0.0,0.0,0.0,0.0,0.0,0.0
1666089202160179656,0.0,0.0,0.0,0.0,0.0,0.0
1666089202174573489,0.0,0.0,0.0,0.0,0.0,0.0
1666089202193414671,0.0,0.0,0.0,0.0,0.0,0.0
1666089202236057336,0.0,0.0,0.0,0.0,0.0,0.0
1666089202236069447,0.0,0.0,0.0,0.0,0.0,0.0
1666089202280041219,0.0,0.0,0.0,0.0,0.0,0.0
1666089202280051097,0.0,0.0,0.0,0.0,0.0,0.0
1666089202324067692,0.0,0.0,0.0,0.0,0.0,0.0
1666089202324079021,0.0,0.0,0.0,0.0,0.0,0.0
1666089202368119078,0.0,0.0,0.0,0.0,0.0,0.0
1666089202368138435,0.0,0.0,0.0,0.0,0.0,0.0
1666089202412075570,0.0,0.0,0.0,0.0,0.0,0.0
1666089202412089200,0.0,0.0,0.0,0.0,0.0,0.0
1666089202456070711,0.0,0.0,0.0,0.0,0.0,0.0
1666089202456085323,0.0,0.0,0.0,0.0,0.0,0.0
1666089202456089902,0.0,0.0,0.0,0.0,0.0,0.0
1666089202504060790,0.0,0.0,0.0,0.0,0.0,0.0
1666089202504075389,0.0,0.0,0.0,0.0,0.0,0.0
1666089202513200470,0.0,0.0,0.0,0.0,0.0,0.0
1666089202533223674,0.0,0.0,0.0,0.0,0.0,0.0
1666089202576139874,0.0,0.0,0.0,0.0,0.0,0.0
1666089202576157766,0.0,0.0,0.0,0.0,0.0,0.0
1666089202620055778,0.0,0.0,0.0,0.0,0.0,0.0
1666089202620071023,0.0,0.0,0.0,0.0,0.0,0.0
1666089202668199802,0.0,0.0,0.0,0.0,0.0,0.0
1666089202668224257,0.0,0.0,0.0,0.0,0.0,0.0
1666089202712064277,0.0,0.0,0.0,0.0,0.0,0.0
1666089202712075802,0.0,0.0,0.0,0.0,0.0,0.0
1666089202756112861,0.0,0.0,0.0,0.0,0.0,0.0
1666089202756123943,0.0,0.0,0.0,0.0,0.0,0.0
1666089202756205756,0.0,0.0,0.0,0.0,0.0,0.0
1666089202804088559,0.0,0.0,0.0,0.0,0.0,0.0
1666089202804100658,0.0,0.0,0.0,0.0,0.0,0.0
1666089202814107525,0.0,0.0,0.0,0.0,0.0,0.0
1666089202833940188,0.0,0.0,0.0,0.0,0.0,0.0
1666089202876999445,0.0,0.0,0.0,0.0,0.0,0.0
1666089202877019744,0.0,0.0,0.0,0.0,0.0,0.0
1666089202920086219,0.0,0.0,0.0,0.0,0.0,0.0
1666089202920102898,0.0,0.0,0.0,0.0,0.0,0.0
1666089202968080979,0.0,0.0,0.0,0.0,0.0,0.0
1666089202968100667,0.0,0.0,0.0,0.0,0.0,0.0
1666089203012048002,0.0,0.0,0.0,0.0,0.0,0.0
1666089203012058450,0.0,0.0,0.0,0.0,0.0,0.0
1666089203056085545,0.0,0.0,0.0,0.0,0.0,0.0
1666089203056097683,0.0,0.0,0.0,0.0,0.0,0.0
1666089203056112404,0.0,0.0,0.0,0.0,0.0,0.0
1666089203100080001,0.0,0.0,0.0,0.0,0.0,0.0
1666089203100099419,0.0,0.0,0.0,0.0,0.0,0.0
1666089203114826360,0.0,0.0,0.0,0.0,0.0,0.0
1666089203133891296,0.0,0.0,0.0,0.0,0.0,0.0
1666089203176175615,0.0,0.0,0.0,0.0,0.0,0.0
1666089203176197314,0.0,0.0,0.0,0.0,0.0,0.0
1666089203220094294,0.0,0.0,0.0,0.0,0.0,0.0
1666089203220111830,0.0,0.0,0.0,0.0,0.0,0.0
1666089203264366659,0.0,0.0,0.0,0.0,0.0,0.0
1666089203264410774,0.0,0.0,0.0,0.0,0.0,0.0
1666089203308082557,0.0,0.0,0.0,0.0,0.0,0.0
1666089203308101706,0.0,0.0,0.0,0.0,0.0,0.0
1666089203352085593,0.0,0.0,0.0,0.0,0.0,0.0
1666089203352099511,0.0,0.0,0.0,0.0,0.0,0.0
1666089203408134540,0.0,0.0,0.0,0.0,0.0,0.0
1666089203408158110,0.0,0.0,0.0,0.0,0.0,0.0
1666089203408171576,0.0,0.0,0.0,0.0,0.0,0.0
1666089203440213898,0.0,0.0,0.0,0.0,0.0,0.0
1666089203440236680,0.0,0.0,0.0,0.0,0.0,0.0
1666089203453811118,0.0,0.0,0.0,0.0,0.0,0.0
1666089203473976913,0.0,0.0,0.0,0.0,0.0,0.0
1666089203516227519,0.0,0.0,0.0,0.0,0.0,0.0
1666089203516258993,0.0,0.0,0.0,0.0,0.0,0.0
1666089203560161313,0.0,0.0,0.0,0.0,0.0,0.0
1666089203560193204,0.0,0.0,0.0,0.0,0.0,0.0
1666089203604128242,0.0,0.0,0.0,0.0,0.0,0.0
1666089203604145283,0.0,0.0,0.0,0.0,0.0,0.0
1666089203648179122,0.0,0.0,0.0,0.0,0.0,0.0
1666089203648198319,0.0,0.0,0.0,0.0,0.0,0.0
1666089203692121483,0.0,0.0,0.0,0.0,0.0,0.0
1666089203692146784,0.0,0.0,0.0,0.0,0.0,0.0
1666089203740146597,0.0,0.0,0.0,0.0,0.0,0.0
1666089203740171314,0.0,0.0,0.0,0.0,0.0,0.0
1666089203740186663,0.0,0.0,0.0,0.0,0.0,0.0
1666089203784084409,0.0,0.0,0.0,0.0,0.0,0.0
1666089203784104351,0.0,0.0,0.0,0.0,0.0,0.0
1666089203794289203,0.0,0.0,0.0,0.0,0.0,0.0
1666089203813547281,0.0,0.0,0.0,0.0,0.0,0.0
1666089203856106280,0.0,0.0,0.0,0.0,0.0,0.0
1666089203856121456,0.0,0.0,0.0,0.0,0.0,0.0
1666089203900098268,0.0,0.0,0.0,0.0,0.0,0.0
1666089203900115033,0.0,0.0,0.0,0.0,0.0,0.0
1666089203944088176,0.0,0.0,0.0,0.0,0.0,0.0
1666089203944100793,0.0,0.0,0.0,0.0,0.0,0.0
1666089203988103574,0.0,0.0,0.0,0.0,0.0,0.0
1666089203988118691,0.0,0.0,0.0,0.0,0.0,0.0
1666089204032135784,0.0,0.0,0.0,0.0,0.0,0.0
1666089204032155885,0.0,0.0,0.0,0.0,0.0,0.0
1666089204076118037,0.0,0.0,0.0,0.0,0.0,0.0
1666089204076140018,0.0,0.0,0.0,0.0,0.0,0.0
1666089204076150013,0.0,0.0,0.0,0.0,0.0,0.0
1666089204120299036,0.0,0.0,0.0,0.0,0.0,0.0
1666089204120325368,0.0,0.0,0.0,0.0,0.0,0.0
1666089204133707276,0.0,0.0,0.0,0.0,0.0,0.0
1666089204154393375,0.0,0.0,0.0,0.0,0.0,0.0
1666089204196120323,0.0,0.0,0.0,0.0,0.0,0.0
1666089204196145079,0.0,0.0,0.0,0.0,0.0,0.0
1666089204244156268,0.0,0.0,0.0,0.0,0.0,0.0
1666089204244191604,0.0,0.0,0.0,0.0,0.0,0.0
1666089204288515069,0.0,0.0,0.0,0.0,0.0,0.0
1666089204288537737,0.0,0.0,0.0,0.0,0.0,0.0
1666089204332083840,0.0,0.0,0.0,0.0,0.0,0.0
1666089204332096570,0.0,0.0,0.0,0.0,0.0,0.0
1666089204376113756,0.0,0.0,0.0,0.0,0.0,0.0
1666089204376133816,0.0,0.0,0.0,0.0,0.0,0.0
1666089204376149478,0.0,0.0,0.0,0.0,0.0,0.0
1666089204420097650,0.0,0.0,0.0,0.0,0.0,0.0
1666089204420114086,0.0,0.0,0.0,0.0,0.0,0.0
1666089204434690885,0.0,0.0,0.0,0.0,0.0,0.0
1666089204455419917,0.0,0.0,0.0,0.0,0.0,0.0
1666089204496289778,0.0,0.0,0.0,0.0,0.0,0.0
1666089204496316701,0.0,0.0,0.0,0.0,0.0,0.0
1666089204540215191,0.0,0.0,0.0,0.0,0.0,0.0
1666089204540236498,0.0,0.0,0.0,0.0,0.0,0.0
1666089204584247651,0.0,0.0,0.0,0.0,0.0,0.0
1666089204584272716,0.0,0.0,0.0,0.0,0.0,0.0
1666089204632125013,0.0,0.0,0.0,0.0,0.0,0.0
1666089204632150751,0.0,0.0,0.0,0.0,0.0,0.0
1666089204676135246,0.0,0.0,0.0,0.0,0.0,0.0
1666089204676156029,0.0,0.0,0.0,0.0,0.0,0.0
1666089204676161669,0.0,0.0,0.0,0.0,0.0,0.0
1666089204720167795,0.0,0.0,0.0,0.0,0.0,0.0
1666089204720187686,0.0,0.0,0.0,0.0,0.0,0.0
1666089204734392217,0.0,0.0,0.0,0.0,0.0,0.0
1666089204755709071,0.0,0.0,0.0,0.0,0.0,0.0
1666089204796672234,0.0,0.0,0.0,0.0,0.0,0.0
1666089204796712114,0.0,0.0,0.0,0.0,0.0,0.0
1666089204840165997,0.0,0.0,0.0,0.0,0.0,0.0
1666089204840189591,0.0,0.0,0.0,0.0,0.0,0.0
1666089204884155807,0.0,0.0,0.0,0.0,0.0,0.0
1666089204884173777,0.0,0.0,0.0,0.0,0.0,0.0
1666089204928264442,0.0,0.0,0.0,0.0,0.0,0.0
1666089204928283064,0.0,0.0,0.0,0.0,0.0,0.0
1666089204972107397,0.0,0.0,0.0,0.0,0.0,0.0
1666089204972124445,0.0,0.0,0.0,0.0,0.0,0.0
1666089205020099177,0.0,0.0,0.0,0.0,0.0,0.0
1666089205020110656,0.0,0.0,0.0,0.0,0.0,0.0
1666089205020123352,0.0,0.0,0.0,0.0,0.0,0.0
1666089205065330317,0.0,0.0,0.0,0.0,0.0,0.0
1666089205065352475,0.0,0.0,0.0,0.0,0.0,0.0
1666089205078427917,0.0,0.0,0.0,0.0,0.0,0.0
1666089205095605258,0.0,0.0,0.0,0.0,0.0,0.0
1666089205136155508,0.0,0.0,0.0,0.0,0.0,0.0
1666089205136174082,0.0,0.0,0.0,0.0,0.0,0.0
1666089205180088470,0.0,0.0,0.0,0.0,0.0,0.0
1666089205180101964,0.0,0.0,0.0,0.0,0.0,0.0
1666089205224098978,0.0,0.0,0.0,0.0,0.0,0.0
1666089205224109675,0.0,0.0,0.0,0.0,0.0,0.0
1666089205268135666,0.0,0.0,0.0,0.0,0.0,0.0
1666089205268155636,0.0,0.0,0.0,0.0,0.0,0.0
1666089205312208337,0.0,0.0,0.0,0.0,0.0,0.0
1666089205312240935,0.0,0.0,0.0,0.0,0.0,0.0
1666089205356131085,0.0,0.0,0.0,0.0,0.0,0.0
1666089205356150829,0.0,0.0,0.0,0.0,0.0,0.0
1666089205356163771,0.0,0.0,0.0,0.0,0.0,0.0
1666089205400147795,0.0,0.0,0.0,0.0,0.0,0.0
1666089205400188132,0.0,0.0,0.0,0.0,0.0,0.0
1666089205416575744,0.0,0.0,0.0,0.0,0.0,0.0
1666089205435390093,0.0,0.0,0.0,0.0,0.0,0.0
1666089205476118202,0.0,0.0,0.0,0.0,0.0,0.0
1666089205476128561,0.0,0.0,0.0,0.0,0.0,0.0
1666089205520114825,0.0,0.0,0.0,0.0,0.0,0.0
1666089205520133008,0.0,0.0,0.0,0.0,0.0,0.0
1666089205564325446,0.0,0.0,0.0,0.0,0.0,0.0
1666089205564355681,0.0,0.0,0.0,0.0,0.0,0.0
1666089205612130101,0.0,0.0,0.0,0.0,0.0,0.0
1666089205612155470,0.0,0.0,0.0,0.0,0.0,0.0
1666089205656368014,0.0,0.0,0.0,0.0,0.0,0.0
1666089205656386776,0.0,0.0,0.0,0.0,0.0,0.0
1666089205656394161,0.0,0.0,0.0,0.0,0.0,0.0
1666089205700161508,0.0,0.0,0.0,0.0,0.0,0.0
1666089205700188869,0.0,0.0,0.0,0.0,0.0,0.0
1666089205715141012,0.0,0.0,0.0,0.0,0.0,0.0
1666089205735184078,0.0,0.0,0.0,0.0,0.0,0.0
1666089205776087872,0.0,0.0,0.0,0.0,0.0,0.0
1666089205776103940,0.0,0.0,0.0,0.0,0.0,0.0
