%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1663843110605111895,0.08597222656011581,0.0,0.0,0.0,0.0,-0.04909972952781628
1663843110655383929,0.10097222656011581,0.0,0.0,0.0,0.0,-0.04630351719452938
1663843110704951530,0.11597222656011581,0.0,0.0,0.0,0.0,-0.043507304861242484
1663843110754868045,0.1309722265601158,0.0,0.0,0.0,0.0,-0.028621452207208832
1663843110805312589,0.14597222656011583,0.0,0.0,0.0,0.0,-0.013735599553175182
1663843110854969174,0.16097222656011584,0.0,0.0,0.0,0.0,0.001150253100858473
1663843110905659812,0.17597222656011585,0.0,0.0,0.0,0.0,-0.0018160208800833372
1663843110955062285,0.19097222656011587,0.0,0.0,0.0,0.0,-0.004782294861025148
1663843111004947833,0.20597222656011588,0.0,0.0,0.0,0.0,-0.004204407334347737
1663843111055057196,0.2209722265601159,0.0,0.0,0.0,0.0,-0.003626519807670327
1663843111105134351,0.2359722265601159,0.0,0.0,0.0,0.0,-0.0030486322809929163
1663843111155030275,0.2509722265601159,0.0,0.0,0.0,0.0,-0.0006275875742692782
1663843111204979823,0.26597222656011593,0.0,0.0,0.0,0.0,0.0017934571324543609
1663843111254962057,0.28097222656011595,0.0,0.0,0.0,0.0,0.005253560996970298
1663843111304935589,0.29597222656011596,0.0,0.0,0.0,0.0,0.008713664861486236
1663843111354975303,0.31097222656011597,0.0,0.0,0.0,0.0,0.012173768726002173
1663843111405934513,0.325972226560116,0.0,0.0,0.0,0.0,0.015633872590518114
1663843111454985111,0.340972226560116,0.0,0.0,0.0,0.0,0.020186749589857212
1663843111505035437,0.355972226560116,0.0,0.0,0.0,0.0,0.02473962658919631
1663843111555013581,0.370972226560116,0.0,0.0,0.0,0.0,0.029616166692743102
1663843111604907261,0.38597222656011604,0.0,0.0,0.0,0.0,0.0345596283908954
1663843111654891927,0.40097222656011605,0.0,0.0,0.0,0.0,0.0395030900890477
1663843111705256933,0.41597222656011607,0.0,0.0,0.0,0.0,0.0444465517872
1663843111755247195,0.4309722265601161,0.0,0.0,0.0,0.0,0.049390013485352297
1663843111805282376,0.4459722265601161,0.0,0.0,0.0,0.0,0.05506487226741445
1663843111855200202,0.4609722265601161,0.0,0.0,0.0,0.0,0.06073973104947661
1663843111905036194,0.4759722265601161,0.0,0.0,0.0,0.0,0.06956546229914598
1663843111954972550,0.49097222656011613,0.0,0.0,0.0,0.0,0.07840843604713299
1663843112004946404,0.5059722265601161,0.0,0.0,0.0,0.0,0.08725140979512
1663843112055404216,0.5209722265601161,0.0,0.0,0.0,0.0,0.09299184844290846
1663843112104749650,0.5359722265601161,0.0,0.0,0.0,0.0,0.09873228709069692
1663843112155096533,0.5509722265601161,0.0,0.0,0.0,0.0,0.10492798598987246
1663843112204962374,0.5659722265601161,0.0,0.0,0.0,0.0,0.11112368488904802
1663843112254828904,0.5809722265601162,0.0,0.0,0.0,0.0,0.11799538138675317
1663843112304994662,0.5959722265601162,0.0,0.0,0.0,0.0,0.12486707788445832
1663843112355033997,0.6109722265601162,0.0,0.0,0.0,0.0,0.13255388882093155
1663843112404998586,0.6259722265601162,0.0,0.0,0.0,0.0,0.1402406997574048
1663843112456010594,0.6409722265601162,0.0,0.0,0.0,0.0,0.14901858692184522
1663843112505042826,0.6559722265601162,0.0,0.0,0.0,0.0,0.15779647408628564
1663843112554792718,0.6709722265601162,0.0,0.0,0.0,0.0,0.1680015635245982
1663843112604959444,0.6859722265601162,0.0,0.0,0.0,0.0,0.17820665296291074
1663843112655013293,0.7009722265601163,0.0,0.0,0.0,0.0,0.1884117424012233
1663843112705217227,0.7159722265601163,0.0,0.0,0.0,0.0,0.20182986341407752
1663843112755066481,0.7309722265601163,0.0,0.0,0.0,0.0,0.21524798442693174
1663843112806467863,0.7459722265601163,0.0,0.0,0.0,0.0,0.2915148436483596
1663843112855059826,0.7609722265601163,0.0,0.0,0.0,0.0,0.3677817028697875
1663843112905212927,0.7759722265601163,0.0,0.0,0.0,0.0,0.4631300856435487
1663843112954750475,0.785485029220581,0.0,0.0,0.0,0.0,0.5235987755982984
1663843113007070522,0.7223716974258422,0.0,0.0,0.0,0.0,0.24204938113689423
1663843113055013526,0.7223716974258422,0.0,0.0,0.0,0.0,0.24204938113689423
1663843113105674067,0.7373716974258422,0.0,0.0,0.0,0.0,0.32411395531053244
1663843113155473836,0.7523716974258422,0.0,0.0,0.0,0.0,0.4061785294841707
1663843113209850240,0.7673716974258422,0.0,0.0,0.0,0.0,0.48824310365780904
1663843113255101056,0.7058560252189636,0.0,0.0,0.0,0.0,0.2514297366142273
1663843113304917475,0.7058560252189636,0.0,0.0,0.0,0.0,0.2514297366142273
1663843113355252337,0.6744237542152404,0.0,0.0,0.0,0.0,0.2555457353591919
1663843113408075785,0.675134539604187,0.0,0.0,0.0,0.0,0.2554619610309601
1663843113455570805,0.690134539604187,0.0,0.0,0.0,0.0,0.27420016387916096
1663843113505136615,0.705134539604187,0.0,0.0,0.0,0.0,0.29293836672736184
1663843113554931746,0.7192614674568176,0.0,0.0,0.0,0.0,0.3105859160423279
1663843113604858289,0.7192614674568176,0.0,0.0,0.0,0.0,0.3105859160423279
1663843113654837892,0.6348477602005005,0.0,0.0,0.0,0.0,0.25355765223503113
1663843113704836346,0.5970087051391602,0.0,0.0,0.0,0.0,0.25345027446746826
1663843113755921750,0.5970087051391602,0.0,0.0,0.0,0.0,0.25345027446746826
1663843113805075655,0.5970087051391602,0.0,0.0,0.0,0.0,0.25345027446746826
1663843113855163859,0.5881548523902893,0.0,0.0,0.0,0.0,0.25604888796806335
1663843113905033608,0.5884391665458679,0.0,0.0,0.0,0.0,0.2555287778377533
1663843113954983124,0.5884391665458679,0.0,0.0,0.0,0.0,0.2555287778377533
1663843114005528996,0.5884391665458679,0.0,0.0,0.0,0.0,0.2555287778377533
1663843114055225342,0.5669413805007935,0.0,0.0,0.0,0.0,0.2634649872779846
1663843114104963058,0.5669413805007935,0.0,0.0,0.0,0.0,0.2634649872779846
1663843114155135081,0.5559832453727722,0.0,0.0,0.0,0.0,0.2653251886367798
1663843114205173234,0.5559832453727722,0.0,0.0,0.0,0.0,0.2653251886367798
1663843114255375141,0.5471147894859314,0.0,0.0,0.0,0.0,0.26715248823165894
1663843114305156126,0.5471147894859314,0.0,0.0,0.0,0.0,0.26715248823165894
1663843114355266908,0.541479766368866,0.0,0.0,0.0,0.0,0.27196642756462097
1663843114404987283,0.541479766368866,0.0,0.0,0.0,0.0,0.27196642756462097
1663843114455006181,0.541479766368866,0.0,0.0,0.0,0.0,0.27196642756462097
1663843114505174082,0.541479766368866,0.0,0.0,0.0,0.0,0.27196642756462097
1663843114555294713,0.5410177707672119,0.0,0.0,0.0,0.0,0.2835182249546051
1663843114604930164,0.5410177707672119,0.0,0.0,0.0,0.0,0.2835182249546051
1663843114654908059,0.5410177707672119,0.0,0.0,0.0,0.0,0.2835182249546051
1663843114705136452,0.5457363724708557,0.0,0.0,0.0,0.0,0.2966111898422241
1663843114754873270,0.5457363724708557,0.0,0.0,0.0,0.0,0.2966111898422241
1663843114805012143,0.5607363724708557,0.0,0.0,0.0,0.0,0.30745859478463244
1663843114854957173,0.5757363724708557,0.0,0.0,0.0,0.0,0.3185192929853554
1663843114905416805,0.5907363724708558,0.0,0.0,0.0,0.0,0.3295799911860784
1663843114955046405,0.5509020090103149,0.0,0.0,0.0,0.0,0.30890417098999023
1663843115005088627,0.5509020090103149,0.0,0.0,0.0,0.0,0.30890417098999023
1663843115055292317,0.5556209683418274,0.0,0.0,0.0,0.0,0.3139149844646454
1663843115105021817,0.5556209683418274,0.0,0.0,0.0,0.0,0.3139149844646454
1663843115154924814,0.5592671036720276,0.0,0.0,0.0,0.0,0.31607088446617126
1663843115205168674,0.5592671036720276,0.0,0.0,0.0,0.0,0.31607088446617126
1663843115254924434,0.5620580911636353,0.0,0.0,0.0,0.0,0.3180478811264038
1663843115305091039,0.5620580911636353,0.0,0.0,0.0,0.0,0.3180478811264038
1663843115355109934,0.5670825839042664,0.0,0.0,0.0,0.0,0.3202713131904602
1663843115404985386,0.5670825839042664,0.0,0.0,0.0,0.0,0.3202713131904602
1663843115455222685,0.5734608769416808,0.0,0.0,0.0,0.0,0.3247296214103699
1663843115505197050,0.5734608769416808,0.0,0.0,0.0,0.0,0.3247296214103699
1663843115555130580,0.5884608769416808,0.0,0.0,0.0,0.0,0.33469074165808893
1663843115605533748,0.6034608769416808,0.0,0.0,0.0,0.0,0.344651861905808
1663843115654850359,0.6184608769416808,0.0,0.0,0.0,0.0,0.35461298215352705
1663843115705330897,0.6334608769416809,0.0,0.0,0.0,0.0,0.36457410240124616
1663843115755054919,0.57878577709198,0.0,0.0,0.0,0.0,0.3293316960334778
1663843115804939315,0.57878577709198,0.0,0.0,0.0,0.0,0.3293316960334778
1663843115855011758,0.5849151611328124,0.0,0.0,0.0,0.0,0.3301953673362732
1663843115905093693,0.5849151611328124,0.0,0.0,0.0,0.0,0.3301953673362732
1663843115954818654,0.5849151611328124,0.0,0.0,0.0,0.0,0.3301953673362732
1663843116005825807,0.5909615159034729,0.0,0.0,0.0,0.0,0.3286884129047394
1663843116055256866,0.5898953676223754,0.0,0.0,0.0,0.0,0.32844406366348267
1663843116104799861,0.5898953676223754,0.0,0.0,0.0,0.0,0.32844406366348267
1663843116155336970,0.5983169674873352,0.0,0.0,0.0,0.0,0.32392242550849915
1663843116205092510,0.5983169674873352,0.0,0.0,0.0,0.0,0.32392242550849915
1663843116255247753,0.6133169674873352,0.0,0.0,0.0,0.0,0.33308786945334484
1663843116305129551,0.6283169674873352,0.0,0.0,0.0,0.0,0.34246671933903994
1663843116354970319,0.6433169674873352,0.0,0.0,0.0,0.0,0.35184556922473503
1663843116409312475,0.6583169674873353,0.0,0.0,0.0,0.0,0.3612244191104302
1663843116454965974,0.6733169674873353,0.0,0.0,0.0,0.0,0.37060326899612533
1663843116505129543,0.6422974611976506,0.0,0.0,0.0,0.0,0.5456032689961253
1663843116554753064,0.6152611374855042,0.0,0.0,0.0,0.0,0.6981317007977313
1663843116608844542,0.6152611374855042,0.0,0.0,0.0,0.0,0.6981317007977313
1663843116657514421,0.6152611374855042,0.0,0.0,0.0,0.0,0.6981317007977313
1663843116705136742,0.6163304448127747,0.0,0.0,0.0,0.0,0.8726646259971643
1663843116754983629,0.6163304448127747,0.0,0.0,0.0,0.0,0.8726646259971643
1663843116805237139,0.6163304448127747,0.0,0.0,0.0,0.0,0.8726646259971643
1663843116855560233,0.6114161014556884,0.0,0.0,0.0,0.0,0.8726646259971643
1663843116905155728,0.6114161014556884,0.0,0.0,0.0,0.0,0.8726646259971643
1663843116954724723,0.6114161014556884,0.0,0.0,0.0,0.0,0.8726646259971643
1663843117005983024,0.6104952096939087,0.0,0.0,0.0,0.0,0.6981317007977313
1663843117054933815,0.6104952096939087,0.0,0.0,0.0,0.0,0.6981317007977313
1663843117105122725,0.6104952096939087,0.0,0.0,0.0,0.0,0.6981317007977313
1663843117155551960,0.6254952096939087,0.0,0.0,0.0,0.0,0.6592879157577527
1663843117205236877,0.6404952096939087,0.0,0.0,0.0,0.0,0.6204441307177739
1663843117254906413,0.6110207438468933,0.0,0.0,0.0,0.0,0.5235987755982984
1663843117305608920,0.6110207438468933,0.0,0.0,0.0,0.0,0.5235987755982984
1663843117354952410,0.6110207438468933,0.0,0.0,0.0,0.0,0.5235987755982984
1663843117405303135,0.6110207438468933,0.0,0.0,0.0,0.0,0.5235987755982984
1663843117455342112,0.6110207438468933,0.0,0.0,0.0,0.0,0.5235987755982984
1663843117506103583,0.6023675799369811,0.0,0.0,0.0,0.0,0.3490658503988654
1663843117554895454,0.5957205295562744,0.0,0.0,0.0,0.0,0.3490658503988654
1663843117605074731,0.5957205295562744,0.0,0.0,0.0,0.0,0.3490658503988654
1663843117654951159,0.5957205295562744,0.0,0.0,0.0,0.0,0.3490658503988654
1663843117705082178,0.5957205295562744,0.0,0.0,0.0,0.0,0.3490658503988654
1663843117755599378,0.5878850817680359,0.0,0.0,0.0,0.0,0.3490658503988654
1663843117805005402,0.5878850817680359,0.0,0.0,0.0,0.0,0.3490658503988654
1663843117854913075,0.565281093120575,0.0,0.0,0.0,0.0,0.18957991898059845
1663843117906307086,0.565281093120575,0.0,0.0,0.0,0.0,0.18957991898059845
1663843117954875396,0.565281093120575,0.0,0.0,0.0,0.0,0.18957991898059845
1663843118004979365,0.5526730418205261,0.0,0.0,0.0,0.0,0.17692798376083374
1663843118054961203,0.5526730418205261,0.0,0.0,0.0,0.0,0.17692798376083374
1663843118105094814,0.5526730418205261,0.0,0.0,0.0,0.0,0.17692798376083374
1663843118154986198,0.5676730418205261,0.0,0.0,0.0,0.0,0.19379411283892858
1663843118205016865,0.5826730418205261,0.0,0.0,0.0,0.0,0.21066024191702343
1663843118254803604,0.5303836464881897,0.0,0.0,0.0,0.0,0.17453292519943245
1663843118305021947,0.5303836464881897,0.0,0.0,0.0,0.0,0.17453292519943245
1663843118355317287,0.511287271976471,0.0,0.0,0.0,0.0,0.17453292519943245
1663843118405464388,0.511287271976471,0.0,0.0,0.0,0.0,0.17453292519943245
1663843118454789311,0.511287271976471,0.0,0.0,0.0,0.0,0.17453292519943245
1663843118505170713,0.526287271976471,0.0,0.0,0.0,0.0,0.1913880053108359
1663843118554736304,0.541287271976471,0.0,0.0,0.0,0.0,0.2082430854222394
1663843118604996277,0.5554057359695435,0.0,0.0,0.0,0.0,0.22410760819911957
1663843118655329823,0.5554057359695435,0.0,0.0,0.0,0.0,0.22410760819911957
1663843118705828251,0.4422494173049927,0.0,0.0,0.0,0.0,0.15227460861206055
1663843118754824953,0.4422494173049927,0.0,0.0,0.0,0.0,0.15227460861206055
1663843118805219061,0.4310675859451294,0.0,0.0,0.0,0.0,0.1565825641155243
1663843118854857227,0.4310675859451294,0.0,0.0,0.0,0.0,0.1565825641155243
1663843118905251855,0.4310675859451294,0.0,0.0,0.0,0.0,0.1565825641155243
1663843118955012555,0.4112595021724701,0.0,0.0,0.0,0.0,0.17453292519943245
1663843119005181716,0.4112595021724701,0.0,0.0,0.0,0.0,0.17453292519943245
1663843119055360685,0.3956963121891022,0.0,0.0,0.0,0.0,0.17453292519943245
1663843119105064916,0.37814682722091675,0.0,0.0,0.0,0.0,0.17453292519943245
1663843119154769536,0.37814682722091675,0.0,0.0,0.0,0.0,0.17453292519943245
1663843119206174203,0.37814682722091675,0.0,0.0,0.0,0.0,0.17453292519943245
1663843119255085175,0.37814682722091675,0.0,0.0,0.0,0.0,0.17453292519943245
1663843119308396827,0.36016967892646784,0.0,0.0,0.0,0.0,0.1755361557006836
1663843119355300950,0.36016967892646784,0.0,0.0,0.0,0.0,0.1755361557006836
1663843119405049089,0.3390938341617584,0.0,0.0,0.0,0.0,0.1890886127948761
1663843119455021458,0.34001782536506653,0.0,0.0,0.0,0.0,0.1892073154449463
1663843119505231908,0.34001782536506653,0.0,0.0,0.0,0.0,0.1892073154449463
1663843119554967378,0.34001782536506653,0.0,0.0,0.0,0.0,0.1892073154449463
1663843119605114817,0.3378064334392547,0.0,0.0,0.0,0.0,0.2000093162059784
1663843119655335695,0.3528064334392547,0.0,0.0,0.0,0.0,0.21082685675664162
1663843119705164145,0.36780643343925473,0.0,0.0,0.0,0.0,0.22164439730730487
1663843119755278495,0.38280643343925475,0.0,0.0,0.0,0.0,0.23450661860486033
1663843119804919229,0.39780643343925476,0.0,0.0,0.0,0.0,0.2473688399024158
1663843119854998865,0.41280643343925477,0.0,0.0,0.0,0.0,0.26023106119997125
1663843119906346692,0.33651527762413025,0.0,0.0,0.0,0.0,0.23578208684921265
1663843119955091024,0.33651527762413025,0.0,0.0,0.0,0.0,0.23578208684921265
1663843120005230188,0.3351157307624817,0.0,0.0,0.0,0.0,0.26734650135040283
1663843120055047937,0.3373190760612488,0.0,0.0,0.0,0.0,0.2670602798461914
1663843120105651319,0.3373190760612488,0.0,0.0,0.0,0.0,0.2670602798461914
1663843120154960121,0.3373190760612488,0.0,0.0,0.0,0.0,0.2670602798461914
1663843120205137741,0.33601391315460205,0.0,0.0,0.0,0.0,0.2817273736000061
1663843120255027801,0.33601391315460205,0.0,0.0,0.0,0.0,0.2817273736000061
1663843120305248283,0.33601391315460205,0.0,0.0,0.0,0.0,0.2817273736000061
1663843120354673745,0.33810898661613464,0.0,0.0,0.0,0.0,0.3362710177898407
1663843120405682293,0.33810898661613464,0.0,0.0,0.0,0.0,0.3362710177898407
1663843120454965688,0.33810898661613464,0.0,0.0,0.0,0.0,0.3362710177898407
1663843120504987015,0.33810898661613464,0.0,0.0,0.0,0.0,0.3362710177898407
1663843120555504462,0.35310898661613466,0.0,0.0,0.0,0.0,0.3448426302209489
1663843120605338793,0.34226262569427485,0.0,0.0,0.0,0.0,0.373758465051651
1663843120657408954,0.3477024435997009,0.0,0.0,0.0,0.0,0.3920329213142395
1663843120704987490,0.3477024435997009,0.0,0.0,0.0,0.0,0.3920329213142395
1663843120758052158,0.35106906294822693,0.0,0.0,0.0,0.0,0.40947917103767395
1663843120805018777,0.35106906294822693,0.0,0.0,0.0,0.0,0.40947917103767395
1663843120854827566,0.35106906294822693,0.0,0.0,0.0,0.0,0.40947917103767395
1663843120905308576,0.2010690629482269,0.0,0.0,0.0,0.0,0.23452249687265603
1663843120955789230,0.21606906294822692,0.0,0.0,0.0,0.0,0.2477610650151765
1663843121005149233,0.23106906294822693,0.0,0.0,0.0,0.0,0.260999633157697
1663843121055203546,0.24606906294822695,0.0,0.0,0.0,0.0,0.2742382013002174
1663843121105375589,0.26106906294822696,0.0,0.0,0.0,0.0,0.29632439848005554
1663843121155182456,0.276069062948227,0.0,0.0,0.0,0.0,0.31841059565989366
1663843121205027684,0.291069062948227,0.0,0.0,0.0,0.0,0.3404967928397318
1663843121254842649,0.306069062948227,0.0,0.0,0.0,0.0,0.36303549601895524
1663843121307233655,0.321069062948227,0.0,0.0,0.0,0.0,0.3855741991981787
1663843121354777834,0.336069062948227,0.0,0.0,0.0,0.0,0.40811290237740216
1663843121405002061,0.35106906294822704,0.0,0.0,0.0,0.0,0.4306516055566256
1663843121455075708,0.36606906294822705,0.0,0.0,0.0,0.0,0.452367920036119
1663843121505041976,0.38106906294822707,0.0,0.0,0.0,0.0,0.4740842345156123
1663843121554930858,0.3960690629482271,0.0,0.0,0.0,0.0,0.4958005489951057
1663843121605049816,0.4110690629482271,0.0,0.0,0.0,0.0,0.5175168634745991
1663843121654879205,0.4260690629482271,0.0,0.0,0.0,0.0,0.5371358282637073
1663843121705047157,0.4410690629482271,0.0,0.0,0.0,0.0,0.5550085401443128
1663843121755490206,0.45606906294822713,0.0,0.0,0.0,0.0,0.5728812520249181
1663843121806061742,0.3060690629482271,0.0,0.0,0.0,0.0,0.3844620085703523
1663843121855003652,0.3210690629482271,0.0,0.0,0.0,0.0,0.3983854958907023
1663843121905050833,0.33606906294822714,0.0,0.0,0.0,0.0,0.41230898321105236
1663843121954931240,0.35106906294822715,0.0,0.0,0.0,0.0,0.42970043251013734
1663843122005465722,0.36606906294822716,0.0,0.0,0.0,0.0,0.4470895276119824
1663843122054792909,0.3810690629482272,0.0,0.0,0.0,0.0,0.46447862271382745
1663843122105760982,0.3960690629482272,0.0,0.0,0.0,0.0,0.47706012736176007
1663843122155047798,0.4110690629482272,0.0,0.0,0.0,0.0,0.4896416320096927
1663843122206965069,0.4260690629482272,0.0,0.0,0.0,0.0,0.5018926084950041
1663843122254921818,0.44106906294822723,0.0,0.0,0.0,0.0,0.5141435849803154
1663843122305083359,0.45606906294822724,0.0,0.0,0.0,0.0,0.5263945614656268
1663843122354985611,0.47106906294822726,0.0,0.0,0.0,0.0,0.5386455379509382
1663843122405690985,0.48606906294822727,0.0,0.0,0.0,0.0,0.552452061117837
1663843122454835593,0.5010690629482273,0.0,0.0,0.0,0.0,0.5662585842847357
1663843122505405553,0.5160690629482273,0.0,0.0,0.0,0.0,0.5782793879150627
1663843122555208697,0.5310690629482273,0.0,0.0,0.0,0.0,0.5903001915453897
1663843122606312977,0.5460690629482273,0.0,0.0,0.0,0.0,0.6021348408851778
1663843122654855702,0.5610690629482273,0.0,0.0,0.0,0.0,0.6139694902249658
1663843122705323889,0.5760690629482274,0.0,0.0,0.0,0.0,0.6258041395647539
1663843122755049884,0.5910690629482274,0.0,0.0,0.0,0.0,0.637638788904542
1663843122804914678,0.6060690629482274,0.0,0.0,0.0,0.0,0.6482996283894545
1663843122855344460,0.6210690629482274,0.0,0.0,0.0,0.0,0.6589604678743671
1663843122904948893,0.6360690629482274,0.0,0.0,0.0,0.0,0.6696213073592796
1663843122955665687,0.6510690629482274,0.0,0.0,0.0,0.0,0.6761026429085667
1663843123005085867,0.6660690629482274,0.0,0.0,0.0,0.0,0.6825839784578537
1663843123055029951,0.6810690629482274,0.0,0.0,0.0,0.0,0.6890653140071408
1663843123105062623,0.6960690629482275,0.0,0.0,0.0,0.0,0.6955466495564278
1663843123154968781,0.7110690629482275,0.0,0.0,0.0,0.0,0.695920864845332
1663843123204973596,0.7260690629482275,0.0,0.0,0.0,0.0,0.6962950801342362
1663843123255101409,0.7410690629482275,0.0,0.0,0.0,0.0,0.6966692954231405
1663843123305881582,0.7560690629482275,0.0,0.0,0.0,0.0,0.6912289382349083
1663843123354825607,0.7710690629482275,0.0,0.0,0.0,0.0,0.6857885810466761
1663843123405014388,0.7860690629482275,0.0,0.0,0.0,0.0,0.6803482238584438
1663843123455219929,0.7979525327682494,0.0,0.0,0.0,0.0,0.6552830934524536
1663843123505098725,0.7979525327682494,0.0,0.0,0.0,0.0,0.6552830934524536
1663843123555213896,0.7959712147712708,0.0,0.0,0.0,0.0,0.6265766620635986
1663843123605124646,0.7959712147712708,0.0,0.0,0.0,0.0,0.6265766620635986
1663843123654941239,0.7959712147712708,0.0,0.0,0.0,0.0,0.6265766620635986
1663843123705396749,0.7959712147712708,0.0,0.0,0.0,0.0,0.6265766620635986
1663843123755033095,0.7836309075355529,0.0,0.0,0.0,0.0,0.6000531911849976
1663843123804983197,0.7836309075355529,0.0,0.0,0.0,0.0,0.6000531911849976
1663843123854794967,0.7593498229980469,0.0,0.0,0.0,0.0,0.6981317007977313
1663843123905127035,0.7593498229980469,0.0,0.0,0.0,0.0,0.6981317007977313
1663843123954949882,0.7593498229980469,0.0,0.0,0.0,0.0,0.6981317007977313
1663843124005231618,0.7292557954788208,0.0,0.0,0.0,0.0,0.6981317007977313
1663843124054809039,0.7292557954788208,0.0,0.0,0.0,0.0,0.6981317007977313
1663843124105656225,0.6907795667648314,0.0,0.0,0.0,0.0,0.8726646259971643
1663843124154863848,0.6907795667648314,0.0,0.0,0.0,0.0,0.8726646259971643
1663843124205437871,0.6520408987998961,0.0,0.0,0.0,0.0,0.8726646259971643
1663843124255063049,0.6520408987998961,0.0,0.0,0.0,0.0,0.8726646259971643
1663843124305360605,0.6520408987998961,0.0,0.0,0.0,0.0,0.8726646259971643
1663843124354935348,0.6062455773353577,0.0,0.0,0.0,0.0,0.8726646259971643
1663843124405054238,0.6062455773353577,0.0,0.0,0.0,0.0,0.8726646259971643
1663843124455217201,0.5600911378860474,0.0,0.0,0.0,0.0,1.0471975511965972
1663843124505107604,0.5600911378860474,0.0,0.0,0.0,0.0,1.0471975511965972
1663843124555043088,0.5600911378860474,0.0,0.0,0.0,0.0,1.0471975511965972
1663843124605555894,0.5140975713729858,0.0,0.0,0.0,0.0,0.40050214529037476
1663843124654732486,0.5140975713729858,0.0,0.0,0.0,0.0,0.40050214529037476
1663843124704847021,0.47221362590789795,0.0,0.0,0.0,0.0,0.37136828899383545
1663843124755108855,0.47221362590789795,0.0,0.0,0.0,0.0,0.37136828899383545
1663843124804908351,0.47221362590789795,0.0,0.0,0.0,0.0,0.37136828899383545
1663843124855355204,0.48721362590789796,0.0,0.0,0.0,0.0,0.3740645086674999
1663843124904896416,0.502213625907898,0.0,0.0,0.0,0.0,0.3767607283411643
1663843124954951043,0.517213625907898,0.0,0.0,0.0,0.0,0.37945694801482877
1663843125004801910,0.39344069361686707,0.0,0.0,0.0,0.0,0.29019224643707275
1663843125054804062,0.39344069361686707,0.0,0.0,0.0,0.0,0.29019224643707275
1663843125105824536,0.4084406936168671,0.0,0.0,0.0,0.0,0.2907729479629087
1663843125155030394,0.4234406936168671,0.0,0.0,0.0,0.0,0.2913536494887446
1663843125204914815,0.4384406936168671,0.0,0.0,0.0,0.0,0.29193435101458054
1663843125254753872,0.30899474024772644,0.0,0.0,0.0,0.0,0.20570769906044006
1663843125304950456,0.30899474024772644,0.0,0.0,0.0,0.0,0.20570769906044006
1663843125359629279,0.2642687261104583,0.0,0.0,0.0,0.0,0.16715064644813538
