%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666088311292823374,0.4193869531154632,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088311344029766,0.42937833070755005,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088311395392436,0.42937833070755005,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088311443839178,0.44437833070755006,0.0,0.0,0.0,0.0,-0.07977806281814481
1666088311492988505,0.44581708312034607,0.0,0.0,0.0,0.0,-0.07068947702646255
1666088311542973536,0.4420730471611023,0.0,0.0,0.0,0.0,-0.06073049455881119
1666088311593036573,0.44226804375648493,0.0,0.0,0.0,0.0,-0.05282978713512421
1666088311643823640,0.4467688037076218,0.0,0.0,0.0,0.0,0.0471702128648758
1666088311698594714,0.4479692876338959,0.0,0.0,0.0,0.0,0.07384312897920609
1666088311742796821,0.43277728394236314,0.0,0.0,0.0,0.0,-0.02615687102079392
1666088311793304503,0.43087100982666016,0.0,0.0,0.0,0.0,-0.03870474919676781
1666088311842703255,0.4193240702152252,0.0,0.0,0.0,0.0,-0.03437307849526405
1666088311892911515,0.4008321762084961,0.0,0.0,0.0,0.0,-0.03246573731303215
1666088311942703388,0.4008321762084961,0.0,0.0,0.0,0.0,-0.03246573731303215
1666088311992973357,0.38396936655044556,0.0,0.0,0.0,0.0,-0.03152298554778099
1666088312042756556,0.38396936655044556,0.0,0.0,0.0,0.0,-0.03152298554778099
1666088312093140193,0.23396936655044553,0.0,0.0,0.0,0.0,0.048974026205424334
1666088312142898198,0.08396936655044551,0.0,0.0,0.0,0.0,0.12947103795862966
1666088312192946710,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312242721924,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312292823450,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312343133226,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312392808608,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312443005404,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312492706605,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312542626525,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312592795975,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312642648853,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312693031173,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312742594304,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312793296641,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312843289319,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312892784963,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312944451454,0.015,0.0,0.0,0.0,0.0,0.16721382048826283
1666088312992927171,0.03,0.0,0.0,0.0,0.0,0.1598774921544873
1666088313042715423,0.045,0.0,0.0,0.0,0.0,0.15291770580908604
1666088313093109581,0.06,0.0,0.0,0.0,0.0,0.14595791946368478
1666088313142768275,0.075,0.0,0.0,0.0,0.0,0.14010163910708848
1666088313193266898,0.09,0.0,0.0,0.0,0.0,0.1342453587504922
1666088313243272291,0.105,0.0,0.0,0.0,0.0,0.12894375667256053
1666088313292728475,0.12,0.0,0.0,0.0,0.0,0.12364215459462885
1666088313342592939,0.135,0.0,0.0,0.0,0.0,0.11930836512739106
1666088313392801543,0.15000000000000002,0.0,0.0,0.0,0.0,0.11496207268534138
1666088313442789917,0.16500000000000004,0.0,0.0,0.0,0.0,0.11539999924292361
1666088313492531187,0.18000000000000005,0.0,0.0,0.0,0.0,0.11583792580050585
1666088313542725940,0.19500000000000006,0.0,0.0,0.0,0.0,0.11173579826660046
1666088313592706318,0.21000000000000008,0.0,0.0,0.0,0.0,0.10763367073269507
1666088313642802001,0.2250000000000001,0.0,0.0,0.0,0.0,0.10411588258207896
1666088313692643874,0.2400000000000001,0.0,0.0,0.0,0.0,0.10059809443146285
1666088313743166568,0.2550000000000001,0.0,0.0,0.0,0.0,0.09752513692055226
1666088313792724129,0.27000000000000013,0.0,0.0,0.0,0.0,0.09445217940964167
1666088313842635466,0.28500000000000014,0.0,0.0,0.0,0.0,0.09588140492872532
1666088313892759096,0.30000000000000016,0.0,0.0,0.0,0.0,0.09730419931016827
1666088313942820393,0.31500000000000017,0.0,0.0,0.0,0.0,0.0942425025226255
1666088313992628258,0.3300000000000002,0.0,0.0,0.0,0.0,0.09118080573508273
1666088314042907547,0.3450000000000002,0.0,0.0,0.0,0.0,0.0887477254416111
1666088314092877260,0.3600000000000002,0.0,0.0,0.0,0.0,0.08630391489307569
1666088314142734524,0.3750000000000002,0.0,0.0,0.0,0.0,0.08386010434454029
1666088314193148443,0.39000000000000024,0.0,0.0,0.0,0.0,0.08141629379600489
1666088314242906533,0.40500000000000025,0.0,0.0,0.0,0.0,0.07923810804384784
1666088314293891542,0.42000000000000026,0.0,0.0,0.0,0.0,0.07732652592062952
1666088314342845976,0.4350000000000003,0.0,0.0,0.0,0.0,0.08072904488205992
1666088314392828806,0.4500000000000003,0.0,0.0,0.0,0.0,0.08413156384349033
1666088314442636214,0.4650000000000003,0.0,0.0,0.0,0.0,0.08753408280492073
1666088314493965716,0.4800000000000003,0.0,0.0,0.0,0.0,0.08520485831030587
1666088314543933850,0.49500000000000033,0.0,0.0,0.0,0.0,0.0832900731720521
1666088314592568024,0.5100000000000003,0.0,0.0,0.0,0.0,0.08161866739875727
1666088314642687348,0.5250000000000004,0.0,0.0,0.0,0.0,0.08022920547989586
1666088314692854916,0.5400000000000004,0.0,0.0,0.0,0.0,0.07882290220969564
1666088314742934876,0.5550000000000004,0.0,0.0,0.0,0.0,0.07741659893949542
1666088314792752602,0.5700000000000004,0.0,0.0,0.0,0.0,0.07724865463302714
1666088314843277416,0.5850000000000004,0.0,0.0,0.0,0.0,0.07707482835776254
1666088314892773062,0.6000000000000004,0.0,0.0,0.0,0.0,0.0793368803700639
1666088314943025748,0.6055956482887267,0.0,0.0,0.0,0.0,0.08670185506343842
1666088314992609676,0.6055956482887267,0.0,0.0,0.0,0.0,0.08670185506343842
1666088315042806836,0.5941575169563293,0.0,0.0,0.0,0.0,0.09003794193267822
1666088315096156444,0.5941575169563293,0.0,0.0,0.0,0.0,0.09003794193267822
1666088315143487534,0.586453378200531,0.0,0.0,0.0,0.0,0.09420619159936905
1666088315192625175,0.5848270058631897,0.0,0.0,0.0,0.0,0.10151123255491257
1666088315242851925,0.5783541202545165,0.0,0.0,0.0,0.0,0.17453292519943245
1666088315292782774,0.5933541202545165,0.0,0.0,0.0,0.0,0.2719974877564822
1666088315342794758,0.6083541202545165,0.0,0.0,0.0,0.0,0.36946205031353196
1666088315392991308,0.6080383427911792,0.0,0.0,0.0,0.0,0.46946205031353194
1666088315442866914,0.6076914948572212,0.0,0.0,0.0,0.0,0.5694620503135319
1666088315492637074,0.5429372224313777,0.0,0.0,0.0,0.0,0.6694620503135319
1666088315542750017,0.524372398853302,0.0,0.0,0.0,0.0,0.6981317007977313
1666088315592841496,0.5069549679756165,0.0,0.0,0.0,0.0,0.6981317007977313
1666088315642659170,0.5069549679756165,0.0,0.0,0.0,0.0,0.6981317007977313
1666088315692871598,0.4993777573108673,0.0,0.0,0.0,0.0,0.6981317007977313
1666088315743044412,0.5143777573108673,0.0,0.0,0.0,0.0,0.6981317007977313
1666088315792624729,0.5293777573108673,0.0,0.0,0.0,0.0,0.6981317007977313
1666088315842632394,0.5443777573108673,0.0,0.0,0.0,0.0,0.6981317007977313
1666088315892776717,0.5593777573108674,0.0,0.0,0.0,0.0,0.6981317007977313
1666088315942809284,0.5009111762046814,0.0,0.0,0.0,0.0,0.6981317007977313
1666088315992659931,0.5009111762046814,0.0,0.0,0.0,0.0,0.6981317007977313
1666088316042860931,0.5064581036567688,0.0,0.0,0.0,0.0,0.6981317007977313
1666088316092677284,0.5148003101348877,0.0,0.0,0.0,0.0,0.6981317007977313
1666088316142829634,0.5114926099777222,0.0,0.0,0.0,0.0,0.5235987755982984
1666088316192574081,0.5114926099777222,0.0,0.0,0.0,0.0,0.5235987755982984
1666088316242676510,0.5114926099777222,0.0,0.0,0.0,0.0,0.5235987755982984
1666088316292807861,0.517747700214386,0.0,0.0,0.0,0.0,0.5235987755982984
1666088316342687828,0.517747700214386,0.0,0.0,0.0,0.0,0.5235987755982984
1666088316392846788,0.5258738398551941,0.0,0.0,0.0,0.0,0.3490658503988654
1666088316442858919,0.5258738398551941,0.0,0.0,0.0,0.0,0.3490658503988654
1666088316492774791,0.5294787883758545,0.0,0.0,0.0,0.0,0.3490658503988654
1666088316542742505,0.5294787883758545,0.0,0.0,0.0,0.0,0.3490658503988654
1666088316592909415,0.5444787883758545,0.0,0.0,0.0,0.0,0.3490658503988654
1666088316643052981,0.5594787883758545,0.0,0.0,0.0,0.0,0.3490658503988654
1666088316692797860,0.5722075700759888,0.0,0.0,0.0,0.0,0.3490658503988654
1666088316742728997,0.5712303519248962,0.0,0.0,0.0,0.0,0.17453292519943245
1666088316792650252,0.5712303519248962,0.0,0.0,0.0,0.0,0.17453292519943245
1666088316843136797,0.5712303519248962,0.0,0.0,0.0,0.0,0.17453292519943245
1666088316892845822,0.5802178904952033,0.0,0.0,0.0,0.0,0.07453292519943244
1666088316942610001,0.5859081149101256,0.0,0.0,0.0,0.0,0.04636838287115097
1666088316992724300,0.5859792232513428,0.0,0.0,0.0,0.0,0.045523643493652344
1666088317043104016,0.5859792232513428,0.0,0.0,0.0,0.0,0.045523643493652344
1666088317093433592,0.5857461386875871,0.0,0.0,0.0,0.0,-0.05447635650634766
1666088317142699791,0.5857017636299133,0.0,0.0,0.0,0.0,-0.07351453602313995
1666088317192679603,0.5762224793434142,0.0,0.0,0.0,0.0,-0.08813445270061493
1666088317242835818,0.5762224793434142,0.0,0.0,0.0,0.0,-0.08813445270061493
1666088317292718372,0.5675103664398193,0.0,0.0,0.0,0.0,0.00847427174448967
1666088317342906609,0.5749302417587806,0.0,0.0,0.0,0.0,-0.09152572825551034
1666088317392702060,0.5761344432830809,0.0,0.0,0.0,0.0,-0.1077551320195198
1666088317443058655,0.5761344432830809,0.0,0.0,0.0,0.0,-0.1077551320195198
1666088317493583893,0.5643804669380188,0.0,0.0,0.0,0.0,-0.1187954768538475
1666088317542706422,0.5643804669380188,0.0,0.0,0.0,0.0,-0.1187954768538475
1666088317592835159,0.5509220957756042,0.0,0.0,0.0,0.0,-0.13073866069316864
1666088317642619265,0.5356428623199463,0.0,0.0,0.0,0.0,-0.13859817385673523
1666088317692627892,0.5356428623199463,0.0,0.0,0.0,0.0,-0.13859817385673523
1666088317742850636,0.5048564076423645,0.0,0.0,0.0,0.0,-0.1505695879459381
1666088317792803583,0.5048564076423645,0.0,0.0,0.0,0.0,-0.1505695879459381
1666088317842994331,0.4323964715003967,0.0,0.0,0.0,0.0,-0.0482054129242897
1666088317893638400,0.41764700412750244,0.0,0.0,0.0,0.0,-0.051484934985637665
1666088317942904118,0.41764700412750244,0.0,0.0,0.0,0.0,-0.051484934985637665
1666088317993381838,0.41764700412750244,0.0,0.0,0.0,0.0,-0.051484934985637665
1666088318043140513,0.43264700412750245,0.0,0.0,0.0,0.0,-0.0828082583964788
1666088318093316066,0.44764700412750247,0.0,0.0,0.0,0.0,-0.12048823871137948
1666088318143645328,0.4626470041275025,0.0,0.0,0.0,0.0,-0.15764178524611414
1666088318192662834,0.4578203558921814,0.0,0.0,0.0,0.0,-0.17364133894443512
1666088318242830732,0.4578203558921814,0.0,0.0,0.0,0.0,-0.17364133894443512
1666088318292920610,0.4578203558921814,0.0,0.0,0.0,0.0,-0.17364133894443512
1666088318342709806,0.4500882923603058,0.0,0.0,0.0,0.0,-0.17743563652038574
1666088318392899594,0.4423401951789856,0.0,0.0,0.0,0.0,-0.18061338365077972
1666088318442994750,0.33839628100395197,0.0,0.0,0.0,0.0,-0.07960926741361618
1666088318492705405,0.33839628100395197,0.0,0.0,0.0,0.0,-0.07960926741361618
1666088318543871475,0.353396281003952,0.0,0.0,0.0,0.0,-0.09779740021333874
1666088318592670814,0.368396281003952,0.0,0.0,0.0,0.0,-0.11885625388416746
1666088318642666957,0.383396281003952,0.0,0.0,0.0,0.0,-0.1399151075549962
1666088318692649717,0.3014932870864868,0.0,0.0,0.0,0.0,-0.09013435244560242
1666088318746096922,0.3014932870864868,0.0,0.0,0.0,0.0,-0.09013435244560242
1666088318792752282,0.31649328708648683,0.0,0.0,0.0,0.0,-0.10556604654367407
1666088318842757335,0.33149328708648684,0.0,0.0,0.0,0.0,-0.12099774064174573
1666088318893357154,0.34649328708648686,0.0,0.0,0.0,0.0,-0.14198201592243956
1666088318942952762,0.36149328708648687,0.0,0.0,0.0,0.0,-0.1630514855560515
1666088318993192588,0.3764932870864869,0.0,0.0,0.0,0.0,-0.19050507748106407
1666088319043086958,0.39052808284759516,0.0,0.0,0.0,0.0,-0.21548931300640106
1666088319092737181,0.38819428052753596,0.0,0.0,0.0,0.0,-0.31548931300640104
1666088319142714569,0.38741067051887507,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088319193324205,0.3880409896373749,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088319242703958,0.3880409896373749,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088319292784058,0.3880409896373749,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088319342708849,0.3831107371133117,0.0,0.0,0.0,0.0,-0.4490658503988664
