%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666088308725140870,0.76430344581604,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088308844023613,0.7643764615058899,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088308940972328,0.7621070742607116,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088308982904993,0.6976544260978699,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088309032497591,0.6977965831756592,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088309081894689,0.7432786226272582,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088309191746281,0.6807178854942322,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088309282600829,0.7306728363037109,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088309410177532,0.7160624861717224,0.0,0.0,0.0,0.0,-0.2497377246618271
1666088309453416039,0.7011606097221375,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088309495778176,0.7010895609855652,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088309584118786,0.686352550983429,0.0,0.0,0.0,0.0,-0.6981317007977323
1666088309642751676,0.6727532744407654,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088309703349314,0.6522416472434998,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088309878955098,0.6411251425743103,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088309926696116,0.6289421916007996,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088310042097645,0.6061607003211975,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088310131686714,0.5899097323417664,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088310175974631,0.5900518894195557,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088310307799132,0.5460989475250244,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088310383881938,0.5308101177215576,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088310429236055,0.5308101177215576,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088310471797052,0.5248526930809021,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088310567242135,0.4376800954341888,0.0,0.0,0.0,0.0,-0.6981317007977323
1666088310688215605,0.5128507018089294,0.0,0.0,0.0,0.0,-0.6981317007977323
1666088310746947049,0.5051426291465759,0.0,0.0,0.0,0.0,-0.6981317007977323
1666088310868176839,0.49775594472885126,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088310944616073,0.4717057943344116,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088311042480095,0.46370857954025263,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088311133839983,0.44572848081588745,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088311148063939,0.44587066769599915,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088311243278484,0.4193869531154632,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088311323808064,0.42937833070755005,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088311408970760,0.44581708312034607,0.0,0.0,0.0,0.0,-0.07068947702646255
1666088311501686429,0.4420730471611023,0.0,0.0,0.0,0.0,-0.06073049455881119
1666088311587229602,0.44226804375648493,0.0,0.0,0.0,0.0,-0.05282978713512421
1666088311634849891,0.4479692876338959,0.0,0.0,0.0,0.0,0.07384312897920609
1666088311708792831,0.43087100982666016,0.0,0.0,0.0,0.0,-0.03870474919676781
1666088311799760303,0.4193240702152252,0.0,0.0,0.0,0.0,-0.03437307849526405
1666088311844653692,0.4008321762084961,0.0,0.0,0.0,0.0,-0.03246573731303215
1666088311965374487,0.38396936655044556,0.0,0.0,0.0,0.0,-0.03152298554778099
1666088312053216148,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312097001243,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312199825989,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312200711107,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312315090856,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312360972578,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312420064196,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312488711457,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312577650203,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312653753510,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312716001296,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312720814642,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312830487830,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088312924083367,0.38625374436378473,0.0,0.0,0.0,0.0,-0.013935848139226437
1666088312966692396,0.38646697998046875,0.0,0.0,0.0,0.0,-0.014466428197920322
1666088313006992706,0.4006291627883911,0.0,0.0,0.0,0.0,-0.012089160270988941
1666088313093029674,0.42037028074264526,0.0,0.0,0.0,0.0,-0.007273877039551735
1666088313136557954,0.43847706913948054,0.0,0.0,0.0,0.0,-0.0018066022312268615
1666088313223549036,0.4562248289585113,0.0,0.0,0.0,0.0,0.004806804470717907
1666088313339372707,0.4930623769760132,0.0,0.0,0.0,0.0,0.015857234597206116
1666088313345989900,0.4919961988925934,0.0,0.0,0.0,0.0,0.015867706388235092
1666088313435983783,0.5498294234275818,0.0,0.0,0.0,0.0,0.1266351342201233
1666088313526151477,0.5250377058982849,0.0,0.0,0.0,0.0,0.0214786808937788
1666088313594506336,0.5581905245780944,0.0,0.0,0.0,0.0,0.025976303964853287
1666088313704196770,0.5739341974258423,0.0,0.0,0.0,0.0,0.027749035507440567
1666088313735499149,0.5896190404891968,0.0,0.0,0.0,0.0,0.02897379733622074
1666088313819819626,0.638439416885376,0.0,0.0,0.0,0.0,0.12955771386623383
1666088313867837572,0.638012945652008,0.0,0.0,0.0,0.0,0.1293657273054123
1666088313912267148,0.6179346442222595,0.0,0.0,0.0,0.0,0.03240956738591194
1666088314032717922,0.6501607298851013,0.0,0.0,0.0,0.0,0.03924902155995369
1666088314078371179,0.6495921611785889,0.0,0.0,0.0,0.0,0.039123356342315674
1666088314208831251,0.6561037302017211,0.0,0.0,0.0,0.0,0.042774736881256104
1666088314252042736,0.6618065237998962,0.0,0.0,0.0,0.0,0.04651099070906639
1666088314329700447,0.7053052186965942,0.0,0.0,0.0,0.0,0.14204362034797668
1666088314447333998,0.6717135906219482,0.0,0.0,0.0,0.0,0.05543525889515877
1666088314513148118,0.6737172603607178,0.0,0.0,0.0,0.0,0.0604763962328434
1666088314587054851,0.6653104424476624,0.0,0.0,0.0,0.0,0.0643128827214241
1666088314632991468,0.653881847858429,0.0,0.0,0.0,0.0,0.06829077750444412
1666088314676735537,0.6534554362297058,0.0,0.0,0.0,0.0,0.06818605214357376
1666088314769115053,0.6292204260826111,0.0,0.0,0.0,0.0,0.07658560574054718
1666088314809012997,0.6287229061126709,0.0,0.0,0.0,0.0,0.07656814903020859
1666088314868776472,0.6175324320793152,0.0,0.0,0.0,0.0,0.08198083192110062
1666088314926920348,0.6055956482887267,0.0,0.0,0.0,0.0,0.08670185506343842
1666088315017573792,0.5941575169563293,0.0,0.0,0.0,0.0,0.09003794193267822
1666088315103562593,0.586453378200531,0.0,0.0,0.0,0.0,0.09420619159936905
1666088315149141778,0.5848270058631897,0.0,0.0,0.0,0.0,0.10151123255491257
1666088315204504274,0.5783541202545165,0.0,0.0,0.0,0.0,0.17453292519943245
1666088315267658929,0.6320760846138,0.0,0.0,0.0,0.0,0.5235987755982984
1666088315346487441,0.607316255569458,0.0,0.0,0.0,0.0,0.6981317007977313
1666088315406921495,0.6072452068328857,0.0,0.0,0.0,0.0,0.6981317007977313
1666088315482896135,0.524372398853302,0.0,0.0,0.0,0.0,0.6981317007977313
1666088315575155218,0.5069549679756165,0.0,0.0,0.0,0.0,0.6981317007977313
1666088315650677512,0.4993777573108673,0.0,0.0,0.0,0.0,0.6981317007977313
1666088315729226031,0.5720680952072142,0.0,0.0,0.0,0.0,0.6981317007977313
1666088315747002956,0.5725656747817993,0.0,0.0,0.0,0.0,0.6981317007977313
1666088315929477235,0.5009111762046814,0.0,0.0,0.0,0.0,0.6981317007977313
1666088316017151952,0.5064581036567688,0.0,0.0,0.0,0.0,0.6981317007977313
1666088316047663877,0.5148003101348877,0.0,0.0,0.0,0.0,0.6981317007977313
1666088316116060018,0.5115636587142944,0.0,0.0,0.0,0.0,0.5235987755982984
1666088316139260215,0.5114926099777222,0.0,0.0,0.0,0.0,0.5235987755982984
1666088316267649756,0.517747700214386,0.0,0.0,0.0,0.0,0.5235987755982984
1666088316346311663,0.5263713598251343,0.0,0.0,0.0,0.0,0.3490658503988654
1666088316389399001,0.5258738398551941,0.0,0.0,0.0,0.0,0.3490658503988654
1666088316475263669,0.5294787883758545,0.0,0.0,0.0,0.0,0.3490658503988654
1666088316563889694,0.5722075700759888,0.0,0.0,0.0,0.0,0.3490658503988654
1666088316700713850,0.5720121860504149,0.0,0.0,0.0,0.0,0.17453292519943245
1666088316726238162,0.5712303519248962,0.0,0.0,0.0,0.0,0.17453292519943245
1666088316861631197,0.5869165658950805,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088316924026076,0.5859081149101256,0.0,0.0,0.0,0.0,0.04636838287115097
1666088316946511893,0.5859792232513428,0.0,0.0,0.0,0.0,0.045523643493652344
1666088317068324189,0.5857017636299133,0.0,0.0,0.0,0.0,-0.07351453602313995
1666088317169909066,0.5762224793434142,0.0,0.0,0.0,0.0,-0.08813445270061493
1666088317252017316,0.5675103664398193,0.0,0.0,0.0,0.0,0.00847427174448967
1666088317326526627,0.5761344432830809,0.0,0.0,0.0,0.0,-0.1077551320195198
1666088317458297807,0.5643804669380188,0.0,0.0,0.0,0.0,-0.1187954768538475
1666088317546676138,0.5509220957756042,0.0,0.0,0.0,0.0,-0.13073866069316864
1666088317592774569,0.5356428623199463,0.0,0.0,0.0,0.0,-0.13859817385673523
1666088317714532957,0.5048564076423645,0.0,0.0,0.0,0.0,-0.1505695879459381
1666088317810227122,0.4323964715003967,0.0,0.0,0.0,0.0,-0.0482054129242897
1666088317850650185,0.43346261978149414,0.0,0.0,0.0,0.0,-0.04834853112697601
1666088317874079309,0.41764700412750244,0.0,0.0,0.0,0.0,-0.051484934985637665
1666088318016174214,0.47193047404289246,0.0,0.0,0.0,0.0,-0.16484084725379944
1666088318060144469,0.46692994236946106,0.0,0.0,0.0,0.0,-0.16892695426940918
1666088318107665671,0.4670720994472503,0.0,0.0,0.0,0.0,-0.16860231757164001
1666088318191166663,0.4578203558921814,0.0,0.0,0.0,0.0,-0.17364133894443512
1666088318312800004,0.4500882923603058,0.0,0.0,0.0,0.0,-0.17743563652038574
1666088318355805160,0.4423401951789856,0.0,0.0,0.0,0.0,-0.18061338365077972
1666088318400364869,0.33839628100395197,0.0,0.0,0.0,0.0,-0.07960926741361618
1666088318543820557,0.4267365634441375,0.0,0.0,0.0,0.0,-0.18672558665275574
1666088318567054379,0.4184766709804535,0.0,0.0,0.0,0.0,-0.18916529417037964
1666088318659536037,0.3014932870864868,0.0,0.0,0.0,0.0,-0.09013435244560242
1666088318746395079,0.4038368761539459,0.0,0.0,0.0,0.0,-0.19542334973812103
1666088318879015067,0.3949212431907654,0.0,0.0,0.0,0.0,-0.2097303867340088
1666088318908753629,0.3947080373764038,0.0,0.0,0.0,0.0,-0.20970596373081207
1666088318959163373,0.39017269015312195,0.0,0.0,0.0,0.0,-0.21554166078567505
1666088319000236700,0.39052808284759516,0.0,0.0,0.0,0.0,-0.21548931300640106
1666088319085829749,0.38741067051887507,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088319172748217,0.3880409896373749,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088319292764810,0.37943607568740845,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088319346914524,0.22412391006946558,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088319404341432,0.37182873487472534,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088319411647120,0.3721841275691986,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088319549234438,0.22681528329849243,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088319645381772,0.374099999666214,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088319647586016,0.37573474645614624,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088319707607348,0.37976914644241333,0.0,0.0,0.0,0.0,-1.3962634015954642
1666088319796779373,0.3849116861820221,0.0,0.0,0.0,0.0,-1.3962634015954642
1666088319885454335,0.25381776690483093,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088319971184193,0.4149021208286285,0.0,0.0,0.0,0.0,-1.3962634015954642
1666088320055955891,0.4340889751911163,0.0,0.0,0.0,0.0,-1.3962634015954642
1666088320124711400,0.4697725176811218,0.0,0.0,0.0,0.0,-1.3962634015954642
1666088320189131760,0.49538403749465937,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088320236356387,0.49438896775245667,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088320352246585,0.5208505988121033,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088320399318675,0.5441396832466125,0.0,0.0,0.0,0.0,-0.6981317007977323
1666088320446513549,0.5694803595542908,0.0,0.0,0.0,0.0,-0.6981317007977323
1666088320508210957,0.4963001310825348,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088320571725685,0.6333338022232056,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088320663201651,0.572843313217163,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088320755808835,0.7270495891571045,0.0,0.0,0.0,0.0,-0.29499176144599915
1666088320803751206,0.7543421387672424,0.0,0.0,0.0,0.0,-0.28402772545814514
1666088320919825086,0.7781446576118468,0.0,0.0,0.0,0.0,-0.2644917666912079
1666088321015475101,0.7950326800346373,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088321066809696,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088321130577253,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088321225142868,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088321272454787,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088321351164714,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088321447384519,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088321537668477,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088321612199501,0.7999999999999999,0.0,0.0,0.0,0.0,-0.08092010766267776
1666088321665352236,0.7999999999999999,0.0,0.0,0.0,0.0,-0.0799846202135086
1666088321713879000,0.7999999999999999,0.0,0.0,0.0,0.0,-0.07022860646247864
1666088321793177021,0.781833529472351,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088321932649346,0.7478853464126587,0.0,0.0,0.0,0.0,-0.055492792278528214
1666088321981494906,0.7004311680793762,0.0,0.0,0.0,0.0,-0.05247652158141136
1666088322010392878,0.67544287443161,0.0,0.0,0.0,0.0,-0.04916243255138397
1666088322096115314,0.6569111347198486,0.0,0.0,0.0,0.0,-0.0459820032119751
1666088322232523731,0.5982248783111572,0.0,0.0,0.0,0.0,-0.03983509913086891
1666088322345260160,0.5551322102546691,0.0,0.0,0.0,0.0,-0.03651045635342598
1666088322354110300,0.556411623954773,0.0,0.0,0.0,0.0,-0.036381300538778305
1666088322488587322,0.5271838903427124,0.0,0.0,0.0,0.0,0.0762806087732315
1666088322530529970,0.4783514142036438,0.0,0.0,0.0,0.0,-0.03189142793416977
1666088322651553434,0.441358357667923,0.0,0.0,0.0,0.0,-0.029543079435825348
1666088322786521612,0.4341717064380646,0.0,0.0,0.0,0.0,0.09336716681718826
1666088322870423274,0.0,0.0,0.0,0.0,0.0,0.22086531773200496
1666088322952396368,0.0,0.0,0.0,0.0,0.0,0.2530527737070121
1666088322989527697,0.0,0.0,0.0,0.0,0.0,0.24966562333874293
1666088323032934119,0.0,0.0,0.0,0.0,0.0,0.28123243149556487
1666088323125178398,0.0,0.0,0.0,0.0,0.0,0.31570195814501206
1666088323213444808,0.0,0.0,0.0,0.0,0.0,0.3505520099575149
1666088323293118055,0.0,0.0,0.0,0.0,0.0,0.3725106269022946
1666088323425519460,0.0,0.0,0.0,0.0,0.0,0.40853304775944776
1666088323468832752,0.0,0.0,0.0,0.0,0.0,0.39383040681354853
1666088323545458821,0.0,0.0,0.0,0.0,0.0,0.39291825310425926
1666088323728490795,0.0,0.0,0.0,0.0,0.0,0.3490658503988654
1666088323820222854,0.0,0.0,0.0,0.0,0.0,0.3235120168807682
1666088323848896528,0.0,0.0,0.0,0.0,0.0,0.31067369000449085
1666088323992374910,0.3824092149734497,0.0,0.0,0.0,0.0,0.0011152494698762894
1666088324036081041,0.4195154309272766,0.0,0.0,0.0,0.0,-0.002561357570812106
1666088324111509934,0.4854058027267456,0.0,0.0,0.0,0.0,0.10870587825775146
1666088324199756649,0.48287340998649597,0.0,0.0,0.0,0.0,-0.009694651700556278
1666088324294458453,0.5063321590423584,0.0,0.0,0.0,0.0,-0.014084558933973312
1666088324368554426,0.5344776511192322,0.0,0.0,0.0,0.0,-0.021189160645008087
1666088324502417664,0.5545930862426758,0.0,0.0,0.0,0.0,-0.028345471248030663
1666088324591578988,0.5997005701065062,0.0,0.0,0.0,0.0,-0.044499825686216354
1666088324653732770,0.6229179501533508,0.0,0.0,0.0,0.0,-0.05279954895377159
1666088324849210762,0.6559178829193115,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088324961783110,0.6664590835571289,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088324968539086,0.6645399928092957,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088325045606038,0.6851174831390381,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088325114311949,0.6991434693336486,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088325144269971,0.6987169981002808,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088325284388905,0.7068639993667603,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088325311346086,0.7086072564125061,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088325400199072,0.6780276894569397,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088325493189717,0.7228852510452269,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088325537161275,0.7352326512336731,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088325699081698,0.7452546358108519,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088325754998566,0.7441155910491942,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088325880512022,0.6894684433937073,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088325959355246,0.7295944690704346,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088326053752338,0.7197555303573608,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088326147443644,0.6391927599906921,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088326171650266,0.6386952996253967,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088326273014060,0.6527928113937378,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088326293418496,0.6535035371780394,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088326380472230,0.6295261979103088,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088326425312581,0.605703294277191,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088326512992984,0.5187049508094788,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088326554944903,0.5499951839447021,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088326668267436,0.4190204739570617,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088326674496194,0.3838891386985779,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088326777789141,0.3461621105670929,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088326808161419,0.34843653440475464,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088326893242118,0.0,0.0,0.0,0.0,0.0,-0.4986664366410042
1666088326968980962,0.0,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088327098958004,0.0,0.0,0.0,0.0,0.0,-0.5549051928994332
1666088327185460681,0.0,0.0,0.0,0.0,0.0,-0.5697872776965391
1666088327215508759,0.0,0.0,0.0,0.0,0.0,-0.567940163872087
1666088327317410149,0.0,0.0,0.0,0.0,0.0,-0.5795296976315181
1666088327352378785,0.0,0.0,0.0,0.0,0.0,-0.5696545907406733
1666088327444559975,0.0,0.0,0.0,0.0,0.0,-0.6063583913379533
1666088327477425111,0.0,0.0,0.0,0.0,0.0,-0.6008221514931684
1666088327509450124,0.0,0.0,0.0,0.0,0.0,-0.6082910338339163
1666088327594071072,0.0,0.0,0.0,0.0,0.0,-0.6150678117713663
1666088327642303334,0.0,0.0,0.0,0.0,0.0,-0.6058803049148789
