%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666091824044972960,0.0,0.0,0.0,0.0,0.0,-0.30115334202637084
1666091824133418210,0.0,0.0,0.0,0.0,0.0,-0.30512939066590977
1666091824177539125,0.0,0.0,0.0,0.0,0.0,-0.3059511102856244
1666091824196446367,0.0,0.0,0.0,0.0,0.0,-0.3067281076964705
1666091824297873144,0.0,0.0,0.0,0.0,0.0,-0.3154926279601617
1666091824342357202,0.0,0.0,0.0,0.0,0.0,-0.30993766738438217
1666091824440538860,0.4264015555381775,0.0,0.0,0.0,0.0,-0.1238543912768364
1666091824536386924,0.4979014098644256,0.0,0.0,0.0,0.0,-0.12618234753608704
1666091824560968684,0.4974749684333801,0.0,0.0,0.0,0.0,-0.12605318427085876
1666091824653692678,0.5164000988006592,0.0,0.0,0.0,0.0,-0.13023096323013306
1666091824735278426,0.5611292123794556,0.0,0.0,0.0,0.0,-0.13705234229564667
1666091824751874046,0.5610581040382385,0.0,0.0,0.0,0.0,-0.13691271841526031
1666091824814738286,0.5854759812355042,0.0,0.0,0.0,0.0,-0.13943737745285034
1666091824902427048,0.6089019775390625,0.0,0.0,0.0,0.0,-0.14061962068080902
1666091825036197974,0.6430342197418213,0.0,0.0,0.0,0.0,-0.1414930820465088
1666091825048194329,0.6613132953643798,0.0,0.0,0.0,0.0,-0.13916468620300293
1666091825203685976,0.6779049634933471,0.0,0.0,0.0,0.0,-0.13634738326072693
1666091825251471491,0.6935511827468871,0.0,0.0,0.0,0.0,-0.1359958052635193
1666091825403734245,0.7200043201446533,0.0,0.0,0.0,0.0,-0.13384254276752472
1666091825418310123,0.7191513776779175,0.0,0.0,0.0,0.0,-0.13391584157943726
1666091825550410664,0.7316244840621947,0.0,0.0,0.0,0.0,-0.13241145014762878
1666091825645808071,0.7395085692405701,0.0,0.0,0.0,0.0,-0.1316850334405899
1666091825677071885,0.7450739741325377,0.0,0.0,0.0,0.0,-0.13102203607559204
1666091825765200526,0.7260247468948364,0.0,0.0,0.0,0.0,-0.040391646325588226
1666091825851496224,0.7700280547142029,0.0,0.0,0.0,0.0,-0.1333455890417099
1666091826016730879,0.782692551612854,0.0,0.0,0.0,0.0,-0.1366892009973526
1666091826069812285,0.7814494371414185,0.0,0.0,0.0,0.0,-0.13937243819236755
1666091826107780774,0.7808808088302612,0.0,0.0,0.0,0.0,-0.13958188891410828
1666091826196298343,0.7580718398094177,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091826271964641,0.7496430277824402,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091826457593075,0.7635509967803955,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091826501176206,0.7441728115081787,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091826515110412,0.7430355548858643,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091826618812672,0.7206865549087524,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091826706401972,0.6765987873077393,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091826839449243,0.6327983736991881,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091826872894394,0.5602534413337708,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091826965708676,0.574344515800476,0.0,0.0,0.0,0.0,-0.17950712144374847
1666091827054564412,0.5354786515235901,0.0,0.0,0.0,0.0,-0.17878662049770355
1666091827132777506,0.5074642896652222,0.0,0.0,0.0,0.0,-0.17878691852092743
1666091827264053956,0.4720784127712249,0.0,0.0,0.0,0.0,-0.1770542412996292
1666091827352049908,0.4378204047679901,0.0,0.0,0.0,0.0,-0.17597100138664246
1666091827398480913,0.30483159422874445,0.0,0.0,0.0,0.0,-0.06467105448246002
1666091827516585074,0.0,0.0,0.0,0.0,0.0,-0.6846227330585392
1666091827620221419,0.0,0.0,0.0,0.0,0.0,-0.7119618746431652
1666091827648588217,0.0,0.0,0.0,0.0,0.0,-0.698302528651666
1666091827753766513,0.0,0.0,0.0,0.0,0.0,-0.7414179433473826
1666091827812584308,0.0,0.0,0.0,0.0,0.0,-0.7584824936726835
1666091827939541211,0.0,0.0,0.0,0.0,0.0,-0.8089496441574836
1666091827952512591,0.0,0.0,0.0,0.0,0.0,-0.7916221594360368
1666091828078134236,0.0,0.0,0.0,0.0,0.0,-0.8149239543942531
1666091828121418885,0.3902711272239685,0.0,0.0,0.0,0.0,-0.21262796223163605
1666091828179088096,0.2855241000652313,0.0,0.0,0.0,0.0,-0.11997392773628235
1666091828211474144,0.28488442301750183,0.0,0.0,0.0,0.0,-0.1199355348944664
1666091828314795492,0.43143934011459345,0.0,0.0,0.0,0.0,-0.22174760699272156
1666091828377752523,0.45629844069480896,0.0,0.0,0.0,0.0,-0.2226429134607315
1666091828466101331,0.4784614443778991,0.0,0.0,0.0,0.0,-0.22196027636528015
1666091828550418935,0.5081562399864197,0.0,0.0,0.0,0.0,-0.22308677434921265
1666091828597323040,0.5298441052436829,0.0,0.0,0.0,0.0,-0.21695519983768463
1666091828674645812,0.5473073720932007,0.0,0.0,0.0,0.0,-0.20844890177249908
1666091828804231518,0.5679701566696167,0.0,0.0,0.0,0.0,-0.201060950756073
1666091828895961347,0.611499547958374,0.0,0.0,0.0,0.0,-0.1832377314567566
1666091828950502274,0.6297618746757507,0.0,0.0,0.0,0.0,-0.17560625076293945
1666091828955515417,0.6292644143104552,0.0,0.0,0.0,0.0,-0.1749744415283203
1666091829017310676,0.5989795327186584,0.0,0.0,0.0,0.0,-0.06349748373031616
1666091829153561589,0.658234715461731,0.0,0.0,0.0,0.0,-0.14515037834644318
1666091829243854697,0.6674519181251526,0.0,0.0,0.0,0.0,-0.13374365866184235
