%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666090416233459915,0.42203526139259334,0.0,0.0,0.0,0.0,-1.2058841330826384
1666090416284170923,0.43703526139259335,0.0,0.0,0.0,0.0,-1.1900377897692456
1666090416333774066,0.45203526139259337,0.0,0.0,0.0,0.0,-1.1056896812604542
1666090416384095185,0.4670352613925934,0.0,0.0,0.0,0.0,-1.0212804598825838
1666090416433324142,0.4820352613925934,0.0,0.0,0.0,0.0,-0.9444373161884232
1666090416483851002,0.4970352613925934,0.0,0.0,0.0,0.0,-0.8675941724942626
1666090416533142678,0.5120352613925934,0.0,0.0,0.0,0.0,-0.7980589027387381
1666090416583529328,0.5270352613925934,0.0,0.0,0.0,0.0,-0.7286047623793833
1666090416633254933,0.5420352613925934,0.0,0.0,0.0,0.0,-0.6591506220200285
1666090416683760790,0.5570352613925934,0.0,0.0,0.0,0.0,-0.5896964816606737
1666090416733179094,0.5720352613925934,0.0,0.0,0.0,0.0,-0.510615872504277
1666090416783364068,0.5870352613925934,0.0,0.0,0.0,0.0,-0.41497395135671483
1666090416833610337,0.6020352613925934,0.0,0.0,0.0,0.0,-0.22254395803737942
1666090416883479055,0.602134108543396,0.0,0.0,0.0,0.0,-0.22127588093280792
1666090416933106278,0.596910536289215,0.0,0.0,0.0,0.0,-0.21444739401340485
1666090416984319174,0.5969816446304321,0.0,0.0,0.0,0.0,-0.21107889711856842
1666090417033184372,0.5969816446304321,0.0,0.0,0.0,0.0,-0.21107889711856842
1666090417083461388,0.5969816446304321,0.0,0.0,0.0,0.0,-0.21107889711856842
1666090417133207903,0.5623881220817566,0.0,0.0,0.0,0.0,-0.18863995373249054
1666090417183568831,0.5623881220817566,0.0,0.0,0.0,0.0,-0.18863995373249054
1666090417233837577,0.555016815662384,0.0,0.0,0.0,0.0,-0.18688982725143433
1666090417283515349,0.555016815662384,0.0,0.0,0.0,0.0,-0.18688982725143433
1666090417333353086,0.5442264676094055,0.0,0.0,0.0,0.0,-0.18796510994434357
1666090417383489712,0.5442264676094055,0.0,0.0,0.0,0.0,-0.18796510994434357
1666090417433177798,0.4502069652080536,0.0,0.0,0.0,0.0,-0.09641413390636444
1666090417484694107,0.4652069652080536,0.0,0.0,0.0,0.0,-0.12029650092923272
1666090417533140602,0.4802069652080536,0.0,0.0,0.0,0.0,-0.144178867952101
1666090417583956592,0.49520696520805363,0.0,0.0,0.0,0.0,-0.1831980601734834
1666090417633410220,0.5077893733978271,0.0,0.0,0.0,0.0,-0.21592842042446136
1666090417685290483,0.3936586081981659,0.0,0.0,0.0,0.0,-0.13488073647022247
1666090417733165223,0.4086586081981659,0.0,0.0,0.0,0.0,-0.1516301717261677
1666090417783275599,0.4236586081981659,0.0,0.0,0.0,0.0,-0.1683796069821129
1666090417833182379,0.43865860819816593,0.0,0.0,0.0,0.0,-0.18512904223805812
1666090417883267471,0.45365860819816595,0.0,0.0,0.0,0.0,-0.20187847749400334
1666090417933645932,0.3877968788146972,0.0,0.0,0.0,0.0,-0.19189094007015228
1666090417983943947,0.39646256671072433,0.0,0.0,0.0,0.0,-0.29189094007015226
1666090418033289747,0.40127500891685486,0.0,0.0,0.0,0.0,-0.3490658503988664
1666090418083491906,0.41627500891685487,0.0,0.0,0.0,0.0,-0.4264258678843832
1666090418133404074,0.4312750089168549,0.0,0.0,0.0,0.0,-0.5037858853699
1666090418183893194,0.4462750089168549,0.0,0.0,0.0,0.0,-0.5921800354496084
1666090418233166712,0.4612750089168549,0.0,0.0,0.0,0.0,-0.6805741855293168
1666090418283310240,0.46317882775905833,0.0,0.0,0.0,0.0,-0.7805741855293168
1666090418333231874,0.46508264660126175,0.0,0.0,0.0,0.0,-0.8805741855293168
1666090418383887064,0.48008264660126176,0.0,0.0,0.0,0.0,-0.94037863140848
1666090418433267392,0.4950826466012618,0.0,0.0,0.0,0.0,-1.0001830772876432
1666090418483662887,0.5100826466012618,0.0,0.0,0.0,0.0,-1.0599875231668066
1666090418533378245,0.5107045301797138,0.0,0.0,0.0,0.0,-1.1599875231668066
1666090418583470690,0.5257045301797139,0.0,0.0,0.0,0.0,-1.1886483612814593
1666090418633294599,0.5380554216448877,0.0,0.0,0.0,0.0,-1.2886483612814594
1666090418683269434,0.5504063131100617,0.0,0.0,0.0,0.0,-1.3886483612814595
1666090418733190009,0.5513468384742737,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090418783299573,0.5663468384742737,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090418833364153,0.5813468384742737,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090418883113648,0.5963468384742737,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090418933246885,0.6113468384742737,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090418983154209,0.6263468384742737,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090419033093474,0.6413468384742738,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090419083950472,0.6563468384742738,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090419133173268,0.6713468384742738,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090419183316795,0.6863468384742738,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090419234186001,0.7013468384742738,0.0,0.0,0.0,0.0,-1.3709569552213372
1666090419283400483,0.7163468384742738,0.0,0.0,0.0,0.0,-1.3456505088472102
1666090419333945486,0.7313468384742738,0.0,0.0,0.0,0.0,-1.3234301832448594
1666090419383211573,0.7463468384742739,0.0,0.0,0.0,0.0,-1.3012098576425086
1666090419433620802,0.7613468384742739,0.0,0.0,0.0,0.0,-1.2789895320401576
1666090419483139717,0.7763468384742739,0.0,0.0,0.0,0.0,-1.2567692064378067
1666090419533159483,0.7913468384742739,0.0,0.0,0.0,0.0,-1.2345488808354559
1666090419583222150,0.7999999999999999,0.0,0.0,0.0,0.0,-1.2217304763960313
1666090419633473720,0.7999999999999999,0.0,0.0,0.0,0.0,-1.2217304763960313
1666090419683967090,0.7999999999999999,0.0,0.0,0.0,0.0,-1.2217304763960313
1666090419733237511,0.7999999999999999,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090419783795810,0.7999999999999999,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090419833492905,0.7999999999999999,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090419883141430,0.7999999999999999,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090419933177076,0.7999999999999999,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090419983614514,0.7999999999999999,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090420033132515,0.7999999999999999,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090420083201184,0.7999999999999999,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090420133262863,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090420183350349,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090420233703011,0.6499999999999999,0.0,0.0,0.0,0.0,-0.8352647134544297
1666090420283137520,0.4999999999999999,0.0,0.0,0.0,0.0,-0.797864800911694
1666090420333314751,0.34999999999999987,0.0,0.0,0.0,0.0,-0.7604648883689583
1666090420383144980,0.19999999999999984,0.0,0.0,0.0,0.0,-0.7230649758262228
1666090420433334339,0.1,0.0,0.0,0.0,0.0,-0.6981317007977323
1666090420484273593,0.1,0.0,0.0,0.0,0.0,-0.6981317007977323
1666090420533270000,0.1,0.0,0.0,0.0,0.0,-0.6981317007977323
1666090420583437611,0.1,0.0,0.0,0.0,0.0,-0.6981317007977323
1666090420633518966,0.1,0.0,0.0,0.0,0.0,-0.6981317007977323
1666090420683352086,0.1,0.0,0.0,0.0,0.0,-0.6981317007977323
1666090420733436855,0.1,0.0,0.0,0.0,0.0,-0.7981317007977323
1666090420783285864,0.1,0.0,0.0,0.0,0.0,-0.8981317007977323
1666090420833361546,0.1,0.0,0.0,0.0,0.0,-0.9981317007977323
1666090420884048430,0.1,0.0,0.0,0.0,0.0,-1.0981317007977323
1666090420933758894,0.1,0.0,0.0,0.0,0.0,-1.1981317007977323
1666090420983559270,0.0,0.0,0.0,0.0,0.0,-0.4390385965251215
1666090421033382031,0.006040994773362109,0.0,0.0,0.0,0.0,-0.5390385965251215
1666090421083240678,0.012081989546724218,0.0,0.0,0.0,0.0,-0.6390385965251215
1666090421133178432,0.018122984320086327,0.0,0.0,0.0,0.0,-0.7390385965251215
1666090421183217536,0.03312298432008633,0.0,0.0,0.0,0.0,-0.7635190984759563
1666090421234209919,0.048122984320086326,0.0,0.0,0.0,0.0,-0.7879996004267911
1666090421284128162,0.06312298432008633,0.0,0.0,0.0,0.0,-0.8124801023776258
1666090421333201980,0.07812298432008632,0.0,0.0,0.0,0.0,-0.552990350258528
1666090421383197530,0.09312298432008632,0.0,0.0,0.0,0.0,-0.29350059813943014
1666090421433419134,0.10812298432008632,0.0,0.0,0.0,0.0,-0.29467969827340446
1666090421483388621,0.12312298432008632,0.0,0.0,0.0,0.0,-0.2886813897481481
1666090421533146620,0.13812298432008632,0.0,0.0,0.0,0.0,-0.28268308122289176
1666090421583270200,0.1531229843200863,0.0,0.0,0.0,0.0,-0.27387579303115805
1666090421633299132,0.16812298432008632,0.0,0.0,0.0,0.0,-0.26504835006670585
1666090421683429788,0.18312298432008633,0.0,0.0,0.0,0.0,-0.25522506311181753
1666090421733230259,0.19812298432008635,0.0,0.0,0.0,0.0,-0.24437260405422467
1666090421783449314,0.21312298432008636,0.0,0.0,0.0,0.0,-0.23352014499663182
1666090421833282892,0.22812298432008637,0.0,0.0,0.0,0.0,-0.22266768593903896
1666090421883375658,0.2431229843200864,0.0,0.0,0.0,0.0,-0.2089069537578476
1666090421933406302,0.2581229843200864,0.0,0.0,0.0,0.0,-0.19595130522227305
1666090421983498901,0.2731229843200864,0.0,0.0,0.0,0.0,-0.1829956566866985
1666090422034678302,0.28812298432008643,0.0,0.0,0.0,0.0,-0.1672480532730971
1666090422083359458,0.30312298432008644,0.0,0.0,0.0,0.0,-0.1515004498594957
1666090422133163377,0.31812298432008645,0.0,0.0,0.0,0.0,-0.13655873306202312
1666090422183223524,0.33312298432008647,0.0,0.0,0.0,0.0,-0.11902921420546467
1666090422233264246,0.3481229843200865,0.0,0.0,0.0,0.0,-0.10149969534890621
1666090422284023799,0.3631229843200865,0.0,0.0,0.0,0.0,-0.08397017649234775
1666090422333387509,0.3781229843200865,0.0,0.0,0.0,0.0,-0.06614748957533079
1666090422383703250,0.3931229843200865,0.0,0.0,0.0,0.0,-0.046289948164214806
1666090422433326181,0.40812298432008653,0.0,0.0,0.0,0.0,-0.02653971272254993
1666090422484200717,0.42312298432008655,0.0,0.0,0.0,0.0,-0.0011912374344949447
1666090422533254399,0.43812298432008656,0.0,0.0,0.0,0.0,0.024157237853560037
1666090422583412983,0.4531229843200866,0.0,0.0,0.0,0.0,0.056050839573697595
1666090422633341354,0.4681229843200866,0.0,0.0,0.0,0.0,0.08790614338353996
1666090422683376287,0.4831229843200866,0.0,0.0,0.0,0.0,0.12378549917683032
1666090422733494777,0.4981229843200866,0.0,0.0,0.0,0.0,0.1644424020509408
1666090422783747023,0.5131229843200866,0.0,0.0,0.0,0.0,0.20509930492505127
1666090422833118133,0.5281229843200866,0.0,0.0,0.0,0.0,0.25243146019142654
1666090422883194666,0.5431229843200867,0.0,0.0,0.0,0.0,0.30833946733843665
1666090422935575393,0.5581229843200867,0.0,0.0,0.0,0.0,0.3835506671182775
1666090422983274861,0.5731229843200867,0.0,0.0,0.0,0.0,0.45876186689811843
1666090423033447709,0.5747330578029282,0.0,0.0,0.0,0.0,0.5587618668981185
1666090423083561658,0.5725753914167778,0.0,0.0,0.0,0.0,0.6587618668981184
1666090423133268725,0.5674100275191719,0.0,0.0,0.0,0.0,0.7587618668981184
1666090423183451264,0.562244663621566,0.0,0.0,0.0,0.0,0.8587618668981184
1666090423233802913,0.5762392046818403,0.0,0.0,0.0,0.0,0.9587618668981184
1666090423283214362,0.5902337457421147,0.0,0.0,0.0,0.0,1.0587618668981185
1666090423333230944,0.5674475845342197,0.0,0.0,0.0,0.0,1.1587618668981186
1666090423383313180,0.5446614233263246,0.0,0.0,0.0,0.0,1.2587618668981186
1666090423433464885,0.5596614233263246,0.0,0.0,0.0,0.0,1.3446152699956684
1666090423483266204,0.4591451585292816,0.0,0.0,0.0,0.0,1.3962634015954631
1666090423533187228,0.4591451585292816,0.0,0.0,0.0,0.0,1.3962634015954631
1666090423583698721,0.47414515852928163,0.0,0.0,0.0,0.0,1.4234346077787303
1666090423633376985,0.48914515852928164,0.0,0.0,0.0,0.0,1.4506058139619975
1666090423683453467,0.4295889970991992,0.0,0.0,0.0,0.0,1.5506058139619976
1666090423733199418,0.4191279709339142,0.0,0.0,0.0,0.0,1.5707963267948961
1666090423783437316,0.40913200378417963,0.0,0.0,0.0,0.0,1.5707963267948961
1666090423833573485,0.3995698094367981,0.0,0.0,0.0,0.0,1.5707963267948961
1666090423883499532,0.4145698094367981,0.0,0.0,0.0,0.0,1.5707963267948961
1666090423933328864,0.4295698094367981,0.0,0.0,0.0,0.0,1.5707963267948961
1666090423984077850,0.44456980943679814,0.0,0.0,0.0,0.0,1.5707963267948961
1666090424033294433,0.45956980943679815,0.0,0.0,0.0,0.0,1.5707963267948961
1666090424084325388,0.47456980943679816,0.0,0.0,0.0,0.0,1.5707963267948961
1666090424133872064,0.4307006001472473,0.0,0.0,0.0,0.0,1.3962634015954631
1666090424184414124,0.43006089329719543,0.0,0.0,0.0,0.0,1.3962634015954631
1666090424233407865,0.43006089329719543,0.0,0.0,0.0,0.0,1.3962634015954631
1666090424283812065,0.43006089329719543,0.0,0.0,0.0,0.0,1.3962634015954631
1666090424333290943,0.44506089329719545,0.0,0.0,0.0,0.0,1.3962634015954631
1666090424383468533,0.46006089329719546,0.0,0.0,0.0,0.0,1.3962634015954631
1666090424433591390,0.4750608932971955,0.0,0.0,0.0,0.0,1.339960976774035
1666090424483530151,0.4900608932971955,0.0,0.0,0.0,0.0,1.3112372656488958
1666090424533429601,0.5050608932971955,0.0,0.0,0.0,0.0,1.2825135545237565
1666090424584139918,0.5200608932971955,0.0,0.0,0.0,0.0,1.2676098724934557
1666090424633211915,0.5350608932971955,0.0,0.0,0.0,0.0,1.2213927237333577
1666090424683479280,0.5500608932971955,0.0,0.0,0.0,0.0,1.2065930405388046
1666090424733279308,0.5650608932971956,0.0,0.0,0.0,0.0,1.1917933573442514
1666090424783319343,0.5800608932971956,0.0,0.0,0.0,0.0,1.1313147976137152
1666090424834060969,0.5950608932971956,0.0,0.0,0.0,0.0,1.072600332847528
1666090424883303379,0.6100608932971956,0.0,0.0,0.0,0.0,1.013885868081341
1666090424934136662,0.6250608932971956,0.0,0.0,0.0,0.0,0.9661613653152628
1666090424983196002,0.6400608932971956,0.0,0.0,0.0,0.0,0.8975878086542777
1666090425033289770,0.6550608932971956,0.0,0.0,0.0,0.0,0.8290142519932926
1666090425083732376,0.6700608932971956,0.0,0.0,0.0,0.0,0.7553034858320692
1666090425134048957,0.6850608932971957,0.0,0.0,0.0,0.0,0.6904134994485428
1666090425183327701,0.7000608932971957,0.0,0.0,0.0,0.0,0.6255235130650164
1666090425233438621,0.7150608932971957,0.0,0.0,0.0,0.0,0.5694081487774258
1666090425283188001,0.7300608932971957,0.0,0.0,0.0,0.0,0.5188027581015913
1666090425333688655,0.7450608932971957,0.0,0.0,0.0,0.0,0.4681973674257566
1666090425383410206,0.5950608932971957,0.0,0.0,0.0,0.0,0.3739371455490331
1666090425434769673,0.44506089329719567,0.0,0.0,0.0,0.0,0.27967692367230956
1666090425483194543,0.4600608932971957,0.0,0.0,0.0,0.0,0.27494361210817736
1666090425533295610,0.4750608932971957,0.0,0.0,0.0,0.0,0.27021030054404516
1666090425583657847,0.4900608932971957,0.0,0.0,0.0,0.0,0.2651353383083268
1666090425633282426,0.5050608932971957,0.0,0.0,0.0,0.0,0.26006037607260846
1666090425683789476,0.3550608932971957,0.0,0.0,0.0,0.0,0.18282403303241002
1666090425733749245,0.3700608932971957,0.0,0.0,0.0,0.0,0.18249706216152978
1666090425784110232,0.3850608932971957,0.0,0.0,0.0,0.0,0.18215050230947738
1666090425833443023,0.40006089329719574,0.0,0.0,0.0,0.0,0.18180394245742498
1666090425883182866,0.41506089329719575,0.0,0.0,0.0,0.0,0.18145738260537259
1666090425933525843,0.43006089329719577,0.0,0.0,0.0,0.0,0.18108136661236512
1666090425983115537,0.4450608932971958,0.0,0.0,0.0,0.0,0.18070535061935766
1666090426033370870,0.4600608932971958,0.0,0.0,0.0,0.0,0.1802361512979861
1666090426084667038,0.4750608932971958,0.0,0.0,0.0,0.0,0.17976695197661452
1666090426133239621,0.4900608932971958,0.0,0.0,0.0,0.0,0.16968337534874
1666090426183110212,0.5050608932971958,0.0,0.0,0.0,0.0,0.1595997987208655
1666090426233712945,0.5200608932971958,0.0,0.0,0.0,0.0,0.16186241418998484
1666090426283422418,0.5350608932971959,0.0,0.0,0.0,0.0,0.1641250296591042
1666090426333900967,0.5500608932971959,0.0,0.0,0.0,0.0,0.16704697329786936
1666090426383203163,0.5561282634735107,0.0,0.0,0.0,0.0,0.17453292519943245
1666090426433389575,0.5480463504791259,0.0,0.0,0.0,0.0,0.17453292519943245
1666090426483154154,0.5480463504791259,0.0,0.0,0.0,0.0,0.17453292519943245
1666090426533339460,0.5415235757827759,0.0,0.0,0.0,0.0,0.17453292519943245
1666090426583699248,0.5415235757827759,0.0,0.0,0.0,0.0,0.17453292519943245
1666090426633163670,0.5327712893486023,0.0,0.0,0.0,0.0,0.17453292519943245
1666090426683117571,0.5327712893486023,0.0,0.0,0.0,0.0,0.17453292519943245
1666090426733536149,0.5112503365758488,0.0,0.0,0.0,0.0,0.27453292519943245
1666090426783220644,0.4952101409435272,0.0,0.0,0.0,0.0,0.3490658503988654
1666090426833286455,0.47545772790908813,0.0,0.0,0.0,0.0,0.3490658503988654
1666090426883350288,0.4756709337234497,0.0,0.0,0.0,0.0,0.3490658503988654
1666090426933449718,0.4756709337234497,0.0,0.0,0.0,0.0,0.3490658503988654
1666090426983214394,0.4343859553337097,0.0,0.0,0.0,0.0,0.3490658503988654
1666090427033769899,0.40817058086395264,0.0,0.0,0.0,0.0,0.3490658503988654
1666090427083179369,0.40817058086395264,0.0,0.0,0.0,0.0,0.3490658503988654
1666090427133431799,0.3917124569416046,0.0,0.0,0.0,0.0,0.3490658503988654
1666090427183306635,0.3917124569416046,0.0,0.0,0.0,0.0,0.3490658503988654
1666090427233445517,0.335999481561119,0.0,0.0,0.0,0.0,0.4490658503988654
1666090427283202099,0.28028650618063333,0.0,0.0,0.0,0.0,0.5490658503988654
1666090427334103607,0.22923862076269652,0.0,0.0,0.0,0.0,0.4490658503988654
1666090427383413750,0.1781907353447597,0.0,0.0,0.0,0.0,0.3490658503988654
1666090427435103894,0.12714284992682293,0.0,0.0,0.0,0.0,0.2490658503988654
1666090427483169826,0.07609496450888613,0.0,0.0,0.0,0.0,0.14906585039886538
1666090427533360840,0.025047079090949338,0.0,0.0,0.0,0.0,0.04906585039886538
1666090427583210212,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090427634170400,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090427683258500,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090427733495850,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090427783328978,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090427833293469,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090427883172460,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090427933554101,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090427983354418,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090428033342037,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090428083175352,0.0,0.0,0.0,0.0,0.0,-0.1000000000000005
1666090428133493114,0.015,0.0,0.0,0.0,0.0,-0.09992975167222636
1666090428183300903,0.03,0.0,0.0,0.0,0.0,-0.0998595033444522
1666090428234076178,0.045,0.0,0.0,0.0,0.0,-0.09996552104857015
1666090428284694559,0.06,0.0,0.0,0.0,0.0,-0.10007092674270916
1666090428333384380,0.075,0.0,0.0,0.0,0.0,-0.10017633243684818
1666090428383861145,0.09,0.0,0.0,0.0,0.0,-0.10078868283755262
1666090428433442539,0.105,0.0,0.0,0.0,0.0,-0.09802278375830628
1666090428483510281,0.12,0.0,0.0,0.0,0.0,-0.09525193006799416
1666090428533338504,0.135,0.0,0.0,0.0,0.0,-0.09248107637768205
1666090428583641029,0.15000000000000002,0.0,0.0,0.0,0.0,-0.0939890315265424
1666090428633588622,0.16500000000000004,0.0,0.0,0.0,0.0,-0.09549698667540274
1666090428683492045,0.18000000000000005,0.0,0.0,0.0,0.0,-0.09721362981076495
1666090428734657193,0.19500000000000006,0.0,0.0,0.0,0.0,-0.09893027294612716
1666090428783280214,0.21000000000000008,0.0,0.0,0.0,0.0,-0.10085566866886343
1666090428833319349,0.2250000000000001,0.0,0.0,0.0,0.0,-0.1027810643915997
1666090428883411122,0.2400000000000001,0.0,0.0,0.0,0.0,-0.10154990354009939
1666090428933335641,0.2550000000000001,0.0,0.0,0.0,0.0,-0.10031874268859908
1666090428983597058,0.27000000000000013,0.0,0.0,0.0,0.0,-0.10314451104205348
1666090429033307789,0.28500000000000014,0.0,0.0,0.0,0.0,-0.10597027939550788
1666090429083381885,0.30000000000000016,0.0,0.0,0.0,0.0,-0.10879604774896227
1666090429133254951,0.31500000000000017,0.0,0.0,0.0,0.0,-0.11180864622243589
1666090429183167780,0.3300000000000002,0.0,0.0,0.0,0.0,-0.11499747692091135
1666090429234135018,0.3450000000000002,0.0,0.0,0.0,0.0,-0.11833997690843208
1666090429283350843,0.3600000000000002,0.0,0.0,0.0,0.0,-0.12181786461312567
1666090429333661604,0.3750000000000002,0.0,0.0,0.0,0.0,-0.12529575231781928
1666090429383297032,0.39000000000000024,0.0,0.0,0.0,0.0,-0.12896217899486306
1666090429433358549,0.40500000000000025,0.0,0.0,0.0,0.0,-0.14340010326084246
1666090429483227873,0.42000000000000026,0.0,0.0,0.0,0.0,-0.15783802752682186
1666090429533425534,0.4350000000000003,0.0,0.0,0.0,0.0,-0.17227595179280125
1666090429583207103,0.4500000000000003,0.0,0.0,0.0,0.0,-0.18671387605878065
1666090429633771580,0.4650000000000003,0.0,0.0,0.0,0.0,-0.20863178283330716
1666090429683221242,0.4800000000000003,0.0,0.0,0.0,0.0,-0.22531012326445593
1666090429733285913,0.49500000000000033,0.0,0.0,0.0,0.0,-0.2419884636956047
1666090429784481363,0.5100000000000003,0.0,0.0,0.0,0.0,-0.2444830949344404
1666090429833582854,0.5250000000000004,0.0,0.0,0.0,0.0,-0.2469777261732761
1666090429884266793,0.5400000000000004,0.0,0.0,0.0,0.0,-0.2458245895821501
1666090429933577373,0.5550000000000004,0.0,0.0,0.0,0.0,-0.24467145299102408
1666090429984020586,0.5700000000000004,0.0,0.0,0.0,0.0,-0.24937980664189233
1666090430033666033,0.5850000000000004,0.0,0.0,0.0,0.0,-0.25408816029276055
1666090430084862762,0.6000000000000004,0.0,0.0,0.0,0.0,-0.2611511287069156
1666090430133969327,0.6150000000000004,0.0,0.0,0.0,0.0,-0.26821409712107064
1666090430183481281,0.6300000000000004,0.0,0.0,0.0,0.0,-0.2773166062914202
1666090430233320347,0.6450000000000005,0.0,0.0,0.0,0.0,-0.28641911546176974
1666090430283478230,0.6600000000000005,0.0,0.0,0.0,0.0,-0.2983757087815553
1666090430333750727,0.6750000000000005,0.0,0.0,0.0,0.0,-0.31033230210134083
1666090430383152937,0.6900000000000005,0.0,0.0,0.0,0.0,-0.3343437248910917
1666090430433251733,0.7050000000000005,0.0,0.0,0.0,0.0,-0.3696123663317893
1666090430484158554,0.7135648727416992,0.0,0.0,0.0,0.0,-0.3909446597099304
1666090430534621033,0.7135648727416992,0.0,0.0,0.0,0.0,-0.3909446597099304
1666090430585578539,0.6900754570960999,0.0,0.0,0.0,0.0,-0.41282933950424194
1666090430633618677,0.6900754570960999,0.0,0.0,0.0,0.0,-0.41282933950424194
1666090430683146226,0.6777658462524414,0.0,0.0,0.0,0.0,-0.42350202798843384
1666090430733280087,0.6772683262825012,0.0,0.0,0.0,0.0,-0.42377427220344543
1666090430784291132,0.6772683262825012,0.0,0.0,0.0,0.0,-0.42377427220344543
1666090430833783984,0.6736137260995663,0.0,0.0,0.0,0.0,-0.5237742722034454
1666090430883683720,0.6698878435113813,0.0,0.0,0.0,0.0,-0.6237742722034454
1666090430933462671,0.6661619609231964,0.0,0.0,0.0,0.0,-0.7237742722034454
1666090430984790547,0.6593993495940278,0.0,0.0,0.0,0.0,-0.8237742722034453
1666090431033633136,0.6526367382648592,0.0,0.0,0.0,0.0,-0.9237742722034453
1666090431084636768,0.642259103444581,0.0,0.0,0.0,0.0,-1.0237742722034453
1666090431133714537,0.6319005586689795,0.0,0.0,0.0,0.0,-1.1237742722034454
1666090431183289999,0.5774366451232947,0.0,0.0,0.0,0.0,-1.2237742722034455
