%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666090421626223410,0.7999999999999999,0.0,0.0,0.0,0.0,0.1068088710308075
1666090421678312838,0.7999999999999999,0.0,0.0,0.0,0.0,0.1487589329481125
1666090421731803878,0.7999999999999999,0.0,0.0,0.0,0.0,0.19108377397060394
1666090421838844634,0.7999999999999999,0.0,0.0,0.0,0.0,0.30196207761764526
1666090421927333679,0.7999999999999999,0.0,0.0,0.0,0.0,0.27207323908805847
1666090422021603155,0.7999999999999999,0.0,0.0,0.0,0.0,0.37014102935791016
1666090422094658654,0.7999999999999999,0.0,0.0,0.0,0.0,0.34344592690467834
1666090422181484862,0.7999999999999999,0.0,0.0,0.0,0.0,0.42657941579818726
1666090422312345111,0.7631390690803528,0.0,0.0,0.0,0.0,0.3913205862045288
1666090422356003126,0.746517539024353,0.0,0.0,0.0,0.0,0.4215465188026428
1666090422392550015,0.7991372942924498,0.0,0.0,0.0,0.0,0.48830193281173706
1666090422481896186,0.6871872544288634,0.0,0.0,0.0,0.0,0.44505053758621216
1666090422575095530,0.6445297002792357,0.0,0.0,0.0,0.0,0.4630274772644043
1666090422623553056,0.6445297002792357,0.0,0.0,0.0,0.0,0.46253877878189087
1666090422651207522,0.6291213631629944,0.0,0.0,0.0,0.0,0.47300735116004944
1666090422697376976,0.6150350570678711,0.0,0.0,0.0,0.0,0.48132792115211487
1666090422832046834,0.6033356189727783,0.0,0.0,0.0,0.0,0.48976320028305054
1666090422882011648,0.5941788554191589,0.0,0.0,0.0,0.0,0.498634934425354
1666090422890784842,0.5823667049407959,0.0,0.0,0.0,0.0,0.5051106214523315
1666090422999428472,0.576977014541626,0.0,0.0,0.0,0.0,0.6981317007977313
1666090423044466473,0.5679600834846497,0.0,0.0,0.0,0.0,0.8726646259971643
1666090423091634845,0.5525112748146057,0.0,0.0,0.0,0.0,1.0471975511965972
1666090423212882282,0.6374655365943908,0.0,0.0,0.0,0.0,1.3962634015954631
1666090423301915980,0.5133301019668579,0.0,0.0,0.0,0.0,1.3962634015954631
1666090423387723795,0.5991789698600769,0.0,0.0,0.0,0.0,1.5707963267948961
1666090423434373673,0.4732363522052765,0.0,0.0,0.0,0.0,1.3962634015954631
1666090423475317366,0.4591451585292816,0.0,0.0,0.0,0.0,1.3962634015954631
1666090423558995528,0.5554969310760498,0.0,0.0,0.0,0.0,1.5707963267948961
1666090423648061025,0.4175643026828766,0.0,0.0,0.0,0.0,1.5707963267948961
1666090423687767589,0.4191279709339142,0.0,0.0,0.0,0.0,1.5707963267948961
1666090423777945541,0.40913200378417963,0.0,0.0,0.0,0.0,1.5707963267948961
1666090423792585325,0.3995698094367981,0.0,0.0,0.0,0.0,1.5707963267948961
1666090423850449206,0.5107101798057556,0.0,0.0,0.0,0.0,1.5707963267948961
1666090423939739062,0.5109885931015015,0.0,0.0,0.0,0.0,1.5707963267948961
1666090424035552289,0.5146744251251221,0.0,0.0,0.0,0.0,1.5707963267948961
1666090424117868644,0.4307006001472473,0.0,0.0,0.0,0.0,1.3962634015954631
1666090424151884230,0.43006089329719543,0.0,0.0,0.0,0.0,1.3962634015954631
1666090424283866489,0.4495440721511841,0.0,0.0,0.0,0.0,1.3962634015954631
1666090424332210430,0.48088595271110535,0.0,0.0,0.0,0.0,1.3962634015954631
1666090424390316185,0.5065596699714661,0.0,0.0,0.0,0.0,1.2217304763960302
1666090424454487628,0.5368028283119202,0.0,0.0,0.0,0.0,1.2217304763960302
1666090424545640753,0.5662367939949036,0.0,0.0,0.0,0.0,1.2217304763960302
1666090424587544272,0.591596782207489,0.0,0.0,0.0,0.0,1.0471975511965972
1666090424676751472,0.7116138339042664,0.0,0.0,0.0,0.0,1.0471975511965972
1666090424757841690,0.6442117691040038,0.0,0.0,0.0,0.0,0.8726646259971643
1666090424821854408,0.6907277703285216,0.0,0.0,0.0,0.0,0.6981317007977313
1666090424920352113,0.7093036770820618,0.0,0.0,0.0,0.0,0.6981317007977313
1666090424958903247,0.7218684554100036,0.0,0.0,0.0,0.0,0.5235987755982984
1666090425067643725,0.7527294754981994,0.0,0.0,0.0,0.0,0.3490658503988654
1666090425088276694,0.763966977596283,0.0,0.0,0.0,0.0,0.3490658503988654
1666090425201014152,0.7748838067054749,0.0,0.0,0.0,0.0,0.3490658503988654
1666090425220157386,0.7739598155021666,0.0,0.0,0.0,0.0,0.3490658503988654
1666090425258068904,0.7803727984428405,0.0,0.0,0.0,0.0,0.3490658503988654
1666090425437739754,0.794361412525177,0.0,0.0,0.0,0.0,0.17453292519943245
1666090425466352956,0.7782652378082274,0.0,0.0,0.0,0.0,0.17453292519943245
1666090425560199535,0.7578532695770264,0.0,0.0,0.0,0.0,0.17453292519943245
1666090425690912463,0.735420823097229,0.0,0.0,0.0,0.0,0.17453292519943245
1666090425771071648,0.714769184589386,0.0,0.0,0.0,0.0,0.17453292519943245
1666090425908376741,0.6912907958030701,0.0,0.0,0.0,0.0,0.17453292519943245
1666090425996303787,0.6423893570899963,0.0,0.0,0.0,0.0,0.17453292519943245
1666090426088767149,0.625576376914978,0.0,0.0,0.0,0.0,0.07862675189971924
1666090426115812040,0.6253631711006165,0.0,0.0,0.0,0.0,0.07872798293828964
1666090426206915490,0.6040599942207336,0.0,0.0,0.0,0.0,0.17453292519943245
1666090426298081083,0.5884905457496643,0.0,0.0,0.0,0.0,0.17453292519943245
1666090426351738886,0.5561282634735107,0.0,0.0,0.0,0.0,0.17453292519943245
1666090426414964193,0.5480463504791259,0.0,0.0,0.0,0.0,0.17453292519943245
1666090426511301548,0.5415235757827759,0.0,0.0,0.0,0.0,0.17453292519943245
1666090426599586860,0.5327712893486023,0.0,0.0,0.0,0.0,0.17453292519943245
1666090426720672721,0.4952101409435272,0.0,0.0,0.0,0.0,0.3490658503988654
1666090426813182898,0.47545772790908813,0.0,0.0,0.0,0.0,0.3490658503988654
1666090426854956843,0.4756709337234497,0.0,0.0,0.0,0.0,0.3490658503988654
1666090426934443517,0.4343859553337097,0.0,0.0,0.0,0.0,0.3490658503988654
1666090427010687857,0.4080284237861633,0.0,0.0,0.0,0.0,0.3490658503988654
1666090427018595323,0.40817058086395264,0.0,0.0,0.0,0.0,0.3490658503988654
1666090427110791174,0.3917124569416046,0.0,0.0,0.0,0.0,0.3490658503988654
1666090427210776204,0.1,0.0,0.0,0.0,0.0,0.8726646259971643
1666090427321563074,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090427413834200,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090427473611906,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090427492601433,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090427579877474,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090427666760848,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090427752892477,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090427811034033,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090427971649348,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090428077072869,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666090428090839318,0.43224015831947327,0.0,0.0,0.0,0.0,-0.0979757234454155
1666090428214526927,0.47285357117652893,0.0,0.0,0.0,0.0,-0.10298952460289001
1666090428273325104,0.47285357117652893,0.0,0.0,0.0,0.0,-0.10297206789255142
1666090428364704739,0.5284867882728577,0.0,0.0,0.0,0.0,-0.11868918687105179
1666090428411348951,0.5151179432868958,0.0,0.0,0.0,0.0,-0.022399794310331345
1666090428435925202,0.5147625207901001,0.0,0.0,0.0,0.0,-0.022329984232783318
1666090428572201800,0.5795732140541077,0.0,0.0,0.0,0.0,-0.13717417418956757
1666090428656648563,0.6032755374908447,0.0,0.0,0.0,0.0,-0.14565449953079224
1666090428778280893,0.63469398021698,0.0,0.0,0.0,0.0,-0.15536926686763763
1666090428871654110,0.6117120385169983,0.0,0.0,0.0,0.0,-0.07104074954986572
1666090428965201312,0.6987598538398743,0.0,0.0,0.0,0.0,-0.18376202881336212
1666090428973289962,0.6984044313430785,0.0,0.0,0.0,0.0,-0.1838492900133133
1666090429087175987,0.7205238938331604,0.0,0.0,0.0,0.0,-0.1932540237903595
1666090429136627338,0.7410224080085754,0.0,0.0,0.0,0.0,-0.20237620174884796
1666090429192592208,0.7620499730110168,0.0,0.0,0.0,0.0,-0.21127261221408844
1666090429259178769,0.7774048447608948,0.0,0.0,0.0,0.0,-0.21859700977802277
1666090429351103300,0.7875335812568665,0.0,0.0,0.0,0.0,-0.22613069415092468
1666090429404246996,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090429515783606,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090429607928227,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6981317007977323
1666090429646593631,0.7482718825340271,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090429735291400,0.7475538849830627,0.0,0.0,0.0,0.0,-0.3490658503988664
1666090429781068354,0.7941308617591858,0.0,0.0,0.0,0.0,-0.29173654317855835
1666090429860705542,0.7214947938919067,0.0,0.0,0.0,0.0,-0.23187203705310822
1666090429949828124,0.7747465372085571,0.0,0.0,0.0,0.0,-0.3136477470397949
1666090430036822414,0.6831022500991821,0.0,0.0,0.0,0.0,-0.2503553628921509
1666090430079132070,0.7477585673332213,0.0,0.0,0.0,0.0,-0.33072540163993835
1666090430158151297,0.7330115437507629,0.0,0.0,0.0,0.0,-0.3398275077342987
1666090430247494911,0.7225313186645507,0.0,0.0,0.0,0.0,-0.3482198119163513
1666090430374627581,0.7152793407440186,0.0,0.0,0.0,0.0,-0.3748099207878113
1666090430417490898,0.7140623927116394,0.0,0.0,0.0,0.0,-0.3909202516078949
1666090430463575036,0.7135648727416992,0.0,0.0,0.0,0.0,-0.3909446597099304
1666090430576457455,0.6900754570960999,0.0,0.0,0.0,0.0,-0.41282933950424194
1666090430682489602,0.6777658462524414,0.0,0.0,0.0,0.0,-0.42350202798843384
1666090430713660951,0.6772683262825012,0.0,0.0,0.0,0.0,-0.42377427220344543
1666090430818947221,0.6481062173843383,0.0,0.0,0.0,0.0,-1.2217304763960313
1666090430841140404,0.6476086974143982,0.0,0.0,0.0,0.0,-1.2217304763960313
1666090430977898912,0.632487118244171,0.0,0.0,0.0,0.0,-1.2217304763960313
1666090431069174069,0.6036035418510437,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090431096934982,0.6036746501922607,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090431142329226,0.48349231481552124,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090431228277042,0.5847591161727905,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090431315273918,0.4649283289909363,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090431375804116,0.4636212885379791,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090431394505510,0.4636212885379791,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090431530950709,0.48222932219505305,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090431615754546,0.6095059514045714,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090431668518843,0.6196699142456055,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090431780577103,0.5370867848396301,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090431826720697,0.6690606474876404,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090431942563964,0.6580768227577208,0.0,0.0,0.0,0.0,-1.2217304763960313
1666090431983333811,0.7999999999999999,0.0,0.0,0.0,0.0,-1.2217304763960313
1666090432028195384,0.7999999999999999,0.0,0.0,0.0,0.0,-1.2217304763960313
1666090432166195788,0.7999999999999999,0.0,0.0,0.0,0.0,-1.2217304763960313
1666090432240276437,0.7999999999999999,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090432328772304,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090432349284587,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090432454037820,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6981317007977323
1666090432468617553,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6981317007977323
1666090432590586735,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090432628590630,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666090432679452645,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666090432726299742,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666090432802021186,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666090432891119639,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666090432983467852,0.7999999999999999,0.0,0.0,0.0,0.0,-0.09050308912992477
1666090433102376078,0.7999999999999999,0.0,0.0,0.0,0.0,-0.057480815798044205
1666090433189323566,0.7999999999999999,0.0,0.0,0.0,0.0,0.003680540481582284
1666090433288887254,0.7999999999999999,0.0,0.0,0.0,0.0,0.02954856865108013
1666090433327961049,0.7999999999999999,0.0,0.0,0.0,0.0,0.029510172083973885
1666090433376874978,0.7999999999999999,0.0,0.0,0.0,0.0,0.04660307615995407
1666090433440946319,0.7999999999999999,0.0,0.0,0.0,0.0,0.0654333159327507
1666090433571768603,0.7999999999999999,0.0,0.0,0.0,0.0,0.0801297128200531
1666090433665377182,0.7999999999999999,0.0,0.0,0.0,0.0,0.09603260457515717
1666090433679036399,0.7999999999999999,0.0,0.0,0.0,0.0,0.11007121205329895
1666090433747028867,0.7999999999999999,0.0,0.0,0.0,0.0,0.11166726052761078
1666090433834866611,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666090433920098811,0.7533575892448425,0.0,0.0,0.0,0.0,0.5235987755982984
1666090434053121674,0.6929430365562439,0.0,0.0,0.0,0.0,0.5235987755982984
1666090434139278274,0.5878700613975525,0.0,0.0,0.0,0.0,0.6981317007977313
1666090434226538683,0.5397561192512512,0.0,0.0,0.0,0.0,0.6981317007977313
1666090434259288320,0.5026260018348694,0.0,0.0,0.0,0.0,0.6981317007977313
1666090434314858419,0.4589170515537262,0.0,0.0,0.0,0.0,0.8726646259971643
1666090434347362133,0.4595567286014557,0.0,0.0,0.0,0.0,0.8726646259971643
1666090434440149675,0.42677280306816096,0.0,0.0,0.0,0.0,0.8726646259971643
1666090434483496032,0.3962580859661102,0.0,0.0,0.0,0.0,0.8726646259971643
1666090434607178998,0.4797009229660034,0.0,0.0,0.0,0.0,0.8726646259971643
1666090434651843222,0.46489572525024414,0.0,0.0,0.0,0.0,0.8726646259971643
1666090434782516356,0.31642869114875793,0.0,0.0,0.0,0.0,0.8726646259971643
1666090434850178805,0.2968437075614929,0.0,0.0,0.0,0.0,0.8726646259971643
1666090434858280550,0.3015347719192505,0.0,0.0,0.0,0.0,0.8726646259971643
1666090434951910178,0.28524771332740784,0.0,0.0,0.0,0.0,1.0471975511965972
1666090435083110646,0.2781732380390167,0.0,0.0,0.0,0.0,0.8726646259971643
1666090435163598068,0.2593803703784942,0.0,0.0,0.0,0.0,1.0471975511965972
1666090435232212644,0.25455820560455317,0.0,0.0,0.0,0.0,1.0471975511965972
1666090435337596845,0.3916999101638794,0.0,0.0,0.0,0.0,1.0471975511965972
1666090435467962179,0.2726314961910248,0.0,0.0,0.0,0.0,1.0471975511965972
1666090435559060859,0.3882170021533966,0.0,0.0,0.0,0.0,1.0471975511965972
1666090435626928733,0.3941793739795685,0.0,0.0,0.0,0.0,1.0471975511965972
1666090435640719768,0.3940372169017791,0.0,0.0,0.0,0.0,1.0471975511965972
1666090435771020960,0.4064087271690368,0.0,0.0,0.0,0.0,0.8726646259971643
1666090435852042500,0.2949623167514801,0.0,0.0,0.0,0.0,0.8726646259971643
1666090435860231883,0.294038325548172,0.0,0.0,0.0,0.0,0.8726646259971643
1666090435935421921,0.30511370301246643,0.0,0.0,0.0,0.0,0.8726646259971643
1666090436027648982,0.42449539899826044,0.0,0.0,0.0,0.0,0.8726646259971643
1666090436099215263,0.32613405585289,0.0,0.0,0.0,0.0,0.6981317007977313
1666090436161797836,0.3324705362319946,0.0,0.0,0.0,0.0,0.6981317007977313
1666090436182816013,0.3316887319087982,0.0,0.0,0.0,0.0,0.6981317007977313
1666090436241139469,0.32753318548202515,0.0,0.0,0.0,0.0,0.6981317007977313
1666090436371101171,0.3314444124698639,0.0,0.0,0.0,0.0,0.6981317007977313
1666090436419367245,0.3322754800319671,0.0,0.0,0.0,0.0,0.6981317007977313
1666090436539093388,0.3227570950984955,0.0,0.0,0.0,0.0,0.6981317007977313
1666090436619620619,0.3178175687789917,0.0,0.0,0.0,0.0,0.6981317007977313
1666090436668773145,0.3179596960544586,0.0,0.0,0.0,0.0,0.6981317007977313
1666090436715711334,0.3131256699562073,0.0,0.0,0.0,0.0,0.6981317007977313
1666090436801349118,0.3118760883808136,0.0,0.0,0.0,0.0,0.6981317007977313
1666090436846407965,0.3136211335659027,0.0,0.0,0.0,0.0,0.5235987755982984
1666090436963103023,0.4067305624485016,0.0,0.0,0.0,0.0,0.6981317007977313
1666090437008708114,0.31810399889945984,0.0,0.0,0.0,0.0,0.6981317007977313
1666090437099289149,0.32019856572151184,0.0,0.0,0.0,0.0,0.6981317007977313
1666090437146479005,0.3213491439819336,0.0,0.0,0.0,0.0,0.5235987755982984
1666090437272993874,0.3220752775669098,0.0,0.0,0.0,0.0,0.5235987755982984
1666090437316601969,0.404272973537445,0.0,0.0,0.0,0.0,0.5235987755982984
1666090437417780704,0.0,0.0,0.0,0.0,0.0,0.4696076484450757
1666090437470338848,0.0,0.0,0.0,0.0,0.0,0.4387692172394399
1666090437476634566,0.0,0.0,0.0,0.0,0.0,0.4290154129069822
1666090437609313201,0.0,0.0,0.0,0.0,0.0,0.43151716037040755
1666090437653363879,0.0,0.0,0.0,0.0,0.0,0.39029321983816684
1666090437749748152,0.0,0.0,0.0,0.0,0.0,0.37398451443353703
1666090437755692861,0.0,0.0,0.0,0.0,0.0,0.35821059220023765
1666090437861112770,0.0,0.0,0.0,0.0,0.0,0.36652858780933256
1666090437907371568,0.0,0.0,0.0,0.0,0.0,0.3490658503988654
1666090438042695484,0.0,0.0,0.0,0.0,0.0,0.3490658503988654
1666090438055666404,0.0,0.0,0.0,0.0,0.0,0.31508122369816605
1666090438162209725,0.0,0.0,0.0,0.0,0.0,0.3175690019030888
1666090438205413741,0.0,0.0,0.0,0.0,0.0,0.2967950325895561
1666090438295287395,0.0,0.0,0.0,0.0,0.0,0.29650106293142453
1666090438336982945,0.0,0.0,0.0,0.0,0.0,0.2765067098864634
1666090438441497176,0.0,0.0,0.0,0.0,0.0,0.2700458778608781
1666090438457623284,0.0,0.0,0.0,0.0,0.0,0.2570666768964692
1666090438568688455,0.0,0.0,0.0,0.0,0.0,0.24053036436075523
1666090438589582403,0.0,0.0,0.0,0.0,0.0,0.2268075939256993
1666090438672589242,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666090438725905571,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666090438738142963,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666090438803651578,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666090438899836215,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666090439051674843,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090439071085189,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090439160895378,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090439209729868,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090439373144171,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090439376407916,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090439481629065,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090439542224423,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090439588374345,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090439597535319,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090439665427272,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090439802798492,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090439838243613,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
