%time,field.x,field.y,field.z
1666092084151779705,0.8361445665359497,-0.060880936682224274,0.0
1666092084250074471,0.8375684022903442,-0.07325734198093414,0.0
1666092084368284559,0.8389616012573242,-0.07989054918289185,0.0
1666092084370318282,0.8418582081794739,-0.08867195248603821,0.0
1666092084436532553,0.8487441539764404,-0.11318736523389816,0.0
1666092084545980572,0.8489440679550171,-0.11740769445896149,0.0
1666092084602199843,0.8561000227928162,-0.1412682980298996,0.0
1666092084668642921,0.8658632636070251,-0.15465007722377777,0.0
1666092084769530934,0.8687241077423096,-0.16137266159057617,0.0
1666092084828882224,0.8849961161613464,-0.18999990820884705,0.0
1666092084911488473,0.8857158422470093,-0.202775239944458,0.0
1666092084952846362,0.8767430782318115,-0.20916500687599182,0.0
1666092085008801306,0.8807961344718933,-0.2438308745622635,0.0
1666092085079667833,0.8668391704559326,-0.2578440308570862,0.0
1666092085199250384,0.848792314529419,-0.27139046788215637,0.0
1666092085249914367,0.8323884606361389,-0.28960132598876953,0.0
1666092085334833509,0.8229011297225952,-0.3177202045917511,0.0
1666092085387743374,0.8173229694366455,-0.34554991126060486,0.0
1666092085496465006,0.8131256103515625,-0.37952369451522827,0.0
1666092085498540825,0.8141489028930664,-0.40358713269233704,0.0
1666092085573661774,0.8080497980117798,-0.43108439445495605,0.0
1666092085642531964,0.8119998574256897,-0.45599129796028137,0.0
1666092085741930192,0.8209076523780823,-0.46807238459587097,0.0
1666092085834009738,0.8285232782363892,-0.48655450344085693,0.0
1666092085840006578,0.8293108940124512,-0.5084944367408752,0.0
1666092085909274606,0.8353680968284607,-0.524749755859375,0.0
1666092085971159667,0.8389198780059814,-0.5388548970222473,0.0
1666092086060385844,0.851555347442627,-0.5503828525543213,0.0
1666092086133695931,0.8671061396598816,-0.566346287727356,0.0
1666092086215467382,0.8831386566162109,-0.5774057507514954,0.0
1666092086311589760,0.9022611975669861,-0.5840422511100769,0.0
1666092086359567089,0.9236214756965637,-0.5885586738586426,0.0
1666092086415777795,0.941569983959198,-0.5881907939910889,0.0
1666092086477966206,0.961327314376831,-0.5833233594894409,0.0
1666092086546351319,0.9853761792182922,-0.5749368667602539,0.0
1666092086610967180,1.0057750940322876,-0.5629438161849976,0.0
1666092086740912219,1.0288965702056885,-0.5481720566749573,0.0
1666092086821222750,1.0538640022277832,-0.5330634117126465,0.0
1666092086845748196,1.0745769739151,-0.5170382261276245,0.0
1666092086934836560,1.092983603477478,-0.5015124082565308,0.0
1666092087023631225,1.1217994689941406,-0.48805949091911316,0.0
1666092087095849775,1.1531760692596436,-0.48024943470954895,0.0
1666092087178547248,1.1828131675720215,-0.4736572504043579,0.0
1666092087180094145,1.2090617418289185,-0.47748374938964844,0.0
1666092087302208920,1.2327051162719727,-0.47656360268592834,0.0
1666092087402807554,1.258287787437439,-0.4781627655029297,0.0
1666092087534429125,1.2727501392364502,-0.4737551212310791,0.0
1666092087535847179,1.2836552858352661,-0.46536579728126526,0.0
1666092087632802098,1.288516879081726,-0.467846542596817,0.0
1666092087711190833,1.2800030708312988,-0.46848946809768677,0.0
1666092087818137933,1.2742623090744019,-0.4751286208629608,0.0
1666092087900237358,1.255837321281433,-0.47747236490249634,0.0
1666092087949253887,1.2364850044250488,-0.47929051518440247,0.0
1666092088045279238,1.2133104801177979,-0.48302537202835083,0.0
1666092088129908718,1.1892685890197754,-0.4915340840816498,0.0
1666092088131165797,1.1700289249420166,-0.5009974241256714,0.0
1666092088217741295,1.1519508361816406,-0.519044041633606,0.0
1666092088343029013,1.124666452407837,-0.5328787565231323,0.0
1666092088437751373,1.103686809539795,-0.5492825508117676,0.0
1666092088441117190,1.0815527439117432,-0.5656972527503967,0.0
1666092088527449640,1.0529742240905762,-0.5794728398323059,0.0
1666092088670659923,1.0304765701293945,-0.5933384895324707,0.0
1666092088712531960,1.0053362846374512,-0.6048634648323059,0.0
1666092088769160656,0.9835439324378967,-0.6142389178276062,0.0
1666092088853476564,0.9683838486671448,-0.6263914704322815,0.0
1666092088934345478,0.956717312335968,-0.6390004754066467,0.0
1666092089042702293,0.9454779624938965,-0.6540883183479309,0.0
1666092089114224222,0.940207302570343,-0.6651188731193542,0.0
1666092089207391042,0.9412257075309753,-0.672432005405426,0.0
1666092089297256884,0.944970965385437,-0.6597651243209839,0.0
1666092089418702521,0.9572163820266724,-0.6432143449783325,0.0
1666092089469332095,0.9663705229759216,-0.6091558337211609,0.0
1666092089569052807,0.983059287071228,-0.5732848644256592,0.0
1666092089706939311,1.0048155784606934,-0.5354647040367126,0.0
1666092089708474409,1.011958122253418,-0.48578429222106934,0.0
1666092089864353171,1.0182133913040161,-0.43655073642730713,0.0
1666092089881365713,1.0266904830932617,-0.3833710551261902,0.0
1666092089952222127,1.0428719520568848,-0.32354849576950073,0.0
1666092090080142736,1.0577243566513062,-0.26039448380470276,0.0
1666092090168130250,1.0686439275741577,-0.20969825983047485,0.0
1666092090216232640,1.0780965089797974,-0.16180162131786346,0.0
1666092090296784039,1.0850625038146973,-0.11465686559677124,0.0
1666092090337094840,1.088456392288208,-0.07671335339546204,0.0
1666092090419839678,1.0897351503372192,-0.040021561086177826,0.0
1666092090501109615,1.0879813432693481,-0.006984052248299122,0.0
1666092090571595462,1.085990309715271,0.018979117274284363,0.0
1666092090615716604,1.0806633234024048,0.04365864768624306,0.0
1666092090678135312,1.071478009223938,0.06451176106929779,0.0
1666092090753061603,1.060534119606018,0.08226465433835983,0.0
1666092090820531406,1.0510950088500977,0.09789924323558807,0.0
1666092090892537782,1.0458178520202637,0.11095236241817474,0.0
1666092091003660370,1.0432687997817993,0.12010206282138824,0.0
1666092091093025677,1.0353031158447266,0.13121439516544342,0.0
1666092091172280433,1.023560881614685,0.13985896110534668,0.0
1666092091207870116,1.0113307237625122,0.14581328630447388,0.0
1666092091307322194,0.9949054718017578,0.15010058879852295,0.0
1666092091348652545,0.9766451716423035,0.1515476405620575,0.0
1666092091438801535,0.9608110189437866,0.14817608892917633,0.0
1666092091565949133,0.9455999732017517,0.14454883337020874,0.0
1666092091607636208,0.9320797324180603,0.14133788645267487,0.0
1666092091698167728,0.9234100580215454,0.13783764839172363,0.0
1666092091760894604,0.9142944812774658,0.13593851029872894,0.0
1666092091811404021,0.9094422459602356,0.13553853332996368,0.0
1666092091875663361,0.9167186617851257,0.13608749210834503,0.0
1666092091953384032,0.923180341720581,0.13806866109371185,0.0
1666092092019541419,0.9338648319244385,0.14145223796367645,0.0
1666092092083816717,0.9448771476745605,0.14600823819637299,0.0
1666092092139942838,0.9574369788169861,0.1557368040084839,0.0
1666092092236220461,0.9704391956329346,0.16888678073883057,0.0
1666092092345684397,0.9842634797096252,0.18057356774806976,0.0
1666092092402221992,1.0002168416976929,0.1933005005121231,0.0
1666092092477154003,1.015623688697815,0.20655634999275208,0.0
1666092092531729408,1.0316582918167114,0.2203914076089859,0.0
1666092092667852740,1.0493834018707275,0.23395629227161407,0.0
1666092092756418874,1.0634913444519043,0.24768459796905518,0.0
1666092092785558292,1.07988440990448,0.2648882269859314,0.0
1666092092849598900,1.0938899517059326,0.28347593545913696,0.0
1666092092973916520,1.1077625751495361,0.3020458519458771,0.0
1666092093057124880,1.1178556680679321,0.31801193952560425,0.0
1666092093154864921,1.121193766593933,0.33265358209609985,0.0
1666092093254151270,1.1225244998931885,0.34291207790374756,0.0
1666092093300256108,1.1174730062484741,0.35301584005355835,0.0
1666092093358421011,1.1191813945770264,0.36555013060569763,0.0
1666092093419432399,1.1137399673461914,0.3722018301486969,0.0
1666092093515380394,1.1075444221496582,0.37884899973869324,0.0
1666092093588152334,1.1085606813430786,0.3881230652332306,0.0
1666092093627172677,1.1085203886032104,0.39614081382751465,0.0
1666092093704233648,1.1046315431594849,0.40278324484825134,0.0
1666092093746395246,1.1018112897872925,0.4099282920360565,0.0
1666092093851766587,1.1028251647949219,0.4223790466785431,0.0
1666092093887825657,1.099993109703064,0.43888208270072937,0.0
1666092094001318197,1.0958386659622192,0.4558466076850891,0.0
1666092094115055582,1.0919195413589478,0.47567105293273926,0.0
1666092094172109278,1.0817465782165527,0.49455526471138,0.0
1666092094291109941,1.0700962543487549,0.5112902522087097,0.0
1666092094336798630,1.054832935333252,0.5291052460670471,0.0
1666092094375794950,1.0380223989486694,0.547267496585846,0.0
1666092094460327046,1.0187448263168335,0.5652175545692444,0.0
1666092094574135108,0.9912794232368469,0.583877444267273,0.0
1666092094668641861,0.9668542742729187,0.5981958508491516,0.0
1666092094712270265,0.9446967840194702,0.6136887073516846,0.0
1666092094806013947,0.9224396347999573,0.6286197900772095,0.0
1666092094810706562,0.9105698466300964,0.6467342972755432,0.0
1666092094937957867,0.8988487124443054,0.6613796949386597,0.0
1666092095008871680,0.888905942440033,0.6719554662704468,0.0
1666092095059962521,0.8781701922416687,0.6788126230239868,0.0
1666092095126623738,0.8709908127784729,0.6832852363586426,0.0
1666092095208747039,0.869960606098175,0.6879379153251648,0.0
1666092095324173296,0.8687167763710022,0.684520423412323,0.0
1666092095395836908,0.8719944357872009,0.6814485788345337,0.0
1666092095478067450,0.8772410154342651,0.67802894115448,0.0
1666092095554305264,0.8886885046958923,0.6746279001235962,0.0
1666092095600085974,0.9049404263496399,0.6718705892562866,0.0
1666092095660306734,0.9166543483734131,0.6594458222389221,0.0
1666092095722290233,0.9380669593811035,0.6428302526473999,0.0
1666092095879158697,0.959799587726593,0.6295894384384155,0.0
1666092095970890606,0.9767818450927734,0.6217731833457947,0.0
1666092096016081070,0.9991403222084045,0.574928343296051,0.0
1666092096063762691,1.022945523262024,0.5254071950912476,0.0
1666092096180006620,1.040321946144104,0.4695330858230591,0.0
1666092096220396246,1.0545154809951782,0.4404986500740051,0.0
1666092096345315686,1.0686354637145996,0.4067745804786682,0.0
1666092096346671428,1.084143877029419,0.3689870536327362,0.0
1666092096447747294,1.1065127849578857,0.33316168189048767,0.0
1666092096514278340,1.132205605506897,0.2935040593147278,0.0
1666092096592495827,1.1569360494613647,0.25667038559913635,0.0
1666092096742977588,1.169379472732544,0.22364534437656403,0.0
1666092096788095695,1.1696679592132568,0.17862804234027863,0.0
1666092096855308347,1.1664100885391235,0.14001275599002838,0.0
1666092096918574794,1.1570152044296265,0.09770096838474274,0.0
1666092097024170190,1.1458542346954346,0.0737609714269638,0.0
1666092097130785595,1.1294783353805542,0.03759748861193657,0.0
1666092097147280305,1.1128406524658203,0.015107101760804653,0.0
1666092097279171924,1.1129145622253418,-0.003131014294922352,0.0
1666092097372181420,1.1003862619400024,-0.02642662078142166,0.0
1666092097457447041,1.0889902114868164,-0.03430195897817612,0.0
1666092097524238450,1.0737831592559814,-0.05516362190246582,0.0
1666092097651423320,1.0497616529464722,-0.06669881194829941,0.0
1666092097708375074,1.0278581380844116,-0.0761590227484703,0.0
1666092097799476949,1.0070451498031616,-0.09009327739477158,0.0
1666092097852141938,0.9953346848487854,-0.09104453772306442,0.0
1666092097947182038,0.9765160083770752,-0.09631416946649551,0.0
1666092098013919837,0.9597305655479431,-0.10166486352682114,0.0
1666092098082495710,0.9498550891876221,-0.10540095716714859,0.0
1666092098129239288,0.9433102011680603,-0.11238817870616913,0.0
1666092098201534305,0.9415331482887268,-0.12097040563821793,0.0
1666092098304051602,0.9504373669624329,-0.13335707783699036,0.0
1666092098348762810,0.957236647605896,-0.13914014399051666,0.0
1666092098409481140,0.9715837836265564,-0.13591265678405762,0.0
1666092098471186081,0.9872921109199524,-0.13951362669467926,0.0
1666092098549407419,1.0135377645492554,-0.16041597723960876,0.0
1666092098679632510,1.0387887954711914,-0.1834431141614914,0.0
1666092098730695996,1.054917812347412,-0.19784852862358093,0.0
1666092098813432676,1.0738143920898438,-0.21103297173976898,0.0
1666092098882985081,1.0907005071640015,-0.22748024761676788,0.0
1666092098961472413,1.1070680618286133,-0.23946136236190796,0.0
1666092099026271226,1.1229102611541748,-0.2503737211227417,0.0
1666092099100204896,1.1400880813598633,-0.26699164509773254,0.0
1666092099151787978,1.156527042388916,-0.2849414050579071,0.0
1666092099227899587,1.1672443151474,-0.3018746078014374,0.0
1666092099325077633,1.1771831512451172,-0.31992730498313904,0.0
1666092099378066328,1.1879935264587402,-0.336544007062912,0.0
1666092099452486773,1.19732666015625,-0.35117313265800476,0.0
1666092099519864677,1.2021911144256592,-0.3638366460800171,0.0
1666092099619703379,1.204006314277649,-0.37317773699760437,0.0
1666092099665267799,1.2014132738113403,-0.3795989155769348,0.0
1666092099796299257,1.2040002346038818,-0.38463783264160156,0.0
1666092099847002078,1.2062140703201294,-0.3890458047389984,0.0
1666092099917277969,1.2058894634246826,-0.39251843094825745,0.0
1666092099972317404,1.207079291343689,-0.3936398923397064,0.0
1666092100053377884,1.2111200094223022,-0.3944765627384186,0.0
1666092100102920959,1.2080960273742676,-0.39479178190231323,0.0
1666092100182747878,1.2049801349639893,-0.3935337960720062,0.0
1666092100236344911,1.2010858058929443,-0.3940964341163635,0.0
1666092100312974469,1.1950968503952026,-0.3935352861881256,0.0
1666092100392729424,1.1858370304107666,-0.3930123746395111,0.0
1666092100453837732,1.1759775876998901,-0.3946540951728821,0.0
1666092100518061874,1.165100336074829,-0.39926353096961975,0.0
1666092100596401572,1.151214599609375,-0.4063418209552765,0.0
1666092100633070774,1.1389259099960327,-0.41401928663253784,0.0
1666092100705137665,1.12132728099823,-0.4247637093067169,0.0
1666092100762360788,1.1085278987884521,-0.43764379620552063,0.0
1666092100841430484,1.0894962549209595,-0.4510970115661621,0.0
1666092100954419694,1.0641005039215088,-0.46560999751091003,0.0
1666092101010209481,1.0221399068832397,-0.48359739780426025,0.0
1666092101083810847,0.9822020530700684,-0.5041850805282593,0.0
1666092101155237003,0.9368783235549927,-0.5262070894241333,0.0
1666092101278257617,0.8968852758407593,-0.5410149097442627,0.0
1666092101357516760,0.8504469394683838,-0.5614292621612549,0.0
1666092101461783046,0.8083908557891846,-0.583477795124054,0.0
1666092101557209022,0.7681970596313477,-0.616412878036499,0.0
1666092101602394746,0.7203846573829651,-0.6451784372329712,0.0
1666092101713718404,0.661587655544281,-0.6702990531921387,0.0
1666092101797944044,0.619899570941925,-0.6907278299331665,0.0
1666092101909882928,0.5889317989349365,-0.7083144783973694,0.0
1666092101964838165,0.554599940776825,-0.7238682508468628,0.0
1666092102030670137,0.5484305024147034,-0.7310441732406616,0.0
1666092102112812956,0.5516213774681091,-0.7378117442131042,0.0
1666092102206855747,0.5675550103187561,-0.7480814456939697,0.0
1666092102226366295,0.5861006379127502,-0.749528706073761,0.0
1666092102322733767,0.6196567416191101,-0.755003035068512,0.0
1666092102363420486,0.6452234387397766,-0.7773953080177307,0.0
1666092102513244117,0.6782272458076477,-0.8061508536338806,0.0
1666092102614976126,0.7552148103713989,-0.8211982846260071,0.0
1666092102660195336,0.806425929069519,-0.8069140315055847,0.0
1666092102756260164,0.8614633679389954,-0.8146487474441528,0.0
1666092102800159155,0.9222129583358765,-0.7976233959197998,0.0
1666092102854172977,0.9907339811325073,-0.7633339166641235,0.0
1666092102974985247,1.0588116645812988,-0.7378166913986206,0.0
1666092103034791642,1.1233789920806885,-0.7059177160263062,0.0
1666092103106778413,1.1758689880371094,-0.6586627960205078,0.0
1666092103203359907,1.2274835109710693,-0.6086195111274719,0.0
1666092103290023598,1.2815519571304321,-0.5529396533966064,0.0
1666092103393555459,1.3271427154541016,-0.4874541759490967,0.0
1666092103508153696,1.3724793195724487,-0.4094594120979309,0.0
1666092103586175171,1.4100959300994873,-0.3293490707874298,0.0
1666092103700352470,1.444307565689087,-0.24418316781520844,0.0
1666092103759354210,1.4718067646026611,-0.15840917825698853,0.0
1666092103891464621,1.4810919761657715,-0.042343150824308395,0.0
1666092103893170149,1.4877623319625854,0.05386609584093094,0.0
1666092104002923852,1.494933843612671,0.13667301833629608,0.0
1666092104086337850,1.5200080871582031,0.20271527767181396,0.0
1666092104221954579,1.5306931734085083,0.26315373182296753,0.0
1666092104256877191,1.5442479848861694,0.30666953325271606,0.0
1666092104387395738,1.5481939315795898,0.34323906898498535,0.0
1666092104428392982,1.5531584024429321,0.38546231389045715,0.0
1666092104497476873,1.5549848079681396,0.4056895077228546,0.0
1666092104584958272,1.5707182884216309,0.4273509681224823,0.0
1666092104659613911,1.6052149534225464,0.4490646421909332,0.0
1666092104754732724,1.626905083656311,0.474754273891449,0.0
1666092104868525442,1.6499271392822266,0.49095073342323303,0.0
1666092104947800433,1.6718240976333618,0.5086156725883484,0.0
1666092105090217550,1.6955125331878662,0.511444628238678,0.0
1666092105130932804,1.7173044681549072,0.5247564911842346,0.0
1666092105259571710,1.7295118570327759,0.5372416377067566,0.0
1666092105262430152,1.7350435256958008,0.5494748950004578,0.0
1666092105377629208,1.7489558458328247,0.5638489127159119,0.0
1666092105471204975,1.751528024673462,0.5747222900390625,0.0
1666092105525129448,1.7443739175796509,0.5879132747650146,0.0
1666092105597315089,1.741503357887268,0.601309061050415,0.0
1666092105706121595,1.7405352592468262,0.6156463027000427,0.0
1666092105749748267,1.7341654300689697,0.6284185647964478,0.0
1666092105831651416,1.727372646331787,0.6443819999694824,0.0
1666092105915969484,1.7330056428909302,0.656011700630188,0.0
1666092106004247084,1.7479171752929688,0.6679584980010986,0.0
1666092106111533067,1.7713607549667358,0.6841744184494019,0.0
1666092106174622357,1.7983919382095337,0.6995689868927002,0.0
1666092106285985035,1.8198614120483398,0.7097944021224976,0.0
1666092106329727027,1.8460804224014282,0.7181675434112549,0.0
1666092106402588785,1.8706048727035522,0.7269777059555054,0.0
1666092106473158510,1.8966190814971924,0.7386302947998047,0.0
1666092106558318578,1.9239836931228638,0.7491017580032349,0.0
1666092106658472570,1.9598928689956665,0.7556731104850769,0.0
1666092106702300787,1.9877253770828247,0.7540838122367859,0.0
1666092106793918259,1.9968726634979248,0.7555868029594421,0.0
1666092106858041856,2.0107264518737793,0.7521409392356873,0.0
1666092106988792857,2.0303773880004883,0.7508359551429749,0.0
1666092107054691854,2.047245740890503,0.738135576248169,0.0
1666092107185692313,2.0557515621185303,0.7247190475463867,0.0
1666092107238101055,2.061067819595337,0.7053548097610474,0.0
1666092107312897877,2.064493179321289,0.685456395149231,0.0
1666092107394347823,2.0709877014160156,0.6579462885856628,0.0
1666092107437484762,2.076747179031372,0.6331650614738464,0.0
1666092107531485147,2.0750436782836914,0.6098635196685791,0.0
1666092107598241261,2.084027051925659,0.583441972732544,0.0
1666092107647955777,2.0834202766418457,0.5602992177009583,0.0
1666092107726575312,2.0835812091827393,0.5388418436050415,0.0
1666092107794137053,2.0853517055511475,0.5184305906295776,0.0
1666092107876707121,2.084259510040283,0.5073956847190857,0.0
1666092107939910471,2.0816402435302734,0.49742305278778076,0.0
1666092107990607486,2.076287031173706,0.49200868606567383,0.0
1666092108066888337,2.0712664127349854,0.4948934018611908,0.0
1666092108141768458,2.0802717208862305,0.49601420760154724,0.0
1666092108223143134,2.078603744506836,0.49824610352516174,0.0
1666092108354068488,2.078861951828003,0.5003393292427063,0.0
1666092108409763931,2.091369390487671,0.4990028142929077,0.0
1666092108482456584,2.1004884243011475,0.49522989988327026,0.0
1666092108538114184,2.1115529537200928,0.4854278862476349,0.0
1666092108631453418,2.1113176345825195,0.466448575258255,0.0
1666092108698725081,2.115377902984619,0.44257843494415283,0.0
1666092108771585036,2.1206538677215576,0.40894123911857605,0.0
1666092108837973121,2.127833843231201,0.359671413898468,0.0
1666092108901113395,2.137345790863037,0.2972725033760071,0.0
1666092108951735809,2.147773504257202,0.22321893274784088,0.0
1666092109019139286,2.17101788520813,0.14426445960998535,0.0
1666092109109421473,2.1817688941955566,0.07736977934837341,0.0
1666092109168546888,2.1904008388519287,-0.028488382697105408,0.0
1666092109169540267,2.1922194957733154,-0.11944699287414551,0.0
1666092109280923505,2.192185640335083,-0.23238375782966614,0.0
1666092109336870791,2.187178373336792,-0.3365682363510132,0.0
1666092109432401855,2.18503475189209,-0.4094473421573639,0.0
1666092109522990372,2.178309202194214,-0.4775814116001129,0.0
1666092109614175273,2.1820921897888184,-0.5151091814041138,0.0
1666092109721069941,2.1791648864746094,-0.5592797994613647,0.0
1666092109722357629,2.1737327575683594,-0.5877427458763123,0.0
1666092109826432493,2.167532444000244,-0.6013355851173401,0.0
1666092109937912993,2.169936180114746,-0.6121783256530762,0.0
1666092110006855811,2.1571459770202637,-0.6253077983856201,0.0
1666092110008175655,2.142652750015259,-0.626737654209137,0.0
1666092110128425503,2.126121759414673,-0.6250330209732056,0.0
1666092110208450649,2.1094424724578857,-0.6197324395179749,0.0
1666092110301749089,2.0861003398895264,-0.6126254796981812,0.0
1666092110438968091,2.0667810440063477,-0.6026748418807983,0.0
1666092110440184736,2.045121192932129,-0.5931980609893799,0.0
1666092110522365092,2.0287489891052246,-0.5735611319541931,0.0
1666092110587814466,2.0155537128448486,-0.5588840842247009,0.0
1666092110656343823,2.0040199756622314,-0.5441570281982422,0.0
1666092110731605918,1.9860893487930298,-0.5227404236793518,0.0
1666092110811423687,1.9606720209121704,-0.5097149610519409,0.0
1666092110900234270,1.9299808740615845,-0.49419406056404114,0.0
1666092110987813117,1.8932640552520752,-0.4757562279701233,0.0
1666092111082253241,1.8541934490203857,-0.45561644434928894,0.0
1666092111159905789,1.816636085510254,-0.4357336461544037,0.0
1666092111260779588,1.7759956121444702,-0.4156781733036041,0.0
1666092111355669858,1.7346360683441162,-0.39558055996894836,0.0
1666092111441999899,1.6945877075195312,-0.37270355224609375,0.0
1666092111570013837,1.6552599668502808,-0.3529769778251648,0.0
1666092111613439275,1.6221064329147339,-0.3335884213447571,0.0
1666092111668117752,1.593338966369629,-0.31524938344955444,0.0
1666092111741888443,1.5608454942703247,-0.2938101291656494,0.0
1666092111895319811,1.5284230709075928,-0.27384456992149353,0.0
1666092111896888211,1.4933143854141235,-0.2619454562664032,0.0
1666092112005794955,1.4605039358139038,-0.24882517755031586,0.0
1666092112075851950,1.4269731044769287,-0.23534291982650757,0.0
1666092112146068117,1.3903440237045288,-0.21905677020549774,0.0
1666092112214313742,1.3505115509033203,-0.20736916363239288,0.0
1666092112292536248,1.3200409412384033,-0.19415567815303802,0.0
1666092112379463597,1.2962324619293213,-0.1729537546634674,0.0
1666092112431618226,1.2862462997436523,-0.15466368198394775,0.0
1666092112509595454,1.2770040035247803,-0.1304585486650467,0.0
1666092112615893517,1.2752301692962646,-0.10431649535894394,0.0
1666092112669970259,1.2771759033203125,-0.07805197685956955,0.0
1666092112749882390,1.282015323638916,-0.05567676201462746,0.0
1666092112830033589,1.2898873090744019,-0.03146825358271599,0.0
1666092112899335847,1.3001817464828491,-0.0078803189098835,0.0
1666092113012419220,1.3150389194488525,0.015172313898801804,0.0
1666092113060212927,1.332674503326416,0.038576800376176834,0.0
1666092113145683468,1.3449870347976685,0.05418029800057411,0.0
1666092113193125826,1.3586914539337158,0.07225018739700317,0.0
1666092113284443298,1.3745226860046387,0.08769812434911728,0.0
1666092113365617123,1.3884022235870361,0.1058819517493248,0.0
1666092113435296273,1.3960264921188354,0.12742413580417633,0.0
1666092113507654234,1.4015953540802002,0.1457994282245636,0.0
1666092113559291706,1.405951976776123,0.16886797547340393,0.0
1666092113612865568,1.4108121395111084,0.19442790746688843,0.0
1666092113668798743,1.4132579565048218,0.22778679430484772,0.0
1666092113796179419,1.4131712913513184,0.27438563108444214,0.0
1666092113840423371,1.4149473905563354,0.31689131259918213,0.0
1666092113859542963,1.4150621891021729,0.37265634536743164,0.0
1666092113963606426,1.414406180381775,0.4298594295978546,0.0
1666092114030975941,1.4099485874176025,0.4911021888256073,0.0
1666092114107616331,1.4027749300003052,0.5657533407211304,0.0
1666092114145831603,1.3937686681747437,0.6304904222488403,0.0
1666092114212574701,1.3822379112243652,0.6928694844245911,0.0
1666092114274059192,1.3605983257293701,0.7606835961341858,0.0
1666092114338100060,1.3373275995254517,0.8262711763381958,0.0
1666092114404939814,1.3248225450515747,0.8996856808662415,0.0
1666092114513860473,1.3116371631622314,0.9607293605804443,0.0
1666092114569515499,1.2941664457321167,1.0149726867675781,0.0
1666092114633196087,1.2719794511795044,1.0512250661849976,0.0
1666092114699702706,1.2509992122650146,1.0800758600234985,0.0
1666092114764702973,1.229207158088684,1.1039173603057861,0.0
1666092114830412424,1.2083607912063599,1.1204955577850342,0.0
1666092114949204927,1.1861531734466553,1.1295552253723145,0.0
