%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666092090129379743,0.48502185940742487,0.0,0.0,0.0,0.0,-0.3490658503988664
1666092090193941895,0.44721195101737976,0.0,0.0,0.0,0.0,-0.3490658503988664
1666092090299500694,0.4643678367137909,0.0,0.0,0.0,0.0,-0.17453292519943345
1666092090324701197,0.4641546308994293,0.0,0.0,0.0,0.0,-0.17453292519943345
1666092090423343272,0.48001712560653687,0.0,0.0,0.0,0.0,-0.07033900916576385
1666092090463757313,0.479377418756485,0.0,0.0,0.0,0.0,-0.06972116976976395
1666092090533707897,0.4748225808143616,0.0,0.0,0.0,0.0,-0.06002941355109215
1666092090620377835,0.46338385343551636,0.0,0.0,0.0,0.0,-0.0468064546585083
1666092090662455864,0.46274417638778687,0.0,0.0,0.0,0.0,-0.04671918973326683
1666092090710979225,0.45255520939826965,0.0,0.0,0.0,0.0,-0.04157017171382904
1666092090800812397,0.4558714926242828,0.0,0.0,0.0,0.0,0.07992696017026901
1666092090829613505,0.43055000901222223,0.0,0.0,0.0,0.0,-0.03409131243824959
1666092090915739305,0.4254409372806549,0.0,0.0,0.0,0.0,-0.03102824278175831
1666092091046956432,0.42243868112564087,0.0,0.0,0.0,0.0,-0.02868122048676014
1666092091138187595,0.414369523525238,0.0,0.0,0.0,0.0,-0.02639823779463768
1666092091212891735,0.419658213853836,0.0,0.0,0.0,0.0,0.09696672111749649
1666092091310838838,0.3732280433177948,0.0,0.0,0.0,0.0,-0.025455716997385025
1666092091345619283,0.373299092054367,0.0,0.0,0.0,0.0,-0.025364957749843597
1666092091439457654,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666092091474623561,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666092091598076627,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666092091645251774,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666092091733300380,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666092091767863023,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666092091857488084,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666092091906318189,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666092091998919959,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666092092034643113,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666092092116860000,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666092092164644072,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666092092253771904,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666092092378351956,0.3751582205295562,0.0,0.0,0.0,0.0,-0.018211184069514275
1666092092430198967,0.43055108189582825,0.0,0.0,0.0,0.0,0.10840915143489838
1666092092511414584,0.44765546917915344,0.0,0.0,0.0,0.0,0.11192236840724945
1666092092555525314,0.42330673336982727,0.0,0.0,0.0,0.0,-0.00042752738227136433
1666092092724923389,0.4406473040580749,0.0,0.0,0.0,0.0,0.00574698718264699
1666092092812084508,0.47180813550949097,0.0,0.0,0.0,0.0,0.01946452632546425
1666092092900567981,0.4867720603942871,0.0,0.0,0.0,0.0,0.026587586849927902
1666092092976344142,0.5012069940567017,0.0,0.0,0.0,0.0,0.17453292519943245
1666092093017744816,0.5004251599311829,0.0,0.0,0.0,0.0,0.17453292519943245
1666092093103276898,0.5111238360404968,0.0,0.0,0.0,0.0,0.17453292519943245
1666092093190515677,0.5147508382797241,0.0,0.0,0.0,0.0,0.17453292519943245
1666092093280216695,0.5675890445709229,0.0,0.0,0.0,0.0,0.15229113399982452
1666092093363566386,0.5137550234794617,0.0,0.0,0.0,0.0,0.057361993938684464
1666092093413435781,0.5138261318206787,0.0,0.0,0.0,0.0,0.05722934380173683
1666092093454879513,0.5080950260162354,0.0,0.0,0.0,0.0,0.059071965515613556
1666092093531912822,0.5018571615219116,0.0,0.0,0.0,0.0,0.06017084792256355
1666092093620693812,0.5027109384536743,0.0,0.0,0.0,0.0,0.0635734423995018
1666092093706508220,0.5612115859985352,0.0,0.0,0.0,0.0,0.1687180995941162
1666092093751772363,0.4975340664386749,0.0,0.0,0.0,0.0,0.07042435556650162
1666092093854056803,0.49928444623947144,0.0,0.0,0.0,0.0,0.07513022422790527
1666092093876937993,0.49864476919174194,0.0,0.0,0.0,0.0,0.07514069229364395
1666092094004026264,0.4953891336917877,0.0,0.0,0.0,0.0,0.0865960568189621
1666092094010882767,0.4943229854106903,0.0,0.0,0.0,0.0,0.08677060902118683
1666092094137290564,0.4927308261394501,0.0,0.0,0.0,0.0,0.09397081285715103
1666092094226877070,0.4853901267051697,0.0,0.0,0.0,0.0,0.09955491125583649
1666092094315693029,0.4645896255970001,0.0,0.0,0.0,0.0,0.10886075347661972
1666092094378186347,0.4517190158367157,0.0,0.0,0.0,0.0,0.11329681426286697
1666092094390458354,0.45164793729782104,0.0,0.0,0.0,0.0,0.11322001367807388
1666092094484935627,0.43704482913017273,0.0,0.0,0.0,0.0,0.17453292519943245
1666092094616410744,0.4153755009174347,0.0,0.0,0.0,0.0,0.17453292519943245
1666092094696320291,0.37789505720138544,0.0,0.0,0.0,0.0,0.17453292519943245
1666092094809082862,0.3615691065788269,0.0,0.0,0.0,0.0,0.3490658503988654
1666092094826826351,0.3555903136730194,0.0,0.0,0.0,0.0,0.3490658503988654
1666092094940119336,0.4602450430393219,0.0,0.0,0.0,0.0,0.5235987755982984
1666092094949880591,0.46031612157821655,0.0,0.0,0.0,0.0,0.5235987755982984
1666092095037376423,0.34265613555908203,0.0,0.0,0.0,0.0,0.3490658503988654
1666092095130005421,0.44614744186401367,0.0,0.0,0.0,0.0,0.5235987755982984
1666092095172156491,0.4470003545284271,0.0,0.0,0.0,0.0,0.5235987755982984
1666092095259763790,0.3302428126335144,0.0,0.0,0.0,0.0,0.8726646259971643
1666092095330344767,0.44523918628692627,0.0,0.0,0.0,0.0,1.0471975511965972
1666092095424028275,0.33002132177352905,0.0,0.0,0.0,0.0,0.8726646259971643
1666092095509166662,0.33316662907600403,0.0,0.0,0.0,0.0,0.8726646259971643
1666092095600274860,0.4571625590324402,0.0,0.0,0.0,0.0,0.8726646259971643
1666092095611890214,0.358076274394989,0.0,0.0,0.0,0.0,0.8726646259971643
1666092095719602431,0.36527529358863825,0.0,0.0,0.0,0.0,0.8726646259971643
1666092095764712758,0.3804822266101837,0.0,0.0,0.0,0.0,0.8726646259971643
1666092095923512967,0.39676439762115473,0.0,0.0,0.0,0.0,0.8726646259971643
1666092096010656527,0.4224112331867218,0.0,0.0,0.0,0.0,0.6981317007977313
1666092096068104223,0.43596789240837097,0.0,0.0,0.0,0.0,0.6981317007977313
1666092096071649754,0.4358968138694763,0.0,0.0,0.0,0.0,0.6981317007977313
1666092096224234392,0.45276424288749695,0.0,0.0,0.0,0.0,0.17453292519943245
1666092096270534687,0.45276424288749695,0.0,0.0,0.0,0.0,0.17453292519943245
1666092096358579379,0.4736002683639526,0.0,0.0,0.0,0.0,0.06189883127808571
1666092096450753574,0.54518061876297,0.0,0.0,0.0,0.0,0.3490658503988654
1666092096481269573,0.5439723134040833,0.0,0.0,0.0,0.0,0.3490658503988654
1666092096572623520,0.5144369006156921,0.0,0.0,0.0,0.0,0.3490658503988654
1666092096616509185,0.5366865396499634,0.0,0.0,0.0,0.0,0.3490658503988654
1666092096780430433,0.5474034547805786,0.0,0.0,0.0,0.0,0.3490658503988654
1666092096824880980,0.5471912622451782,0.0,0.0,0.0,0.0,0.17453292519943245
1666092096912388896,0.5440704226493835,0.0,0.0,0.0,0.0,0.17453292519943245
1666092096955083096,0.5349224209785461,0.0,0.0,0.0,0.0,0.17453292519943245
1666092097034095971,0.5251003503799438,0.0,0.0,0.0,0.0,0.17453292519943245
1666092097174599652,0.4956263899803161,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092097281659259,0.4970472455024719,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092097298701682,0.4978290796279907,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092097427860079,0.48770394921302795,0.0,0.0,0.0,0.0,-0.06403182446956635
1666092097516847215,0.4772452414035797,0.0,0.0,0.0,0.0,-0.06652779877185822
1666092097560810064,0.4649283587932586,0.0,0.0,0.0,0.0,-0.07284548133611679
1666092097682654265,0.4429953396320343,0.0,0.0,0.0,0.0,-0.07676632702350616
1666092097801778541,0.4045877456665039,0.0,0.0,0.0,0.0,-0.08373117446899414
1666092097816697401,0.40465879440307617,0.0,0.0,0.0,0.0,-0.08378352969884872
1666092097871520415,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092097982762779,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092098077279888,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092098122888552,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666092098152525962,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666092098238058925,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666092098330348877,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666092098410322120,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666092098472530616,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666092098493984471,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666092098585746941,0.4367257058620453,0.0,0.0,0.0,0.0,-0.10041093081235886
1666092098719952365,0.46491068601608276,0.0,0.0,0.0,0.0,-0.10626401007175446
1666092098755266675,0.4831847250461578,0.0,0.0,0.0,0.0,-0.10991701483726501
1666092098840810976,0.5026048421859741,0.0,0.0,0.0,0.0,-0.11360485106706619
1666092098930935436,0.5211784243583679,0.0,0.0,0.0,0.0,-0.11830062419176102
1666092098975665983,0.5381147265434265,0.0,0.0,0.0,0.0,-0.12181096524000168
1666092099033288261,0.5544695258140564,0.0,0.0,0.0,0.0,-0.12521523237228394
1666092099143170148,0.5730162858963013,0.0,0.0,0.0,0.0,-0.1304250955581665
1666092099183066527,0.5490781664848327,0.0,0.0,0.0,0.0,-0.03357671573758125
1666092099272751886,0.560059666633606,0.0,0.0,0.0,0.0,-0.04062986373901367
1666092099364959262,0.5706958770751953,0.0,0.0,0.0,0.0,-0.04809027537703514
1666092099394950892,0.6278563141822815,0.0,0.0,0.0,0.0,-0.15296994149684906
1666092099485323277,0.5914913415908813,0.0,0.0,0.0,0.0,-0.06137184798717499
1666092099568146450,0.5969411134719849,0.0,0.0,0.0,0.0,-0.0662432536482811
1666092099656846478,0.5987027287483215,0.0,0.0,0.0,0.0,-0.06978936493396759
1666092099703091954,0.6465847492218018,0.0,0.0,0.0,0.0,-0.1670628935098648
1666092099825965530,0.6481459736824036,0.0,0.0,0.0,0.0,-0.16866280138492584
1666092099919580289,0.6001991033554077,0.0,0.0,0.0,0.0,-0.07705619186162949
1666092099960842495,0.5993462204933167,0.0,0.0,0.0,0.0,-0.07702827453613281
1666092099995538407,0.5997717976570129,0.0,0.0,0.0,0.0,-0.17453292519943345
1666092100080518543,0.6542819142341614,0.0,0.0,0.0,0.0,-0.3490658503988664
1666092100184885840,0.6480485200881958,0.0,0.0,0.0,0.0,-0.17171961069107056
1666092100217605003,0.6470534801483154,0.0,0.0,0.0,0.0,-0.1717231124639511
1666092100315698275,0.6380817890167235,0.0,0.0,0.0,0.0,-0.1712869107723236
1666092100334792403,0.6373710632324219,0.0,0.0,0.0,0.0,-0.1712869107723236
1666092100428835750,0.627746045589447,0.0,0.0,0.0,0.0,-0.17047277092933655
1666092100515614338,0.6190174221992493,0.0,0.0,0.0,0.0,-0.17043709754943848
1666092100561510661,0.6090744733810425,0.0,0.0,0.0,0.0,-0.1712469607591629
1666092100635436447,0.529157817363739,0.0,0.0,0.0,0.0,-0.0769495740532875
1666092100680462801,0.5290156602859497,0.0,0.0,0.0,0.0,-0.17453292519943345
1666092100723014197,0.5754636526107788,0.0,0.0,0.0,0.0,-0.17660239338874817
1666092100811161935,0.5031827688217163,0.0,0.0,0.0,0.0,-0.08135857433080673
1666092100859223033,0.48552519083023066,0.0,0.0,0.0,0.0,-0.08394050598144531
1666092100977479127,0.46384856104850763,0.0,0.0,0.0,0.0,-0.0855584517121315
1666092101086994358,0.47787556052207947,0.0,0.0,0.0,0.0,-0.18887929618358612
1666092101109224179,0.4784441590309143,0.0,0.0,0.0,0.0,-0.18858960270881653
1666092101198673829,0.448036253452301,0.0,0.0,0.0,0.0,-0.19056285917758942
1666092101323355918,0.42203760147094727,0.0,0.0,0.0,0.0,-0.19034524261951447
1666092101411653687,0.2800954282283783,0.0,0.0,0.0,0.0,-0.08717355132102966
1666092101497086206,0.0,0.0,0.0,0.0,0.0,-0.7689900890988953
1666092101573809567,0.0,0.0,0.0,0.0,0.0,-0.8295847883283113
1666092101714578925,0.0,0.0,0.0,0.0,0.0,-0.9900983882271212
1666092101755920974,0.0,0.0,0.0,0.0,0.0,-0.961457474428457
1666092101811362950,0.0,0.0,0.0,0.0,0.0,-1.0471975511965983
1666092101921785083,0.0,0.0,0.0,0.0,0.0,-1.0752163651747875
1666092102009787987,0.0,0.0,0.0,0.0,0.0,-1.116551185244009
1666092102053297826,0.0,0.0,0.0,0.0,0.0,-1.1194987635132927
1666092102132529419,0.0,0.0,0.0,0.0,0.0,-1.1257785348264209
1666092102221077653,0.0,0.0,0.0,0.0,0.0,-1.1170326405391453
1666092102323274282,0.0,0.0,0.0,0.0,0.0,-1.0707858241975772
1666092102337482114,0.0,0.0,0.0,0.0,0.0,-1.0616379314225777
1666092102515298075,0.3676653802394867,0.0,0.0,0.0,0.0,-0.26061901450157166
1666092102556880355,0.3674521446228027,0.0,0.0,0.0,0.0,-0.2603851556777954
1666092102650785268,0.44636550545692444,0.0,0.0,0.0,0.0,-0.28181567788124084
1666092102758737728,0.3641944527626037,0.0,0.0,0.0,0.0,-0.21621547639369965
1666092102809474895,0.5232362151145935,0.0,0.0,0.0,0.0,-0.295310378074646
1666092102856874247,0.5645573735237122,0.0,0.0,0.0,0.0,-0.2912827730178833
1666092102884586138,0.5638465881347656,0.0,0.0,0.0,0.0,-0.2900959551334381
1666092103020569634,0.6093088388442993,0.0,0.0,0.0,0.0,-0.2890550196170807
1666092103111014522,0.6862475872039795,0.0,0.0,0.0,0.0,-0.271840363740921
1666092103114367864,0.686105489730835,0.0,0.0,0.0,0.0,-0.2716413736343384
1666092103228073369,0.7185552716255188,0.0,0.0,0.0,0.0,-0.25710418820381165
1666092103319413507,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666092103440507671,0.1,0.0,0.0,0.0,0.0,-0.3490658503988664
1666092103532075844,0.1,0.0,0.0,0.0,0.0,-0.3490658503988664
1666092103628277940,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666092103747678412,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666092103796072608,0.1,0.0,0.0,0.0,0.0,-0.018903404474258423
1666092103919041663,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092104005354931,0.1,0.0,0.0,0.0,0.0,0.005371768958866596
1666092104060151960,0.1,0.0,0.0,0.0,0.0,0.0072357808239758015
1666092104108255482,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666092104271454725,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666092104389564372,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666092104394072487,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666092104500973938,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666092104527068419,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666092104623018992,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666092104681627770,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666092104783867232,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666092104922132235,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666092104959958817,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666092105119016647,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666092105165992914,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666092105283379147,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666092105381401139,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666092105418242173,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666092105475342927,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666092105540799217,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666092105627019406,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666092105718152978,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666092105835863148,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666092105843155068,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666092105980100612,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666092106026068453,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666092106142714874,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666092106236417145,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666092106322856950,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666092106338949006,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666092106442247643,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666092106490866631,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666092106584057089,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666092106698232015,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666092106742908942,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666092106831298066,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666092106922021943,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666092106995058832,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666092107089377327,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666092107219955884,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666092107315589003,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666092107341971857,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666092107435181996,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666092107482919885,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666092107535440119,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666092107647938862,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666092107694665759,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666092107738341210,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
