%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666092070748183920,0.0,0.0,0.0,0.0,0.0,0.0
1666092070748205463,0.0,0.0,0.0,0.0,0.0,0.0
1666092070792057749,0.0,0.0,0.0,0.0,0.0,0.0
1666092070792069625,0.0,0.0,0.0,0.0,0.0,0.0
1666092070836032912,0.0,0.0,0.0,0.0,0.0,0.0
1666092070836042974,0.0,0.0,0.0,0.0,0.0,0.0
1666092070836050739,0.0,0.0,0.0,0.0,0.0,0.0
1666092070880123052,0.0,0.0,0.0,0.0,0.0,0.0
1666092070880146262,0.0,0.0,0.0,0.0,0.0,0.0
1666092070894742175,0.0,0.0,0.0,0.0,0.0,0.0
1666092070914673539,0.0,0.0,0.0,0.0,0.0,0.0
1666092070956075554,0.0,0.0,0.0,0.0,0.0,0.0
1666092070956090291,0.0,0.0,0.0,0.0,0.0,0.0
1666092071000037953,0.0,0.0,0.0,0.0,0.0,0.0
1666092071000043815,0.0,0.0,0.0,0.0,0.0,0.0
1666092071044040781,0.0,0.0,0.0,0.0,0.0,0.0
1666092071044050577,0.0,0.0,0.0,0.0,0.0,0.0
1666092071088037613,0.0,0.0,0.0,0.0,0.0,0.0
1666092071088046973,0.0,0.0,0.0,0.0,0.0,0.0
1666092071132293126,0.0,0.0,0.0,0.0,0.0,0.0
1666092071132337253,0.0,0.0,0.0,0.0,0.0,0.0
1666092071176055955,0.0,0.0,0.0,0.0,0.0,0.0
1666092071176071502,0.0,0.0,0.0,0.0,0.0,0.0
1666092071176078308,0.0,0.0,0.0,0.0,0.0,0.0
1666092071220030274,0.0,0.0,0.0,0.0,0.0,0.0
1666092071220044297,0.0,0.0,0.0,0.0,0.0,0.0
1666092071234494337,0.0,0.0,0.0,0.0,0.0,0.0
1666092071254506895,0.0,0.0,0.0,0.0,0.0,0.0
1666092071300099787,0.0,0.0,0.0,0.0,0.0,0.0
1666092071300113029,0.0,0.0,0.0,0.0,0.0,0.0
1666092071344116364,0.0,0.0,0.0,0.0,0.0,0.0
1666092071344143152,0.0,0.0,0.0,0.0,0.0,0.0
1666092071388150026,0.0,0.0,0.0,0.0,0.0,0.0
1666092071388166551,0.0,0.0,0.0,0.0,0.0,0.0
1666092071433215123,0.0,0.0,0.0,0.0,0.0,0.0
1666092071433268977,0.0,0.0,0.0,0.0,0.0,0.0
1666092071476072865,0.0,0.0,0.0,0.0,0.0,0.0
1666092071476091463,0.0,0.0,0.0,0.0,0.0,0.0
1666092071476109463,0.0,0.0,0.0,0.0,0.0,0.0
1666092071524102868,0.0,0.0,0.0,0.0,0.0,0.0
1666092071524138212,0.0,0.0,0.0,0.0,0.0,0.0
1666092071535657671,0.0,0.0,0.0,0.0,0.0,0.0
1666092071554660056,0.0,0.0,0.0,0.0,0.0,0.0
1666092071596073506,0.0,0.0,0.0,0.0,0.0,0.0
1666092071596085708,0.0,0.0,0.0,0.0,0.0,0.0
1666092071640174542,0.0,0.0,0.0,0.0,0.0,0.0
1666092071640201054,0.0,0.0,0.0,0.0,0.0,0.0
1666092071684274457,0.0,0.0,0.0,0.0,0.0,0.0
1666092071684317335,0.0,0.0,0.0,0.0,0.0,0.0
1666092071728267041,0.0,0.0,0.0,0.0,0.0,0.0
1666092071728308646,0.0,0.0,0.0,0.0,0.0,0.0
1666092071776233796,0.0,0.0,0.0,0.0,0.0,0.0
1666092071776270055,0.0,0.0,0.0,0.0,0.0,0.0
1666092071776306518,0.0,0.0,0.0,0.0,0.0,0.0
1666092071820148373,0.0,0.0,0.0,0.0,0.0,0.0
1666092071820174620,0.0,0.0,0.0,0.0,0.0,0.0
1666092071835798004,0.0,0.0,0.0,0.0,0.0,0.0
1666092071855536373,0.0,0.0,0.0,0.0,0.0,0.0
1666092071900129098,0.0,0.0,0.0,0.0,0.0,0.0
1666092071900153379,0.0,0.0,0.0,0.0,0.0,0.0
1666092071948286575,0.0,0.0,0.0,0.0,0.0,0.0
1666092071948307210,0.0,0.0,0.0,0.0,0.0,0.0
1666092071996055311,0.0,0.0,0.0,0.0,0.0,0.0
1666092071996070099,0.0,0.0,0.0,0.0,0.0,0.0
1666092071996073800,0.0,0.0,0.0,0.0,0.0,0.0
1666092072040046318,0.0,0.0,0.0,0.0,0.0,0.0
1666092072040061406,0.0,0.0,0.0,0.0,0.0,0.0
1666092072055269166,0.0,0.0,0.0,0.0,0.0,0.0
1666092072076284183,0.0,0.0,0.0,0.0,0.0,0.0
1666092072120045546,0.0,0.0,0.0,0.0,0.0,0.0
1666092072120055307,0.0,0.0,0.0,0.0,0.0,0.0
1666092072164057764,0.0,0.0,0.0,0.0,0.0,0.0
1666092072164068657,0.0,0.0,0.0,0.0,0.0,0.0
1666092072208048044,0.0,0.0,0.0,0.0,0.0,0.0
1666092072208058122,0.0,0.0,0.0,0.0,0.0,0.0
1666092072252055016,0.0,0.0,0.0,0.0,0.0,0.0
1666092072252065153,0.0,0.0,0.0,0.0,0.0,0.0
1666092072296049587,0.0,0.0,0.0,0.0,0.0,0.0
1666092072296060938,0.0,0.0,0.0,0.0,0.0,0.0
1666092072296068216,0.0,0.0,0.0,0.0,0.0,0.0
1666092072340078474,0.0,0.0,0.0,0.0,0.0,0.0
1666092072340104784,0.0,0.0,0.0,0.0,0.0,0.0
1666092072355367532,0.0,0.0,0.0,0.0,0.0,0.0
1666092072375345051,0.0,0.0,0.0,0.0,0.0,0.0
1666092072416068329,0.0,0.0,0.0,0.0,0.0,0.0
1666092072416083533,0.0,0.0,0.0,0.0,0.0,0.0
1666092072464168440,0.0,0.0,0.0,0.0,0.0,0.0
1666092072464198607,0.0,0.0,0.0,0.0,0.0,0.0
1666092072512088449,0.0,0.0,0.0,0.0,0.0,0.0
1666092072512105216,0.0,0.0,0.0,0.0,0.0,0.0
1666092072556112818,0.0,0.0,0.0,0.0,0.0,0.0
1666092072556134336,0.0,0.0,0.0,0.0,0.0,0.0
1666092072600068459,0.0,0.0,0.0,0.0,0.0,0.0
1666092072600081829,0.0,0.0,0.0,0.0,0.0,0.0
1666092072600095465,0.0,0.0,0.0,0.0,0.0,0.0
1666092072648117993,0.0,0.0,0.0,0.0,0.0,0.0
1666092072648136967,0.0,0.0,0.0,0.0,0.0,0.0
1666092072655218818,0.0,0.0,0.0,0.0,0.0,0.0
1666092072676290815,0.0,0.0,0.0,0.0,0.0,0.0
1666092072720089677,0.0,0.0,0.0,0.0,0.0,0.0
1666092072720108297,0.0,0.0,0.0,0.0,0.0,0.0
1666092072764086712,0.0,0.0,0.0,0.0,0.0,0.0
1666092072764097537,0.0,0.0,0.0,0.0,0.0,0.0
1666092072808119034,0.0,0.0,0.0,0.0,0.0,0.0
1666092072808143381,0.0,0.0,0.0,0.0,0.0,0.0
1666092072852079590,0.0,0.0,0.0,0.0,0.0,0.0
1666092072852092897,0.0,0.0,0.0,0.0,0.0,0.0
1666092072896125461,0.0,0.0,0.0,0.0,0.0,0.0
1666092072896138631,0.0,0.0,0.0,0.0,0.0,0.0
1666092072896154544,0.0,0.0,0.0,0.0,0.0,0.0
1666092072940071115,0.0,0.0,0.0,0.0,0.0,0.0
1666092072940085564,0.0,0.0,0.0,0.0,0.0,0.0
1666092072955949255,0.0,0.0,0.0,0.0,0.0,0.0
1666092072977213307,0.0,0.0,0.0,0.0,0.0,0.0
1666092073020074078,0.0,0.0,0.0,0.0,0.0,0.0
1666092073020090488,0.0,0.0,0.0,0.0,0.0,0.0
1666092073064102334,0.0,0.0,0.0,0.0,0.0,0.0
1666092073064111333,0.0,0.0,0.0,0.0,0.0,0.0
1666092073112186185,0.0,0.0,0.0,0.0,0.0,0.0
1666092073112213980,0.0,0.0,0.0,0.0,0.0,0.0
1666092073156115375,0.0,0.0,0.0,0.0,0.0,0.0
1666092073156137339,0.0,0.0,0.0,0.0,0.0,0.0
1666092073200063007,0.0,0.0,0.0,0.0,0.0,0.0
1666092073200076787,0.0,0.0,0.0,0.0,0.0,0.0
1666092073200085162,0.0,0.0,0.0,0.0,0.0,0.0
1666092073244119647,0.0,0.0,0.0,0.0,0.0,0.0
1666092073244144703,0.0,0.0,0.0,0.0,0.0,0.0
1666092073256107436,0.0,0.0,0.0,0.0,0.0,0.0
1666092073276177658,0.0,0.0,0.0,0.0,0.0,0.0
1666092073320088091,0.0,0.0,0.0,0.0,0.0,0.0
1666092073320103983,0.0,0.0,0.0,0.0,0.0,0.0
1666092073364079417,0.0,0.0,0.0,0.0,0.0,0.0
1666092073364094060,0.0,0.0,0.0,0.0,0.0,0.0
1666092073408050361,0.0,0.0,0.0,0.0,0.0,0.0
1666092073408060325,0.0,0.0,0.0,0.0,0.0,0.0
1666092073452139949,0.0,0.0,0.0,0.0,0.0,0.0
1666092073452162507,0.0,0.0,0.0,0.0,0.0,0.0
1666092073496109621,0.0,0.0,0.0,0.0,0.0,0.0
1666092073496133691,0.0,0.0,0.0,0.0,0.0,0.0
1666092073496141465,0.0,0.0,0.0,0.0,0.0,0.0
1666092073544092871,0.0,0.0,0.0,0.0,0.0,0.0
1666092073544113522,0.0,0.0,0.0,0.0,0.0,0.0
1666092073556897842,0.0,0.0,0.0,0.0,0.0,0.0
1666092073576054653,0.0,0.0,0.0,0.0,0.0,0.0
1666092073620075032,0.0,0.0,0.0,0.0,0.0,0.0
1666092073620092035,0.0,0.0,0.0,0.0,0.0,0.0
1666092073664077506,0.0,0.0,0.0,0.0,0.0,0.0
1666092073664088380,0.0,0.0,0.0,0.0,0.0,0.0
1666092073712161316,0.0,0.0,0.0,0.0,0.0,0.0
1666092073712186190,0.0,0.0,0.0,0.0,0.0,0.0
1666092073760130681,0.0,0.0,0.0,0.0,0.0,0.0
1666092073760148148,0.0,0.0,0.0,0.0,0.0,0.0
1666092073760156731,0.0,0.0,0.0,0.0,0.0,0.0
1666092073804051592,0.0,0.0,0.0,0.0,0.0,0.0
1666092073804065084,0.0,0.0,0.0,0.0,0.0,0.0
1666092073816685102,0.0,0.0,0.0,0.0,0.0,0.0
1666092073836787473,0.0,0.0,0.0,0.0,0.0,0.0
1666092073880101769,0.0,0.0,0.0,0.0,0.0,0.0
1666092073880118081,0.0,0.0,0.0,0.0,0.0,0.0
1666092073928057562,0.0,0.0,0.0,0.0,0.0,0.0
1666092073928068936,0.0,0.0,0.0,0.0,0.0,0.0
1666092073972110252,0.0,0.0,0.0,0.0,0.0,0.0
1666092073972120430,0.0,0.0,0.0,0.0,0.0,0.0
1666092074016057216,0.0,0.0,0.0,0.0,0.0,0.0
1666092074016069336,0.0,0.0,0.0,0.0,0.0,0.0
1666092074060256991,0.0,0.0,0.0,0.0,0.0,0.0
1666092074060290070,0.0,0.0,0.0,0.0,0.0,0.0
1666092074060325343,0.0,0.0,0.0,0.0,0.0,0.0
1666092074108064330,0.0,0.0,0.0,0.0,0.0,0.0
1666092074108077982,0.0,0.0,0.0,0.0,0.0,0.0
1666092074117107934,0.0,0.0,0.0,0.0,0.0,0.0
1666092074136511235,0.0,0.0,0.0,0.0,0.0,0.0
1666092074184128634,0.0,0.0,0.0,0.0,0.0,0.0
1666092074184150855,0.0,0.0,0.0,0.0,0.0,0.0
1666092074228041098,0.0,0.0,0.0,0.0,0.0,0.0
1666092074228052693,0.0,0.0,0.0,0.0,0.0,0.0
1666092074276077347,0.0,0.0,0.0,0.0,0.0,0.0
1666092074276086593,0.0,0.0,0.0,0.0,0.0,0.0
1666092074324132091,0.0,0.0,0.0,0.0,0.0,0.0
1666092074324176088,0.0,0.0,0.0,0.0,0.0,0.0
1666092074324576080,0.0,0.0,0.0,0.0,0.0,0.0
1666092074368085473,0.0,0.0,0.0,0.0,0.0,0.0
1666092074368107535,0.0,0.0,0.0,0.0,0.0,0.0
1666092074377821314,0.0,0.0,0.0,0.0,0.0,0.0
1666092074396934209,0.0,0.0,0.0,0.0,0.0,0.0
1666092074440066343,0.0,0.0,0.0,0.0,0.0,0.0
1666092074440077622,0.0,0.0,0.0,0.0,0.0,0.0
1666092074488224303,0.0,0.0,0.0,0.0,0.0,0.0
1666092074488246202,0.0,0.0,0.0,0.0,0.0,0.0
1666092074532091876,0.0,0.0,0.0,0.0,0.0,0.0
1666092074532111286,0.0,0.0,0.0,0.0,0.0,0.0
1666092074580116917,0.0,0.0,0.0,0.0,0.0,0.0
1666092074580141423,0.0,0.0,0.0,0.0,0.0,0.0
1666092074580151387,0.0,0.0,0.0,0.0,0.0,0.0
1666092074624100882,0.0,0.0,0.0,0.0,0.0,0.0
1666092074624112720,0.0,0.0,0.0,0.0,0.0,0.0
1666092074636350842,0.0,0.0,0.0,0.0,0.0,0.0
1666092074656578305,0.0,0.0,0.0,0.0,0.0,0.0
1666092074700059628,0.0,0.0,0.0,0.0,0.0,0.0
1666092074700068537,0.0,0.0,0.0,0.0,0.0,0.0
1666092074744203684,0.0,0.0,0.0,0.0,0.0,0.0
1666092074744226827,0.0,0.0,0.0,0.0,0.0,0.0
1666092074788104364,0.0,0.0,0.0,0.0,0.0,0.0
1666092074788132404,0.0,0.0,0.0,0.0,0.0,0.0
1666092074836054959,0.0,0.0,0.0,0.0,0.0,0.0
1666092074836067445,0.0,0.0,0.0,0.0,0.0,0.0
1666092074880265765,0.0,0.0,0.0,0.0,0.0,0.0
1666092074880288009,0.0,0.0,0.0,0.0,0.0,0.0
1666092074880304854,0.0,0.0,0.0,0.0,0.0,0.0
1666092074924122010,0.0,0.0,0.0,0.0,0.0,0.0
1666092074924137080,0.0,0.0,0.0,0.0,0.0,0.0
1666092074937446977,0.0,0.0,0.0,0.0,0.0,0.0
1666092074958101045,0.0,0.0,0.0,0.0,0.0,0.0
1666092075000204698,0.0,0.0,0.0,0.0,0.0,0.0
1666092075000227786,0.0,0.0,0.0,0.0,0.0,0.0
1666092075048223785,0.0,0.0,0.0,0.0,0.0,0.0
1666092075048263881,0.0,0.0,0.0,0.0,0.0,0.0
1666092075092207228,0.0,0.0,0.0,0.0,0.0,0.0
1666092075092221062,0.0,0.0,0.0,0.0,0.0,0.0
1666092075136067962,0.0,0.0,0.0,0.0,0.0,0.0
1666092075136083669,0.0,0.0,0.0,0.0,0.0,0.0
1666092075180111685,0.0,0.0,0.0,0.0,0.0,0.0
1666092075180129535,0.0,0.0,0.0,0.0,0.0,0.0
1666092075180135035,0.0,0.0,0.0,0.0,0.0,0.0
1666092075224137392,0.0,0.0,0.0,0.0,0.0,0.0
1666092075224163286,0.0,0.0,0.0,0.0,0.0,0.0
1666092075237251964,0.0,0.0,0.0,0.0,0.0,0.0
1666092075257404279,0.0,0.0,0.0,0.0,0.0,0.0
1666092075300060718,0.0,0.0,0.0,0.0,0.0,0.0
1666092075300074003,0.0,0.0,0.0,0.0,0.0,0.0
1666092075344112925,0.0,0.0,0.0,0.0,0.0,0.0
1666092075344131118,0.0,0.0,0.0,0.0,0.0,0.0
1666092075388185496,0.0,0.0,0.0,0.0,0.0,0.0
1666092075388208098,0.0,0.0,0.0,0.0,0.0,0.0
1666092075432064787,0.0,0.0,0.0,0.0,0.0,0.0
1666092075432072581,0.0,0.0,0.0,0.0,0.0,0.0
1666092075476110700,0.0,0.0,0.0,0.0,0.0,0.0
1666092075476128144,0.0,0.0,0.0,0.0,0.0,0.0
1666092075520091477,0.0,0.0,0.0,0.0,0.0,0.0
1666092075520107266,0.0,0.0,0.0,0.0,0.0,0.0
1666092075520113184,0.0,0.0,0.0,0.0,0.0,0.0
1666092075564101602,0.0,0.0,0.0,0.0,0.0,0.0
1666092075564115208,0.0,0.0,0.0,0.0,0.0,0.0
1666092075577034692,0.0,0.0,0.0,0.0,0.0,0.0
1666092075599474734,0.0,0.0,0.0,0.0,0.0,0.0
1666092075640109027,0.0,0.0,0.0,0.0,0.0,0.0
1666092075640120520,0.0,0.0,0.0,0.0,0.0,0.0
1666092075684157346,0.0,0.0,0.0,0.0,0.0,0.0
1666092075684180143,0.0,0.0,0.0,0.0,0.0,0.0
1666092075728648871,0.0,0.0,0.0,0.0,0.0,0.0
1666092075729057065,0.0,0.0,0.0,0.0,0.0,0.0
1666092075772326388,0.0,0.0,0.0,0.0,0.0,0.0
1666092075772404826,0.0,0.0,0.0,0.0,0.0,0.0
1666092075816108473,0.0,0.0,0.0,0.0,0.0,0.0
1666092075816124705,0.0,0.0,0.0,0.0,0.0,0.0
1666092075860124051,0.0,0.0,0.0,0.0,0.0,0.0
1666092075860145913,0.0,0.0,0.0,0.0,0.0,0.0
1666092075860162992,0.0,0.0,0.0,0.0,0.0,0.0
1666092075904116377,0.0,0.0,0.0,0.0,0.0,0.0
1666092075904130630,0.0,0.0,0.0,0.0,0.0,0.0
1666092075918021382,0.0,0.0,0.0,0.0,0.0,0.0
1666092075938177115,0.0,0.0,0.0,0.0,0.0,0.0
1666092075980155290,0.0,0.0,0.0,0.0,0.0,0.0
1666092075980179435,0.0,0.0,0.0,0.0,0.0,0.0
1666092076024063267,0.0,0.0,0.0,0.0,0.0,0.0
1666092076024075885,0.0,0.0,0.0,0.0,0.0,0.0
1666092076068141097,0.0,0.0,0.0,0.0,0.0,0.0
1666092076068156774,0.0,0.0,0.0,0.0,0.0,0.0
1666092076112194559,0.0,0.0,0.0,0.0,0.0,0.0
1666092076112216015,0.0,0.0,0.0,0.0,0.0,0.0
1666092076156233600,0.0,0.0,0.0,0.0,0.0,0.0
1666092076156251668,0.0,0.0,0.0,0.0,0.0,0.0
1666092076212442432,0.0,0.0,0.0,0.0,0.0,0.0
1666092076212536986,0.0,0.0,0.0,0.0,0.0,0.0
1666092076212552666,0.0,0.0,0.0,0.0,0.0,0.0
1666092076244392255,0.0,0.0,0.0,0.0,0.0,0.0
1666092076244426793,0.0,0.0,0.0,0.0,0.0,0.0
1666092076258176658,0.0,0.0,0.0,0.0,0.0,0.0
1666092076279544113,0.0,0.0,0.0,0.0,0.0,0.0
1666092076320121513,0.0,0.0,0.0,0.0,0.0,0.0
1666092076320142120,0.0,0.0,0.0,0.0,0.0,0.0
1666092076364087044,0.0,0.0,0.0,0.0,0.0,0.0
1666092076364105095,0.0,0.0,0.0,0.0,0.0,0.0
1666092076408380704,0.0,0.0,0.0,0.0,0.0,0.0
1666092076408394134,0.0,0.0,0.0,0.0,0.0,0.0
1666092076456117749,0.0,0.0,0.0,0.0,0.0,0.0
1666092076456130540,0.0,0.0,0.0,0.0,0.0,0.0
1666092076500126113,0.0,0.0,0.0,0.0,0.0,0.0
1666092076500143294,0.0,0.0,0.0,0.0,0.0,0.0
1666092076500164721,0.0,0.0,0.0,0.0,0.0,0.0
1666092076544092845,0.0,0.0,0.0,0.0,0.0,0.0
1666092076544105711,0.0,0.0,0.0,0.0,0.0,0.0
1666092076558099546,0.0,0.0,0.0,0.0,0.0,0.0
1666092076578147094,0.0,0.0,0.0,0.0,0.0,0.0
1666092076620090425,0.0,0.0,0.0,0.0,0.0,0.0
1666092076620102118,0.0,0.0,0.0,0.0,0.0,0.0
1666092076664451695,0.0,0.0,0.0,0.0,0.0,0.0
1666092076664482667,0.0,0.0,0.0,0.0,0.0,0.0
1666092076708103849,0.0,0.0,0.0,0.0,0.0,0.0
1666092076708112350,0.0,0.0,0.0,0.0,0.0,0.0
1666092076756121194,0.0,0.0,0.0,0.0,0.0,0.0
1666092076756136974,0.0,0.0,0.0,0.0,0.0,0.0
1666092076804125737,0.0,0.0,0.0,0.0,0.0,0.0
1666092076804142497,0.0,0.0,0.0,0.0,0.0,0.0
1666092076804147417,0.0,0.0,0.0,0.0,0.0,0.0
1666092076848193478,0.0,0.0,0.0,0.0,0.0,0.0
1666092076848212179,0.0,0.0,0.0,0.0,0.0,0.0
1666092076858658276,0.0,0.0,0.0,0.0,0.0,0.0
1666092076879059567,0.0,0.0,0.0,0.0,0.0,0.0
1666092076920093874,0.0,0.0,0.0,0.0,0.0,0.0
1666092076920110200,0.0,0.0,0.0,0.0,0.0,0.0
1666092076964111917,0.0,0.0,0.0,0.0,0.0,0.0
1666092076964126384,0.0,0.0,0.0,0.0,0.0,0.0
1666092077008114889,0.0,0.0,0.0,0.0,0.0,0.0
1666092077008127987,0.0,0.0,0.0,0.0,0.0,0.0
1666092077052569616,0.0,0.0,0.0,0.0,0.0,0.0
1666092077052623134,0.0,0.0,0.0,0.0,0.0,0.0
1666092077100946729,0.0,0.0,0.0,0.0,0.0,0.0
1666092077100980409,0.0,0.0,0.0,0.0,0.0,0.0
1666092077148262799,0.0,0.0,0.0,0.0,0.0,0.0
1666092077148289120,0.0,0.0,0.0,0.0,0.0,0.0
1666092077148309252,0.0,0.0,0.0,0.0,0.0,0.0
1666092077192631727,0.0,0.0,0.0,0.0,0.0,0.0
1666092077192679859,0.0,0.0,0.0,0.0,0.0,0.0
1666092077199146592,0.0,0.0,0.0,0.0,0.0,0.0
1666092077229157059,0.0,0.0,0.0,0.0,0.0,0.0
1666092077260256255,0.0,0.0,0.0,0.0,0.0,0.0
1666092077260292729,0.0,0.0,0.0,0.0,0.0,0.0
1666092077325209538,0.0,0.0,0.0,0.0,0.0,0.0
1666092077325232805,0.0,0.0,0.0,0.0,0.0,0.0
1666092077353513457,0.0,0.0,0.0,0.0,0.0,0.0
1666092077353558058,0.0,0.0,0.0,0.0,0.0,0.0
1666092077401717563,0.0,0.0,0.0,0.0,0.0,0.0
1666092077401765281,0.0,0.0,0.0,0.0,0.0,0.0
1666092077401827198,0.0,0.0,0.0,0.0,0.0,0.0
1666092077444287059,0.0,0.0,0.0,0.0,0.0,0.0
1666092077444328053,0.0,0.0,0.0,0.0,0.0,0.0
1666092077460759186,0.0,0.0,0.0,0.0,0.0,0.0
1666092077479475313,0.0,0.0,0.0,0.0,0.0,0.0
1666092077520361637,0.0,0.0,0.0,0.0,0.0,0.0
1666092077520400397,0.0,0.0,0.0,0.0,0.0,0.0
1666092077564088406,0.0,0.0,0.0,0.0,0.0,0.0
1666092077564099541,0.0,0.0,0.0,0.0,0.0,0.0
1666092077608175966,0.0,0.0,0.0,0.0,0.0,0.0
1666092077608195611,0.0,0.0,0.0,0.0,0.0,0.0
1666092077652469478,0.0,0.0,0.0,0.0,0.0,0.0
1666092077652518831,0.0,0.0,0.0,0.0,0.0,0.0
1666092077696052840,0.0,0.0,0.0,0.0,0.0,0.0
1666092077696061089,0.0,0.0,0.0,0.0,0.0,0.0
1666092077740101756,0.0,0.0,0.0,0.0,0.0,0.0
1666092077740121749,0.0,0.0,0.0,0.0,0.0,0.0
1666092077740126730,0.0,0.0,0.0,0.0,0.0,0.0
1666092077788199199,0.0,0.0,0.0,0.0,0.0,0.0
1666092077788226847,0.0,0.0,0.0,0.0,0.0,0.0
1666092077798254813,0.0,0.0,0.0,0.0,0.0,0.0
1666092077819105707,0.0,0.0,0.0,0.0,0.0,0.0
1666092077860139983,0.0,0.0,0.0,0.0,0.0,0.0
1666092077860156607,0.0,0.0,0.0,0.0,0.0,0.0
1666092077908137746,0.0,0.0,0.0,0.0,0.0,0.0
1666092077908159477,0.0,0.0,0.0,0.0,0.0,0.0
1666092077952136405,0.0,0.0,0.0,0.0,0.0,0.0
1666092077952166134,0.0,0.0,0.0,0.0,0.0,0.0
1666092077996113082,0.0,0.0,0.0,0.0,0.0,0.0
1666092077996126348,0.0,0.0,0.0,0.0,0.0,0.0
1666092078040082143,0.0,0.0,0.0,0.0,0.0,0.0
1666092078040096124,0.0,0.0,0.0,0.0,0.0,0.0
1666092078040127292,0.0,0.0,0.0,0.0,0.0,0.0
1666092078084116927,0.0,0.0,0.0,0.0,0.0,0.0
1666092078084135733,0.0,0.0,0.0,0.0,0.0,0.0
