%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666088496544671901,0.0,0.0,0.0,0.0,0.0,-0.45559062370071285
1666088496664824581,0.0,0.0,0.0,0.0,0.0,-0.43945463370491933
1666088496711939715,0.0,0.0,0.0,0.0,0.0,-0.41820071144260945
1666088496841150071,0.0,0.0,0.0,0.0,0.0,-0.40946044279338606
1666088496872660624,0.0,0.0,0.0,0.0,0.0,-0.3658726254302446
1666088496988337791,0.0,0.0,0.0,0.0,0.0,-0.40389542603346873
1666088497012498382,0.0,0.0,0.0,0.0,0.0,-0.39421392834289204
1666088497116584269,0.0,0.0,0.0,0.0,0.0,-0.4286274685620137
1666088497142391012,0.0,0.0,0.0,0.0,0.0,-0.42245552690292887
1666088497237012966,0.0,0.0,0.0,0.0,0.0,-0.4369673973172542
1666088497245234440,0.0,0.0,0.0,0.0,0.0,-0.4297212959820694
1666088497308894604,0.0,0.0,0.0,0.0,0.0,-0.45831295561124974
1666088497441863895,0.0,0.0,0.0,0.0,0.0,-0.5152933264732705
1666088497529717264,0.0,0.0,0.0,0.0,0.0,-0.5459748606648381
1666088497564691434,0.0,0.0,0.0,0.0,0.0,-0.5694385989301642
1666088497681468520,0.0,0.0,0.0,0.0,0.0,-0.6075965004481191
1666088497692804206,0.0,0.0,0.0,0.0,0.0,-0.5946618554305574
1666088497785638028,0.0,0.0,0.0,0.0,0.0,-0.6084278406453028
1666088497829355286,0.0,0.0,0.0,0.0,0.0,-0.6094896520206691
1666088497954406466,0.0,0.0,0.0,0.0,0.0,-0.6181677444607222
1666088498054649298,0.0,0.0,0.0,0.0,0.0,-0.6048541140580918
1666088498093484769,0.0,0.0,0.0,0.0,0.0,-0.5992600404931085
1666088498104497434,0.0,0.0,0.0,0.0,0.0,-0.5702895545723917
1666088498215359371,0.0,0.0,0.0,0.0,0.0,-0.5681722545897783
1666088498257486463,0.0,0.0,0.0,0.0,0.0,-0.5373402951892207
1666088498304590528,0.0,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088498388527183,0.4133404493331909,0.0,0.0,0.0,0.0,-0.15686486661434174
1666088498433067494,0.4366905987262726,0.0,0.0,0.0,0.0,-0.15949177742004395
1666088498519792685,0.3973243534564972,0.0,0.0,0.0,0.0,-0.058630723506212234
1666088498565687027,0.5127657651901245,0.0,0.0,0.0,0.0,-0.17223677039146423
1666088498655427261,0.557470977306366,0.0,0.0,0.0,0.0,-0.17747044563293457
1666088498728314933,0.5988042950630188,0.0,0.0,0.0,0.0,-0.18443003296852112
1666088498818380000,0.6409532427787781,0.0,0.0,0.0,0.0,-0.19013573229312897
1666088498864489458,0.6777290105819701,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088498934128236,0.7129572629928589,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088499022557674,0.7481305003166199,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088499155932159,0.7794417142868042,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088499188746132,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088499279240112,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088499353430113,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088499398028743,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088499440878955,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088499574074828,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088499650965397,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088499693101544,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088499738352346,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088499830299270,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088499902304507,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088499992599195,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088500085325523,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088500134579770,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088500208328664,0.7999999999999999,0.0,0.0,0.0,0.0,-0.1950376331806183
1666088500353400584,0.7999999999999999,0.0,0.0,0.0,0.0,-0.18717752397060394
1666088500402349409,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088500453191580,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088500472416905,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088500566324716,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088500654481523,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088500698136574,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088500816089750,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088500908487952,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088501061882256,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088501070488098,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088501210059823,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088501252984708,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088501280566566,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088501426563272,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088501469305499,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088501637697956,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088501669564174,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088501726261756,0.795360803604126,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088501763775231,0.7951475977897644,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088501811807752,0.7861675024032593,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088501934751734,0.759223222732544,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088502021263738,0.753923773765564,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088502070855967,0.7042657732963562,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088502137074292,0.688228666782379,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088502151722024,0.6875889897346497,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088502288576667,0.7100265622138976,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088502371486578,0.68684983253479,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088502429361586,0.6614081263542174,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088502538509186,0.5964899659156798,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088502671579122,0.6067476868629456,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088502729114937,0.5155391097068787,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088502799436448,0.5330977439880371,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088502843230681,0.5333820581436157,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088502935797417,0.53066486120224,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088502989031016,0.529207706451416,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088503139215037,0.5253854393959045,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088503228351651,0.5134849548339844,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088503318003994,0.5095982551574707,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088503330685221,0.5101668834686279,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088503357231449,0.504055380821228,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088503530888897,0.4840957820415497,0.0,0.0,0.0,0.0,-0.07586733251810074
1666088503613421544,0.4689411222934723,0.0,0.0,0.0,0.0,-0.06917555630207062
1666088503657398835,0.4690832495689392,0.0,0.0,0.0,0.0,-0.06901498138904572
1666088503694158430,0.4566163420677185,0.0,0.0,0.0,0.0,-0.062214434146881104
1666088503774811809,0.4418533444404602,0.0,0.0,0.0,0.0,-0.05574579909443855
1666088503855081553,0.434978574514389,0.0,0.0,0.0,0.0,-0.04839932173490524
1666088503929069420,0.4124147593975067,0.0,0.0,0.0,0.0,-0.036755744367837906
1666088503994545953,0.3991654217243194,0.0,0.0,0.0,0.0,-0.03211979195475578
1666088504033436878,0.3997340202331543,0.0,0.0,0.0,0.0,-0.03245140612125397
1666088504124868407,0.37937733530998224,0.0,0.0,0.0,0.0,-0.028645040467381477
1666088504194929279,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088504285356053,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666088504329779806,0.0,0.0,0.0,0.0,0.0,0.22764790073507185
1666088504448937442,0.0,0.0,0.0,0.0,0.0,0.24580423134787704
1666088504538356962,0.0,0.0,0.0,0.0,0.0,0.25924221149957666
1666088504626378792,0.0,0.0,0.0,0.0,0.0,0.26279531449217386
1666088504668707762,0.0,0.0,0.0,0.0,0.0,0.2572002163556694
1666088504713699612,0.0,0.0,0.0,0.0,0.0,0.253601533424491
1666088504795214368,0.0,0.0,0.0,0.0,0.0,0.25442165339666584
1666088504883814283,0.3789085149765014,0.0,0.0,0.0,0.0,-0.009902263060212135
1666088504971962392,0.4447055459022522,0.0,0.0,0.0,0.0,0.11454363912343979
1666088505049696460,0.4316163659095764,0.0,0.0,0.0,0.0,0.0004689705674536526
1666088505144495493,0.4928252100944519,0.0,0.0,0.0,0.0,0.11598706990480423
1666088505188380343,0.4813311994075775,0.0,0.0,0.0,0.0,0.005127396900206804
1666088505275429362,0.504006564617157,0.0,0.0,0.0,0.0,0.0056338440626859665
1666088505320013831,0.5566365718841553,0.0,0.0,0.0,0.0,0.11314618587493896
1666088505399502313,0.5476074218749999,0.0,0.0,0.0,0.0,0.005802533123642206
1666088505489705458,0.5667837262153625,0.0,0.0,0.0,0.0,0.004584666807204485
1666088505579556172,0.5837308764457703,0.0,0.0,0.0,0.0,0.0043250215239822865
1666088505594691787,0.6034204959869385,0.0,0.0,0.0,0.0,0.004742668475955725
1666088505656418221,0.6169498562812805,0.0,0.0,0.0,0.0,0.003930178005248308
1666088505742909449,0.6263843774795532,0.0,0.0,0.0,0.0,0.0022619781084358692
1666088505830677768,0.6350942254066467,0.0,0.0,0.0,0.0,0.0013178859371691942
1666088505906080086,0.6467229127883911,0.0,0.0,0.0,0.0,0.0016111101722344756
1666088505911825900,0.6462964415550232,0.0,0.0,0.0,0.0,0.0016739419661462307
1666088506044215773,0.6764174699783325,0.0,0.0,0.0,0.0,0.10103403031826019
1666088506131787824,0.6856006979942322,0.0,0.0,0.0,0.0,0.10231354832649231
1666088506177175045,0.6954355835914612,0.0,0.0,0.0,0.0,0.10438741743564606
1666088506232735954,0.683523118495941,0.0,0.0,0.0,0.0,0.011202397756278515
1666088506295942284,0.6943614482879638,0.0,0.0,0.0,0.0,0.17453292519943245
1666088506383968157,0.7076892852783203,0.0,0.0,0.0,0.0,0.17453292519943245
1666088506426505981,0.7069074511528015,0.0,0.0,0.0,0.0,0.17453292519943245
1666088506516611303,0.7098278403282164,0.0,0.0,0.0,0.0,0.17453292519943245
1666088506564002108,0.716154158115387,0.0,0.0,0.0,0.0,0.17453292519943245
1666088506573736371,0.7185083627700805,0.0,0.0,0.0,0.0,0.17453292519943245
1666088506688822413,0.7193126678466797,0.0,0.0,0.0,0.0,0.17453292519943245
1666088506728120041,0.7185156941413879,0.0,0.0,0.0,0.0,0.17453292519943245
1666088506821400537,0.7213878035545348,0.0,0.0,0.0,0.0,0.17453292519943245
1666088506861563920,0.710486352443695,0.0,0.0,0.0,0.0,0.17453292519943245
1666088506979607455,0.6952093839645385,0.0,0.0,0.0,0.0,0.17453292519943245
1666088507071697018,0.690378963947296,0.0,0.0,0.0,0.0,0.17453292519943245
1666088507117316270,0.6814212203025818,0.0,0.0,0.0,0.0,0.17453292519943245
1666088507172784902,0.6698973774909973,0.0,0.0,0.0,0.0,0.17453292519943245
1666088507289486636,0.661083459854126,0.0,0.0,0.0,0.0,0.17453292519943245
1666088507374203932,0.6436862349510193,0.0,0.0,0.0,0.0,0.17453292519943245
1666088507526576165,0.6087408661842346,0.0,0.0,0.0,0.0,0.17453292519943245
1666088507538944926,0.608954131603241,0.0,0.0,0.0,0.0,0.17453292519943245
1666088507657089833,0.5681353211402893,0.0,0.0,0.0,0.0,0.17453292519943245
1666088507708090654,0.5486040115356445,0.0,0.0,0.0,0.0,0.17453292519943245
1666088507743389917,0.5485329031944275,0.0,0.0,0.0,0.0,0.17453292519943245
1666088507838390632,0.54041588306427,0.0,0.0,0.0,0.0,0.07223061472177505
1666088507892128122,0.5141902565956116,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088508048850754,0.4965224266052246,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088508092256071,0.4963091909885406,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088508179665077,0.4879043698310852,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088508215081048,0.4837812185287475,0.0,0.0,0.0,0.0,0.05067756399512291
1666088508299475355,0.49382224678993225,0.0,0.0,0.0,0.0,-0.07173576205968857
1666088508435659367,0.48882895708084106,0.0,0.0,0.0,0.0,-0.07682246714830399
1666088508480783342,0.4831047058105469,0.0,0.0,0.0,0.0,-0.08250696957111359
1666088508558019427,0.45640972256660456,0.0,0.0,0.0,0.0,0.02291996404528618
1666088508647621361,0.43258601427078247,0.0,0.0,0.0,0.0,0.013406012207269669
1666088508706782709,0.45219695568084717,0.0,0.0,0.0,0.0,-0.10777486860752106
1666088508741448630,0.4526944756507873,0.0,0.0,0.0,0.0,-0.10777486860752106
1666088508856869509,0.3700118064880371,0.0,0.0,0.0,0.0,0.005253455135971308
1666088508904007534,0.0,0.0,0.0,0.0,0.0,-0.29443724386005726
1666088509012584232,0.0,0.0,0.0,0.0,0.0,-0.35343286609150265
1666088509116469314,0.0,0.0,0.0,0.0,0.0,-0.389297374558502
1666088509145966600,0.0,0.0,0.0,0.0,0.0,-0.3797980114988753
1666088509278591909,0.0,0.0,0.0,0.0,0.0,-0.4534931105123743
1666088509336192447,0.0,0.0,0.0,0.0,0.0,-0.4767385360362722
1666088509355806796,0.0,0.0,0.0,0.0,0.0,-0.47289273731587617
1666088509485377157,0.0,0.0,0.0,0.0,0.0,-0.5016390844054491
1666088509529117315,0.0,0.0,0.0,0.0,0.0,-0.4963990659545768
1666088509618022224,0.0,0.0,0.0,0.0,0.0,-0.49284395237629935
1666088509695672000,0.0,0.0,0.0,0.0,0.0,-0.47465253634924914
1666088509827066614,0.0,0.0,0.0,0.0,0.0,-0.46587993007026696
1666088509921119985,0.41281571984291077,0.0,0.0,0.0,0.0,-0.14438991248607635
1666088509965210506,0.43255743384361267,0.0,0.0,0.0,0.0,-0.14394426345825195
1666088509972924141,0.432486355304718,0.0,0.0,0.0,0.0,-0.14336131513118744
1666088510079591683,0.4637571275234222,0.0,0.0,0.0,0.0,-0.14283885061740875
1666088510167347114,0.49318856000900263,0.0,0.0,0.0,0.0,-0.14337566494941711
1666088510255710808,0.5333583354949951,0.0,0.0,0.0,0.0,-0.1454923301935196
1666088510383354912,0.5990819931030273,0.0,0.0,0.0,0.0,-0.14662513136863708
1666088510482652904,0.6413665413856506,0.0,0.0,0.0,0.0,-0.14549098908901215
1666088510514153559,0.6411532759666443,0.0,0.0,0.0,0.0,-0.14495691657066345
1666088510561599051,0.6751204729080199,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088510677876083,0.7255578637123108,0.0,0.0,0.0,0.0,0.17453292519943245
1666088510778953057,0.739714741706848,0.0,0.0,0.0,0.0,0.17453292519943245
1666088510811487319,0.7392883300781249,0.0,0.0,0.0,0.0,0.17453292519943245
1666088510898458656,0.7620776891708374,0.0,0.0,0.0,0.0,0.17453292519943245
1666088510934925061,0.7416021823883056,0.0,0.0,0.0,0.0,0.17453292519943245
1666088511063695572,0.7727168798446654,0.0,0.0,0.0,0.0,0.17453292519943245
1666088511153610175,0.7721990942955016,0.0,0.0,0.0,0.0,0.17453292519943245
1666088511238678383,0.7745915055274962,0.0,0.0,0.0,0.0,0.17453292519943245
1666088511323645037,0.7785205245018005,0.0,0.0,0.0,0.0,0.3490658503988654
1666088511355393565,0.7783072590827942,0.0,0.0,0.0,0.0,0.3490658503988654
1666088511491421423,0.7772558927536011,0.0,0.0,0.0,0.0,0.3490658503988654
1666088511577798584,0.7788820862770081,0.0,0.0,0.0,0.0,0.3490658503988654
1666088511668894591,0.7741056680679321,0.0,0.0,0.0,0.0,0.3490658503988654
1666088511742535669,0.7684148550033569,0.0,0.0,0.0,0.0,0.5235987755982984
1666088511840694969,0.764425218105316,0.0,0.0,0.0,0.0,0.5235987755982984
1666088511870508230,0.7615377902984619,0.0,0.0,0.0,0.0,0.5235987755982984
1666088511963845585,0.7575246691703796,0.0,0.0,0.0,0.0,0.3490658503988654
1666088512005209801,0.7573114633560181,0.0,0.0,0.0,0.0,0.3490658503988654
1666088512080216386,0.752358615398407,0.0,0.0,0.0,0.0,0.3490658503988654
1666088512128503236,0.7451035380363464,0.0,0.0,0.0,0.0,0.3490658503988654
1666088512214294720,0.7411168217658997,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088512338722258,0.6891822218894958,0.0,0.0,0.0,0.0,-0.07655513286590576
1666088512383188345,0.7325131893157958,0.0,0.0,0.0,0.0,-0.16947540640830994
1666088512424315261,0.7318734526634216,0.0,0.0,0.0,0.0,-0.1701735556125641
1666088512515421441,0.7394582033157349,0.0,0.0,0.0,0.0,-0.17435623705387115
1666088512561068423,0.7316716909408569,0.0,0.0,0.0,0.0,-0.17580989003181458
1666088512654875186,0.7138785719871521,0.0,0.0,0.0,0.0,-0.17852024734020233
1666088512681006637,0.7141628861427306,0.0,0.0,0.0,0.0,-0.17858655750751495
1666088512769289516,0.6979208588600158,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088512815035524,0.6795001626014708,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088512900566990,0.6629014611244202,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088513019301317,0.6397247910499573,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088513063423850,0.6142829060554504,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088513204852675,0.5963181257247925,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088513285997581,0.5265170931816101,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088513330042799,0.587573230266571,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088513362137256,0.5875021815299988,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088513448996703,0.583156943321228,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088513534948408,0.575603187084198,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088513666226798,0.5641080141067505,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088513703034265,0.5640369653701782,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088513746705968,0.5590161681175232,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088513796548529,0.5019561052322388,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088513882103173,0.5051466226577759,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088513956915280,0.5488954782485962,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088514087850195,0.5435667037963867,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088514131202513,0.5401672124862671,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088514220588013,0.5367899537086487,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088514263682971,0.5367189049720764,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088514280572479,0.5336688756942749,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088514384135009,0.5118492245674133,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088514431121849,0.5214716792106628,0.0,0.0,0.0,0.0,-0.07369472831487656
1666088514519358258,0.5005117654800415,0.0,0.0,0.0,0.0,-0.06707029044628143
1666088514644198459,0.476389080286026,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088514684795363,0.46032935380935663,0.0,0.0,0.0,0.0,-0.058295056223869324
1666088514772477610,0.4386765658855438,0.0,0.0,0.0,0.0,-0.05345055088400841
1666088514815899439,0.43832120299339294,0.0,0.0,0.0,0.0,-0.05365999415516853
1666088514859393064,0.42714932560920715,0.0,0.0,0.0,0.0,-0.05314432457089424
1666088514939329959,0.41982087492942805,0.0,0.0,0.0,0.0,-0.05383254587650299
1666088514981152074,0.40812525153160095,0.0,0.0,0.0,0.0,-0.054606955498456955
1666088515024748907,0.40943023562431335,0.0,0.0,0.0,0.0,-0.05341459810733795
1666088515157237198,0.4269426763057708,0.0,0.0,0.0,0.0,0.07173104584217072
1666088515247633451,0.44099512696266174,0.0,0.0,0.0,0.0,0.07351671904325485
1666088515320474166,0.43453216552734375,0.0,0.0,0.0,0.0,-0.04226566478610039
1666088515454970770,0.4353630244731903,0.0,0.0,0.0,0.0,-0.03620065376162529
1666088515496552161,0.4353630244731903,0.0,0.0,0.0,0.0,-0.036329809576272964
1666088515599081045,0.45614713430404663,0.0,0.0,0.0,0.0,0.08770079910755157
1666088515700575180,0.4317962825298309,0.0,0.0,0.0,0.0,-0.026397589594125748
1666088515747467258,0.4309433698654175,0.0,0.0,0.0,0.0,-0.02633475698530674
1666088515792153533,0.4291937947273254,0.0,0.0,0.0,0.0,-0.021354954689741135
1666088515840881232,0.4226433336734772,0.0,0.0,0.0,0.0,-0.01766958087682724
1666088515961789178,0.4200053513050079,0.0,0.0,0.0,0.0,-0.013214458711445332
1666088516008751853,0.41321203112602234,0.0,0.0,0.0,0.0,-0.009402813389897346
1666088516097824848,0.41118764877319336,0.0,0.0,0.0,0.0,-0.004449562635272741
1666088516140446683,0.4124854505062103,0.0,0.0,0.0,0.0,0.0013655677903443575
1666088516199413931,0.40955036878585815,0.0,0.0,0.0,0.0,0.006734385155141354
1666088516260092361,0.40665581822395325,0.0,0.0,0.0,0.0,0.011660730466246605
1666088516351223043,0.3997434079647064,0.0,0.0,0.0,0.0,0.016557062044739723
1666088516444979985,0.3808070719242096,0.0,0.0,0.0,0.0,0.5235987755982984
1666088516482798006,0.3808070719242096,0.0,0.0,0.0,0.0,0.5235987755982984
1666088516574559807,0.35985156893730164,0.0,0.0,0.0,0.0,0.5235987755982984
1666088516671540399,0.35076335072517395,0.0,0.0,0.0,0.0,0.5235987755982984
1666088516683934023,0.3511897921562195,0.0,0.0,0.0,0.0,0.5235987755982984
1666088516775022412,0.33819442987442017,0.0,0.0,0.0,0.0,0.5235987755982984
1666088516860485258,0.33706456422805786,0.0,0.0,0.0,0.0,0.5235987755982984
1666088516908412147,0.3364035785198211,0.0,0.0,0.0,0.0,0.5235987755982984
1666088516929641098,0.3380357623100281,0.0,0.0,0.0,0.0,0.5235987755982984
1666088517077839500,0.3407270610332489,0.0,0.0,0.0,0.0,0.6981317007977313
1666088517200687445,0.3421536386013031,0.0,0.0,0.0,0.0,0.6981317007977313
1666088517270258864,0.3515523374080658,0.0,0.0,0.0,0.0,0.6981317007977313
1666088517282729728,0.3512680232524872,0.0,0.0,0.0,0.0,0.6981317007977313
1666088517357637467,0.4450305700302124,0.0,0.0,0.0,0.0,0.6981317007977313
1666088517442666949,0.35718053579330444,0.0,0.0,0.0,0.0,0.6981317007977313
1666088517564435122,0.35759168863296503,0.0,0.0,0.0,0.0,0.6981317007977313
1666088517659906901,0.35408547520637507,0.0,0.0,0.0,0.0,0.6981317007977313
1666088517757421032,0.3513031303882599,0.0,0.0,0.0,0.0,0.6981317007977313
1666088517820388407,0.3471817970275879,0.0,0.0,0.0,0.0,0.6981317007977313
1666088517909300982,0.4371823966503143,0.0,0.0,0.0,0.0,0.6981317007977313
1666088518000720246,0.3260215222835541,0.0,0.0,0.0,0.0,0.6981317007977313
1666088518043968811,0.3112879991531372,0.0,0.0,0.0,0.0,0.6981317007977313
1666088518126494003,0.4069814682006836,0.0,0.0,0.0,0.0,0.8726646259971643
1666088518264101776,0.28979653120040894,0.0,0.0,0.0,0.0,0.6981317007977313
1666088518306016585,0.0,0.0,0.0,0.0,0.0,0.669312036460931
1666088518387054338,0.0,0.0,0.0,0.0,0.0,0.6764533086221128
1666088518516853405,0.0,0.0,0.0,0.0,0.0,0.679975899170912
1666088518564435707,0.0,0.0,0.0,0.0,0.0,0.6562045456939398
1666088518638217834,0.0,0.0,0.0,0.0,0.0,0.6318905594046953
1666088518735478724,0.0,0.0,0.0,0.0,0.0,0.6200023156234464
1666088518777470433,0.0,0.0,0.0,0.0,0.0,0.6038814292473909
1666088518868624626,0.0,0.0,0.0,0.0,0.0,0.5617624163714352
1666088518916341496,0.0,0.0,0.0,0.0,0.0,0.5076695183015679
1666088518940692213,0.0,0.0,0.0,0.0,0.0,0.5005997296106534
1666088519029982307,0.0,0.0,0.0,0.0,0.0,0.4666064867841641
1666088519117365171,0.0,0.0,0.0,0.0,0.0,0.40940205730306867
1666088519218060617,0.0,0.0,0.0,0.0,0.0,0.31575572573632277
1666088519279981646,0.0,0.0,0.0,0.0,0.0,0.2629587931988796
1666088519329670389,0.0,0.0,0.0,0.0,0.0,0.2605106756471507
