%time,field.x,field.y,field.z
1666091239315537250,0.0,0.0,0.0
1666091239315827801,0.0,0.0,0.0
1666091239403173085,0.0,0.0,0.0
1666091239493360801,0.0,0.0,0.0
1666091239562489637,0.0,0.0,0.0
1666091239638398942,0.0,0.0,0.0
1666091239731725289,0.0,0.0,0.0
1666091239825490515,0.0,0.0,0.0
1666091239825504015,0.0,0.0,0.0
1666091239898445880,0.0,0.0,0.0
1666091240018907619,0.0,0.0,0.0
1666091240043312315,0.0,0.0,0.0
1666091240104703762,0.0,0.0,0.0
1666091240164453663,0.0,0.0,0.0
1666091240267450922,0.0,0.0,0.0
1666091240362991440,0.0,0.0,0.0
1666091240363430064,0.0,0.0,0.0
1666091240438688349,0.0,0.0,0.0
1666091240504956722,0.0,0.0,0.0
1666091240621759397,0.0,0.0,0.0
1666091240674563147,0.0,0.0,0.0
1666091240706927633,0.0,0.0,0.0
1666091240792534391,0.0,0.0,0.0
1666091240877195381,0.0,0.0,0.0
1666091240877424573,0.0,0.0,0.0
1666091240953913456,0.0,0.0,0.0
1666091241005886597,0.0,0.0,0.0
1666091241107283820,0.0,0.0,0.0
1666091241107468692,0.0,0.0,0.0
1666091241226918836,0.0,0.0,0.0
1666091241258362586,0.0,0.0,0.0
1666091241395603599,0.0,0.0,0.0
1666091241395923081,0.0,0.0,0.0
1666091241477816954,0.0,0.0,0.0
1666091241556195431,0.0,0.0,0.0
1666091241628490956,0.0,0.0,0.0
1666091241763593343,0.0,0.0,0.0
1666091241763629948,0.0,0.0,0.0
1666091241852141501,0.0,0.0,0.0
1666091241971563644,0.0,0.0,0.0
1666091241971796612,0.0,0.0,0.0
1666091242046220823,0.0,0.0,0.0
1666091242111428554,0.0,0.0,0.0
1666091242229321046,0.0,0.0,0.0
1666091242319552437,0.0,0.0,0.0
1666091242389108395,0.0,0.0,0.0
1666091242389323057,0.0,0.0,0.0
1666091242446244791,0.0,0.0,0.0
1666091242559254042,0.0,0.0,0.0
1666091242641454707,0.0,0.0,0.0
1666091242641490120,0.0,0.0,0.0
1666091242706668558,0.0,0.0,0.0
1666091242835562581,0.0,0.0,0.0
1666091242844850709,0.0,0.0,0.0
1666091242913543941,0.0,0.0,0.0
1666091243027158488,0.0,0.0,0.0
1666091243070631069,0.0,0.0,0.0
1666091243137410780,0.0,0.0,0.0
1666091243219494334,0.0,0.0,0.0
1666091243285942120,0.0,0.0,0.0
1666091243301040436,0.0,0.0,0.0
1666091243368213142,0.0,0.0,0.0
1666091243470468674,0.0,0.0,0.0
1666091243555171661,0.0,0.0,0.0
1666091243674790666,0.0,0.0,0.0
1666091243682225277,0.0,0.0,0.0
1666091243794891036,0.0,0.0,0.0
1666091243848786174,0.0,0.0,0.0
1666091243905723237,0.0,0.0,0.0
1666091244036275023,0.0,0.0,0.0
1666091244048108928,0.0,0.0,0.0
1666091244118603016,0.0,0.0,0.0
1666091244232533182,0.0,0.0,0.0
1666091244291725234,0.0,0.0,0.0
1666091244357720830,0.0,0.0,0.0
1666091244428270418,0.0,0.0,0.0
1666091244472130671,0.0,0.0,0.0
1666091244548863635,0.0,0.0,0.0
1666091244611445911,0.0,0.0,0.0
1666091244669127885,0.0,0.0,0.0
1666091244728800059,0.0,0.0,0.0
1666091244770819765,0.0,0.0,0.0
1666091244849581780,0.0,0.0,0.0
1666091244906809817,0.0,0.0,0.0
1666091244968809486,0.0,0.0,0.0
1666091245029542133,0.0,0.0,0.0
1666091245078276779,0.0,0.0,0.0
1666091245155213031,0.0,0.0,0.0
1666091245212048470,0.0,0.0,0.0
1666091245269042640,0.0,0.0,0.0
1666091245333481084,0.0,0.0,0.0
1666091245400669629,0.0,0.0,0.0
1666091245464536231,0.0,0.0,0.0
1666091245534579988,0.0,0.0,0.0
1666091245599445921,0.0,0.0,0.0
1666091245665458206,0.0,0.0,0.0
1666091245735914303,0.0,0.0,0.0
1666091245779468910,0.0,0.0,0.0
1666091245857738299,0.0,0.0,0.0
1666091245939162428,0.0,0.0,0.0
1666091246004989718,0.0,0.0,0.0
1666091246005029155,0.0,0.0,0.0
1666091246065379288,0.0,0.0,0.0
1666091246137718606,0.0,0.0,0.0
1666091246249886597,0.0,0.0,0.0
1666091246307310060,0.0,0.0,0.0
1666091246369365657,0.0,0.0,0.0
1666091246438934558,0.0,0.0,0.0
1666091246504271220,0.0,0.0,0.0
1666091246549724659,0.0,0.0,0.0
1666091246627030761,0.0,0.0,0.0
1666091246647963209,0.0,0.0,0.0
1666091246757687086,0.0,0.0,0.0
1666091246757774448,0.0,0.0,0.0
1666091246811824824,0.0,0.0,0.0
1666091246904114376,0.0,0.0,0.0
1666091246962338419,0.0,0.0,0.0
1666091247034351884,0.0,0.0,0.0
1666091247078820867,0.0,0.0,0.0
1666091247138683199,0.0,0.0,0.0
1666091247184870885,0.0,0.0,0.0
1666091247238105922,0.0,0.0,0.0
1666091247357057444,0.0,0.0,0.0
1666091247415196337,0.0,0.0,0.0
1666091247473352902,0.0,0.0,0.0
1666091247598899500,0.0,0.0,0.0
1666091247681583048,0.0,0.0,0.0
1666091247740669365,0.0,0.0,0.0
1666091247740758366,0.0,0.0,0.0
1666091247858087968,0.0,0.0,0.0
1666091247910361072,0.0,0.0,0.0
1666091247973567660,0.0,0.0,0.0
1666091248009622270,0.0,0.0,0.0
1666091248126776563,0.0,0.0,0.0
1666091248126994093,0.0,0.0,0.0
1666091248214415839,0.0,0.0,0.0
1666091248309910459,0.0,0.0,0.0
1666091248404559922,0.0,0.0,0.0
1666091248404582129,0.0,0.0,0.0
1666091248507891236,0.0,0.0,0.0
1666091248569315297,0.0,0.0,0.0
1666091248665101970,0.0,0.0,0.0
1666091248773039893,0.0,0.0,0.0
1666091248773079262,0.0,0.0,0.0
1666091248897120775,0.0,0.0,0.0
1666091248897248020,0.0,0.0,0.0
1666091248981311435,0.0,0.0,0.0
1666091249049766398,0.0,0.0,0.0
1666091249169479703,0.0,0.0,0.0
1666091249200775129,0.0,0.0,0.0
1666091249309386716,0.0,0.0,0.0
1666091249309477673,0.0,0.0,0.0
1666091249392750635,0.0,0.0,0.0
1666091249534337135,0.0,0.0,0.0
1666091249534433904,0.0,0.0,0.0
1666091249620615266,0.0,0.0,0.0
1666091249686878170,0.0,0.0,0.0
1666091249749652998,0.0,0.0,0.0
1666091249848564177,0.0,0.0,0.0
1666091249941958511,0.0,0.0,0.0
1666091249942222736,0.0,0.0,0.0
1666091250024910390,0.0,0.0,0.0
1666091250143503657,0.0,0.0,0.0
1666091250152542909,0.0,0.0,0.0
1666091250217181103,0.0,0.0,0.0
1666091250316910375,0.0,0.0,0.0
1666091250367218643,0.0,0.0,0.0
1666091250469770595,0.0,0.0,0.0
1666091250470036298,0.0,0.0,0.0
1666091250561321983,0.0,0.0,0.0
1666091250629903188,0.0,0.0,0.0
1666091250687967701,0.0,0.0,0.0
1666091250783727841,0.0,0.0,0.0
1666091250860102436,0.0,0.0,0.0
1666091250919642747,0.0,0.0,0.0
1666091250984501984,0.0,0.0,0.0
1666091251055931235,0.0,0.0,0.0
1666091251104150458,0.0,0.0,0.0
1666091251186699632,0.0,0.0,0.0
1666091251207778321,0.0,0.0,0.0
1666091251273710025,0.0,0.0,0.0
1666091251375682193,0.0,0.0,0.0
1666091251375861928,0.0,0.0,0.0
1666091251512132802,0.0,0.0,0.0
1666091251591021366,0.0,0.0,0.0
1666091251591053614,0.0,0.0,0.0
1666091251704634144,0.0,0.0,0.0
1666091251745734964,0.0,0.0,0.0
1666091251817165856,0.0,0.0,0.0
1666091251857474225,0.0,0.0,0.0
1666091251911097389,0.0,0.0,0.0
1666091251969243595,0.0,0.0,0.0
1666091252033519868,0.0,0.0,0.0
1666091252094894168,0.0,0.0,0.0
1666091252202747977,0.0,0.0,0.0
1666091252252305655,0.0,0.0,0.0
1666091252309047582,0.0,0.0,0.0
1666091252399390459,0.0,0.0,0.0
1666091252478759456,0.0,0.0,0.0
1666091252537130018,0.0,0.0,0.0
1666091252653127300,0.0,0.0,0.0
1666091252709295993,0.0,0.0,0.0
1666091252765204519,0.0,0.0,0.0
1666091252817305102,0.0,0.0,0.0
1666091252891434341,0.0,0.0,0.0
1666091252933504599,0.0,0.0,0.0
1666091253018578582,0.0,0.0,0.0
1666091253051574369,0.0,0.0,0.0
1666091253107146593,0.0,0.0,0.0
1666091253171514179,0.0,0.0,0.0
1666091253286117425,0.0,0.0,0.0
1666091253343051861,0.0,0.0,0.0
1666091253406001311,0.0,0.0,0.0
1666091253472914879,0.0,0.0,0.0
1666091253544293940,0.0,0.0,0.0
1666091253588234880,0.0,0.0,0.0
1666091253663828374,0.0,0.0,0.0
1666091253746854467,0.0,0.0,0.0
1666091253810184945,0.0,0.0,0.0
1666091253810205928,0.0,0.0,0.0
1666091253879305993,0.0,0.0,0.0
1666091253977605291,0.0,0.0,0.0
1666091254035361334,0.0,0.0,0.0
1666091254124105362,0.0,0.0,0.0
1666091254142626505,0.0,0.0,0.0
1666091254209636509,0.0,0.0,0.0
1666091254336744151,0.0,0.0,0.0
1666091254340827814,0.0,0.0,0.0
1666091254407311544,0.0,0.0,0.0
1666091254529958623,0.0,0.0,0.0
1666091254566672599,0.0,0.0,0.0
1666091254639002629,0.0,0.0,0.0
1666091254719631791,0.0,0.0,0.0
1666091254753469585,0.0,0.0,0.0
1666091254818016912,0.0,0.0,0.0
1666091254870262411,0.0,0.0,0.0
1666091254923636915,0.0,0.0,0.0
1666091255017860354,0.0,0.0,0.0
1666091255132133277,0.0,0.0,0.0
1666091255132185300,0.0,0.0,0.0
1666091255233826990,0.0,0.0,0.0
1666091255233858334,0.0,0.0,0.0
1666091255320627862,0.0,0.0,0.0
1666091255435760622,0.0,0.0,0.0
1666091255471300747,0.0,0.0,0.0
1666091255574559023,0.0,0.0,0.0
1666091255574577467,0.0,0.0,0.0
1666091255658594606,0.0,0.0,0.0
1666091255745384564,0.0,0.0,0.0
1666091255840448295,0.0,0.0,0.0
1666091255840740804,0.0,0.0,0.0
1666091255894366486,0.0,0.0,0.0
1666091256003779331,0.0,0.0,0.0
1666091256117599141,0.6498938798904419,-0.8750016689300537,0.0
1666091256119054076,0.6404072046279907,-0.8869578242301941,0.0
1666091256212572961,0.6377446055412292,-0.8938596844673157,0.0
1666091256325596321,0.6454001665115356,-0.8889234066009521,0.0
1666091256386483440,0.6316764950752258,-0.9041796326637268,0.0
1666091256448883646,0.6214364767074585,-0.9148061275482178,0.0
1666091256524805003,0.6129488945007324,-0.9216620326042175,0.0
1666091256526257213,0.6167713403701782,-0.8979538083076477,0.0
1666091256643113167,0.6223077178001404,-0.8872534036636353,0.0
1666091256644498616,0.6346269845962524,-0.8726205229759216,0.0
1666091256742598403,0.6280695796012878,-0.8786882758140564,0.0
1666091256880303148,0.636587917804718,-0.8643689751625061,0.0
1666091256887590945,0.6538392901420593,-0.859856903553009,0.0
1666091256952596605,0.650740921497345,-0.8614997267723083,0.0
1666091257027764798,0.6741669178009033,-0.8317986726760864,0.0
1666091257110502614,0.6726661920547485,-0.8282942175865173,0.0
1666091257202389510,0.6812933087348938,-0.8072873950004578,0.0
1666091257281405412,0.6890228986740112,-0.7926997542381287,0.0
1666091257376431502,0.6983823180198669,-0.7773448824882507,0.0
1666091257465204085,0.7018218636512756,-0.7681336998939514,0.0
1666091257546058493,0.7055753469467163,-0.7604986429214478,0.0
1666091257629484922,0.7039368152618408,-0.757927656173706,0.0
1666091257751740656,0.7021505236625671,-0.7539764046669006,0.0
1666091257843270868,0.7016080617904663,-0.7478905916213989,0.0
1666091257959013822,0.7042776942253113,-0.7403393387794495,0.0
1666091258065424750,0.7036869525909424,-0.7282961010932922,0.0
1666091258110754018,0.7062755823135376,-0.7158507108688354,0.0
1666091258152394799,0.7103168964385986,-0.6954531669616699,0.0
1666091258269418158,0.7176828980445862,-0.6733534932136536,0.0
1666091258318266270,0.7279408574104309,-0.646999716758728,0.0
1666091258409224832,0.7438583374023438,-0.6150513291358948,0.0
1666091258453225785,0.7598274946212769,-0.5849542021751404,0.0
1666091258543385489,0.7777923941612244,-0.5482101440429688,0.0
1666091258584587860,0.796546995639801,-0.5067277550697327,0.0
1666091258643174502,0.8107927441596985,-0.47245511412620544,0.0
1666091258695637355,0.8348106741905212,-0.4399140775203705,0.0
1666091258823968413,0.8592770099639893,-0.40203556418418884,0.0
1666091258825815717,0.8721614480018616,-0.3676787316799164,0.0
1666091258946483107,0.882905900478363,-0.3374479115009308,0.0
1666091258990504084,0.8933398127555847,-0.30777496099472046,0.0
1666091259092410429,0.9048658609390259,-0.28482821583747864,0.0
1666091259175725406,0.9159613847732544,-0.25702252984046936,0.0
1666091259177189190,0.9240321516990662,-0.22803840041160583,0.0
1666091259236180546,0.9399726986885071,-0.20036251842975616,0.0
1666091259335773823,0.9580122828483582,-0.17922793328762054,0.0
1666091259425866828,0.9656798243522644,-0.1628030240535736,0.0
1666091259453710833,0.9791845679283142,-0.14969266951084137,0.0
1666091259520631492,0.9875162243843079,-0.13889089226722717,0.0
1666091259583532847,0.9975313544273376,-0.13158148527145386,0.0
1666091259657203662,1.0077896118164062,-0.1267290860414505,0.0
1666091259762423789,1.0125716924667358,-0.12352173775434494,0.0
1666091259849784392,1.0227993726730347,-0.12492650002241135,0.0
1666091259897290512,1.0314953327178955,-0.12659581005573273,0.0
1666091259979458258,1.0273483991622925,-0.12542039155960083,0.0
1666091260049655765,1.0253329277038574,-0.12395236641168594,0.0
1666091260096579736,1.029223918914795,-0.12065466493368149,0.0
1666091260183582484,1.0219120979309082,-0.12345592677593231,0.0
1666091260230057314,1.0140035152435303,-0.12852883338928223,0.0
1666091260291829754,1.0037240982055664,-0.13170094788074493,0.0
1666091260365257001,0.9955121278762817,-0.14186030626296997,0.0
1666091260430213673,0.99212247133255,-0.14276474714279175,0.0
1666091260503185626,0.9829569458961487,-0.1540255844593048,0.0
1666091260541814864,0.9660057425498962,-0.16352857649326324,0.0
1666091260601234429,0.9480084776878357,-0.17603206634521484,0.0
1666091260656211998,0.9413145780563354,-0.18382760882377625,0.0
1666091260764920390,0.9257284998893738,-0.20004065334796906,0.0
1666091260821651691,0.9098330140113831,-0.2249298095703125,0.0
1666091260888308086,0.9079716801643372,-0.24247464537620544,0.0
1666091260971260128,0.8974369764328003,-0.2750958204269409,0.0
1666091261012494522,0.8918565511703491,-0.303419828414917,0.0
1666091261088133666,0.8882279396057129,-0.33530956506729126,0.0
1666091261186942456,0.889062762260437,-0.3590669631958008,0.0
1666091261272031829,0.8907636404037476,-0.3845161497592926,0.0
1666091261327494893,0.8917396664619446,-0.4117705225944519,0.0
1666091261369102353,0.8949490189552307,-0.42964088916778564,0.0
1666091261422638252,0.898842453956604,-0.44969046115875244,0.0
1666091261497984004,0.9032044410705566,-0.46863189339637756,0.0
1666091261592949983,0.9131840467453003,-0.49058398604393005,0.0
1666091261649603748,0.9214190244674683,-0.5085934996604919,0.0
1666091261717432294,0.9309698343276978,-0.5241861939430237,0.0
1666091261768915692,0.9407588243484497,-0.534704864025116,0.0
1666091261886242518,0.9494309425354004,-0.5433571338653564,0.0
1666091261987892457,0.956904947757721,-0.5477864742279053,0.0
1666091262058315739,0.9639290571212769,-0.5495604872703552,0.0
1666091262061005893,0.9723124504089355,-0.5487324595451355,0.0
1666091262125334946,0.9800299406051636,-0.5460857152938843,0.0
1666091262238221585,0.9884875416755676,-0.5430609583854675,0.0
1666091262282626510,0.9980961084365845,-0.5403455495834351,0.0
1666091262356174821,1.005808711051941,-0.5394094586372375,0.0
1666091262407834764,1.014111876487732,-0.5409813523292542,0.0
1666091262516554029,1.0238722562789917,-0.5439825057983398,0.0
1666091262519294111,1.035423755645752,-0.5479280352592468,0.0
1666091262590566821,1.0586737394332886,-0.5615497827529907,0.0
1666091262712227852,1.0776854753494263,-0.5726391077041626,0.0
1666091262756368523,1.0954819917678833,-0.5851621031761169,0.0
1666091262800123125,1.1125195026397705,-0.599419891834259,0.0
1666091262916850118,1.1236220598220825,-0.612359344959259,0.0
1666091263003368947,1.132482886314392,-0.6246102452278137,0.0
1666091263095012728,1.146215558052063,-0.6470969915390015,0.0
1666091263220787060,1.1488839387893677,-0.6652578711509705,0.0
1666091263322501509,1.1510276794433594,-0.6802036166191101,0.0
1666091263436276041,1.1549711227416992,-0.7001901268959045,0.0
1666091263438377916,1.1607167720794678,-0.7197241187095642,0.0
1666091263566483092,1.163670301437378,-0.7354373335838318,0.0
1666091263677809967,1.168585181236267,-0.7551431655883789,0.0
1666091263733269328,1.1757460832595825,-0.7768336534500122,0.0
1666091263734648939,1.1787986755371094,-0.799345076084137,0.0
1666091263849059914,1.1782671213150024,-0.8138737082481384,0.0
1666091263869644401,1.179155707359314,-0.8293083906173706,0.0
1666091263938423313,1.1791001558303833,-0.8421745300292969,0.0
1666091264053569606,1.1789356470108032,-0.8515079021453857,0.0
1666091264054921302,1.1759039163589478,-0.8687057495117188,0.0
1666091264153717758,1.1775890588760376,-0.8762562870979309,0.0
1666091264246773640,1.1712883710861206,-0.8902460932731628,0.0
1666091264330063909,1.1713401079177856,-0.910339891910553,0.0
1666091264457491822,1.170964002609253,-0.9147331714630127,0.0
1666091264560943288,1.1720553636550903,-0.9214585423469543,0.0
1666091264562989655,1.1756902933120728,-0.9262018203735352,0.0
1666091264668579981,1.1684256792068481,-0.9397237300872803,0.0
1666091264761264990,1.1634581089019775,-0.9409508109092712,0.0
1666091264764515752,1.1592038869857788,-0.9422668218612671,0.0
1666091264846403370,1.15302312374115,-0.9514849781990051,0.0
1666091264965521230,1.1441444158554077,-0.9603245854377747,0.0
1666091265064797558,1.1357500553131104,-0.9560645222663879,0.0
1666091265148319737,1.1254053115844727,-0.9537268877029419,0.0
1666091265149670505,1.1129282712936401,-0.9508339762687683,0.0
1666091265238414858,1.090984582901001,-0.9477919936180115,0.0
1666091265327370978,1.0850355625152588,-0.9415277242660522,0.0
1666091265421351563,1.0702295303344727,-0.9412925243377686,0.0
1666091265521826668,1.0757807493209839,-0.9261077642440796,0.0
1666091265631324662,1.085362195968628,-0.9298427700996399,0.0
1666091265698879210,1.1056327819824219,-0.90694260597229,0.0
1666091265765168097,1.1359466314315796,-0.883719265460968,0.0
1666091265889787458,1.1508983373641968,-0.8772062063217163,0.0
1666091265928783056,1.1725947856903076,-0.8456995487213135,0.0
1666091266006044573,1.196160912513733,-0.8016619086265564,0.0
1666091266091348051,1.2033601999282837,-0.7720507979393005,0.0
1666091266235330808,1.2049237489700317,-0.7368425726890564,0.0
1666091266252182116,1.2126469612121582,-0.6589171886444092,0.0
1666091266337752069,1.220077395439148,-0.6220006346702576,0.0
1666091266413415633,1.2193268537521362,-0.5833210349082947,0.0
1666091266471645531,1.2183040380477905,-0.52296382188797,0.0
1666091266591895015,1.230347990989685,-0.4715644419193268,0.0
1666091266675767498,1.2407385110855103,-0.3973124921321869,0.0
1666091266790002527,1.2522908449172974,-0.3262680768966675,0.0
1666091266868965728,1.2632395029067993,-0.2457103580236435,0.0
1666091266985349501,1.279024600982666,-0.12761254608631134,0.0
1666091267052005916,1.2922556400299072,-0.019302789121866226,0.0
1666091267164208974,1.2992445230484009,0.07139858603477478,0.0
1666091267232865497,1.2963811159133911,0.1372956931591034,0.0
1666091267353850036,1.3135708570480347,0.19121034443378448,0.0
1666091267428817528,1.3316487073898315,0.23882542550563812,0.0
1666091267504507525,1.3462878465652466,0.28116148710250854,0.0
1666091267599270681,1.3647159337997437,0.3101305067539215,0.0
1666091267685026823,1.3879022598266602,0.33260923624038696,0.0
1666091267725152414,1.4144227504730225,0.34987735748291016,0.0
1666091267798253263,1.441697120666504,0.3662373423576355,0.0
1666091267861766946,1.4723119735717773,0.38151851296424866,0.0
1666091267955366312,1.5055527687072754,0.3937685787677765,0.0
1666091268024721090,1.5263526439666748,0.4002922475337982,0.0
1666091268155886651,1.5536220073699951,0.40739360451698303,0.0
1666091268203005509,1.5730916261672974,0.41177669167518616,0.0
1666091268298357108,1.5867177248001099,0.4149187207221985,0.0
1666091268357457674,1.59819495677948,0.41948938369750977,0.0
1666091268416150172,1.6063449382781982,0.4281630516052246,0.0
1666091268504410788,1.6116384267807007,0.4379233121871948,0.0
1666091268564782985,1.6143878698349,0.45894452929496765,0.0
1666091268637761363,1.612184762954712,0.48638835549354553,0.0
1666091268733415598,1.6145949363708496,0.5143314003944397,0.0
1666091268802256060,1.6204078197479248,0.5563565492630005,0.0
1666091268855020927,1.5934184789657593,0.6593345403671265,0.0
1666091268948761605,1.5742723941802979,0.7420521378517151,0.0
1666091269063257978,1.5405288934707642,0.8419728875160217,0.0
1666091269126237710,1.4949795007705688,0.952724277973175,0.0
1666091269194115254,1.4402824640274048,1.0670838356018066,0.0
1666091269259858785,1.3831751346588135,1.181355357170105,0.0
1666091269329287044,1.3157962560653687,1.2984237670898438,0.0
1666091269402442435,1.2267156839370728,1.3989132642745972,0.0
1666091269462692918,1.1399123668670654,1.4967204332351685,0.0
1666091269509763450,1.0548042058944702,1.5817694664001465,0.0
1666091269589885328,0.9586621522903442,1.6690025329589844,0.0
1666091269676111341,0.8847929239273071,1.7363137006759644,0.0
1666091269740418797,0.8049100041389465,1.8031765222549438,0.0
1666091269776141322,0.7249929308891296,1.86569082736969,0.0
1666091269827971007,0.6628230214118958,1.919767141342163,0.0
1666091269896523006,0.5940883159637451,1.9678758382797241,0.0
1666091269964430510,0.5236820578575134,2.0161263942718506,0.0
1666091270080465701,0.460243284702301,2.0585265159606934,0.0
1666091270137999889,0.40773695707321167,2.089773178100586,0.0
1666091270200340544,0.3575836718082428,2.1166656017303467,0.0
1666091270266921149,0.3227355182170868,2.136894941329956,0.0
1666091270342081224,0.2916261851787567,2.155010461807251,0.0
1666091270401461019,0.26329416036605835,2.171435832977295,0.0
1666091270447681377,0.2179902344942093,2.2055413722991943,0.0
1666091270529816566,0.1776488572359085,2.235913038253784,0.0
1666091270587831016,0.1431257277727127,2.2657477855682373,0.0
1666091270681612318,0.1164427399635315,2.2870256900787354,0.0
1666091270790242136,0.10739755630493164,2.3056037425994873,0.0
1666091270832452430,0.12324973940849304,2.328984498977661,0.0
1666091270902604667,0.15278884768486023,2.328695774078369,0.0
1666091271016342417,0.21796679496765137,2.3168137073516846,0.0
1666091271064387710,0.2983648180961609,2.2992725372314453,0.0
1666091271139718633,0.28892987966537476,2.322922706604004,0.0
1666091271209921455,0.2794949412345886,2.3465728759765625,0.0
1666091271279052902,0.2700600028038025,2.370223045349121,0.0
1666091271341693047,0.26062506437301636,2.3938732147216797,0.0
1666091271416730110,0.2511901259422302,2.4175233840942383,0.0
1666091271483964759,0.2417551875114441,2.441173553466797,0.0
1666091271632962447,0.23232024908065796,2.4648237228393555,0.0
1666091271680424571,0.22288531064987183,2.488473892211914,0.0
1666091271698287524,0.2134503722190857,2.5121240615844727,0.0
1666091271824836948,0.20401543378829956,2.5357742309570312,0.0
1666091271868254738,0.19458049535751343,2.55942440032959,0.0
1666091271924254148,0.1851455569267273,2.5830745697021484,0.0
1666091271993560110,0.17571061849594116,2.606724739074707,0.0
1666091272112833002,0.16627568006515503,2.6303749084472656,0.0
1666091272115336567,0.1568407416343689,2.654025077819824,0.0
1666091272267425004,0.0,0.0,0.0
1666091272312425880,0.0,0.0,0.0
1666091272356077372,0.0,0.0,0.0
1666091272422251254,0.0,0.0,0.0
1666091272513244179,0.0,0.0,0.0
1666091272589010605,0.0,0.0,0.0
1666091272692615999,0.0,0.0,0.0
1666091272746292638,0.0,0.0,0.0
1666091272810653246,0.0,0.0,0.0
1666091272882961821,0.0,0.0,0.0
1666091272937030618,0.0,0.0,0.0
1666091273058840752,0.0,0.0,0.0
1666091273154246316,0.0,0.0,0.0
1666091273200320216,0.0,0.0,0.0
1666091273248084857,2.055941343307495,-1.5716794729232788,0.0
1666091273320237873,2.039210557937622,-1.6073884963989258,0.0
