%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666091261274791219,0.0,0.0,0.0,0.0,0.0,-0.4976157356652092
1666091261366228802,0.0,0.0,0.0,0.0,0.0,-0.5489433706051141
1666091261409595304,0.0,0.0,0.0,0.0,0.0,-0.5426895932887301
1666091261460918904,0.31591591238975525,0.0,0.0,0.0,0.0,-0.054468318819999695
1666091261519873684,0.4177379906177521,0.0,0.0,0.0,0.0,-0.1725744903087616
1666091261631718252,0.43179720640182495,0.0,0.0,0.0,0.0,-0.18026064336299896
1666091261676275396,0.44349807500839233,0.0,0.0,0.0,0.0,-0.1862727701663971
1666091261767940202,0.4547449052333831,0.0,0.0,0.0,0.0,-0.192593052983284
1666091261779101830,0.4649583101272583,0.0,0.0,0.0,0.0,-0.19775661826133728
1666091261931156331,0.4735996127128601,0.0,0.0,0.0,0.0,-0.2006075084209442
1666091262021439149,0.3851669728755951,0.0,0.0,0.0,0.0,-0.10360775887966156
1666091262110071136,0.4914042651653289,0.0,0.0,0.0,0.0,-0.20413807034492493
1666091262127903612,0.49686077237129206,0.0,0.0,0.0,0.0,-0.20412971079349518
1666091262272618938,0.5013589262962341,0.0,0.0,0.0,0.0,-0.20351335406303406
1666091262358309732,0.5135892629623413,0.0,0.0,0.0,0.0,-0.20414072275161743
1666091262382190121,0.5131628513336182,0.0,0.0,0.0,0.0,-0.20451073348522186
1666091262442008455,0.5205013155937195,0.0,0.0,0.0,0.0,-0.205951988697052
1666091262578575359,0.5385960936546326,0.0,0.0,0.0,0.0,-0.21023491024971008
1666091262594156648,0.5604732036590575,0.0,0.0,0.0,0.0,-0.21696095168590546
1666091262714792019,0.5795043706893921,0.0,0.0,0.0,0.0,-0.22258681058883667
1666091262717285751,0.5780117511749268,0.0,0.0,0.0,0.0,-0.22202132642269135
1666091262800575643,0.6130966544151305,0.0,0.0,0.0,0.0,-0.2344518005847931
1666091262828886297,0.6127412915229797,0.0,0.0,0.0,0.0,-0.234511137008667
1666091262967567023,0.6238588094711304,0.0,0.0,0.0,0.0,-0.23970164358615875
1666091263047084280,0.558395266532898,0.0,0.0,0.0,0.0,-0.15902510285377502
1666091263137564402,0.5785749554634094,0.0,0.0,0.0,0.0,-0.17047910392284393
1666091263252500752,0.6642018556594849,0.0,0.0,0.0,0.0,-0.25965237617492676
1666091263353311478,0.6689994931221008,0.0,0.0,0.0,0.0,-0.2663215398788452
1666091263504294098,0.6839477419853209,0.0,0.0,0.0,0.0,-0.2818378210067749
1666091263570138834,0.6899354457855223,0.0,0.0,0.0,0.0,-0.2883480489253998
1666091263579115213,0.6887271404266356,0.0,0.0,0.0,0.0,-0.28759056329727173
1666091263712236877,0.6149120926856995,0.0,0.0,0.0,0.0,-0.22017019987106323
1666091263852057967,0.7164125442504883,0.0,0.0,0.0,0.0,-0.3201802372932434
1666091263884696535,0.7190105319023132,0.0,0.0,0.0,0.0,-0.32658687233924866
1666091263942397818,0.7220542430877686,0.0,0.0,0.0,0.0,-0.33183011412620544
1666091263962768889,0.7213434576988219,0.0,0.0,0.0,0.0,-0.331547349691391
1666091264056457837,0.7226884365081787,0.0,0.0,0.0,0.0,-0.3354925811290741
1666091264093649070,0.6385253667831421,0.0,0.0,0.0,0.0,-0.27322712540626526
1666091264157281947,0.7259563803672789,0.0,0.0,0.0,0.0,-0.34534603357315063
1666091264179511453,0.7251745462417603,0.0,0.0,0.0,0.0,-0.34538447856903076
1666091264268772988,0.6357488632202148,0.0,0.0,0.0,0.0,-0.2826724946498871
1666091264344800337,0.6394190192222594,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091264524375161,0.7248868942260742,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091264581651436,0.7304022312164307,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091264676910988,0.6401215195655823,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091264692989741,0.6397661566734313,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091264784606657,0.7200639247894286,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091264849339106,0.7169207930564879,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091264988503049,0.7113754153251648,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265110760841,0.6129683256149292,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265196612937,0.5922226309776306,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265244249594,0.6685019135475158,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265285740027,0.6676490306854248,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265340124721,0.6625078916549683,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265448244948,0.6509469151496887,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265584617825,0.6514977216720581,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265667002378,0.5643425583839417,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265749672224,0.6705549359321594,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265795737979,0.6905648708343506,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265927266908,0.7003723382949829,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265940228310,0.7107701897621155,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091266052554551,0.6398426294326782,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091266139817905,0.720355451107025,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091266239190370,0.1,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091266346322877,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091266358407167,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091266443635071,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091266593898478,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091266611536565,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091266703855777,0.1,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091266800269378,0.1,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091266912030174,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091267003196779,0.1,0.0,0.0,0.0,0.0,-0.09346742928028107
1666091267060562167,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091267211427860,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091267255329303,0.1,0.0,0.0,0.0,0.0,0.09165593981742859
1666091267387652249,0.1,0.0,0.0,0.0,0.0,0.015222572721540928
1666091267463698432,0.1,0.0,0.0,0.0,0.0,0.1255311518907547
1666091267551888950,0.1,0.0,0.0,0.0,0.0,0.05036763474345207
1666091267639260373,0.1,0.0,0.0,0.0,0.0,0.06252327561378479
1666091267731797761,0.1,0.0,0.0,0.0,0.0,0.08130939304828644
1666091267742451400,0.1,0.0,0.0,0.0,0.0,0.08133382350206375
1666091267806317141,0.1,0.0,0.0,0.0,0.0,0.08975433558225632
1666091267899705512,0.1,0.0,0.0,0.0,0.0,0.09864491969347
1666091267988611987,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091268063700944,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091268193809692,0.1,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091268237323859,0.1,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091268329253474,0.1,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091268360129289,0.1,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091268450652663,0.1,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091268545892750,0.1,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091268593837750,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091268661681614,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091268755738990,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091268847618535,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091268890757730,0.7999999999999999,0.0,0.0,0.0,0.0,0.2103014439344406
1666091268964246994,0.7999999999999999,0.0,0.0,0.0,0.0,0.24460291862487793
1666091269097467549,0.7999999999999999,0.0,0.0,0.0,0.0,0.28674811124801636
1666091269184425545,0.7999999999999999,0.0,0.0,0.0,0.0,0.33415159583091736
1666091269236849471,0.7999999999999999,0.0,0.0,0.0,0.0,0.38442859053611755
1666091269264769535,0.7999999999999999,0.0,0.0,0.0,0.0,0.43662169575691223
1666091269353621009,0.7999999999999999,0.0,0.0,0.0,0.0,0.539341926574707
1666091269444692279,0.781345546245575,0.0,0.0,0.0,0.0,0.5357088446617126
1666091269487404329,0.7236369252204895,0.0,0.0,0.0,0.0,0.5807753205299377
1666091269523036464,0.6677783727645874,0.0,0.0,0.0,0.0,0.620881199836731
1666091269616070038,0.6036832332611084,0.0,0.0,0.0,0.0,0.6640936732292175
1666091269710206695,0.55440354347229,0.0,0.0,0.0,0.0,0.6985960006713867
1666091269783180100,0.4482423663139343,0.0,0.0,0.0,0.0,1.0471975511965972
1666091269832814332,0.4074665904045105,0.0,0.0,0.0,0.0,1.745329251994329
1666091269878915016,0.4066847562789917,0.0,0.0,0.0,0.0,1.745329251994329
1666091269924079354,0.45800843834877014,0.0,0.0,0.0,0.0,1.745329251994329
1666091269983893949,0.312311053276062,0.0,0.0,0.0,0.0,1.745329251994329
1666091270142454246,0.2327655404806137,0.0,0.0,0.0,0.0,1.919862177193762
1666091270203417212,0.19802251458168027,0.0,0.0,0.0,0.0,1.919862177193762
1666091270223809884,0.19823573529720306,0.0,0.0,0.0,0.0,1.919862177193762
1666091270314594116,0.2701006233692169,0.0,0.0,0.0,0.0,1.919862177193762
1666091270400523538,0.15299676358699796,0.0,0.0,0.0,0.0,1.919862177193762
1666091270446793504,0.1331668347120285,0.0,0.0,0.0,0.0,1.919862177193762
1666091270530465856,0.07391861826181412,0.0,0.0,0.0,0.0,1.919862177193762
1666091270540183125,0.07462938874959946,0.0,0.0,0.0,0.0,1.919862177193762
1666091270649739531,0.1425211578607559,0.0,0.0,0.0,0.0,1.919862177193762
1666091270705192091,0.12456703186035156,0.0,0.0,0.0,0.0,1.919862177193762
1666091270804629843,0.0420842170715332,0.0,0.0,0.0,0.0,1.919862177193762
1666091270903701434,0.06474965810775757,0.0,0.0,0.0,0.0,1.919862177193762
1666091270936659756,0.066100113093853,0.0,0.0,0.0,0.0,1.919862177193762
1666091271027543528,0.20486441254615784,0.0,0.0,0.0,0.0,1.919862177193762
1666091271142306839,0.16848760843276978,0.0,0.0,0.0,0.0,1.919862177193762
1666091271196782825,0.1683454513549804,0.0,0.0,0.0,0.0,1.919862177193762
1666091271240620013,0.1613312065601349,0.0,0.0,0.0,0.0,1.919862177193762
1666091271329443400,0.24212673306465143,0.0,0.0,0.0,0.0,1.919862177193762
1666091271372095162,0.14804670214653015,0.0,0.0,0.0,0.0,1.919862177193762
1666091271452554470,0.14192038774490354,0.0,0.0,0.0,0.0,1.115384578704834
1666091271535305501,0.1360219120979309,0.0,0.0,0.0,0.0,1.1294037103652954
1666091271676457274,0.20733951032161713,0.0,0.0,0.0,0.0,1.1545517444610596
1666091271703908795,0.11700098216533657,0.0,0.0,0.0,0.0,1.1632018089294434
1666091271707565326,0.11799605935811996,0.0,0.0,0.0,0.0,1.1599136590957642
1666091271847169424,0.18664932250976562,0.0,0.0,0.0,0.0,1.1936956644058228
1666091271924986191,0.09864690899848938,0.0,0.0,0.0,0.0,1.2041842937469482
1666091272019518956,0.09160036593675613,0.0,0.0,0.0,0.0,1.2193348407745361
1666091272123520603,0.15799309313297272,0.0,0.0,0.0,0.0,1.250276803970337
1666091273287693077,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091273336766795,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091273457816533,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091273546306240,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091273622877134,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091273718797392,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091273804254825,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091273923858085,0.7999999999999999,0.0,0.0,0.0,0.0,-1.5707963267948972
1666091273994643072,0.7999999999999999,0.0,0.0,0.0,0.0,-1.3962634015954642
1666091274017483240,0.7999999999999999,0.0,0.0,0.0,0.0,-1.3962634015954642
1666091274149958689,0.7999999999999999,0.0,0.0,0.0,0.0,-1.3962634015954642
1666091274192909322,0.7999999999999999,0.0,0.0,0.0,0.0,-1.2217304763960313
1666091274311367603,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091274439430270,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091274489841243,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091274547418170,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091274610394136,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091274744958053,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091274838406111,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091274908341417,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091274956761779,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091275092938999,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091275172414904,0.7999999999999999,0.0,0.0,0.0,0.0,-0.14735406637191772
1666091275261486747,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091275394321877,0.7999999999999999,0.0,0.0,0.0,0.0,-0.005832402966916561
1666091275407024887,0.7999999999999999,0.0,0.0,0.0,0.0,0.10828237980604172
1666091275517075881,0.7999999999999999,0.0,0.0,0.0,0.0,0.10502379387617111
1666091275607707746,0.7999999999999999,0.0,0.0,0.0,0.0,0.19473932683467865
1666091275669113566,0.7999999999999999,0.0,0.0,0.0,0.0,0.2253662794828415
1666091275775659770,0.7999999999999999,0.0,0.0,0.0,0.0,0.261915385723114
1666091275862052817,0.7999999999999999,0.0,0.0,0.0,0.0,0.3428665101528168
1666091275903151563,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666091275996840764,0.7999999999999999,0.0,0.0,0.0,0.0,0.5235987755982984
1666091276027473790,0.7999999999999999,0.0,0.0,0.0,0.0,0.5235987755982984
1666091276160291983,0.7999999999999999,0.0,0.0,0.0,0.0,0.5235987755982984
1666091276204644754,0.7999999999999999,0.0,0.0,0.0,0.0,0.5235987755982984
1666091276301029746,0.7999999999999999,0.0,0.0,0.0,0.0,0.6981317007977313
1666091276368540146,0.7999999999999999,0.0,0.0,0.0,0.0,0.6981317007977313
1666091276458675424,0.7999999999999999,0.0,0.0,0.0,0.0,0.6981317007977313
1666091276589459446,0.7999999999999999,0.0,0.0,0.0,0.0,0.6981317007977313
1666091276675415448,0.2,0.0,0.0,0.0,0.0,0.5235987755982984
1666091276754559974,0.2,0.0,0.0,0.0,0.0,0.5235987755982984
1666091276846390209,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666091276940607051,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666091276944729887,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666091277053246032,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666091277097603212,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666091277183857256,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666091277256403889,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666091277272987799,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666091277350719371,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666091277397475752,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666091277482725104,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666091277528953302,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666091277586279442,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666091277647359806,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666091277780207963,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666091277823876150,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666091277927967144,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666091277946908673,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666091278034740174,0.1,0.0,0.0,0.0,0.0,0.018802005797624588
1666091278077929327,0.1,0.0,0.0,0.0,0.0,0.0137806860730052
1666091278169165329,0.1,0.0,0.0,0.0,0.0,0.003914190456271172
1666091278226462207,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091278293518745,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091278379429128,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091278510552573,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091278573205685,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091278676080928,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091278868612330,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091278894339906,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091279047244880,0.1,0.0,0.0,0.0,0.0,-0.0014999564737081528
1666091279069253364,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091279114814368,0.1,0.0,0.0,0.0,0.0,0.06696400046348572
1666091279282344431,0.1,0.0,0.0,0.0,0.0,0.06504634022712708
1666091279329100233,0.1,0.0,0.0,0.0,0.0,0.005882821511477232
1666091279445986838,0.1,0.0,0.0,0.0,0.0,0.008376075886189938
1666091279447258769,0.1,0.0,0.0,0.0,0.0,0.008438908495008945
1666091279645486760,0.1,0.0,0.0,0.0,0.0,0.0099861491471529
1666091279671054673,0.1,0.0,0.0,0.0,0.0,0.01060310285538435
1666091279752256671,0.1,0.0,0.0,0.0,0.0,0.01161870639771223
1666091279835870128,0.1,0.0,0.0,0.0,0.0,0.010725865140557289
1666091279929844987,0.1,0.0,0.0,0.0,0.0,0.07887032628059387
1666091279988597605,0.1,0.0,0.0,0.0,0.0,0.004679922945797443
1666091280051235320,0.1,0.0,0.0,0.0,0.0,0.07535547763109207
1666091280137633988,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091280226872627,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091280327101894,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091280439421268,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091280528143794,0.1,0.0,0.0,0.0,0.0,0.05496617779135704
1666091280645993301,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091280733412067,0.1,0.0,0.0,0.0,0.0,0.04909743741154671
1666091280822284414,0.1,0.0,0.0,0.0,0.0,0.04637680947780609
1666091280910970882,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091280987852792,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091281034501690,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091281122937413,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091281210119833,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091281265787424,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666091281422795162,0.1,0.0,0.0,0.0,0.0,0.5235987755982984
1666091281509798850,0.1,0.0,0.0,0.0,0.0,1.0471975511965972
1666091281587012166,0.1,0.0,0.0,0.0,0.0,1.3962634015954631
1666091281678000054,0.1,0.0,0.0,0.0,0.0,1.5707963267948961
1666091281765076387,0.1,0.0,0.0,0.0,0.0,1.745329251994329
1666091281853488658,0.1,0.0,0.0,0.0,0.0,2.094395102393195
1666091281933326732,0.1,0.0,0.0,0.0,0.0,2.4434609527920603
1666091282022438838,0.0,0.0,0.0,0.0,0.0,0.0
1666091282064942814,0.0,0.0,0.0,0.0,0.0,0.0
1666091282153093899,0.0,0.0,0.0,0.0,0.0,0.0
1666091282186862388,0.0,0.0,0.0,0.0,0.0,0.0
1666091282275209688,0.0,0.0,0.0,0.0,0.0,0.0
1666091282366427637,0.0,0.0,0.0,0.0,0.0,-0.24849430904696085
1666091282452840831,0.0,0.0,0.0,0.0,0.0,-0.3107082903738169
1666091282533828906,0.0,0.0,0.0,0.0,0.0,-0.35370043924604566
1666091282625457889,0.0,0.0,0.0,0.0,0.0,-0.3901920159019372
1666091282669109987,0.0,0.0,0.0,0.0,0.0,-0.41929943534206354
1666091282747890646,0.0,0.0,0.0,0.0,0.0,-0.4433510381990062
1666091282838576427,0.0,0.0,0.0,0.0,0.0,-0.46192568814552987
1666091282921211766,0.0,0.0,0.0,0.0,0.0,-0.47196997892498477
1666091282965390281,0.0,0.0,0.0,0.0,0.0,-0.4761957641831192
1666091283053114163,0.0,0.0,0.0,0.0,0.0,-0.48580211591014877
1666091283133642564,0.0,0.0,0.0,0.0,0.0,-0.4855525212659316
1666091283176991208,0.0,0.0,0.0,0.0,0.0,-0.4798832100550459
1666091283270129583,0.0,0.0,0.0,0.0,0.0,-0.4810167687127858
1666091283327785214,0.0,0.0,0.0,0.0,0.0,-0.4715904540539631
1666091283441234473,0.0,0.0,0.0,0.0,0.0,-0.46834388667290894
1666091283485696797,0.0,0.0,0.0,0.0,0.0,-0.4606537375492449
1666091283529637810,0.0,0.0,0.0,0.0,0.0,-0.4534300262672905
1666091283608403136,0.0,0.0,0.0,0.0,0.0,-0.4509543734006767
1666091283695297020,0.0,0.0,0.0,0.0,0.0,-0.445397898273212
1666091283782245283,0.0,0.0,0.0,0.0,0.0,-0.4377992530492325
1666091283829848000,0.0,0.0,0.0,0.0,0.0,-0.42594813597472264
1666091283908822697,0.0,0.0,0.0,0.0,0.0,-0.4196090191662686
1666091283998917634,0.0,0.0,0.0,0.0,0.0,-0.4136947608485514
