%time,field.x,field.y,field.z
1666091265765283381,0.7866143495575681,-3.222259056994468,0.0
1666091265889787502,0.7311819022821383,-3.265109455022381,0.0
1666091265928807310,0.7393602413813998,-3.283710359426048,0.0
1666091266006072962,0.7269982110470588,-3.3096910272561013,0.0
1666091266091360814,0.7118911804779189,-3.33088348155281,0.0
1666091266235337148,0.6780631009370666,-3.3682584608459116,0.0
1666091266252265193,0.7468627757401125,-3.3701884287136243,0.0
1666091266337850177,0.7456071490902267,-3.3986250526131534,0.0
1666091266413452639,0.7513963604768269,-3.4102044388603705,0.0
1666091266471673856,0.7719855826013378,-3.399991668052648,0.0
1666091266591933158,0.7688398085087879,-3.4094672842468148,0.0
1666091266675754472,0.8146784332797365,-3.420936252441515,0.0
1666091266790025759,0.8356901525987775,-3.4304463761599004,0.0
1666091266868982640,0.8764147871192441,-3.44389291876017,0.0
1666091266985360015,0.9465816304631572,-3.4747233624108436,0.0
1666091267052023044,1.0383770404708055,-3.5057037081423212,0.0
1666091267164217740,1.11071588877866,-3.536654858947151,0.0
1666091267232943756,1.170402540551585,-3.5496836655415933,0.0
1666091267353862715,1.2133323666581808,-3.588225734413479,0.0
1666091267428836968,1.2538473124027834,-3.6223874627091597,0.0
1666091267504507616,1.2924538585046177,-3.6521931290352865,0.0
1666091267599291364,1.314016401045123,-3.686266955348315,0.0
1666091267685050129,1.3306632301547723,-3.7217976730799656,0.0
1666091267725179316,1.3420684981339008,-3.755289718797255,0.0
1666091267798318566,1.3509437611628987,-3.7940782183386426,0.0
1666091267861782275,1.3593019542214944,-3.8336728609476776,0.0
1666091267955402038,1.3647011126278779,-3.8774372085930136,0.0
1666091268024825866,1.3663155782258305,-3.908078035154901,0.0
1666091268155918281,1.3659586483228339,-3.9498820391589176,0.0
1666091268203050910,1.364276285373162,-3.9768219714082758,0.0
1666091268298367398,1.353886914276998,-4.000763632888476,0.0
1666091268357470607,1.3378615010609907,-4.02152394689891,0.0
1666091268417323105,1.319203730861111,-4.039970806056208,0.0
1666091268504465374,1.2603264601951292,-4.062177575611808,0.0
1666091268564998668,1.2284315314053096,-4.077324931796899,0.0
1666091268637788289,1.1727163322755347,-4.089377466985153,0.0
1666091268733431926,1.0560972961941846,-4.1047083585724335,0.0
1666091268802316025,0.9767536375496613,-4.123266183859198,0.0
1666091268855035085,1.0325393238000835,-4.144199540013781,0.0
1666091268948793280,0.9798381836410861,-4.164993314512712,0.0
1666091269063274738,0.9199747513880587,-4.186637238150462,0.0
1666091269126271045,0.9590305319815365,-4.2167759255894515,0.0
1666091269194210328,1.0056856770654732,-4.249522270585361,0.0
1666091269260067971,1.0452147295944658,-4.287675144813322,0.0
1666091269329306781,1.0840111139194744,-4.330907133330486,0.0
1666091269402469626,1.1183826133975636,-4.3557683105752005,0.0
1666091269462708233,1.1802196503117122,-4.384869857752816,0.0
1666091269509802030,1.2448632520181564,-4.407123359297639,0.0
1666091269589906662,1.2861787465099428,-4.43850333724914,0.0
1666091269676111310,1.2968768919244553,-4.472604617459115,0.0
1666091269740432810,1.3260135298688396,-4.505720965619231,0.0
1666091269776266190,1.409540928570245,-4.521825783112642,0.0
1666091269828065438,1.4334444268467732,-4.554211709301589,0.0
1666091269896539475,1.4692998116401967,-4.578154325044531,0.0
1666091269964469376,1.5030875471596337,-4.605923411222487,0.0
1666091270080465567,1.5370622693570803,-4.634200930680654,0.0
1666091270138019631,1.5861179019108271,-4.64294128040694,0.0
1666091270200367827,1.6197130067402434,-4.655282210133642,0.0
1666091270266942455,1.6432270378380665,-4.66554662651912,0.0
1666091270342108813,1.65961325897667,-4.677673033421207,0.0
1666091270401492931,1.6811380302551524,-4.685324323612495,0.0
1666091270447763339,1.7365146690654412,-4.69472430540589,0.0
1666091270529825009,1.7943969809164493,-4.6996231227353285,0.0
1666091270587847862,1.865116922096464,-4.695817455924624,0.0
1666091270681645210,1.964372021207553,-4.664144277207676,0.0
1666091270790250724,2.1050667924186213,-4.595313416673577,0.0
1666091270791743240,2.1068319781045366,-4.623506245503949,0.0
1666091270902604274,2.323712994586067,-4.455118464130232,0.0
1666091271016355925,2.470216657161573,-4.303022207344015,0.0
1666091271051656252,2.5042261007959934,-4.253149265284722,0.0
1666091271139733980,2.666330033050815,-4.086264277271391,0.0
1666091271209948405,2.8252605938131543,-3.878605024520075,0.0
1666091271279068721,2.926497889940807,-3.730080576848316,0.0
1666091271341708009,3.0442891371382355,-3.4937797660453365,0.0
1666091271416758728,3.1159511653078926,-3.32778909595762,0.0
1666091271484061534,3.183504033850945,-3.1001343758002458,0.0
1666091271632993473,3.228712051922565,-2.6855014003612157,0.0
1666091271634670066,3.250924040083208,-2.673052458378263,0.0
1666091271698365342,3.263590099453554,-2.5255299134103275,0.0
1666091271824851327,3.250314032399616,-2.283914000522484,0.0
1666091271826233294,3.2703737313596317,-2.2682309825674807,0.0
1666091271924272514,3.2474503815908786,-2.0805833224992103,0.0
1666091271993569063,3.226368698696307,-1.9396365097447736,0.0
1666091272112853228,3.146174957087869,-1.6854277942807983,0.0
1666091272115524843,3.1622098828367644,-1.6656482662082972,0.0
1666091273235163632,1.3933831423509284,-5.372328699587194,0.0
1666091273320267806,1.35785154796454,-5.389433065609887,0.0
1666091273433671111,1.3531530538829917,-5.403120543919206,0.0
1666091273487232884,1.3516304618758515,-5.419298014709087,0.0
1666091273612412223,1.3464488961509478,-5.435635488450227,0.0
1666091273682705538,1.3314815526200727,-5.458302060804162,0.0
1666091273758028166,1.3022910605327906,-5.474118477170091,0.0
1666091273904148420,1.1404413210013489,-5.512722481395333,0.0
1666091273914612680,1.1691616652224368,-5.51159851077437,0.0
1666091273991983677,1.1152647795667832,-5.517166941309002,0.0
1666091274119428655,1.0288736646351557,-5.527668808111983,0.0
1666091274172159049,1.0172647695673216,-5.529275014853313,0.0
1666091274280433921,0.956972461524767,-5.536298289235093,0.0
1666091274302742315,0.9732042104948413,-5.533518167589204,0.0
1666091274437297508,0.8904138016828335,-5.546357474963954,0.0
1666091274526492464,0.8588814433144901,-5.550769861135102,0.0
1666091274600087968,0.888281462512752,-5.547491980996472,0.0
1666091274709245953,0.8660032031022438,-5.560014794071974,0.0
1666091274793728213,0.9096072570018748,-5.569647618533828,0.0
1666091274875080061,0.950717382007361,-5.5797677043563265,0.0
1666091274940992309,1.0392897350409416,-5.579447260099958,0.0
1666091275056356016,1.0620365244964467,-5.6010203131059555,0.0
1666091275152736798,1.1358283836582475,-5.608251524060613,0.0
1666091275213780478,1.2319566954909726,-5.606436356841324,0.0
1666091275350499212,1.245122853914323,-5.648606011885331,0.0
1666091275398011153,1.351204649558696,-5.646095505911105,0.0
1666091275480848794,1.383750023544807,-5.6692479753425795,0.0
1666091275555955383,1.4188166047495139,-5.686703152990718,0.0
1666091275602758225,1.4759628815824881,-5.692864550534463,0.0
1666091275665259877,1.5022197215157935,-5.700104485229601,0.0
1666091275746940864,1.5473220413261073,-5.717679021296647,0.0
1666091275818689159,1.6057199683997823,-5.712117477119236,0.0
1666091275866200409,1.6414419925806305,-5.715521145700045,0.0
1666091275959632596,1.6724747618695708,-5.727975373842487,0.0
1666091276005100987,1.6923774838917942,-5.724463025225965,0.0
1666091276113971742,1.736489270068149,-5.764457366201282,0.0
1666091276148491591,1.7731240124720382,-5.763585486077911,0.0
1666091276201675446,1.8020028633068548,-5.763379173459486,0.0
1666091276266872119,1.8221734890810768,-5.785685611187365,0.0
1666091276342973213,1.8293840256641156,-5.800624285665575,0.0
1666091276435879429,1.833492805454954,-5.818075348285727,0.0
1666091276554499476,1.83502406042199,-5.844283518242182,0.0
1666091276557570803,1.8220937112115942,-5.80945448775652,0.0
1666091276672412271,1.8042910998701587,-5.841034416799792,0.0
1666091276733503929,1.7873538028806593,-5.839262577411113,0.0
1666091276806772212,1.7667832707472968,-5.85351488240138,0.0
1666091276875145626,1.7555660847548178,-5.842316045335368,0.0
1666091276938215148,1.7455701626826337,-5.814979487864475,0.0
1666091277005631625,1.7347862178250377,-5.765230381189271,0.0
1666091277053663310,1.6955325947859157,-5.717161559745653,0.0
1666091277144775444,1.681746747655795,-5.681239637820676,0.0
1666091277213378633,1.6488284181079702,-5.6542216324538455,0.0
1666091277249292543,1.6107326212613509,-5.6286307863316924,0.0
1666091277319279178,1.6177236608645533,-5.5933505173676235,0.0
1666091277376946680,1.6242923083812386,-5.558834037919747,0.0
1666091277443197245,1.6247554856398532,-5.5271188122068935,0.0
1666091277517026845,1.6203240952989768,-5.501321671371299,0.0
1666091277577993053,1.6116852059964573,-5.47488286880934,0.0
1666091277642999041,1.5309649531228533,-5.5207977158229555,0.0
1666091277735516414,1.496213417541359,-5.544414321962824,0.0
1666091277786976877,1.437940761090689,-5.602276437837118,0.0
1666091277862070128,1.3986653058334655,-5.638496162215105,0.0
1666091277925580467,1.3636227900774007,-5.669465653940923,0.0
1666091277986995200,1.314166046495087,-5.695552852426283,0.0
1666091278045644035,1.302758989683627,-5.719917451485685,0.0
1666091278145795365,1.2808805745663658,-5.7465029055746575,0.0
1666091278215316790,1.249067103766221,-5.772624482685229,0.0
1666091278266815266,1.2473740193733631,-5.794641708899486,0.0
1666091278361113756,1.2373600753426857,-5.820582891813335,0.0
1666091278496500359,1.2392725850990165,-5.847261651865327,0.0
1666091278548822555,1.228395823524589,-5.873078447598267,0.0
1666091278658159571,1.2443431516590202,-5.907376520182352,0.0
1666091278686187959,1.2585744355702002,-5.9307523871740475,0.0
1666091278866672382,1.2736183195115132,-5.9600453577758525,0.0
1666091278868446980,1.2686091565670652,-5.972604295163318,0.0
1666091279044406037,1.2905178971080193,-5.99570084908355,0.0
1666091279047029922,1.2871018548112192,-6.005824428518243,0.0
1666091279112677548,1.2845538259490685,-6.020842272857114,0.0
1666091279225922374,1.282757331206838,-6.037016268873405,0.0
1666091279302653030,1.3031539066629738,-6.039411732815142,0.0
1666091279305086081,1.3146933716712426,-6.034733403895438,0.0
1666091279443961598,1.3227036934498198,-6.030872747615097,0.0
1666091279484407308,1.3247721705250086,-6.026770658811572,0.0
1666091279642566602,1.327323015574441,-6.029171676894906,0.0
1666091279645575676,1.3288876325020702,-6.030767088074809,0.0
1666091279750288837,1.3318768023560297,-6.033654615153301,0.0
1666091279819453075,1.329779964417944,-6.035721628319283,0.0
1666091279913283319,1.32034501193376,-6.038649363881012,0.0
1666091279965057451,1.3151547890010349,-6.039904503691876,0.0
1666091280036445397,1.3121565839136045,-6.044496315255863,0.0
1666091280108228651,1.3025198673051768,-6.046581687814122,0.0
1666091280201045599,1.2952151742717113,-6.052296804495782,0.0
1666091280307718432,1.2857267959238041,-6.059833890163189,0.0
1666091280398412571,1.2723527583771554,-6.055880139008672,0.0
1666091280500874981,1.262306386167606,-6.062187567086665,0.0
1666091280636719757,1.2550767445171565,-6.074132236305549,0.0
1666091280720148386,1.2499429120366798,-6.080650868552401,0.0
1666091280773927288,1.2440562556706243,-6.085569567584867,0.0
1666091280851789540,1.2362796611450904,-6.085073515442199,0.0
1666091280975435948,1.2349141709005145,-6.095232413611967,0.0
1666091281013998226,1.2290369580797071,-6.096388137205161,0.0
1666091281095309631,1.2275690256125682,-6.102250561102923,0.0
1666091281185797412,1.225652358990275,-6.114081217620992,0.0
1666091281261895996,1.2108001716838568,-6.120775961517904,0.0
1666091281380076705,1.19584150809809,-6.130940784363282,0.0
1666091281461732171,1.1814473571421642,-6.135498549799806,0.0
1666091281578828220,1.168605822615902,-6.143197711274512,0.0
1666091281648290502,1.1717819329980985,-6.154762642276815,0.0
1666091281731701936,1.1866380400932521,-6.159709397879966,0.0
1666091281821243260,1.2218726630065109,-6.160260761278674,0.0
1666091281897735477,1.269035924074214,-6.157136353932479,0.0
1666091281970462197,1.332511107843996,-6.149964704900382,0.0
1666091282029161033,1.3669963935118883,-6.147038416918759,0.0
1666091282117175202,1.428402141610144,-6.138189870843826,0.0
1666091282179472075,1.4531535166960317,-6.1344293590274095,0.0
1666091282252281495,1.4447740322811995,-6.141358338211173,0.0
1666091282329182584,1.3968828689338946,-6.1600108934133235,0.0
1666091282414364014,1.313934174490913,-6.185430870734988,0.0
1666091282501370460,1.2566588702883787,-6.2041273906672885,0.0
1666091282585533876,1.210256952836406,-6.22539614455049,0.0
1666091282653116022,1.1620552342470978,-6.246182027483449,0.0
1666091282734060163,1.133895647779069,-6.267602543711359,0.0
1666091282811100768,1.1092921833092944,-6.287496567834577,0.0
1666091282877926463,1.0926282696729004,-6.309471840162502,0.0
1666091282939300140,1.0769638771797874,-6.329752675405937,0.0
1666091283022641723,1.0635382381896379,-6.352548706988797,0.0
1666091283104355414,1.0547743304088066,-6.372784144123976,0.0
1666091283156212340,1.0510003149641118,-6.390015048166294,0.0
1666091283239023962,1.0498134834691792,-6.405032885337379,0.0
1666091283319590842,1.0469066654131298,-6.417656188908977,0.0
1666091283387964232,1.0400456550708879,-6.422872671864727,0.0
1666091283438825152,1.0442148614616569,-6.434165073858417,0.0
1666091283515458767,1.042695252533871,-6.444249022402834,0.0
1666091283591642435,1.0367005150573876,-6.4555873309363605,0.0
1666091283675510719,1.0338419536002657,-6.465987391894034,0.0
1666091283734010753,1.0356061031291177,-6.477029240752366,0.0
1666091283817964321,1.0341480214790744,-6.49131163117775,0.0
1666091283892586164,1.034090459627941,-6.506041112036767,0.0
1666091283974808115,1.0321933364632292,-6.523805129673871,0.0
1666091284043307338,1.0346701974455446,-6.545107223993078,0.0
1666091284124363080,1.032010647854677,-6.571196551006096,0.0
1666091284203713960,1.0291457513393842,-6.60059304274539,0.0
1666091284277564081,1.031172213194742,-6.636538725786643,0.0
1666091284350034953,1.0255061749686316,-6.658079915671539,0.0
1666091284405675110,1.026561833047303,-6.680558105523457,0.0
1666091284535059844,1.0092614504526245,-6.702863567626956,0.0
1666091284613395516,1.0088847561627001,-6.72643996000229,0.0
1666091284736648439,1.0049247101578918,-6.749439066225137,0.0
1666091284820951913,1.0132988683283457,-6.776563245850751,0.0
1666091284889884677,1.019758872866836,-6.80002129820347,0.0
1666091284947674542,1.0348960962661917,-6.8223531013338,0.0
1666091285030233469,1.0423955434556873,-6.841146587784479,0.0
1666091285118351858,1.0532431763922365,-6.865134417234147,0.0
1666091285187731363,1.0645304497783183,-6.88500518815103,0.0
1666091285254611446,1.0758760230370206,-6.904326702589212,0.0
1666091285406497631,1.0792353924322327,-6.917548868929831,0.0
1666091285450385253,1.0916348783570773,-6.927777166083068,0.0
1666091285592949038,1.0949508922277897,-6.941750716062101,0.0
1666091285630719095,1.107176604250325,-6.952450733261259,0.0
1666091285773652709,1.105607551775328,-6.966924050172366,0.0
1666091285855592350,1.109648207212866,-6.978346151205969,0.0
1666091285915530453,1.2203642252284492,-7.01181111072623,0.0
1666091285996016887,1.2998047131066834,-7.039803856941055,0.0
1666091286068837087,1.3529187762550663,-7.062696419048592,0.0
1666091286143738231,1.3980784210713395,-7.079658112398751,0.0
1666091286225014727,1.4873934986888595,-7.105209104557041,0.0
1666091286366995088,1.5999445277259738,-7.1177413947658685,0.0
1666091286482090056,1.691931352849587,-7.1384128999801,0.0
1666091286483950601,1.758680110609716,-7.15630993202959,0.0
1666091286573875788,1.8174786831174168,-7.17016920587815,0.0
1666091286696633818,1.8509813496081224,-7.165141914126794,0.0
1666091286789510363,1.8806638982778012,-7.159809126529703,0.0
1666091286870052881,1.8987849715260987,-7.155651798814576,0.0
1666091286931141190,1.9121417412839747,-7.152049847765377,0.0
1666091287076349042,1.921034274056301,-7.147985836311371,0.0
1666091287078312901,1.925918914610873,-7.141582065085197,0.0
1666091287211600060,1.9246975343495973,-7.136127522549129,0.0
1666091287272233162,1.9243685542568094,-7.129462491078597,0.0
1666091287389869919,1.9199077028671925,-7.121719473754151,0.0
1666091287420504208,1.9148933292276176,-7.114390245877415,0.0
1666091287491068245,1.9111896221756348,-7.108527441376429,0.0
1666091287563445084,1.9085987482367692,-7.103109050365697,0.0
1666091287712246904,1.903107315982438,-7.098377594353803,0.0
1666091287751913892,1.8973420110750965,-7.0942673868559805,0.0
1666091287831244604,1.8960943630598923,-7.087855133609041,0.0
1666091287910440066,1.8945083026859908,-7.082568863513272,0.0
1666091288042042369,1.8885850459691285,-7.078887085539236,0.0
1666091288131342389,1.8875400965475007,-7.0744212539988425,0.0
1666091288184228114,1.8864115386904443,-7.06939833099926,0.0
1666091288260918618,1.8857922611134852,-7.06301935147736,0.0
1666091288344147121,1.879296835373972,-7.059583127053546,0.0
1666091288432301111,1.8823553997471532,-7.054834066793097,0.0
1666091288487519252,1.88250067561523,-7.05016019745838,0.0
1666091288577143268,1.8798709549827857,-7.048611056616254,0.0
1666091288655943829,1.87718774946344,-7.0462451277058165,0.0
1666091288744204046,1.8700257292739506,-7.041745735983248,0.0
1666091288818897904,1.8641355927115886,-7.036810917227283,0.0
1666091288900190960,1.8606201533260966,-7.031159032947279,0.0
1666091288974476082,1.8572657475207535,-7.029438923991107,0.0
1666091289046998768,1.852998206326475,-7.025297227251128,0.0
1666091289147851305,1.85006032961905,-7.02077398679479,0.0
1666091289242978866,1.84508193441635,-7.019600255333268,0.0
1666091289310688653,1.8397799385837887,-7.0130227849844635,0.0
1666091289362170844,1.834237770719557,-7.006494479908189,0.0
1666091289475252681,1.8270637729969743,-7.0017013703352085,0.0
1666091289524052859,1.8212928295385833,-6.99391253119323,0.0
1666091289615767834,1.8170604089215026,-6.989602664202728,0.0
1666091289671695837,1.8103587778172834,-6.981192405918652,0.0
1666091289746474397,1.8037790716027267,-6.97425296938472,0.0
1666091289847913323,1.799130765834838,-6.964610177421096,0.0
