%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666091257864703466,0.20549224127465332,0.0,0.0,0.0,0.0,-0.8668337014520141
1666091257914424023,0.20890531696362513,0.0,0.0,0.0,0.0,-0.9668337014520141
1666091257964608556,0.21164819598197937,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091258014437478,0.21164819598197937,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091258064639040,0.22664819598197938,0.0,0.0,0.0,0.0,-1.0648603862314618
1666091258114472258,0.2416481959819794,0.0,0.0,0.0,0.0,-1.083384404129326
1666091258171352743,0.09164819598197937,0.0,0.0,0.0,0.0,-0.9923518438289888
1666091258214521305,0.0,0.0,0.0,0.0,0.0,-0.9338186617454778
1666091258264540939,0.0,0.0,0.0,0.0,0.0,-0.9338186617454778
1666091258314696127,0.0,0.0,0.0,0.0,0.0,-0.9096120978664505
1666091258364662835,0.0,0.0,0.0,0.0,0.0,-0.8751108675182638
1666091258414299286,0.0,0.0,0.0,0.0,0.0,-0.8751108675182638
1666091258464606137,0.0,0.0,0.0,0.0,0.0,-0.8378580776036076
1666091258515473778,0.0,0.0,0.0,0.0,0.0,-0.7909634212956905
1666091258565227427,0.0,0.0,0.0,0.0,0.0,-0.7909634212956905
1666091258614612774,0.0,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091258664703143,0.0,0.0,0.0,0.0,0.0,-0.6392261260716641
1666091258714737712,0.0,0.0,0.0,0.0,0.0,-0.6392261260716641
1666091258764419094,0.0,0.0,0.0,0.0,0.0,-0.5884518192149215
1666091258814395303,0.0,0.0,0.0,0.0,0.0,-0.5884518192149215
1666091258865911573,0.0,0.0,0.0,0.0,0.0,-0.4840328698812234
1666091258914662626,0.0,0.0,0.0,0.0,0.0,-0.4840328698812234
1666091258965366532,0.0,0.0,0.0,0.0,0.0,-0.4454766719409416
1666091259014329610,0.0,0.0,0.0,0.0,0.0,-0.4393269506255035
1666091259064362138,0.0,0.0,0.0,0.0,0.0,-0.4393269506255035
1666091259114914179,0.0,0.0,0.0,0.0,0.0,-0.3661923201751446
1666091259164576744,0.0,0.0,0.0,0.0,0.0,-0.3661923201751446
1666091259215004780,0.0,0.0,0.0,0.0,0.0,-0.3661923201751446
1666091259264462180,0.0,0.0,0.0,0.0,0.0,-0.2529227620828406
1666091259314587853,0.0,0.0,0.0,0.0,0.0,0.0
1666091259414501394,0.0,0.0,0.0,0.0,0.0,-0.1
1666091259465399175,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091259514477345,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091259565420187,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091259614348944,0.015,0.0,0.0,0.0,0.0,-0.171624615259363
1666091259664360320,0.03,0.0,0.0,0.0,0.0,-0.16871630531929258
1666091259714254032,0.045,0.0,0.0,0.0,0.0,-0.16582175097393045
1666091259764370215,0.06,0.0,0.0,0.0,0.0,-0.16292719662856833
1666091259815537640,0.075,0.0,0.0,0.0,0.0,-0.15448726221816442
1666091259865240598,0.09,0.0,0.0,0.0,0.0,-0.1460473278077605
1666091259914473890,0.105,0.0,0.0,0.0,0.0,-0.14371900235186302
1666091259964339969,0.12,0.0,0.0,0.0,0.0,-0.13692718601428885
1666091260015155228,0.135,0.0,0.0,0.0,0.0,-0.13483224958156334
1666091260064855191,0.15000000000000002,0.0,0.0,0.0,0.0,-0.126024528451131
1666091260114528968,0.16500000000000004,0.0,0.0,0.0,0.0,-0.11721680732069864
1666091260164519434,0.18000000000000005,0.0,0.0,0.0,0.0,-0.11578459593112503
1666091260215328260,0.19500000000000006,0.0,0.0,0.0,0.0,-0.11435238454155142
1666091260264581216,0.21000000000000008,0.0,0.0,0.0,0.0,-0.11292633896856985
1666091260314408874,0.2250000000000001,0.0,0.0,0.0,0.0,-0.11154574989632783
1666091260364430461,0.2400000000000001,0.0,0.0,0.0,0.0,-0.11016516082408581
1666091260414937077,0.2550000000000001,0.0,0.0,0.0,0.0,-0.09555460142695757
1666091260464408746,0.27000000000000013,0.0,0.0,0.0,0.0,-0.09566401771647111
1666091260514447179,0.28500000000000014,0.0,0.0,0.0,0.0,-0.09577343400598465
1666091260564789954,0.13500000000000012,0.0,0.0,0.0,0.0,-0.13722579779201033
1666091260614598296,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091260664503218,0.0,0.0,0.0,0.0,0.0,-0.22337881604257626
1666091260717185735,0.0,0.0,0.0,0.0,0.0,-0.23357111316990495
1666091260764602416,0.0,0.0,0.0,0.0,0.0,-0.23357111316990495
1666091260814808706,0.0,0.0,0.0,0.0,0.0,-0.26483246963942314
1666091260864322674,0.0,0.0,0.0,0.0,0.0,-0.2938846712898387
1666091260914476351,0.0,0.0,0.0,0.0,0.0,-0.3168247028358756
1666091260964357833,0.0,0.0,0.0,0.0,0.0,-0.3168247028358756
1666091261014550869,0.0,0.0,0.0,0.0,0.0,-0.36383612925856157
1666091261064519065,0.0,0.0,0.0,0.0,0.0,-0.36383612925856157
1666091261114637362,0.0,0.0,0.0,0.0,0.0,-0.4355381045377338
1666091261164445366,0.0,0.0,0.0,0.0,0.0,-0.4355381045377338
1666091261214378412,0.0,0.0,0.0,0.0,0.0,-0.4715019419398887
1666091261264422699,0.0,0.0,0.0,0.0,0.0,-0.4715019419398887
1666091261315133896,0.0,0.0,0.0,0.0,0.0,-0.4976157356652092
1666091261364534889,0.0,0.0,0.0,0.0,0.0,-0.4976157356652092
1666091261414550025,0.0,0.0,0.0,0.0,0.0,-0.5426895932887301
1666091261467276875,0.015,0.0,0.0,0.0,0.0,-0.5195083642660022
1666091261514409801,0.03,0.0,0.0,0.0,0.0,-0.4963271352432743
1666091261564493997,0.045,0.0,0.0,0.0,0.0,-0.483802467061339
1666091261615822475,0.06,0.0,0.0,0.0,0.0,-0.4712777988794037
1666091261664961391,0.075,0.0,0.0,0.0,0.0,-0.45953683564035164
1666091261714465289,0.09,0.0,0.0,0.0,0.0,-0.448413409874787
1666091261764480502,0.105,0.0,0.0,0.0,0.0,-0.4372899841092224
1666091261814567304,0.12,0.0,0.0,0.0,0.0,-0.42730827126462095
1666091261864337538,0.135,0.0,0.0,0.0,0.0,-0.41732655842001953
1666091261914755351,0.15000000000000002,0.0,0.0,0.0,0.0,-0.4073448455754181
1666091261964326205,0.16500000000000004,0.0,0.0,0.0,0.0,-0.39776183022098144
1666091262014387865,0.18000000000000005,0.0,0.0,0.0,0.0,-0.3881788148665447
1666091262064264501,0.19500000000000006,0.0,0.0,0.0,0.0,-0.36737348845374274
1666091262114649707,0.21000000000000008,0.0,0.0,0.0,0.0,-0.35911270559939845
1666091262164437668,0.2250000000000001,0.0,0.0,0.0,0.0,-0.3510086176724526
1666091262214642650,0.2400000000000001,0.0,0.0,0.0,0.0,-0.3429045297455068
1666091262264591351,0.2550000000000001,0.0,0.0,0.0,0.0,-0.33480044181856095
1666091262314448451,0.27000000000000013,0.0,0.0,0.0,0.0,-0.3268067947202418
1666091262364293053,0.28500000000000014,0.0,0.0,0.0,0.0,-0.31925313222644863
1666091262414493839,0.30000000000000016,0.0,0.0,0.0,0.0,-0.31170967819325124
1666091262464520182,0.31500000000000017,0.0,0.0,0.0,0.0,-0.3045153204717494
1666091262514450958,0.3300000000000002,0.0,0.0,0.0,0.0,-0.29732096275024755
1666091262564515013,0.3450000000000002,0.0,0.0,0.0,0.0,-0.2901266050287457
1666091262614731720,0.3600000000000002,0.0,0.0,0.0,0.0,-0.28503323480216686
1666091262664282635,0.3750000000000002,0.0,0.0,0.0,0.0,-0.279939864575588
1666091262714231835,0.39000000000000024,0.0,0.0,0.0,0.0,-0.27484649434900915
1666091262764647534,0.40500000000000025,0.0,0.0,0.0,0.0,-0.2706319837455866
1666091262814709112,0.42000000000000026,0.0,0.0,0.0,0.0,-0.26802404778939737
1666091262864727133,0.4350000000000003,0.0,0.0,0.0,0.0,-0.2654159213327423
1666091262914742528,0.28500000000000025,0.0,0.0,0.0,0.0,-0.17389318983869326
1666091262964596171,0.13500000000000023,0.0,0.0,0.0,0.0,-0.08237045834464424
1666091263014719256,0.15000000000000024,0.0,0.0,0.0,0.0,-0.08719796218195022
1666091263064517821,0.16500000000000026,0.0,0.0,0.0,0.0,-0.08983611007045074
1666091263114699160,0.18000000000000027,0.0,0.0,0.0,0.0,-0.09247425795895126
1666091263164289566,0.19500000000000028,0.0,0.0,0.0,0.0,-0.09540989822791393
1666091263214413792,0.2100000000000003,0.0,0.0,0.0,0.0,-0.0983455384968766
1666091263264431971,0.2250000000000003,0.0,0.0,0.0,0.0,-0.1036726910283377
1666091263314437843,0.24000000000000032,0.0,0.0,0.0,0.0,-0.1089998435597988
1666091263364726700,0.25500000000000034,0.0,0.0,0.0,0.0,-0.11450060867169148
1666091263414339548,0.27000000000000035,0.0,0.0,0.0,0.0,-0.12000137378358416
1666091263464596356,0.28500000000000036,0.0,0.0,0.0,0.0,-0.12550213889547684
1666091263514421720,0.3000000000000004,0.0,0.0,0.0,0.0,-0.1313801900407212
1666091263564313246,0.3150000000000004,0.0,0.0,0.0,0.0,-0.13725824118596558
1666091263614696611,0.3300000000000004,0.0,0.0,0.0,0.0,-0.14329201445995196
1666091263664386219,0.3450000000000004,0.0,0.0,0.0,0.0,-0.14932578773393837
1666091263715740937,0.36000000000000043,0.0,0.0,0.0,0.0,-0.15326287025396573
1666091263764450407,0.37500000000000044,0.0,0.0,0.0,0.0,-0.1571999527739931
1666091263814463565,0.39000000000000046,0.0,0.0,0.0,0.0,-0.16113703529402046
1666091263864381539,0.40500000000000047,0.0,0.0,0.0,0.0,-0.1684457250855427
1666091263915125766,0.4200000000000005,0.0,0.0,0.0,0.0,-0.1759999851112655
1666091263964579466,0.4350000000000005,0.0,0.0,0.0,0.0,-0.1837426800631294
1666091264014364681,0.4500000000000005,0.0,0.0,0.0,0.0,-0.19148537501499333
1666091264064268982,0.4650000000000005,0.0,0.0,0.0,0.0,-0.19940689937213793
1666091264114493137,0.48000000000000054,0.0,0.0,0.0,0.0,-0.20578811850476036
1666091264164267535,0.49500000000000055,0.0,0.0,0.0,0.0,-0.21429925662973967
1666091264214636862,0.5100000000000006,0.0,0.0,0.0,0.0,-0.22284180992763614
1666091264264819505,0.5250000000000006,0.0,0.0,0.0,0.0,-0.2313843632255326
1666091264314430897,0.5400000000000006,0.0,0.0,0.0,0.0,-0.23833090830957188
1666091264364949260,0.5550000000000006,0.0,0.0,0.0,0.0,-0.2813711438983463
1666091264414293285,0.5700000000000006,0.0,0.0,0.0,0.0,-0.32441137948712073
1666091264464284548,0.5850000000000006,0.0,0.0,0.0,0.0,-0.3674516150758952
1666091264514521196,0.6000000000000006,0.0,0.0,0.0,0.0,-0.41049185066466964
1666091264564393412,0.6150000000000007,0.0,0.0,0.0,0.0,-0.4660028125870462
1666091264614547751,0.6300000000000007,0.0,0.0,0.0,0.0,-0.5415465952960073
1666091264664541912,0.6450000000000007,0.0,0.0,0.0,0.0,-0.6170903780049685
1666091264714585466,0.6437831304259056,0.0,0.0,0.0,0.0,-0.7170903780049684
1666091264764296831,0.6425662608518106,0.0,0.0,0.0,0.0,-0.8170903780049684
1666091264814589368,0.6575662608518106,0.0,0.0,0.0,0.0,-0.8616285927394516
1666091264864903685,0.6725662608518106,0.0,0.0,0.0,0.0,-0.908525337999923
1666091264914447514,0.6875662608518106,0.0,0.0,0.0,0.0,-0.9554220832603945
1666091264964563587,0.7025662608518106,0.0,0.0,0.0,0.0,-1.002318828520866
1666091265014497500,0.7113754153251648,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265064740692,0.7113754153251648,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265114539535,0.6129683256149292,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265164620959,0.6129683256149292,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265215498099,0.5922226309776306,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265264557929,0.6072226309776306,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265314706313,0.6222226309776306,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265364476636,0.6372226309776307,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265414728281,0.6522226309776307,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265464456808,0.6509469151496887,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265514704585,0.6509469151496887,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265564484900,0.6509469151496887,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265614318698,0.6514977216720581,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265664367874,0.6514977216720581,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265714782623,0.5643425583839417,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265764608754,0.5793425583839417,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265814546981,0.5943425583839417,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265864491337,0.6093425583839417,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265914965610,0.6243425583839417,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091265964839055,0.6393425583839417,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091266014898834,0.6543425583839417,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091266064404733,0.6398426294326782,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091266114453206,0.6398426294326782,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091266164351690,0.6548426294326782,0.0,0.0,0.0,0.0,-0.9051811099999318
1666091266214473848,0.6698426294326782,0.0,0.0,0.0,0.0,-0.9376975940026984
1666091266264458728,0.5198426294326782,0.0,0.0,0.0,0.0,-0.8746365274473218
1666091266314394350,0.3698426294326782,0.0,0.0,0.0,0.0,-0.8115754608919452
1666091266364813274,0.21984262943267818,0.0,0.0,0.0,0.0,-0.6514951100412885
1666091266415380075,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091266464324438,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091266515103719,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091266564318718,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091266614519277,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091266664514613,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091266715564317,0.1,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091266764318833,0.1,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091266814402611,0.1,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091266864394012,0.1,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091266914948535,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091266964492881,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091267014636970,0.1,0.0,0.0,0.0,0.0,-0.09346742928028107
1666091267064310112,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091267114430569,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091267164424867,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091267214597706,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091267265056797,0.1,0.0,0.0,0.0,0.0,0.09165593981742859
1666091267314332095,0.1,0.0,0.0,0.0,0.0,0.09165593981742859
1666091267364428923,0.1,0.0,0.0,0.0,0.0,0.09165593981742859
1666091267414744503,0.1,0.0,0.0,0.0,0.0,0.015222572721540928
1666091267464319441,0.1,0.0,0.0,0.0,0.0,0.11522257272154093
1666091267514746540,0.1,0.0,0.0,0.0,0.0,0.1255311518907547
1666091267564465604,0.1,0.0,0.0,0.0,0.0,0.05036763474345207
1666091267614596070,0.1,0.0,0.0,0.0,0.0,0.05036763474345207
1666091267664578026,0.1,0.0,0.0,0.0,0.0,0.06252327561378479
1666091267714553663,0.1,0.0,0.0,0.0,0.0,0.06252327561378479
1666091267764622059,0.1,0.0,0.0,0.0,0.0,0.08133382350206375
1666091267814701338,0.1,0.0,0.0,0.0,0.0,0.08975433558225632
1666091267864440052,0.1,0.0,0.0,0.0,0.0,0.08975433558225632
1666091267914818006,0.1,0.0,0.0,0.0,0.0,0.09864491969347
1666091267964284446,0.1,0.0,0.0,0.0,0.0,0.09864491969347
1666091268014678285,0.1,0.0,0.0,0.0,0.0,-0.0013550803065300043
1666091268064407317,0.1,0.0,0.0,0.0,0.0,-0.10135508030653001
1666091268114966736,0.1,0.0,0.0,0.0,0.0,-0.20135508030653002
1666091268164289871,0.1,0.0,0.0,0.0,0.0,-0.30135508030653
1666091268214865723,0.1,0.0,0.0,0.0,0.0,-0.40135508030653
1666091268264510736,0.1,0.0,0.0,0.0,0.0,-0.50135508030653
1666091268314745996,0.1,0.0,0.0,0.0,0.0,-0.60135508030653
1666091268364349545,0.1,0.0,0.0,0.0,0.0,-0.7013550803065299
1666091268414545024,0.1,0.0,0.0,0.0,0.0,-0.8013550803065299
1666091268465210268,0.1,0.0,0.0,0.0,0.0,-0.9013550803065299
1666091268514628593,0.1,0.0,0.0,0.0,0.0,-1.0013550803065299
1666091268564585356,0.1,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091268615012937,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091268664628046,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091268714756622,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091268764622699,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091268814298257,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091268865236877,0.115,0.0,0.0,0.0,0.0,-0.8651846434886182
1666091268914855940,0.13,0.0,0.0,0.0,0.0,-0.8416338532530768
1666091268965221291,0.14500000000000002,0.0,0.0,0.0,0.0,-0.8173151195543167
1666091269014515317,0.16000000000000003,0.0,0.0,0.0,0.0,-0.7929963858555565
1666091269064326154,0.17500000000000004,0.0,0.0,0.0,0.0,-0.7686776521567964
1666091269114697988,0.19000000000000006,0.0,0.0,0.0,0.0,-0.7433474338350808
1666091269164677936,0.20500000000000007,0.0,0.0,0.0,0.0,-0.7180172155133653
1666091269214945950,0.22000000000000008,0.0,0.0,0.0,0.0,-0.6914919513618287
1666091269264475550,0.2350000000000001,0.0,0.0,0.0,0.0,-0.6636664201058473
1666091269314859874,0.2500000000000001,0.0,0.0,0.0,0.0,-0.6344552311891368
1666091269364412847,0.2650000000000001,0.0,0.0,0.0,0.0,-0.6024425814319411
1666091269414425479,0.28000000000000014,0.0,0.0,0.0,0.0,-0.5704299316747453
1666091269464293283,0.29500000000000015,0.0,0.0,0.0,0.0,-0.5373348303632847
1666091269514460600,0.31000000000000016,0.0,0.0,0.0,0.0,-0.49820695481973215
1666091269564479604,0.3250000000000002,0.0,0.0,0.0,0.0,-0.4512887406467025
1666091269614779458,0.3400000000000002,0.0,0.0,0.0,0.0,-0.40437052647367283
1666091269664767268,0.3550000000000002,0.0,0.0,0.0,0.0,-0.34358940361906604
1666091269720311453,0.3700000000000002,0.0,0.0,0.0,0.0,-0.26519169416948846
1666091269764435265,0.38500000000000023,0.0,0.0,0.0,0.0,-0.18679398471991088
1666091269814429098,0.3901250243193091,0.0,0.0,0.0,0.0,-0.08679398471991087
1666091269864323882,0.3910715526825595,0.0,0.0,0.0,0.0,0.013206015280089134
1666091269914544723,0.3919729437190339,0.0,0.0,0.0,0.0,0.11320601528008914
1666091269964409097,0.3960189307587551,0.0,0.0,0.0,0.0,0.21320601528008915
1666091270014531266,0.3905554095825989,0.0,0.0,0.0,0.0,0.3132060152800892
1666091270064363379,0.38509188840644265,0.0,0.0,0.0,0.0,0.41320601528008916
1666091270114613205,0.37962836723028637,0.0,0.0,0.0,0.0,0.5132060152800891
1666091270164892053,0.3691878039479364,0.0,0.0,0.0,0.0,0.6132060152800891
1666091270214790509,0.3560883142462558,0.0,0.0,0.0,0.0,0.7132060152800891
1666091270264292217,0.34300649492344976,0.0,0.0,0.0,0.0,0.8132060152800891
1666091270314603488,0.33641855242935464,0.0,0.0,0.0,0.0,0.913206015280089
1666091270364714839,0.32983060993525953,0.0,0.0,0.0,0.0,1.013206015280089
1666091270414496023,0.31032665090684247,0.0,0.0,0.0,0.0,1.1132060152800891
1666091270464625280,0.28836440421991105,0.0,0.0,0.0,0.0,1.2132060152800892
1666091270516603308,0.2664021575329796,0.0,0.0,0.0,0.0,1.3132060152800893
1666091270564359678,0.23479071421087755,0.0,0.0,0.0,0.0,1.4132060152800894
1666091270614365282,0.20317927088877552,0.0,0.0,0.0,0.0,1.5132060152800895
1666091270665075999,0.18826295614696265,0.0,0.0,0.0,0.0,1.6132060152800896
1666091270714821476,0.16749183454643135,0.0,0.0,0.0,0.0,1.7132060152800896
1666091270764352156,0.14672071294590003,0.0,0.0,0.0,0.0,1.8132060152800897
1666091270814804945,0.04861433634568092,0.0,0.0,0.0,0.0,1.9132060152800898
1666091270864340149,0.0420842170715332,0.0,0.0,0.0,0.0,1.919862177193762
1666091270914479352,0.0570842170715332,0.0,0.0,0.0,0.0,1.919862177193762
1666091270965059578,0.066100113093853,0.0,0.0,0.0,0.0,1.919862177193762
1666091271014555548,0.066100113093853,0.0,0.0,0.0,0.0,1.919862177193762
1666091271064580652,0.081100113093853,0.0,0.0,0.0,0.0,1.919862177193762
1666091271115500829,0.096100113093853,0.0,0.0,0.0,0.0,1.919862177193762
1666091271164867098,0.111100113093853,0.0,0.0,0.0,0.0,1.919862177193762
1666091271214797423,0.126100113093853,0.0,0.0,0.0,0.0,1.919862177193762
1666091271264553197,0.141100113093853,0.0,0.0,0.0,0.0,1.919862177193762
1666091271314680096,0.15610011309385302,0.0,0.0,0.0,0.0,1.919862177193762
1666091271364753079,0.17110011309385303,0.0,0.0,0.0,0.0,1.919862177193762
1666091271414507709,0.14804670214653015,0.0,0.0,0.0,0.0,1.919862177193762
1666091271464366412,0.14192038774490354,0.0,0.0,0.0,0.0,1.115384578704834
1666091271516301528,0.14192038774490354,0.0,0.0,0.0,0.0,1.115384578704834
1666091271564306817,0.1360219120979309,0.0,0.0,0.0,0.0,1.1294037103652954
1666091271615834423,0.1360219120979309,0.0,0.0,0.0,0.0,1.1294037103652954
1666091271664494688,0.1360219120979309,0.0,0.0,0.0,0.0,1.1294037103652954
1666091271714778256,0.11799605935811996,0.0,0.0,0.0,0.0,1.1599136590957642
1666091271764282857,0.11799605935811996,0.0,0.0,0.0,0.0,1.1599136590957642
1666091271814691407,0.11799605935811996,0.0,0.0,0.0,0.0,1.1599136590957642
1666091271864639282,0.13299605935811998,0.0,0.0,0.0,0.0,1.1672946641112372
1666091271914534798,0.14799605935812,0.0,0.0,0.0,0.0,1.1746756691267102
1666091271965241448,0.09864690899848938,0.0,0.0,0.0,0.0,1.2041842937469482
1666091272014958774,0.09864690899848938,0.0,0.0,0.0,0.0,1.2041842937469482
1666091272064694783,0.09160036593675613,0.0,0.0,0.0,0.0,1.2193348407745361
1666091272114396174,0.09160036593675613,0.0,0.0,0.0,0.0,1.2193348407745361
1666091272164469875,0.10660036593675613,0.0,0.0,0.0,0.0,1.2263255077878872
1666091272214336768,0.12160036593675613,0.0,0.0,0.0,0.0,1.2333161748012382
1666091272264344356,0.13660036593675612,0.0,0.0,0.0,0.0,1.2403068418145895
1666091272314601894,0.15160036593675613,0.0,0.0,0.0,0.0,1.2472975088279405
1666091272364383307,0.15799309313297272,0.0,0.0,0.0,0.0,1.250276803970337
1666091272414787937,0.031626601623848366,0.0,0.0,0.0,0.0,0.2502768039703369
1666091272464370845,0.0,0.0,0.0,0.0,0.0,0.0
1666091273314586853,0.01145915590261646,0.0,0.0,0.0,0.0,-0.1
1666091273364385638,0.02291831180523292,0.0,0.0,0.0,0.0,-0.2
1666091273414494886,0.03437746770784938,0.0,0.0,0.0,0.0,-0.30000000000000004
1666091273464681327,0.04583662361046584,0.0,0.0,0.0,0.0,-0.4
1666091273514633073,0.0572957795130823,0.0,0.0,0.0,0.0,-0.5
1666091273564391780,0.06875493541569876,0.0,0.0,0.0,0.0,-0.6
1666091273614357696,0.08021409131831521,0.0,0.0,0.0,0.0,-0.7
1666091273664565732,0.09167324722093166,0.0,0.0,0.0,0.0,-0.7999999999999999
1666091273714322866,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091273764317950,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091273814508254,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091273864414457,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091273914576922,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091273964495870,0.115,0.0,0.0,0.0,0.0,-0.8876245910142596
1666091274015263426,0.13,0.0,0.0,0.0,0.0,-0.8987626671583736
1666091274064828889,0.14500000000000002,0.0,0.0,0.0,0.0,-0.9099007433024876
1666091274114518871,0.16000000000000003,0.0,0.0,0.0,0.0,-0.9210388194466016
1666091274164464883,0.17500000000000004,0.0,0.0,0.0,0.0,-0.9321768955907156
