%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666091916069632309,0.0,0.0,0.0,0.0,0.0,-0.3838496988564337
1666091916126937674,0.0,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091916145386812,0.0,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091916244595398,0.0,0.0,0.0,0.0,0.0,-0.3048401894599783
1666091916366584567,0.0,0.0,0.0,0.0,0.0,-0.24655586848129948
1666091916440413303,0.0,0.0,0.0,0.0,0.0,-0.22132252324364096
1666091916499106542,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091916542362446,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091916662087250,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091916720781489,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091916749232369,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091916834052557,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091916893857186,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091916916758764,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091917009238309,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091917101992042,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091917157897898,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091917317497818,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091917365047681,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091917419397109,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091917521757233,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091917614526678,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091917640851706,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091917729078666,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091917808545337,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091917861182625,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091917937538501,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091918072958892,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091918161304477,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091918204695481,0.0,0.0,0.0,0.0,0.0,-0.23055147290031575
1666091918286319918,0.0,0.0,0.0,0.0,0.0,-0.26142478513204026
1666091918329270941,0.0,0.0,0.0,0.0,0.0,-0.289970356914865
1666091918422586620,0.0,0.0,0.0,0.0,0.0,-0.3432963481806481
1666091918478383461,0.0,0.0,0.0,0.0,0.0,-0.40497512308744904
1666091918541569386,0.0,0.0,0.0,0.0,0.0,-0.46328490854750626
1666091918635463965,0.33636584877967834,0.0,0.0,0.0,0.0,-0.0535569004714489
1666091918742873373,0.4367526471614837,0.0,0.0,0.0,0.0,-0.17470219731330872
1666091918772623139,0.43618401885032654,0.0,0.0,0.0,0.0,-0.1760077029466629
1666091918844892611,0.4478739202022552,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091918893084073,0.36608728766441345,0.0,0.0,0.0,0.0,-0.08723045885562897
1666091918938998546,0.47435864806175226,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091919034089870,0.4909987449645996,0.0,0.0,0.0,0.0,-0.2052876353263855
1666091919060709492,0.5044710636138916,0.0,0.0,0.0,0.0,-0.21062830090522766
1666091919152807131,0.5183125734329224,0.0,0.0,0.0,0.0,-0.21778231859207153
1666091919253261719,0.5362822413444519,0.0,0.0,0.0,0.0,-0.2244184911251068
1666091919289119256,0.5429200530052185,0.0,0.0,0.0,0.0,-0.22521081566810608
1666091919373964466,0.46223428845405573,0.0,0.0,0.0,0.0,-0.13325956463813782
1666091919418476828,0.5575122237205505,0.0,0.0,0.0,0.0,-0.2246299386024475
1666091919464815925,0.4914768040180206,0.0,0.0,0.0,0.0,-0.13596020638942719
1666091919551428484,0.5844021439552307,0.0,0.0,0.0,0.0,-0.22413370013237
1666091919628995746,0.6085997819900513,0.0,0.0,0.0,0.0,-0.22915437817573547
1666091919768996672,0.6364883184432983,0.0,0.0,0.0,0.0,-0.23639623820781708
1666091919817981058,0.5918655395507812,0.0,0.0,0.0,0.0,-0.161845400929451
1666091919892461632,0.6919555068016052,0.0,0.0,0.0,0.0,-0.2557561993598938
1666091919974607343,0.7408718466758728,0.0,0.0,0.0,0.0,-0.27347880601882935
1666091920031914302,0.7754119038581847,0.0,0.0,0.0,0.0,-0.2880774438381195
1666091920074840632,0.7749144434928893,0.0,0.0,0.0,0.0,-0.2878679931163788
1666091920194536950,0.7413474917411804,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091920289589777,0.7544477581977844,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091920333274114,0.7535947561264038,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091920405170791,0.7692123055458069,0.0,0.0,0.0,0.0,-0.25579696893692017
1666091920494283417,0.7999999999999999,0.0,0.0,0.0,0.0,-0.33603721857070923
1666091920582178613,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3467269241809845
1666091920675245203,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3565906286239624
1666091920703319505,0.7999999999999999,0.0,0.0,0.0,0.0,-0.36506766080856323
1666091920789818254,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3721270263195038
1666091920880360092,0.7999999999999999,0.0,0.0,0.0,0.0,-0.37832897901535034
1666091920946818842,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091921030036301,0.7856293916702269,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091921041550357,0.7852029800415038,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091921131794647,0.7999999999999999,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091921218666751,0.7999999999999999,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091921308469254,0.7999999999999999,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091921327182964,0.7999999999999999,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091921428261252,0.7999999999999999,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091921525883019,0.7999999999999999,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091921648726623,0.6837117671966553,0.0,0.0,0.0,0.0,-1.2217304763960313
1666091921699805735,0.7469145655632019,0.0,0.0,0.0,0.0,-1.2217304763960313
1666091921835449676,0.6028221845626831,0.0,0.0,0.0,0.0,-1.2217304763960313
1666091921938214181,0.6772915124893188,0.0,0.0,0.0,0.0,-1.2217304763960313
1666091921947742224,0.6590815782546997,0.0,0.0,0.0,0.0,-1.2217304763960313
1666091922034329086,0.6415441036224365,0.0,0.0,0.0,0.0,-1.3962634015954642
1666091922081402915,0.640904426574707,0.0,0.0,0.0,0.0,-1.3962634015954642
1666091922167589078,0.6327148079872131,0.0,0.0,0.0,0.0,-1.3962634015954642
1666091922246409915,0.6226294636726379,0.0,0.0,0.0,0.0,-1.3962634015954642
1666091922332579313,0.510356605052948,0.0,0.0,0.0,0.0,-1.2217304763960313
1666091922463106334,0.6119697690010071,0.0,0.0,0.0,0.0,-1.2217304763960313
1666091922501175861,0.6064814925193787,0.0,0.0,0.0,0.0,-1.2217304763960313
1666091922599979933,0.6029731631278992,0.0,0.0,0.0,0.0,-1.2217304763960313
1666091922630651838,0.6021202206611633,0.0,0.0,0.0,0.0,-1.2217304763960313
1666091922721909228,0.4865238964557647,0.0,0.0,0.0,0.0,-1.2217304763960313
1666091922810534877,0.5855312943458557,0.0,0.0,0.0,0.0,-1.2217304763960313
1666091922937197045,0.5620619058609009,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091923025589621,0.5474382638931274,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091923068699327,0.5264896154403687,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091923086002229,0.5263475179672241,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091923230931714,0.5058733224868774,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091923275073029,0.48089179396629333,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091923363513849,0.45369893312454224,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091923412228214,0.4228465259075165,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091923578458596,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091923632000311,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091923665302411,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091923785965890,0.0,0.0,0.0,0.0,0.0,0.21570825064589744
1666091923873260847,0.0,0.0,0.0,0.0,0.0,0.3076008898016596
1666091923965886181,0.0,0.0,0.0,0.0,0.0,0.3802300487023827
1666091924078022275,0.0,0.0,0.0,0.0,0.0,0.47249246940098366
1666091924088681717,0.0,0.0,0.0,0.0,0.0,0.458080748230199
1666091924180689297,0.0,0.0,0.0,0.0,0.0,0.5009685375997388
1666091924260768961,0.0,0.0,0.0,0.0,0.0,0.5240115741682556
1666091924371931361,0.0,0.0,0.0,0.0,0.0,0.547680636839029
1666091924393791113,0.0,0.0,0.0,0.0,0.0,0.5315576606496376
1666091924482942767,0.0,0.0,0.0,0.0,0.0,0.5501204153894916
1666091924600909080,0.0,0.0,0.0,0.0,0.0,0.5644670496333521
1666091924687592036,0.0,0.0,0.0,0.0,0.0,0.5598682419301119
1666091924786038916,0.0,0.0,0.0,0.0,0.0,0.5552490839567175
1666091924807575107,0.0,0.0,0.0,0.0,0.0,0.5396811892043338
1666091924897754424,0.0,0.0,0.0,0.0,0.0,0.540282229463524
1666091924980565115,0.0,0.0,0.0,0.0,0.0,0.5124931539121202
1666091925064761569,0.0,0.0,0.0,0.0,0.0,0.49503137488364346
1666091925109826370,0.0,0.0,0.0,0.0,0.0,0.4688861372301276
1666091925154320135,0.0,0.0,0.0,0.0,0.0,0.46868117135844484
1666091925240904766,0.0,0.0,0.0,0.0,0.0,0.4616584063997397
1666091925287453099,0.0,0.0,0.0,0.0,0.0,0.4379134459353052
1666091925416441286,0.34431788325309753,0.0,0.0,0.0,0.0,0.029357172548770905
1666091925500529754,0.3893471658229828,0.0,0.0,0.0,0.0,0.04280494526028633
1666091925589765781,0.49531319737434387,0.0,0.0,0.0,0.0,0.06708753108978271
1666091925674696752,0.5989288091659546,0.0,0.0,0.0,0.0,0.17596867680549622
1666091925707329068,0.5982891917228699,0.0,0.0,0.0,0.0,0.17653416097164154
1666091925750932925,0.5736979842185974,0.0,0.0,0.0,0.0,0.08979456126689911
1666091925884473961,0.6102168560028076,0.0,0.0,0.0,0.0,0.10929972678422928
1666091925947423092,0.6278008222579956,0.0,0.0,0.0,0.0,0.11522785574197769
1666091925971845569,0.6265925168991089,0.0,0.0,0.0,0.0,0.11449481546878815
1666091926053586346,0.6390926837921143,0.0,0.0,0.0,0.0,0.12391626089811325
1666091926142265889,0.6563539505004883,0.0,0.0,0.0,0.0,0.13579726219177246
1666091926188768621,0.6626607775688171,0.0,0.0,0.0,0.0,0.14478756487369537
1666091926266731452,0.6645210981369017,0.0,0.0,0.0,0.0,0.15256626904010773
1666091926446815125,0.6574024558067322,0.0,0.0,0.0,0.0,0.16415022313594818
1666091926449191134,0.6569049954414368,0.0,0.0,0.0,0.0,0.1647925078868866
1666091926523196150,0.6563844084739685,0.0,0.0,0.0,0.0,0.16869400441646576
1666091926611602252,0.6535730957984924,0.0,0.0,0.0,0.0,0.17128758132457733
1666091926703792132,0.7200981378555297,0.0,0.0,0.0,0.0,0.2537387013435364
1666091926751486789,0.6504853963851929,0.0,0.0,0.0,0.0,0.17216180264949799
1666091926795628759,0.6469675302505493,0.0,0.0,0.0,0.0,0.17046982049942017
1666091926915767748,0.6424415707588196,0.0,0.0,0.0,0.0,0.16700203716754913
1666091926959543055,0.6361283063888549,0.0,0.0,0.0,0.0,0.16273121535778046
1666091927046617128,0.6294833421707153,0.0,0.0,0.0,0.0,0.15804852545261383
1666091927102849154,0.6935590505599976,0.0,0.0,0.0,0.0,0.23969979584217072
1666091927128582767,0.6178941130638123,0.0,0.0,0.0,0.0,0.15350152552127838
1666091927210074070,0.6044489145278931,0.0,0.0,0.0,0.0,0.15238521993160248
1666091927302985981,0.5870988965034484,0.0,0.0,0.0,0.0,0.15130947530269623
1666091927394697549,0.5506762266159058,0.0,0.0,0.0,0.0,0.1520662009716034
1666091927404769701,0.5503919720649719,0.0,0.0,0.0,0.0,0.15220580995082855
1666091927519772723,0.5285130143165588,0.0,0.0,0.0,0.0,0.15150807797908783
1666091927611530269,0.561486005783081,0.0,0.0,0.0,0.0,0.2368418425321579
1666091927655163039,0.44600638747215265,0.0,0.0,0.0,0.0,0.1462794989347458
1666091927667869543,0.4457931816577911,0.0,0.0,0.0,0.0,0.1462201625108719
1666091927777129375,0.41342908143997187,0.0,0.0,0.0,0.0,0.1418924331665039
1666091927865293054,0.34943521022796625,0.0,0.0,0.0,0.0,0.13556070625782013
1666091927908249808,0.3502880930900574,0.0,0.0,0.0,0.0,0.1358748823404312
1666091927951612233,0.31743848323822016,0.0,0.0,0.0,0.0,0.1337127834558487
1666091928072475090,0.2894817292690277,0.0,0.0,0.0,0.0,0.13075359165668488
1666091928115207161,0.26133742928504944,0.0,0.0,0.0,0.0,0.1286887228488922
1666091928161827466,0.37199318408966064,0.0,0.0,0.0,0.0,0.21775205433368683
1666091928250748428,0.2062830179929733,0.0,0.0,0.0,0.0,0.12681692838668823
1666091928366088205,0.0,0.0,0.0,0.0,0.0,1.0104793951573934
1666091928456941267,0.0,0.0,0.0,0.0,0.0,1.0836761604184233
1666091928511627653,0.0,0.0,0.0,0.0,0.0,1.1097218254516938
1666091928667826087,0.0,0.0,0.0,0.0,0.0,1.1789809372443427
1666091928709912596,0.0,0.0,0.0,0.0,0.0,1.1623970371223862
1666091928799119946,0.0,0.0,0.0,0.0,0.0,1.202321902152177
1666091928889940485,0.0,0.0,0.0,0.0,0.0,1.2111341024980624
1666091928962665370,0.0,0.0,0.0,0.0,0.0,1.1901668121794557
1666091929010202798,0.0,0.0,0.0,0.0,0.0,1.1524584118617238
1666091929100930723,0.0,0.0,0.0,0.0,0.0,1.1464995911113482
1666091929145043627,0.0,0.0,0.0,0.0,0.0,1.1060178520942376
1666091929270443914,0.18072111904621124,0.0,0.0,0.0,0.0,0.16500641405582428
1666091929312142624,0.21178044378757474,0.0,0.0,0.0,0.0,0.17127995193004608
1666091929365902701,0.2466514408588409,0.0,0.0,0.0,0.0,0.1733929067850113
1666091929426740171,0.29160162806510925,0.0,0.0,0.0,0.0,0.17239779233932495
1666091929606261660,0.5104115605354309,0.0,0.0,0.0,0.0,0.2465205043554306
1666091929749109288,0.4675741195678711,0.0,0.0,0.0,0.0,0.1433665007352829
1666091929777234886,0.5191207528114319,0.0,0.0,0.0,0.0,0.11952202022075653
1666091929844203439,0.5674721598625183,0.0,0.0,0.0,0.0,0.10015788674354553
1666091929959630269,0.6112403273582458,0.0,0.0,0.0,0.0,0.08781871199607849
1666091929966436265,0.6103163361549377,0.0,0.0,0.0,0.0,0.08851684629917145
1666091930071354186,0.6533467769622803,0.0,0.0,0.0,0.0,0.06450572609901428
1666091930188949579,0.7566296458244323,0.0,0.0,0.0,0.0,0.12850645184516907
1666091930309511937,0.7858402729034424,0.0,0.0,0.0,0.0,0.12346888333559036
1666091930367895492,0.7866795659065245,0.0,0.0,0.0,0.0,0.030262667685747147
1666091930457515245,0.7975147962570189,0.0,0.0,0.0,0.0,0.029361942782998085
1666091930490004522,0.7964486479759215,0.0,0.0,0.0,0.0,0.029421286657452583
1666091930581546962,0.7999999999999999,0.0,0.0,0.0,0.0,0.02728142961859703
1666091930671047153,0.7999999999999999,0.0,0.0,0.0,0.0,0.024937232956290245
1666091930750541041,0.7999999999999999,0.0,0.0,0.0,0.0,0.02195272035896778
1666091930894644104,0.7999999999999999,0.0,0.0,0.0,0.0,0.01957254856824875
1666091930947531194,0.7999999999999999,0.0,0.0,0.0,0.0,0.017721405252814293
1666091931099820198,0.7999999999999999,0.0,0.0,0.0,0.0,0.17453292519943245
1666091931190295793,0.7941707372665405,0.0,0.0,0.0,0.0,0.17453292519943245
1666091931243664336,0.7798791527748108,0.0,0.0,0.0,0.0,0.17453292519943245
1666091931247189036,0.7792394161224365,0.0,0.0,0.0,0.0,0.17453292519943245
1666091931356179640,0.7847384810447693,0.0,0.0,0.0,0.0,0.17453292519943245
1666091931443827304,0.7441316843032837,0.0,0.0,0.0,0.0,0.17453292519943245
1666091931532603764,0.7114162445068358,0.0,0.0,0.0,0.0,0.17453292519943245
1666091931605429742,0.6812215447425841,0.0,0.0,0.0,0.0,0.17453292519943245
1666091931696529476,0.63923579454422,0.0,0.0,0.0,0.0,0.17453292519943245
1666091931749157184,0.6084612607955933,0.0,0.0,0.0,0.0,0.17453292519943245
1666091931793334102,0.6080348491668701,0.0,0.0,0.0,0.0,0.17453292519943245
1666091931915091517,0.5682563781738281,0.0,0.0,0.0,0.0,0.17453292519943245
1666091931972001296,0.5422488451004028,0.0,0.0,0.0,0.0,0.17453292519943245
1666091932091115544,0.5257450938224792,0.0,0.0,0.0,0.0,0.17453292519943245
1666091932170552648,0.4763174057006836,0.0,0.0,0.0,0.0,0.17453292519943245
1666091932265640092,0.44761294126510615,0.0,0.0,0.0,0.0,0.17453292519943245
1666091932352414760,0.4002203643321991,0.0,0.0,0.0,0.0,0.17453292519943245
1666091932416290026,0.37868723273277277,0.0,0.0,0.0,0.0,0.17453292519943245
1666091932430802119,0.3776210844516754,0.0,0.0,0.0,0.0,0.17453292519943245
1666091932513873662,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666091932646951831,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666091932688795677,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666091932773086721,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666091932819256820,0.38820940256118774,0.0,0.0,0.0,0.0,0.17453292519943245
1666091932907791673,0.3914671838283539,0.0,0.0,0.0,0.0,0.17453292519943245
1666091933001580750,0.40166485309600825,0.0,0.0,0.0,0.0,0.17453292519943245
1666091933027304243,0.40695664286613464,0.0,0.0,0.0,0.0,0.17453292519943245
1666091933073729127,0.44144365191459656,0.0,0.0,0.0,0.0,0.07580959051847458
1666091933163358540,0.4411553740501404,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091933249504337,0.45241075754165644,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091933335390762,0.46884968876838684,0.0,0.0,0.0,0.0,-0.065766341984272
1666091933457773364,0.5053355097770691,0.0,0.0,0.0,0.0,-0.08250650763511658
1666091933501347042,0.5047668814659119,0.0,0.0,0.0,0.0,-0.082335464656353
1666091933590601198,0.5456880927085876,0.0,0.0,0.0,0.0,-0.10281196981668472
1666091933654937959,0.5322760343551636,0.0,0.0,0.0,0.0,-0.005886872764676809
1666091933799830757,0.5955902934074402,0.0,0.0,0.0,0.0,-0.12855173647403717
1666091933853493234,0.6059610843658447,0.0,0.0,0.0,0.0,-0.134384423494339
1666091933976586675,0.6109132170677185,0.0,0.0,0.0,0.0,-0.1395328938961029
1666091934055381995,0.6162824630737305,0.0,0.0,0.0,0.0,-0.14366695284843445
1666091934105003577,0.5768222808837891,0.0,0.0,0.0,0.0,-0.04796268418431282
1666091934198842059,0.6236873269081116,0.0,0.0,0.0,0.0,-0.1492658108472824
1666091934237185064,0.6259193420410156,0.0,0.0,0.0,0.0,-0.15218420326709747
1666091934316619762,0.6232450604438782,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091934413832089,0.6173996329307556,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091934491332912,0.6127030849456787,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091934577296067,0.6085633039474487,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091934619492320,0.601733386516571,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091934751197972,0.5947850942611694,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091934807745688,0.5832183361053467,0.0,0.0,0.0,0.0,-0.16556814312934875
1666091934885295652,0.5168542861938477,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091934919852520,0.5163567662239075,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091935011703504,0.5648539662361145,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091935057330575,0.4859871566295624,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091935132516923,0.5290704965591431,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091935222348505,0.5069728493690491,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091935310756166,0.4807444214820862,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091935355248448,0.4554687738418579,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091935433620041,0.4312325119972229,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091935479286925,0.4117368161678314,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091935611369849,0.39287179708480835,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091935731199189,0.0,0.0,0.0,0.0,0.0,-0.7333079690032968
1666091935774097453,0.0,0.0,0.0,0.0,0.0,-0.7550594974439572
1666091935848650389,0.0,0.0,0.0,0.0,0.0,-0.7921323836385962
1666091935909060396,0.0,0.0,0.0,0.0,0.0,-0.814083505097942
1666091935963942631,0.0,0.0,0.0,0.0,0.0,-0.8349722036017629
1666091935967374562,0.0,0.0,0.0,0.0,0.0,-0.8271338266731649
1666091936073756625,0.0,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091936118182067,0.0,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091936250375662,0.0,0.0,0.0,0.0,0.0,-0.8293966786699203
1666091936319519918,0.0,0.0,0.0,0.0,0.0,-0.7961558767175175
1666091936327716534,0.0,0.0,0.0,0.0,0.0,-0.790167974539455
1666091936416705302,0.0,0.0,0.0,0.0,0.0,-0.7530861088810524
1666091936593345551,0.0,0.0,0.0,0.0,0.0,-0.6674907063565971
1666091936668687237,0.0,0.0,0.0,0.0,0.0,-0.606542224170973
1666091936717935758,0.0,0.0,0.0,0.0,0.0,-0.605044777069698
1666091936812820440,0.4302820563316345,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091936934913363,0.4697295129299164,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091936978825434,0.5204250812530518,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091937117055458,0.5686041116714478,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091937191048818,0.5927250385284424,0.0,0.0,0.0,0.0,-0.08606530725955963
1666091937269247236,0.6834790706634521,0.0,0.0,0.0,0.0,-0.18230876326560974
1666091937283699748,0.6829105019569396,0.0,0.0,0.0,0.0,-0.18213076889514923
1666091937456289335,0.7350101470947266,0.0,0.0,0.0,0.0,-0.1727239340543747
1666091937507804325,0.7557430267333983,0.0,0.0,0.0,0.0,-0.16643203794956207
1666091937542852423,0.7554587125778198,0.0,0.0,0.0,0.0,-0.1660899519920349
1666091937634133993,0.7760134935379028,0.0,0.0,0.0,0.0,-0.15973971784114838
1666091937716936479,0.7929455637931823,0.0,0.0,0.0,0.0,-0.15145090222358704
1666091937804716667,0.7751004695892334,0.0,0.0,0.0,0.0,-0.05563604086637497
1666091937890623443,0.7999999999999999,0.0,0.0,0.0,0.0,-0.13326965272426605
1666091937971044578,0.7999999999999999,0.0,0.0,0.0,0.0,-0.1238633543252945
1666091938060137274,0.7999999999999999,0.0,0.0,0.0,0.0,-0.11347199976444244
1666091938155008074,0.7999999999999999,0.0,0.0,0.0,0.0,-0.09428083896636963
1666091938253740057,0.7966710925102234,0.0,0.0,0.0,0.0,-0.08517376333475113
1666091938271413575,0.7947483062744141,0.0,0.0,0.0,0.0,-0.07501580566167831
1666091938332010525,0.785317301750183,0.0,0.0,0.0,0.0,0.024491513147950172
1666091938410683197,0.7807844877243041,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091938575950763,0.773264706134796,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091938647148120,0.7814914584159851,0.0,0.0,0.0,0.0,0.06059073656797409
1666091938795406869,0.7695823311805724,0.0,0.0,0.0,0.0,0.17453292519943245
1666091938832819853,0.7629233598709106,0.0,0.0,0.0,0.0,0.17453292519943245
1666091938968748900,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666091939116750968,0.7116695642471313,0.0,0.0,0.0,0.0,0.17453292519943245
1666091939130343701,0.7145005464553832,0.0,0.0,0.0,0.0,0.17453292519943245
1666091939231466589,0.6828296184539795,0.0,0.0,0.0,0.0,0.3490658503988654
1666091939262673234,0.6781384944915771,0.0,0.0,0.0,0.0,0.3490658503988654
1666091939351605966,0.6635758876800537,0.0,0.0,0.0,0.0,0.3490658503988654
1666091939435005022,0.6709263920783997,0.0,0.0,0.0,0.0,0.3490658503988654
1666091939450275017,0.6711396574974059,0.0,0.0,0.0,0.0,0.3490658503988654
1666091939559015464,0.6751669645309448,0.0,0.0,0.0,0.0,0.3490658503988654
1666091939629010012,0.6889784932136536,0.0,0.0,0.0,0.0,0.3490658503988654
1666091939766664343,0.7034136652946472,0.0,0.0,0.0,0.0,0.3490658503988654
1666091939833939447,0.6830575466156006,0.0,0.0,0.0,0.0,0.3490658503988654
1666091939926628914,0.6906011700630188,0.0,0.0,0.0,0.0,0.3490658503988654
1666091939972863207,0.6933375000953674,0.0,0.0,0.0,0.0,0.5235987755982984
