%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1663672745326757396,0.015,0.0,0.0,0.0,0.0,-0.0013558300600931467
1663672745376527859,0.03,0.0,0.0,0.0,0.0,-0.002761104311034269
1663672745426408463,0.045,0.0,0.0,0.0,0.0,-0.004204536940151121
1663672745476392284,0.06,0.0,0.0,0.0,0.0,-0.005680679427923873
1663672745526584160,0.075,0.0,0.0,0.0,0.0,-0.0071891910435251125
1663672745576459316,0.09,0.0,0.0,0.0,0.0,-0.008734602234890962
1663672745626421350,0.105,0.0,0.0,0.0,0.0,-0.004766499389163296
1663672745676853280,0.12,0.0,0.0,0.0,0.0,-0.0007983965434356305
1663672745726439324,0.135,0.0,0.0,0.0,0.0,0.0032053967005208333
1663672745776453729,0.15000000000000002,0.0,0.0,0.0,0.0,0.007219804444672266
1663672745826464045,0.16500000000000004,0.0,0.0,0.0,0.0,0.0036897610397786163
1663672745876385824,0.18000000000000005,0.0,0.0,0.0,0.0,0.0001758927894891689
1663672745926459327,0.19500000000000006,0.0,0.0,0.0,0.0,-0.00330658234477188
1663672745976519870,0.21000000000000008,0.0,0.0,0.0,0.0,-0.006596263544229238
1663672746026662942,0.2250000000000001,0.0,0.0,0.0,0.0,-0.009741847516245686
1663672746076431421,0.2400000000000001,0.0,0.0,0.0,0.0,-0.012887431488262137
1663672746126459947,0.2550000000000001,0.0,0.0,0.0,0.0,-0.016033015460278587
1663672746176473667,0.27000000000000013,0.0,0.0,0.0,0.0,-0.004682408173132186
1663672746226369486,0.28500000000000014,0.0,0.0,0.0,0.0,-0.010128593453889338
1663672746276414560,0.30000000000000016,0.0,0.0,0.0,0.0,-0.015260374799252092
1663672746326578665,0.015,0.0,0.0,0.0,0.0,-0.001352577356451435
1663672746376499564,0.03,0.0,0.0,0.0,0.0,-0.00270515471290287
1663672746426416854,0.045,0.0,0.0,0.0,0.0,-0.003981795246597235
1663672746476453624,0.06,0.0,0.0,0.0,0.0,-0.005212894238619058
1663672746526504241,0.075,0.0,0.0,0.0,0.0,-0.006443993230640881
1663672746576498237,0.09,0.0,0.0,0.0,0.0,-0.0076849165321005814
1663672746626525689,0.105,0.0,0.0,0.0,0.0,-0.008922501552683622
1663672746676641368,0.12,0.0,0.0,0.0,0.0,-0.005008641429026096
1663672746726383724,0.135,0.0,0.0,0.0,0.0,-0.0010947813053685694
1663672746776487693,0.15000000000000002,0.0,0.0,0.0,0.0,-0.003102957911035441
1663672746826395483,0.16500000000000004,0.0,0.0,0.0,0.0,-0.005111134516702313
1663672746876547172,0.18000000000000005,0.0,0.0,0.0,0.0,-0.007166111012242661
1663672746926392135,0.19500000000000006,0.0,0.0,0.0,0.0,-0.009273861978713634
1663672746976500097,0.21000000000000008,0.0,0.0,0.0,0.0,-0.011194458320939214
1663672747026381603,0.2250000000000001,0.0,0.0,0.0,0.0,-0.013115054663164793
1663672747076453532,0.2400000000000001,0.0,0.0,0.0,0.0,-0.005835621591618021
1663672747126529828,0.2550000000000001,0.0,0.0,0.0,0.0,-0.008200438427343288
1663672747176749622,0.27000000000000013,0.0,0.0,0.0,0.0,-0.0004206811280164178
1663672747226390463,0.28500000000000014,0.0,0.0,0.0,0.0,-0.0035024504927745116
1663672747276482310,0.30000000000000016,0.0,0.0,0.0,0.0,-0.005535903643130358
1663672747326495018,0.015,0.0,0.0,0.0,0.0,-0.000744228595896216
1663672747376408015,0.03,0.0,0.0,0.0,0.0,-0.001325510031399206
1663672747426424586,0.045,0.0,0.0,0.0,0.0,-0.0017712706359454752
1663672747476414329,0.06,0.0,0.0,0.0,0.0,-0.001972067926820073
1663672747526466465,0.075,0.0,0.0,0.0,0.0,-0.002172865217694671
1663672747576467384,0.09,0.0,0.0,0.0,0.0,-0.0023736625085692686
1663672747626591476,0.105,0.0,0.0,0.0,0.0,-0.0023633806377151116
1663672747676525812,0.12,0.0,0.0,0.0,0.0,-0.002244938637611701
1663672747726377394,0.135,0.0,0.0,0.0,0.0,-0.002035713282052171
1663672747776397174,0.15000000000000002,0.0,0.0,0.0,0.0,-0.0017477907749266473
1663672747826439734,0.16500000000000004,0.0,0.0,0.0,0.0,-0.0013906716533903037
1663672747876488346,0.18000000000000005,0.0,0.0,0.0,0.0,-0.0009708030776961851
1663672747928380645,0.19500000000000006,0.0,0.0,0.0,0.0,0.0026696860487751403
1663672747976487339,0.21000000000000008,0.0,0.0,0.0,0.0,0.00305472839640518
1663672748026411604,0.2250000000000001,0.0,0.0,0.0,0.0,0.003484955978588696
1663672748076451807,0.2400000000000001,0.0,0.0,0.0,0.0,0.003973889250623749
1663672748126688842,0.2550000000000001,0.0,0.0,0.0,0.0,0.004515779681309605
1663672748176473328,0.27000000000000013,0.0,0.0,0.0,0.0,0.005113093103122898
1663672748226418075,0.28500000000000014,0.0,0.0,0.0,0.0,0.005710406524936191
1663672748276477863,0.30000000000000016,0.0,0.0,0.0,0.0,0.0063742517223587015
1663672748326601618,0.015,0.0,0.0,0.0,0.0,0.00047543593202812364
1663672748376424018,0.03,0.0,0.0,0.0,0.0,0.0009553873742416019
1663672748426508119,0.045,0.0,0.0,0.0,0.0,0.0014376731901582917
1663672748476594699,0.06,0.0,0.0,0.0,0.0,0.0019228889049222914
1663672748526474456,0.075,0.0,0.0,0.0,0.0,0.0024131588340931755
1663672748576524061,0.09,0.0,0.0,0.0,0.0,0.0029066185197961503
1663672748626454689,0.105,0.0,0.0,0.0,0.0,0.003400078205499125
1663672748676496911,0.12,0.0,0.0,0.0,0.0,0.00388693852945898
1663672748726368620,0.135,0.0,0.0,0.0,0.0,0.004370506975098572
1663672748776422040,0.15000000000000002,0.0,0.0,0.0,0.0,0.004848639246799683
1663672748826737236,0.16500000000000004,0.0,0.0,0.0,0.0,0.005332545004762244
1663672748876537762,0.18000000000000005,0.0,0.0,0.0,0.0,0.009082372621280959
1663672748926521182,0.19500000000000006,0.0,0.0,0.0,0.0,0.00942272613558395
1663672748976511995,0.21000000000000008,0.0,0.0,0.0,0.0,0.009759759720891343
1663672749026457036,0.2250000000000001,0.0,0.0,0.0,0.0,0.010103604236124344
1663672749077535424,0.2400000000000001,0.0,0.0,0.0,0.0,0.010452522325169933
1663672749126441759,0.2550000000000001,0.0,0.0,0.0,0.0,0.010806155015296998
1663672749176505638,0.27000000000000013,0.0,0.0,0.0,0.0,0.011206005918242558
1663672749226402188,0.28500000000000014,0.0,0.0,0.0,0.0,0.0116450635042127
1663672749276483520,0.30000000000000016,0.0,0.0,0.0,0.0,0.012084121090182842
1663672749326609951,0.015,0.0,0.0,0.0,0.0,0.0005403406237156381
1663672749376473256,0.03,0.0,0.0,0.0,0.0,0.001115832545238109
1663672749426499581,0.045,0.0,0.0,0.0,0.0,0.001702308370336293
1663672749476402937,0.06,0.0,0.0,0.0,0.0,0.002332835868955328
1663672749526389727,0.075,0.0,0.0,0.0,0.0,0.003002772667839136
1663672749576560822,0.09,0.0,0.0,0.0,0.0,0.0037101192705634445
1663672749626406793,0.105,0.0,0.0,0.0,0.0,0.007201789847976723
1663672749676435375,0.12,0.0,0.0,0.0,0.0,0.007996646083590861
1663672749726542940,0.135,0.0,0.0,0.0,0.0,0.008791502319204999
1663672749776430792,0.15000000000000002,0.0,0.0,0.0,0.0,0.009660479497094268
1663672749826598067,0.16500000000000004,0.0,0.0,0.0,0.0,0.010597478137102573
1663672749876631335,0.18000000000000005,0.0,0.0,0.0,0.0,0.011578515395031698
1663672749926660557,0.19500000000000006,0.0,0.0,0.0,0.0,0.012559552652960822
1663672749976494722,0.21000000000000008,0.0,0.0,0.0,0.0,0.01667007185501794
1663672750026536055,0.2250000000000001,0.0,0.0,0.0,0.0,0.017588365291876292
1663672750076541323,0.2400000000000001,0.0,0.0,0.0,0.0,0.0185121561296062
1663672750126555981,0.2550000000000001,0.0,0.0,0.0,0.0,0.0194371552302981
1663672750176542030,0.27000000000000013,0.0,0.0,0.0,0.0,0.020311620606352287
1663672750226573185,0.28500000000000014,0.0,0.0,0.0,0.0,0.021186085982406472
1663672750276528260,0.30000000000000016,0.0,0.0,0.0,0.0,0.021993571964247647
1663672750326544617,0.015,0.0,0.0,0.0,0.0,0.0009438572571445443
1663672750376791540,0.03,0.0,0.0,0.0,0.0,0.001841228964634691
1663672750426445729,0.045,0.0,0.0,0.0,0.0,0.002689826292848255
1663672750476520713,0.06,0.0,0.0,0.0,0.0,0.003489416864225936
1663672750526456296,0.075,0.0,0.0,0.0,0.0,0.006728981722506123
1663672750576524358,0.09,0.0,0.0,0.0,0.0,0.007332797770681795
1663672750626459117,0.105,0.0,0.0,0.0,0.0,0.007871993173606434
1663672750676553153,0.12,0.0,0.0,0.0,0.0,0.008354380277920705
1663672750726468616,0.135,0.0,0.0,0.0,0.0,0.008836767382234977
1663672750776403832,0.15000000000000002,0.0,0.0,0.0,0.0,0.009260994709338888
1663672750826610309,0.16500000000000004,0.0,0.0,0.0,0.0,0.009623067085112054
1663672750876407334,0.18000000000000005,0.0,0.0,0.0,0.0,0.009914870320591754
1663672750926565510,0.19500000000000006,0.0,0.0,0.0,0.0,0.010138904718610325
1663672750976469846,0.21000000000000008,0.0,0.0,0.0,0.0,0.010309441751160631
1663672751026491338,0.2250000000000001,0.0,0.0,0.0,0.0,0.0104252153935731
1663672751076431213,0.2400000000000001,0.0,0.0,0.0,0.0,0.010467354174465308
1663672751126502273,0.2550000000000001,0.0,0.0,0.0,0.0,0.010441922714342378
1663672751176474938,0.27000000000000013,0.0,0.0,0.0,0.0,0.010353446168289798
1663672751226491874,0.28500000000000014,0.0,0.0,0.0,0.0,0.010264969622237217
1663672751276529459,0.30000000000000016,0.0,0.0,0.0,0.0,0.0100541930890096
1663672751326684019,0.015,0.0,0.0,0.0,0.0,0.002684104099428034
1663672751376626057,0.03,0.0,0.0,0.0,0.0,0.002823031402576848
1663672751426471663,0.045,0.0,0.0,0.0,0.0,0.0029605503546023737
1663672751476549539,0.06,0.0,0.0,0.0,0.0,0.0057200226646825164
1663672751526396564,0.075,0.0,0.0,0.0,0.0,0.005747432164323812
1663672751576470351,0.09,0.0,0.0,0.0,0.0,0.0057577166983351375
1663672751626764760,0.105,0.0,0.0,0.0,0.0,0.005768001232346463
1663672751676417447,0.12,0.0,0.0,0.0,0.0,0.00873794638414714
1663672751726503834,0.135,0.0,0.0,0.0,0.0,0.011707891535947815
1663672751776458347,0.15000000000000002,0.0,0.0,0.0,0.0,0.011475830085363034
1663672751826501988,0.16500000000000004,0.0,0.0,0.0,0.0,0.014406773567116189
1663672751876433914,0.18000000000000005,0.0,0.0,0.0,0.0,0.017282883918029422
1663672751926418640,0.19500000000000006,0.0,0.0,0.0,0.0,0.020130116550227194
1663672751976542881,0.21000000000000008,0.0,0.0,0.0,0.0,0.01947948791472114
1663672752026409509,0.2250000000000001,0.0,0.0,0.0,0.0,0.01879707682251309
1663672752076504870,0.2400000000000001,0.0,0.0,0.0,0.0,0.018085003603374686
1663672752126519839,0.2550000000000001,0.0,0.0,0.0,0.0,0.021437257985192127
1663672752176551802,0.27000000000000013,0.0,0.0,0.0,0.0,0.020388092509456248
1663672752226519364,0.28500000000000014,0.0,0.0,0.0,0.0,0.01933892703372037
1663672752276505046,0.30000000000000016,0.0,0.0,0.0,0.0,0.01822983001701264
1663672752326672295,0.015,0.0,0.0,0.0,0.0,2.069415887645642e-05
1663672752376499087,0.03,0.0,0.0,0.0,0.0,0.0024162344217513753
1663672752426461461,0.045,0.0,0.0,0.0,0.0,0.0022472124020391
1663672752476574642,0.06,0.0,0.0,0.0,0.0,0.0020097003689697798
1663672752526516372,0.075,0.0,0.0,0.0,0.0,0.0016678585729287684
1663672752576569416,0.09,0.0,0.0,0.0,0.0,0.0012072326127474922
1663672752626561202,0.105,0.0,0.0,0.0,0.0,0.0006146043885899783
1663672752676394455,0.12,0.0,0.0,0.0,0.0,-0.0001224504526832665
1663672752726404099,0.135,0.0,0.0,0.0,0.0,-0.0010154030769600978
1663672752776482763,0.15000000000000002,0.0,0.0,0.0,0.0,-0.0020764423671224812
1663672752826431413,0.16500000000000004,0.0,0.0,0.0,0.0,-0.0032726192941830573
1663672752876429016,0.18000000000000005,0.0,0.0,0.0,0.0,-0.004468796221243633
1663672752926488596,0.19500000000000006,0.0,0.0,0.0,0.0,-0.005823105872867631
1663672752976488379,0.21000000000000008,0.0,0.0,0.0,0.0,-0.0009402850701216367
1663672753026499744,0.2250000000000001,0.0,0.0,0.0,0.0,0.003919839994371278
1663672753076428557,0.2400000000000001,0.0,0.0,0.0,0.0,0.0011241789107750907
1663672753126623356,0.2550000000000001,0.0,0.0,0.0,0.0,-0.0018642640224043657
1663672753176488433,0.27000000000000013,0.0,0.0,0.0,0.0,-0.005118969639463947
1663672753226558231,0.28500000000000014,0.0,0.0,0.0,0.0,-0.008649868195495543
1663672753276482519,0.30000000000000016,0.0,0.0,0.0,0.0,-0.01218076675152714
1663672753326557952,0.015,0.0,0.0,0.0,0.0,-0.001277179651098034
1663672753376541092,0.03,0.0,0.0,0.0,0.0,-0.0025918726635034877
1663672753426429742,0.045,0.0,0.0,0.0,0.0,-0.003941053499931426
1663672753476580208,0.06,0.0,0.0,0.0,0.0,-0.005348569618312794
1663672753526466156,0.075,0.0,0.0,0.0,0.0,-0.006801754071156776
1663672753576452236,0.09,0.0,0.0,0.0,0.0,-0.00829439279166095
1663672753626527121,0.105,0.0,0.0,0.0,0.0,-0.009826197923616794
1663672753676622403,0.12,0.0,0.0,0.0,0.0,-0.011358003055572639
1663672753726377691,0.135,0.0,0.0,0.0,0.0,-0.012970940613883795
1663672753776450896,0.15000000000000002,0.0,0.0,0.0,0.0,-0.01458387817219495
1663672753826678156,0.16500000000000004,0.0,0.0,0.0,0.0,-0.016245503789762857
1663672753876771168,0.18000000000000005,0.0,0.0,0.0,0.0,-0.017907129407330764
1663672753926438049,0.19500000000000006,0.0,0.0,0.0,0.0,-0.01965389280212348
1663672753976429156,0.21000000000000008,0.0,0.0,0.0,0.0,-0.021428013994112767
1663672754026596741,0.2250000000000001,0.0,0.0,0.0,0.0,-0.012282170348110574
1663672754076402195,0.2400000000000001,0.0,0.0,0.0,0.0,-0.015559127037951877
1663672754126583874,0.2550000000000001,0.0,0.0,0.0,0.0,-0.018776024646640355
1663672754176417340,0.27000000000000013,0.0,0.0,0.0,0.0,-0.02165616736934402
