%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666090895108070734,0.0,0.0,0.0,0.0,0.0,0.0
1666090895152060371,-0.002132302208337933,0.0,0.0,0.0,0.0,0.0
1666090895152068422,0.0,0.0,0.0,0.0,0.0,0.0
1666090895196035365,0.0,0.0,0.0,0.0,0.0,0.0
1666090895196043694,0.0,0.0,0.0,0.0,0.0,0.0
1666090895244026486,0.0,0.0,0.0,0.0,0.0,0.0
1666090895244038728,0.0,0.0,0.0,0.0,0.0,0.0
1666090895244047008,0.0,0.0,0.0,0.0,0.0,0.0
1666090895288034600,0.0,0.0,0.0,0.0,0.0,0.0
1666090895288042436,0.0,0.0,0.0,0.0,0.0,0.0
1666090895303607914,0.0,0.0,0.0,0.0,0.0,0.0
1666090895323619290,0.0,0.0,0.0,0.0,0.0,0.0
1666090895364074978,0.0,0.0,0.0,0.0,0.0,0.0
1666090895364084576,0.0,0.0,0.0,0.0,0.0,0.0
1666090895408033882,0.0,0.0,0.0,0.0,0.0,0.0
1666090895408042596,0.0,0.0,0.0,0.0,0.0,0.0
1666090895452035881,0.0,0.0,0.0,0.0,0.0,0.0
1666090895452048121,0.0,0.0,0.0,0.0,0.0,0.0
1666090895500039014,0.0,0.0,0.0,0.0,0.0,0.0
1666090895500049814,0.0,0.0,0.0,0.0,0.0,0.0
1666090895544027604,0.0,0.0,0.0,0.0,0.0,0.0
1666090895544040314,0.0,0.0,0.0,0.0,0.0,0.0
1666090895544047531,0.0,0.0,0.0,0.0,0.0,0.0
1666090895588031512,0.0,0.0,0.0,0.0,0.0,0.0
1666090895588040990,0.0,0.0,0.0,0.0,0.0,0.0
1666090895603410921,0.0,0.0,0.0,0.0,0.0,0.0
1666090895623405196,0.0,0.0,0.0,0.0,0.0,0.0
1666090895668022193,0.0,0.0,0.0,0.0,0.0,0.0
1666090895668027887,0.0,0.0,0.0,0.0,0.0,0.0
1666090895712059680,0.0,0.0,0.0,0.0,0.0,0.0
1666090895712068665,0.0,0.0,0.0,0.0,0.0,0.0
1666090895756028954,0.0,0.0,0.0,0.0,0.0,0.0
1666090895756043048,0.0,0.0,0.0,0.0,0.0,0.0
1666090895800022312,0.0,0.0,0.0,0.0,0.0,0.0
1666090895800030141,0.0,0.0,0.0,0.0,0.0,0.0
1666090895844034079,0.0,0.0,0.0,0.0,0.0,0.0
1666090895844042402,0.0,0.0,0.0,0.0,0.0,0.0
1666090895844050685,0.0,0.0,0.0,0.0,0.0,0.0
1666090895888023554,0.0,0.0,0.0,0.0,0.0,0.0
1666090895888032024,0.0,0.0,0.0,0.0,0.0,0.0
1666090895903347181,0.0,0.0,0.0,0.0,0.0,0.0
1666090895923309730,0.0,0.0,0.0,0.0,0.0,0.0
1666090895964024713,0.0,0.0,0.0,0.0,0.0,0.0
1666090895964029585,0.0,0.0,0.0,0.0,0.0,0.0
1666090896008071748,0.0,0.0,0.0,0.0,0.0,0.0
1666090896008079634,0.0,0.0,0.0,0.0,0.0,0.0
1666090896052074729,0.0,0.0,0.0,0.0,0.0,0.0
1666090896052084486,0.0,0.0,0.0,0.0,0.0,0.0
1666090896096036868,0.0,0.0,0.0,0.0,0.0,0.0
1666090896096048732,0.0,0.0,0.0,0.0,0.0,0.0
1666090896140066408,0.0,0.0,0.0,0.0,0.0,0.0
1666090896140073454,0.0,0.0,0.0,0.0,0.0,0.0
1666090896184023140,0.0,0.0,0.0,0.0,0.0,0.0
1666090896184029149,0.0,0.0,0.0,0.0,0.0,0.0
1666090896184036777,0.0,0.0,0.0,0.0,0.0,0.0
1666090896228024222,0.0,0.0,0.0,0.0,0.0,0.0
1666090896228029397,0.0,0.0,0.0,0.0,0.0,0.0
1666090896243139900,0.0,0.0,0.0,0.0,0.0,0.0
1666090896263242386,0.0,0.0,0.0,0.0,0.0,0.0
1666090896304031152,0.0,0.0,0.0,0.0,0.0,0.0
1666090896304038800,0.0,0.0,0.0,0.0,0.0,0.0
1666090896348038107,0.0,0.0,0.0,0.0,0.0,0.0
1666090896348048107,0.0,0.0,0.0,0.0,0.0,0.0
1666090896396027062,0.0,0.0,0.0,0.0,0.0,0.0
1666090896396035544,0.0,0.0,0.0,0.0,0.0,0.0
1666090896444026926,0.0,0.0,0.0,0.0,0.0,0.0
1666090896444034489,0.0,0.0,0.0,0.0,0.0,0.0
1666090896444037358,0.0,0.0,0.0,0.0,0.0,0.0
1666090896488027416,0.0,0.0,0.0,0.0,0.0,0.0
1666090896488034991,0.0,0.0,0.0,0.0,0.0,0.0
1666090896504124549,0.0,0.0,0.0,0.0,0.0,0.0
1666090896524117100,0.0,0.0,0.0,0.0,0.0,0.0
1666090896568030522,0.0,0.0,0.0,0.0,0.0,0.0
1666090896568038140,0.0,0.0,0.0,0.0,0.0,0.0
1666090896612023163,0.0,0.0,0.0,0.0,0.0,0.0
1666090896612029734,0.0,0.0,0.0,0.0,0.0,0.0
1666090896656073575,0.0,0.0,0.0,0.0,0.0,0.0
1666090896656081864,0.0,0.0,0.0,0.0,0.0,0.0
1666090896700072100,0.0,0.0,0.0,0.0,0.0,0.0
1666090896700084930,0.0,0.0,0.0,0.0,0.0,0.0
1666090896748026502,0.0,0.0,0.0,0.0,0.0,0.0
1666090896748035694,0.0,0.0,0.0,0.0,0.0,0.0
1666090896748044876,0.0,0.0,0.0,0.0,0.0,0.0
1666090896792103942,0.0,0.0,0.0,0.0,0.0,0.0
1666090896792118019,0.0,0.0,0.0,0.0,0.0,0.0
1666090896803957992,0.0,0.0,0.0,0.0,0.0,0.0
1666090896823977673,0.0,0.0,0.0,0.0,0.0,0.0
1666090896864036081,0.0,0.0,0.0,0.0,0.0,0.0
1666090896864043680,0.0,0.0,0.0,0.0,0.0,0.0
1666090896908103666,0.0,0.0,0.0,0.0,0.0,0.0
1666090896908111629,0.0,0.0,0.0,0.0,0.0,0.0
1666090896952067176,0.0,0.0,0.0,0.0,0.0,0.0
1666090896952071835,0.0,0.0,0.0,0.0,0.0,0.0
1666090896996026235,0.0,0.0,0.0,0.0,0.0,0.0
1666090896996036414,0.0,0.0,0.0,0.0,0.0,0.0
1666090897040288340,0.0,0.0,0.0,0.0,0.0,0.0
1666090897040321105,0.0,0.0,0.0,0.0,0.0,0.0
1666090897084056226,0.0,0.0,0.0,0.0,0.0,0.0
1666090897084067028,0.0,0.0,0.0,0.0,0.0,0.0
1666090897128050150,0.0,0.0,0.0,0.0,0.0,0.0
1666090897128063370,0.0,0.0,0.0,0.0,0.0,0.0
1666090897128071921,0.0,0.0,0.0,0.0,0.0,0.0
1666090897172047188,0.0,0.0,0.0,0.0,0.0,0.0
1666090897172062611,0.0,0.0,0.0,0.0,0.0,0.0
1666090897183872578,0.0,0.0,0.0,0.0,0.0,0.0
1666090897203842475,0.0,0.0,0.0,0.0,0.0,0.0
1666090897244080379,0.0,0.0,0.0,0.0,0.0,0.0
1666090897288052059,0.0,0.0,0.0,0.0,0.0,0.0
1666090897288064095,0.0,0.0,0.0,0.0,0.0,0.0
1666090897288070801,0.0,0.0,0.0,0.0,0.0,0.0
1666090897332029762,0.0,0.0,0.0,0.0,0.0,0.0
1666090897332035949,0.0,0.0,0.0,0.0,0.0,0.0
1666090897343745174,0.0,0.0,0.0,0.0,0.0,0.0
1666090897363766913,0.0,0.0,0.0,0.0,0.0,0.0
1666090897408059575,0.0,0.0,0.0,0.0,0.0,0.0
1666090897408069588,0.0,0.0,0.0,0.0,0.0,0.0
1666090897452097682,0.0,0.0,0.0,0.0,0.0,0.0
1666090897452117652,0.0,0.0,0.0,0.0,0.0,0.0
1666090897496105075,0.0,0.0,0.0,0.0,0.0,0.0
1666090897496123442,0.0,0.0,0.0,0.0,0.0,0.0
1666090897544043195,0.0,0.0,0.0,0.0,0.0,0.0
1666090897544053792,0.0,0.0,0.0,0.0,0.0,0.0
1666090897588037494,0.0,0.0,0.0,0.0,0.0,0.0
1666090897588048934,0.0,0.0,0.0,0.0,0.0,0.0
1666090897588055174,0.0,0.0,0.0,0.0,0.0,0.0
1666090897632052230,0.0,0.0,0.0,0.0,0.0,0.0
1666090897632060046,0.0,0.0,0.0,0.0,0.0,0.0
1666090897644785060,0.0,0.0,0.0,0.0,0.0,0.0
1666090897664729596,0.0,0.0,0.0,0.0,0.0,0.0
1666090897708093510,0.0,0.0,0.0,0.0,0.0,0.0
1666090897708105428,0.0,0.0,0.0,0.0,0.0,0.0
1666090897752079656,0.0,0.0,0.0,0.0,0.0,0.0
1666090897752092791,0.0,0.0,0.0,0.0,0.0,0.0
1666090897796090963,0.0,0.0,0.0,0.0,0.0,0.0
1666090897796100308,0.0,0.0,0.0,0.0,0.0,0.0
1666090897840042947,0.0,0.0,0.0,0.0,0.0,0.0
1666090897840054204,0.0,0.0,0.0,0.0,0.0,0.0
1666090897884139923,0.0,0.0,0.0,0.0,0.0,0.0
1666090897884157727,0.0,0.0,0.0,0.0,0.0,0.0
1666090897928047035,0.0,0.0,0.0,0.0,0.0,0.0
1666090897928056867,0.0,0.0,0.0,0.0,0.0,0.0
1666090897928066086,0.0,0.0,0.0,0.0,0.0,0.0
1666090897972038158,0.0,0.0,0.0,0.0,0.0,0.0
1666090897972043946,0.0,0.0,0.0,0.0,0.0,0.0
1666090897984534526,0.0,0.0,0.0,0.0,0.0,0.0
1666090898005524843,0.0,0.0,0.0,0.0,0.0,0.0
1666090898048039124,0.0,0.0,0.0,0.0,0.0,0.0
1666090898048050131,0.0,0.0,0.0,0.0,0.0,0.0
1666090898092932686,0.0,0.0,0.0,0.0,0.0,0.0
1666090898093006548,0.0,0.0,0.0,0.0,0.0,0.0
1666090898136181423,0.0,0.0,0.0,0.0,0.0,0.0
1666090898136200795,0.0,0.0,0.0,0.0,0.0,0.0
1666090898180388080,0.0,0.0,0.0,0.0,0.0,0.0
1666090898180409057,0.0,0.0,0.0,0.0,0.0,0.0
1666090898224457254,0.0,0.0,0.0,0.0,0.0,0.0
1666090898224475474,0.0,0.0,0.0,0.0,0.0,0.0
1666090898268134303,0.0,0.0,0.0,0.0,0.0,0.0
1666090898268161189,0.0,0.0,0.0,0.0,0.0,0.0
1666090898268177819,0.0,0.0,0.0,0.0,0.0,0.0
1666090898316106588,0.0,0.0,0.0,0.0,0.0,0.0
1666090898316130549,0.0,0.0,0.0,0.0,0.0,0.0
1666090898324612319,0.0,0.0,0.0,0.0,0.0,0.0
1666090898344724248,0.0,0.0,0.0,0.0,0.0,0.0
1666090898388099232,0.0,0.0,0.0,0.0,0.0,0.0
1666090898388119990,0.0,0.0,0.0,0.0,0.0,0.0
1666090898432191856,0.0,0.0,0.0,0.0,0.0,0.0
1666090898432213561,0.0,0.0,0.0,0.0,0.0,0.0
1666090898476289881,0.0,0.0,0.0,0.0,0.0,0.0
1666090898476337920,0.0,0.0,0.0,0.0,0.0,0.0
1666090898520263642,0.0,0.0,0.0,0.0,0.0,0.0
1666090898520278816,0.0,0.0,0.0,0.0,0.0,0.0
1666090898564222491,0.0,0.0,0.0,0.0,0.0,0.0
1666090898564255238,0.0,0.0,0.0,0.0,0.0,0.0
1666090898612189334,0.0,0.0,0.0,0.0,0.0,0.0
1666090898612227804,0.0,0.0,0.0,0.0,0.0,0.0
1666090898612244318,0.0,0.0,0.0,0.0,0.0,0.0
1666090898656092821,0.0,0.0,0.0,0.0,0.0,0.0
1666090898656107878,0.0,0.0,0.0,0.0,0.0,0.0
1666090898665459216,0.0,0.0,0.0,0.0,0.0,0.0
1666090898685826305,0.0,0.0,0.0,0.0,0.0,0.0
1666090898728150715,0.0,0.0,0.0,0.0,0.0,0.0
1666090898728183720,0.0,0.0,0.0,0.0,0.0,0.0
1666090898772133874,0.0,0.0,0.0,0.0,0.0,0.0
1666090898772152916,0.0,0.0,0.0,0.0,0.0,0.0
1666090898816078990,0.0,0.0,0.0,0.0,0.0,0.0
1666090898816091808,0.0,0.0,0.0,0.0,0.0,0.0
1666090898864073800,0.0,0.0,0.0,0.0,0.0,0.0
1666090898864087155,0.0,0.0,0.0,0.0,0.0,0.0
1666090898908052257,0.0,0.0,0.0,0.0,0.0,0.0
1666090898908078138,0.0,0.0,0.0,0.0,0.0,0.0
1666090898908086010,0.0,0.0,0.0,0.0,0.0,0.0
1666090898952052950,0.0,0.0,0.0,0.0,0.0,0.0
1666090898952065525,0.0,0.0,0.0,0.0,0.0,0.0
1666090898965244074,0.0,0.0,0.0,0.0,0.0,0.0
1666090898985229486,0.0,0.0,0.0,0.0,0.0,0.0
1666090899028067995,0.0,0.0,0.0,0.0,0.0,0.0
1666090899028105938,0.0,0.0,0.0,0.0,0.0,0.0
1666090899072077502,0.0,0.0,0.0,0.0,0.0,0.0
1666090899072090023,0.0,0.0,0.0,0.0,0.0,0.0
1666090899116058172,0.0,0.0,0.0,0.0,0.0,0.0
1666090899116071278,0.0,0.0,0.0,0.0,0.0,0.0
1666090899164064039,0.0,0.0,0.0,0.0,0.0,0.0
1666090899164076712,0.0,0.0,0.0,0.0,0.0,0.0
1666090899212063047,0.0,0.0,0.0,0.0,0.0,0.0
1666090899212075384,0.0,0.0,0.0,0.0,0.0,0.0
1666090899212083862,0.0,0.0,0.0,0.0,0.0,0.0
1666090899256076427,0.0,0.0,0.0,0.0,0.0,0.0
1666090899256090313,0.0,0.0,0.0,0.0,0.0,0.0
1666090899265201748,0.0,0.0,0.0,0.0,0.0,0.0
1666090899285316855,0.0,0.0,0.0,0.0,0.0,0.0
1666090899328135907,0.0,0.0,0.0,0.0,0.0,0.0
1666090899328145790,0.0,0.0,0.0,0.0,0.0,0.0
1666090899372096591,0.0,0.0,0.0,0.0,0.0,0.0
1666090899372111950,0.0,0.0,0.0,0.0,0.0,0.0
1666090899416250299,0.0,0.0,0.0,0.0,0.0,0.0
1666090899416288928,0.0,0.0,0.0,0.0,0.0,0.0
1666090899460115913,0.0,0.0,0.0,0.0,0.0,0.0
1666090899460133497,0.0,0.0,0.0,0.0,0.0,0.0
1666090899504081493,0.0,0.0,0.0,0.0,0.0,0.0
1666090899504097410,0.0,0.0,0.0,0.0,0.0,0.0
1666090899548099548,0.0,0.0,0.0,0.0,0.0,0.0
1666090899548116339,0.0,0.0,0.0,0.0,0.0,0.0
1666090899548134223,0.002132302208337933,0.0,0.0,0.0,0.0,0.0
1666090899592163946,0.0,0.0,0.0,0.0,0.0,0.0
1666090899592189811,0.0,0.0,0.0,0.0,0.0,0.0
1666090899605220455,0.0,0.0,0.0,0.0,0.0,0.0
1666090899625244553,0.0,0.0,0.0,0.0,0.0,0.0
1666090899672443307,0.0,0.0,0.0,0.0,0.0,0.0
1666090899672464772,0.0,0.0,0.0,0.0,0.0,0.0
1666090899716175412,0.0,0.0,0.0,0.0,0.0,0.0
1666090899716196810,0.0,0.0,0.0,0.0,0.0,0.0
1666090899760459655,0.0,0.0,0.0,0.0,0.0,0.0
1666090899760515356,0.0,0.0,0.0,0.0,0.0,0.0
1666090899804092360,0.0,0.0,0.0,0.0,0.0,0.0
1666090899804112487,0.0,0.0,0.0,0.0,0.0,0.0
1666090899852158634,0.0,0.0,0.0,0.0,0.0,0.0
1666090899852184087,0.0,0.0,0.0,0.0,0.0,0.0
1666090899852203182,0.0,0.0,0.0,0.0,0.0,0.0
1666090899900050452,0.0,0.0,0.0,0.0,0.0,0.0
1666090899900062884,0.0,0.0,0.0,0.0,0.0,0.0
1666090899905827879,0.0,0.0,0.0,0.0,0.0,0.0
1666090899925308662,0.0,0.0,0.0,0.0,0.0,0.0
1666090899968087574,0.0,0.0,0.0,0.0,0.0,0.0
1666090899968104088,0.0,0.0,0.0,0.0,0.0,0.0
1666090900016244852,0.0,0.0,0.0,0.0,0.0,0.0
1666090900016270182,0.0,0.0,0.0,0.0,0.0,0.0
1666090900064087829,0.0,0.0,0.0,0.0,0.0,0.0
1666090900064107529,0.0,0.0,0.0,0.0,0.0,0.0
1666090900112068673,0.0,0.0,0.0,0.0,0.0,0.0
1666090900112080947,0.0,0.0,0.0,0.0,0.0,0.0
1666090900112090589,0.0,0.0,0.0,0.0,0.0,0.0
1666090900156215109,0.0,0.0,0.0,0.0,0.0,0.0
1666090900156246760,0.0,0.0,0.0,0.0,0.0,0.0
1666090900166046377,0.0,0.0,0.0,0.0,0.0,0.0
1666090900186048607,0.0,0.0,0.0,0.0,0.0,0.0
1666090900228317396,0.0,0.0,0.0,0.0,0.0,0.0
1666090900228343237,0.0,0.0,0.0,0.0,0.0,0.0
1666090900276123209,0.0,0.0,0.0,0.0,0.0,0.0
1666090900276139805,0.0,0.0,0.0,0.0,0.0,0.0
1666090900320069560,0.0,0.0,0.0,0.0,0.0,0.0
1666090900320081492,0.0,0.0,0.0,0.0,0.0,0.0
1666090900364078379,0.0,0.0,0.0,0.0,0.0,0.0
1666090900364092247,0.0,0.0,0.0,0.0,0.0,0.0
1666090900408057510,0.0,0.0,0.0,0.0,0.0,0.0
1666090900408069238,0.0,0.0,0.0,0.0,0.0,0.0
1666090900408081260,0.0,0.0,0.0,0.0,0.0,0.0
1666090900452101877,0.0,0.0,0.0,0.0,0.0,0.0
1666090900452124274,0.0,0.0,0.0,0.0,0.0,0.0
1666090900467015879,0.0,0.0,0.0,0.0,0.0,0.0
1666090900486078932,0.0,0.0,0.0,0.0,0.0,0.0
1666090900528377799,0.0,0.0,0.0,0.0,0.0,0.0
1666090900528400570,0.0,0.0,0.0,0.0,0.0,0.0
1666090900572074101,0.0,0.0,0.0,0.0,0.0,0.0
1666090900572088997,0.0,0.0,0.0,0.0,0.0,0.0
1666090900620273348,0.0,0.0,0.0,0.0,0.0,0.0
1666090900620311623,0.0,0.0,0.0,0.0,0.0,0.0
1666090900664255431,0.0,0.0,0.0,0.0,0.0,0.0
1666090900665046732,0.0,0.0,0.0,0.0,0.0,0.0
1666090900708047982,0.0,0.0,0.0,0.0,0.0,0.0
1666090900708058252,0.0,0.0,0.0,0.0,0.0,0.0
1666090900708066591,0.0,0.0,0.0,0.0,0.0,0.0
1666090900782873135,0.0,0.0,0.0,0.0,0.0,0.0
1666090900782887186,0.0,0.0,0.0,0.0,0.0,0.0
1666090900782912177,0.0,0.0,0.0,0.0,0.0,0.0
1666090900828170068,0.0,0.0,0.0,0.0,0.0,0.0
1666090900828191065,0.0,0.0,0.0,0.0,0.0,0.0
1666090900828199873,0.0,0.0,0.0,0.0,0.0,0.0
1666090900872096755,0.0,0.0,0.0,0.0,0.0,0.0
1666090900872106938,0.0,0.0,0.0,0.0,0.0,0.0
1666090900886174850,0.0,0.0,0.0,0.0,0.0,0.0
1666090900905737953,0.0,0.0,0.0,0.0,0.0,0.0
1666090900948099069,0.0,0.0,0.0,0.0,0.0,0.0
1666090900948121727,0.0,0.0,0.0,0.0,0.0,0.0
1666090900992081707,0.0,0.0,0.0,0.0,0.0,0.0
1666090900992103060,0.0,0.0,0.0,0.0,0.0,0.0
1666090901036085338,0.0,0.0,0.0,0.0,0.0,0.0
1666090901036180012,0.0,0.0,0.0,0.0,0.0,0.0
1666090901084073666,0.0,0.0,0.0,0.0,0.0,0.0
1666090901084090117,0.0,0.0,0.0,0.0,0.0,0.0
1666090901128214424,0.0,0.0,0.0,0.0,0.0,0.0
1666090901128234298,0.0,0.0,0.0,0.0,0.0,0.0
1666090901128249384,0.0,0.0,0.0,0.0,0.0,0.0
1666090901172236110,0.0,0.0,0.0,0.0,0.0,0.0
1666090901172259314,0.0,0.0,0.0,0.0,0.0,0.0
1666090901186310991,0.0,0.0,0.0,0.0,0.0,0.0
1666090901206500466,0.0,0.0,0.0,0.0,0.0,0.0
1666090901248125951,0.0,0.0,0.0,0.0,0.0,0.0
1666090901248149667,0.0,0.0,0.0,0.0,0.0,0.0
1666090901292087143,0.0,0.0,0.0,0.0,0.0,0.0
1666090901292103782,0.0,0.0,0.0,0.0,0.0,0.0
1666090901336059838,0.0,0.0,0.0,0.0,0.0,0.0
1666090901336069704,0.0,0.0,0.0,0.0,0.0,0.0
1666090901384110443,0.0,0.0,0.0,0.0,0.0,0.0
1666090901384138081,0.0,0.0,0.0,0.0,0.0,0.0
1666090901428119122,0.0,0.0,0.0,0.0,0.0,0.0
1666090901428138247,0.0,0.0,0.0,0.0,0.0,0.0
1666090901428145221,0.0,0.0,0.0,0.0,0.0,0.0
1666090901472072833,0.0,0.0,0.0,0.0,0.0,0.0
1666090901472088748,0.0,0.0,0.0,0.0,0.0,0.0
1666090901486844577,0.0,0.0,0.0,0.0,0.0,0.0
1666090901506617356,0.0,0.0,0.0,0.0,0.0,0.0
1666090901552097106,0.0,0.0,0.0,0.0,0.0,0.0
1666090901552120434,0.0,0.0,0.0,0.0,0.0,0.0
1666090901596119052,0.0,0.0,0.0,0.0,0.0,0.0
1666090901596137830,0.0,0.0,0.0,0.0,0.0,0.0
1666090901640143145,0.0,0.0,0.0,0.0,0.0,0.0
1666090901640160253,0.0,0.0,0.0,0.0,0.0,0.0
1666090901684174363,0.0,0.0,0.0,0.0,0.0,0.0
1666090901684199307,0.0,0.0,0.0,0.0,0.0,0.0
1666090901728146931,0.0,0.0,0.0,0.0,0.0,0.0
1666090901728165754,0.0,0.0,0.0,0.0,0.0,0.0
1666090901728170892,0.0,0.0,0.0,0.0,0.0,0.0
1666090901772116662,0.0,0.0,0.0,0.0,0.0,0.0
1666090901772138677,0.0,0.0,0.0,0.0,0.0,0.0
1666090901786604537,0.0,0.0,0.0,0.0,0.0,0.0
1666090901806248331,0.0,0.0,0.0,0.0,0.0,0.0
1666090901848099442,0.0,0.0,0.0,0.0,0.0,0.0
1666090901848112808,0.0,0.0,0.0,0.0,0.0,0.0
1666090901896114358,0.0,0.0,0.0,0.0,0.0,0.0
1666090901896132328,0.0,0.0,0.0,0.0,0.0,0.0
1666090901940056348,0.0,0.0,0.0,0.0,0.0,0.0
1666090901940069358,0.0,0.0,0.0,0.0,0.0,0.0
1666090901984307933,0.0,0.0,0.0,0.0,0.0,0.0
1666090901984331190,0.0,0.0,0.0,0.0,0.0,0.0
1666090902028137665,0.0,0.0,0.0,0.0,0.0,0.0
1666090902028157020,0.0,0.0,0.0,0.0,0.0,0.0
1666090902028175247,0.0,0.0,0.0,0.0,0.0,0.0
1666090902076069398,0.0,0.0,0.0,0.0,0.0,0.0
1666090902076081635,0.0,0.0,0.0,0.0,0.0,0.0
1666090902086433177,0.0,0.0,0.0,0.0,0.0,0.0
1666090902106530972,0.0,0.0,0.0,0.0,0.0,0.0
1666090902152169538,0.0,0.0,0.0,0.0,0.0,0.0
1666090902152212879,0.0,0.0,0.0,0.0,0.0,0.0
1666090902200067980,0.0,0.0,0.0,0.0,0.0,0.0
1666090902200075854,0.0,0.0,0.0,0.0,0.0,0.0
1666090902244089885,0.0,0.0,0.0,0.0,0.0,0.0
1666090902244099795,0.0,0.0,0.0,0.0,0.0,0.0
1666090902288255339,0.0,0.0,0.0,0.0,0.0,0.0
1666090902288308390,0.0,0.0,0.0,0.0,0.0,0.0
1666090902288329009,0.0,0.0,0.0,0.0,0.0,0.0
1666090902332065005,0.0,0.0,0.0,0.0,0.0,0.0
1666090902332079656,0.0,0.0,0.0,0.0,0.0,0.0
1666090902347104540,0.0,0.0,0.0,0.0,0.0,0.0
1666090902367504633,0.0,0.0,0.0,0.0,0.0,0.0
1666090902408081824,0.0,0.0,0.0,0.0,0.0,0.0
1666090902408107204,0.0,0.0,0.0,0.0,0.0,0.0
1666090902452254685,0.0,0.0,0.0,0.0,0.0,0.0
1666090902452281864,0.0,0.0,0.0,0.0,0.0,0.0
1666090902500075056,0.0,0.0,0.0,0.0,0.0,0.0
1666090902500094507,0.0,0.0,0.0,0.0,0.0,0.0
1666090902544109452,0.0,0.0,0.0,0.0,0.0,0.0
1666090902544150212,0.0,0.0,0.0,0.0,0.0,0.0
1666090902588215802,0.0,0.0,0.0,0.0,0.0,0.0
1666090902588247362,0.0,0.0,0.0,0.0,0.0,0.0
1666090902588285581,0.0,0.0,0.0,0.0,0.0,0.0
1666090902632167798,0.0,0.0,0.0,0.0,0.0,0.0
1666090902632214944,0.0,0.0,0.0,0.0,0.0,0.0
1666090902647074482,0.0,0.0,0.0,0.0,0.0,0.0
1666090902667023080,0.0,0.0,0.0,0.0,0.0,0.0
1666090902708718314,0.0,0.0,0.0,0.0,0.0,0.0
1666090902708729385,0.0,0.0,0.0,0.0,0.0,0.0
1666090902752803953,0.0,0.0,0.0,0.0,0.0,0.0
1666090902752816610,0.0,0.0,0.0,0.0,0.0,0.0
1666090902796158760,0.0,0.0,0.0,0.0,0.0,0.0
1666090902796184679,0.0,0.0,0.0,0.0,0.0,0.0
1666090902840483642,0.0,0.0,0.0,0.0,0.0,0.0
1666090902840512105,0.0,0.0,0.0,0.0,0.0,0.0
1666090902888434973,0.0,0.0,0.0,0.0,0.0,0.0
1666090902888487411,0.0,0.0,0.0,0.0,0.0,0.0
1666090902888558004,0.0,0.0,0.0,0.0,0.0,0.0
1666090902932147373,0.0,0.0,0.0,0.0,0.0,0.0
1666090902932173050,0.0,0.0,0.0,0.0,0.0,0.0
1666090902947341451,0.0,0.0,0.0,0.0,0.0,0.0
1666090902967435808,0.0,0.0,0.0,0.0,0.0,0.0
1666090903008095732,0.0,0.0,0.0,0.0,0.0,0.0
1666090903008115415,0.0,0.0,0.0,0.0,0.0,0.0
1666090903052308337,0.0,0.0,0.0,0.0,0.0,0.0
1666090903052334832,0.0,0.0,0.0,0.0,0.0,0.0
1666090903096218667,0.0,0.0,0.0,0.0,0.0,0.0
1666090903096237221,0.0,0.0,0.0,0.0,0.0,0.0
1666090903140144231,0.0,0.0,0.0,0.0,0.0,0.0
1666090903140167070,0.0,0.0,0.0,0.0,0.0,0.0
1666090903188302421,0.0,0.0,0.0,0.0,0.0,0.0
1666090903188319248,0.0,0.0,0.0,0.0,0.0,0.0
1666090903196084403,0.0,0.0,0.0,0.0,0.0,0.0
