%time,field.x,field.y,field.z
1666090915850946338,0.8755515811717469,-0.7251660963928039,0.0
1666090915942679452,0.8771276017929945,-0.7208158071143712,0.0
1666090916038318957,0.8693570165419628,-0.710444179256769,0.0
1666090916120209032,0.8591687021283256,-0.7006751343041947,0.0
1666090916214774124,0.8500868452924715,-0.6972006755362523,0.0
1666090916309180624,0.8379411139431827,-0.6951171645389519,0.0
1666090916401913270,0.8242416263714921,-0.6936956853742563,0.0
1666090916486479457,0.8061398008497174,-0.6863327216901957,0.0
1666090916582042334,0.7882084219793712,-0.6826900781551868,0.0
1666090916650767181,0.770874495384782,-0.6788067607838743,0.0
1666090916752151816,0.7544167695099653,-0.675639816081423,0.0
1666090916842782889,0.741633679128483,-0.6814198882910893,0.0
1666090916944467736,0.7264422484705609,-0.6931693908593857,0.0
1666090916987789794,0.7138971909090315,-0.7208450243992164,0.0
1666090917063479361,0.7013673044654999,-0.7478298346353198,0.0
1666090917132792570,0.6917614955238822,-0.7756024200815465,0.0
1666090917172642240,0.68497742894901,-0.809477522341119,0.0
1666090917259206899,0.6765163025758698,-0.8418651139111354,0.0
1666090917342146896,0.6651945547223858,-0.8728925127759647,0.0
1666090917356578682,0.6629200912069089,-0.9142506148793023,0.0
1666090917427525845,0.6575135229045777,-0.9475984911589913,0.0
1666090917496980180,0.6492798268346988,-0.985477345403237,0.0
1666090917614298694,0.635746784859129,-1.0201922979849865,0.0
1666090917668379685,0.6308164849822875,-1.0459862829856421,0.0
1666090917725594835,0.627716066870804,-1.0724738284477662,0.0
1666090917810517709,0.6175347019380253,-1.0981959697621893,0.0
1666090917831119472,0.6191218290949252,-1.121289216838643,0.0
1666090917903358513,0.601928962151044,-1.1604659595685007,0.0
1666090917956353646,0.590227425435595,-1.1895229538418575,0.0
1666090918079187785,0.5666487759596714,-1.2269652272157652,0.0
1666090918081175400,0.569736626774979,-1.2489376881344996,0.0
1666090918142364890,0.5608263952984246,-1.2731269121950304,0.0
1666090918241547332,0.5524602552627853,-1.2982149304572586,0.0
1666090918343797514,0.5673068904745713,-1.314315322105144,0.0
1666090918420093049,0.5775275817254084,-1.3314144347380112,0.0
1666090918436789813,0.592336548597474,-1.3411345443138531,0.0
1666090918546422891,0.5913933498272173,-1.367340273157962,0.0
1666090918556656429,0.6059900325627738,-1.3830034481924396,0.0
1666090918668371021,0.597699233916522,-1.412084820862986,0.0
1666090918731380851,0.600178405762331,-1.44248165274171,0.0
1666090918828650115,0.5990585203903499,-1.4889201018128646,0.0
1666090918873823416,0.608885033575322,-1.524283526236455,0.0
1666090918923210416,0.6181994697958435,-1.5646503030554415,0.0
1666090919046378972,0.6229918219734834,-1.6199744879367588,0.0
1666090919047676538,0.6432860288103706,-1.6384231782557812,0.0
1666090919170589554,0.641597468203257,-1.7026245911336892,0.0
1666090919229297330,0.6487011713122146,-1.736480216837605,0.0
1666090919297903543,0.6532514406466928,-1.7819594712484557,0.0
1666090919346495921,0.6576151063817528,-1.8050656941940897,0.0
1666090919414661043,0.6596862152346645,-1.8423961949345204,0.0
1666090919460908235,0.6649842837334425,-1.863969789193705,0.0
1666090919552267900,0.6652259560814295,-1.9016857560464584,0.0
1666090919622114740,0.6682112070177878,-1.9371828159511757,0.0
1666090919664858566,0.6720866261693271,-1.9621913480885484,0.0
1666090919757197662,0.674032347862108,-2.009381039739682,0.0
1666090919826892103,0.6723275837701962,-2.046238805974947,0.0
1666090919867192533,0.6729886764666928,-2.065219899608101,0.0
1666090919931623878,0.6763542685196863,-2.0954751901300432,0.0
1666090919989559326,0.6817012786738139,-2.1255899737666537,0.0
1666090920052489891,0.6874400785281367,-2.161458608127796,0.0
1666090920166316470,0.7021303145500859,-2.226948903267212,0.0
1666090920227257053,0.7073386201703629,-2.2594829020780036,0.0
1666090920289908035,0.7177128619118642,-2.28828773561544,0.0
1666090920326714036,0.7212562514556372,-2.3073987930516004,0.0
1666090920409324454,0.7336283533520104,-2.3520180102341905,0.0
1666090920453138177,0.7363875862750444,-2.3717113235412626,0.0
1666090920536925549,0.7546914924445487,-2.4296901360944174,0.0
1666090920578585228,0.7570301959989512,-2.4516893993727686,0.0
1666090920632641665,0.7600341661024398,-2.4717809929587125,0.0
1666090920716142964,0.7751391894949884,-2.521977668546216,0.0
1666090920765346786,0.775451902003267,-2.5443456383381613,0.0
1666090920832521662,0.7824311135569346,-2.57306933751191,0.0
1666090920889250863,0.7875502718653817,-2.5948375660349505,0.0
1666090920952725571,0.792912803541616,-2.6106811738039193,0.0
1666090921026033985,0.8029765511877105,-2.641293976198509,0.0
1666090921149345064,0.817057905050396,-2.685611047769063,0.0
1666090921201701717,0.8221298622480061,-2.698289253612116,0.0
1666090921289498694,0.8270879516406175,-2.7212608322492624,0.0
1666090921411311244,0.8228495953592825,-2.7654088223980913,0.0
1666090921487276358,0.8173201720431268,-2.7947140410897235,0.0
1666090921557851428,0.8072492204294326,-2.840698930118978,0.0
1666090921666172200,0.7926075589559618,-2.9004716397348487,0.0
1666090921743084430,0.7833378507143152,-2.9417041017780985,0.0
1666090921823974099,0.7714664768898397,-2.9759620890706278,0.0
1666090921902215544,0.7594055474935293,-2.990352008695729,0.0
1666090921969106658,0.7581925801765441,-2.9919453744357094,0.0
1666090922048115055,0.7501361416360085,-3.0018112132271577,0.0
1666090922118020902,0.7787692704741251,-3.014520293877438,0.0
1666090922192740080,0.7964370016955361,-3.0299161092716513,0.0
1666090922254187126,0.8216121378854271,-3.0496783231256797,0.0
1666090922314440993,0.8297262330919699,-3.0662852588695477,0.0
1666090922397252192,0.8296220482723142,-3.1038852254015636,0.0
1666090922469042514,0.874323105002539,-3.1370487917653014,0.0
1666090922552403193,0.9035746782408742,-3.1746043956311834,0.0
1666090922692409867,0.9245849173690048,-3.2174318699311835,0.0
1666090922772016642,0.9527620620599074,-3.252487382566966,0.0
1666090922849165265,0.9824671764170121,-3.2835091342769562,0.0
1666090922950011153,0.9983576067751633,-3.314856695498781,0.0
1666090922970179034,1.0198369093528028,-3.3325953541939377,0.0
1666090923049696124,1.0024813300866733,-3.357216000087497,0.0
1666090923188224099,0.8971198186415279,-3.3836407961759436,0.0
1666090923272350732,0.8383120362645773,-3.4043082973196057,0.0
1666090923330788865,0.7957300612431524,-3.4242048424627827,0.0
1666090923432518537,0.7287269778460458,-3.4423597428219415,0.0
1666090923521131007,0.6802120197536914,-3.4627124562641174,0.0
1666090923573872773,0.7136618170895299,-3.4942529461747176,0.0
1666090923632591168,0.7108425657087365,-3.5341878719219286,0.0
1666090923718202162,0.6916096628549984,-3.5729292690296335,0.0
1666090923771419087,0.766203226377613,-3.601684842478833,0.0
1666090923890594291,0.7515550242927242,-3.651444950650168,0.0
1666090923971286607,0.7813868670612845,-3.682730647031841,0.0
1666090924025499623,0.8188788765946398,-3.7230521487037453,0.0
1666090924132239407,0.8190364499907041,-3.748312948407256,0.0
1666090924140293827,0.9094618676253827,-3.7619157245671193,0.0
1666090924209226637,0.9513657077094683,-3.7857297410834567,0.0
1666090924336453912,0.9313535352015742,-3.8389654437129184,0.0
1666090924412014098,0.9516320026726999,-3.8838408870110026,0.0
1666090924461020331,0.9866661460621948,-3.899081112192772,0.0
1666090924558673588,0.9987474192653409,-3.9505228328242326,0.0
1666090924565452365,1.0872448364509446,-3.9668402841822115,0.0
1666090924645989942,1.1239730517965056,-4.012832129732578,0.0
1666090924711253400,1.151081065711666,-4.017339343811932,0.0
1666090924831619553,1.178570188350856,-4.069077996624967,0.0
1666090924904399565,1.1989777587887793,-4.078247629406895,0.0
1666090924981283200,1.2135313571517836,-4.090969148736871,0.0
1666090925031629746,1.2363908861756263,-4.091659726441264,0.0
1666090925128543918,1.266531505186251,-4.124384518585818,0.0
1666090925161446399,1.2722327971928773,-4.120941298315401,0.0
1666090925226791970,1.2749760045500218,-4.125530674653063,0.0
1666090925312464040,1.3211538970700092,-4.141341905754948,0.0
1666090925417975866,1.3868562405723037,-4.147055295772617,0.0
1666090925506376382,1.4675426201440822,-4.129345909216189,0.0
1666090925591092878,1.5550547073329248,-4.111693082899083,0.0
1666090925634978833,1.616265239102336,-4.097995568361473,0.0
1666090925725475900,1.7216416260424028,-4.040749352415839,0.0
1666090925814358822,1.8123264904694103,-3.992729479107805,0.0
1666090925862246662,1.8494816675819006,-3.97688702340633,0.0
1666090925935429512,1.8764630947309475,-3.957445370454915,0.0
1666090926020732268,1.9206800808977267,-3.9119422192099833,0.0
1666090926078226063,1.9159976726458647,-3.9065724803409965,0.0
1666090926157305831,1.9912572243822064,-3.855718670161777,0.0
1666090926230107742,2.1022207240310067,-3.7567424434337733,0.0
1666090926308601508,2.1921268990839677,-3.670674334487946,0.0
1666090926437292100,2.318328272345622,-3.513073113978389,0.0
1666090926495644223,2.3756031181500865,-3.4447739281330296,0.0
1666090926575354759,2.3835306755029353,-3.4065382533399533,0.0
1666090926641052445,2.386094952839108,-3.3927764505676556,0.0
1666090926703891126,2.433521505727186,-3.3283455448307664,0.0
1666090926772792399,2.3989799028992334,-3.395784998362606,0.0
1666090926839591838,2.38638439582,-3.4207427004261866,0.0
1666090926894642264,2.4065369085602084,-3.4303347241798496,0.0
1666090926958941049,2.3871938626345273,-3.4988834230431896,0.0
1666090927053704378,2.4367693243393127,-3.482598450811852,0.0
1666090927117344006,2.4690790870797494,-3.5024636895065697,0.0
1666090927202652177,2.5211221088963565,-3.5284636946664967,0.0
1666090927266269806,2.5472483403618282,-3.5855540355290985,0.0
1666090927314125781,2.565682994140732,-3.641311895402419,0.0
1666090927398167382,2.5995855538025667,-3.717684531074326,0.0
1666090927445220027,2.6237086222759185,-3.796333286913717,0.0
1666090927527880975,2.655233178509765,-3.8888018987647053,0.0
1666090927602891861,2.6875272509112373,-3.981094527223017,0.0
1666090927673212567,2.7118802149472683,-4.063817633731364,0.0
1666090927797180362,2.761775799887773,-4.178560998150649,0.0
1666090927866684634,2.7955372690948614,-4.272292062837157,0.0
1666090927940129838,2.829015150470176,-4.3672298764700885,0.0
1666090928044862442,2.871281069341368,-4.47057017386012,0.0
1666090928764949970,1.0634649490957209,-5.431973035707079,0.0
1666090928836006221,0.9878009049200863,-5.416307062658572,0.0
1666090928887489955,0.9592451149020932,-5.4221638644855235,0.0
1666090928970153649,0.9505310518560256,-5.431901999250309,0.0
1666090929021250632,0.9347495932314736,-5.442514368906735,0.0
1666090929097504025,0.9243272089114736,-5.453510166864784,0.0
1666090929175478224,0.9241134950814727,-5.465933998009016,0.0
1666090929234849263,0.9154655226870119,-5.480447014209628,0.0
1666090929303237010,0.9097127582459207,-5.498710572423514,0.0
1666090929415925828,0.902485883264528,-5.52405379663888,0.0
1666090929545218987,0.8990356430418561,-5.559871823035593,0.0
1666090929624619002,0.8932316929076694,-5.589424417836865,0.0
1666090929685415178,0.8848539010133643,-5.618729089813574,0.0
1666090929687349999,0.8701599455833257,-5.634998865700918,0.0
1666090929822054537,0.8696489590673531,-5.676636363144992,0.0
1666090929872496898,0.8552666057422771,-5.708583903823069,0.0
1666090930007026005,0.8565514602421098,-5.760893683928236,0.0
1666090930008344469,0.8372202632190381,-5.784080991538035,0.0
1666090930088618938,0.8307588763860926,-5.822943930698274,0.0
1666090930197036239,0.8288984528314658,-5.864703801967339,0.0
1666090930198350747,0.8142392643031628,-5.88037579790761,0.0
1666090930298383575,0.8202479155721333,-5.923003454279042,0.0
1666090930391099368,0.817332959180759,-5.965504686995226,0.0
1666090930493023910,0.8171249985109447,-6.007356812713959,0.0
1666090930628486057,0.8177791549960064,-6.064097138886682,0.0
1666090930657579735,0.799966080826159,-6.085634399318916,0.0
1666090930724356213,0.798490181279326,-6.12368585674007,0.0
1666090930841469469,0.7991566355150049,-6.171632605721767,0.0
1666090930930665997,0.7983457419106376,-6.2196407782287455,0.0
1666090930956779014,0.7836163076519415,-6.236094136299286,0.0
1666090931024655852,0.7837805352146606,-6.258884598718474,0.0
1666090931140258639,0.784845988837164,-6.298495612386697,0.0
1666090931231580293,0.7932787734618915,-6.33601310351502,0.0
1666090931246865579,0.7920974222796819,-6.342302505163239,0.0
1666090931328239138,0.7965627437945116,-6.372698808437937,0.0
1666090931448506160,0.8016178430850075,-6.420281938373209,0.0
1666090931544461674,0.8191267708221348,-6.460584477560807,0.0
1666090931595258478,0.822880215978319,-6.47924736504338,0.0
1666090931672014228,0.8387689532128237,-6.5205448526733125,0.0
1666090931757833257,0.8547639662790157,-6.563856716601302,0.0
1666090931854579532,0.8670804010217187,-6.616775333321975,0.0
1666090931896921303,0.8691100254870682,-6.641854782929142,0.0
1666090932006310372,0.8964999919378354,-6.7018983425734495,0.0
1666090932137342379,0.9053194486212678,-6.7546123868551,0.0
1666090932196045111,0.8995204521705968,-6.780966050384292,0.0
1666090932278198701,0.8935487428983498,-6.802138290890615,0.0
1666090932360734438,0.8970646991221756,-6.817917386433729,0.0
1666090932430420419,0.9009711480244408,-6.834990237943944,0.0
1666090932524310332,0.8990336016905638,-6.854850500141876,0.0
1666090932570886557,0.8883805183042514,-6.84801483619148,0.0
1666090932647649264,0.7967088520157792,-6.805402251176654,0.0
1666090932723015130,0.6679305273000369,-6.746660382164043,0.0
1666090932807164103,0.5649002141421997,-6.682139398286672,0.0
1666090932953771492,0.3835648528325144,-6.5532940434903955,0.0
1666090933038261950,0.2892959253709013,-6.463295518538407,0.0
1666090933124531056,0.203152071971056,-6.371093578113077,0.0
1666090933204555715,0.12064028624052159,-6.274733199681731,0.0
1666090933280903134,0.05742450523091214,-6.192811567186591,0.0
1666090933335237569,0.004785695045745664,-6.120397970838398,0.0
1666090933407821418,-0.07900925877058462,-5.989609835011718,0.0
1666090933483289429,-0.14437060208864638,-5.876177007288361,0.0
1666090933546797534,-0.19292272073742156,-5.782498617003857,0.0
1666090933635112695,-0.24415627544814678,-5.672129480248794,0.0
1666090933704751915,-0.2782762475954268,-5.5940924234524925,0.0
1666090933768965661,-0.3281556482274348,-5.449257553238519,0.0
1666090933841939548,-0.3571797307387148,-5.3568014770918735,0.0
1666090933913584026,-0.39321487395777144,-5.200788538457014,0.0
1666090933979232345,-0.41327469682588935,-5.105401824974328,0.0
1666090934025422802,-0.4301346442868408,-4.990578801284607,0.0
1666090934111006599,-0.4446476421544072,-4.862610072234414,0.0
1666090934164752049,-0.4513368752317344,-4.75592062943518,0.0
1666090935080760265,1.5537610612293284,-6.569279892737141,0.0
1666090935170565475,1.6401052469125537,-6.613637869620177,0.0
1666090935224928003,1.6549577370695339,-6.617358040327467,0.0
1666090935308481433,1.6579869589904788,-6.622023889907633,0.0
1666090935371596420,1.661632449402862,-6.624964339363485,0.0
1666090935440620228,1.6666012627569122,-6.625924676418351,0.0
1666090935511422575,1.6733291196660014,-6.622732583663627,0.0
1666090935576117661,1.6827257653862144,-6.620284150418622,0.0
1666090935618382286,1.6881335210189417,-6.618217151855124,0.0
1666090935702897763,1.7053547028213973,-6.617541260001612,0.0
1666090935780523133,1.7329446335619945,-6.615415162206496,0.0
1666090935883308737,1.7834539246685381,-6.614928467047545,0.0
1666090935947323271,1.797068878212087,-6.6098814194612,0.0
1666090936037209571,1.833299657021104,-6.606143845859954,0.0
1666090936115806644,1.8676773305353627,-6.602048773268885,0.0
1666090936178329991,1.8962006300013226,-6.59028269005582,0.0
1666090936226996277,1.9510036647491398,-6.586518330204575,0.0
1666090936312969140,2.047735838928428,-6.574169273562543,0.0
1666090936378142655,2.0867424529632745,-6.565006779579642,0.0
1666090936442995447,2.126442140232418,-6.553834778666641,0.0
1666090936513469589,2.1338605003756856,-6.5462541877929965,0.0
1666090936622327725,2.166299624544288,-6.533168868934809,0.0
1666090936682460176,2.131411924104694,-6.54335425906764,0.0
1666090936751601991,2.1123618380657643,-6.554471332231952,0.0
1666090936866771033,2.1317708957323993,-6.5627278647095055,0.0
1666090936952515938,2.0936657374447663,-6.58538319242084,0.0
1666090937008827642,2.031364214557334,-6.61758335228118,0.0
1666090937062149316,1.9255838145962028,-6.651156362627301,0.0
1666090937151982374,1.8855766242384528,-6.699906392514125,0.0
1666090937204430597,1.806223498137495,-6.736874088643557,0.0
1666090937277730577,1.7453402919183578,-6.778017356683415,0.0
1666090937349708941,1.6794215128603307,-6.824364036129193,0.0
1666090937451619492,1.6105817230673476,-6.874204971740768,0.0
1666090937516745967,1.5347244579881885,-6.868245025213801,0.0
1666090937615629420,1.4762942514220263,-6.885945911458116,0.0
1666090937664346192,1.4318609706652312,-6.87063167856307,0.0
1666090937748007392,1.3904069369989869,-6.881276380609057,0.0
1666090937866953262,1.3677481296754603,-6.894758237772415,0.0
1666090937965988236,1.3556656258209774,-6.894039047372407,0.0
1666090937999544864,1.3466521284816484,-6.849142984031918,0.0
1666090938082340158,1.3478528488844603,-6.832748452147274,0.0
1666090938203999586,1.351005095881595,-6.819410870111897,0.0
1666090938205311276,1.3647548021494007,-6.763329890973493,0.0
1666090938309943450,1.3415690162380787,-6.7175912144578716,0.0
1666090938395371611,1.364612622894996,-6.6662233210774655,0.0
1666090938538392347,1.3624128482617506,-6.617512812336116,0.0
1666090938550615371,1.385779458578737,-6.57766019091261,0.0
1666090938636528690,1.431268964741248,-6.557608247742595,0.0
1666090938727751783,1.4574496829669537,-6.547521564899041,0.0
1666090938835961880,1.4879404119528084,-6.538032438216524,0.0
1666090938920658914,1.5035198194459136,-6.517665453964068,0.0
1666090938983640710,1.5290381162667777,-6.5181801417167895,0.0
1666090939055624919,1.550411694316165,-6.519718482532349,0.0
1666090939126425556,1.5566146347530176,-6.517097827050601,0.0
1666090939203588675,1.5767984672461917,-6.510899117193239,0.0
1666090939287785289,1.590827440241262,-6.527945985174456,0.0
1666090939324611800,1.6002574388751343,-6.5381479220796095,0.0
1666090939387007290,1.6059410298696644,-6.539484880920993,0.0
1666090939464174822,1.6105091246394083,-6.549569033816531,0.0
1666090939536931074,1.6127003963026072,-6.557013934993332,0.0
1666090939672306247,1.6125938280466505,-6.563686607447292,0.0
1666090939762798549,1.6122182852901934,-6.570157044564174,0.0
1666090939786659798,1.6101081799828285,-6.57607279454181,0.0
1666090939854612758,1.6072118140057732,-6.58043135717519,0.0
1666090939913047970,1.6042413028520235,-6.585590042745116,0.0
1666090940035462370,1.599018751840462,-6.591960591709708,0.0
1666090940052339241,1.5956813305614483,-6.595928383081961,0.0
1666090940120046516,1.594683846858762,-6.598679947660411,0.0
1666090940250272870,1.5935790280164701,-6.6006781066743025,0.0
1666090940333658588,1.5894829431920108,-6.605106534529069,0.0
1666090940376461942,1.5898771848262265,-6.607418010590174,0.0
1666090940468933655,1.5920087082053265,-6.608894895376119,0.0
1666090940528080404,1.593352890574275,-6.61008873295497,0.0
1666090940610768129,1.5895644704182974,-6.614243872136421,0.0
1666090940704217181,1.5901974665552867,-6.615866579657398,0.0
1666090940788061851,1.5921564932744148,-6.615977556466998,0.0
1666090940789562494,1.5932418448288896,-6.616649036542547,0.0
1666090940912497146,1.5947784348355483,-6.616788022181811,0.0
1666090940991802316,1.5979242524470016,-6.617687183115529,0.0
1666090941044828896,1.6003887347386716,-6.618895191668938,0.0
1666090941111457208,1.5972514513641412,-6.623050267507532,0.0
1666090941199503482,1.5950365259106625,-6.627670615537053,0.0
1666090941264524337,1.5977218119732544,-6.627437284177122,0.0
1666090941336977006,1.5950108217653423,-6.632128648524282,0.0
1666090941406430032,1.5980920707386788,-6.630364735011612,0.0
1666090941456418942,1.5984715353291155,-6.628312069524621,0.0
1666090941540744572,1.598257104935233,-6.6221116662943995,0.0
1666090941592461285,1.5985457514366248,-6.61930364883469,0.0
1666090941665194892,1.5913520213569854,-6.611120125193327,0.0
1666090941746568651,1.5924677314208269,-6.612733807213893,0.0
1666090941814559306,1.5939729028021603,-6.610332259191269,0.0
1666090941870930025,1.5927756113328932,-6.60613976355094,0.0
1666090941927522068,1.5908586710689956,-6.606746877370034,0.0
1666090942006637164,1.5926100294865912,-6.604977917945682,0.0
1666090942074065465,1.5902799856810452,-6.606151509546702,0.0
1666090942140834274,1.5928264958837572,-6.604472216926053,0.0
1666090942237506884,1.5941741222630292,-6.605927895624119,0.0
1666090942294597754,1.5982049293816927,-6.6043092980952345,0.0
1666090942374536764,1.601777847377833,-6.603123318117,0.0
1666090942450409554,1.6001803848492222,-6.603517037296126,0.0
1666090942515833437,1.5985908520066203,-6.604368854677851,0.0
1666090942574017424,1.5968730565924683,-6.604275942395708,0.0
1666090942637634289,1.5960644515732714,-6.604561737484325,0.0
1666090942698646356,1.5925569078237654,-6.603368428247313,0.0
1666090942776994019,1.5923675939767734,-6.593946088444458,0.0
1666090942848837312,1.593266029846562,-6.586961634617065,0.0
1666090942914203084,1.5931935334919098,-6.581208018333804,0.0
1666090942995355469,1.5933876687286725,-6.58128877249756,0.0
1666090943115173147,1.5936938628948394,-6.581125438843979,0.0
1666090943185291905,1.5913683825203524,-6.580950406135904,0.0
1666090943250459141,1.597033207950616,-6.583460002198493,0.0
1666090943321551375,1.6001455606233688,-6.582862661302426,0.0
1666090943441434655,1.6058897070494846,-6.581752994211032,0.0
1666090943548038657,1.6058047085051144,-6.58191470237315,0.0
1666090943612735264,1.605087663565111,-6.582167599332117,0.0
1666090943702407018,1.607176133387037,-6.579105097544089,0.0
1666090943754910916,1.6082127738479277,-6.578033160019753,0.0
1666090943844614972,1.6092494143088185,-6.576961222495416,0.0
1666090943927528783,1.6102860547697093,-6.575889284971079,0.0
1666090944003982618,1.6113226952306001,-6.574817347446743,0.0
1666090944073611045,1.6174621563093015,-6.566229623441819,0.0
1666090944126177741,1.6212462475401093,-6.562631196261797,0.0
1666090944202542509,1.625754192176275,-6.56269504235047,0.0
1666090944259419455,1.6271805190367565,-6.564251313398574,0.0
1666090944333305071,1.6291285525771708,-6.567458250828256,0.0
1666090944397437610,1.626871516412209,-6.575800983565125,0.0
1666090944484390299,1.6233338740719216,-6.585325804715385,0.0
1666090944550522864,1.6190836166615843,-6.596075793597482,0.0
1666090944607867962,1.6102310463520868,-6.605391493447353,0.0
1666090944682208840,1.6034102640939611,-6.614819153543001,0.0
1666090944751042011,1.597380575395815,-6.624373429857388,0.0
1666090944820338135,1.5895925933080144,-6.632072747226211,0.0
1666090944884698227,1.5851517846432233,-6.639254535868246,0.0
1666090944952114983,1.5823659308383418,-6.632139897463279,0.0
1666090945017021000,1.578601089243748,-6.639098989125644,0.0
1666090945082877809,1.5812407889914737,-6.635490519467562,0.0
1666090945185048344,1.5766936934716889,-6.64184321052417,0.0
1666090945233573193,1.5720077978619904,-6.647021019904554,0.0
1666090945313972191,1.566746952031035,-6.6507410111869945,0.0
1666090945410929481,1.5681392700365508,-6.643344826780353,0.0
1666090945524407870,1.563726571648933,-6.6461224775848695,0.0
1666090945610278034,1.5578847210397275,-6.649094806073802,0.0
1666090945753259127,1.5606806930918236,-6.636807754610974,0.0
1666090945841810022,1.567537812291171,-6.6314676761793026,0.0
1666090945843476567,1.5712237787221746,-6.622964264113215,0.0
1666090945950532335,1.5665489110386326,-6.622499186958147,0.0
1666090946033717682,1.5618697635318866,-6.6220357673072705,0.0
1666090946147024811,1.567176256185542,-6.612701232791631,0.0
