%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666090917621462613,0.0,0.0,0.0,0.0,0.0,-0.6401579023561358
1666090917714138898,0.0,0.0,0.0,0.0,0.0,-0.6401256124187293
1666090917760049932,0.2959612011909485,0.0,0.0,0.0,0.0,-0.070425845682621
1666090917815980207,0.4180186092853546,0.0,0.0,0.0,0.0,-0.18493598699569702
1666090917907183286,0.4612067639827728,0.0,0.0,0.0,0.0,-0.2005065232515335
1666090917925591766,0.46099355816841125,0.0,0.0,0.0,0.0,-0.20005623996257782
1666090918016390249,0.480299562215805,0.0,0.0,0.0,0.0,-0.20697611570358276
1666090918108384271,0.517776370048523,0.0,0.0,0.0,0.0,-0.22216075658798218
1666090918147403160,0.5323551297187805,0.0,0.0,0.0,0.0,-0.22656048834323883
1666090918267644471,0.5445643067359924,0.0,0.0,0.0,0.0,-0.22841785848140717
1666090918400155964,0.554047703742981,0.0,0.0,0.0,0.0,-0.22520963847637177
1666090918460230901,0.5735966563224792,0.0,0.0,0.0,0.0,-0.22171026468276978
1666090918549556728,0.5854223370552063,0.0,0.0,0.0,0.0,-0.2207845151424408
1666090918565342616,0.5241332650184631,0.0,0.0,0.0,0.0,-0.13124772906303406
1666090918671625417,0.6103511452674866,0.0,0.0,0.0,0.0,-0.22078973054885864
1666090918698031294,0.6099246144294739,0.0,0.0,0.0,0.0,-0.2207338809967041
1666090918831727254,0.6527196764945984,0.0,0.0,0.0,0.0,-0.2192801833152771
1666090918861672554,0.6518667936325073,0.0,0.0,0.0,0.0,-0.21877054870128632
1666090918905047837,0.678081214427948,0.0,0.0,0.0,0.0,-0.3490658503988664
1666090918949811382,0.7029740214347839,0.0,0.0,0.0,0.0,-0.3490658503988664
1666090919085461876,0.7471134662628174,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090919174641891,0.773285686969757,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090919241358666,0.7876682877540588,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090919330875484,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090919417728772,0.7764654159545897,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090919465717281,0.7836443185806273,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090919480282749,0.7834310531616211,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090919587896736,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090919677798424,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666090919723113275,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666090919783946914,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090919848924793,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666090919935793725,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666090919984338331,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666090920031293543,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666090920059506919,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666090920193172066,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090920281832683,0.7984248995780945,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090920327982602,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090920341480991,0.7879207730293274,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090920451894859,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090920493741294,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090920584636589,0.7747515439987183,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090920636188604,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090920750740667,0.7592254281044006,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090920793827557,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090920891584582,0.7341936230659485,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090920897846945,0.7337671518325806,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090920958131343,0.7658477425575256,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090921051584687,0.7492992281913757,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090921183576231,0.6685960888862609,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090921219275585,0.64581298828125,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090921311588400,0.6815757751464843,0.0,0.0,0.0,0.0,-0.6981317007977323
1666090921453220254,0.6615462899208069,0.0,0.0,0.0,0.0,-0.6981317007977323
1666090921522371659,0.6494851708412169,0.0,0.0,0.0,0.0,-0.6981317007977323
1666090921608144915,0.5906364321708679,0.0,0.0,0.0,0.0,-0.6981317007977323
1666090921695787988,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090921783214718,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090921859844850,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090921947720241,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090921992027585,0.1,0.0,0.0,0.0,0.0,-0.3490658503988664
1666090922080180265,0.1,0.0,0.0,0.0,0.0,-0.3490658503988664
1666090922194531816,0.1,0.0,0.0,0.0,0.0,-0.3490658503988664
1666090922197513872,0.1,0.0,0.0,0.0,0.0,-0.3490658503988664
1666090922286531893,0.1,0.0,0.0,0.0,0.0,-0.3490658503988664
1666090922330701432,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666090922420069040,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666090922477998294,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666090922585650990,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666090922697055146,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090922786148971,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090922875975178,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090922960902703,0.1,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090923051018756,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090923085880229,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090923222077080,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090923278836520,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090923342398178,0.1,0.0,0.0,0.0,0.0,0.026887601241469383
1666090923478821897,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090923574810827,0.7999999999999999,0.0,0.0,0.0,0.0,0.19230562448501587
1666090923582495856,0.7999999999999999,0.0,0.0,0.0,0.0,0.1932864934206009
1666090923647762155,0.7999999999999999,0.0,0.0,0.0,0.0,0.15428569912910461
1666090923785749437,0.7999999999999999,0.0,0.0,0.0,0.0,0.2432425171136856
1666090923893131665,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666090923903951007,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666090923996343728,0.7999999999999999,0.0,0.0,0.0,0.0,0.3360549807548523
1666090924079348861,0.7999999999999999,0.0,0.0,0.0,0.0,0.3780882656574249
1666090924140266027,0.7999999999999999,0.0,0.0,0.0,0.0,0.4135950803756714
1666090924212174509,0.7674290537834167,0.0,0.0,0.0,0.0,0.4850894510746002
1666090924251431088,0.7667893767356871,0.0,0.0,0.0,0.0,0.4856654107570648
1666090924381401031,0.73793625831604,0.0,0.0,0.0,0.0,0.526020348072052
1666090924427052593,0.7062549591064453,0.0,0.0,0.0,0.0,0.6981317007977313
1666090924481433367,0.7564767599105835,0.0,0.0,0.0,0.0,0.6981317007977313
1666090924586702560,0.5948137044906616,0.0,0.0,0.0,0.0,1.0471975511965972
1666090924648652712,0.5619518756866454,0.0,0.0,0.0,0.0,1.5707963267948961
1666090924764768495,0.5197003483772278,0.0,0.0,0.0,0.0,1.5707963267948961
1666090924838651904,0.4864216446876526,0.0,0.0,0.0,0.0,1.5707963267948961
1666090924933302219,0.45469602942466736,0.0,0.0,0.0,0.0,1.745329251994329
1666090925022286914,0.4288811981678009,0.0,0.0,0.0,0.0,1.745329251994329
1666090925130994428,0.37657320499420166,0.0,0.0,0.0,0.0,1.745329251994329
1666090925141938983,0.3765021562576294,0.0,0.0,0.0,0.0,1.745329251994329
1666090925229545965,0.4480170011520386,0.0,0.0,0.0,0.0,1.745329251994329
1666090925276362552,0.4487277567386627,0.0,0.0,0.0,0.0,1.745329251994329
1666090925323970118,0.325827032327652,0.0,0.0,0.0,0.0,1.745329251994329
1666090925447473239,0.4064060747623443,0.0,0.0,0.0,0.0,1.745329251994329
1666090925538325988,0.3928596079349518,0.0,0.0,0.0,0.0,1.745329251994329
1666090925624448536,0.38780784606933594,0.0,0.0,0.0,0.0,1.745329251994329
1666090925727751958,0.3091162443161011,0.0,0.0,0.0,0.0,1.745329251994329
1666090925743082733,0.3088319003582001,0.0,0.0,0.0,0.0,1.745329251994329
1666090925831794534,0.34350231289863586,0.0,0.0,0.0,0.0,1.745329251994329
1666090925923674376,0.38500949740409846,0.0,0.0,0.0,0.0,1.745329251994329
1666090925963108006,0.5338293313980103,0.0,0.0,0.0,0.0,1.745329251994329
1666090926043329553,0.5034835934638977,0.0,0.0,0.0,0.0,1.5707963267948961
1666090926128580428,0.5747698545455933,0.0,0.0,0.0,0.0,1.5707963267948961
1666090926171528327,0.5872805118560791,0.0,0.0,0.0,0.0,1.5707963267948961
1666090926262179870,0.689327597618103,0.0,0.0,0.0,0.0,1.5707963267948961
1666090926353864897,0.7024903893470763,0.0,0.0,0.0,0.0,1.5707963267948961
1666090926469536618,0.6272802352905273,0.0,0.0,0.0,0.0,1.5707963267948961
1666090926514202053,0.7276144623756408,0.0,0.0,0.0,0.0,1.2217304763960302
1666090926609486972,0.6961113214492797,0.0,0.0,0.0,0.0,1.0471975511965972
1666090926662691088,0.7493236064910888,0.0,0.0,0.0,0.0,0.8726646259971643
1666090926723422735,0.7699733972549438,0.0,0.0,0.0,0.0,0.7706009149551392
1666090926811367041,0.7999999999999999,0.0,0.0,0.0,0.0,0.5235987755982984
1666090926903394089,0.7999999999999999,0.0,0.0,0.0,0.0,0.6950177550315857
1666090926964480203,0.7999999999999999,0.0,0.0,0.0,0.0,0.5976675748825073
1666090926983766907,0.7999999999999999,0.0,0.0,0.0,0.0,0.5972521901130676
1666090927066565089,0.7999999999999999,0.0,0.0,0.0,0.0,0.5834899544715881
1666090927162263565,0.7999999999999999,0.0,0.0,0.0,0.0,0.5709346532821655
1666090927252624578,0.7999999999999999,0.0,0.0,0.0,0.0,0.5547170639038086
1666090927283941242,0.7999999999999999,0.0,0.0,0.0,0.0,0.5417277216911316
1666090927329079157,0.7999999999999999,0.0,0.0,0.0,0.0,0.5295404195785522
1666090927417110950,0.7999999999999999,0.0,0.0,0.0,0.0,0.516776978969574
1666090927503465657,0.7999999999999999,0.0,0.0,0.0,0.0,0.5048903822898865
1666090927552279582,0.7999999999999999,0.0,0.0,0.0,0.0,0.5424322485923767
1666090927624741166,0.7999999999999999,0.0,0.0,0.0,0.0,0.53154057264328
1666090927713973568,0.7999999999999999,0.0,0.0,0.0,0.0,0.4716208577156067
1666090927846597719,0.7999999999999999,0.0,0.0,0.0,0.0,0.4607096314430237
1666090927888813603,0.7999999999999999,0.0,0.0,0.0,0.0,0.6981317007977313
1666090928013887573,0.7999999999999999,0.0,0.0,0.0,0.0,0.6981317007977313
1666090928063712820,0.7999999999999999,0.0,0.0,0.0,0.0,0.6981317007977313
1666090928810613032,0.7999999999999999,0.0,0.0,0.0,0.0,-0.45717841386795044
1666090928855498358,0.7999999999999999,0.0,0.0,0.0,0.0,-0.4223833978176117
1666090928949320821,0.7999999999999999,0.0,0.0,0.0,0.0,-0.48723289370536804
1666090928992829359,0.7999999999999999,0.0,0.0,0.0,0.0,-0.4939988851547241
1666090929025695458,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5030328035354614
1666090929116976590,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5123348832130432
1666090929207243530,0.7999999999999999,0.0,0.0,0.0,0.0,-0.4656311273574829
1666090929305963260,0.7999999999999999,0.0,0.0,0.0,0.0,-0.4824618995189667
1666090929326518270,0.7999999999999999,0.0,0.0,0.0,0.0,-0.4825701415538788
1666090929453386774,0.7999999999999999,0.0,0.0,0.0,0.0,-0.4939895272254944
1666090929592612789,0.7999999999999999,0.0,0.0,0.0,0.0,-0.555747926235199
1666090929671287749,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5675098896026611
1666090929705061146,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5909959673881531
1666090929824611973,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5592462420463562
1666090929844740650,0.7999999999999999,0.0,0.0,0.0,0.0,-0.559043824672699
1666090929907422548,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5760974287986755
1666090930040547067,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6511873602867126
1666090930091622160,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6660352945327759
1666090930202009582,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6902555227279663
1666090930304255103,0.7999999999999999,0.0,0.0,0.0,0.0,-0.7013766765594482
1666090930332002975,0.7999999999999999,0.0,0.0,0.0,0.0,-0.7012789249420166
1666090930421908807,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090930509908925,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090930675537918,0.7999999999999999,0.0,0.0,0.0,0.0,-1.2217304763960313
1666090930727399118,0.7999999999999999,0.0,0.0,0.0,0.0,-1.2217304763960313
1666090930845503647,0.7999999999999999,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090930976312482,0.7999999999999999,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090931027592226,0.7999999999999999,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090931143728049,0.7999999999999999,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090931277239305,0.7999999999999999,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090931331069793,0.7999999999999999,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090931363911757,0.7999999999999999,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090931463583597,0.7999999999999999,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090931573415820,0.7999999999999999,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090931674376058,0.7999999999999999,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090931704465514,0.7999999999999999,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090931790645984,0.7999999999999999,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090931867568577,0.7999999999999999,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090932008372754,0.7999999999999999,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090932048828284,0.7999999999999999,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090932168277897,0.7999999999999999,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090932212460415,0.7999999999999999,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090932304708058,0.7999999999999999,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090932392534466,0.1,0.0,0.0,0.0,0.0,-1.2217304763960313
1666090932472423584,0.1,0.0,0.0,0.0,0.0,-1.2217304763960313
1666090932564459171,0.1,0.0,0.0,0.0,0.0,-1.2217304763960313
1666090932648933073,0.1,0.0,0.0,0.0,0.0,-1.2217304763960313
1666090932662950528,0.1,0.0,0.0,0.0,0.0,-1.2217304763960313
1666090932769614322,0.1,0.0,0.0,0.0,0.0,-2.4434609527920617
1666090932857087791,0.0,0.0,0.0,0.0,0.0,-1.1453409003645219
1666090932993220186,0.0,0.0,0.0,0.0,0.0,-1.1023701506181969
1666090933064981381,0.0,0.0,0.0,0.0,0.0,-1.061235454704707
1666090933154510650,0.1,0.0,0.0,0.0,0.0,-1.2217304763960313
1666090933243368791,0.1,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090933338868724,0.7999999999999999,0.0,0.0,0.0,0.0,-1.2217304763960313
1666090933344996597,0.7999999999999999,0.0,0.0,0.0,0.0,-1.2217304763960313
1666090933455885629,0.7999999999999999,0.0,0.0,0.0,0.0,-1.2217304763960313
1666090933540057185,0.7999999999999999,0.0,0.0,0.0,0.0,-1.2217304763960313
1666090933585437781,0.7999999999999999,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090933673023236,0.7999999999999999,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090933709713040,0.7999999999999999,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090933798403851,0.7999999999999999,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090933884809767,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090933929003659,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6517794132232666
1666090933983983627,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6870481967926025
1666090934048385334,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6800745725631714
1666090934136399212,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6731035113334656
1666090934220963172,0.0,0.0,0.0,0.0,0.0,0.0
1666090934221697919,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090935134732531,0.3748304545879364,0.0,0.0,0.0,0.0,1.5707963267948961
1666090935187400810,0.45960888266563416,0.0,0.0,0.0,0.0,1.745329251994329
1666090935252110360,0.4521841406822204,0.0,0.0,0.0,0.0,1.745329251994329
1666090935339791168,0.32977283000946045,0.0,0.0,0.0,0.0,1.5707963267948961
1666090935429274177,0.32726725935935974,0.0,0.0,0.0,0.0,1.5707963267948961
1666090935475714285,0.3236277401447296,0.0,0.0,0.0,0.0,1.5707963267948961
1666090935553144700,0.4385886192321777,0.0,0.0,0.0,0.0,1.745329251994329
1666090935595601277,0.31180134415626526,0.0,0.0,0.0,0.0,1.5707963267948961
1666090935705127513,0.43084481358528137,0.0,0.0,0.0,0.0,1.745329251994329
1666090935730009224,0.43013408780097956,0.0,0.0,0.0,0.0,1.745329251994329
1666090935817700265,0.30787694454193115,0.0,0.0,0.0,0.0,1.5707963267948961
1666090935932797315,0.3138802647590637,0.0,0.0,0.0,0.0,1.5707963267948961
1666090935974876574,0.32296761870384216,0.0,0.0,0.0,0.0,1.5707963267948961
1666090936065097723,0.33575674891471863,0.0,0.0,0.0,0.0,1.5707963267948961
1666090936153221439,0.35248905420303345,0.0,0.0,0.0,0.0,1.5707963267948961
1666090936187361171,0.4910881221294403,0.0,0.0,0.0,0.0,1.5707963267948961
1666090936273092557,0.4990898966789245,0.0,0.0,0.0,0.0,1.5707963267948961
1666090936361382248,0.3914620280265808,0.0,0.0,0.0,0.0,1.3962634015954631
1666090936403960850,0.4095557034015655,0.0,0.0,0.0,0.0,1.3962634015954631
1666090936493268326,0.43762218952178955,0.0,0.0,0.0,0.0,1.3962634015954631
1666090936528879550,0.5831016898155212,0.0,0.0,0.0,0.0,1.3962634015954631
1666090936657170560,0.6117931008338928,0.0,0.0,0.0,0.0,1.2217304763960302
1666090936703836007,0.6395963430404662,0.0,0.0,0.0,0.0,0.8726646259971643
1666090936792659218,0.5688777565956116,0.0,0.0,0.0,0.0,0.6981317007977313
1666090936912986017,0.5967331528663635,0.0,0.0,0.0,0.0,0.3490658503988654
1666090937004191817,0.6996640563011168,0.0,0.0,0.0,0.0,0.29652538895606995
1666090937049061619,0.6442049145698547,0.0,0.0,0.0,0.0,0.1754489690065384
1666090937095373238,0.6645128726959229,0.0,0.0,0.0,0.0,0.12329179793596268
1666090937170878759,0.6811998486518859,0.0,0.0,0.0,0.0,0.17453292519943245
1666090937259596136,0.6901357769966125,0.0,0.0,0.0,0.0,0.17453292519943245
1666090937303085356,0.7002918124198914,0.0,0.0,0.0,0.0,0.0022208213340491056
1666090937394721687,0.7038109302520751,0.0,0.0,0.0,0.0,-0.029618175700306892
1666090937475264987,0.6968024969100952,0.0,0.0,0.0,0.0,-0.05985792353749275
1666090937567344559,0.6569379568099976,0.0,0.0,0.0,0.0,-0.17453292519943345
1666090937628530406,0.6194695234298706,0.0,0.0,0.0,0.0,-0.3490658503988664
1666090937691816850,0.5860670208930969,0.0,0.0,0.0,0.0,-0.3490658503988664
1666090937780459599,0.5485958456993102,0.0,0.0,0.0,0.0,-0.3490658503988664
1666090937910769677,0.5088917016983032,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090937993395925,0.46701088547706604,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090938082864887,0.0,0.0,0.0,0.0,0.0,-0.3842977036248283
1666090938124515422,0.0,0.0,0.0,0.0,0.0,-0.3779850755654415
1666090938225525507,0.0,0.0,0.0,0.0,0.0,-0.38967852259533714
1666090938310614667,0.0,0.0,0.0,0.0,0.0,-0.41781180460604644
1666090938330737648,0.0,0.0,0.0,0.0,0.0,-0.4121122221984542
1666090938403894535,0.0,0.0,0.0,0.0,0.0,-0.38239537018425657
1666090938545106611,0.0,0.0,0.0,0.0,0.0,-0.37959172647535894
1666090938637240673,0.0,0.0,0.0,0.0,0.0,-0.2664111965513269
1666090938657914502,0.0,0.0,0.0,0.0,0.0,-0.264215402363105
1666090938750382673,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666090938869965588,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666090938960638940,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090939001551400,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090939090293659,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090939145099083,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090939208698187,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090939340973502,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090939388518809,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090939430122845,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090939477407951,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090939554017248,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090939688826648,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090939765734960,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090939855825412,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090939900779899,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090939946275971,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090940045539251,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090940120776778,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090940155076053,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090940285705398,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090940378208110,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
