%time,field.x,field.y,field.z
1666090895288034600,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895288042436,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895303607914,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895323619290,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895364074978,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895364084576,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895408033882,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895408042596,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895452035881,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895452048121,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895500039014,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895500049814,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895544027604,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895544040314,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895544047531,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895588031512,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895588040990,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895603410921,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895623405196,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895668022193,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895668027887,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895712059680,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895712068665,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895756028954,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895756043048,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895800022312,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895800030141,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895844034079,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895844042402,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895844050685,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895888023554,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895888032024,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895903347181,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895923309730,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895964024713,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090895964029585,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896008071748,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896008079634,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896052074729,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896052084486,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896096036868,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896096048732,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896140066408,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896140073454,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896184023140,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896184029149,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896184036777,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896228024222,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896228029397,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896243139900,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896263242386,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896304031152,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896304038800,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896348038107,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896348048107,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896396027062,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896396035544,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896444026926,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896444034489,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896444037358,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896488027416,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896488034991,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896504124549,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896524117100,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896568030522,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896568038140,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896612023163,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896612029734,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896656073575,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896656081864,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896700072100,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896700084930,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896748026502,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896748035694,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896748044876,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896792103942,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896792118019,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896803957992,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896823977673,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896864036081,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896864043680,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896908103666,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896908111629,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896952067176,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896952071835,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896996026235,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090896996036414,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897040288340,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897040321105,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897084056226,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897084067028,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897128050150,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897128063370,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897128071921,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897172047188,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897172062611,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897183872578,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897203842475,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897244080379,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897288052059,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897288064095,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897288070801,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897332029762,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897332035949,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897343745174,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897363766913,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897408059575,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897408069588,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897452097682,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897452117652,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897496105075,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897496123442,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897544043195,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897544053792,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897588037494,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897588048934,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897588055174,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897632052230,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897632060046,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897644785060,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897664729596,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897708093510,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897708105428,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897752079656,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897752092791,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897796090963,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897796100308,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897840042947,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897840054204,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897884139923,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897884157727,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897928047035,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897928056867,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897928066086,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897972038158,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897972043946,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090897984534526,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898005524843,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898048039124,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898048050131,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898092932686,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898093006548,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898136181423,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898136200795,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898180388080,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898180409057,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898224457254,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898224475474,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898268134303,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898268161189,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898268177819,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898316106588,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898316130549,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898324612319,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898344724248,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898388099232,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898388119990,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898432191856,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898432213561,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898476289881,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898476337920,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898520263642,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898520278816,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898564222491,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898564255238,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898612189334,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898612227804,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898612244318,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898656092821,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898656107878,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898665459216,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898685826305,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898728150715,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898728183720,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898772133874,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898772152916,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898816078990,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898816091808,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898864073800,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898864087155,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898908052257,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898908078138,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898908086010,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898952052950,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898952065525,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898965244074,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090898985229486,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899028067995,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899028105938,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899072077502,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899072090023,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899116058172,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899116071278,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899164064039,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899164076712,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899212063047,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899212075384,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899212083862,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899256076427,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899256090313,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899265201748,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899285316855,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899328135907,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899328145790,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899372096591,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899372111950,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899416250299,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899416288928,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899460115913,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899460133497,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899504081493,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899504097410,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899548099548,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899548116339,-8.52897006408114e-05,1.0271498924873603e-06,0.0
1666090899548134223,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090899592163946,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090899592189811,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090899605220455,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090899625244553,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090899672443307,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090899672464772,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090899716175412,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090899716196810,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090899760459655,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090899760515356,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090899804092360,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090899804112487,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090899852158634,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090899852184087,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090899852203182,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090899900050452,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090899900062884,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090899905827879,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090899925308662,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090899968087574,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090899968104088,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900016244852,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900016270182,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900064087829,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900064107529,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900112068673,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900112080947,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900112090589,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900156215109,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900156246760,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900166046377,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900186048607,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900228317396,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900228343237,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900276123209,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900276139805,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900320069560,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900320081492,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900364078379,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900364092247,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900408057510,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900408069238,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900408081260,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900452101877,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900452124274,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900467015879,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900486078932,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900528377799,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900528400570,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900572074101,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900572088997,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900620273348,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900620311623,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900664255431,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900665046732,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900708047982,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900708058252,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900708066591,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900782873135,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900782887186,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900782912177,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900828170068,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900828191065,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900828199873,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900872096755,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900872106938,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900886174850,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900905737953,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900948099069,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900948121727,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900992081707,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090900992103060,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901036085338,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901036180012,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901084073666,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901084090117,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901128214424,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901128234298,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901128249384,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901172236110,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901172259314,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901186310991,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901206500466,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901248125951,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901248149667,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901292087143,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901292103782,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901336059838,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901336069704,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901384110443,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901384138081,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901428119122,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901428138247,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901428145221,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901472072833,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901472088748,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901486844577,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901506617356,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901552097106,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901552120434,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901596119052,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901596137830,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901640143145,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901640160253,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901684174363,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901684199307,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901728146931,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901728165754,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901728170892,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901772116662,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901772138677,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901786604537,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901806248331,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901848099442,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901848112808,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901896114358,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901896132328,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901940056348,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901940069358,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901984307933,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090901984331190,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090902028137665,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090902028157020,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090902028175247,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090902076069398,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090902076081635,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090902086433177,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090902106530972,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090902152169538,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090902152212879,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090902200067980,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090902200075854,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090902244089885,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090902244099795,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090902288255339,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090902288308390,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090902288329009,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090902332065005,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090902332079656,-4.264432159759425e-05,7.889706879673608e-07,0.0
1666090902347104540,-4.264432159759425e-05,7.889706879673608e-07,0.0
