%time,field.x,field.y,field.z
1666090938395368372,0.7227544188499451,-0.23645226657390594,0.0
1666090938538380299,0.6801086664199829,-0.21731585264205933,0.0
1666090938580503884,0.6408287286758423,-0.19186697900295258,0.0
1666090938636510464,0.6234670877456665,-0.1390819102525711,0.0
1666090938727731440,0.6137495636940002,-0.10771393775939941,0.0
1666090938835939143,0.6027148365974426,-0.07389135658740997,0.0
1666090938920618961,0.58198481798172,-0.05387115105986595,0.0
1666090938983364709,0.5817358493804932,-0.02672840654850006,0.0
1666090939055597536,0.5824571251869202,-0.004698879551142454,0.0
1666090939126357207,0.5795680284500122,0.00189011893235147,0.0
1666090939203567286,0.5724732875823975,0.02197924628853798,0.0
1666090939287742744,0.5888998508453369,0.03706395626068115,0.0
1666090939332790420,0.5986652374267578,0.04694533348083496,0.0
1666090939386993124,0.5997714996337891,0.05236950144171715,0.0
1666090939464005606,0.6096415519714355,0.057383451610803604,0.0
1666090939536923442,0.6169811487197876,0.05990506708621979,0.0
1666090939672271256,0.623651921749115,0.06009664386510849,0.0
1666090939762732341,0.6301326751708984,0.060010481625795364,0.0
1666090939786629846,0.6361367702484131,0.058166712522506714,0.0
1666090939854588064,0.6406203508377075,0.055467914789915085,0.0
1666090939913021769,0.6459065675735474,0.05273078382015228,0.0
1666090940035444504,0.652504026889801,0.04779798910021782,0.0
1666090940052253648,0.6566169261932373,0.044641122221946716,0.0
1666090940120019121,0.659410297870636,0.0437675341963768,0.0
1666090940250269715,0.6614558100700378,0.04275306686758995,0.0
1666090940333603958,0.6660627722740173,0.038858868181705475,0.0
1666090940376465718,0.668354332447052,0.03935595974326134,0.0
1666090940468911900,0.669734537601471,0.04155132174491882,0.0
1666090940528022933,0.6708671450614929,0.04294748604297638,0.0
1666090940610750049,0.675187349319458,0.03934843838214874,0.0
1666090940704201755,0.6767801642417908,0.04005328193306923,0.0
1666090940787958424,0.6768035292625427,0.04201531037688255,0.0
1666090940828297027,0.6774258613586426,0.0431295707821846,0.0
1666090940912478999,0.677496075630188,0.04467083513736725,0.0
1666090940991773380,0.6782538294792175,0.04785367473959923,0.0
1666090941044790495,0.6793505549430847,0.05036965385079384,0.0
1666090941111449057,0.6836416125297546,0.04742109030485153,0.0
1666090941199487672,0.6883562803268433,0.045414745807647705,0.0
1666090941264484943,0.6880032420158386,0.04808693006634712,0.0
1666090941336947546,0.6928110122680664,0.045588187873363495,0.0
1666090941406426810,0.6909112334251404,0.04858757555484772,0.0
1666090941456400315,0.6888436675071716,0.048874977976083755,0.0
1666090941540744582,0.6826590299606323,0.048383817076683044,0.0
1666090941592426477,0.6798409223556519,0.04854675382375717,0.0
1666090941665175857,0.6719868779182434,0.04099468141794205,0.0
1666090941746533699,0.6735491156578064,0.0421813540160656,0.0
1666090941814546562,0.6710827350616455,0.043577756732702255,0.0
1666090941870926913,0.6669479012489319,0.04219439998269081,0.0
1666090941927490544,0.6676400303840637,0.040306489914655685,0.0
1666090942006613995,0.6657946109771729,0.041977088898420334,0.0
1666090942074061162,0.6670711040496826,0.03970178961753845,0.0
1666090942140801794,0.665279746055603,0.042170751839876175,0.0
1666090942237495087,0.6666737794876099,0.04358205199241638,0.0
1666090942294540157,0.6648767590522766,0.047536540776491165,0.0
1666090942374518162,0.6635323762893677,0.051052920520305634,0.0
1666090942450379426,0.6639970541000366,0.04947463795542717,0.0
1666090942515785941,0.6649190187454224,0.04792473837733269,0.0
1666090942573996466,0.664902925491333,0.04620450735092163,0.0
