%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666089401454429463,0.4711079001426697,0.0,0.0,0.0,0.0,-0.08825553953647614
1666089401499613523,0.4538174867630005,0.0,0.0,0.0,0.0,-0.08704178035259247
1666089401619179915,0.44803062081336975,0.0,0.0,0.0,0.0,-0.08492807298898697
1666089401664341801,0.44459429383277893,0.0,0.0,0.0,0.0,-0.08068720996379852
1666089401753715231,0.4336397349834442,0.0,0.0,0.0,0.0,-0.0788399875164032
1666089401884548178,0.4321051836013794,0.0,0.0,0.0,0.0,-0.0758557990193367
1666089401921085683,0.43217626214027405,0.0,0.0,0.0,0.0,-0.07617693394422531
1666089402056042368,0.4297956526279449,0.0,0.0,0.0,0.0,-0.07457620650529861
1666089402153726685,0.4137472808361053,0.0,0.0,0.0,0.0,-0.07231028378009796
1666089402175745463,0.41424483060836786,0.0,0.0,0.0,0.0,-0.07212527096271515
1666089402309427966,0.4056602418422699,0.0,0.0,0.0,0.0,-0.07128000259399414
1666089402399317000,0.3894152343273163,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089402446600141,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089402453096219,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089402513589972,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089402607439739,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089402694234018,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089402830678233,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089402867788776,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089402953453432,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089403013183659,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089403073202173,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089403213287161,0.40772855281829834,0.0,0.0,0.0,0.0,-0.07819034904241562
1666089403319653633,0.4549368619918823,0.0,0.0,0.0,0.0,-0.07705465704202652
1666089403333503859,0.478667289018631,0.0,0.0,0.0,0.0,-0.07606127113103867
1666089403430871280,0.49019309878349304,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089403462357692,0.4893401861190796,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089403507037548,0.5280711650848389,0.0,0.0,0.0,0.0,-0.07323344796895981
1666089403598397042,0.5491401553153992,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089403724633617,0.5840186476707458,0.0,0.0,0.0,0.0,-0.06780926883220673
1666089403861889893,0.6268240809440613,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089403951665069,0.6491273641586304,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089403979691065,0.6661112904548645,0.0,0.0,0.0,0.0,-0.05194859951734543
1666089404058579123,0.6861470937728881,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089404112068878,0.6855785250663757,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089404199896061,0.7046196460723876,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089404284634718,0.719752311706543,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089404417251820,0.7436650395393372,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089404431038430,0.7502526044845581,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089404535067841,0.7553869485855103,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089404578657355,0.7541481256484985,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089404608700869,0.749929666519165,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089404753341863,0.7405399680137634,0.0,0.0,0.0,0.0,-0.010108033195137978
1666089404797387674,0.7400424480438232,0.0,0.0,0.0,0.0,-0.01012897677719593
1666089404838699544,0.7441576719284058,0.0,0.0,0.0,0.0,0.08231941610574722
1666089404915510692,0.7269161939620972,0.0,0.0,0.0,0.0,-0.01059021521359682
1666089405004547932,0.7353708744049072,0.0,0.0,0.0,0.0,0.082002654671669
1666089405094661788,0.7297653555870056,0.0,0.0,0.0,0.0,0.08154777437448502
1666089405228725262,0.7129172086715698,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089405339720297,0.7030519247055054,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089405434049131,0.699026882648468,0.0,0.0,0.0,0.0,-0.010853615589439869
1666089405465834511,0.6913879513740538,0.0,0.0,0.0,0.0,-0.01011588890105486
1666089405595821523,0.6823540925979614,0.0,0.0,0.0,0.0,-0.00916068535298109
1666089405655171479,0.6685366034507751,0.0,0.0,0.0,0.0,-0.0072146225720644
1666089405695768043,0.6717326641082764,0.0,0.0,0.0,0.0,0.0915595293045044
1666089405724064284,0.6715194582939148,0.0,0.0,0.0,0.0,0.09143736213445663
1666089405811366843,0.6330693364143372,0.0,0.0,0.0,0.0,-0.00447496771812439
1666089405915871170,0.6170328855514526,0.0,0.0,0.0,0.0,-0.002917251782491803
1666089406034172555,0.5707890391349792,0.0,0.0,0.0,0.0,-0.0005300166667439044
1666089406109601604,0.5470375418663025,0.0,0.0,0.0,0.0,0.0013820866588503122
1666089406128480198,0.5469664931297302,0.0,0.0,0.0,0.0,0.0014763344079256058
1666089406247198255,0.49701356887817383,0.0,0.0,0.0,0.0,0.0028845383785665035
1666089406300930000,0.4695481657981872,0.0,0.0,0.0,0.0,0.003387551521882415
1666089406331762967,0.4698324501514434,0.0,0.0,0.0,0.0,0.003464345820248127
1666089406420212615,0.44179561734199524,0.0,0.0,0.0,0.0,0.004673649091273546
1666089406546436809,0.42348912358283997,0.0,0.0,0.0,0.0,0.007669275626540184
1666089406639369556,0.38833507895469666,0.0,0.0,0.0,0.0,0.010947245173156261
1666089406724486974,0.3679209351539612,0.0,0.0,0.0,0.0,0.011978419497609138
1666089406737487436,0.36856064200401306,0.0,0.0,0.0,0.0,0.011810868047177792
1666089406840626763,0.0,0.0,0.0,0.0,0.0,0.3887313211976795
1666089406941930709,0.0,0.0,0.0,0.0,0.0,0.4074690213545514
1666089406976732661,0.0,0.0,0.0,0.0,0.0,0.3995308384609367
1666089407022036212,0.0,0.0,0.0,0.0,0.0,0.41777984662828543
1666089407141694614,0.0,0.0,0.0,0.0,0.0,0.44896937148897714
1666089407196501695,0.0,0.0,0.0,0.0,0.0,0.4424403187813889
1666089407228941590,0.0,0.0,0.0,0.0,0.0,0.4394920251170598
1666089407334145923,0.0,0.0,0.0,0.0,0.0,0.4421870815474602
1666089407441890443,0.0,0.0,0.0,0.0,0.0,0.42986552838943703
1666089407534539966,0.0,0.0,0.0,0.0,0.0,0.3978804419947272
1666089407597678224,0.4351201653480529,0.0,0.0,0.0,0.0,0.1385798305273056
1666089407745431806,0.460911363363266,0.0,0.0,0.0,0.0,0.136822909116745
1666089407788765120,0.43838706612586975,0.0,0.0,0.0,0.0,0.022081319242715836
1666089407878827363,0.4709760248661041,0.0,0.0,0.0,0.0,0.02225133217871189
1666089407972202883,0.5362493395805359,0.0,0.0,0.0,0.0,0.02056112140417099
1666089407975481938,0.535822868347168,0.0,0.0,0.0,0.0,0.019950253888964653
1666089408040375256,0.5659230947494506,0.0,0.0,0.0,0.0,0.017950301989912987
1666089408181108313,0.620166003704071,0.0,0.0,0.0,0.0,0.011096387170255184
1666089408241133810,0.6611627340316772,0.0,0.0,0.0,0.0,0.10621224343776703
1666089408259982356,0.6607362627983092,0.0,0.0,0.0,0.0,0.10579684376716614
1666089408343130381,0.657287061214447,0.0,0.0,0.0,0.0,0.0021704896353185177
1666089408478976509,0.6727120876312255,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089408520519401,0.6853629350662231,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089408577282667,0.697408616542816,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089408683845918,0.7077270150184631,0.0,0.0,0.0,0.0,-0.012175885029137135
1666089408775317265,0.7149479389190674,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089408868651297,0.7286446094512938,0.0,0.0,0.0,0.0,0.07647537440061569
1666089408992935795,0.7189377546310425,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089409076938820,0.7182871699333191,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089409182776609,0.7087730169296265,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089409200202853,0.7080622911453247,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089409243791576,0.687490165233612,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089409334249400,0.6688545346260071,0.0,0.0,0.0,0.0,0.05895782262086868
1666089409423538994,0.6384016871452332,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089409468634677,0.609297513961792,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089409542154214,0.5750942230224609,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089409690168516,0.5432598590850829,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089409720729691,0.5047595500946045,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089409866434765,0.47451004385948176,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089409956048568,0.440451830625534,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089410021684982,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089410124598736,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089410157609718,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089410218372466,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089410326419559,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089410417436277,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089410586286372,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089410644348332,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089410657115864,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089410752677628,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089410797818459,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089410877377348,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089410878066996,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089411018685027,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089411109579819,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089411145354931,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089411229679385,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089411282311960,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089411337009466,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089411454905865,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089411501297388,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089411557166409,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089411713607285,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089411757868052,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089411863476625,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089411877834200,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089412019943354,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089412127335288,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089412210728312,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089412261016183,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089412336218511,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089412344483104,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089412378990257,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089412464926660,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089412553566284,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089412646658764,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089412764641516,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089412819852113,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089412880762681,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089412973566234,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089413104064944,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089413158411245,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089413220784631,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089413308690935,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089413354063585,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089413441144982,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089413563178005,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089413609781761,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089413649216313,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089413737176485,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089413781117541,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089413838933089,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089413946082269,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089414080595460,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089414160609935,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089414247702994,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089414333203074,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089414423790273,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089414479011450,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089414540575636,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089414720406036,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089414867073832,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089414881993985,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089414987169301,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089415014537722,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089415098726190,0.42601367831230164,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089415151015201,0.439148873090744,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089415184806479,0.439148873090744,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089415274724856,0.4533892869949341,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089415320720627,0.46601152420043945,0.0,0.0,0.0,0.0,0.17453292519943245
1666089415406259325,0.47260138392448425,0.0,0.0,0.0,0.0,0.17453292519943245
1666089415423688406,0.4725303053855896,0.0,0.0,0.0,0.0,0.17453292519943245
1666089415483789505,0.4924387037754059,0.0,0.0,0.0,0.0,0.17453292519943245
1666089415574052341,0.474416434764862,0.0,0.0,0.0,0.0,0.17453292519943245
1666089415617101943,0.46852880716323847,0.0,0.0,0.0,0.0,0.17453292519943245
1666089415703878923,0.489705890417099,0.0,0.0,0.0,0.0,0.17453292519943245
1666089415748636689,0.4539695680141449,0.0,0.0,0.0,0.0,0.3490658503988654
1666089415827549316,0.44095745682716364,0.0,0.0,0.0,0.0,0.3490658503988654
1666089415876520212,0.42675346136093134,0.0,0.0,0.0,0.0,0.3490658503988654
1666089415964882449,0.45300510525703425,0.0,0.0,0.0,0.0,0.3490658503988654
1666089416007745268,0.3921485543251037,0.0,0.0,0.0,0.0,0.3490658503988654
1666089416131354335,0.3714519739151001,0.0,0.0,0.0,0.0,0.3490658503988654
1666089416170176605,0.0,0.0,0.0,0.0,0.0,0.3055573838309667
1666089416258365864,0.0,0.0,0.0,0.0,0.0,0.32593549448070114
1666089416340899436,0.0,0.0,0.0,0.0,0.0,0.3490658503988654
1666089416361777761,0.0,0.0,0.0,0.0,0.0,0.3490658503988654
1666089416465221405,0.0,0.0,0.0,0.0,0.0,0.35748049335854964
1666089416540590229,0.0,0.0,0.0,0.0,0.0,0.35171404981601756
1666089416600729671,0.0,0.0,0.0,0.0,0.0,0.34022180576163985
1666089416629185136,0.0,0.0,0.0,0.0,0.0,0.335870088472328
1666089416761093347,0.0,0.0,0.0,0.0,0.0,0.3369312050723431
1666089416846360854,0.0,0.0,0.0,0.0,0.0,0.3114246121517888
1666089416881603015,0.0,0.0,0.0,0.0,0.0,0.2896668363075151
1666089416955492019,0.0,0.0,0.0,0.0,0.0,0.2543066256837904
1666089417015867007,0.0,0.0,0.0,0.0,0.0,0.2330327002123382
1666089417063970286,0.0,0.0,0.0,0.0,0.0,0.23121510319648392
1666089417159960972,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666089417221176042,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666089417309146333,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666089417340006870,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666089417483257163,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089417598817838,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089417609806426,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089417684814596,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089417765533769,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089417897380921,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089418000988219,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089418022369989,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089418066147893,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089418198381169,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666089418298430340,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666089418301599068,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666089418410642775,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666089418502045317,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666089418590373121,0.0,0.0,0.0,0.0,0.0,0.23237262192875324
