%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666089381882351597,0.21000000000000008,0.0,0.0,0.0,0.0,-0.2925435942048142
1666089381932444473,0.2250000000000001,0.0,0.0,0.0,0.0,-0.2864843708493067
1666089381982727513,0.2400000000000001,0.0,0.0,0.0,0.0,-0.28163261027297265
1666089382032677994,0.2550000000000001,0.0,0.0,0.0,0.0,-0.27678917397948233
1666089382082374727,0.27000000000000013,0.0,0.0,0.0,0.0,-0.271945737685992
1666089382132622720,0.28500000000000014,0.0,0.0,0.0,0.0,-0.2671023013925017
1666089382182805678,0.30000000000000016,0.0,0.0,0.0,0.0,-0.26278178322375484
1666089382232372686,0.31500000000000017,0.0,0.0,0.0,0.0,-0.258461265055008
1666089382283058043,0.3300000000000002,0.0,0.0,0.0,0.0,-0.2543537431192891
1666089382332553673,0.3450000000000002,0.0,0.0,0.0,0.0,-0.250364997445793
1666089382382444138,0.3600000000000002,0.0,0.0,0.0,0.0,-0.24637625177229686
1666089382432467248,0.3750000000000002,0.0,0.0,0.0,0.0,-0.24238750609880072
1666089382482720716,0.39000000000000024,0.0,0.0,0.0,0.0,-0.23826842642399554
1666089382532369902,0.40500000000000025,0.0,0.0,0.0,0.0,-0.23414934674919036
1666089382582533810,0.42000000000000026,0.0,0.0,0.0,0.0,-0.12264859945035236
1666089382632447386,0.4350000000000003,0.0,0.0,0.0,0.0,-0.13665020588738117
1666089382682372344,0.4500000000000003,0.0,0.0,0.0,0.0,-0.15065181232440997
1666089382732782760,0.4650000000000003,0.0,0.0,0.0,0.0,-0.16535462757753117
1666089382782530937,0.4800000000000003,0.0,0.0,0.0,0.0,-0.18005744283065236
1666089382832404914,0.49500000000000033,0.0,0.0,0.0,0.0,-0.1947602580837736
1666089382882508804,0.40515759587287903,0.0,0.0,0.0,0.0,-0.10091430693864822
1666089382932352858,0.42015759587287904,0.0,0.0,0.0,0.0,-0.11856142777609255
1666089382982547581,0.43515759587287905,0.0,0.0,0.0,0.0,-0.13620854861353687
1666089383033318990,0.39508581161499023,0.0,0.0,0.0,0.0,-0.09940213710069656
1666089383083036218,0.39508581161499023,0.0,0.0,0.0,0.0,-0.09940213710069656
1666089383132717627,0.3905401229858398,0.0,0.0,0.0,0.0,-0.09960832446813583
1666089383182596644,0.4055401229858398,0.0,0.0,0.0,0.0,-0.11687894268747119
1666089383232466615,0.4205401229858398,0.0,0.0,0.0,0.0,-0.13414956090680655
1666089383282358260,0.3832275569438934,0.0,0.0,0.0,0.0,-0.1050102561712265
1666089383332488607,0.3982275569438934,0.0,0.0,0.0,0.0,-0.12090697865531298
1666089383382455751,0.4132275569438934,0.0,0.0,0.0,0.0,-0.13680370113939946
1666089383432741509,0.4282275569438934,0.0,0.0,0.0,0.0,-0.1541241489396297
1666089383482460400,0.44322755694389343,0.0,0.0,0.0,0.0,-0.17515889778271163
1666089383532409045,0.45822755694389344,0.0,0.0,0.0,0.0,-0.19619364662579356
1666089383582523790,0.47196176648139954,0.0,0.0,0.0,0.0,-0.2154533565044403
1666089383632923645,0.4636410176753998,0.0,0.0,0.0,0.0,-0.21804945170879364
1666089383682500158,0.46094760298728943,0.0,0.0,0.0,0.0,-0.22421154379844666
1666089383732441154,0.46094760298728943,0.0,0.0,0.0,0.0,-0.22421154379844666
1666089383782402277,0.45636233310171903,0.0,0.0,0.0,0.0,-0.32421154379844663
1666089383832896452,0.4424572114497119,0.0,0.0,0.0,0.0,-0.4242115437984466
1666089383882417362,0.42863729596138,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089383932466899,0.42863729596138,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089383982415363,0.4267588231848972,0.0,0.0,0.0,0.0,-0.6235987755982993
1666089384032509168,0.42488035040841443,0.0,0.0,0.0,0.0,-0.7235987755982993
1666089384082526541,0.4185587637207437,0.0,0.0,0.0,0.0,-0.8235987755982993
1666089384133125312,0.40943058526587406,0.0,0.0,0.0,0.0,-0.9235987755982993
1666089384182620173,0.4003024068110044,0.0,0.0,0.0,0.0,-1.0235987755982994
1666089384232588989,0.3981482684612274,0.0,0.0,0.0,0.0,-1.0471975511965983
1666089384283280210,0.3953813246775094,0.0,0.0,0.0,0.0,-1.1471975511965984
1666089384332443298,0.386663407087326,0.0,0.0,0.0,0.0,-1.0471975511965983
1666089384382615792,0.386663407087326,0.0,0.0,0.0,0.0,-1.0471975511965983
1666089384433167019,0.38364267349243164,0.0,0.0,0.0,0.0,-1.0471975511965983
1666089384482398265,0.38364267349243164,0.0,0.0,0.0,0.0,-1.0471975511965983
1666089384532346280,0.3878780305385589,0.0,0.0,0.0,0.0,-1.0471975511965983
1666089384582380637,0.3878780305385589,0.0,0.0,0.0,0.0,-1.0471975511965983
1666089384632584459,0.3899673223495483,0.0,0.0,0.0,0.0,-1.0471975511965983
1666089384682974284,0.3899673223495483,0.0,0.0,0.0,0.0,-1.0471975511965983
1666089384732315699,0.25424173474311823,0.0,0.0,0.0,0.0,-1.0471975511965983
1666089384782379314,0.26924173474311824,0.0,0.0,0.0,0.0,-0.9624623214269922
1666089384833591130,0.28424173474311826,0.0,0.0,0.0,0.0,-0.9721380641969485
1666089384882487484,0.29924173474311827,0.0,0.0,0.0,0.0,-0.9818138069669048
1666089384932495646,0.3142417347431183,0.0,0.0,0.0,0.0,-0.9671301838528569
1666089384982467269,0.3292417347431183,0.0,0.0,0.0,0.0,-0.9529580393430445
1666089385033042284,0.3177701830863952,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089385082350853,0.3177701830863952,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089385132648948,0.3327701830863952,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089385182401206,0.34777018308639523,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089385233740891,0.36277018308639525,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089385282523799,0.37777018308639526,0.0,0.0,0.0,0.0,-0.6535705477348766
1666089385332392800,0.3927701830863953,0.0,0.0,0.0,0.0,-0.6090093946720208
1666089385382469646,0.4077701830863953,0.0,0.0,0.0,0.0,-0.5867106663658631
1666089385435590844,0.4227701830863953,0.0,0.0,0.0,0.0,-0.5230903712446089
1666089385482316135,0.4377701830863953,0.0,0.0,0.0,0.0,-0.4594700761233547
1666089385532419180,0.45277018308639533,0.0,0.0,0.0,0.0,-0.41740477745694504
1666089385582376290,0.46777018308639534,0.0,0.0,0.0,0.0,-0.3753394787905353
1666089385632401772,0.48277018308639535,0.0,0.0,0.0,0.0,-0.2748244908227821
1666089385683320230,0.4822362959384918,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089385732515559,0.4822362959384918,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089385782525617,0.49569529294967646,0.0,0.0,0.0,0.0,-0.07736551016569138
1666089385832631377,0.49569529294967646,0.0,0.0,0.0,0.0,-0.07736551016569138
1666089385882391959,0.4895352721214294,0.0,0.0,0.0,0.0,-0.07090083509683609
1666089385932371143,0.4895352721214294,0.0,0.0,0.0,0.0,-0.07090083509683609
1666089385982418500,0.48053115606307983,0.0,0.0,0.0,0.0,-0.06528765708208084
1666089386032484116,0.48053115606307983,0.0,0.0,0.0,0.0,-0.06528765708208084
1666089386082691529,0.4689612090587616,0.0,0.0,0.0,0.0,-0.062245018780231476
1666089386132360311,0.45503383874893183,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089386182377042,0.45503383874893183,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089386232958208,0.4377340078353882,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089386282384105,0.4377340078353882,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089386332539642,0.4031106233596802,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089386382506674,0.40332385897636414,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089386432348153,0.40332385897636414,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089386482406217,0.2533238589763641,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089386532588288,0.10332385897636409,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089386582470734,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089386632433732,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089386682423494,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089386732461900,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089386782695169,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089386832471719,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089386882816935,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089386932889950,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089386982444662,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089387032647266,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089387082527330,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089387132695930,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089387182439390,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089387232940565,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089387283017067,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089387332411449,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089387382544855,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089387432568526,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089387482409637,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089387532717753,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089387582372720,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089387632483071,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089387682651383,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089387732394632,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089387782420612,0.015,0.0,0.0,0.0,0.0,-0.0021206266606107384
1666089387832985499,0.03,0.0,0.0,0.0,0.0,-0.004241253321220977
1666089387882311520,0.045,0.0,0.0,0.0,0.0,-0.006164097017745274
1666089387932441923,0.06,0.0,0.0,0.0,0.0,-0.007869726573448393
1666089387982803699,0.075,0.0,0.0,0.0,0.0,-0.009575356129151513
1666089388032408051,0.09,0.0,0.0,0.0,0.0,-0.010964162118658843
1666089388082516303,0.105,0.0,0.0,0.0,0.0,-0.012352968108166173
1666089388132514061,0.12,0.0,0.0,0.0,0.0,-0.011925265142060298
1666089388182393593,0.135,0.0,0.0,0.0,0.0,-0.011517393138414385
1666089388232944145,0.15000000000000002,0.0,0.0,0.0,0.0,-0.011109521134768471
1666089388282583509,0.16500000000000004,0.0,0.0,0.0,0.0,-0.012362528522268892
1666089388332634264,0.18000000000000005,0.0,0.0,0.0,0.0,-0.013572256967088147
1666089388382420366,0.19500000000000006,0.0,0.0,0.0,0.0,-0.014739128349100182
1666089388432533719,0.21000000000000008,0.0,0.0,0.0,0.0,-0.01588321269641243
1666089388482518765,0.2250000000000001,0.0,0.0,0.0,0.0,-0.017027297043724677
1666089388532897261,0.2400000000000001,0.0,0.0,0.0,0.0,-0.018163918666847283
1666089388582458642,0.2550000000000001,0.0,0.0,0.0,0.0,-0.01930054028996989
1666089388632538908,0.27000000000000013,0.0,0.0,0.0,0.0,-0.020508440627199507
1666089388682380302,0.28500000000000014,0.0,0.0,0.0,0.0,-0.021716340964429127
1666089388732587012,0.30000000000000016,0.0,0.0,0.0,0.0,-0.0229952529810954
1666089388784293840,0.31500000000000017,0.0,0.0,0.0,0.0,-0.02433605534750053
1666089388832500683,0.3300000000000002,0.0,0.0,0.0,0.0,-0.023283735141938062
1666089388882323207,0.3450000000000002,0.0,0.0,0.0,0.0,-0.022231414936375593
1666089388932516197,0.3600000000000002,0.0,0.0,0.0,0.0,-0.02396699157220458
1666089388982642931,0.3750000000000002,0.0,0.0,0.0,0.0,-0.025702568208033565
1666089389032491184,0.39000000000000024,0.0,0.0,0.0,0.0,-0.02753816229125957
1666089389082905293,0.40500000000000025,0.0,0.0,0.0,0.0,-0.029449134180174613
1666089389132398960,0.42000000000000026,0.0,0.0,0.0,0.0,-0.031360106069089656
1666089389183158229,0.4350000000000003,0.0,0.0,0.0,0.0,-0.0333051114615899
1666089389232786557,0.4500000000000003,0.0,0.0,0.0,0.0,-0.03525011685409014
1666089389282320054,0.4650000000000003,0.0,0.0,0.0,0.0,-0.04427100886708806
1666089389332532841,0.4800000000000003,0.0,0.0,0.0,0.0,-0.053291900880085986
1666089389382414906,0.49500000000000033,0.0,0.0,0.0,0.0,-0.054266120125520706
1666089389433426924,0.5100000000000003,0.0,0.0,0.0,0.0,-0.055179902755597074
1666089389482427035,0.5250000000000004,0.0,0.0,0.0,0.0,-0.05609368538567344
1666089389533134648,0.5400000000000004,0.0,0.0,0.0,0.0,-0.05681357026664418
1666089389582376949,0.5550000000000004,0.0,0.0,0.0,0.0,-0.05753345514761492
1666089389632967180,0.5700000000000004,0.0,0.0,0.0,0.0,-0.0578276659108299
1666089389682332161,0.5850000000000004,0.0,0.0,0.0,0.0,-0.05812187667404488
1666089389732494521,0.6000000000000004,0.0,0.0,0.0,0.0,-0.056762932617026314
1666089389782356299,0.6150000000000004,0.0,0.0,0.0,0.0,-0.05540398856000774
1666089389833149966,0.5941144227981567,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089389882483819,0.5941144227981567,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089389932786066,0.5680637359619141,0.0,0.0,0.0,0.0,-0.045444000512361526
1666089389982339130,0.5680637359619141,0.0,0.0,0.0,0.0,-0.045444000512361526
1666089390032758364,0.5383281707763671,0.0,0.0,0.0,0.0,-0.040193259716033936
1666089390082607684,0.4989922642707824,0.0,0.0,0.0,0.0,-0.03580909222364426
1666089390132559034,0.4989922642707824,0.0,0.0,0.0,0.0,-0.03580909222364426
1666089390182569300,0.49106895923614496,0.0,0.0,0.0,0.0,-0.03015526756644249
1666089390232581032,0.49106895923614496,0.0,0.0,0.0,0.0,-0.03015526756644249
1666089390283597986,0.46269160509109497,0.0,0.0,0.0,0.0,-0.02629346400499344
1666089390332696804,0.43232089281082153,0.0,0.0,0.0,0.0,-0.024172015488147736
1666089390382371818,0.43232089281082153,0.0,0.0,0.0,0.0,-0.024172015488147736
1666089390433518229,0.40834718942642206,0.0,0.0,0.0,0.0,-0.020823579281568527
1666089390482405060,0.40834718942642206,0.0,0.0,0.0,0.0,-0.020823579281568527
1666089390532398031,0.3858732581138611,0.0,0.0,0.0,0.0,-0.018206512555480003
1666089390582476930,0.3989353638604238,0.0,0.0,0.0,0.0,0.08179348744452
1666089390632810948,0.402159720659256,0.0,0.0,0.0,0.0,0.10647830367088318
1666089390682546666,0.25215972065925596,0.0,0.0,0.0,0.0,0.15881451931613588
1666089390732649907,0.10215972065925594,0.0,0.0,0.0,0.0,0.21703449600446031
1666089390783348251,0.0,0.0,0.0,0.0,0.0,0.25668607303957774
1666089390832451812,0.0,0.0,0.0,0.0,0.0,0.2735119921135588
1666089390882464344,0.0,0.0,0.0,0.0,0.0,0.2735119921135588
1666089390932519615,0.0,0.0,0.0,0.0,0.0,0.2796277270408025
1666089390982583053,0.0,0.0,0.0,0.0,0.0,0.2796277270408025
1666089391032386974,0.0,0.0,0.0,0.0,0.0,0.28992523995250463
1666089391083883686,0.0,0.0,0.0,0.0,0.0,0.2825346859299305
1666089391134349463,0.0,0.0,0.0,0.0,0.0,0.2825346859299305
1666089391182668704,0.0,0.0,0.0,0.0,0.0,0.28015131660847836
1666089391232781745,0.0,0.0,0.0,0.0,0.0,0.2787562930455446
1666089391282961884,0.0,0.0,0.0,0.0,0.0,0.2787562930455446
1666089391333658027,0.0,0.0,0.0,0.0,0.0,0.28032277383699944
1666089391384033616,0.0,0.0,0.0,0.0,0.0,0.28032277383699944
1666089391432470485,0.0,0.0,0.0,0.0,0.0,0.27765096000307027
1666089391482492175,0.015,0.0,0.0,0.0,0.0,0.2663189363715893
1666089391533089561,0.03,0.0,0.0,0.0,0.0,0.2555798590745579
1666089391582361290,0.045,0.0,0.0,0.0,0.0,0.2448407817775264
1666089391632961433,0.06,0.0,0.0,0.0,0.0,0.2347620586462938
1666089391682549587,0.075,0.0,0.0,0.0,0.0,0.22468333551506114
1666089391732730423,0.09,0.0,0.0,0.0,0.0,0.21530543690331672
1666089391782734635,0.105,0.0,0.0,0.0,0.0,0.2059275382915723
1666089391832409103,0.12,0.0,0.0,0.0,0.0,0.19781698994816993
1666089391882922066,0.135,0.0,0.0,0.0,0.0,0.18970644160476757
1666089391932955542,0.15000000000000002,0.0,0.0,0.0,0.0,0.18215731049218578
1666089391982949989,0.16500000000000004,0.0,0.0,0.0,0.0,0.174608179379604
1666089392032812467,0.18000000000000005,0.0,0.0,0.0,0.0,0.16750213059548433
1666089392082369306,0.19500000000000006,0.0,0.0,0.0,0.0,0.1609102151717682
1666089392132628396,0.21000000000000008,0.0,0.0,0.0,0.0,0.15480642117893043
1666089392182827762,0.2250000000000001,0.0,0.0,0.0,0.0,0.14870262718609265
1666089392233068640,0.2400000000000001,0.0,0.0,0.0,0.0,0.14259883319325486
1666089392283049866,0.2550000000000001,0.0,0.0,0.0,0.0,0.13700435418722498
1666089392332654501,0.27000000000000013,0.0,0.0,0.0,0.0,0.1314098751811951
1666089392382768131,0.28500000000000014,0.0,0.0,0.0,0.0,0.12439452237332928
1666089392432454908,0.30000000000000016,0.0,0.0,0.0,0.0,0.11737916956546346
1666089392482597912,0.31500000000000017,0.0,0.0,0.0,0.0,0.11064707823355314
1666089392532586983,0.3300000000000002,0.0,0.0,0.0,0.0,0.10391498690164283
1666089392582971188,0.3450000000000002,0.0,0.0,0.0,0.0,0.09852580171693784
1666089392632472793,0.3600000000000002,0.0,0.0,0.0,0.0,0.09313661653223285
1666089392682403283,0.3750000000000002,0.0,0.0,0.0,0.0,0.08691975288810239
1666089392732556562,0.39000000000000024,0.0,0.0,0.0,0.0,0.08189468921168681
1666089392782630703,0.40500000000000025,0.0,0.0,0.0,0.0,0.07686962553527124
1666089392833352521,0.42000000000000026,0.0,0.0,0.0,0.0,0.07188178977835256
1666089392883204565,0.4350000000000003,0.0,0.0,0.0,0.0,0.06689395402143389
1666089392932922247,0.4500000000000003,0.0,0.0,0.0,0.0,0.06744497852977319
1666089392982625940,0.4650000000000003,0.0,0.0,0.0,0.0,0.06831731306114461
1666089393032818319,0.4800000000000003,0.0,0.0,0.0,0.0,0.06918964759251603
1666089393083299154,0.49500000000000033,0.0,0.0,0.0,0.0,0.07006198212388745
1666089393132530418,0.5100000000000003,0.0,0.0,0.0,0.0,0.07114069260036023
