%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666090081672042601,0.0,0.0,0.0,0.0,0.0,0.0
1666090081716028035,0.0,0.0,0.0,0.0,0.0,0.0
1666090081716036182,0.0,0.0,0.0,0.0,0.0,0.0
1666090081760060752,0.0,0.0,0.0,0.0,0.0,0.0
1666090081760068897,0.0,0.0,0.0,0.0,0.0,0.0
1666090081804062830,0.0,0.0,0.0,0.0,0.0,0.0
1666090081804068863,0.0,0.0,0.0,0.0,0.0,-0.009948376736367677
1666090081848024850,0.0,0.0,0.0,0.0,0.0,-0.01937315469713706
1666090081848032717,0.0,0.0,0.0,0.0,0.0,-0.01832595714594046
1666090081848041494,0.0,0.0,0.0,0.0,0.0,-0.015533430342749534
1666090081892068625,0.0,0.0,0.0,0.0,0.0,-0.012566370614359173
1666090081892073789,0.0,0.0,0.0,0.0,0.0,-0.008552113334772213
1666090081906618766,0.0,0.0,0.0,0.0,0.0,0.0
1666090081926550279,-0.002132302208337933,0.0,0.0,0.0,0.0,0.0
1666090081968024826,0.0,0.0,0.0,0.0,0.0,0.0
1666090081968034212,-0.004264604416675866,0.0,0.0,0.0,0.0,0.00017453292519943296
1666090082012064469,-0.002132302208337933,0.0,0.0,0.0,0.0,0.0005235987755982988
1666090082012075625,0.0,0.0,0.0,0.0,0.0,0.0
1666090082056060626,0.0,0.0,0.0,0.0,0.0,-0.006981317007977318
1666090082056068175,0.0,0.0,0.0,0.0,0.0,0.0
1666090082100090531,0.0,0.0,0.0,0.0,0.0,0.0
1666090082100100699,0.0,0.0,0.0,0.0,0.0,0.0
1666090082144067410,0.0,0.0,0.0,0.0,0.0,0.0
1666090082144080887,0.0,0.0,0.0,0.0,0.0,-0.009599310885968814
1666090082188055627,0.0,0.0,0.0,0.0,0.0,-0.006283185307179587
1666090082188066827,0.0,0.0,0.0,0.0,0.0,0.0
1666090082188071249,0.0,0.0,0.0,0.0,0.0,0.008377580409572781
1666090082232043879,0.0,0.0,0.0,0.0,0.0,0.0
1666090082232055174,0.0,0.0,0.0,0.0,0.0,0.0
1666090082247478453,0.0,0.0,0.0,0.0,0.0,0.0
1666090082266434786,0.0,0.0,0.0,0.0,0.0,0.0
1666090082308027700,0.0,0.0,0.0,0.0,0.0,0.0
1666090082308037542,0.0,0.0,0.0,0.0,0.0,0.0
1666090082352089825,0.0,0.0,0.0,0.0,0.0,0.0
1666090082352098857,0.0,0.0,0.0,0.0,0.0,0.0
1666090082396078227,0.0,0.0,0.0,0.0,0.0,0.0
1666090082396088701,0.0,0.0,0.0,0.0,0.0,0.0
1666090082444084333,0.0,0.0,0.0,0.0,0.0,0.0
1666090082444098603,0.0,0.0,0.0,0.0,0.0,0.0
1666090082488063542,0.0,0.0,0.0,0.0,0.0,0.0
1666090082488075803,0.0,0.0,0.0,0.0,0.0,0.0
1666090082488088829,0.0,0.0,0.0,0.0,0.0,0.0
1666090082536047499,0.0,0.0,0.0,0.0,0.0,0.0
1666090082536058707,0.0,0.0,0.0,0.0,0.0,0.0
1666090082547417805,0.0,0.0,0.0,0.0,0.0,0.0
1666090082567371127,0.0,0.0,0.0,0.0,0.0,0.0
1666090082608048261,0.0,0.0,0.0,0.0,0.0,0.0
1666090082608061352,0.0,0.0,0.0,0.0,0.0,0.0
1666090082652112871,0.0,0.0,0.0,0.0,0.0,0.0
1666090082652124878,0.0,0.0,0.0,0.0,0.0,0.0
1666090082696047379,0.0,0.0,0.0,0.0,0.0,0.0
1666090082696057108,0.0,0.0,0.0,0.0,0.0,0.0
1666090082740035337,0.0,0.0,0.0,0.0,0.0,0.0
1666090082740046532,0.0,0.0,0.0,0.0,0.0,0.0
1666090082784044627,0.0,0.0,0.0,0.0,0.0,-0.023561944901923447
1666090082784057078,0.0,0.0,0.0,0.0,0.0,0.0
1666090082828431370,0.0,0.0,0.0,0.0,0.0,0.0
1666090082828530964,0.0,0.0,0.0,0.0,0.0,0.0
1666090082876046966,0.0,0.0,0.0,0.0,0.0,0.007853981633974483
1666090082876060377,0.0,0.0,0.0,0.0,0.0,0.0
1666090082876067085,-0.002132302208337933,0.0,0.0,0.0,0.0,-0.0013962634015954637
1666090082924053694,-0.002132302208337933,0.0,0.0,0.0,0.0,0.0
1666090082924061064,0.0,0.0,0.0,0.0,0.0,-0.012566370614359173
1666090082927212942,0.0,0.0,0.0,0.0,0.0,-0.01117010721276371
1666090082947261479,0.0,0.0,0.0,0.0,0.0,-0.010122909661567111
1666090082988043237,-0.002132302208337933,0.0,0.0,0.0,0.0,-0.009075712110370514
1666090082988052804,0.0,0.0,0.0,0.0,0.0,-0.009250245035569947
1666090083032176606,0.0,0.0,0.0,0.0,0.0,0.0
1666090083032202061,0.0,0.0,0.0,0.0,0.0,0.0
1666090083076267648,0.0,0.0,0.0,0.0,0.0,0.0
1666090083076302049,0.0,0.0,0.0,0.0,0.0,0.0
1666090083127315227,0.0,0.0,0.0,0.0,0.0,0.0
1666090083147190939,0.0,0.0,0.0,0.0,0.0,0.0
1666090083188136664,0.0,0.0,0.0,0.0,0.0,0.0
1666090083188155486,0.002132302208337933,0.0,0.0,0.0,0.0,0.0
1666090083232077907,0.0,0.0,0.0,0.0,0.0,0.0
1666090083232091824,0.0,0.0,0.0,0.0,0.0,0.0
1666090083276226121,0.0,0.0,0.0,0.0,0.0,0.0
1666090083276262100,0.0,0.0,0.0,0.0,0.0,0.0
1666090083320508687,-0.002132302208337933,0.0,0.0,0.0,0.0,0.005759586531581288
1666090083320582754,0.0,0.0,0.0,0.0,0.0,0.0
1666090083364171680,0.0,0.0,0.0,0.0,0.0,0.0
1666090083364199453,-0.002132302208337933,0.0,0.0,0.0,0.0,0.0
1666090083408420350,0.0,0.0,0.0,0.0,0.0,0.0
1666090083408460269,0.0,0.0,0.0,0.0,0.0,0.0
1666090083408809186,0.0,0.0,0.0,0.0,0.0,0.0
1666090083452076023,0.0,0.0,0.0,0.0,0.0,0.0
1666090083452090679,0.0,0.0,0.0,0.0,0.0,0.0
1666090083468054821,0.0,0.0,0.0,0.0,0.0,0.0
1666090083487115795,0.0,0.0,0.0,0.0,0.0,0.0
1666090083528150289,0.0,0.0,0.0,0.0,0.0,0.0
1666090083576061923,0.0,0.0,0.0,0.0,0.0,0.0
1666090083576077474,0.0,0.0,0.0,0.0,0.0,0.0
1666090083576085890,0.0,0.0,0.0,0.0,0.0,0.0
1666090083620048373,0.0,0.0,0.0,0.0,0.0,0.0
1666090083620058579,0.0,0.0,0.0,0.0,0.0,0.0
1666090083628187766,0.0,0.0,0.0,0.0,0.0,0.0
1666090083648054585,0.0,0.0,0.0,0.0,0.0,0.0
1666090083696044766,0.0,0.0,0.0,0.0,0.0,0.0
1666090083696057557,0.0,0.0,0.0,0.0,0.0,0.0
1666090083744069586,0.0,0.0,0.0,0.0,0.0,0.0
1666090083744079020,0.0,0.0,0.0,0.0,0.0,0.0
1666090083788091030,0.0,0.0,0.0,0.0,0.0,0.0
1666090083788102797,0.0,0.0,0.0,0.0,0.0,0.0
1666090083788115682,0.0,0.0,0.0,0.0,0.0,0.0
1666090083832042455,0.0,0.0,0.0,0.0,0.0,0.0
1666090083832052711,0.0,0.0,0.0,0.0,0.0,0.0
1666090083847951638,0.0,0.0,0.0,0.0,0.0,0.0
1666090083867949371,0.0,0.0,0.0,0.0,0.0,0.0
1666090083908073402,0.0,0.0,0.0,0.0,0.0,0.0
1666090083956146632,0.0,0.0,0.0,0.0,0.0,0.0
1666090083956156694,0.0,0.0,0.0,0.0,0.0,0.0
1666090083956164376,0.0,0.0,0.0,0.0,0.0,0.0
1666090084004051203,0.0,0.0,0.0,0.0,0.0,0.0
1666090084004062985,0.0,0.0,0.0,0.0,0.0,0.0
1666090084007854555,0.0,0.0,0.0,0.0,0.0,0.0
1666090084028100956,0.0,0.0,0.0,0.0,0.0,0.0
1666090084068093386,0.0,0.0,0.0,0.0,0.0,0.0
1666090084068112854,0.0,0.0,0.0,0.0,0.0,0.0
1666090084112129438,0.0,0.0,0.0,0.0,0.0,0.0
1666090084112145596,0.0,0.0,0.0,0.0,0.0,0.0
1666090084156127356,0.0,0.0,0.0,0.0,0.0,0.0
1666090084156145552,0.0,0.0,0.0,0.0,0.0,0.0
1666090084200094068,0.0,0.0,0.0,0.0,0.0,0.0
1666090084200110686,0.0,0.0,0.0,0.0,0.0,0.0
1666090084244106063,0.0,0.0,0.0,0.0,0.0,0.0
1666090084244117544,0.0,0.0,0.0,0.0,0.0,0.0
1666090084288089352,0.0,0.0,0.0,0.0,0.0,0.0
1666090084288108924,0.0,0.0,0.0,0.0,0.0,0.0
1666090084332087320,0.0,0.0,0.0,0.0,0.0,0.0
1666090084332103466,0.0,0.0,0.0,0.0,0.0,0.0
1666090084332115213,0.0,0.0,0.0,0.0,0.0,0.0
1666090084376102368,0.0,0.0,0.0,0.0,0.0,0.0
1666090084376118161,0.0,0.0,0.0,0.0,0.0,0.0
1666090084390985849,0.0,0.0,0.0,0.0,0.0,0.0
1666090084409118244,0.0,0.0,0.0,0.0,0.0,0.0
1666090084452112371,0.0,0.0,0.0,0.0,0.0,0.0
1666090084452131510,0.0,0.0,0.0,0.0,0.0,0.0
1666090084496214808,0.0,0.0,0.0,0.0,0.0,0.0
1666090084496247727,0.0,0.0,0.0,0.0,0.0,0.0
1666090084540066426,0.0,0.0,0.0,0.0,0.0,0.0
1666090084540082123,0.0,0.0,0.0,0.0,0.0,0.0
1666090084584090710,0.0,0.0,0.0,0.0,0.0,0.0
1666090084584104621,0.0,0.0,0.0,0.0,0.0,0.0
1666090084628072626,0.0,0.0,0.0,0.0,0.0,0.0
1666090084628089381,0.0,0.0,0.0,0.0,0.0,0.0
1666090084628103272,0.0,0.0,0.0,0.0,0.0,0.0
1666090084672126375,0.0,0.0,0.0,0.0,0.0,0.0
1666090084672149426,0.0,0.0,0.0,0.0,0.0,0.0
1666090084688949515,0.0,0.0,0.0,0.0,0.0,0.0
1666090084708662936,0.0,0.0,0.0,0.0,0.0,0.0
1666090084752046425,0.0,0.0,0.0,0.0,0.0,0.0
1666090084752058465,0.0,0.0,0.0,0.0,0.0,0.0
1666090084796082299,0.0,0.0,0.0,0.0,0.0,0.0
1666090084796099717,0.0,0.0,0.0,0.0,0.0,0.0
1666090084844078260,0.0,0.0,0.0,0.0,0.0,0.0
1666090084844089621,0.0,0.0,0.0,0.0,0.0,0.0
1666090084888108171,0.0,0.0,0.0,0.0,0.0,0.0
1666090084888119704,0.0,0.0,0.0,0.0,0.0,0.0
1666090084932075334,0.0,0.0,0.0,0.0,0.0,0.0
1666090084932089765,0.0,0.0,0.0,0.0,0.0,0.0
1666090084932106561,0.0,0.0,0.0,0.0,0.0,0.0
1666090084976075024,0.0,0.0,0.0,0.0,0.0,0.0
1666090084976090734,0.0,0.0,0.0,0.0,0.0,0.0
1666090084989298514,0.0,0.0,0.0,0.0,0.0,0.0
1666090085009696853,0.0,0.0,0.0,0.0,0.0,0.0
1666090085056053596,0.0,0.0,0.0,0.0,0.0,0.0
1666090085056066503,0.0,0.0,0.0,0.0,0.0,0.0
1666090085104136950,0.0,0.0,0.0,0.0,0.0,0.0
1666090085104152560,0.0,0.0,0.0,0.0,0.0,0.0
1666090085148117780,0.0,0.0,0.0,0.0,0.0,0.0
1666090085148134633,0.0,0.0,0.0,0.0,0.0,0.0
1666090085192158665,0.0,0.0,0.0,0.0,0.0,0.0
1666090085192192902,0.0,0.0,0.0,0.0,0.0,0.0
1666090085192221685,0.0,0.0,0.0,0.0,0.0,0.0
1666090085236211530,0.0,0.0,0.0,0.0,0.0,0.0
1666090085236224477,0.0,0.0,0.0,0.0,0.0,0.0
1666090085248457316,0.0,0.0,0.0,0.0,0.0,0.0
1666090085268636284,0.0,0.0,0.0,0.0,0.0,0.0
1666090085312080585,0.0,0.0,0.0,0.0,0.0,0.0
1666090085312096101,0.0,0.0,0.0,0.0,0.0,0.0
1666090085356078463,0.0,0.0,0.0,0.0,0.0,0.0
1666090085356085942,0.0,0.0,0.0,0.0,0.0,0.0
1666090085400098707,0.0,0.0,0.0,0.0,0.0,0.0
1666090085400115569,0.0,0.0,0.0,0.0,0.0,0.0
1666090085444060960,0.0,0.0,0.0,0.0,0.0,0.0
1666090085444072524,0.0,0.0,0.0,0.0,0.0,0.0
1666090085488103228,0.0,0.0,0.0,0.0,0.0,0.0
1666090085488117334,0.0,0.0,0.0,0.0,0.0,0.0
1666090085532075202,0.0,0.0,0.0,0.0,0.0,0.0
1666090085532091319,0.0,0.0,0.0,0.0,0.0,0.0
1666090085532101705,0.0,0.0,0.0,0.0,0.0,0.0
1666090085576176820,0.0,0.0,0.0,0.0,0.0,0.0
1666090085576194996,0.0,0.0,0.0,0.0,0.0,0.0
1666090085588381111,0.0,0.0,0.0,0.0,0.0,0.0
1666090085609246491,0.0,0.0,0.0,0.0,0.0,0.0
1666090085652112398,0.0,0.0,0.0,0.0,0.0,0.0
1666090085652131155,0.0,0.0,0.0,0.0,0.0,0.0
1666090085700113610,0.0,0.0,0.0,0.0,0.0,0.0
1666090085700125130,0.0,0.0,0.0,0.0,0.0,0.0
1666090085744082461,0.0,0.0,0.0,0.0,0.0,0.0
1666090085744098255,0.0,0.0,0.0,0.0,0.0,0.0
1666090085788062497,0.0,0.0,0.0,0.0,0.0,0.0
1666090085788073324,0.0,0.0,0.0,0.0,0.0,0.0
1666090085832082633,0.0,0.0,0.0,0.0,0.0,0.0
1666090085832095080,0.0,0.0,0.0,0.0,0.0,0.0
1666090085832103708,0.0,0.0,0.0,0.0,0.0,0.0
1666090085876166941,0.0,0.0,0.0,0.0,0.0,0.0
1666090085876182060,0.0,0.0,0.0,0.0,0.0,0.0
1666090085888880525,0.0,0.0,0.0,0.0,0.0,0.0
1666090085908203446,0.0,0.0,0.0,0.0,0.0,0.0
1666090085952086301,0.0,0.0,0.0,0.0,0.0,0.0
1666090085952109607,0.0,0.0,0.0,0.0,0.0,0.0
1666090085996067649,0.0,0.0,0.0,0.0,0.0,0.0
1666090085996124515,0.0,0.0,0.0,0.0,0.0,0.0
1666090086040396236,0.0,0.0,0.0,0.0,0.0,0.0
1666090086040454880,0.0,0.0,0.0,0.0,0.0,0.0
1666090086084215510,0.0,0.0,0.0,0.0,0.0,0.0
1666090086084241431,0.0,0.0,0.0,0.0,0.0,0.0
1666090086128090639,0.0,0.0,0.0,0.0,0.0,0.0
1666090086128104986,0.0,0.0,0.0,0.0,0.0,0.0
1666090086172124834,0.0,0.0,0.0,0.0,0.0,0.0
1666090086172146446,0.0,0.0,0.0,0.0,0.0,0.0
1666090086172162051,0.0,0.0,0.0,0.0,0.0,0.0
1666090086216111104,0.0,0.0,0.0,0.0,0.0,0.0
1666090086216123841,0.0,0.0,0.0,0.0,0.0,0.0
1666090086230089889,0.0,0.0,0.0,0.0,0.0,0.0
1666090086249312677,0.0,0.0,0.0,0.0,0.0,0.0
1666090086292124505,0.0,0.0,0.0,0.0,0.0,0.0
1666090086292150214,0.0,0.0,0.0,0.0,0.0,0.0
1666090086340058326,0.0,0.0,0.0,0.0,0.0,0.0
1666090086340070460,0.0,0.0,0.0,0.0,0.0,0.0
1666090086384079322,0.0,0.0,0.0,0.0,0.0,0.0
1666090086384092925,0.0,0.0,0.0,0.0,0.0,0.0
1666090086428132697,0.0,0.0,0.0,0.0,0.0,0.0
1666090086428153916,0.0,0.0,0.0,0.0,0.0,0.0
1666090086472117319,0.0,0.0,0.0,0.0,0.0,0.0
1666090086472130898,0.0,0.0,0.0,0.0,0.0,0.0
1666090086472139506,0.0,0.0,0.0,0.0,0.0,0.0
1666090086516081421,0.0,0.0,0.0,0.0,0.0,0.0
1666090086516094380,0.0,0.0,0.0,0.0,0.0,0.0
1666090086530203058,0.0,0.0,0.0,0.0,0.0,0.0
1666090086548926407,0.0,0.0,0.0,0.0,0.0,0.0
1666090086596146291,0.0,0.0,0.0,0.0,0.0,0.0
1666090086596167961,0.0,0.0,0.0,0.0,0.0,0.0
1666090086640550972,0.0,0.0,0.0,0.0,0.0,0.0
1666090086640569390,0.0,0.0,0.0,0.0,0.0,0.0
1666090086688088137,0.0,0.0,0.0,0.0,0.0,0.0
1666090086688098494,0.0,0.0,0.0,0.0,0.0,0.0
1666090086732086101,0.0,0.0,0.0,0.0,0.0,0.0
1666090086732102585,0.0,0.0,0.0,0.0,0.0,0.0
1666090086732111480,0.0,0.0,0.0,0.0,0.0,0.0
1666090086776220601,0.0,0.0,0.0,0.0,0.0,0.0
1666090086776244573,0.0,0.0,0.0,0.0,0.0,0.0
1666090086789088044,0.0,0.0,0.0,0.0,0.0,0.0
1666090086809088486,0.0,0.0,0.0,0.0,0.0,0.0
1666090086852153721,0.0,0.0,0.0,0.0,0.0,0.0
1666090086853249635,0.0,0.0,0.0,0.0,0.0,0.0
1666090086896207994,0.0,0.0,0.0,0.0,0.0,0.0
1666090086896260508,0.0,0.0,0.0,0.0,0.0,0.0
1666090086940129047,0.0,0.0,0.0,0.0,0.0,0.0
1666090086940149317,0.0,0.0,0.0,0.0,0.0,0.0
1666090086984139198,0.0,0.0,0.0,0.0,0.0,0.0
1666090086984159437,0.0,0.0,0.0,0.0,0.0,0.0
1666090087028260655,0.0,0.0,0.0,0.0,0.0,0.0
1666090087028306627,0.0,0.0,0.0,0.0,0.0,0.0
1666090087072251550,0.0,0.0,0.0,0.0,0.0,0.0
1666090087072289874,0.0,0.0,0.0,0.0,0.0,0.0
1666090087072315960,0.0,0.0,0.0,0.0,0.0,0.0
1666090087116104148,0.0,0.0,0.0,0.0,0.0,0.0
1666090087116115666,0.0,0.0,0.0,0.0,0.0,0.0
1666090087130093166,0.0,0.0,0.0,0.0,0.0,0.0
1666090087149801704,0.0,0.0,0.0,0.0,0.0,0.0
1666090087192203561,0.0,0.0,0.0,0.0,0.0,0.0
1666090087192239547,0.0,0.0,0.0,0.0,0.0,0.0
1666090087236136454,0.0,0.0,0.0,0.0,0.0,0.0
1666090087236154707,0.0,0.0,0.0,0.0,0.0,0.0
1666090087280105126,0.0,0.0,0.0,0.0,0.0,0.0
1666090087280126421,0.0,0.0,0.0,0.0,0.0,0.0
1666090087328261427,0.0,0.0,0.0,0.0,0.0,0.0
1666090087328295011,0.0,0.0,0.0,0.0,0.0,0.0
1666090087372147324,0.0,0.0,0.0,0.0,0.0,0.0
1666090087372170494,0.0,0.0,0.0,0.0,0.0,0.0
1666090087372188082,0.0,0.0,0.0,0.0,0.0,0.0
1666090087416085242,0.0,0.0,0.0,0.0,0.0,0.0
1666090087416097814,0.0,0.0,0.0,0.0,0.0,0.0
1666090087430122500,0.0,0.0,0.0,0.0,0.0,0.0
1666090087450766292,0.0,0.0,0.0,0.0,0.0,0.0
1666090087492218933,0.0,0.0,0.0,0.0,0.0,0.0
1666090087492261792,0.0,0.0,0.0,0.0,0.0,0.0
1666090087540093260,0.0,0.0,0.0,0.0,0.0,0.0
1666090087540106497,0.0,0.0,0.0,0.0,0.0,0.0
1666090087584131666,0.0,0.0,0.0,0.0,0.0,0.0
1666090087584148007,0.0,0.0,0.0,0.0,0.0,0.0
1666090087628168089,0.0,0.0,0.0,0.0,0.0,0.0
1666090087628199351,0.0,0.0,0.0,0.0,0.0,0.0
1666090087672455774,0.0,0.0,0.0,0.0,0.0,0.0
1666090087672508908,0.0,0.0,0.0,0.0,0.0,0.0
1666090087673746541,0.0,0.0,0.0,0.0,0.0,0.0
1666090087716240360,0.0,0.0,0.0,0.0,0.0,0.0
1666090087716261054,0.0,0.0,0.0,0.0,0.0,0.0
1666090087730230137,0.0,0.0,0.0,0.0,0.0,0.0
1666090087749704773,0.0,0.0,0.0,0.0,0.0,0.0
1666090087792228778,0.0,0.0,0.0,0.0,0.0,0.0
1666090087792260333,0.0,0.0,0.0,0.0,0.0,0.0
1666090087836168392,0.0,0.0,0.0,0.0,0.0,0.0
1666090087836196470,0.0,0.0,0.0,0.0,0.0,0.0
1666090087880173567,0.0,0.0,0.0,0.0,0.0,0.0
1666090087880193473,0.0,0.0,0.0,0.0,0.0,0.0
1666090087928190810,0.0,0.0,0.0,0.0,0.0,0.0
1666090087928224260,0.0,0.0,0.0,0.0,0.0,0.0
1666090087976160812,0.0,0.0,0.0,0.0,0.0,0.0
1666090087976180448,0.0,0.0,0.0,0.0,0.0,0.0
1666090087976193692,0.0,0.0,0.0,0.0,0.0,0.0
1666090088024112179,0.0,0.0,0.0,0.0,0.0,0.0
1666090088024134219,0.0,0.0,0.0,0.0,0.0,0.0
1666090088030712844,0.0,0.0,0.0,0.0,0.0,0.0
1666090088049413599,0.0,0.0,0.0,0.0,0.0,0.0
1666090088092273929,0.0,0.0,0.0,0.0,0.0,0.0
1666090088092302927,0.0,0.0,0.0,0.0,0.0,0.0
1666090088140171745,0.0,0.0,0.0,0.0,0.0,0.0
1666090088140190183,0.0,0.0,0.0,0.0,0.0,0.0
1666090088184203994,0.0,0.0,0.0,0.0,0.0,0.0
1666090088184222184,0.0,0.0,0.0,0.0,0.0,0.0
1666090088228140979,0.0,0.0,0.0,0.0,0.0,0.0
1666090088228160605,0.0,0.0,0.0,0.0,0.0,0.0
1666090088272123509,0.0,0.0,0.0,0.0,0.0,0.0
1666090088272147239,0.0,0.0,0.0,0.0,0.0,0.0
1666090088272161391,0.0,0.0,0.0,0.0,0.0,0.0
1666090088316105013,0.0,0.0,0.0,0.0,0.0,0.0
1666090088316123278,0.0,0.0,0.0,0.0,0.0,0.0
1666090088331310512,0.0,0.0,0.0,0.0,0.0,0.0
1666090088350739946,0.0,0.0,0.0,0.0,0.0,0.0
1666090088392170345,0.0,0.0,0.0,0.0,0.0,0.0
1666090088392202633,0.0,0.0,0.0,0.0,0.0,0.0
1666090088436123106,0.0,0.0,0.0,0.0,0.0,0.0
1666090088436142789,0.0,0.0,0.0,0.0,0.0,0.0
1666090088480101860,0.0,0.0,0.0,0.0,0.0,0.0
1666090088480118392,0.0,0.0,0.0,0.0,0.0,0.0
1666090088524197624,0.0,0.0,0.0,0.0,0.0,0.0
1666090088524223662,0.0,0.0,0.0,0.0,0.0,0.0
1666090088568113559,0.0,0.0,0.0,0.0,0.0,0.0
1666090088568133269,0.0,0.0,0.0,0.0,0.0,0.0
1666090088612186670,0.0,0.0,0.0,0.0,0.0,0.0
1666090088612205226,0.0,0.0,0.0,0.0,0.0,0.0
1666090088612217725,0.0,0.0,0.0,0.0,0.0,0.0
1666090088656269523,0.0,0.0,0.0,0.0,0.0,0.0
1666090088656300384,0.0,0.0,0.0,0.0,0.0,0.0
1666090088671288891,0.0,0.0,0.0,0.0,0.0,0.0
1666090088690916367,0.0,0.0,0.0,0.0,0.0,0.0
1666090088732292115,0.0,0.0,0.0,0.0,0.0,0.0
1666090088732345816,0.0,0.0,0.0,0.0,0.0,0.0
1666090088780467964,0.0,0.0,0.0,0.0,0.0,0.0
1666090088780509791,0.0,0.0,0.0,0.0,0.0,0.0
1666090088824963894,0.0,0.0,0.0,0.0,0.0,0.0
1666090088825062859,0.0,0.0,0.0,0.0,0.0,0.0
1666090088870289986,0.0,0.0,0.0,0.0,0.0,0.0
1666090088873867395,0.0,0.0,0.0,0.0,0.0,0.0
1666090088916250442,0.0,0.0,0.0,0.0,0.0,0.0
1666090088916284086,0.0,0.0,0.0,0.0,0.0,0.0
1666090088916295270,0.0,0.0,0.0,0.0,0.0,0.0
1666090088964373716,0.0,0.0,0.0,0.0,0.0,0.0
1666090088964402132,0.0,0.0,0.0,0.0,0.0,0.0
1666090088971364073,0.0,0.0,0.0,0.0,0.0,0.0
1666090088992292405,0.0,0.0,0.0,0.0,0.0,0.0
1666090089036231187,0.0,0.0,0.0,0.0,0.0,0.0
1666090089036266112,0.0,0.0,0.0,0.0,0.0,0.0
1666090089084180140,0.0,0.0,0.0,0.0,0.0,0.0
1666090089084210060,0.0,0.0,0.0,0.0,0.0,0.0
1666090089128120592,0.0,0.0,0.0,0.0,0.0,0.0
1666090089128135136,0.0,0.0,0.0,0.0,0.0,0.0
1666090089172140715,0.0,0.0,0.0,0.0,0.0,0.0
1666090089172160944,0.0,0.0,0.0,0.0,0.0,0.0
1666090089172170592,0.0,0.0,0.0,0.0,0.0,0.0
1666090089216076959,0.0,0.0,0.0,0.0,0.0,0.0
1666090089216095566,0.0,0.0,0.0,0.0,0.0,0.0
1666090089231436321,0.0,0.0,0.0,0.0,0.0,0.0
1666090089250210446,0.0,0.0,0.0,0.0,0.0,0.0
1666090089292371138,0.0,0.0,0.0,0.0,0.0,0.0
1666090089292423455,0.0,0.0,0.0,0.0,0.0,0.0
1666090089336314245,0.0,0.0,0.0,0.0,0.0,0.0
1666090089336345216,0.0,0.0,0.0,0.0,0.0,0.0
1666090089380051472,0.0,0.0,0.0,0.0,0.0,0.0
1666090089380064964,0.0,0.0,0.0,0.0,0.0,0.0
