%time,field.x,field.y,field.z
1666091993942529196,0.0,0.0,0.0
1666091993988811559,0.0,0.0,0.0
1666091994057902160,0.0,0.0,0.0
1666091994114768881,0.0,0.0,0.0
1666091994221513297,0.0,0.0,0.0
1666091994322257436,0.0,0.0,0.0
1666091994333587152,0.0,0.0,0.0
1666091994439509095,0.0,0.0,0.0
1666091994460722913,0.0,0.0,0.0
1666091994557443463,0.0,0.0,0.0
1666091994667914673,0.0,0.0,0.0
1666091994721081736,0.0,0.0,0.0
1666091994788944878,0.0,0.0,0.0
1666091994849846164,0.0,0.0,0.0
1666091994906496487,0.0,0.0,0.0
1666091994957246430,0.0,0.0,0.0
1666091995027406531,0.0,0.0,0.0
1666091995086302599,0.0,0.0,0.0
1666091995141911548,0.0,0.0,0.0
1666091995189909431,0.0,0.0,0.0
1666091995261461595,0.0,0.0,0.0
1666091995310373954,0.0,0.0,0.0
1666091995370898478,0.0,0.0,0.0
1666091995440441161,0.0,0.0,0.0
1666091995562749843,0.0,0.0,0.0
1666091995621532373,0.0,0.0,0.0
1666091995717633106,0.0,0.0,0.0
1666091995789836699,0.0,0.0,0.0
1666091995841006212,0.0,0.0,0.0
1666091995913079314,0.839061439037323,-1.0031614303588867,0.0
1666091995978699931,0.8457951545715332,-0.9599230289459229,0.0
1666091996107909214,0.8511530160903931,-0.9354314208030701,0.0
1666091996182413009,0.8502272367477417,-0.9285607933998108,0.0
1666091996249870685,0.8595207929611206,-0.8987728953361511,0.0
1666091996320832131,0.8666298389434814,-0.8794379234313965,0.0
1666091996389618533,0.8540253639221191,-0.8658921122550964,0.0
1666091996430334974,0.8558369874954224,-0.8366929292678833,0.0
1666091996507638691,0.8583008646965027,-0.8176825046539307,0.0
1666091996602032934,0.8578081727027893,-0.8008230328559875,0.0
1666091996689784762,0.8496469855308533,-0.7948221564292908,0.0
1666091996773059285,0.8505899310112,-0.7873269319534302,0.0
1666091996792190063,0.8536205887794495,-0.7757434248924255,0.0
1666091996855956903,0.8545889258384705,-0.7625324726104736,0.0
1666091996969625620,0.8613505959510803,-0.7434380054473877,0.0
1666091997050454412,0.8614348769187927,-0.7255048155784607,0.0
1666091997124744851,0.8658626675605774,-0.7014897465705872,0.0
1666091997242545440,0.8663050532341003,-0.6819905042648315,0.0
1666091997295596467,0.8659784197807312,-0.6604141592979431,0.0
1666091997381590137,0.8670738935470581,-0.6349347233772278,0.0
1666091997433559742,0.8657680153846741,-0.6103503108024597,0.0
1666091997490502923,0.8681124448776245,-0.58141028881073,0.0
1666091997575788729,0.8708553910255432,-0.5493351817131042,0.0
1666091997639896957,0.8747774362564087,-0.5162783265113831,0.0
1666091997750076108,0.8782275319099426,-0.4851180911064148,0.0
1666091997751376066,0.8771032094955444,-0.4500802457332611,0.0
1666091997876370438,0.8776828050613403,-0.41501283645629883,0.0
1666091997877827763,0.8848373889923096,-0.3826618790626526,0.0
1666091998011492748,0.8819669485092163,-0.34406790137290955,0.0
1666091998105975480,0.8769715428352356,-0.30591025948524475,0.0
1666091998190337726,0.8701097369194031,-0.27321264147758484,0.0
1666091998192275115,0.8662855625152588,-0.24230742454528809,0.0
1666091998314829784,0.8659193515777588,-0.2108353078365326,0.0
1666091998360278531,0.8657540082931519,-0.18338041007518768,0.0
1666091998418922162,0.8672662973403931,-0.15903222560882568,0.0
1666091998495473008,0.8695403337478638,-0.13808178901672363,0.0
1666091998643459553,0.8708568215370178,-0.11788472533226013,0.0
1666091998649396115,0.8728505969047546,-0.09900801628828049,0.0
1666091998728748722,0.8785207867622375,-0.0841478630900383,0.0
1666091998852359584,0.8827032446861267,-0.0727129802107811,0.0
1666091998927510354,0.8863804936408997,-0.06584304571151733,0.0
1666091998998713113,0.8923354148864746,-0.061215173453092575,0.0
1666091999125225934,0.9040548205375671,-0.0625925362110138,0.0
1666091999184968559,0.9160146117210388,-0.06659210473299026,0.0
1666091999272417078,0.9233438372612,-0.06942696124315262,0.0
1666091999340165550,0.9272845387458801,-0.07605615258216858,0.0
1666091999401044380,0.933819055557251,-0.09077442437410355,0.0
1666091999480346882,0.9342242479324341,-0.10244741290807724,0.0
1666091999612879625,0.9371438026428223,-0.11984327435493469,0.0
1666091999658138329,0.934309184551239,-0.13539238274097443,0.0
1666091999754010357,0.9251409769058228,-0.15109039843082428,0.0
1666091999792148371,0.9084851145744324,-0.16379792988300323,0.0
1666091999861886863,0.9018776416778564,-0.1738954782485962,0.0
1666091999960651658,0.8946346044540405,-0.1870361566543579,0.0
1666092000013240041,0.8929395079612732,-0.20707985758781433,0.0
1666092000078000828,0.8879609107971191,-0.23067821562290192,0.0
1666092000178856446,0.8883851766586304,-0.2612941861152649,0.0
1666092000180295449,0.8937976956367493,-0.29551175236701965,0.0
1666092000241142729,0.8893101215362549,-0.3250783085823059,0.0
1666092000297681467,0.8959233164787292,-0.35177385807037354,0.0
1666092000366454039,0.9012022018432617,-0.3886808156967163,0.0
1666092000491872326,0.9086176753044128,-0.4187069237232208,0.0
1666092000571961111,0.9220679402351379,-0.4393956661224365,0.0
1666092000630062277,0.9278486371040344,-0.4598577618598938,0.0
1666092000695847909,0.9280380606651306,-0.4781697392463684,0.0
1666092000763667930,0.9298546314239502,-0.4905562996864319,0.0
1666092000833304574,0.9381812810897827,-0.5097481608390808,0.0
1666092000874590713,0.9390614628791809,-0.5267140865325928,0.0
1666092000939918770,0.9557594060897827,-0.5512139201164246,0.0
1666092000993251026,0.9600714445114136,-0.5692970752716064,0.0
1666092001100801033,0.962008535861969,-0.5820279121398926,0.0
1666092001133099464,0.9660179018974304,-0.5905162692070007,0.0
1666092001242846661,0.9717473387718201,-0.5975160598754883,0.0
1666092001336403276,0.9759188890457153,-0.6012271046638489,0.0
1666092001403238252,0.982341468334198,-0.6027633547782898,0.0
1666092001528881419,0.9975615739822388,-0.6116429567337036,0.0
1666092001589207300,1.0148848295211792,-0.6200110912322998,0.0
1666092001652434082,1.025564432144165,-0.6295377016067505,0.0
1666092001735919626,1.0337234735488892,-0.6470823287963867,0.0
1666092001777233466,1.0441073179244995,-0.6682025790214539,0.0
1666092001837005413,1.051955223083496,-0.6900143623352051,0.0
1666092001901558601,1.062307596206665,-0.7011347413063049,0.0
1666092001978076205,1.0699867010116577,-0.7124238014221191,0.0
1666092002052267712,1.0862911939620972,-0.7373107671737671,0.0
1666092002128095135,1.0883930921554565,-0.7566929459571838,0.0
1666092002181204345,1.0884062051773071,-0.7742888331413269,0.0
1666092002265687838,1.0827604532241821,-0.7916955947875977,0.0
1666092002310696636,1.0745958089828491,-0.8074914216995239,0.0
1666092002374224526,1.0745288133621216,-0.8276847004890442,0.0
1666092002431599171,1.0541117191314697,-0.8396109342575073,0.0
1666092002492250572,1.0288852453231812,-0.8527913093566895,0.0
1666092002550410838,1.0051841735839844,-0.8674526214599609,0.0
1666092002619324591,0.9837956428527832,-0.8869902491569519,0.0
1666092002687497558,0.9629559516906738,-0.9004241824150085,0.0
1666092002756615775,0.9481174349784851,-0.9256136417388916,0.0
1666092002868019120,0.9333513975143433,-0.94809889793396,0.0
1666092002919259947,0.9128855466842651,-0.9690446257591248,0.0
1666092002983136199,0.8927462100982666,-0.9878599643707275,0.0
1666092003054505342,0.876032292842865,-1.0063071250915527,0.0
1666092003124086001,0.8629432916641235,-1.021575689315796,0.0
1666092003188444322,0.850968062877655,-1.0281721353530884,0.0
1666092003233620843,0.8446081876754761,-1.027553677558899,0.0
1666092003315764150,0.8481395244598389,-1.0248819589614868,0.0
1666092003392018078,0.858646035194397,-1.0151622295379639,0.0
1666092003447225039,0.8735657334327698,-1.0038615465164185,0.0
1666092003516757068,0.8976553082466125,-0.9903090596199036,0.0
1666092003570354935,0.9296687841415405,-0.9682897329330444,0.0
1666092003656460904,0.9649924039840698,-0.9515706896781921,0.0
1666092003722893951,1.001914143562317,-0.9244900345802307,0.0
1666092003794805760,1.04166841506958,-0.8896328806877136,0.0
1666092003840569880,1.0794786214828491,-0.855413556098938,0.0
1666092003913570850,1.11625337600708,-0.8106151819229126,0.0
1666092003994515463,1.1549750566482544,-0.7563778758049011,0.0
1666092004037055105,1.1893867254257202,-0.7020156383514404,0.0
1666092004117195691,1.2228479385375977,-0.6448679566383362,0.0
1666092004199401565,1.2539896965026855,-0.6003902554512024,0.0
1666092004262515343,1.2859843969345093,-0.5557019710540771,0.0
1666092004301748495,1.3149396181106567,-0.49411582946777344,0.0
1666092004395699145,1.3368464708328247,-0.43814557790756226,0.0
1666092004427818262,1.3587764501571655,-0.39348867535591125,0.0
1666092004512280751,1.3678185939788818,-0.3392673134803772,0.0
1666092004563003922,1.3723856210708618,-0.29270052909851074,0.0
1666092004648757056,1.3699088096618652,-0.2477860301733017,0.0
1666092004700500348,1.3751767873764038,-0.20528723299503326,0.0
1666092004787216560,1.3568789958953857,-0.15968555212020874,0.0
1666092004930473567,1.342508316040039,-0.11624110490083694,0.0
1666092004971413796,1.3188809156417847,-0.07881265878677368,0.0
1666092005048618063,1.2946128845214844,-0.04988160356879234,0.0
1666092005102175274,1.2628227472305298,-0.025166917592287064,0.0
1666092005173536193,1.2312506437301636,-0.0070176455192267895,0.0
1666092005234366957,1.2026174068450928,0.008545588701963425,0.0
1666092005332930879,1.1760821342468262,0.020564328879117966,0.0
1666092005437094764,1.1520299911499023,0.031584061682224274,0.0
1666092005498795616,1.125991702079773,0.04336667060852051,0.0
1666092005565269461,1.099415898323059,0.05380618944764137,0.0
1666092005645700859,1.0660029649734497,0.062334999442100525,0.0
1666092005705304865,1.029178261756897,0.06895192712545395,0.0
1666092005786797590,0.9979516863822937,0.0697292685508728,0.0
1666092005873259852,0.9679392576217651,0.0693495124578476,0.0
1666092005925449789,0.9375474452972412,0.06774193048477173,0.0
1666092006037828935,0.9125750660896301,0.06354556232690811,0.0
1666092006103504986,0.8930896520614624,0.06052504479885101,0.0
1666092006185007486,0.8789122104644775,0.056930240243673325,0.0
1666092006248209249,0.8742870688438416,0.05546840652823448,0.0
1666092006371645778,0.8741403222084045,0.06069508567452431,0.0
1666092006449165224,0.8796494007110596,0.06604033708572388,0.0
1666092006523966583,0.8896792531013489,0.072397381067276,0.0
1666092006617659351,0.904143750667572,0.07868951559066772,0.0
1666092006702767032,0.9225437641143799,0.08263830840587616,0.0
1666092006762927742,0.9407569169998169,0.09206227958202362,0.0
1666092006820121333,0.9573116898536682,0.1029522493481636,0.0
1666092006902007110,0.9737113118171692,0.1177351251244545,0.0
1666092006956765602,0.9891893267631531,0.1347821056842804,0.0
1666092007025863030,1.0121419429779053,0.1496497243642807,0.0
1666092007105962278,1.0331368446350098,0.16821147501468658,0.0
1666092007189459663,1.0500999689102173,0.18558424711227417,0.0
1666092007281419491,1.0756621360778809,0.20822541415691376,0.0
1666092007318449460,1.0924426317214966,0.2305629998445511,0.0
1666092007400598478,1.1058437824249268,0.25397998094558716,0.0
1666092007476556938,1.1166143417358398,0.27636900544166565,0.0
1666092007573500533,1.1277979612350464,0.2969641089439392,0.0
1666092007626800096,1.1371829509735107,0.31824153661727905,0.0
1666092007696746097,1.1423718929290771,0.33714714646339417,0.0
1666092007780392781,1.1503841876983643,0.3551046848297119,0.0
1666092007852454522,1.1564356088638306,0.3745713531970978,0.0
1666092007922172471,1.159214973449707,0.3913167715072632,0.0
1666092008052249007,1.1588120460510254,0.4077906012535095,0.0
1666092008116298305,1.1547538042068481,0.424306184053421,0.0
1666092008176828532,1.1483078002929688,0.4382797181606293,0.0
1666092008258805785,1.1472687721252441,0.4539400637149811,0.0
1666092008327266533,1.1500192880630493,0.47322702407836914,0.0
1666092008407795264,1.1538152694702148,0.4981045126914978,0.0
1666092008459085870,1.1541959047317505,0.5222435593605042,0.0
1666092008532804280,1.1506476402282715,0.5483353734016418,0.0
1666092008596895391,1.1460719108581543,0.576128363609314,0.0
1666092008673010722,1.1376806497573853,0.6007440686225891,0.0
1666092008730037467,1.1242624521255493,0.6307452321052551,0.0
1666092008809445491,1.105616569519043,0.6595381498336792,0.0
1666092008935656483,1.0876346826553345,0.6910347938537598,0.0
1666092009011334387,1.0663365125656128,0.729049801826477,0.0
1666092009061245546,1.0477674007415771,0.7619431614875793,0.0
1666092009134577747,1.0254487991333008,0.7902814149856567,0.0
1666092009195357975,1.006553292274475,0.8194507360458374,0.0
1666092009277772026,0.9871284365653992,0.8446778655052185,0.0
1666092009339748903,0.9620305299758911,0.8625299334526062,0.0
1666092009403259943,0.9412524700164795,0.8831921219825745,0.0
1666092009463271542,0.9304768443107605,0.9009503126144409,0.0
1666092009546982192,0.9076502323150635,0.9109577536582947,0.0
1666092009614071920,0.8833696246147156,0.9144352078437805,0.0
1666092009673495456,0.8626577258110046,0.9146432876586914,0.0
1666092009755522297,0.8425252437591553,0.9153384566307068,0.0
1666092009811514948,0.8290820121765137,0.9157158136367798,0.0
1666092009877080285,0.815504252910614,0.9141589999198914,0.0
1666092009939848725,0.8041568994522095,0.9175744652748108,0.0
1666092010018213538,0.7952699065208435,0.9226550459861755,0.0
1666092010136066071,0.7899811863899231,0.9250066876411438,0.0
1666092010205035053,0.7907769083976746,0.9304478764533997,0.0
1666092010267681942,0.8049079179763794,0.9268929958343506,0.0
1666092010381805128,0.8245541453361511,0.9149685502052307,0.0
1666092010441659040,0.8502904772758484,0.890730082988739,0.0
1666092010529836370,0.8630334138870239,0.8870394825935364,0.0
1666092010594374608,0.8811951875686646,0.872930109500885,0.0
1666092010709317881,0.9131754636764526,0.8574885725975037,0.0
1666092010768700958,0.9508650898933411,0.8291307687759399,0.0
1666092010834903903,0.9954143166542053,0.7841631174087524,0.0
1666092010957212051,1.0346843004226685,0.7240854501724243,0.0
1666092011035223648,1.0958139896392822,0.6488624215126038,0.0
1666092011160194576,1.157067060470581,0.5752201080322266,0.0
1666092011232997871,1.210055947303772,0.4960707724094391,0.0
1666092011297983668,1.2649794816970825,0.4129144251346588,0.0
1666092011362175822,1.3001482486724854,0.31409943103790283,0.0
1666092011430535854,1.344804286956787,0.19780263304710388,0.0
1666092011503807570,1.3690428733825684,0.09161321073770523,0.0
1666092011557406961,1.3782814741134644,-0.012832172214984894,0.0
1666092011684483079,1.373411774635315,-0.10365104675292969,0.0
1666092011735911270,1.3833471536636353,-0.1681365966796875,0.0
1666092011805391831,1.3573652505874634,-0.2404150515794754,0.0
1666092011920495206,1.3312110900878906,-0.30975574254989624,0.0
1666092011998936122,1.3141402006149292,-0.37593165040016174,0.0
1666092012078038589,1.296199917793274,-0.4356153905391693,0.0
1666092012190186248,1.2582767009735107,-0.4870750308036804,0.0
1666092012271820659,1.2183001041412354,-0.5196409821510315,0.0
1666092012328437144,1.1769506931304932,-0.5501717925071716,0.0
1666092012405913276,1.1295040845870972,-0.5782472491264343,0.0
1666092012476467521,1.073918104171753,-0.5991533994674683,0.0
1666092012597973711,1.0199700593948364,-0.6213788390159607,0.0
1666092012656830440,0.9750950932502747,-0.6313544511795044,0.0
1666092012799100029,0.9326440095901489,-0.6447121500968933,0.0
1666092012924678380,0.8922189474105835,-0.6595858335494995,0.0
1666092012926376355,0.8535986542701721,-0.677584171295166,0.0
1666092013096610484,0.8282968997955322,-0.6933664083480835,0.0
1666092013098186299,0.8098718523979187,-0.7025420665740967,0.0
1666092013221334186,0.790191113948822,-0.703218400478363,0.0
1666092013306887095,0.775736927986145,-0.6995654702186584,0.0
1666092013392314498,0.7698829174041748,-0.6967419385910034,0.0
1666092013421827664,0.7642278671264648,-0.6948539614677429,0.0
1666092013493282279,0.7595059275627136,-0.6891746520996094,0.0
1666092013610597311,0.7552915215492249,-0.6737954616546631,0.0
1666092013709715341,0.7609369158744812,-0.6621856689453125,0.0
1666092013797515291,0.7618045210838318,-0.6457086801528931,0.0
1666092013844234916,0.7679516077041626,-0.6306251883506775,0.0
1666092013917652839,0.7810256481170654,-0.6124956011772156,0.0
1666092013994639792,0.7991005182266235,-0.5943429470062256,0.0
1666092014080548395,0.8204473257064819,-0.5740060210227966,0.0
1666092014144369975,0.8512078523635864,-0.5483474135398865,0.0
1666092014262620076,0.8769428133964539,-0.518511950969696,0.0
1666092014264616840,0.9064969420433044,-0.4806731343269348,0.0
1666092014395265113,0.9350407123565674,-0.4416312277317047,0.0
1666092014476588320,0.9743653535842896,-0.401437371969223,0.0
1666092014531738057,1.0170214176177979,-0.3645087480545044,0.0
1666092014644284407,1.0647646188735962,-0.3268006145954132,0.0
1666092014698243150,1.1083189249038696,-0.28856372833251953,0.0
1666092014771478979,1.1450451612472534,-0.2533903419971466,0.0
1666092014852334469,1.1843434572219849,-0.20958460867404938,0.0
1666092014922628744,1.215502381324768,-0.16223548352718353,0.0
1666092014993695408,1.2445991039276123,-0.1194203644990921,0.0
1666092015060332812,1.2680026292800903,-0.0740034356713295,0.0
1666092015178792365,1.2817137241363525,-0.025467444211244583,0.0
1666092015275568695,1.2957903146743774,0.016191674396395683,0.0
1666092015316800922,1.2924864292144775,0.06180620566010475,0.0
1666092015374834993,1.2844133377075195,0.10051477700471878,0.0
1666092015456358822,1.275752067565918,0.13479235768318176,0.0
1666092015523014594,1.2681039571762085,0.16407889127731323,0.0
1666092015644506325,1.2481950521469116,0.18391574919223785,0.0
1666092015713397146,1.2330615520477295,0.20444999635219574,0.0
1666092015788513692,1.2181869745254517,0.2201652228832245,0.0
1666092015835586029,1.2003166675567627,0.23229621350765228,0.0
1666092015900331770,1.1814038753509521,0.2469622641801834,0.0
1666092016014416966,1.1617463827133179,0.2568318843841553,0.0
1666092016094960684,1.1419399976730347,0.2675381898880005,0.0
1666092016137271908,1.1273771524429321,0.27368712425231934,0.0
1666092016215780010,1.1038457155227661,0.2702435255050659,0.0
1666092016297447057,1.0919753313064575,0.2670171558856964,0.0
1666092016384969508,1.0754095315933228,0.2601124346256256,0.0
1666092016441127239,1.0660163164138794,0.24739393591880798,0.0
1666092016531785710,1.063185453414917,0.23241087794303894,0.0
1666092016600061650,1.0568095445632935,0.216410830616951,0.0
1666092016663889451,1.050182580947876,0.2007640153169632,0.0
1666092016741273763,1.0444649457931519,0.18463143706321716,0.0
1666092016806922122,1.0379153490066528,0.16348084807395935,0.0
1666092016933900509,1.0307821035385132,0.1419253945350647,0.0
1666092017012222745,1.0242615938186646,0.1205015629529953,0.0
1666092017065931998,1.0284265279769897,0.10103559494018555,0.0
1666092017174439782,1.0400644540786743,0.0847712829709053,0.0
1666092017236469404,1.0539077520370483,0.07448650151491165,0.0
1666092017306799040,1.0638066530227661,0.06846526265144348,0.0
1666092017363946522,1.0775610208511353,0.06902893632650375,0.0
1666092017482437940,1.0912545919418335,0.07357503473758698,0.0
1666092017596573654,1.1048047542572021,0.08456358313560486,0.0
1666092017650285104,1.1149210929870605,0.10010415315628052,0.0
1666092017726644855,1.1216164827346802,0.1234418973326683,0.0
1666092017786729161,1.1321886777877808,0.14254431426525116,0.0
1666092017865489286,1.139195442199707,0.1577243208885193,0.0
1666092017938558215,1.1566156148910522,0.17495688796043396,0.0
1666092018001434462,1.1789566278457642,0.19931863248348236,0.0
1666092018126314125,1.1987264156341553,0.22429725527763367,0.0
1666092018210818462,1.2178654670715332,0.24842724204063416,0.0
1666092018275219158,1.2390565872192383,0.269633024930954,0.0
1666092018397838532,1.2597323656082153,0.28860870003700256,0.0
1666092018446756674,1.2783547639846802,0.30843886733055115,0.0
1666092018552577676,1.3018450736999512,0.3265361785888672,0.0
1666092018640055452,1.317639946937561,0.3439791798591614,0.0
1666092018713703463,1.3331871032714844,0.3561963737010956,0.0
1666092018835347779,1.3505373001098633,0.36530953645706177,0.0
1666092018965660762,1.3753234148025513,0.37559932470321655,0.0
1666092019047054796,1.3943742513656616,0.3841557204723358,0.0
1666092019113647733,1.4133061170578003,0.39021578431129456,0.0
1666092019216684882,1.4301068782806396,0.3944014608860016,0.0
1666092019243242869,1.4519239664077759,0.3925774395465851,0.0
1666092019363355209,1.4710001945495605,0.38848304748535156,0.0
1666092019447525372,1.4929924011230469,0.3766557574272156,0.0
1666092019545497725,1.5162222385406494,0.35156044363975525,0.0
1666092019691965858,1.537558913230896,0.3059878945350647,0.0
1666092019750253835,1.56328547000885,0.2523351311683655,0.0
1666092019820573896,1.5852572917938232,0.19308358430862427,0.0
1666092019888603741,1.598119854927063,0.12510941922664642,0.0
1666092019998975195,1.6010428667068481,0.05045121908187866,0.0
1666092020000431310,1.6107271909713745,-0.03838484734296799,0.0
1666092020128494969,1.614008903503418,-0.13646531105041504,0.0
1666092020177264795,1.6079126596450806,-0.23483151197433472,0.0
1666092020249175469,1.59505295753479,-0.32989299297332764,0.0
1666092020317859477,1.59779691696167,-0.4263755679130554,0.0
1666092020402963549,1.5956652164459229,-0.5228670835494995,0.0
1666092020474835773,1.591046690940857,-0.5022658705711365,0.0
1666092020594952268,1.5845166444778442,-0.4826100170612335,0.0
1666092020715959633,1.5579414367675781,-0.4461144208908081,0.0
1666092020777911977,1.5310319662094116,-0.4306953251361847,0.0
1666092020780563274,1.503887414932251,-0.42400726675987244,0.0
1666092020900373626,1.4791266918182373,-0.4317181706428528,0.0
1666092020942308670,1.4409233331680298,-0.46599113941192627,0.0
1666092021053479018,1.4000232219696045,-0.5060700178146362,0.0
1666092021085850532,1.3594032526016235,-0.5473153591156006,0.0
1666092021145738273,1.3108009099960327,-0.5958811640739441,0.0
1666092021213945380,1.2558661699295044,-0.6463789343833923,0.0
1666092021351660683,1.2082302570343018,-0.6849532723426819,0.0
1666092021405976971,1.1612833738327026,-0.7209983468055725,0.0
1666092021489927984,1.108669400215149,-0.7525378465652466,0.0
1666092021558810696,1.056380033493042,-0.7785985469818115,0.0
1666092021633813053,1.0089635848999023,-0.8030296564102173,0.0
1666092021712755922,0.9638465046882629,-0.8140263557434082,0.0
1666092021827651908,0.9125720858573914,-0.8256931304931641,0.0
1666092021890403356,0.8659378886222839,-0.8338490724563599,0.0
1666092021977070041,0.8198621869087219,-0.8363297581672668,0.0
1666092022090376001,0.7752124071121216,-0.8350629210472107,0.0
1666092022187408014,0.7323017716407776,-0.8267135620117188,0.0
1666092022239297569,0.6985908150672913,-0.8155942559242249,0.0
1666092022311141162,0.6709073185920715,-0.7971203923225403,0.0
1666092022394877534,0.6528639793395996,-0.7741268873214722,0.0
1666092022446108884,0.6414728760719299,-0.7467784881591797,0.0
1666092022537953825,0.6334004998207092,-0.714853048324585,0.0
1666092022580143022,0.6319961547851562,-0.6759145855903625,0.0
1666092022664206867,0.6332618594169617,-0.6341509819030762,0.0
1666092022735196316,0.6357142925262451,-0.5935112833976746,0.0
1666092022802170215,0.6394755840301514,-0.5544207692146301,0.0
1666092022899122429,0.6500323414802551,-0.5103692412376404,0.0
1666092022947239195,0.664656937122345,-0.4681841731071472,0.0
1666092023004514944,0.6759891510009766,-0.4266131818294525,0.0
1666092023083307513,0.695939838886261,-0.37917909026145935,0.0
1666092023160256176,0.7142962217330933,-0.3315335214138031,0.0
1666092023287355104,0.7341272830963135,-0.2821333408355713,0.0
1666092023340894523,0.751753032207489,-0.24169495701789856,0.0
1666092023422607697,0.7679434418678284,-0.20414236187934875,0.0
1666092023478827603,0.7830049991607666,-0.16951079666614532,0.0
1666092023550080991,0.7969807982444763,-0.14050260186195374,0.0
1666092023629259004,0.8094357848167419,-0.11408914625644684,0.0
1666092023685877519,0.8189459443092346,-0.08968865871429443,0.0
1666092023758544272,0.8263959288597107,-0.07047306001186371,0.0
1666092023883671110,0.8323094844818115,-0.05623919889330864,0.0
1666092023963861662,0.837543785572052,-0.04658210650086403,0.0
1666092024021875038,0.8408659100532532,-0.040553491562604904,0.0
1666092024076506441,0.8444976806640625,-0.03539758548140526,0.0
1666092024167647576,0.8457971811294556,-0.03511941060423851,0.0
1666092024219759077,0.8457041382789612,-0.03637205809354782,0.0
1666092024300183081,0.845649003982544,-0.040582653135061264,0.0
1666092024362672222,0.8457478284835815,-0.04728788882493973,0.0
1666092024427486419,0.8458857536315918,-0.05110202729701996,0.0
1666092024543222439,0.845836877822876,-0.055532168596982956,0.0
1666092024609724651,0.8449677228927612,-0.06085096299648285,0.0
1666092024679397541,0.8424187898635864,-0.06794386357069016,0.0
1666092024739395484,0.8407189249992371,-0.07459144294261932,0.0
1666092024863087940,0.8391638994216919,-0.08048510551452637,0.0
1666092024926078296,0.8382734060287476,-0.08517909795045853,0.0
1666092024991213455,0.8391538858413696,-0.08941640704870224,0.0
1666092025075148751,0.8380405306816101,-0.093571238219738,0.0
1666092025204819938,0.8359829187393188,-0.10089956223964691,0.0
1666092025271119299,0.8359751105308533,-0.10299478471279144,0.0
1666092025342812006,0.8354365229606628,-0.10889502614736557,0.0
1666092025411321725,0.8352504968643188,-0.11232563108205795,0.0
