%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666092001730240504,0.3600000000000002,0.0,0.0,0.0,0.0,-0.27336092047866656
1666092001780415754,0.3750000000000002,0.0,0.0,0.0,0.0,-0.27038498333188143
1666092001830290738,0.39000000000000024,0.0,0.0,0.0,0.0,-0.2689238811483141
1666092001880305335,0.40500000000000025,0.0,0.0,0.0,0.0,-0.25559398644394965
1666092001930224847,0.42000000000000026,0.0,0.0,0.0,0.0,-0.24226409173958516
1666092001980435467,0.4350000000000003,0.0,0.0,0.0,0.0,-0.24416765024436196
1666092002030317486,0.4500000000000003,0.0,0.0,0.0,0.0,-0.24643679141171088
1666092002080266402,0.4650000000000003,0.0,0.0,0.0,0.0,-0.24870593257905982
1666092002130246926,0.4800000000000003,0.0,0.0,0.0,0.0,-0.2517910261350903
1666092002181030396,0.49500000000000033,0.0,0.0,0.0,0.0,-0.2554561816677616
1666092002230373150,0.5100000000000003,0.0,0.0,0.0,0.0,-0.2597795380702548
1666092002280845646,0.5250000000000004,0.0,0.0,0.0,0.0,-0.264102894472748
1666092002330240728,0.5400000000000004,0.0,0.0,0.0,0.0,-0.2693115584358846
1666092002380231987,0.5380785465240479,0.0,0.0,0.0,0.0,-0.24120564758777618
1666092002430215469,0.5380785465240479,0.0,0.0,0.0,0.0,-0.24120564758777618
1666092002480423297,0.5530785465240479,0.0,0.0,0.0,0.0,-0.26130739250380536
1666092002530679392,0.5680785465240479,0.0,0.0,0.0,0.0,-0.28820680691386086
1666092002580291160,0.5830785465240479,0.0,0.0,0.0,0.0,-0.31510622132391636
1666092002630292571,0.5849484347335778,0.0,0.0,0.0,0.0,-0.4151062213239164
1666092002680503312,0.581450583839455,0.0,0.0,0.0,0.0,-0.5151062213239164
1666092002730176742,0.5779527329453323,0.0,0.0,0.0,0.0,-0.6151062213239163
1666092002780468986,0.572021487010855,0.0,0.0,0.0,0.0,-0.7151062213239163
1666092002830164165,0.5676726386185094,0.0,0.0,0.0,0.0,-0.8151062213239163
1666092002880219549,0.5633237902261637,0.0,0.0,0.0,0.0,-0.9151062213239163
1666092002930475015,0.5566065922530453,0.0,0.0,0.0,0.0,-1.0151062213239164
1666092002980182994,0.5498893942799269,0.0,0.0,0.0,0.0,-1.1151062213239165
1666092003030403211,0.5431721963068085,0.0,0.0,0.0,0.0,-1.2151062213239165
1666092003080375564,0.5254939198493958,0.0,0.0,0.0,0.0,-1.2217304763960313
1666092003130259873,0.5254939198493958,0.0,0.0,0.0,0.0,-1.2217304763960313
1666092003181024177,0.5205153822898865,0.0,0.0,0.0,0.0,-1.2217304763960313
1666092003230338552,0.5205153822898865,0.0,0.0,0.0,0.0,-1.2217304763960313
1666092003281036934,0.5141699657962154,0.0,0.0,0.0,0.0,-1.3217304763960314
1666092003330233216,0.5116127729415894,0.0,0.0,0.0,0.0,-1.3962634015954642
1666092003380246864,0.5116127729415894,0.0,0.0,0.0,0.0,-1.3962634015954642
1666092003431536132,0.3965354263782501,0.0,0.0,0.0,0.0,-1.2217304763960313
1666092003480580642,0.3965354263782501,0.0,0.0,0.0,0.0,-1.2217304763960313
1666092003530300678,0.41153542637825014,0.0,0.0,0.0,0.0,-1.2217304763960313
1666092003580512826,0.42653542637825015,0.0,0.0,0.0,0.0,-1.2217304763960313
1666092003630801589,0.44153542637825016,0.0,0.0,0.0,0.0,-1.2217304763960313
1666092003680476069,0.4565354263782502,0.0,0.0,0.0,0.0,-1.2217304763960313
1666092003730263758,0.4715354263782502,0.0,0.0,0.0,0.0,-1.2217304763960313
1666092003780281481,0.4865354263782502,0.0,0.0,0.0,0.0,-1.2217304763960313
1666092003830458623,0.5015354263782502,0.0,0.0,0.0,0.0,-1.2217304763960313
1666092003880200212,0.5165354263782502,0.0,0.0,0.0,0.0,-1.1662392932165309
1666092003930247772,0.5315354263782502,0.0,0.0,0.0,0.0,-1.1336356593515948
1666092003980510927,0.5465354263782503,0.0,0.0,0.0,0.0,-1.1010320254866586
1666092004030421466,0.5615354263782503,0.0,0.0,0.0,0.0,-1.0752594910967004
1666092004080375324,0.5765354263782503,0.0,0.0,0.0,0.0,-1.0494869567067422
1666092004130174985,0.5915354263782503,0.0,0.0,0.0,0.0,-1.0299019654712098
1666092004180329328,0.6065354263782503,0.0,0.0,0.0,0.0,-1.0102706171543046
1666092004230271892,0.6215354263782503,0.0,0.0,0.0,0.0,-0.9906392688373993
1666092004281614458,0.6365354263782503,0.0,0.0,0.0,0.0,-0.9499447752861025
1666092004330176026,0.6515354263782503,0.0,0.0,0.0,0.0,-0.8635657769716553
1666092004380314101,0.6665354263782504,0.0,0.0,0.0,0.0,-0.7766635931034704
1666092004430264196,0.6815354263782504,0.0,0.0,0.0,0.0,-0.7406812458308268
1666092004480489096,0.6965354263782504,0.0,0.0,0.0,0.0,-0.7046988985581831
1666092004530278495,0.7115354263782504,0.0,0.0,0.0,0.0,-0.644601945565325
1666092004580770421,0.7265354263782504,0.0,0.0,0.0,0.0,-0.5838020122739332
1666092004630257432,0.7415354263782504,0.0,0.0,0.0,0.0,-0.5230020789825415
1666092004680891025,0.7471942901611328,0.0,0.0,0.0,0.0,-0.3490658503988664
1666092004730322175,0.7621942901611328,0.0,0.0,0.0,0.0,-0.3490658503988664
1666092004780381307,0.7733262777328491,0.0,0.0,0.0,0.0,-0.3490658503988664
1666092004830190243,0.7491953372955322,0.0,0.0,0.0,0.0,-0.17453292519943345
1666092004880853304,0.7491953372955322,0.0,0.0,0.0,0.0,-0.17453292519943345
1666092004930273108,0.7491953372955322,0.0,0.0,0.0,0.0,-0.17453292519943345
1666092004980343415,0.7166470289230347,0.0,0.0,0.0,0.0,-0.17453292519943345
1666092005030252289,0.7166470289230347,0.0,0.0,0.0,0.0,-0.17453292519943345
1666092005080416351,0.6701961755752562,0.0,0.0,0.0,0.0,-0.17453292519943345
1666092005130486538,0.6401090621948242,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092005180249668,0.6401090621948242,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092005230297092,0.6100922226905823,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092005280879426,0.5824674963951111,0.0,0.0,0.0,0.0,-0.050455886870622635
1666092005330287245,0.5824674963951111,0.0,0.0,0.0,0.0,-0.050455886870622635
1666092005380272041,0.5824674963951111,0.0,0.0,0.0,0.0,-0.050455886870622635
1666092005430564052,0.5561373829841614,0.0,0.0,0.0,0.0,-0.0474473237991333
1666092005480320366,0.5318537354469299,0.0,0.0,0.0,0.0,-0.04558231309056282
1666092005530208686,0.5058013200759888,0.0,0.0,0.0,0.0,-0.04397241398692131
1666092005580179355,0.5058013200759888,0.0,0.0,0.0,0.0,-0.04397241398692131
1666092005631084075,0.479561448097229,0.0,0.0,0.0,0.0,-0.04253343492746353
1666092005680312593,0.479561448097229,0.0,0.0,0.0,0.0,-0.04253343492746353
1666092005730385391,0.46009600796706324,0.0,0.0,0.0,0.0,0.057466565072536474
1666092005780349488,0.40872559969104344,0.0,0.0,0.0,0.0,-0.04253343492746353
1666092005830353897,0.39556435812537255,0.0,0.0,0.0,0.0,0.057466565072536474
1666092005880159822,0.3927052617073059,0.0,0.0,0.0,0.0,0.07919017225503922
1666092005930332056,0.24270526170730589,0.0,0.0,0.0,0.0,0.04894223061398895
1666092005980267701,0.09270526170730586,0.0,0.0,0.0,0.0,0.018694288972938695
1666092006030419494,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092006081854257,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092006130182666,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092006180744324,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092006230289928,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092006280241324,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092006330248055,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092006380732235,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092006430409230,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092006480524414,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092006530227062,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092006580480126,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092006630180053,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092006680546844,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092006730418639,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092006780177593,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092006831167228,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666092006881288026,0.0,0.0,0.0,0.0,0.0,0.0999999999999995
1666092006930379648,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666092006980375522,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666092007030115199,0.015,0.0,0.0,0.0,0.0,0.167170512033868
1666092007080978845,0.03,0.0,0.0,0.0,0.0,0.15980809886830358
1666092007130594280,0.045,0.0,0.0,0.0,0.0,0.15244708665394957
1666092007180565350,0.06,0.0,0.0,0.0,0.0,0.1506208947265256
1666092007230780948,0.075,0.0,0.0,0.0,0.0,0.14433592083385102
1666092007280279495,0.09,0.0,0.0,0.0,0.0,0.13805094694117645
1666092007330984173,0.105,0.0,0.0,0.0,0.0,0.132579521684384
1666092007380210689,0.12,0.0,0.0,0.0,0.0,0.12710809642759155
1666092007430201793,0.135,0.0,0.0,0.0,0.0,0.1227865106461155
1666092007480285679,0.15000000000000002,0.0,0.0,0.0,0.0,0.11846444479465396
1666092007531265665,0.16500000000000004,0.0,0.0,0.0,0.0,0.11462826029730819
1666092007580266288,0.18000000000000005,0.0,0.0,0.0,0.0,0.11079207579996242
1666092007630405235,0.19500000000000006,0.0,0.0,0.0,0.0,0.11187475609455427
1666092007680270519,0.21000000000000008,0.0,0.0,0.0,0.0,0.10879190869070154
1666092007730107448,0.2250000000000001,0.0,0.0,0.0,0.0,0.10609184611931821
1666092007780393066,0.2400000000000001,0.0,0.0,0.0,0.0,0.10339178354793488
1666092007830238484,0.2550000000000001,0.0,0.0,0.0,0.0,0.1011212425784743
1666092007880332664,0.27000000000000013,0.0,0.0,0.0,0.0,0.09885070160901371
1666092007930586564,0.28500000000000014,0.0,0.0,0.0,0.0,0.10171383920090411
1666092007980573264,0.30000000000000016,0.0,0.0,0.0,0.0,0.10002479743596457
1666092008030239933,0.31500000000000017,0.0,0.0,0.0,0.0,0.09833575567102502
1666092008080805734,0.3300000000000002,0.0,0.0,0.0,0.0,0.09701280121903269
1666092008131201022,0.3450000000000002,0.0,0.0,0.0,0.0,0.09568984676704036
1666092008180251798,0.3600000000000002,0.0,0.0,0.0,0.0,0.09475565226388787
1666092008230220747,0.3750000000000002,0.0,0.0,0.0,0.0,0.09412721765164099
1666092008280376848,0.39000000000000024,0.0,0.0,0.0,0.0,0.09349878303939411
1666092008330169978,0.40500000000000025,0.0,0.0,0.0,0.0,0.09341207092972732
1666092008380599229,0.42000000000000026,0.0,0.0,0.0,0.0,0.09409253096253113
1666092008431277279,0.4350000000000003,0.0,0.0,0.0,0.0,0.09477299099533494
1666092008480369931,0.4500000000000003,0.0,0.0,0.0,0.0,0.09666856686639556
1666092008530558382,0.4650000000000003,0.0,0.0,0.0,0.0,0.09978229338077538
1666092008580338704,0.4800000000000003,0.0,0.0,0.0,0.0,0.1044456944020592
1666092008631168577,0.49500000000000033,0.0,0.0,0.0,0.0,0.11113848387818341
1666092008680278847,0.5100000000000003,0.0,0.0,0.0,0.0,0.11783127335430763
1666092008730313890,0.5250000000000004,0.0,0.0,0.0,0.0,0.13230626034862983
1666092008782899068,0.5400000000000004,0.0,0.0,0.0,0.0,0.150872975407573
1666092008831258238,0.5472399592399597,0.0,0.0,0.0,0.0,0.15983445942401886
1666092008880395361,0.5339493155479431,0.0,0.0,0.0,0.0,0.16962642967700958
1666092008930322494,0.5339493155479431,0.0,0.0,0.0,0.0,0.16962642967700958
1666092008980583441,0.522983968257904,0.0,0.0,0.0,0.0,0.18048138916492462
1666092009030911899,0.522983968257904,0.0,0.0,0.0,0.0,0.18048138916492462
1666092009080276691,0.4996174871921539,0.0,0.0,0.0,0.0,0.20628571510314941
1666092009130443027,0.5001860857009888,0.0,0.0,0.0,0.0,0.20633457601070404
1666092009180808906,0.48647174239158625,0.0,0.0,0.0,0.0,0.21633730828762054
1666092009230167209,0.48647174239158625,0.0,0.0,0.0,0.0,0.21633730828762054
1666092009280229373,0.5014717423915862,0.0,0.0,0.0,0.0,0.23039074549006355
1666092009330208916,0.5164717423915862,0.0,0.0,0.0,0.0,0.24783365797972617
1666092009380601764,0.5314717423915862,0.0,0.0,0.0,0.0,0.27331437583950763
1666092009430649650,0.5464717423915862,0.0,0.0,0.0,0.0,0.2987950936992891
1666092009480516380,0.433906614780426,0.0,0.0,0.0,0.0,0.2483663111925125
1666092009530695766,0.4282598197460174,0.0,0.0,0.0,0.0,0.2558063566684723
1666092009580569591,0.4432598197460174,0.0,0.0,0.0,0.0,0.2663486822123545
1666092009630645324,0.4582598197460174,0.0,0.0,0.0,0.0,0.2768910077562368
1666092009680432612,0.3936858475208282,0.0,0.0,0.0,0.0,0.2560952305793762
1666092009730446384,0.39199722920141283,0.0,0.0,0.0,0.0,0.3560952305793762
1666092009781806787,0.3886004041567481,0.0,0.0,0.0,0.0,0.4560952305793762
1666092009830262483,0.38520357911208347,0.0,0.0,0.0,0.0,0.5560952305793762
1666092009880423274,0.3803040551161237,0.0,0.0,0.0,0.0,0.6560952305793761
1666092009930422036,0.3733298633979637,0.0,0.0,0.0,0.0,0.7560952305793761
1666092009981075576,0.36466646361307864,0.0,0.0,0.0,0.0,0.8560952305793761
1666092010030236558,0.3560030638281935,0.0,0.0,0.0,0.0,0.9560952305793761
1666092010080826441,0.37100306382819354,0.0,0.0,0.0,0.0,0.9951883258042173
1666092010130416730,0.38600306382819355,0.0,0.0,0.0,0.0,1.0342814210290587
1666092010180487685,0.35284372219338145,0.0,0.0,0.0,0.0,1.1342814210290588
1666092010230516281,0.3238461911678314,0.0,0.0,0.0,0.0,1.2217304763960302
1666092010280212614,0.3257824182510376,0.0,0.0,0.0,0.0,1.2217304763960302
1666092010330316948,0.33764123916625977,0.0,0.0,0.0,0.0,1.2217304763960302
1666092010380408445,0.33764123916625977,0.0,0.0,0.0,0.0,1.2217304763960302
1666092010430647280,0.34984588623046875,0.0,0.0,0.0,0.0,1.2217304763960302
1666092010485934978,0.364529550075531,0.0,0.0,0.0,0.0,1.2217304763960302
1666092010530220944,0.364529550075531,0.0,0.0,0.0,0.0,1.2217304763960302
1666092010580449797,0.37367549538612366,0.0,0.0,0.0,0.0,1.0471975511965972
1666092010630715378,0.37367549538612366,0.0,0.0,0.0,0.0,1.0471975511965972
1666092010680603163,0.37367549538612366,0.0,0.0,0.0,0.0,1.0471975511965972
1666092010730263207,0.38867549538612367,0.0,0.0,0.0,0.0,1.0471975511965972
1666092010780400538,0.4036754953861237,0.0,0.0,0.0,0.0,1.0471975511965972
1666092010830299705,0.4186754953861237,0.0,0.0,0.0,0.0,1.0471975511965972
1666092010880345197,0.4336754953861237,0.0,0.0,0.0,0.0,1.0471975511965972
1666092010930198673,0.4486754953861237,0.0,0.0,0.0,0.0,1.0471975511965972
1666092010980444933,0.46158406138420105,0.0,0.0,0.0,0.0,1.0471975511965972
1666092011030239090,0.47658406138420106,0.0,0.0,0.0,0.0,0.9260326262780698
1666092011080974235,0.4831909239292145,0.0,0.0,0.0,0.0,0.8726646259971643
1666092011130277256,0.4981909239292145,0.0,0.0,0.0,0.0,0.8091616187100251
1666092011180450664,0.5131909239292145,0.0,0.0,0.0,0.0,0.785946588045124
1666092011230232273,0.5281909239292145,0.0,0.0,0.0,0.0,0.7627315573802228
1666092011280948325,0.5431909239292145,0.0,0.0,0.0,0.0,0.7186685592653167
1666092011330207447,0.5581909239292145,0.0,0.0,0.0,0.0,0.6746055611504106
1666092011380323356,0.5731909239292146,0.0,0.0,0.0,0.0,0.6511136466633576
1666092011430264076,0.5881909239292146,0.0,0.0,0.0,0.0,0.6098978029649839
1666092011480278758,0.6031909239292146,0.0,0.0,0.0,0.0,0.580950199158994
1666092011530902747,0.6181909239292146,0.0,0.0,0.0,0.0,0.5387937223030014
1666092011580671676,0.6331909239292146,0.0,0.0,0.0,0.0,0.4966372454470087
1666092011630594544,0.6481909239292146,0.0,0.0,0.0,0.0,0.4386555231862694
1666092011680494293,0.6631909239292146,0.0,0.0,0.0,0.0,0.38067380092553005
1666092011730254901,0.6781909239292147,0.0,0.0,0.0,0.0,0.3181088113177971
1666092011781051658,0.6931909239292147,0.0,0.0,0.0,0.0,0.2553941546288451
1666092011830221019,0.7081909239292147,0.0,0.0,0.0,0.0,0.17084200108527658
1666092011880390794,0.7231909239292147,0.0,0.0,0.0,0.0,0.086289847541708
1666092011930167102,0.7381909239292147,0.0,0.0,0.0,0.0,0.001737693998139389
1666092011980702936,0.7417603925287932,0.0,0.0,0.0,0.0,-0.09826230600186062
1666092012030708437,0.7368857860565184,0.0,0.0,0.0,0.0,-0.17014160752296448
1666092012080517875,0.7368857860565184,0.0,0.0,0.0,0.0,-0.17014160752296448
1666092012130694132,0.7331357327606863,0.0,0.0,0.0,0.0,-0.27014160752296446
1666092012180446077,0.7301760315895081,0.0,0.0,0.0,0.0,-0.3490658503988664
1666092012230724466,0.7301760315895081,0.0,0.0,0.0,0.0,-0.3490658503988664
1666092012280482035,0.7050752639770507,0.0,0.0,0.0,0.0,-0.3490658503988664
1666092012330165679,0.6883119989989801,0.0,0.0,0.0,0.0,-0.4490658503988664
1666092012381085211,0.5783751010894775,0.0,0.0,0.0,0.0,-0.3490658503988664
1666092012431193805,0.5783751010894775,0.0,0.0,0.0,0.0,-0.3490658503988664
1666092012481170407,0.5880875105609252,0.0,0.0,0.0,0.0,-0.4490658503988664
1666092012530224095,0.5844991036980802,0.0,0.0,0.0,0.0,-0.5490658503988664
1666092012580271990,0.5809106968352351,0.0,0.0,0.0,0.0,-0.6490658503988663
1666092012631549014,0.5606597416091461,0.0,0.0,0.0,0.0,-0.7490658503988663
1666092012680589307,0.5404087863830572,0.0,0.0,0.0,0.0,-0.8490658503988663
