%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666091979552107936,0.0,0.0,0.0,0.0,0.0,0.0
1666091979596063060,0.0,0.0,0.0,0.0,0.0,0.0
1666091979596075314,0.0,0.0,0.0,0.0,0.0,0.0
1666091979609643218,0.0,0.0,0.0,0.0,0.0,0.0
1666091979629630872,0.0,0.0,0.0,0.0,0.0,0.0
1666091979672050124,0.0,0.0,0.0,0.0,0.0,0.0
1666091979672064200,0.0,0.0,0.0,0.0,0.0,0.0
1666091979716047308,0.0,0.0,0.0,0.0,0.0,0.0
1666091979716059679,0.0,0.0,0.0,0.0,0.0,0.0
1666091979760038696,0.0,0.0,0.0,0.0,0.0,0.0
1666091979760048504,0.0,0.0,0.0,0.0,0.0,0.0
1666091979804084172,0.0,0.0,0.0,0.0,0.0,0.0
1666091979804097590,0.0,0.0,0.0,0.0,0.0,0.0
1666091979848063275,0.0,0.0,0.0,0.0,0.0,0.0
1666091979848080950,0.0,0.0,0.0,0.0,0.0,0.0
1666091979892042270,0.0,0.0,0.0,0.0,0.0,0.0
1666091979892054407,0.0,0.0,0.0,0.0,0.0,0.0
1666091979892061668,0.0,0.0,0.0,0.0,0.0,0.0
1666091979940118418,0.0,0.0,0.0,0.0,0.0,0.0
1666091979940135973,0.0,0.0,0.0,0.0,0.0,0.0
1666091979950292911,0.0,0.0,0.0,0.0,0.0,0.0
1666091979969591808,0.0,0.0,0.0,0.0,0.0,0.0
1666091980012035129,0.0,0.0,0.0,0.0,0.0,0.0
1666091980012044515,0.0,0.0,0.0,0.0,0.0,0.0
1666091980056057112,0.0,0.0,0.0,0.0,0.0,0.0
1666091980056068024,0.0,0.0,0.0,0.0,0.0,0.0
1666091980104064214,0.0,0.0,0.0,0.0,0.0,0.0
1666091980104076348,0.0,0.0,0.0,0.0,0.0,0.0
1666091980148061731,0.0,0.0,0.0,0.0,0.0,0.0
1666091980148073639,0.0,0.0,0.0,0.0,0.0,0.0
1666091980196070779,0.0,0.0,0.0,0.0,0.0,0.0
1666091980196078285,0.0,0.0,0.0,0.0,0.0,0.0
1666091980196090548,0.0,0.0,0.0,0.0,0.0,0.0
1666091980240029494,0.0,0.0,0.0,0.0,0.0,0.0
1666091980240036607,0.0,0.0,0.0,0.0,0.0,0.0
1666091980250250468,0.0,0.0,0.0,0.0,0.0,0.0
1666091980270255850,0.0,0.0,0.0,0.0,0.0,0.0
1666091980312287849,0.0,0.0,0.0,0.0,0.0,0.0
1666091980312295210,0.0,0.0,0.0,0.0,0.0,0.0
1666091980356209372,0.0,0.0,0.0,0.0,0.0,0.0
1666091980356254260,0.0,0.0,0.0,0.0,0.0,0.0
1666091980400059943,0.0,0.0,0.0,0.0,0.0,0.0
1666091980400071389,0.0,0.0,0.0,0.0,0.0,0.0
1666091980444075492,0.0,0.0,0.0,0.0,0.0,0.0
1666091980444085768,0.0,0.0,0.0,0.0,0.0,0.0
1666091980488056767,0.0,0.0,0.0,0.0,0.0,0.0
1666091980488066720,0.0,0.0,0.0,0.0,0.0,0.0
1666091980532046473,0.0,0.0,0.0,0.0,0.0,0.0
1666091980532058257,0.0,0.0,0.0,0.0,0.0,0.0
1666091980532062732,0.0,0.0,0.0,0.0,0.0,0.0
1666091980580508020,0.0,0.0,0.0,0.0,0.0,0.0
1666091980580557230,0.0,0.0,0.0,0.0,0.0,0.0
1666091980592278092,0.0,0.0,0.0,0.0,0.0,0.0
1666091980611566963,0.0,0.0,0.0,0.0,0.0,0.0
1666091980656322734,0.0,0.0,0.0,0.0,0.0,0.0
1666091980656353477,0.0,0.0,0.0,0.0,0.0,0.0
1666091980700072282,0.0,0.0,0.0,0.0,0.0,0.0
1666091980700085215,0.0,0.0,0.0,0.0,0.0,0.0
1666091980748139240,0.0,0.0,0.0,0.0,0.0,0.0
1666091980748164788,0.0,0.0,0.0,0.0,0.0,0.0
1666091980796206912,0.0,0.0,0.0,0.0,0.0,0.0
1666091980796224331,0.0,0.0,0.0,0.0,0.0,0.0
1666091980840088598,0.0,0.0,0.0,0.0,0.0,0.0
1666091980840108052,0.0,0.0,0.0,0.0,0.0,0.0
1666091980840123082,0.0,0.0,0.0,0.0,0.0,0.0
1666091980884336238,0.0,0.0,0.0,0.0,0.0,0.0
1666091980884373405,0.0,0.0,0.0,0.0,0.0,0.0
1666091980890214780,-0.004264604416675866,0.0,0.0,0.0,0.0,-0.0010471975511965976
1666091980910583005,0.0,0.0,0.0,0.0,0.0,0.0
1666091980956329230,0.0,0.0,0.0,0.0,0.0,0.0
1666091980956383452,0.0,0.0,0.0,0.0,0.0,0.0
1666091981004261872,0.0,0.0,0.0,0.0,0.0,0.0
1666091981004297836,0.0,0.0,0.0,0.0,0.0,0.0
1666091981048082339,0.0,0.0,0.0,0.0,0.0,0.0
1666091981048102968,0.0,0.0,0.0,0.0,0.0,0.0
1666091981092071427,0.0,0.0,0.0,0.0,0.0,0.0
1666091981092088020,0.0,0.0,0.0,0.0,0.0,0.0
1666091981092097149,0.0,0.0,0.0,0.0,0.0,0.0
1666091981136046631,0.0,0.0,0.0,0.0,0.0,0.0
1666091981136058224,0.0,0.0,0.0,0.0,0.0,0.0
1666091981149906638,0.0,0.0,0.0,0.0,0.0,0.0
1666091981169906287,0.0,0.0,0.0,0.0,0.0,0.0
1666091981212038275,0.0,0.0,0.0,0.0,0.0,0.0
1666091981212050788,0.0,0.0,0.0,0.0,0.0,0.0
1666091981256156245,0.0,0.0,0.0,0.0,0.0,0.0
1666091981256182311,0.0,0.0,0.0,0.0,0.0,0.0
1666091981300236489,0.0,0.0,0.0,0.0,0.0,0.0
1666091981300284230,0.0,0.0,0.0,0.0,0.0,0.0
1666091981344061008,0.0,0.0,0.0,0.0,0.0,0.0
1666091981344072686,0.0,0.0,0.0,0.0,0.0,0.0
1666091981388052511,0.0,0.0,0.0,0.0,0.0,0.0
1666091981388063021,0.0,0.0,0.0,0.0,0.0,0.0
1666091981432052349,0.0,0.0,0.0,0.0,0.0,0.0
1666091981432063197,0.0,0.0,0.0,0.0,0.0,0.0
1666091981432071080,0.0,0.0,0.0,0.0,0.0,0.0
1666091981476049035,0.0,0.0,0.0,0.0,0.0,0.0
1666091981476059330,0.0,0.0,0.0,0.0,0.0,0.0
1666091981490849897,0.0,0.0,0.0,0.0,0.0,0.0
1666091981509800228,0.0,0.0,0.0,0.0,0.0,0.0
1666091981552037683,0.0,0.0,0.0,0.0,0.0,0.0
1666091981552048260,0.0,0.0,0.0,0.0,0.0,0.0
1666091981596043089,0.0,0.0,0.0,0.0,0.0,0.0
1666091981596054267,0.0,0.0,0.0,0.0,0.0,0.0
1666091981644041716,0.0,0.0,0.0,0.0,0.0,0.0
1666091981644051434,0.0,0.0,0.0,0.0,0.0,0.0
1666091981688046253,0.0,0.0,0.0,0.0,0.0,0.0
1666091981688056435,0.0,0.0,0.0,0.0,0.0,0.0
1666091981732045803,0.0,0.0,0.0,0.0,0.0,0.0
1666091981732057118,0.0,0.0,0.0,0.0,0.0,0.0
1666091981732062544,0.0,0.0,0.0,0.0,0.0,0.0
1666091981780055105,0.0,0.0,0.0,0.0,0.0,0.0
1666091981780073020,0.0,0.0,0.0,0.0,0.0,0.0
1666091981790744116,0.0,0.0,0.0,0.0,0.0,0.0
1666091981810713586,0.0,0.0,0.0,0.0,0.0,0.0
1666091981852072718,0.0,0.0,0.0,0.0,0.0,0.0
1666091981852090095,0.0,0.0,0.0,0.0,0.0,0.0
1666091981896129049,0.0,0.0,0.0,0.0,0.0,0.0
1666091981896140985,0.0,0.0,0.0,0.0,0.0,0.0
1666091981940074428,0.0,0.0,0.0,0.0,0.0,0.0
1666091981940089174,0.0,0.0,0.0,0.0,0.0,0.0
1666091981984099229,0.0,0.0,0.0,0.0,0.0,0.0
1666091981984116905,0.0,0.0,0.0,0.0,0.0,0.0
1666091982028234231,0.0,0.0,0.0,0.0,0.0,0.0
1666091982028251895,0.0,0.0,0.0,0.0,0.0,0.0
1666091982072064829,0.0,0.0,0.0,0.0,0.0,0.0
1666091982072073442,0.0,0.0,0.0,0.0,0.0,0.0
1666091982072085046,0.0,0.0,0.0,0.0,0.0,0.0
1666091982116137558,0.0,0.0,0.0,0.0,0.0,0.0
1666091982116170175,0.0,0.0,0.0,0.0,0.0,0.0
1666091982130821732,0.0,0.0,0.0,0.0,0.0,0.0
1666091982150860410,0.0,0.0,0.0,0.0,0.0,0.0
1666091982192205125,0.0,0.0,0.0,0.0,0.0,0.0
1666091982192227467,0.0,0.0,0.0,0.0,0.0,0.0
1666091982236060941,0.0,0.0,0.0,0.0,0.0,0.0
1666091982236074394,0.0,0.0,0.0,0.0,0.0,0.0
1666091982284171069,0.0,0.0,0.0,0.0,0.0,0.0
1666091982284233537,0.0,0.0,0.0,0.0,0.0,0.0
1666091982332072836,0.0,0.0,0.0,0.0,0.0,0.0
1666091982332087741,0.0,0.0,0.0,0.0,0.0,0.0
1666091982332109044,0.0,0.0,0.0,0.0,0.0,0.0
1666091982380090513,0.0,0.0,0.0,0.0,0.0,0.0
1666091982380112750,0.0,0.0,0.0,0.0,0.0,0.0
1666091982391094870,0.0,0.0,0.0,0.0,0.0,0.0
1666091982410642048,0.0,0.0,0.0,0.0,0.0,0.0
1666091982452101441,0.0,0.0,0.0,0.0,0.0,0.0
1666091982452121422,0.0,0.0,0.0,0.0,0.0,0.0
1666091982496153885,0.0,0.0,0.0,0.0,0.0,0.0
1666091982496176569,0.0,0.0,0.0,0.0,0.0,0.0
1666091982544046536,0.0,0.0,0.0,0.0,0.0,0.0
1666091982544057443,0.0,0.0,0.0,0.0,0.0,0.0
1666091982592097308,0.0,0.0,0.0,0.0,0.0,0.0
1666091982592116236,0.0,0.0,0.0,0.0,0.0,0.0
1666091982592127087,0.0,0.0,0.0,0.0,0.0,0.0
1666091982640057404,0.0,0.0,0.0,0.0,0.0,0.0
1666091982640072484,0.0,0.0,0.0,0.0,0.0,0.0
1666091982651796752,0.0,0.0,0.0,0.0,0.0,0.0
1666091982671559572,0.0,0.0,0.0,0.0,0.0,0.0
1666091982712042412,0.0,0.0,0.0,0.0,0.0,0.0
1666091982712049752,0.0,0.0,0.0,0.0,0.0,0.0
1666091982760112376,0.0,0.0,0.0,0.0,0.0,0.0
1666091982760132075,0.0,0.0,0.0,0.0,0.0,0.0
1666091982804116518,0.0,0.0,0.0,0.0,0.0,0.0
1666091982804137856,0.0,0.0,0.0,0.0,0.0,0.0
1666091982848315661,0.0,0.0,0.0,0.0,0.0,0.0
1666091982848351285,0.0,0.0,0.0,0.0,0.0,0.0
1666091982896049647,0.0,0.0,0.0,0.0,0.0,0.0
1666091982896063620,0.0,0.0,0.0,0.0,0.0,0.0
1666091982896071678,0.0,0.0,0.0,0.0,0.0,0.0
1666091982940055595,0.0,0.0,0.0,0.0,0.0,0.0
1666091982940069501,0.0,0.0,0.0,0.0,0.0,0.0
1666091982951539085,0.0,0.0,0.0,0.0,0.0,0.0
1666091982971568199,0.0,0.0,0.0,0.0,0.0,0.0
1666091983012076982,0.0,0.0,0.0,0.0,0.0,0.0
1666091983012090844,0.0,0.0,0.0,0.0,0.0,0.0
1666091983056074778,0.0,0.0,0.0,0.0,0.0,0.0
1666091983056091118,0.0,0.0,0.0,0.0,0.0,0.0
1666091983100068175,0.0,0.0,0.0,0.0,0.0,0.0
1666091983100085311,0.0,0.0,0.0,0.0,0.0,0.0
1666091983144120637,0.0,0.0,0.0,0.0,0.0,0.0
1666091983144131315,0.0,0.0,0.0,0.0,0.0,0.0
1666091983188057347,0.0,0.0,0.0,0.0,0.0,0.0
1666091983188070856,0.0,0.0,0.0,0.0,0.0,0.0
1666091983310373842,0.0,0.0,0.0,0.0,0.0,0.0
1666091983310388604,0.0,0.0,0.0,0.0,0.0,0.0
1666091983310392813,0.0,0.0,0.0,0.0,0.0,0.0
1666091983310398803,0.0,0.0,0.0,0.0,0.0,0.0
1666091983310402900,0.0,0.0,0.0,0.0,0.0,0.0
1666091983310417051,0.0,0.0,0.0,0.0,0.0,0.0
1666091983356108458,0.0,0.0,0.0,0.0,0.0,0.0
1666091983356128879,0.0,0.0,0.0,0.0,0.0,0.0
1666091983356135996,0.0,0.0,0.0,0.0,0.0,0.0
1666091983371044748,0.0,0.0,0.0,0.0,0.0,0.0
1666091983391205943,0.0,0.0,0.0,0.0,0.0,0.0
1666091983432040594,0.0,0.0,0.0,0.0,0.0,0.0
1666091983432078052,0.0,0.0,0.0,0.0,0.0,0.0
1666091983476104008,0.0,0.0,0.0,0.0,0.0,0.0
1666091983476117250,0.0,0.0,0.0,0.0,0.0,0.0
1666091983520116256,0.0,0.0,0.0,0.0,0.0,0.0
1666091983520129094,0.0,0.0,0.0,0.0,0.0,0.0
1666091983564140984,0.0,0.0,0.0,0.0,0.0,0.0
1666091983564158208,0.0,0.0,0.0,0.0,0.0,0.0
1666091983608062603,0.0,0.0,0.0,0.0,0.0,0.0
1666091983608075954,0.0,0.0,0.0,0.0,0.0,0.0
1666091983652247217,0.0,0.0,0.0,0.0,0.0,0.0
1666091983652270235,0.0,0.0,0.0,0.0,0.0,0.0
1666091983652295723,0.0,0.0,0.0,0.0,0.0,0.0
1666091983696151910,0.0,0.0,0.0,0.0,0.0,0.0
1666091983696176873,0.0,0.0,0.0,0.0,0.0,0.0
1666091983711189892,0.0,0.0,0.0,0.0,0.0,0.0
1666091983732145240,0.0,0.0,0.0,0.0,0.0,0.0
1666091983780102224,0.0,0.0,0.0,0.0,0.0,0.0
1666091983780120320,0.0,0.0,0.0,0.0,0.0,0.0
1666091983828229244,0.0,0.0,0.0,0.0,0.0,0.0
1666091983828256283,0.0,0.0,0.0,0.0,0.0,0.0
1666091983872140072,0.0,0.0,0.0,0.0,0.0,0.0
1666091983872162492,0.0,0.0,0.0,0.0,0.0,0.0
1666091983872171400,0.0,0.0,0.0,0.0,0.0,0.0
1666091983920074394,0.0,0.0,0.0,0.0,0.0,0.0
1666091983920089783,0.0,0.0,0.0,0.0,0.0,0.0
1666091983931915804,0.0,0.0,0.0,0.0,0.0,0.0
1666091983952589133,0.0,0.0,0.0,0.0,0.0,0.0
1666091984000071526,0.0,0.0,0.0,0.0,0.0,0.0
1666091984000084742,0.0,0.0,0.0,0.0,0.0,0.0
1666091984044074449,0.0,0.0,0.0,0.0,0.0,0.0
1666091984044089209,0.0,0.0,0.0,0.0,0.0,0.0
1666091984088076486,0.0,0.0,0.0,0.0,0.0,0.0
1666091984088093173,0.0,0.0,0.0,0.0,0.0,0.0
1666091984132072165,0.0,0.0,0.0,0.0,0.0,0.0
1666091984132086026,0.0,0.0,0.0,0.0,0.0,0.0
1666091984132106761,0.0,0.0,0.0,0.0,0.0,0.0
1666091984176071933,0.0,0.0,0.0,0.0,0.0,0.0
1666091984176088704,0.0,0.0,0.0,0.0,0.0,0.0
1666091984193430210,0.0,0.0,0.0,0.0,0.0,0.0
1666091984211932748,0.0,0.0,0.0,0.0,0.0,0.0
1666091984252109865,0.0,0.0,0.0,0.0,0.0,0.0
1666091984300563998,0.0,0.0,0.0,0.0,0.0,0.0
1666091984300656538,0.0,0.0,0.0,0.0,0.0,0.0
1666091984300740185,0.0,0.0,0.0,0.0,0.0,0.0
1666091984348138637,0.0,0.0,0.0,0.0,0.0,0.0
1666091984348163876,0.0,0.0,0.0,0.0,0.0,0.0
1666091984352300343,0.0,0.0,0.0,0.0,0.0,0.0
1666091984371984740,0.0,0.0,0.0,0.0,0.0,0.0
1666091984412084630,0.0,0.0,0.0,0.0,0.0,0.0
1666091984412096029,0.0,0.0,0.0,0.0,0.0,0.0
1666091984456078605,0.0,0.0,0.0,0.0,0.0,0.0
1666091984456089994,0.0,0.0,0.0,0.0,0.0,0.0
1666091984500123836,0.0,0.0,0.0,0.0,0.0,0.0
1666091984500148652,0.0,0.0,0.0,0.0,0.0,0.0
1666091984544054740,0.0,0.0,0.0,0.0,0.0,0.0
1666091984544067080,0.0,0.0,0.0,0.0,0.0,0.0
1666091984588083663,0.0,0.0,0.0,0.0,0.0,0.0
1666091984588100753,0.0,0.0,0.0,0.0,0.0,0.0
1666091984632139375,0.0,0.0,0.0,0.0,0.0,0.0
1666091984632171528,0.0,0.0,0.0,0.0,0.0,0.0
1666091984632230711,0.0,0.0,0.0,0.0,0.0,0.0
1666091984676071603,0.0,0.0,0.0,0.0,0.0,0.0
1666091984676081915,0.0,0.0,0.0,0.0,0.0,0.0
1666091984691936138,0.0,0.0,0.0,0.0,0.0,0.0
1666091984712017291,0.0,0.0,0.0,0.0,0.0,0.0
1666091984756063636,0.0,0.0,0.0,0.0,0.0,0.0
1666091984756080604,0.0,0.0,0.0,0.0,0.0,0.0
1666091984800169666,0.0,0.0,0.0,0.0,0.0,0.0
1666091984800194640,0.0,0.0,0.0,0.0,0.0,0.0
1666091984844098823,0.0,0.0,0.0,0.0,0.0,0.0
1666091984844120705,0.0,0.0,0.0,0.0,0.0,0.0
1666091984888063729,0.0,0.0,0.0,0.0,0.0,0.0
1666091984888076341,0.0,0.0,0.0,0.0,0.0,0.0
1666091984932113420,0.0,0.0,0.0,0.0,0.0,0.0
1666091984932130807,0.0,0.0,0.0,0.0,0.0,0.0
1666091984932149582,0.0,0.0,0.0,0.0,0.0,0.0
1666091984976098854,0.0,0.0,0.0,0.0,0.0,0.0
1666091984976110680,0.0,0.0,0.0,0.0,0.0,0.0
1666091984993130736,0.0,0.0,0.0,0.0,0.0,0.0
1666091985013825875,0.0,0.0,0.0,0.0,0.0,0.0
1666091985056176030,0.0,0.0,0.0,0.0,0.0,0.0
1666091985056205426,0.0,0.0,0.0,0.0,0.0,0.0
1666091985100142883,0.0,0.0,0.0,0.0,0.0,0.0
1666091985100160304,0.0,0.0,0.0,0.0,0.0,0.0
1666091985144072968,0.0,0.0,0.0,0.0,0.0,0.0
1666091985144084508,0.0,0.0,0.0,0.0,0.0,0.0
1666091985188120935,0.0,0.0,0.0,0.0,0.0,0.0
1666091985188134095,0.0,0.0,0.0,0.0,0.0,0.0
1666091985232092843,0.0,0.0,0.0,0.0,0.0,0.0
1666091985232108945,0.0,0.0,0.0,0.0,0.0,0.0
1666091985276055615,0.0,0.0,0.0,0.0,0.0,0.0
1666091985276067886,0.0,0.0,0.0,0.0,0.0,0.0
1666091985276072766,0.0,0.0,0.0,0.0,0.0,0.0
1666091985320475987,0.0,0.0,0.0,0.0,0.0,0.0
1666091985320552246,0.0,0.0,0.0,0.0,0.0,0.0
1666091985332685743,0.0,0.0,0.0,0.0,0.0,0.0
1666091985355055280,0.0,0.0,0.0,0.0,0.0,0.0
1666091985396148838,0.0,0.0,0.0,0.0,0.0,0.0
1666091985396169658,0.0,0.0,0.0,0.0,0.0,0.0
1666091985440055609,0.0,0.0,0.0,0.0,0.0,0.0
1666091985440067998,0.0,0.0,0.0,0.0,0.0,0.0
1666091985484074034,0.0,0.0,0.0,0.0,0.0,0.0
1666091985484086924,0.0,0.0,0.0,0.0,0.0,0.0
1666091985528213327,0.0,0.0,0.0,0.0,0.0,0.0
1666091985528236193,0.0,0.0,0.0,0.0,0.0,0.0
1666091985572404484,0.0,0.0,0.0,0.0,0.0,0.0
1666091985572472692,0.0,0.0,0.0,0.0,0.0,0.0
1666091985620129833,0.0,0.0,0.0,0.0,0.0,0.0
1666091985620146399,0.0,0.0,0.0,0.0,0.0,0.0
1666091985620158002,0.0,0.0,0.0,0.0,0.0,0.0
1666091985664068045,0.0,0.0,0.0,0.0,0.0,0.0
1666091985664083765,0.0,0.0,0.0,0.0,0.0,0.0
1666091985672571446,0.0,0.0,0.0,0.0,0.0,0.0
1666091985692570323,0.0,0.0,0.0,0.0,0.0,0.0
1666091985736364861,0.0,0.0,0.0,0.0,0.0,0.0
1666091985736415309,0.0,0.0,0.0,0.0,0.0,0.0
1666091985784358213,0.0,0.0,0.0,0.0,0.0,0.0
1666091985784387744,0.0,0.0,0.0,0.0,0.0,0.0
1666091985832282596,0.0,0.0,0.0,0.0,0.0,0.0
1666091985832324766,0.0,0.0,0.0,0.0,0.0,0.0
1666091985880068350,0.0,0.0,0.0,0.0,0.0,0.0
1666091985880081168,0.0,0.0,0.0,0.0,0.0,0.0
1666091985880088138,0.0,0.0,0.0,0.0,0.0,0.0
1666091985924069801,0.0,0.0,0.0,0.0,0.0,0.0
1666091985924083829,0.0,0.0,0.0,0.0,0.0,0.0
1666091985933815354,0.0,0.0,0.0,0.0,0.0,0.0
1666091985952577244,0.0,0.0,0.0,0.0,0.0,0.0
1666091985996091584,0.0,0.0,0.0,0.0,0.0,0.0
1666091985996102898,0.0,0.0,0.0,0.0,0.0,0.0
1666091986044386637,0.0,0.0,0.0,0.0,0.0,0.0
1666091986044438897,0.0,0.0,0.0,0.0,0.0,0.0
1666091986092115801,0.0,0.0,0.0,0.0,0.0,0.0
1666091986092137852,0.0,0.0,0.0,0.0,0.0,0.0
1666091986136114021,0.0,0.0,0.0,0.0,0.0,0.0
1666091986136137576,0.0,0.0,0.0,0.0,0.0,0.0
1666091986136151379,0.0,0.0,0.0,0.0,0.0,0.0
1666091986180070171,0.0,0.0,0.0,0.0,0.0,0.0
1666091986180087992,0.0,0.0,0.0,0.0,0.0,0.0
1666091986193299540,0.0,0.0,0.0,0.0,0.0,0.0
1666091986213691622,0.0,0.0,0.0,0.0,0.0,0.0
1666091986260110568,0.0,0.0,0.0,0.0,0.0,0.0
1666091986260137830,0.0,0.0,0.0,0.0,0.0,0.0
1666091986308142014,0.0,0.0,0.0,0.0,0.0,0.0
1666091986308168805,0.0,0.0,0.0,0.0,0.0,0.0
1666091986352149798,0.0,0.0,0.0,0.0,0.0,0.0
1666091986352183358,0.0,0.0,0.0,0.0,0.0,0.0
1666091986396119002,0.0,0.0,0.0,0.0,0.0,0.0
1666091986396138941,0.0,0.0,0.0,0.0,0.0,0.0
1666091986396150457,0.0,0.0,0.0,0.0,0.0,0.0
1666091986440489010,0.0,0.0,0.0,0.0,0.0,0.0
1666091986440517774,0.0,0.0,0.0,0.0,0.0,0.0
1666091986455315779,0.0,0.0,0.0,0.0,0.0,0.0
1666091986474522396,0.0,0.0,0.0,0.0,0.0,0.0
1666091986518597320,0.0,0.0,0.0,0.0,0.0,0.0
1666091986518694171,0.0,0.0,0.0,0.0,0.0,0.0
1666091986564454089,0.0,0.0,0.0,0.0,0.0,0.0
1666091986564496584,0.0,0.0,0.0,0.0,0.0,0.0
1666091986612166097,0.0,0.0,0.0,0.0,0.0,0.0
1666091986612190414,0.0,0.0,0.0,0.0,0.0,0.0
1666091986660270648,0.0,0.0,0.0,0.0,0.0,0.0
1666091986660324739,0.0,0.0,0.0,0.0,0.0,0.0
1666091986660337203,0.0,0.0,0.0,0.0,0.0,0.0
1666091986708296724,0.0,0.0,0.0,0.0,0.0,0.0
1666091986708357916,0.0,0.0,0.0,0.0,0.0,0.0
1666091986714841097,0.0,0.0,0.0,0.0,0.0,0.0
1666091986744310689,0.0,0.0,0.0,0.0,0.0,0.0
1666091986796162662,0.0,0.0,0.0,0.0,0.0,0.0
1666091986796184976,0.0,0.0,0.0,0.0,0.0,0.0
1666091986796190757,0.0,0.0,0.0,0.0,0.0,0.0
1666091986836122884,0.0,0.0,0.0,0.0,0.0,0.0
1666091986836145704,0.0,0.0,0.0,0.0,0.0,0.0
1666091986853843876,0.0,0.0,0.0,0.0,0.0,0.0
1666091986873241340,0.0,0.0,0.0,0.0,0.0,0.0
1666091986916093233,0.0,0.0,0.0,0.0,0.0,0.0
1666091986916104888,0.0,0.0,0.0,0.0,0.0,0.0
1666091986960164120,0.0,0.0,0.0,0.0,0.0,0.0
1666091986960192124,0.0,0.0,0.0,0.0,0.0,0.0
1666091987004098371,0.0,0.0,0.0,0.0,0.0,0.0
1666091987004114465,0.0,0.0,0.0,0.0,0.0,0.0
