%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666088401108199456,0.0,0.0,0.0,0.0,0.0,0.0
1666088401128203461,0.0,0.0,0.0,0.0,0.0,0.0
1666088401172065111,0.0,0.0,0.0,0.0,0.0,0.0
1666088401172075279,0.0,0.0,0.0,0.0,0.0,0.0
1666088401216035320,0.0,0.0,0.0,0.0,0.0,0.0
1666088401216044260,0.0,0.0,0.0,0.0,0.0,0.0
1666088401260029853,0.0,0.0,0.0,0.0,0.0,0.0
1666088401260035364,0.0,0.0,0.0,0.0,0.0,0.0
1666088401304057058,0.0,0.0,0.0,0.0,0.0,0.0
1666088401304066926,0.0,0.0,0.0,0.0,0.0,0.0
1666088401348060390,0.0,0.0,0.0,0.0,0.0,0.0
1666088401348070149,0.0,0.0,0.0,0.0,0.0,0.0
1666088401396027646,0.0,0.0,0.0,0.0,0.0,0.0
1666088401396035685,0.0,0.0,0.0,0.0,0.0,0.0
1666088401396038970,0.0,0.0,0.0,0.0,0.0,0.0
1666088401444029838,0.0,0.0,0.0,0.0,0.0,0.0
1666088401444034775,0.0,0.0,0.0,0.0,0.0,0.0
1666088401449040022,0.0,0.0,0.0,0.0,0.0,0.0
1666088401469079113,0.0,0.0,0.0,0.0,0.0,0.0
1666088401512103532,0.0,0.0,0.0,0.0,0.0,0.0
1666088401512109363,0.0,0.0,0.0,0.0,0.0,0.0
1666088401556027836,0.0,0.0,0.0,0.0,0.0,0.0
1666088401556036299,0.0,0.0,0.0,0.0,0.0,0.0
1666088401600027472,0.0,0.0,0.0,0.0,0.0,0.0
1666088401600036297,0.0,0.0,0.0,0.0,0.0,0.0
1666088401644094547,0.0,0.0,0.0,0.0,0.0,0.0
1666088401644124770,0.0,0.0,0.0,0.0,0.0,0.0
1666088401688052135,0.0,0.0,0.0,0.0,0.0,0.0
1666088401688064439,0.0,0.0,0.0,0.0,0.0,0.0
1666088401732063385,0.0,0.0,0.0,0.0,0.0,0.0
1666088401732076830,0.0,0.0,0.0,0.0,0.0,0.0
1666088401732082243,0.0,0.0,0.0,0.0,0.0,0.0
1666088401776076689,0.0,0.0,0.0,0.0,0.0,0.0
1666088401776091777,0.0,0.0,0.0,0.0,0.0,0.0
1666088401788948326,0.0,0.0,0.0,0.0,0.0,0.0
1666088401808922019,0.0,0.0,0.0,0.0,0.0,0.0
1666088401852030898,0.0,0.0,0.0,0.0,0.0,0.0
1666088401852041442,0.0,0.0,0.0,0.0,0.0,0.0
1666088401896041989,0.0,0.0,0.0,0.0,0.0,0.0
1666088401896051375,0.0,0.0,0.0,0.0,0.0,0.0
1666088401940033338,0.0,0.0,0.0,0.0,0.0,0.0
1666088401940042934,0.0,0.0,0.0,0.0,0.0,0.0
1666088401984068780,0.0,0.0,0.0,0.0,0.0,0.0
1666088401984078388,0.0,0.0,0.0,0.0,0.0,0.0
1666088402032052461,0.0,0.0,0.0,0.0,0.0,0.0
1666088402032064657,0.0,0.0,0.0,0.0,0.0,0.0
1666088402032069226,0.0,0.0,0.0,0.0,0.0,0.0
1666088402076084487,0.0,0.0,0.0,0.0,0.0,0.0
1666088402076097349,0.0,0.0,0.0,0.0,0.0,0.0
1666088402088835908,0.0,0.0,0.0,0.0,0.0,0.0
1666088402109828300,0.0,0.0,0.0,0.0,0.0,0.0
1666088402152073739,0.0,0.0,0.0,0.0,0.0,0.0
1666088402152082720,0.0,0.0,0.0,0.0,0.0,0.0
1666088402196033708,0.0,0.0,0.0,0.0,0.0,0.0
1666088402196042885,0.0,0.0,0.0,0.0,0.0,0.0
1666088402240092120,0.0,0.0,0.0,0.0,0.0,0.0
1666088402240106702,0.0,0.0,0.0,0.0,0.0,0.0
1666088402284087751,0.0,0.0,0.0,0.0,0.0,0.0
1666088402284098589,0.0,0.0,0.0,0.0,0.0,0.0
1666088402328077931,0.0,0.0,0.0,0.0,0.0,0.0
1666088402328085929,0.0,0.0,0.0,0.0,0.0,0.0
1666088402372040431,0.0,0.0,0.0,0.0,0.0,0.0
1666088402372049599,0.0,0.0,0.0,0.0,0.0,0.0
1666088402372052922,0.0,0.0,0.0,0.0,0.0,0.0
1666088402416050782,0.0,0.0,0.0,0.0,0.0,0.0
1666088402416062668,0.0,0.0,0.0,0.0,0.0,0.0
1666088402429680940,0.0,0.0,0.0,0.0,0.0,0.0
1666088402448624716,0.0,0.0,0.0,0.0,0.0,0.0
1666088402492041050,0.0,0.0,0.0,0.0,0.0,0.0
1666088402492052290,0.0,0.0,0.0,0.0,0.0,0.0
1666088402536044070,0.0,0.0,0.0,0.0,0.0,0.0
1666088402536049736,0.0,0.0,0.0,0.0,0.0,0.0
1666088402580038615,0.0,0.0,0.0,0.0,0.0,0.0
1666088402580044026,0.0,0.0,0.0,0.0,0.0,0.0
1666088402624081015,0.0,0.0,0.0,0.0,0.0,0.0
1666088402624096121,0.0,0.0,0.0,0.0,0.0,0.0
1666088402672121053,0.0,0.0,0.0,0.0,0.0,0.0
1666088402672137584,0.0,0.0,0.0,0.0,0.0,0.0
1666088402672146286,0.0,0.0,0.0,0.0,0.0,0.0
1666088402716303093,0.0,0.0,0.0,0.0,0.0,0.0
1666088402716329040,0.0,0.0,0.0,0.0,0.0,0.0
1666088402738503456,-0.002132302208337933,0.0,0.0,0.0,0.0,0.0
1666088402749745631,-0.002132302208337933,0.0,0.0,0.0,0.0,0.0
1666088402796768000,0.0,0.0,0.0,0.0,0.0,0.0
1666088402796781216,0.0,0.0,0.0,0.0,0.0,0.0
1666088402844121716,0.0,0.0,0.0,0.0,0.0,0.0
1666088402844143636,0.0,0.0,0.0,0.0,0.0,0.0
1666088402892089293,0.0,0.0,0.0,0.0,0.0,0.0
1666088402892110576,0.0,0.0,0.0,0.0,0.0,0.0
1666088402892123871,0.0,0.0,0.0,0.0,0.0,0.0
1666088402936183017,0.0,0.0,0.0,0.0,0.0,0.0
1666088402936212550,0.0,0.0,0.0,0.0,0.0,0.0
1666088402951061687,0.0,0.0,0.0,0.0,0.0,0.0
1666088402971120209,0.0,0.0,0.0,0.0,0.0,0.0
1666088403012205441,0.0,0.0,0.0,0.0,0.0,0.0
1666088403012245071,0.0,0.0,0.0,0.0,0.0,0.0
1666088403056109704,0.0,0.0,0.0,0.0,0.0,0.0
1666088403056132883,0.0,0.0,0.0,0.0,0.0,0.0
1666088403100085511,0.0,0.0,0.0,0.0,0.0,0.0
1666088403100102295,0.0,0.0,0.0,0.0,0.0,0.0
1666088403144215191,0.0,0.0,0.0,0.0,0.0,0.0
1666088403144246773,0.0,0.0,0.0,0.0,0.0,0.0
1666088403192123057,0.0,0.0,0.0,0.0,0.0,0.0
1666088403192145736,0.0,0.0,0.0,0.0,0.0,0.0
1666088403192166582,0.0,0.0,0.0,0.0,0.0,0.0
1666088403236073806,0.0,0.0,0.0,0.0,0.0,0.0
1666088403236087939,0.0,0.0,0.0,0.0,0.0,0.0
1666088403249601650,0.0,0.0,0.0,0.0,0.0,0.0
1666088403270137534,0.0,0.0,0.0,0.0,0.0,0.0
1666088403312059365,0.0,0.0,0.0,0.0,0.0,0.0
1666088403312072017,0.0,0.0,0.0,0.0,0.0,0.0
1666088403356053984,0.0,0.0,0.0,0.0,0.0,0.0
1666088403356066416,0.0,0.0,0.0,0.0,0.0,0.0
1666088403400059580,-0.002132302208337933,0.0,0.0,0.0,0.0,0.0
1666088403400072182,-0.002132302208337933,0.0,0.0,0.0,0.0,0.0
1666088403448044898,0.0,0.0,0.0,0.0,0.0,0.0
1666088403448057523,0.0,0.0,0.0,0.0,0.0,0.0
1666088403492053689,0.0,0.0,0.0,0.0,0.0,0.0
1666088403492060682,0.0,0.0,0.0,0.0,0.0,0.0
1666088403492072393,0.0,0.0,0.0,0.0,0.0,0.0
1666088403536041733,0.0,0.0,0.0,0.0,0.0,0.0
1666088403536053441,0.0,0.0,0.0,0.0,0.0,0.0
1666088403549265934,0.0,0.0,0.0,0.0,0.0,0.0
1666088403570255483,0.0,0.0,0.0,0.0,0.0,0.0
1666088403612051052,0.0,0.0,0.0,0.0,0.0,0.0
1666088403612064338,0.0,0.0,0.0,0.0,0.0,0.0
1666088403656046288,0.0,0.0,0.0,0.0,0.0,0.0
1666088403656059647,0.0,0.0,0.0,0.0,0.0,0.0
1666088403700039345,0.0,0.0,0.0,0.0,0.0,0.0
1666088403700051376,0.0,0.0,0.0,0.0,0.0,0.0
1666088403744068076,0.0,0.0,0.0,0.0,0.0,0.0
1666088403744078183,0.0,0.0,0.0,0.0,0.0,0.0
1666088403788050976,0.0,0.0,0.0,0.0,0.0,0.0
1666088403788062482,0.0,0.0,0.0,0.0,0.0,0.0
1666088403832058496,0.0,0.0,0.0,0.0,0.0,0.0
1666088403832071333,0.0,0.0,0.0,0.0,0.0,0.0
1666088403832090982,0.0,0.0,0.0,0.0,0.0,0.0
1666088403876165219,0.0,0.0,0.0,0.0,0.0,0.0
1666088403876178962,0.0,0.0,0.0,0.0,0.0,0.0
1666088403890545498,0.0,0.0,0.0,0.0,0.0,0.0
1666088403911103489,0.0,0.0,0.0,0.0,0.0,0.0
1666088403952094018,0.0,0.0,0.0,0.0,0.0,0.0
1666088403952104690,0.0,0.0,0.0,0.0,0.0,0.0
1666088403996188285,0.0,0.0,0.0,0.0,0.0,0.0
1666088403996215110,0.0,0.0,0.0,0.0,0.0,0.0
1666088404040268317,0.0,0.0,0.0,0.0,0.0,0.0
1666088404040301945,0.0,0.0,0.0,0.0,0.0,0.0
1666088404088048300,0.0,0.0,0.0,0.0,0.0,0.0
1666088404088060743,0.0,0.0,0.0,0.0,0.0,0.0
1666088404132052865,0.0,0.0,0.0,0.0,0.0,0.0
1666088404132064407,0.0,0.0,0.0,0.0,0.0,0.0
1666088404132069326,0.0,0.0,0.0,0.0,0.0,0.0
1666088404176082148,0.0,0.0,0.0,0.0,0.0,0.0
1666088404176096602,0.0,0.0,0.0,0.0,0.0,0.0
1666088404190298789,0.0,0.0,0.0,0.0,0.0,0.0
1666088404211095243,0.0,0.0,0.0,0.0,0.0,0.0
1666088404252061340,0.0,0.0,0.0,0.0,0.0,0.0
1666088404252081720,0.0,0.0,0.0,0.0,0.0,0.0
1666088404296067129,0.0,0.0,0.0,0.0,0.0,0.0
1666088404296095135,0.0,0.0,0.0,0.0,0.0,0.0
1666088404340078497,0.0,0.0,0.0,0.0,0.0,0.0
1666088404340095799,0.0,0.0,0.0,0.0,0.0,0.0
1666088404384090715,0.0,0.0,0.0,0.0,0.0,0.0
1666088404384109060,0.0,0.0,0.0,0.0,0.0,0.0
1666088404428087708,0.0,0.0,0.0,0.0,0.0,0.0
1666088404428101377,0.0,0.0,0.0,0.0,0.0,0.0
1666088404472060375,0.0,0.0,0.0,0.0,0.0,0.0
1666088404472072940,0.0,0.0,0.0,0.0,0.0,0.0
1666088404472078034,0.0,0.0,0.0,0.0,0.0,0.0
1666088404516102974,0.0,0.0,0.0,0.0,0.0,0.0
1666088404516117060,0.0,0.0,0.0,0.0,0.0,0.0
1666088404530978521,0.0,0.0,0.0,0.0,0.0,0.0
1666088404551053605,0.0,0.0,0.0,0.0,0.0,0.0
1666088404592090110,0.0,0.0,0.0,0.0,0.0,0.0
1666088404592104200,0.0,0.0,0.0,0.0,0.0,0.0
1666088404636090377,0.0,0.0,0.0,0.0,0.0,0.0
1666088404636099728,0.0,0.0,0.0,0.0,0.0,0.0
1666088404680061087,0.0,0.0,0.0,0.0,0.0,0.0
1666088404680077214,0.0,0.0,0.0,0.0,0.0,0.0
1666088404724080090,0.0,0.0,0.0,0.0,0.0,0.0
1666088404724094587,0.0,0.0,0.0,0.0,0.0,0.0
1666088404768405395,0.0,0.0,0.0,0.0,0.0,0.0
1666088404768445851,0.0,0.0,0.0,0.0,0.0,0.0
1666088404816073789,0.0,0.0,0.0,0.0,0.0,0.0
1666088404816085970,0.0,0.0,0.0,0.0,0.0,0.0
1666088404816090066,0.0,0.0,0.0,0.0,0.0,0.0
1666088404860073895,0.0,0.0,0.0,0.0,0.0,0.0
1666088404860086969,0.0,0.0,0.0,0.0,0.0,0.0
1666088404871362223,0.0,0.0,0.0,0.0,0.0,0.0
1666088404890923253,0.0,0.0,0.0,0.0,0.0,0.0
1666088404932080849,0.0,0.0,0.0,0.0,0.0,0.0
1666088404932097431,0.0,0.0,0.0,0.0,0.0,0.0
1666088404976057690,0.0,0.0,0.0,0.0,0.0,0.0
1666088404976070978,0.0,0.0,0.0,0.0,0.0,0.0
1666088405020056039,0.0,0.0,0.0,0.0,0.0,0.0
1666088405020064674,0.0,0.0,0.0,0.0,0.0,0.0
1666088405068147813,0.0,0.0,0.0,0.0,0.0,0.0
1666088405068173049,0.0,0.0,0.0,0.0,0.0,0.0
1666088405112107050,0.0,0.0,0.0,0.0,0.0,0.0
1666088405112126718,0.0,0.0,0.0,0.0,0.0,0.0
1666088405112152989,0.0,0.0,0.0,0.0,0.0,0.0
1666088405156099945,0.0,0.0,0.0,0.0,0.0,0.0
1666088405156130714,0.0,0.0,0.0,0.0,0.0,0.0
1666088405171026216,0.0,0.0,0.0,0.0,0.0,0.0
1666088405190969884,0.0,0.0,0.0,0.0,0.0,0.0
1666088405232104191,0.0,0.0,0.0,0.0,0.0,0.0
1666088405232118820,0.0,0.0,0.0,0.0,0.0,0.0
1666088405276071098,0.0,0.0,0.0,0.0,0.0,0.0
1666088405276086106,0.0,0.0,0.0,0.0,0.0,0.0
1666088405320085227,0.0,0.0,0.0,0.0,0.0,0.0
1666088405320098913,0.0,0.0,0.0,0.0,0.0,0.0
1666088405364091356,0.0,0.0,0.0,0.0,0.0,0.0
1666088405364107371,0.0,0.0,0.0,0.0,0.0,0.0
1666088405412059749,0.0,0.0,0.0,0.0,0.0,0.0
1666088405412076807,0.0,0.0,0.0,0.0,0.0,0.0
1666088405412096617,0.0,0.0,0.0,0.0,0.0,0.0
1666088405460071858,0.0,0.0,0.0,0.0,0.0,0.0
1666088405460087731,0.0,0.0,0.0,0.0,0.0,0.0
1666088405471627689,0.0,0.0,0.0,0.0,0.0,0.0
1666088405492292488,0.0,0.0,0.0,0.0,0.0,0.0
1666088405536232839,0.0,0.0,0.0,0.0,0.0,0.0
1666088405536258137,0.0,0.0,0.0,0.0,0.0,0.0
1666088405580074697,0.0,0.0,0.0,0.0,0.0,0.0
1666088405580091387,0.0,0.0,0.0,0.0,0.0,0.0
1666088405628061612,0.0,0.0,0.0,0.0,0.0,0.0
1666088405628146261,0.0,0.0,0.0,0.0,0.0,0.0
1666088405676064836,0.0,0.0,0.0,0.0,0.0,0.0
1666088405676078017,0.0,0.0,0.0,0.0,0.0,0.0
1666088405676086917,0.0,0.0,0.0,0.0,0.0,0.0
1666088405720141129,0.0,0.0,0.0,0.0,0.0,0.0
1666088405720170422,0.0,0.0,0.0,0.0,0.0,0.0
1666088405732320304,0.0,0.0,0.0,0.0,0.0,0.0
1666088405751444862,0.0,0.0,0.0,0.0,0.0,0.0
1666088405796215136,0.0,0.0,0.0,0.0,0.0,0.0
1666088405796259629,0.0,0.0,0.0,0.0,0.0,0.0
1666088405840133591,0.0,0.0,0.0,0.0,0.0,0.0
1666088405840154298,0.0,0.0,0.0,0.0,0.0,0.0
1666088405884084132,0.0,0.0,0.0,0.0,0.0,0.0
1666088405884104038,0.0,0.0,0.0,0.0,0.0,0.0
1666088405928140232,0.0,0.0,0.0,0.0,0.0,0.0
1666088405928168527,0.0,0.0,0.0,0.0,0.0,0.0
1666088405976091122,0.0,0.0,0.0,0.0,0.0,0.0
1666088405976106906,0.0,0.0,0.0,0.0,0.0,0.0
1666088405976117368,0.0,0.0,0.0,0.0,0.0,0.0
1666088406020063886,0.0,0.0,0.0,0.0,0.0,0.0
1666088406020074499,0.0,0.0,0.0,0.0,0.0,0.0
1666088406031410721,0.0,0.0,0.0,0.0,0.0,0.0
1666088406052666128,0.0,0.0,0.0,0.0,0.0,0.0
1666088406096116407,0.0,0.0,0.0,0.0,0.0,0.0
1666088406096130698,0.0,0.0,0.0,0.0,0.0,0.0
1666088406140104039,0.0,0.0,0.0,0.0,0.0,0.0
1666088406140127627,0.0,0.0,0.0,0.0,0.0,0.0
1666088406184131857,0.0,0.0,0.0,0.0,0.0,0.0
1666088406184155845,0.0,0.0,0.0,0.0,0.0,0.0
1666088406232092257,0.0,0.0,0.0,0.0,0.0,0.0
1666088406232107521,0.0,0.0,0.0,0.0,0.0,0.0
1666088406232123343,0.0,0.0,0.0,0.0,0.0,0.0
1666088406276079496,0.0,0.0,0.0,0.0,0.0,0.0
1666088406276098027,0.0,0.0,0.0,0.0,0.0,0.0
1666088406291980068,0.0,0.0,0.0,0.0,0.0,0.0
1666088406311272179,0.0,0.0,0.0,0.0,0.0,0.0
1666088406352094301,0.0,0.0,0.0,0.0,0.0,0.0
1666088406396108104,0.0,0.0,0.0,0.0,0.0,0.0
1666088406396125094,0.0,0.0,0.0,0.0,0.0,0.0
1666088406396144663,0.0,0.0,0.0,0.0,0.0,0.0
1666088406444306399,0.0,0.0,0.0,0.0,0.0,0.0
1666088406444357693,0.0,0.0,0.0,0.0,0.0,0.0
1666088406451548894,0.0,0.0,0.0,0.0,0.0,0.0
1666088406471527078,0.0,0.0,0.0,0.0,0.0,0.0
1666088406512228197,0.0,0.0,0.0,0.0,0.0,0.0
1666088406560197855,0.0,0.0,0.0,0.0,0.0,0.0
1666088406560231014,0.0,0.0,0.0,0.0,0.0,0.0
1666088406560244882,0.0,0.0,0.0,0.0,0.0,0.0
1666088406604149290,0.0,0.0,0.0,0.0,0.0,0.0
1666088406604180581,0.0,0.0,0.0,0.0,0.0,0.0
1666088406611802592,0.0,0.0,0.0,0.0,0.0,0.0
1666088406631321164,0.0,0.0,0.0,0.0,0.0,0.0
1666088406676096634,0.0,0.0,0.0,0.0,0.0,0.0
1666088406676116979,0.0,0.0,0.0,0.0,0.0,0.0
1666088406720070932,0.0,0.0,0.0,0.0,0.0,0.0
1666088406720086552,0.0,0.0,0.0,0.0,0.0,0.0
1666088406764081090,0.0,0.0,0.0,0.0,0.0,0.0
1666088406764102392,0.0,0.0,0.0,0.0,0.0,0.0
1666088406808385647,0.0,0.0,0.0,0.0,0.0,0.0
1666088406808466764,0.0,0.0,0.0,0.0,0.0,0.0
1666088406852183643,0.0,0.0,0.0,0.0,0.0,0.0
1666088406852212454,0.0,0.0,0.0,0.0,0.0,0.0
1666088406900141272,0.0,0.0,0.0,0.0,0.0,0.0
1666088406900156719,0.0,0.0,0.0,0.0,0.0,0.0
1666088406900170847,0.0,0.0,0.0,0.0,0.0,0.0
1666088406944103267,0.0,0.0,0.0,0.0,0.0,0.0
1666088406944129141,0.0,0.0,0.0,0.0,0.0,0.0
1666088406953445860,0.0,0.0,0.0,0.0,0.0,0.0
1666088406972166914,0.0,0.0,0.0,0.0,0.0,0.0
1666088407016073693,0.0,0.0,0.0,0.0,0.0,0.0
1666088407016086212,0.0,0.0,0.0,0.0,0.0,0.0
1666088407060164792,0.0,0.0,0.0,0.0,0.0,0.0
1666088407060192680,0.0,0.0,0.0,0.0,0.0,0.0
1666088407104177309,0.0,0.0,0.0,0.0,0.0,0.0
1666088407104194465,0.0,0.0,0.0,0.0,0.0,0.0
1666088407148096829,0.0,0.0,0.0,0.0,0.0,0.0
1666088407148113262,0.0,0.0,0.0,0.0,0.0,0.0
1666088407192212393,0.0,0.0,0.0,0.0,0.0,0.0
1666088407192239337,0.0,0.0,0.0,0.0,0.0,0.0
1666088407236130513,0.0,0.0,0.0,0.0,0.0,0.0
1666088407236148339,0.0,0.0,0.0,0.0,0.0,0.0
1666088407236153994,0.0,0.0,0.0,0.0,0.0,0.0
1666088407280144154,0.0,0.0,0.0,0.0,0.0,0.0
1666088407280158717,0.0,0.0,0.0,0.0,0.0,0.0
1666088407292218795,0.0,0.0,0.0,0.0,0.0,0.0
1666088407312648928,0.0,0.0,0.0,0.0,0.0,0.0
1666088407356140551,0.0,0.0,0.0,0.0,0.0,0.0
1666088407356164473,0.0,0.0,0.0,0.0,0.0,0.0
1666088407400196850,0.0,0.0,0.0,0.0,0.0,0.0
1666088407400223913,0.0,0.0,0.0,0.0,0.0,0.0
1666088407448093704,0.0,0.0,0.0,0.0,0.0,0.0
1666088407448113199,0.0,0.0,0.0,0.0,0.0,0.0
1666088407492191022,0.0,0.0,0.0,0.0,0.0,0.0
1666088407492215127,0.0,0.0,0.0,0.0,0.0,0.0
1666088407492233098,0.0,0.0,0.0,0.0,0.0,0.0
1666088407536092586,0.0,0.0,0.0,0.0,0.0,0.0
1666088407536106786,0.0,0.0,0.0,0.0,0.0,0.0
1666088407552255914,0.0,0.0,0.0,0.0,0.0,0.0
1666088407573847880,0.0,0.0,0.0,0.0,0.0,0.0
1666088407617972907,0.0,0.0,0.0,0.0,0.0,0.0
1666088407618061677,0.0,0.0,0.0,0.0,0.0,0.0
1666088407664198452,0.0,0.0,0.0,0.0,0.0,0.0
1666088407664230314,0.0,0.0,0.0,0.0,0.0,0.0
1666088407708058884,0.0,0.0,0.0,0.0,0.0,0.0
1666088407708074198,0.0,0.0,0.0,0.0,0.0,0.0
1666088407752113541,0.0,0.0,0.0,0.0,0.0,0.0
1666088407752125367,0.0,0.0,0.0,0.0,0.0,0.0
1666088407796166031,0.0,0.0,0.0,0.0,0.0,0.0
1666088407796208129,0.0,0.0,0.0,0.0,0.0,0.0
1666088407800052552,0.0,0.0,0.0,0.0,0.0,0.0
1666088407844069720,0.0,0.0,0.0,0.0,0.0,0.0
1666088407844086656,0.0,0.0,0.0,0.0,0.0,0.0
1666088407851982780,0.0,0.0,0.0,0.0,0.0,0.0
1666088407873464649,0.0,0.0,0.0,0.0,0.0,0.0
1666088407916108745,0.0,0.0,0.0,0.0,0.0,0.0
1666088407916126883,0.0,0.0,0.0,0.0,0.0,0.0
1666088407960148309,0.0,0.0,0.0,0.0,0.0,0.0
1666088407960185839,0.0,0.0,0.0,0.0,0.0,0.0
1666088408004220624,0.0,0.0,0.0,0.0,0.0,0.0
