%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666088436716785476,0.0,0.0,0.0,0.0,0.0,0.22786476407910014
1666088436841212671,0.3899646997451782,0.0,0.0,0.0,0.0,0.17453292519943245
1666088436883964484,0.40808922052383423,0.0,0.0,0.0,0.0,0.17453292519943245
1666088436952548670,0.4342269301414489,0.0,0.0,0.0,0.0,0.17453292519943245
1666088437015671971,0.43394264578819275,0.0,0.0,0.0,0.0,0.17453292519943245
1666088437062161785,0.461502194404602,0.0,0.0,0.0,0.0,0.17453292519943245
1666088437183003622,0.4868744909763336,0.0,0.0,0.0,0.0,0.17453292519943245
1666088437229223168,0.49846839904785156,0.0,0.0,0.0,0.0,0.0774863138794899
1666088437277039230,0.5045046210289001,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088437331733549,0.5253869891166687,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088437443847461,0.5402057766914368,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088437535298958,0.5579376816749572,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088437637060806,0.5675181746482848,0.0,0.0,0.0,0.0,-0.07163529843091965
1666088437655570713,0.5672338604927063,0.0,0.0,0.0,0.0,-0.0719355046749115
1666088437746110765,0.5784070491790771,0.0,0.0,0.0,0.0,-0.07567819952964783
1666088437832453336,0.5865286588668823,0.0,0.0,0.0,0.0,-0.08777148276567459
1666088437875149068,0.5859600901603699,0.0,0.0,0.0,0.0,-0.08745034039020538
1666088437919640097,0.582232654094696,0.0,0.0,0.0,0.0,-0.0968913733959198
1666088437997417663,0.5849764943122864,0.0,0.0,0.0,0.0,-0.10607941448688507
1666088438082879684,0.5849577784538269,0.0,0.0,0.0,0.0,-0.11590936034917831
1666088438129613577,0.5877444744110107,0.0,0.0,0.0,0.0,-0.12760330736637115
1666088438264015784,0.5447365641593933,0.0,0.0,0.0,0.0,-0.03308740630745888
1666088438380338740,0.5750979781150818,0.0,0.0,0.0,0.0,-0.1519455760717392
1666088438460818340,0.5807821154594421,0.0,0.0,0.0,0.0,-0.1630328744649887
1666088438519117703,0.579787015914917,0.0,0.0,0.0,0.0,-0.16294561326503754
1666088438572492311,0.5697088837623596,0.0,0.0,0.0,0.0,-0.16909091174602509
1666088438635237603,0.5616964101791382,0.0,0.0,0.0,0.0,-0.17693032324314117
1666088438730597190,0.5466890335083008,0.0,0.0,0.0,0.0,-0.18782851099967957
1666088438771698453,0.5459071397781372,0.0,0.0,0.0,0.0,-0.1877656728029251
1666088438821756177,0.5290138721466064,0.0,0.0,0.0,0.0,-0.19278478622436523
1666088438873486275,0.44576913118362427,0.0,0.0,0.0,0.0,-0.10215570777654648
1666088438981241803,0.5099294781684875,0.0,0.0,0.0,0.0,-0.20699912309646606
1666088439074951425,0.4963847696781158,0.0,0.0,0.0,0.0,-0.2135716825723648
1666088439153845271,0.4791006445884704,0.0,0.0,0.0,0.0,-0.21922728419303894
1666088439247004346,0.44309476017951965,0.0,0.0,0.0,0.0,-0.22666500508785248
1666088439283617968,0.4433790445327759,0.0,0.0,0.0,0.0,-0.2267138808965683
1666088439376233186,0.4252563416957855,0.0,0.0,0.0,0.0,-0.22878414392471313
1666088439454133295,0.4098166227340698,0.0,0.0,0.0,0.0,-0.23107686638832092
1666088439501642802,0.3965363800525665,0.0,0.0,0.0,0.0,-0.23315094411373138
1666088439584581914,0.3955834805965423,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088439674703365,0.3909916877746582,0.0,0.0,0.0,0.0,-0.6981317007977323
1666088439719902664,0.39439621567726135,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088439839468489,0.399715781211853,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088439886568768,0.2593677043914795,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088439978723757,0.4038554728031158,0.0,0.0,0.0,0.0,-1.3962634015954642
1666088440051327617,0.40384265780448914,0.0,0.0,0.0,0.0,-1.3962634015954642
1666088440054519004,0.403131902217865,0.0,0.0,0.0,0.0,-1.3962634015954642
1666088440185434839,0.39602696895599365,0.0,0.0,0.0,0.0,-1.3962634015954642
1666088440271578739,0.25297981500625605,0.0,0.0,0.0,0.0,-1.3962634015954642
1666088440290876851,0.2518332004547119,0.0,0.0,0.0,0.0,-1.3962634015954642
1666088440362017729,0.3908514678478241,0.0,0.0,0.0,0.0,-1.5707963267948972
1666088440376589798,0.39568468928337097,0.0,0.0,0.0,0.0,-1.5707963267948972
1666088440479370566,0.3961624801158905,0.0,0.0,0.0,0.0,-1.5707963267948972
1666088440567046862,0.258257120847702,0.0,0.0,0.0,0.0,-1.3962634015954642
1666088440655432459,0.2791036367416382,0.0,0.0,0.0,0.0,-1.3962634015954642
1666088440698921857,0.4358882904052734,0.0,0.0,0.0,0.0,-1.5707963267948972
1666088440822436345,0.3100286424160003,0.0,0.0,0.0,0.0,-1.3962634015954642
1666088440910229444,0.4573043882846832,0.0,0.0,0.0,0.0,-1.3962634015954642
1666088440955069478,0.3437733054161072,0.0,0.0,0.0,0.0,-1.3962634015954642
1666088441012887118,0.36569154262542725,0.0,0.0,0.0,0.0,-1.3962634015954642
1666088441122676367,0.514640212059021,0.0,0.0,0.0,0.0,-1.0471975511965983
1666088441256121173,0.49730733036994934,0.0,0.0,0.0,0.0,-0.6981317007977323
1666088441298855058,0.5383453369140625,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088441420470768,0.5762983560562134,0.0,0.0,0.0,0.0,-0.3768189549446106
1666088441515590006,0.682059347629547,0.0,0.0,0.0,0.0,-0.35225191712379456
1666088441545602802,0.7400771379470825,0.0,0.0,0.0,0.0,-0.33895447850227356
1666088441727460393,0.7999999999999999,0.0,0.0,0.0,0.0,-0.2926015555858612
1666088441779739197,0.7999999999999999,0.0,0.0,0.0,0.0,-0.2656933069229126
1666088441820393410,0.7999999999999999,0.0,0.0,0.0,0.0,-0.26548388600349426
1666088441874245536,0.7999999999999999,0.0,0.0,0.0,0.0,-0.16006354987621307
1666088441983339519,0.7999999999999999,0.0,0.0,0.0,0.0,-0.13007627427577972
1666088442074894082,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17242173850536346
1666088442133967196,0.7999999999999999,0.0,0.0,0.0,0.0,-0.1507023274898529
1666088442247199451,0.7999999999999999,0.0,0.0,0.0,0.0,-0.13144508004188538
1666088442341520369,0.7999999999999999,0.0,0.0,0.0,0.0,-0.11284169554710388
1666088442394134084,0.7999999999999999,0.0,0.0,0.0,0.0,-0.10098771005868912
1666088442506181886,0.7999999999999999,0.0,0.0,0.0,0.0,-0.008888527750968933
1666088442551488569,0.7999999999999999,0.0,0.0,0.0,0.0,-0.08592546731233597
1666088442638632908,0.7999999999999999,0.0,0.0,0.0,0.0,-0.08210517466068268
1666088442694078143,0.7999999999999999,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088442758862505,0.7999999999999999,0.0,0.0,0.0,0.0,-0.07764298468828201
1666088442892201549,0.7999999999999999,0.0,0.0,0.0,0.0,-0.07733053714036942
1666088442979908251,0.7496324777603149,0.0,0.0,0.0,0.0,-0.07848750054836273
1666088443110464225,0.702640950679779,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088443141159987,0.6758086681365967,0.0,0.0,0.0,0.0,-0.07922561466693878
1666088443210159649,0.6401703357696533,0.0,0.0,0.0,0.0,-0.07927852123975754
1666088443228171463,0.6417340636253357,0.0,0.0,0.0,0.0,-0.07938673347234726
1666088443316667858,0.6070421934127807,0.0,0.0,0.0,0.0,-0.07935290038585663
1666088443377373847,0.5718514919281006,0.0,0.0,0.0,0.0,-0.07868967205286026
1666088443487369174,0.5431938767433167,0.0,0.0,0.0,0.0,-0.07779192924499512
1666088443534526885,0.5130863189697266,0.0,0.0,0.0,0.0,-0.07681817561388016
1666088443654823686,0.44724735617637634,0.0,0.0,0.0,0.0,-0.07393650710582733
1666088443737348966,0.4166345298290252,0.0,0.0,0.0,0.0,-0.07387556880712509
1666088443791877071,0.4181271493434906,0.0,0.0,0.0,0.0,-0.07390699535608292
1666088443877246700,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088443921549386,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088443997003947,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088444087687193,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088444217664706,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088444273510395,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088444295389308,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088444389739689,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088444484816054,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088444492722051,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088444605790153,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088444743270313,0.42674031853675837,0.0,0.0,0.0,0.0,-0.05842690169811249
1666088444807867122,0.4555862247943878,0.0,0.0,0.0,0.0,-0.05311817303299904
1666088444817274913,0.4555151164531707,0.0,0.0,0.0,0.0,-0.05314260721206665
1666088444952456765,0.5214500427246094,0.0,0.0,0.0,0.0,0.07028315216302872
1666088444994650095,0.5438734292984009,0.0,0.0,0.0,0.0,-0.03556613251566887
1666088445094701247,0.5729602575302124,0.0,0.0,0.0,0.0,-0.028901640325784683
1666088445122609802,0.5720363259315491,0.0,0.0,0.0,0.0,-0.02887720614671707
1666088445215199520,0.5985487699508667,0.0,0.0,0.0,0.0,-0.022767024114727974
1666088445311954438,0.6544021964073181,0.0,0.0,0.0,0.0,-0.010240772739052773
1666088445314937141,0.6539046764373779,0.0,0.0,0.0,0.0,-0.010282659903168678
1666088445380509755,0.6710020303726196,0.0,0.0,0.0,0.0,-0.005954391788691282
1666088445468971830,0.6958134174346923,0.0,0.0,0.0,0.0,-0.001293465495109558
1666088445516439316,0.7161281108856201,0.0,0.0,0.0,0.0,0.0039744689129292965
1666088445600446894,0.7290146946907042,0.0,0.0,0.0,0.0,0.0080499779433012
1666088445659562872,0.7512494921684265,0.0,0.0,0.0,0.0,0.014150260016322136
1666088445764038924,0.7580804228782654,0.0,0.0,0.0,0.0,0.018415290862321854
1666088445809471129,0.7637244462966919,0.0,0.0,0.0,0.0,0.02325385808944702
1666088445895846390,0.7654381990432739,0.0,0.0,0.0,0.0,0.028283121064305305
1666088445983724914,0.7638134360313416,0.0,0.0,0.0,0.0,0.031706199049949646
1666088446064829433,0.7605786919593811,0.0,0.0,0.0,0.0,0.03414657339453697
1666088446154204250,0.7539361119270324,0.0,0.0,0.0,0.0,0.03796088322997093
1666088446218672871,0.7758696675300598,0.0,0.0,0.0,0.0,0.1285114735364914
1666088446269235537,0.744509994983673,0.0,0.0,0.0,0.0,0.039722323417663574
1666088446378505190,0.7406982779502869,0.0,0.0,0.0,0.0,0.03979692980647087
1666088446406216387,0.7398453950881958,0.0,0.0,0.0,0.0,0.039643339812755585
1666088446492927063,0.7617595195770263,0.0,0.0,0.0,0.0,0.13001184165477753
1666088446579156694,0.7566558718681335,0.0,0.0,0.0,0.0,0.1298944503068924
1666088446624831127,0.7219219207763672,0.0,0.0,0.0,0.0,0.04131818562746048
1666088446640718791,0.7489584088325499,0.0,0.0,0.0,0.0,0.13600923120975494
1666088446752060904,0.708528161048889,0.0,0.0,0.0,0.0,0.0502299889922142
1666088446880699576,0.6963263750076294,0.0,0.0,0.0,0.0,0.3490658503988654
1666088446924659352,0.6871184110641478,0.0,0.0,0.0,0.0,0.3490658503988654
1666088447002434185,0.670074999332428,0.0,0.0,0.0,0.0,0.3490658503988654
