%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666089461281593800,0.0,0.0,0.0,0.0,0.0,-0.3305812227676979
1666089461357920747,0.0,0.0,0.0,0.0,0.0,-0.3301562088751752
1666089461364657385,0.0,0.0,0.0,0.0,0.0,-0.32520101895603426
1666089461473503884,0.0,0.0,0.0,0.0,0.0,-0.3346251503135821
1666089461561189797,0.0,0.0,0.0,0.0,0.0,-0.33697991061297605
1666089461607206710,0.0,0.0,0.0,0.0,0.0,-0.3490658503988664
1666089461695446163,0.0,0.0,0.0,0.0,0.0,-0.3490658503988664
1666089461773457272,0.0,0.0,0.0,0.0,0.0,-0.3490658503988664
1666089461861312967,0.0,0.0,0.0,0.0,0.0,-0.35457789444969606
1666089461948875385,0.0,0.0,0.0,0.0,0.0,-0.36269622098052334
1666089462004927976,0.0,0.0,0.0,0.0,0.0,-0.3684643611552375
1666089462101667723,0.0,0.0,0.0,0.0,0.0,-0.37991175891915197
1666089462117296328,0.0,0.0,0.0,0.0,0.0,-0.3734260339836449
1666089462209297985,0.0,0.0,0.0,0.0,0.0,-0.3844792728993898
1666089462253441322,0.0,0.0,0.0,0.0,0.0,-0.3849751714707308
1666089462326852813,0.0,0.0,0.0,0.0,0.0,-0.39899333824723626
1666089462465661149,0.0,0.0,0.0,0.0,0.0,-0.4138468166716977
1666089462511175312,0.0,0.0,0.0,0.0,0.0,-0.4122768713527829
1666089462593083383,0.0,0.0,0.0,0.0,0.0,-0.42311206714639893
1666089462633533623,0.0,0.0,0.0,0.0,0.0,-0.42017081556048874
1666089462734446760,0.0,0.0,0.0,0.0,0.0,-0.4032730794051606
1666089462820844284,0.0,0.0,0.0,0.0,0.0,-0.39682825998899873
1666089462852943555,0.0,0.0,0.0,0.0,0.0,-0.39305318390613125
1666089462898601446,0.0,0.0,0.0,0.0,0.0,-0.3847561146408996
1666089463032256899,0.0,0.0,0.0,0.0,0.0,-0.3633291024553182
1666089463069793282,0.0,0.0,0.0,0.0,0.0,-0.3490658503988664
1666089463116901750,0.0,0.0,0.0,0.0,0.0,-0.3490658503988664
1666089463163233288,0.0,0.0,0.0,0.0,0.0,-0.32726122505607486
1666089463249366500,0.0,0.0,0.0,0.0,0.0,-0.31502767058280484
1666089463373785538,0.0,0.0,0.0,0.0,0.0,-0.2993868792555913
1666089463419294636,0.0,0.0,0.0,0.0,0.0,-0.28245356493302326
1666089463465196134,0.437076598405838,0.0,0.0,0.0,0.0,-0.11891303956508636
1666089463595814698,0.4564548432826996,0.0,0.0,0.0,0.0,-0.006754716858267784
1666089463626607673,0.4902336299419403,0.0,0.0,0.0,0.0,-0.010697406716644764
1666089463631155724,0.49002039432525635,0.0,0.0,0.0,0.0,-0.010732313618063927
1666089463764362851,0.514885663986206,0.0,0.0,0.0,0.0,-0.011622178368270397
1666089463810908097,0.5618869662284851,0.0,0.0,0.0,0.0,-0.11792295426130295
1666089463939171689,0.5860445499420165,0.0,0.0,0.0,0.0,-0.11734417080879211
1666089463980831792,0.605414092540741,0.0,0.0,0.0,0.0,-0.11608324944972992
1666089464113647070,0.6133680939674377,0.0,0.0,0.0,0.0,-0.11712048202753067
1666089464175183290,0.6182610988616943,0.0,0.0,0.0,0.0,-0.11825789511203766
1666089464233912288,0.6238477826118469,0.0,0.0,0.0,0.0,-0.11960208415985107
1666089464320701966,0.6297752261161804,0.0,0.0,0.0,0.0,-0.12166144698858261
1666089464363569316,0.631679892539978,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089464458305663,0.6356597542762755,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089464533700588,0.6382656693458557,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089464580846670,0.6070548295974731,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089464648166648,0.6434530019760132,0.0,0.0,0.0,0.0,-0.3490658503988664
1666089464717505301,0.6070496439933777,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089464729607696,0.6069785356521606,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089464883963108,0.5987949967384338,0.0,0.0,0.0,0.0,-0.3490658503988664
1666089464930254018,0.5978710055351256,0.0,0.0,0.0,0.0,-0.3490658503988664
1666089465023285801,0.6302131414413452,0.0,0.0,0.0,0.0,-0.3490658503988664
1666089465139337587,0.6292401552200317,0.0,0.0,0.0,0.0,-0.3490658503988664
1666089465242897523,0.6197679042816162,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089465254351461,0.6190571188926697,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089465412382918,0.61306232213974,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089465437785297,0.6108788251876831,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089465574870369,0.6037368774414061,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089465606705425,0.6000024080276489,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089465662132217,0.5610756278038025,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089465816458158,0.5775466561317444,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089465915762346,0.5649810433387756,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089465952915896,0.5647677779197692,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089466012439360,0.5532886385917664,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089466076061417,0.4807731509208679,0.0,0.0,0.0,0.0,-0.032514140009880066
1666089466217072868,0.5158315896987915,0.0,0.0,0.0,0.0,-0.14065130054950714
1666089466254401647,0.5022111535072327,0.0,0.0,0.0,0.0,-0.14456860721111298
1666089466350056156,0.4925524294376373,0.0,0.0,0.0,0.0,-0.15070290863513947
1666089466415188113,0.4869414865970611,0.0,0.0,0.0,0.0,-0.15395760536193848
1666089466511539939,0.48013004660606384,0.0,0.0,0.0,0.0,-0.15724904835224152
1666089466576033074,0.47745198011398315,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089466625807514,0.4789336919784546,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089466630761744,0.4790758490562439,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089466737783070,0.48017141222953796,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089466826173995,0.47461000084877014,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089466873945697,0.4707316756248474,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089466919146520,0.4710870385169983,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089467032059334,0.4611314535140991,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089467155448480,0.37468406558036804,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089467213333477,0.45159950852394104,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089467223817274,0.4454859793186188,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089467337062951,0.4460597038269043,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089467475729653,0.44856566190719604,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089467555257509,0.4523074328899383,0.0,0.0,0.0,0.0,-0.3490658503988664
1666089467684396691,0.4066861569881439,0.0,0.0,0.0,0.0,-0.3490658503988664
1666089467816369805,0.41568011045455927,0.0,0.0,0.0,0.0,-0.3490658503988664
1666089467863671753,0.423564612865448,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089467913497804,0.4358860552310943,0.0,0.0,0.0,0.0,-0.07795176655054092
1666089467940580796,0.43560177087783813,0.0,0.0,0.0,0.0,-0.07802507281303406
1666089468034222629,0.4253212809562683,0.0,0.0,0.0,0.0,-0.07156925648450851
1666089468199676308,0.4162472784519195,0.0,0.0,0.0,0.0,-0.059363920241594315
1666089468248358191,0.4164605140686035,0.0,0.0,0.0,0.0,-0.05932551994919777
1666089468297798245,0.4137349724769592,0.0,0.0,0.0,0.0,-0.05633177235722542
1666089468350822741,0.4136099517345428,0.0,0.0,0.0,0.0,-0.05643562972545624
1666089468470183218,0.41448041796684265,0.0,0.0,0.0,0.0,-0.05338231101632118
1666089468559515142,0.4230966567993164,0.0,0.0,0.0,0.0,-0.052048999816179276
1666089468686900731,0.43884092569351196,0.0,0.0,0.0,0.0,-0.048842329531908035
1666089468783408407,0.4486193656921386,0.0,0.0,0.0,0.0,-0.046312619000673294
1666089468857087412,0.46590834856033325,0.0,0.0,0.0,0.0,-0.04355425387620926
1666089468946609367,0.48135676980018616,0.0,0.0,0.0,0.0,0.07316717505455017
1666089469036767582,0.47468894720077515,0.0,0.0,0.0,0.0,-0.04020613059401512
1666089469159149825,0.4875074625015258,0.0,0.0,0.0,0.0,0.07628011703491211
1666089469203212613,0.4721355736255645,0.0,0.0,0.0,0.0,-0.03539275750517845
1666089469299662944,0.4714960157871246,0.0,0.0,0.0,0.0,-0.03388328477740288
1666089469347911599,0.4621418714523315,0.0,0.0,0.0,0.0,-0.03156886622309685
1666089469464368501,0.451106458902359,0.0,0.0,0.0,0.0,-0.02911348082125187
1666089469552248432,0.46272799372673035,0.0,0.0,0.0,0.0,0.09036219120025635
1666089469595385187,0.4371907114982605,0.0,0.0,0.0,0.0,-0.023182295262813568
1666089469673437683,0.43181517720222473,0.0,0.0,0.0,0.0,-0.020047903060913086
1666089469763844127,0.4622800052165985,0.0,0.0,0.0,0.0,0.1005469560623169
1666089469855448195,0.42513927817344666,0.0,0.0,0.0,0.0,-0.0085565485060215
1666089469938577258,0.4174136817455292,0.0,0.0,0.0,0.0,-0.005754723213613033
1666089469977179456,0.41784012317657465,0.0,0.0,0.0,0.0,-0.005555754993110895
1666089470022599659,0.40896937251091003,0.0,0.0,0.0,0.0,-0.0033070126082748175
1666089470074546279,0.44359955191612244,0.0,0.0,0.0,0.0,0.11561494320631027
1666089470183347731,0.3916117846965789,0.0,0.0,0.0,0.0,-0.0002664054336491972
1666089470260472823,0.38098442554473877,0.0,0.0,0.0,0.0,0.00241278950124979
1666089470319039127,0.3823348581790924,0.0,0.0,0.0,0.0,0.0025559065397828817
1666089470363328723,0.372797429561615,0.0,0.0,0.0,0.0,0.002570136683061719
1666089470434821210,0.3684779405593872,0.0,0.0,0.0,0.0,0.0023603953886777163
1666089470481675529,0.4219821095466614,0.0,0.0,0.0,0.0,0.12323473393917084
1666089470655735764,0.4276449382305145,0.0,0.0,0.0,0.0,0.12509386241436005
1666089470700435628,0.37936118245124817,0.0,0.0,0.0,0.0,0.00978678185492754
1666089470821368290,0.4372968375682831,0.0,0.0,0.0,0.0,0.1294841170310974
1666089470863656713,0.3853833377361297,0.0,0.0,0.0,0.0,0.015869619324803352
1666089470955490582,0.38920286297798157,0.0,0.0,0.0,0.0,0.018574882298707962
1666089470998826024,0.3893417716026306,0.0,0.0,0.0,0.0,0.02238120324909687
1666089471081365284,0.3872356116771698,0.0,0.0,0.0,0.0,0.024154338985681534
1666089471172636954,0.38449317216873163,0.0,0.0,0.0,0.0,0.026214130222797394
1666089471217290168,0.3816182911396026,0.0,0.0,0.0,0.0,0.0295310840010643
1666089471276373925,0.37333053350448603,0.0,0.0,0.0,0.0,0.5235987755982984
1666089471427557830,0.35383567214012146,0.0,0.0,0.0,0.0,0.5235987755982984
1666089471473601918,0.3536224663257599,0.0,0.0,0.0,0.0,0.5235987755982984
1666089471562337572,0.3281033933162689,0.0,0.0,0.0,0.0,0.6981317007977313
1666089471672398523,0.31801778078079224,0.0,0.0,0.0,0.0,0.6981317007977313
1666089471678425815,0.3184442222118377,0.0,0.0,0.0,0.0,0.6981317007977313
1666089471769273043,0.31016153097152704,0.0,0.0,0.0,0.0,0.6981317007977313
1666089471855466650,0.4145015478134155,0.0,0.0,0.0,0.0,0.8726646259971643
1666089471892534248,0.3151162564754486,0.0,0.0,0.0,0.0,0.6981317007977313
1666089471963201645,0.4169241189956665,0.0,0.0,0.0,0.0,0.8726646259971643
1666089471983718002,0.41656875610351557,0.0,0.0,0.0,0.0,0.8726646259971643
1666089472116131513,0.3090548813343048,0.0,0.0,0.0,0.0,0.8726646259971643
1666089472156312348,0.4148502349853515,0.0,0.0,0.0,0.0,0.8726646259971643
1666089472234385024,0.3085798919200897,0.0,0.0,0.0,0.0,0.6981317007977313
1666089472324213475,0.3105925917625427,0.0,0.0,0.0,0.0,0.8726646259971643
1666089472414508665,0.4146413207054138,0.0,0.0,0.0,0.0,0.8726646259971643
1666089472543459879,0.3230339884757995,0.0,0.0,0.0,0.0,0.6981317007977313
1666089472579450055,0.3225364685058594,0.0,0.0,0.0,0.0,0.6981317007977313
1666089472623185858,0.3293057978153229,0.0,0.0,0.0,0.0,0.6981317007977313
1666089472713566815,0.34362795948982233,0.0,0.0,0.0,0.0,0.5235987755982984
1666089472803514708,0.36542710661888117,0.0,0.0,0.0,0.0,0.5235987755982984
1666089472850434128,0.3842254877090454,0.0,0.0,0.0,0.0,0.5235987755982984
1666089472961440550,0.39103490114212036,0.0,0.0,0.0,0.0,0.5235987755982984
1666089473046756274,0.39776313304901123,0.0,0.0,0.0,0.0,0.3490658503988654
1666089473096157492,0.3983646035194397,0.0,0.0,0.0,0.0,0.3490658503988654
1666089473156079546,0.39373064041137695,0.0,0.0,0.0,0.0,0.3490658503988654
1666089473307403343,0.38871353864669794,0.0,0.0,0.0,0.0,0.17453292519943245
1666089473352280656,0.39455354213714594,0.0,0.0,0.0,0.0,0.17453292519943245
1666089473484734993,0.3896951675415039,0.0,0.0,0.0,0.0,0.17453292519943245
1666089473564142621,0.4031565487384796,0.0,0.0,0.0,0.0,0.17453292519943245
1666089473655517285,0.37793925404548645,0.0,0.0,0.0,0.0,0.17453292519943245
1666089473751865882,0.3834027051925659,0.0,0.0,0.0,0.0,0.17453292519943245
1666089473863421457,0.3989876806735992,0.0,0.0,0.0,0.0,0.17453292519943245
1666089473915204832,0.40268781781196594,0.0,0.0,0.0,0.0,0.17453292519943245
1666089473979135496,0.4174323081970215,0.0,0.0,0.0,0.0,0.07321206480264664
1666089474118100884,0.4136661887168884,0.0,0.0,0.0,0.0,0.17453292519943245
1666089474199595441,0.425704538822174,0.0,0.0,0.0,0.0,0.3490658503988654
1666089474246529946,0.1,0.0,0.0,0.0,0.0,0.06488972157239914
1666089474336289024,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089474367013809,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089474497765454,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089474575179269,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089474618726627,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089474695278236,0.1,0.0,0.0,0.0,0.0,0.3490658503988654
1666089474783226808,0.1,0.0,0.0,0.0,0.0,0.8726646259971643
1666089474919192173,0.1,0.0,0.0,0.0,0.0,0.8726646259971643
1666089474975758087,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089475126144679,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666089475214757644,0.1,0.0,0.0,0.0,0.0,0.8726646259971643
1666089475288509726,0.1,0.0,0.0,0.0,0.0,0.8726646259971643
1666089475352849136,0.1,0.0,0.0,0.0,0.0,0.8726646259971643
1666089475378399959,0.1,0.0,0.0,0.0,0.0,0.8726646259971643
1666089475465973626,0.1,0.0,0.0,0.0,0.0,0.8726646259971643
1666089475553655613,0.1,0.0,0.0,0.0,0.0,0.8726646259971643
1666089475643362242,0.1,0.0,0.0,0.0,0.0,-0.10234583169221878
1666089475716917178,0.43601194024086,0.0,0.0,0.0,0.0,0.3490658503988654
1666089475766717407,0.4362252056598663,0.0,0.0,0.0,0.0,0.3490658503988654
1666089475907061002,0.4853227436542511,0.0,0.0,0.0,0.0,0.17453292519943245
1666089475986088821,0.48994076251983637,0.0,0.0,0.0,0.0,-0.12482412904500961
1666089476031779065,0.5012606382369995,0.0,0.0,0.0,0.0,-0.13954250514507294
1666089476120055112,0.5034705996513367,0.0,0.0,0.0,0.0,-0.15202167630195618
1666089476196965065,0.5021795630455017,0.0,0.0,0.0,0.0,-0.166484534740448
1666089476240144991,0.5021949410438538,0.0,0.0,0.0,0.0,-0.1814386248588562
1666089476328797085,0.5123344659805298,0.0,0.0,0.0,0.0,-0.20095059275627136
1666089476416947270,0.5214005708694458,0.0,0.0,0.0,0.0,-0.22555038332939148
1666089476503262194,0.5297566652297974,0.0,0.0,0.0,0.0,-0.2522127330303192
1666089476630315136,0.5374751687049866,0.0,0.0,0.0,0.0,-0.30054986476898193
1666089476672785938,0.5374709367752075,0.0,0.0,0.0,0.0,-0.32328441739082336
1666089476714144024,0.536689043045044,0.0,0.0,0.0,0.0,-0.32419195771217346
1666089476801081712,0.5307744741439819,0.0,0.0,0.0,0.0,-0.34583747386932373
1666089476878860903,0.5200234651565552,0.0,0.0,0.0,0.0,-0.36481696367263794
1666089476966343085,0.5109953880310059,0.0,0.0,0.0,0.0,-0.3809255063533783
1666089477012513123,0.5003077387809753,0.0,0.0,0.0,0.0,-0.3953149616718292
1666089477105073091,0.4860016405582428,0.0,0.0,0.0,0.0,-0.40740713477134705
1666089477179601098,0.4703395664691925,0.0,0.0,0.0,0.0,-0.4185732305049896
1666089477315855283,0.31243929266929626,0.0,0.0,0.0,0.0,-0.3896085023880005
1666089477361118848,0.29554066061973566,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089477481512729,0.415254533290863,0.0,0.0,0.0,0.0,-0.8726646259971653
1666089477570438278,0.4059430658817291,0.0,0.0,0.0,0.0,-1.5707963267948972
1666089477655465728,0.39509645104408264,0.0,0.0,0.0,0.0,-1.5707963267948972
1666089477743272167,0.38760611414909363,0.0,0.0,0.0,0.0,-1.5707963267948972
1666089477780861382,0.2480074018239975,0.0,0.0,0.0,0.0,-1.5707963267948972
1666089477863460465,0.37606728076934814,0.0,0.0,0.0,0.0,-1.5707963267948972
1666089477957079666,0.3749319911003113,0.0,0.0,0.0,0.0,-1.7453292519943302
1666089478056347209,0.3759192228317261,0.0,0.0,0.0,0.0,-1.7453292519943302
1666089478127876587,0.38602921366691584,0.0,0.0,0.0,0.0,-1.5707963267948972
1666089478260290064,0.4203723669052124,0.0,0.0,0.0,0.0,-1.5707963267948972
1666089478359907511,0.29708728194236755,0.0,0.0,0.0,0.0,-1.5707963267948972
1666089478381679907,0.3160113394260406,0.0,0.0,0.0,0.0,-1.5707963267948972
1666089478474845913,0.33726453781127924,0.0,0.0,0.0,0.0,-1.3962634015954642
1666089478518285857,0.34074732661247253,0.0,0.0,0.0,0.0,-1.3962634015954642
1666089478557231833,0.49011075496673584,0.0,0.0,0.0,0.0,-1.0471975511965983
1666089478643517482,0.513992190361023,0.0,0.0,0.0,0.0,-0.8726646259971653
1666089478657764790,0.5534864664077759,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089478820937255,0.6448914408683776,0.0,0.0,0.0,0.0,-0.44492825865745544
1666089478859742259,0.6443939208984375,0.0,0.0,0.0,0.0,-0.4450748860836029
1666089478920197090,0.6896486878395081,0.0,0.0,0.0,0.0,-0.4208725690841675
1666089478979436760,0.7347509264945983,0.0,0.0,0.0,0.0,-0.3944261372089386
1666089479026158877,0.6863988041877747,0.0,0.0,0.0,0.0,-0.29320743680000305
1666089479112588375,0.7959210872650146,0.0,0.0,0.0,0.0,-0.3284556567668915
1666089479243934168,0.7999999999999999,0.0,0.0,0.0,0.0,-0.25880318880081177
1666089479259540888,0.7999999999999999,0.0,0.0,0.0,0.0,-0.25898119807243347
1666089479373108141,0.7999999999999999,0.0,0.0,0.0,0.0,-0.15642480552196503
1666089479419417725,0.7999999999999999,0.0,0.0,0.0,0.0,-0.2003849595785141
1666089479528010712,0.7999999999999999,0.0,0.0,0.0,0.0,-0.10137352347373962
1666089479575038338,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666089479659348225,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089479703697686,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089479723925954,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089479781125882,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089479872781429,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089479982763069,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089480039851408,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089480178310085,0.7999999999999999,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089480237093970,0.7999999999999999,0.0,0.0,0.0,0.0,-0.0854043960571289
1666089480262784132,0.7999999999999999,0.0,0.0,0.0,0.0,-0.08584073185920715
1666089480301945037,0.7999999999999999,0.0,0.0,0.0,0.0,-0.08373034000396729
1666089480429428067,0.7999999999999999,0.0,0.0,0.0,0.0,-0.07896579056978226
1666089480472030887,0.7999999999999999,0.0,0.0,0.0,0.0,-0.07607083767652512
1666089480564956277,0.7900865077972412,0.0,0.0,0.0,0.0,-0.07056713849306107
1666089480689876677,0.7635630369186401,0.0,0.0,0.0,0.0,-0.06758658587932587
1666089480729015884,0.7360202074050903,0.0,0.0,0.0,0.0,-0.0654819905757904
1666089480827650352,0.7052349448204039,0.0,0.0,0.0,0.0,-0.06365279108285904
1666089480861034290,0.6685466170310974,0.0,0.0,0.0,0.0,-0.060976430773735046
1666089480939225244,0.6330385804176331,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089481023472935,0.6066836714744568,0.0,0.0,0.0,0.0,-0.056724663823843
1666089481161666688,0.5788844227790831,0.0,0.0,0.0,0.0,-0.05350399389863014
1666089481204566774,0.5511789321899413,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089481279204068,0.5238917469978333,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089481368218513,0.47583895921707153,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089481490478899,0.4415298402309418,0.0,0.0,0.0,0.0,0.07230786234140396
1666089481579798791,0.3884722590446472,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089481666052116,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089481741824420,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089481918055718,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089481961860747,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089482063606939,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666089482081863844,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666089482169345244,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666089482214106307,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666089482305145798,0.0,0.0,0.0,0.0,0.0,0.17453292519943245
1666089482387241104,0.41122531890869135,0.0,0.0,0.0,0.0,0.09318941086530685
1666089482525839787,0.42748701572418213,0.0,0.0,0.0,0.0,-0.02300199866294861
1666089482578854505,0.4770483672618866,0.0,0.0,0.0,0.0,-0.01574179157614708
1666089482691358736,0.5207827091217041,0.0,0.0,0.0,0.0,-0.006932361517101526
1666089482792566657,0.5534031391143799,0.0,0.0,0.0,0.0,-0.00026582134887576103
1666089482831198568,0.5846462845802307,0.0,0.0,0.0,0.0,0.006223788019269705
1666089482954424030,0.6179441809654236,0.0,0.0,0.0,0.0,0.013442352414131165
1666089483040960137,0.646549642086029,0.0,0.0,0.0,0.0,0.020420853048563004
1666089483083140041,0.6719008684158325,0.0,0.0,0.0,0.0,0.027840079739689827
1666089483162120856,0.6946946382522583,0.0,0.0,0.0,0.0,0.035748787224292755
1666089483305667432,0.7249018549919128,0.0,0.0,0.0,0.0,0.04728223755955696
1666089483347276591,0.7244753241539,0.0,0.0,0.0,0.0,0.047212425619363785
1666089483382107584,0.7344437241554259,0.0,0.0,0.0,0.0,0.052063047885894775
1666089483467168269,0.7498703002929688,0.0,0.0,0.0,0.0,0.05760516598820686
1666089483556679871,0.7579154372215271,0.0,0.0,0.0,0.0,0.06208669766783714
1666089483688321538,0.763712167739868,0.0,0.0,0.0,0.0,0.06596563756465912
1666089483721468329,0.7999999999999999,0.0,0.0,0.0,0.0,0.1555621325969696
1666089483807191040,0.7684391140937804,0.0,0.0,0.0,0.0,0.07186419516801834
1666089483896242517,0.7639749646186829,0.0,0.0,0.0,0.0,0.07322303205728531
