pre_start
-2.30656521892	-0.314563872673	-0.811533034922	-3.38491081492
-2.32622573693	-0.327498675151	-0.727889577951	-3.38892744199
-2.3374199254	-0.338287624203	-0.71794085281	-3.40671340625
-2.35882226786	-0.366348068401	-0.739142870133	-3.45590617024
-2.3664971958	-0.364085401429	-0.743657682283	-3.4709633043
-2.36639193623	-0.366726536159	-0.752944894147	-3.47560000799
-2.37819241161	-0.359151084283	-0.758588701673	-3.49892414541
-2.38314586785	-0.361434449119	-0.766682000075	-3.5206603383
-2.39744389552	-0.353801723347	-0.756962050701	-3.50675874294
-2.40511921411	-0.358026306236	-0.763657068245	-3.52431458239
-2.43025774511	-0.353383605219	-0.76912742666	-3.55541621245
-2.44466239511	-0.351821942777	-0.78068710411	-3.55722104204
-2.46528645887	-0.349469221025	-0.787732080993	-3.58407401629
-2.47451959326	-0.352638410886	-0.702250201074	-3.58615690307
-2.49771904063	-0.352634317159	-0.706066241969	-3.59260328011
-2.5128480692	-0.343382220916	-0.717351967716	-3.60887230767
-2.51561598032	-0.326051629576	-0.78492016645	-3.60404411279
-2.54312800055	-0.306457400095	-0.814084065986	-3.63785297821
-2.55168897882	-0.306866979259	-0.817254900563	-3.67243343633
-2.57379038917	-0.312644550757	-0.822128770475	-3.6986709227
-2.58378202682	-0.315135777807	-0.766991035187	-3.78397960643
-2.60794424927	-0.314292083837	-0.772033535126	-3.80027942369
-2.61856501982	-0.309658945171	-0.846498306983	-3.72218052212
-2.64309549847	-0.274431114718	-0.853362464225	-3.74320089026
-2.66364800654	-0.266765848945	-0.833777127797	-3.74541413422
-2.67307545129	-0.274520878602	-0.844347518104	-3.7673617961
-2.69353175239	-0.278853577647	-0.854094188349	-3.79400061235
-2.70690899185	-0.285397653175	-0.780340362658	-3.80083882759
-2.7270749807	-0.29506349049	-0.786731256338	-3.8020354018
-2.74170194008	-0.290635967294	-0.798104159282	-3.81386950445
-2.76431931017	-0.271926416322	-0.799000156539	-3.82357754585
-2.78791635973	-0.249880460021	-0.889396098178	-3.83857740993
-2.80389748198	-0.234932507325	-0.893674123043	-3.85871725665
-2.80411981408	-0.228129040416	-0.887325971419	-3.87881250048
-2.82816923117	-0.227628490956	-0.912629873815	-3.91008755572
-2.83529636388	-0.239107563633	-0.914687077677	-3.89857569777
-2.85358554428	-0.252034957495	-0.914630013827	-3.92508675877
-2.87281011839	-0.276201783634	-0.923182684034	-3.93189989544
-2.88653770208	-0.2799388642	-0.923630362737	-3.93145624164
-2.89900082336	-0.287928089133	-0.93199332155	-3.96313124569
-2.90085760829	-0.316617367721	-0.933404128727	-3.97699156648
-2.91778545512	-0.30053532996	-0.919847980236	-3.97197948233
-2.9277801455	-0.312886590744	-0.921288973603	-3.96568259945
-2.94613401109	-0.324826235657	-0.914189328256	-3.96536553783
-2.98170148753	-0.345559150463	-0.924364842806	-3.96768578466
-2.99469821654	-0.350423860011	-0.930262953629	-3.96538053273
-3.00707678084	-0.35775442941	-0.931027047999	-3.96409914
-3.00398621115	-0.374859425326	-0.935196317964	-3.9647207822
-3.02199174616	-0.370926525697	-0.930775725089	-3.96230292961
-3.0339984787	-0.363529294548	-0.937129260628	-3.96248527634
-3.05167472832	-0.369979361133	-0.937256708591	-3.96632502671
-3.06462213404	-0.376960210427	-0.934387471935	-3.9709554437
-3.07622323528	-0.381468106572	-0.926417682688	-3.95573210832
-3.11249499783	-0.387999000898	-0.934393498665	-3.96358574518
-3.12646016548	-0.381379049507	-0.93163323427	-3.96494043349
-3.12292033525	-0.404818410363	-0.937649805276	-3.96225713641
-3.14303896489	-0.389437290776	-0.936151852433	-3.96377366336
-3.1514479953	-0.393555977815	-0.937116922006	-3.96096626677
-3.16718262885	-0.401823583463	-0.934971694974	-3.96170588287
-3.17546078877	-0.408045792387	-0.93353497904	-3.95925167496
-3.18389387705	-0.419481480033	-0.94283719598	-3.97292081356
-3.20336224222	-0.411630674974	-0.940941109917	-3.96300173908
-3.22881671511	-0.422124110095	-0.939266881681	-3.96224244711
-3.24311471117	-0.422650363169	-0.940439918432	-3.96354937121
-3.25296989158	-0.426903911859	-0.944475426651	-3.97386464151
-3.27016574175	-0.441874897073	-0.947688615278	-3.9755953171
-3.27739440437	-0.456894844599	-0.946756123271	-3.97605178996
-3.29316295358	-0.493518837997	-0.948763842282	-3.97035126219
-3.30116592289	-0.508103867072	-0.947854809835	-3.96714068751
-3.3125284009	-0.504853074469	-0.945714009868	-3.96284468503
-3.32718399697	-0.513557919738	-0.958156730703	-3.98175833562
-3.37682131707	-0.463369934867	-0.963775038056	-3.98883463673
-3.37674039545	-0.463923515059	-0.965527994691	-4.0054008986
-3.38241659317	-0.46447708112	-0.974860798272	-4.02266231429
-3.39326423318	-0.46113859208	-0.961052485779	-4.01129080993
-3.39530018122	-0.485089960699	-0.973976886512	-4.01552211689
-3.41135025438	-0.502443520355	-0.973610375949	-4.02686077014
-3.41135025438	-0.502443520355	-0.972888767891	-4.02765926658
