%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666088583847415079,0.2963502109050752,0.0,0.0,0.0,0.0,-0.968544674457871
1666088583897359210,0.3113502109050752,0.0,0.0,0.0,0.0,-1.0011699890727557
1666088583947263249,0.3263502109050752,0.0,0.0,0.0,0.0,-1.0586067215806632
1666088583997226198,0.3413502109050752,0.0,0.0,0.0,0.0,-1.1160434540885706
1666088584047560979,0.2747169379036459,0.0,0.0,0.0,0.0,-1.2160434540885707
1666088584097993332,0.27092748880386347,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088584148654324,0.2859274888038635,0.0,0.0,0.0,0.0,-1.2399974436583519
1666088584197202922,0.3009274888038635,0.0,0.0,0.0,0.0,-1.2577708958103275
1666088584247519933,0.3159274888038635,0.0,0.0,0.0,0.0,-1.2755443479623032
1666088584297593987,0.3309274888038635,0.0,0.0,0.0,0.0,-1.2676715925787923
1666088584348434594,0.34592748880386354,0.0,0.0,0.0,0.0,-1.2602242327439181
1666088584397233373,0.2887333333492279,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088584447492374,0.2887333333492279,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088584497223136,0.2887333333492279,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088584547327710,0.3037333333492279,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088584597332347,0.31873333334922793,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088584648386274,0.33373333334922795,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088584697320193,0.34873333334922796,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088584747351231,0.36373333334922797,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088584797310343,0.378733333349228,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088584850693384,0.30131882429122925,0.0,0.0,0.0,0.0,-1.0471975511965983
1666088584897290031,0.30131882429122925,0.0,0.0,0.0,0.0,-1.0471975511965983
1666088584947697760,0.30131882429122925,0.0,0.0,0.0,0.0,-1.0471975511965983
1666088584997865041,0.15131882429122923,0.0,0.0,0.0,0.0,-0.5258904836777436
1666088585047674736,0.16631882429122924,0.0,0.0,0.0,0.0,-0.5532884196629757
1666088585097456094,0.18131882429122925,0.0,0.0,0.0,0.0,-0.5803470508957048
1666088585147547958,0.19631882429122927,0.0,0.0,0.0,0.0,-0.6074056821284339
1666088585197996869,0.21131882429122928,0.0,0.0,0.0,0.0,-0.6342684907503529
1666088585247348688,0.2263188242912293,0.0,0.0,0.0,0.0,-0.6611312993722718
1666088585297168146,0.2413188242912293,0.0,0.0,0.0,0.0,-0.6879941079941907
1666088585347242297,0.2563188242912293,0.0,0.0,0.0,0.0,-0.7217085384069817
1666088585397406738,0.27131882429122933,0.0,0.0,0.0,0.0,-0.7554229688197727
1666088585447398997,0.28631882429122935,0.0,0.0,0.0,0.0,-0.5715969705502789
1666088585497208966,0.30131882429122936,0.0,0.0,0.0,0.0,-0.5286206368172172
1666088585547976331,0.3163188242912294,0.0,0.0,0.0,0.0,-0.28236710954908495
1666088585597422776,0.32996708154678345,0.0,0.0,0.0,0.0,-0.058305010199546814
1666088585647436715,0.34496708154678346,0.0,0.0,0.0,0.0,-0.07941425330952326
1666088585698288870,0.24975559356000565,0.0,0.0,0.0,0.0,-0.17941425330952326
1666088585747268373,0.15454410557322784,0.0,0.0,0.0,0.0,-0.2794142533095233
1666088585797390997,0.03441481853429294,0.0,0.0,0.0,0.0,-0.3794142533095233
1666088585847391546,0.0,0.0,0.0,0.0,0.0,-0.408062403467227
1666088585897761717,0.0,0.0,0.0,0.0,0.0,-0.3869901182638919
1666088585947574568,0.0,0.0,0.0,0.0,0.0,-0.3582531264604748
1666088585997760300,0.0,0.0,0.0,0.0,0.0,-0.3582531264604748
1666088586048021590,0.0,0.0,0.0,0.0,0.0,-0.36889156290529834
1666088586097887420,0.0,0.0,0.0,0.0,0.0,-0.36889156290529834
1666088586147344967,0.0,0.0,0.0,0.0,0.0,-0.37356517800267497
1666088586197378309,0.0,0.0,0.0,0.0,0.0,-0.37356517800267497
1666088586247501891,0.0,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088586297208024,0.0,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088586347656062,0.0,0.0,0.0,0.0,0.0,-0.34993320765922764
1666088586399405332,0.0,0.0,0.0,0.0,0.0,-0.349375013021767
1666088586447537753,0.0,0.0,0.0,0.0,0.0,-0.35609904231632156
1666088586497664793,0.0,0.0,0.0,0.0,0.0,-0.3602692298040084
1666088586547659437,0.0,0.0,0.0,0.0,0.0,-0.3602692298040084
1666088586597384031,0.0,0.0,0.0,0.0,0.0,-0.3906805811844106
1666088586649070036,0.0,0.0,0.0,0.0,0.0,-0.40755524083159506
1666088586697268740,0.0,0.0,0.0,0.0,0.0,-0.40755524083159506
1666088586747657535,0.0,0.0,0.0,0.0,0.0,-0.4265776867686928
1666088586797397230,0.0,0.0,0.0,0.0,0.0,-0.4317041059464352
1666088586848173364,0.0,0.0,0.0,0.0,0.0,-0.4317041059464352
1666088586897346454,0.0,0.0,0.0,0.0,0.0,-0.432484003404248
1666088586948902027,0.0,0.0,0.0,0.0,0.0,-0.432484003404248
1666088586997461820,0.0,0.0,0.0,0.0,0.0,-0.42923747232378473
1666088587047419222,0.0,0.0,0.0,0.0,0.0,-0.4190102069973644
1666088587097901532,0.0,0.0,0.0,0.0,0.0,-0.41187359634406584
1666088587148042069,0.0,0.0,0.0,0.0,0.0,-0.41187359634406584
1666088587197601499,0.0,0.0,0.0,0.0,0.0,-0.41097920087471507
1666088587247531338,0.0,0.0,0.0,0.0,0.0,-0.4037530131005277
1666088587297344571,0.0,0.0,0.0,0.0,0.0,-0.4005809989828882
1666088587347341302,0.0,0.0,0.0,0.0,0.0,-0.4005809989828882
1666088587397709833,0.0,0.0,0.0,0.0,0.0,-0.39608454361623235
1666088587447241773,0.0,0.0,0.0,0.0,0.0,-0.39608454361623235
1666088587497969289,0.0,0.0,0.0,0.0,0.0,-0.39652105956649103
1666088587548418633,0.0,0.0,0.0,0.0,0.0,-0.39652105956649103
1666088587597493197,0.0,0.0,0.0,0.0,0.0,-0.3880860261504266
1666088587647344582,0.0,0.0,0.0,0.0,0.0,-0.37551684900363747
1666088587697700927,0.0,0.0,0.0,0.0,0.0,-0.36454504741317895
1666088587747383856,0.0,0.0,0.0,0.0,0.0,-0.36454504741317895
1666088587797499581,0.0,0.0,0.0,0.0,0.0,-0.35472659313213156
1666088587847599901,0.0,0.0,0.0,0.0,0.0,-0.3517420912093977
1666088587897244820,0.0,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088587947654815,0.0,0.0,0.0,0.0,0.0,-0.33025426992274026
1666088587997371907,0.0,0.0,0.0,0.0,0.0,-0.33025426992274026
1666088588047282454,0.0,0.0,0.0,0.0,0.0,-0.3306922910197641
1666088588097633948,0.0,0.0,0.0,0.0,0.0,-0.3306922910197641
1666088588147671864,0.0,0.0,0.0,0.0,0.0,-0.325901185024217
1666088588197943439,0.0,0.0,0.0,0.0,0.0,-0.32500300536291354
1666088588247314384,0.0,0.0,0.0,0.0,0.0,-0.32500300536291354
1666088588297386238,0.0,0.0,0.0,0.0,0.0,-0.33273161642804927
1666088588347326514,0.0,0.0,0.0,0.0,0.0,-0.33273161642804927
1666088588397447096,0.0,0.0,0.0,0.0,0.0,-0.33273161642804927
1666088588447781624,0.015,0.0,0.0,0.0,0.0,-0.3260509929108705
1666088588497180435,0.03,0.0,0.0,0.0,0.0,-0.3193703693936917
1666088588547246542,0.045,0.0,0.0,0.0,0.0,-0.3092949008151194
1666088588597712961,0.06,0.0,0.0,0.0,0.0,-0.30452226172173924
1666088588647663997,0.075,0.0,0.0,0.0,0.0,-0.2997496226283591
1666088588697676760,0.09,0.0,0.0,0.0,0.0,-0.29569974966269896
1666088588747331468,0.105,0.0,0.0,0.0,0.0,-0.2971183289909653
1666088588797752583,0.12,0.0,0.0,0.0,0.0,-0.29853690831923163
1666088588847204406,0.135,0.0,0.0,0.0,0.0,-0.2950128135553212
1666088588897302388,0.15000000000000002,0.0,0.0,0.0,0.0,-0.2914887187914108
1666088588947441928,0.16500000000000004,0.0,0.0,0.0,0.0,-0.2879646240275004
1666088588997513947,0.18000000000000005,0.0,0.0,0.0,0.0,-0.28511435864016865
1666088589047333356,0.19500000000000006,0.0,0.0,0.0,0.0,-0.286670390088002
1666088589097214577,0.21000000000000008,0.0,0.0,0.0,0.0,-0.28822642153583533
1666088589147315082,0.2250000000000001,0.0,0.0,0.0,0.0,-0.28533590891711325
1666088589197429191,0.2400000000000001,0.0,0.0,0.0,0.0,-0.28244539629839116
1666088589247291791,0.2550000000000001,0.0,0.0,0.0,0.0,-0.2795548836796691
1666088589297560350,0.27000000000000013,0.0,0.0,0.0,0.0,-0.276664371060947
1666088589347266211,0.28500000000000014,0.0,0.0,0.0,0.0,-0.27265368304598253
1666088589397473579,0.30000000000000016,0.0,0.0,0.0,0.0,-0.2686429950310181
1666088589447259025,0.31500000000000017,0.0,0.0,0.0,0.0,-0.26419293726305054
1666088589497444857,0.3300000000000002,0.0,0.0,0.0,0.0,-0.259742879495083
1666088589548716260,0.3450000000000002,0.0,0.0,0.0,0.0,-0.2524117477793573
1666088589597201318,0.3600000000000002,0.0,0.0,0.0,0.0,-0.24737344355176977
1666088589647264417,0.3750000000000002,0.0,0.0,0.0,0.0,-0.24192980471064227
1666088589697388999,0.39000000000000024,0.0,0.0,0.0,0.0,-0.23648616586951476
1666088589747309923,0.40500000000000025,0.0,0.0,0.0,0.0,-0.23006723112708874
1666088589797429401,0.42000000000000026,0.0,0.0,0.0,0.0,-0.22364829638466271
1666088589847357326,0.4350000000000003,0.0,0.0,0.0,0.0,-0.2172293616422367
1666088589897369985,0.28500000000000025,0.0,0.0,0.0,0.0,-0.14232268521387925
1666088589947511367,0.30000000000000027,0.0,0.0,0.0,0.0,-0.1369554311273317
1666088589998298381,0.3150000000000003,0.0,0.0,0.0,0.0,-0.12761078043752877
1666088590047295367,0.3300000000000003,0.0,0.0,0.0,0.0,-0.12184188643615608
1666088590097474867,0.3450000000000003,0.0,0.0,0.0,0.0,-0.11607299243478339
1666088590147270665,0.3600000000000003,0.0,0.0,0.0,0.0,-0.10649257756772132
1666088590197337688,0.37500000000000033,0.0,0.0,0.0,0.0,-0.09691216270065925
1666088590247244651,0.39000000000000035,0.0,0.0,0.0,0.0,-0.08733174783359718
1666088590297873522,0.40500000000000036,0.0,0.0,0.0,0.0,-0.07775133296653511
1666088590347738691,0.4200000000000004,0.0,0.0,0.0,0.0,-0.06817091809947304
1666088590399467138,0.4350000000000004,0.0,0.0,0.0,0.0,-0.05859050323241097
1666088590447534211,0.4500000000000004,0.0,0.0,0.0,0.0,-0.0490100883653489
1666088590500780186,0.4650000000000004,0.0,0.0,0.0,0.0,-0.03942967349828683
1666088590547376212,0.4800000000000004,0.0,0.0,0.0,0.0,-0.029849258631224757
1666088590597304990,0.49500000000000044,0.0,0.0,0.0,0.0,-0.020268843764162686
1666088590647590741,0.5100000000000005,0.0,0.0,0.0,0.0,-0.010688428897100616
1666088590697252154,0.5250000000000005,0.0,0.0,0.0,0.0,-0.0011080140300385437
1666088590747294510,0.5400000000000005,0.0,0.0,0.0,0.0,0.008472400837023528
1666088590797311574,0.5550000000000005,0.0,0.0,0.0,0.0,0.018052815704085602
1666088590847387748,0.5700000000000005,0.0,0.0,0.0,0.0,0.027633230571147673
1666088590897218427,0.5850000000000005,0.0,0.0,0.0,0.0,0.03721364543820975
1666088590947288615,0.6000000000000005,0.0,0.0,0.0,0.0,0.04679406030527183
1666088590997496113,0.6150000000000005,0.0,0.0,0.0,0.0,0.056374475172333904
1666088591047246265,0.6300000000000006,0.0,0.0,0.0,0.0,0.06595489003939597
1666088591097705334,0.6450000000000006,0.0,0.0,0.0,0.0,0.07553530490645805
1666088591147442790,0.6600000000000006,0.0,0.0,0.0,0.0,0.08511571977352012
1666088591197529203,0.6750000000000006,0.0,0.0,0.0,0.0,0.0946961346405822
1666088591247348675,0.6900000000000006,0.0,0.0,0.0,0.0,0.10427654950764428
1666088591297897885,0.7050000000000006,0.0,0.0,0.0,0.0,0.11385696437470637
1666088591347381201,0.7200000000000006,0.0,0.0,0.0,0.0,0.12343737924176845
1666088591397284148,0.7350000000000007,0.0,0.0,0.0,0.0,0.13301779410883052
1666088591447325744,0.7500000000000007,0.0,0.0,0.0,0.0,0.14259820897589262
1666088591497735401,0.7650000000000007,0.0,0.0,0.0,0.0,0.15217862384295472
1666088591547591430,0.7800000000000007,0.0,0.0,0.0,0.0,0.16175903871001682
1666088591597422888,0.7950000000000007,0.0,0.0,0.0,0.0,0.17133945357707892
1666088591647208295,0.7999999999999999,0.0,0.0,0.0,0.0,0.17453292519943245
1666088591697515955,0.7999999999999999,0.0,0.0,0.0,0.0,0.17453292519943245
1666088591747332165,0.7999999999999999,0.0,0.0,0.0,0.0,0.17453292519943245
1666088591797431961,0.7999999999999999,0.0,0.0,0.0,0.0,0.17453292519943245
1666088591847376644,0.7999999999999999,0.0,0.0,0.0,0.0,0.17453292519943245
1666088591897463705,0.7999999999999999,0.0,0.0,0.0,0.0,0.17453292519943245
1666088591947346562,0.7999999999999999,0.0,0.0,0.0,0.0,0.27453292519943245
1666088591997407879,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666088592047239051,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666088592097600961,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666088592147283001,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666088592197685323,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666088592247229296,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666088592297431749,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666088592347855135,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666088592397330288,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666088592447590241,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666088592497168187,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666088592547317930,0.796584963798523,0.0,0.0,0.0,0.0,0.3490658503988654
1666088592597366132,0.796584963798523,0.0,0.0,0.0,0.0,0.3490658503988654
1666088592647250950,0.796584963798523,0.0,0.0,0.0,0.0,0.3490658503988654
1666088592697297574,0.7717763185501099,0.0,0.0,0.0,0.0,0.3490658503988654
1666088592747237420,0.7717763185501099,0.0,0.0,0.0,0.0,0.3490658503988654
1666088592797379936,0.74246415191565,0.0,0.0,0.0,0.0,0.4490658503988654
1666088592847343214,0.7123001217842102,0.0,0.0,0.0,0.0,0.5235987755982984
1666088592897293557,0.7123001217842102,0.0,0.0,0.0,0.0,0.5235987755982984
1666088592947180525,0.7123001217842102,0.0,0.0,0.0,0.0,0.5235987755982984
1666088592998248090,0.6869096159934998,0.0,0.0,0.0,0.0,0.5235987755982984
1666088593047359091,0.6866964101791382,0.0,0.0,0.0,0.0,0.5235987755982984
1666088593097492402,0.6764605641365051,0.0,0.0,0.0,0.0,0.5235987755982984
1666088593147372712,0.6914605641365051,0.0,0.0,0.0,0.0,0.5235987755982984
1666088593197778253,0.7064605641365052,0.0,0.0,0.0,0.0,0.5235987755982984
1666088593247260099,0.7092182024704978,0.0,0.0,0.0,0.0,0.6235987755982983
1666088593297861197,0.7112735509872435,0.0,0.0,0.0,0.0,0.6981317007977313
1666088593347686541,0.7112735509872435,0.0,0.0,0.0,0.0,0.6981317007977313
1666088593398159722,0.637719452381134,0.0,0.0,0.0,0.0,0.6981317007977313
1666088593447299770,0.6309955716133118,0.0,0.0,0.0,0.0,0.6981317007977313
1666088593497452923,0.6209952235221863,0.0,0.0,0.0,0.0,0.6981317007977313
1666088593547268096,0.6209952235221863,0.0,0.0,0.0,0.0,0.6981317007977313
1666088593597776336,0.6101879477500916,0.0,0.0,0.0,0.0,0.6981317007977313
1666088593647414150,0.6101879477500916,0.0,0.0,0.0,0.0,0.6981317007977313
1666088593697437325,0.5924205780029297,0.0,0.0,0.0,0.0,0.6981317007977313
1666088593747174021,0.594573829289722,0.0,0.0,0.0,0.0,0.7981317007977313
1666088593798215379,0.5961787104606627,0.0,0.0,0.0,0.0,0.8726646259971643
1666088593847319506,0.5961787104606627,0.0,0.0,0.0,0.0,0.8726646259971643
1666088593897682556,0.5961787104606627,0.0,0.0,0.0,0.0,0.8726646259971643
1666088593947730494,0.6111787104606627,0.0,0.0,0.0,0.0,0.8726646259971643
1666088593997516546,0.6261787104606628,0.0,0.0,0.0,0.0,0.8726646259971643
1666088594047316688,0.6411787104606628,0.0,0.0,0.0,0.0,0.8726646259971643
1666088594097490341,0.5957586765289307,0.0,0.0,0.0,0.0,0.8726646259971643
1666088594147353551,0.5957586765289307,0.0,0.0,0.0,0.0,0.8726646259971643
1666088594197154607,0.5957586765289307,0.0,0.0,0.0,0.0,0.8726646259971643
1666088594249195941,0.5950834751129149,0.0,0.0,0.0,0.0,0.8726646259971643
1666088594298159462,0.5950834751129149,0.0,0.0,0.0,0.0,0.8726646259971643
1666088594347345953,0.6100834751129149,0.0,0.0,0.0,0.0,0.8726646259971643
1666088594397271356,0.625083475112915,0.0,0.0,0.0,0.0,0.8726646259971643
1666088594447286005,0.6063053011894226,0.0,0.0,0.0,0.0,0.8726646259971643
1666088594497230430,0.6112959384918213,0.0,0.0,0.0,0.0,0.8726646259971643
1666088594547296846,0.6112959384918213,0.0,0.0,0.0,0.0,0.8726646259971643
1666088594597288470,0.6112959384918213,0.0,0.0,0.0,0.0,0.8726646259971643
1666088594647418619,0.6112959384918213,0.0,0.0,0.0,0.0,0.8726646259971643
1666088594697262012,0.6222204566001892,0.0,0.0,0.0,0.0,0.8726646259971643
1666088594747257003,0.6222204566001892,0.0,0.0,0.0,0.0,0.8726646259971643
1666088594797453729,0.6235360503196716,0.0,0.0,0.0,0.0,0.6981317007977313
1666088594847379486,0.629474401473999,0.0,0.0,0.0,0.0,0.6981317007977313
1666088594897663571,0.6362064480781555,0.0,0.0,0.0,0.0,0.6981317007977313
1666088594947425600,0.6306854486465454,0.0,0.0,0.0,0.0,0.6981317007977313
1666088594997376945,0.6306143403053284,0.0,0.0,0.0,0.0,0.6981317007977313
1666088595047384696,0.6306143403053284,0.0,0.0,0.0,0.0,0.6981317007977313
1666088595099822209,0.6194715499877929,0.0,0.0,0.0,0.0,0.5235987755982984
1666088595147367632,0.6195784211158752,0.0,0.0,0.0,0.0,0.5235987755982984
1666088595197326033,0.6195784211158752,0.0,0.0,0.0,0.0,0.5235987755982984
1666088595247262756,0.615032434463501,0.0,0.0,0.0,0.0,0.5235987755982984
1666088595297532993,0.615032434463501,0.0,0.0,0.0,0.0,0.5235987755982984
1666088595347275864,0.6135509610176086,0.0,0.0,0.0,0.0,0.5235987755982984
1666088595398283732,0.6135509610176086,0.0,0.0,0.0,0.0,0.5235987755982984
1666088595447585137,0.610279083251953,0.0,0.0,0.0,0.0,0.5235987755982984
1666088595500661755,0.460279083251953,0.0,0.0,0.0,0.0,0.47229363760778337
1666088595547380007,0.31027908325195297,0.0,0.0,0.0,0.0,0.42098849961726836
1666088595598972417,0.16027908325195295,0.0,0.0,0.0,0.0,0.3696833616267533
1666088595647418490,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666088595697210388,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666088595747356683,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666088595797711785,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666088595847234738,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666088595897455178,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666088595947249946,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666088595997909007,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666088596047268098,0.1,0.0,0.0,0.0,0.0,0.07453292519943244
1666088596098138171,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088596147473704,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088596197463821,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088596247343098,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088596297758094,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088596347818039,0.1,0.0,0.0,0.0,0.0,-0.0559331551194191
1666088596397385310,0.1,0.0,0.0,0.0,0.0,-0.0559331551194191
1666088596447384554,0.1,0.0,0.0,0.0,0.0,-0.06318482011556625
1666088596497347834,0.1,0.0,0.0,0.0,0.0,-0.06318482011556625
1666088596547399874,0.1,0.0,0.0,0.0,0.0,-0.07090722769498825
1666088596598405102,0.1,0.0,0.0,0.0,0.0,-0.07841593772172928
1666088596647465290,0.1,0.0,0.0,0.0,0.0,-0.08678891509771347
1666088596697267109,0.1,0.0,0.0,0.0,0.0,-0.08678891509771347
1666088596747562163,0.1,0.0,0.0,0.0,0.0,-0.08678891509771347
1666088596797266525,0.1,0.0,0.0,0.0,0.0,-0.09464511275291443
1666088596847475993,0.1,0.0,0.0,0.0,0.0,-0.007414929568767548
1666088596897737082,0.1,0.0,0.0,0.0,0.0,-0.007414929568767548
1666088596947970127,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088596998529351,0.1,0.0,0.0,0.0,0.0,0.0999999999999995
1666088597047308449,0.1,0.0,0.0,0.0,0.0,0.1999999999999995
1666088597097619301,0.1,0.0,0.0,0.0,0.0,0.2999999999999995
1666088597147270367,0.1,0.0,0.0,0.0,0.0,0.39999999999999947
1666088597198070787,0.1,0.0,0.0,0.0,0.0,0.49999999999999944
1666088597247239690,0.1,0.0,0.0,0.0,0.0,0.5999999999999994
1666088597297485603,0.1,0.0,0.0,0.0,0.0,0.6999999999999994
1666088597347349399,0.1,0.0,0.0,0.0,0.0,0.7999999999999994
1666088597397313730,0.09054931982592486,0.0,0.0,0.0,0.0,0.6999999999999994
1666088597447495798,0.08109863965184971,0.0,0.0,0.0,0.0,0.5999999999999994
1666088597497558694,0.07164795947777458,0.0,0.0,0.0,0.0,0.49999999999999944
1666088597547864185,0.06230766357521138,0.0,0.0,0.0,0.0,0.39999999999999947
1666088597597582530,0.05296736767264817,0.0,0.0,0.0,0.0,0.2999999999999995
1666088597647356423,0.044106602882965994,0.0,0.0,0.0,0.0,0.19999999999999948
1666088597699010894,0.03543468938889199,0.0,0.0,0.0,0.0,0.09999999999999948
1666088597747336475,0.027282346188446875,0.0,0.0,0.0,0.0,-5.273559366969494e-16
1666088597797457610,0.019130002988001757,0.0,0.0,0.0,0.0,-0.10000000000000053
1666088597847321760,0.011742359687621447,0.0,0.0,0.0,0.0,-0.20000000000000054
1666088597897247680,0.004354716387241135,0.0,0.0,0.0,0.0,-0.30000000000000054
1666088597947641956,0.0,0.0,0.0,0.0,0.0,-0.3851749266588107
1666088597997506972,0.0,0.0,0.0,0.0,0.0,-0.40634576945993844
1666088598047256193,0.0,0.0,0.0,0.0,0.0,-0.42296013584075637
1666088598097509052,0.0,0.0,0.0,0.0,0.0,-0.42296013584075637
1666088598147541316,0.0,0.0,0.0,0.0,0.0,-0.44177162976109574
