%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666088609797639443,0.0,0.0,0.0,0.0,0.0,0.0
1666088609877587572,0.0,0.0,0.0,0.0,0.0,0.0
1666088609967074787,0.0,0.0,0.0,0.0,0.0,0.0
1666088610053602895,0.0,0.0,0.0,0.0,0.0,0.0
1666088610100807809,0.0,0.0,0.0,0.0,0.0,0.0
1666088610157972564,0.0,0.0,0.0,0.0,0.0,0.0
1666088610217031679,0.0,0.0,0.0,0.0,0.0,0.0
1666088610310403454,0.0,0.0,0.0,0.0,0.0,0.0
1666088610401060253,0.0,0.0,0.0,0.0,0.0,0.0
1666088610454764639,0.0,0.0,0.0,0.0,0.0,0.0
1666088610561256012,0.0,0.0,0.0,0.0,0.0,0.0
1666088610649198705,0.0,0.0,0.0,0.0,0.0,0.0
1666088610695077293,0.0,0.0,0.0,0.0,0.0,0.0
1666088610782492225,0.0,0.0,0.0,0.0,0.0,0.0
1666088610861229363,0.0,0.0,0.0,0.0,0.0,0.0
1666088610950245489,0.0,0.0,0.0,0.0,0.0,0.0
1666088611042468377,0.0,0.0,0.0,0.0,0.0,0.0
1666088611097368324,0.0,0.0,0.0,0.0,0.0,0.0
1666088611250658076,0.0,0.0,0.0,0.0,0.0,0.0
1666088611337104349,0.0,0.0,0.0,0.0,0.0,0.0
1666088611381204963,0.0,0.0,0.0,0.0,0.0,0.0
1666088611457124069,0.0,0.0,0.0,0.0,0.0,0.0
1666088611545565970,0.0,0.0,0.0,0.0,0.0,0.0
1666088611633051003,0.0,0.0,0.0,0.0,0.0,0.0
1666088611729750101,0.0,0.0,0.0,0.0,0.0,0.0
1666088611809276274,0.0,0.0,0.0,0.0,0.0,0.0
1666088611900478073,0.0,0.0,0.0,0.0,0.0,0.0
1666088611941662454,0.0,0.0,0.0,0.0,0.0,0.0
1666088612019048177,0.0,0.0,0.0,0.0,0.0,0.0
1666088612104846692,0.0,0.0,0.0,0.0,0.0,0.0
1666088612194075929,0.0,0.0,0.0,0.0,0.0,0.0
1666088612237050425,0.0,0.0,0.0,0.0,0.0,0.0
1666088612294970684,0.0,0.0,0.0,0.0,0.0,0.0
1666088612401814454,0.0,0.0,0.0,0.0,0.0,0.0
1666088612488981312,0.0,0.0,0.0,0.0,0.0,0.0
1666088612578032108,0.0,0.0,0.0,0.0,0.0,0.0
1666088612624192507,0.0,0.0,0.0,0.0,0.0,0.0
1666088612698760850,0.0,0.0,0.0,0.0,0.0,0.0
1666088612833777056,0.0,0.0,0.0,0.0,0.0,0.0
1666088612921457164,0.0,0.0,0.0,0.0,0.0,0.0
1666088612955103127,0.0,0.0,0.0,0.0,0.0,0.0
1666088613087077739,0.0,0.0,0.0,0.0,0.0,0.0
1666088613177109136,0.0,0.0,0.0,0.0,0.0,0.0
1666088613224931577,0.0,0.0,0.0,0.0,0.0,0.0
1666088613341057352,0.0,0.0,0.0,0.0,0.0,0.0
1666088613430361987,0.0,0.0,0.0,0.0,0.0,0.0
1666088613561067601,0.0,0.0,0.0,0.0,0.0,0.0
1666088613636927251,0.0,0.0,0.0,0.0,0.0,0.0
1666088613681408519,0.0,0.0,0.0,0.0,0.0,0.0
1666088613781820018,0.0,0.0,0.0,0.0,0.0,0.0
1666088613835073917,0.0,0.0,0.0,0.0,0.0,0.0
1666088613942763872,0.0,0.0,0.0,0.0,0.0,0.0
1666088614073943190,0.0,0.0,0.0,0.0,0.0,0.0
1666088614180747805,0.0,0.0,0.0,0.0,0.0,0.0
1666088614195727275,0.0,0.0,0.0,0.0,0.0,0.0
1666088614281183166,0.0,0.0,0.0,0.0,0.0,0.0
1666088614336925205,0.0,0.0,0.0,0.0,0.0,0.0
1666088614453244900,0.0,0.0,0.0,0.0,0.0,0.0
1666088614499803096,0.0,0.0,0.0,0.0,0.0,0.0
1666088614589435002,0.0,0.0,0.0,0.0,0.0,0.0
1666088614707731653,0.0,0.0,0.0,0.0,0.0,0.0
1666088614799753139,0.0,0.0,0.0,0.0,0.0,0.0
1666088614893289439,0.0,0.0,0.0,0.0,0.0,0.0
1666088614921589554,0.0,0.0,0.0,0.0,0.0,0.0
1666088615011142413,0.0,0.0,0.0,0.0,0.0,0.0
1666088615141195462,0.0,0.0,0.0,0.0,0.0,0.0
1666088615260894272,0.0,0.0,0.0,0.0,0.0,0.0
1666088615353006833,0.0,0.0,0.0,0.0,0.0,0.0
1666088615446400056,0.0,0.0,0.0,0.0,0.0,0.0
1666088615564216931,0.0,0.0,0.0,0.0,0.0,0.0
1666088615601274719,0.0,0.0,0.0,0.0,0.0,0.0
1666088615675897574,0.0,0.0,0.0,0.0,0.0,0.0
1666088615769639975,0.0,0.0,0.0,0.0,0.0,0.0
1666088615866701036,0.0,0.0,0.0,0.0,0.0,0.0
1666088615914186956,0.0,0.0,0.0,0.0,0.0,0.0
1666088616025236180,0.0,0.0,0.0,0.0,0.0,0.0
1666088616069017383,0.0,0.0,0.0,0.0,0.0,0.0
1666088616161732044,0.0,0.0,0.0,0.0,0.0,0.0
1666088616240144192,0.0,0.0,0.0,0.0,0.0,0.0
1666088616329899477,0.0,0.0,0.0,0.0,0.0,0.0
1666088616375388091,0.0,0.0,0.0,0.0,0.0,0.0
1666088616446376621,0.0,0.0,0.0,0.0,0.0,0.0
1666088616533037018,0.0,0.0,0.0,0.0,0.0,0.0
1666088616621091397,0.0,0.0,0.0,0.0,0.0,0.0
1666088616699750888,0.0,0.0,0.0,0.0,0.0,0.0
1666088616790774511,0.0,0.0,0.0,0.0,0.0,0.0
1666088616880445053,0.0,0.0,0.0,0.0,0.0,0.0
1666088616981794516,0.0,0.0,0.0,0.0,0.0,0.0
1666088616999052186,0.0,0.0,0.0,0.0,0.0,0.0
1666088617085508642,0.0,0.0,0.0,0.0,0.0,0.0
1666088617173264378,0.0,0.0,0.0,0.0,0.0,0.0
1666088617261483741,0.0,0.0,0.0,0.0,0.0,0.0
1666088617320712954,0.0,0.0,0.0,0.0,0.0,0.0
1666088617430181449,0.0,0.0,0.0,0.0,0.0,0.0
1666088617521353530,0.0,0.0,0.0,0.0,0.0,0.0
1666088617568732151,0.0,0.0,0.0,0.0,0.0,0.0
1666088617641265832,0.0,0.0,0.0,0.0,0.0,0.0
