%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666088561468201977,0.0,0.0,0.0,0.0,0.0,0.0
1666088561468229837,0.0,0.0,0.0,0.0,0.0,0.0
1666088561468250887,0.0,0.0,0.0,0.0,0.0,0.0
1666088561516057429,0.0,0.0,0.0,0.0,0.0,0.0
1666088561516070528,0.0,0.0,0.0,0.0,0.0,0.0
1666088561522585544,0.0,0.0,0.0,0.0,0.0,0.0
1666088561542590469,0.0,0.0,0.0,0.0,0.0,0.0
1666088561588043402,0.0,0.0,0.0,0.0,0.0,0.0
1666088561588056035,0.0,0.0,0.0,0.0,0.0,0.0
1666088561636044173,0.0,0.0,0.0,0.0,0.0,0.0
1666088561636054855,0.0,0.0,0.0,0.0,0.0,0.0
1666088561680053357,0.0,0.0,0.0,0.0,0.0,0.0
1666088561680067335,0.0,0.0,0.0,0.0,0.0,0.0
1666088561724049607,0.0,0.0,0.0,0.0,0.0,0.0
1666088561724062901,0.0,0.0,0.0,0.0,0.0,0.0
1666088561724067191,0.0,0.0,0.0,0.0,0.0,0.0
1666088561768036322,0.0,0.0,0.0,0.0,0.0,0.0
1666088561768048853,0.0,0.0,0.0,0.0,0.0,0.0
1666088561783482477,0.0,0.0,0.0,0.0,0.0,0.0
1666088561803444295,0.0,0.0,0.0,0.0,0.0,0.0
1666088561844049752,0.0,0.0,0.0,0.0,0.0,0.0
1666088561844060301,0.0,0.0,0.0,0.0,0.0,0.0
1666088561888046365,0.0,0.0,0.0,0.0,0.0,0.0
1666088561888058085,0.0,0.0,0.0,0.0,0.0,0.0
1666088561932086310,0.0,0.0,0.0,0.0,0.0,0.0
1666088561932103060,0.0,0.0,0.0,0.0,0.0,0.0
1666088561976147136,0.0,0.0,0.0,0.0,0.0,0.0
1666088561976164700,0.0,0.0,0.0,0.0,0.0,0.0
1666088562020076090,0.0,0.0,0.0,0.0,0.0,0.0
1666088562020086753,0.0,0.0,0.0,0.0,0.0,0.0
1666088562064423873,0.0,0.0,0.0,0.0,0.0,0.0
1666088562064441705,0.0,0.0,0.0,0.0,0.0,0.0
1666088562108235338,0.0,0.0,0.0,0.0,0.0,0.0
1666088562108256081,0.0,0.0,0.0,0.0,0.0,0.0
1666088562108261338,0.0,0.0,0.0,0.0,0.0,0.0
1666088562156132446,0.0,0.0,0.0,0.0,0.0,0.0
1666088562156168987,0.0,0.0,0.0,0.0,0.0,0.0
1666088562163489054,0.0,0.0,0.0,0.0,0.0,0.0
1666088562183362876,0.0,0.0,0.0,0.0,0.0,0.0
1666088562224147522,0.0,0.0,0.0,0.0,0.0,0.0
1666088562224168791,0.0,0.0,0.0,0.0,0.0,0.0
1666088562268071832,0.0,0.0,0.0,0.0,0.0,0.0
1666088562268083528,0.0,0.0,0.0,0.0,0.0,0.0
1666088562312061406,0.0,0.0,0.0,0.0,0.0,0.0
1666088562312077399,0.0,0.0,0.0,0.0,0.0,0.0
1666088562356092604,0.0,0.0,0.0,0.0,0.0,0.0
1666088562356138652,0.0,0.0,0.0,0.0,0.0,0.0
1666088562400174586,0.0,0.0,0.0,0.0,0.0,0.0
1666088562400196658,0.0,0.0,0.0,0.0,0.0,0.0
1666088562444085706,0.0,0.0,0.0,0.0,0.0,0.0
1666088562444102045,0.0,0.0,0.0,0.0,0.0,0.0
1666088562444110337,0.0,0.0,0.0,0.0,0.0,0.0
1666088562492104295,0.0,0.0,0.0,0.0,0.0,0.0
1666088562492118366,0.0,0.0,0.0,0.0,0.0,0.0
1666088562505066987,0.0,0.0,0.0,0.0,0.0,0.0
1666088562524622236,0.0,0.0,0.0,0.0,0.0,0.0
1666088562568468530,0.0,0.0,0.0,0.0,0.0,0.0
1666088562568547256,0.0,0.0,0.0,0.0,0.0,0.0
1666088562612074466,0.0,0.0,0.0,0.0,0.0,0.0
1666088562612086277,0.0,0.0,0.0,0.0,0.0,0.0
1666088562656123745,0.0,0.0,0.0,0.0,0.0,0.0
1666088562656142617,0.0,0.0,0.0,0.0,0.0,0.0
1666088562700139296,0.0,0.0,0.0,0.0,0.0,0.0
1666088562700156619,0.0,0.0,0.0,0.0,0.0,0.0
1666088562744105121,0.0,0.0,0.0,0.0,0.0,0.0
1666088562744115026,0.0,0.0,0.0,0.0,0.0,0.0
1666088562744129045,0.0,0.0,0.0,0.0,0.0,0.0
1666088562788080431,0.0,0.0,0.0,0.0,0.0,0.0
1666088562788100540,0.0,0.0,0.0,0.0,0.0,0.0
1666088562804431365,0.0,0.0,0.0,0.0,0.0,0.0
1666088562824386880,0.0,0.0,0.0,0.0,0.0,0.0
1666088562872112495,0.0,0.0,0.0,0.0,0.0,0.0
1666088562872129788,0.0,0.0,0.0,0.0,0.0,0.0
1666088562916065075,0.0,0.0,0.0,0.0,0.0,0.0
1666088562916080973,0.0,0.0,0.0,0.0,0.0,0.0
1666088562960060561,0.0,0.0,0.0,0.0,0.0,0.0
1666088562960072365,0.0,0.0,0.0,0.0,0.0,0.0
1666088563004077501,0.0,0.0,0.0,0.0,0.0,0.0
1666088563004094727,0.0,0.0,0.0,0.0,0.0,0.0
1666088563052068144,0.0,0.0,0.0,0.0,0.0,0.0
1666088563052082990,0.0,0.0,0.0,0.0,0.0,0.0
1666088563052088088,0.0,0.0,0.0,0.0,0.0,0.0
1666088563096044796,0.0,0.0,0.0,0.0,0.0,0.0
1666088563096057420,0.0,0.0,0.0,0.0,0.0,0.0
1666088563105409535,0.0,0.0,0.0,0.0,0.0,0.0
1666088563125241130,0.0,0.0,0.0,0.0,0.0,0.0
1666088563168173454,0.0,0.0,0.0,0.0,0.0,0.0
1666088563168191387,0.0,0.0,0.0,0.0,0.0,0.0
1666088563212069662,0.0,0.0,0.0,0.0,0.0,0.0
1666088563212079765,0.0,0.0,0.0,0.0,0.0,0.0
1666088563256289066,0.0,0.0,0.0,0.0,0.0,0.0
1666088563256330513,0.0,0.0,0.0,0.0,0.0,0.0
1666088563300067568,0.0,0.0,0.0,0.0,0.0,0.0
1666088563300084674,0.0,0.0,0.0,0.0,0.0,0.0
1666088563348068589,0.0,0.0,0.0,0.0,0.0,0.0
1666088563348082999,0.0,0.0,0.0,0.0,0.0,0.0
1666088563348089500,0.0,0.0,0.0,0.0,0.0,0.0
1666088563396065039,0.0,0.0,0.0,0.0,0.0,0.0
1666088563396078568,0.0,0.0,0.0,0.0,0.0,0.0
1666088563404136572,0.0,0.0,0.0,0.0,0.0,0.0
1666088563425159341,0.0,0.0,0.0,0.0,0.0,0.0
1666088563472128171,0.0,0.0,0.0,0.0,0.0,0.0
1666088563472153169,0.0,0.0,0.0,0.0,0.0,0.0
1666088563520060332,0.0,0.0,0.0,0.0,0.0,0.0
1666088563520074346,0.0,0.0,0.0,0.0,0.0,0.0
1666088563590294556,0.0,0.0,0.0,0.0,0.0,0.0
1666088563590309242,0.0,0.0,0.0,0.0,0.0,0.0
1666088563590325770,0.0,0.0,0.0,0.0,0.0,0.0
1666088563590355881,0.0,0.0,0.0,0.0,0.0,0.0
1666088563632083270,0.0,0.0,0.0,0.0,0.0,0.0
1666088563632107213,0.0,0.0,0.0,0.0,0.0,0.0
1666088563645053770,0.0,0.0,0.0,0.0,0.0,0.0
1666088563664053001,0.0,0.0,0.0,0.0,0.0,0.0
1666088563712092519,0.0,0.0,0.0,0.0,0.0,0.0
1666088563712108083,0.0,0.0,0.0,0.0,0.0,0.0
1666088563760423118,0.0,0.0,0.0,0.0,0.0,0.0
1666088563760451440,0.0,0.0,0.0,0.0,0.0,0.0
1666088563808098148,0.0,0.0,0.0,0.0,0.0,0.0
1666088563808112627,0.0,0.0,0.0,0.0,0.0,0.0
1666088563808122458,0.0,0.0,0.0,0.0,0.0,0.0
1666088563856402355,0.0,0.0,0.0,0.0,0.0,0.0
1666088563856435482,0.0,0.0,0.0,0.0,0.0,0.0
1666088563864053704,0.0,0.0,0.0,0.0,0.0,0.0
1666088563885790128,0.0,0.0,0.0,0.0,0.0,0.0
1666088563928157429,0.0,0.0,0.0,0.0,0.0,0.0
1666088563928182730,0.0,0.0,0.0,0.0,0.0,0.0
1666088563972068272,0.0,0.0,0.0,0.0,0.0,0.0
1666088563972082824,0.0,0.0,0.0,0.0,0.0,0.0
1666088564016091629,0.0,0.0,0.0,0.0,0.0,0.0
1666088564016108400,0.0,0.0,0.0,0.0,0.0,0.0
1666088564060224633,0.0,0.0,0.0,0.0,0.0,0.0
1666088564060241054,0.0,0.0,0.0,0.0,0.0,0.0
1666088564104197951,0.0,0.0,0.0,0.0,0.0,0.0
1666088564104225093,0.0,0.0,0.0,0.0,0.0,0.0
1666088564148091291,0.0,0.0,0.0,0.0,0.0,0.0
1666088564148128096,0.0,0.0,0.0,0.0,0.0,0.0
1666088564148135243,0.0,0.0,0.0,0.0,0.0,0.0
1666088564192097267,0.0,0.0,0.0,0.0,0.0,0.0
1666088564192121139,0.0,0.0,0.0,0.0,0.0,0.0
1666088564204712530,0.0,0.0,0.0,0.0,0.0,0.0
1666088564225030006,0.0,0.0,0.0,0.0,0.0,0.0
1666088564268072209,0.0,0.0,0.0,0.0,0.0,0.0
1666088564268086429,0.0,0.0,0.0,0.0,0.0,0.0
1666088564312066936,0.0,0.0,0.0,0.0,0.0,0.0
1666088564312084466,0.0,0.0,0.0,0.0,0.0,0.0
1666088564356083122,0.0,0.0,0.0,0.0,0.0,0.0
1666088564356104510,0.0,0.0,0.0,0.0,0.0,0.0
1666088564400148683,0.0,0.0,0.0,0.0,0.0,0.0
1666088564400171909,0.0,0.0,0.0,0.0,0.0,0.0
1666088564444096702,0.0,0.0,0.0,0.0,0.0,0.0
1666088564444114697,0.0,0.0,0.0,0.0,0.0,0.0
1666088564488115054,0.0,0.0,0.0,0.0,0.0,0.0
1666088564488129376,0.0,0.0,0.0,0.0,0.0,0.0
1666088564488143555,0.0,0.0,0.0,0.0,0.0,0.0
1666088564532133083,0.0,0.0,0.0,0.0,0.0,0.0
1666088564532150005,0.0,0.0,0.0,0.0,0.0,0.0
1666088564544704773,0.0,0.0,0.0,0.0,0.0,0.0
1666088564564641179,0.0,0.0,0.0,0.0,0.0,0.0
1666088564608081716,0.0,0.0,0.0,0.0,0.0,0.0
1666088564608116938,0.0,0.0,0.0,0.0,0.0,0.0
1666088564652082981,0.0,0.0,0.0,0.0,0.0,0.0
1666088564652099249,0.0,0.0,0.0,0.0,0.0,0.0
1666088564696112324,0.0,0.0,0.0,0.0,0.0,0.0
1666088564696125825,0.0,0.0,0.0,0.0,0.0,0.0
1666088564740164278,0.0,0.0,0.0,0.0,0.0,0.0
1666088564740186732,0.0,0.0,0.0,0.0,0.0,0.0
1666088564784198676,0.0,0.0,0.0,0.0,0.0,0.0
1666088564784214616,0.0,0.0,0.0,0.0,0.0,0.0
1666088564828192315,0.0,0.0,0.0,0.0,0.0,0.0
1666088564828217717,0.0,0.0,0.0,0.0,0.0,0.0
1666088564828246107,0.0,0.0,0.0,0.0,0.0,0.0
1666088564872229954,0.0,0.0,0.0,0.0,0.0,0.0
1666088564872268850,0.0,0.0,0.0,0.0,0.0,0.0
1666088564884847170,0.0,0.0,0.0,0.0,0.0,0.0
1666088564905430274,0.0,0.0,0.0,0.0,0.0,0.0
1666088564948130532,0.0,0.0,0.0,0.0,0.0,0.0
1666088564948144632,0.0,0.0,0.0,0.0,0.0,0.0
1666088564992095868,0.0,0.0,0.0,0.0,0.0,0.0
1666088564992113329,0.0,0.0,0.0,0.0,0.0,0.0
1666088565040105095,0.0,0.0,0.0,0.0,0.0,0.0
1666088565040122288,0.0,0.0,0.0,0.0,0.0,0.0
1666088565084076363,0.0,0.0,0.0,0.0,0.0,0.0
1666088565084090056,0.0,0.0,0.0,0.0,0.0,0.0
1666088565132241066,0.0,0.0,0.0,0.0,0.0,0.0
1666088565132286694,0.0,0.0,0.0,0.0,0.0,0.0
1666088565132293639,0.0,0.0,0.0,0.0,0.0,0.0
1666088565176198053,0.0,0.0,0.0,0.0,0.0,0.0
1666088565176226271,0.0,0.0,0.0,0.0,0.0,0.0
1666088565185322791,0.0,0.0,0.0,0.0,0.0,0.0
1666088565205393519,0.0,0.0,0.0,0.0,0.0,0.0
1666088565248183532,0.0,0.0,0.0,0.0,0.0,0.0
1666088565248203477,0.0,0.0,0.0,0.0,0.0,0.0
1666088565292169784,0.0,0.0,0.0,0.0,0.0,0.0
1666088565292206552,0.0,0.0,0.0,0.0,0.0,0.0
1666088565336102088,0.0,0.0,0.0,0.0,0.0,0.0
1666088565336114293,0.0,0.0,0.0,0.0,0.0,0.0
1666088565380116760,0.0,0.0,0.0,0.0,0.0,0.0
1666088565380131733,0.0,0.0,0.0,0.0,0.0,0.0
1666088565425182437,0.0,0.0,0.0,0.0,0.0,0.0
1666088565425232232,0.0,0.0,0.0,0.0,0.0,0.0
1666088565468096212,0.0,0.0,0.0,0.0,0.0,0.0
1666088565468117085,0.0,0.0,0.0,0.0,0.0,0.0
1666088565468133575,0.0,0.0,0.0,0.0,0.0,0.0
1666088565512120596,0.0,0.0,0.0,0.0,0.0,0.0
1666088565512139753,0.0,0.0,0.0,0.0,0.0,0.0
1666088565526549673,0.0,0.0,0.0,0.0,0.0,0.0
1666088565545293169,0.0,0.0,0.0,0.0,0.0,0.0
1666088565588109551,0.0,0.0,0.0,0.0,0.0,0.0
1666088565588124325,0.0,0.0,0.0,0.0,0.0,0.0
1666088565632356759,0.0,0.0,0.0,0.0,0.0,0.0
1666088565632411497,0.0,0.0,0.0,0.0,0.0,0.0
1666088565676474927,0.0,0.0,0.0,0.0,0.0,0.0
1666088565676523527,0.0,0.0,0.0,0.0,0.0,0.0
1666088565720255175,0.0,0.0,0.0,0.0,0.0,0.0
1666088565720289524,0.0,0.0,0.0,0.0,0.0,0.0
1666088565764218766,0.0,0.0,0.0,0.0,0.0,0.0
1666088565764270028,0.0,0.0,0.0,0.0,0.0,0.0
1666088565808199678,0.0,0.0,0.0,0.0,0.0,0.0
1666088565808227227,0.0,0.0,0.0,0.0,0.0,0.0
1666088565808244490,0.0,0.0,0.0,0.0,0.0,0.0
1666088565852132588,0.0,0.0,0.0,0.0,0.0,0.0
1666088565852155389,0.0,0.0,0.0,0.0,0.0,0.0
1666088565866567869,0.0,0.0,0.0,0.0,0.0,0.0
1666088565886387592,0.0,0.0,0.0,0.0,0.0,0.0
1666088565928249909,0.0,0.0,0.0,0.0,0.0,0.0
1666088565928278558,0.0,0.0,0.0,0.0,0.0,0.0
1666088565972139358,0.0,0.0,0.0,0.0,0.0,0.0
1666088565972160023,0.0,0.0,0.0,0.0,0.0,0.0
1666088566020151322,0.0,0.0,0.0,0.0,0.0,0.0
1666088566020170773,0.0,0.0,0.0,0.0,0.0,0.0
1666088566064425832,0.0,0.0,0.0,0.0,0.0,0.0
1666088566064463786,0.0,0.0,0.0,0.0,0.0,0.0
1666088566108109522,0.0,0.0,0.0,0.0,0.0,0.0
1666088566108126198,0.0,0.0,0.0,0.0,0.0,0.0
1666088566108140953,0.0,0.0,0.0,0.0,0.0,0.0
1666088566152144728,0.0,0.0,0.0,0.0,0.0,0.0
1666088566152179032,0.0,0.0,0.0,0.0,0.0,0.0
1666088566168957431,0.0,0.0,0.0,0.0,0.0,0.0
1666088566186185930,0.0,0.0,0.0,0.0,0.0,0.0
1666088566230992194,0.0,0.0,0.0,0.0,0.0,0.0
1666088566231025340,0.0,0.0,0.0,0.0,0.0,0.0
1666088566272121992,0.0,0.0,0.0,0.0,0.0,0.0
1666088566272139309,0.0,0.0,0.0,0.0,0.0,0.0
1666088566316153046,0.0,0.0,0.0,0.0,0.0,0.0
1666088566316180511,0.0,0.0,0.0,0.0,0.0,0.0
1666088566361393585,0.0,0.0,0.0,0.0,0.0,0.0
1666088566361424137,0.0,0.0,0.0,0.0,0.0,0.0
1666088566404127829,0.0,0.0,0.0,0.0,0.0,0.0
1666088566404151047,0.0,0.0,0.0,0.0,0.0,0.0
