%time,field.x,field.y,field.z
1666091124966746641,3.475097894668579,0.551346480846405,0.0
1666091125059538085,3.502713680267334,0.545521080493927,0.0
1666091125118562375,3.5279951095581055,0.5333043932914734,0.0
1666091125204559315,3.5574564933776855,0.519451916217804,0.0
1666091125324309367,3.5849690437316895,0.5017704963684082,0.0
1666091125387281258,3.6130075454711914,0.48515763878822327,0.0
1666091125496607177,3.650181293487549,0.47479984164237976,0.0
1666091125540394904,3.674438238143921,0.46331536769866943,0.0
1666091125667496798,3.7012085914611816,0.4498249888420105,0.0
1666091125712330294,3.73032283782959,0.4337798058986664,0.0
1666091125814711777,3.771400213241577,0.43413791060447693,0.0
1666091125871354626,3.7979519367218018,0.42031925916671753,0.0
1666091125980061761,3.826427459716797,0.4072047472000122,0.0
1666091126029670101,3.856518030166626,0.3969898223876953,0.0
1666091126104044212,3.896726131439209,0.3897048532962799,0.0
1666091126187176816,3.939312219619751,0.38460496068000793,0.0
1666091126271921480,3.9753775596618652,0.3832942843437195,0.0
1666091126356625097,4.006748199462891,0.38306331634521484,0.0
1666091126406116852,4.041550636291504,0.3845043182373047,0.0
1666091126480046463,4.077903747558594,0.385930597782135,0.0
1666091126575643132,4.110840320587158,0.3803938925266266,0.0
1666091126632254011,4.144082546234131,0.38656488060951233,0.0
1666091126705874303,4.171668529510498,0.3921067416667938,0.0
1666091126783543285,4.2027387619018555,0.3979674279689789,0.0
1666091126854831543,4.258956432342529,0.4031587541103363,0.0
1666091126931336582,4.278508186340332,0.43084073066711426,0.0
1666091127038880991,4.320915699005127,0.4476930797100067,0.0
1666091127161021005,4.375558853149414,0.4424971044063568,0.0
1666091127228691425,4.424938201904297,0.43721503019332886,0.0
1666091127306799969,4.466585159301758,0.43932631611824036,0.0
1666091127370898589,4.522890567779541,0.43910181522369385,0.0
1666091127426353068,4.573365211486816,0.44051435589790344,0.0
1666091127495844542,4.626037120819092,0.44651466608047485,0.0
1666091127573670942,4.671511650085449,0.44628778100013733,0.0
1666091127667112403,4.709015846252441,0.45129916071891785,0.0
1666091127734736974,4.750313758850098,0.4593300223350525,0.0
1666091127800472551,4.796688556671143,0.4653799831867218,0.0
1666091127866792394,4.8461785316467285,0.48021137714385986,0.0
1666091127937407534,4.887452125549316,0.4960539638996124,0.0
1666091128059022387,4.933769702911377,0.5114944577217102,0.0
1666091128112571407,4.972391605377197,0.5304137468338013,0.0
1666091128200358585,5.003084182739258,0.5727736353874207,0.0
1666091128251797975,5.04454231262207,0.607189953327179,0.0
1666091128331098448,5.085081100463867,0.6369835138320923,0.0
1666091128388074830,5.132869720458984,0.6613248586654663,0.0
1666091128480459356,5.176164627075195,0.6831362843513489,0.0
1666091128535326875,5.212738037109375,0.7005179524421692,0.0
1666091128608737564,5.237342357635498,0.7135022878646851,0.0
1666091128698939649,5.255765914916992,0.7233248353004456,0.0
1666091128777755449,5.282836437225342,0.733101487159729,0.0
1666091128843382806,5.290071964263916,0.7408064007759094,0.0
1666091128910895173,5.298717021942139,0.7476860880851746,0.0
1666091128973933764,5.321203708648682,0.7468671798706055,0.0
1666091129040936883,5.339744567871094,0.7446578741073608,0.0
1666091129123105700,5.36430025100708,0.742651641368866,0.0
1666091129205355068,5.373576641082764,0.7374572157859802,0.0
1666091129274195601,5.37860631942749,0.7323851585388184,0.0
1666091129348469660,5.392802715301514,0.7251185178756714,0.0
1666091129433498091,5.403770446777344,0.7159411907196045,0.0
1666091129512377397,5.411470890045166,0.7082950472831726,0.0
1666091129577262763,5.416271686553955,0.7021357417106628,0.0
1666091129663511857,5.432727336883545,0.7011887431144714,0.0
1666091129713494900,5.445736408233643,0.7020254135131836,0.0
1666091129774525288,5.442967891693115,0.7280067801475525,0.0
1666091129894949741,5.437449932098389,0.7334848642349243,0.0
1666091129946051099,5.432307720184326,0.7680307030677795,0.0
1666091130039351398,5.447836875915527,0.8065433502197266,0.0
1666091130166782798,5.465604782104492,0.8403177261352539,0.0
1666091130227823905,5.491175651550293,0.8707348704338074,0.0
1666091130320411394,5.51471471786499,0.9018517136573792,0.0
1666091130373307013,5.534980773925781,0.9336870312690735,0.0
1666091130447132120,5.561020851135254,0.9637930393218994,0.0
1666091130526575189,5.582200050354004,0.9944658279418945,0.0
1666091130603364171,5.607519626617432,1.0287882089614868,0.0
1666091130658447061,5.638569355010986,1.0624942779541016,0.0
1666091130749233588,5.664539337158203,1.100105881690979,0.0
1666091130818109220,5.684390068054199,1.1348994970321655,0.0
1666091130936671455,5.717972278594971,1.165040135383606,0.0
1666091131008353776,5.74868106842041,1.1908082962036133,0.0
1666091131141849167,5.786231994628906,1.2080998420715332,0.0
1666091131209985947,5.82175874710083,1.218683123588562,0.0
1666091131339410583,5.851520538330078,1.220188856124878,0.0
1666091131458911752,5.874048233032227,1.2242038249969482,0.0
1666091131547345930,5.889662265777588,1.2247419357299805,0.0
1666091131602152528,5.902081489562988,1.2233667373657227,0.0
1666091131706224657,5.897234916687012,1.2175374031066895,0.0
1666091131752140872,5.899781227111816,1.2101030349731445,0.0
1666091131812093731,5.887698173522949,1.1977558135986328,0.0
1666091131897998165,5.857430458068848,1.1795614957809448,0.0
1666091132039460331,5.827342987060547,1.1607939004898071,0.0
1666091132080011836,5.7820210456848145,1.1351838111877441,0.0
1666091132208077042,5.7513532638549805,1.1319036483764648,0.0
1666091132297765042,5.672503471374512,1.0948373079299927,0.0
1666091132419115079,5.594358444213867,1.066631555557251,0.0
1666091132491116137,5.521931171417236,1.031781792640686,0.0
1666091132611096368,5.441749572753906,1.0019937753677368,0.0
1666091132657034928,5.364884376525879,0.9643100500106812,0.0
1666091132771309792,5.283900260925293,0.9212844371795654,0.0
1666091132816078870,5.220674991607666,0.8862402439117432,0.0
1666091132954965563,5.1512770652771,0.8610984683036804,0.0
1666091133000596285,5.081039905548096,0.8277047872543335,0.0
1666091133111736923,5.004505157470703,0.8013795614242554,0.0
1666091133199487674,4.920316219329834,0.7664454579353333,0.0
1666091133238703653,4.83927059173584,0.7303752899169922,0.0
1666091133312787230,4.750648498535156,0.6999701261520386,0.0
1666091133401159626,4.667236804962158,0.668023943901062,0.0
1666091133509383310,4.596972942352295,0.6270588040351868,0.0
1666091133544084796,4.498067378997803,0.5903083086013794,0.0
1666091133622192816,4.422613143920898,0.5500918030738831,0.0
1666091133772933821,4.324032306671143,0.5226328372955322,0.0
1666091133868227166,4.236659526824951,0.5008230209350586,0.0
1666091133916360697,4.156308650970459,0.47110438346862793,0.0
1666091134005536435,4.072566986083984,0.44572630524635315,0.0
1666091134108087181,4.000890254974365,0.4461267292499542,0.0
1666091134206235969,3.918569326400757,0.4243279695510864,0.0
1666091134222735059,3.8354454040527344,0.403744101524353,0.0
1666091134308539849,3.7356817722320557,0.4015875458717346,0.0
1666091134385601521,3.6457772254943848,0.4016484022140503,0.0
1666091134513723824,3.5364534854888916,0.3937552273273468,0.0
1666091134602451718,3.464228868484497,0.37804943323135376,0.0
1666091134684204458,3.403907537460327,0.36770695447921753,0.0
1666091134772055473,3.319284200668335,0.38403621315956116,0.0
1666091134857239468,3.2368690967559814,0.3967994749546051,0.0
