%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666091098428034655,0.0,0.0,0.0,0.0,0.0,0.0
1666091098428043119,0.0,0.0,0.0,0.0,0.0,0.0
1666091098472043458,0.0,0.0,0.0,0.0,0.0,0.0
1666091098472052800,0.0,0.0,0.0,0.0,0.0,0.0
1666091098516049366,0.0,0.0,0.0,0.0,0.0,0.0
1666091098516060163,0.0,0.0,0.0,0.0,0.0,0.0
1666091098560037115,0.0,0.0,0.0,0.0,0.0,0.0
1666091098560047481,0.0,0.0,0.0,0.0,0.0,0.0
1666091098604419044,0.0,0.0,0.0,0.0,0.0,0.0
1666091098604464974,0.0,0.0,0.0,0.0,0.0,0.0
1666091098648069439,0.0,0.0,0.0,0.0,0.0,0.0
1666091098648080645,0.0,0.0,0.0,0.0,0.0,0.0
1666091098648087005,0.0,0.0,0.0,0.0,0.0,0.0
1666091098692058277,0.0,0.0,0.0,0.0,0.0,0.0
1666091098692069150,0.0,0.0,0.0,0.0,0.0,0.0
1666091098708194366,0.0,0.0,0.0,0.0,0.0,0.0
1666091098727188917,0.0,0.0,0.0,0.0,0.0,0.0
1666091098772064456,0.0,0.0,0.0,0.0,0.0,0.0
1666091098772091563,0.0,0.0,0.0,0.0,0.0,0.0
1666091098816055373,0.0,0.0,0.0,0.0,0.0,0.0
1666091098816062744,0.0,0.0,0.0,0.0,0.0,0.0
1666091098856029071,0.0,0.0,0.0,0.0,0.0,0.0
1666091098856037993,0.0,0.0,0.0,0.0,0.0,0.0
1666091098904039032,0.0,0.0,0.0,0.0,0.0,0.0
1666091098904049131,0.0,0.0,0.0,0.0,0.0,0.0
1666091098948036542,0.0,0.0,0.0,0.0,0.0,0.0
1666091098948045499,0.0,0.0,0.0,0.0,0.0,0.0
1666091098948053239,0.0,0.0,0.0,0.0,0.0,0.0
1666091098992048162,0.0,0.0,0.0,0.0,0.0,0.0
1666091098992058349,0.0,0.0,0.0,0.0,0.0,0.0
1666091099007575174,0.0,0.0,0.0,0.0,0.0,0.0
1666091099028153636,0.0,0.0,0.0,0.0,0.0,0.0
1666091099072041888,0.0,0.0,0.0,0.0,0.0,0.0
1666091099072052827,0.0,0.0,0.0,0.0,0.0,0.0
1666091099116030379,0.0,0.0,0.0,0.0,0.0,0.0
1666091099116038844,0.0,0.0,0.0,0.0,0.0,0.0
1666091099160038427,0.0,0.0,0.0,0.0,0.0,0.0
1666091099160047632,0.0,0.0,0.0,0.0,0.0,0.0
1666091099208180763,0.0,0.0,0.0,0.0,0.0,0.0
1666091099208209214,0.0,0.0,0.0,0.0,0.0,0.0
1666091099252499264,0.0,0.0,0.0,0.0,0.0,0.0
1666091099252570132,0.0,0.0,0.0,0.0,0.0,0.0
1666091099252620978,0.0,0.0,0.0,0.0,0.0,0.0
1666091099296188219,0.0,0.0,0.0,0.0,0.0,0.0
1666091099296207269,0.0,0.0,0.0,0.0,0.0,0.0
1666091099308709862,0.0,0.0,0.0,0.0,0.0,0.0
1666091099328109217,0.0,0.0,0.0,0.0,0.0,0.0
1666091099372076959,0.0,0.0,0.0,0.0,0.0,0.0
1666091099372088706,0.0,0.0,0.0,0.0,0.0,0.0
1666091099416095914,0.0,0.0,0.0,0.0,0.0,0.0
1666091099416109280,0.0,0.0,0.0,0.0,0.0,0.0
1666091099460078382,0.0,0.0,0.0,0.0,0.0,0.0
1666091099460093518,0.0,0.0,0.0,0.0,0.0,0.0
1666091099504195141,0.0,0.0,0.0,0.0,0.0,0.0
1666091099504241246,0.0,0.0,0.0,0.0,0.0,0.0
1666091099560427173,0.0,0.0,0.0,0.0,0.0,0.0
1666091099560556806,0.0,0.0,0.0,0.0,0.0,0.0
1666091099560613445,0.0,0.0,0.0,0.0,0.0,0.0
1666091099608085679,0.0,0.0,0.0,0.0,0.0,0.0
1666091099629821381,0.0,0.0,0.0,0.0,0.0,0.0
1666091099676081861,0.0,0.0,0.0,0.0,0.0,0.0
1666091099676098514,0.0,0.0,0.0,0.0,0.0,0.0
1666091099720220149,0.0,0.0,0.0,0.0,0.0,0.0
1666091099720282157,0.0,0.0,0.0,0.0,0.0,0.0
1666091099764213465,0.0,0.0,0.0,0.0,0.0,0.0
1666091099764241682,0.0,0.0,0.0,0.0,0.0,0.0
1666091099812608847,0.0,0.0,0.0,0.0,0.0,0.0
1666091099812635756,0.0,0.0,0.0,0.0,0.0,0.0
1666091099812659202,0.0,0.0,0.0,0.0,0.0,0.0
1666091099856064154,0.0,0.0,0.0,0.0,0.0,0.0
1666091099856082994,0.0,0.0,0.0,0.0,0.0,0.0
1666091099868041336,0.0,0.0,0.0,0.0,0.0,0.0
1666091099888215321,0.0,0.0,0.0,0.0,0.0,0.0
1666091099932046022,0.0,0.0,0.0,0.0,0.0,0.0
1666091099932058334,0.0,0.0,0.0,0.0,0.0,0.0
1666091099976053130,0.0,0.0,0.0,0.0,0.0,0.0
1666091099976081221,0.0,0.0,0.0,0.0,0.0,0.0
1666091100020053991,0.002132302208337933,0.0,0.0,0.0,0.0,0.0
1666091100020065434,0.0,0.0,0.0,0.0,0.0,0.0
1666091100064088904,0.0,0.0,0.0,0.0,0.0,0.0
1666091100064099113,0.0,0.0,0.0,0.0,0.0,0.0
1666091100108059998,0.0,0.0,0.0,0.0,0.0,0.0
1666091100108075689,0.0,0.0,0.0,0.0,0.0,0.0
1666091100108082863,-0.002132302208337933,0.0,0.0,0.0,0.0,-0.0010471975511965976
1666091100152046866,-0.002132302208337933,0.0,0.0,0.0,0.0,0.0
1666091100152057839,0.0,0.0,0.0,0.0,0.0,0.0
1666091100167705086,0.0,0.0,0.0,0.0,0.0,0.0
1666091100187695208,0.0,0.0,0.0,0.0,0.0,0.0
1666091100232046106,0.0,0.0,0.0,0.0,0.0,0.0
1666091100232059849,0.0,0.0,0.0,0.0,0.0,0.0
1666091100276047248,0.0,0.0,0.0,0.0,0.0,0.0
1666091100276060843,0.0,0.0,0.0,0.0,0.0,0.0
1666091100320083159,0.0,0.0,0.0,0.0,0.0,0.0
1666091100320115104,0.0,0.0,0.0,0.0,0.0,0.0
1666091100364124461,0.0,0.0,0.0,0.0,0.0,0.0
1666091100364141548,0.002132302208337933,0.0,0.0,0.0,0.0,-0.00017453292519943296
1666091100408372583,0.002132302208337933,0.0,0.0,0.0,0.0,-0.002967059728390361
1666091100408520337,0.002132302208337933,0.0,0.0,0.0,0.0,0.0
1666091100452092525,0.0,0.0,0.0,0.0,0.0,0.0
1666091100452109878,0.0,0.0,0.0,0.0,0.0,0.0
1666091100452119270,0.0,0.0,0.0,0.0,0.0,0.0
1666091100500048955,0.0,0.0,0.0,0.0,0.0,0.0
1666091100500060636,-0.004264604416675866,0.0,0.0,0.0,0.0,0.0
1666091100508607622,-0.004264604416675866,0.0,0.0,0.0,0.0,-0.00034906585039886593
1666091100529176561,0.0,0.0,0.0,0.0,0.0,0.0
1666091100572080054,0.0,0.0,0.0,0.0,0.0,0.0
1666091100572098616,0.0,0.0,0.0,0.0,0.0,0.0
1666091100616081448,0.0,0.0,0.0,0.0,0.0,0.0
1666091100616093937,0.0,0.0,0.0,0.0,0.0,0.0
1666091100660402836,0.0,0.0,0.0,0.0,0.0,0.0
1666091100660444817,0.0,0.0,0.0,0.0,0.0,0.0
1666091100708110004,0.0,0.0,0.0,0.0,0.0,0.0
1666091100708121048,0.0,0.0,0.0,0.0,0.0,0.0
1666091100756133618,0.0,0.0,0.0,0.0,0.0,0.0
1666091100756155078,0.0,0.0,0.0,0.0,0.0,0.0
1666091100756166217,0.0,0.0,0.0,0.0,0.0,0.0
1666091100804323945,0.0,0.0,0.0,0.0,0.0,0.0
1666091100804349845,0.0,0.0,0.0,0.0,0.0,0.0
1666091100808769461,0.0,0.0,0.0,0.0,0.0,0.0
1666091100829122938,0.0,0.0,0.0,0.0,0.0,0.0
1666091100872136712,0.0,0.0,0.0,0.0,0.0,0.0
1666091100872159458,0.0,0.0,0.0,0.0,0.0,0.0
1666091100916051222,0.0,0.0,0.0,0.0,0.0,0.0
1666091100916066026,0.0,0.0,0.0,0.0,0.0,0.0
1666091100960114483,0.0,0.0,0.0,0.0,0.0,0.0
1666091100960141485,0.0,0.0,0.0,0.0,0.0,0.0
1666091101004141742,0.0,0.0,0.0,0.0,0.0,0.0
1666091101004162185,0.0,0.0,0.0,0.0,0.0,0.0
1666091101048063667,0.0,0.0,0.0,0.0,0.0,0.0
1666091101048082374,0.0,0.0,0.0,0.0,0.0,0.0
1666091101092128244,0.0,0.0,0.0,0.0,0.0,0.0
1666091101092150558,0.0,0.0,0.0,0.0,0.0,0.0
1666091101092162791,0.0,0.0,0.0,0.0,0.0,0.0
1666091101136146885,0.0,0.0,0.0,0.0,0.0,0.0
1666091101136160839,0.0,0.0,0.0,0.0,0.0,0.0
1666091101148639119,0.0,0.0,0.0,0.0,0.0,0.0
1666091101169743553,0.0,0.0,0.0,0.0,0.0,0.0
1666091101216048644,0.0,0.0,0.0,0.0,0.0,0.0
1666091101216060404,0.0,0.0,0.0,0.0,0.0,0.0
1666091101260082988,0.0,0.0,0.0,0.0,0.0,0.0
1666091101260101186,0.0,0.0,0.0,0.0,0.0,0.0
1666091101304403973,0.0,0.0,0.0,0.0,0.0,0.0
1666091101304457518,0.0,0.0,0.0,0.0,0.0,0.0
1666091101348073809,0.0,0.0,0.0,0.0,0.0,0.0
1666091101348085339,0.0,0.0,0.0,0.0,0.0,0.0
1666091101396162462,0.0,0.0,0.0,0.0,0.0,0.0
1666091101396189307,0.0,0.0,0.0,0.0,0.0,0.0
1666091101396207124,0.0,0.0,0.0,0.0,0.0,0.0
1666091101440143380,0.0,0.0,0.0,0.0,0.0,0.0
1666091101440159459,0.0,0.0,0.0,0.0,0.0,0.0
1666091101448399152,0.0,0.0,0.0,0.0,0.0,0.0
1666091101469470829,0.0,0.0,0.0,0.0,0.0,0.0
1666091101512081634,0.0,0.0,0.0,0.0,0.0,0.0
1666091101512091617,0.0,0.0,0.0,0.0,0.0,0.0
1666091101560150844,0.0,0.0,0.0,0.0,0.0,0.0
1666091101560174365,0.0,0.0,0.0,0.0,0.0,0.0
1666091101604111773,0.0,0.0,0.0,0.0,0.0,0.0
1666091101604127711,0.0,0.0,0.0,0.0,0.0,0.0
1666091101648070044,0.0,0.0,0.0,0.0,0.0,0.0
1666091101648086772,0.0,0.0,0.0,0.0,0.0,0.0
1666091101692085681,0.0,0.0,0.0,0.0,0.0,0.0
1666091101692103494,0.0,0.0,0.0,0.0,0.0,0.0
1666091101692118032,0.0,0.0,0.0,0.0,0.0,0.0
1666091101736059114,0.0,0.0,0.0,0.0,0.0,0.0
1666091101736073217,0.0,0.0,0.0,0.0,0.0,0.0
1666091101749216978,0.0,0.0,0.0,0.0,0.0,0.0
1666091101770346225,0.0,0.0,0.0,0.0,0.0,0.0
1666091101816041564,0.0,0.0,0.0,0.0,0.0,0.0
1666091101816051933,0.0,0.0,0.0,0.0,0.0,0.0
1666091101860184780,0.0,0.0,0.0,0.0,0.0,0.0
1666091101860205413,0.0,0.0,0.0,0.0,0.0,0.0
1666091101904099742,0.0,0.0,0.0,0.0,0.0,0.0
1666091101904116881,0.0,0.0,0.0,0.0,0.0,0.0
1666091101948071290,0.0,0.0,0.0,0.0,0.0,0.0
1666091101948083575,0.0,0.0,0.0,0.0,0.0,0.0
1666091101992056892,0.0,0.0,0.0,0.0,0.0,0.0
1666091101992070890,0.0,0.0,0.0,0.0,0.0,0.0
1666091101992081046,0.0,0.0,0.0,0.0,0.0,0.0
1666091102036098880,0.0,0.0,0.0,0.0,0.0,0.0
1666091102036117755,0.0,0.0,0.0,0.0,0.0,0.0
1666091102049035859,0.0,0.0,0.0,0.0,0.0,0.0
1666091102069337818,0.0,0.0,0.0,0.0,0.0,0.0
1666091102112350447,0.0,0.0,0.0,0.0,0.0,0.0
1666091102112380036,0.0,0.0,0.0,0.0,0.0,0.0
1666091102156065044,0.0,0.0,0.0,0.0,0.0,0.0
1666091102156078688,0.0,0.0,0.0,0.0,0.0,0.0
1666091102200072948,0.0,0.0,0.0,0.0,0.0,0.0
1666091102200082115,0.0,0.0,0.0,0.0,0.0,0.0
1666091102244082556,0.0,0.0,0.0,0.0,0.0,0.0
1666091102244097710,0.0,0.0,0.0,0.0,0.0,0.0
1666091102292044552,0.0,0.0,0.0,0.0,0.0,0.0
1666091102292055740,0.0,0.0,0.0,0.0,0.0,0.0
1666091102336138314,0.0,0.0,0.0,0.0,0.0,0.0
1666091102336159640,0.0,0.0,0.0,0.0,0.0,0.0
1666091102336184741,0.0,0.0,0.0,0.0,0.0,0.0
1666091102380085611,0.0,0.0,0.0,0.0,0.0,0.0
1666091102380098311,0.0,0.0,0.0,0.0,0.0,0.0
1666091102389934603,0.0,0.0,0.0,0.0,0.0,0.0
1666091102410925140,0.0,0.0,0.0,0.0,0.0,0.0
1666091102452056952,0.0,0.0,0.0,0.0,0.0,0.0
1666091102452069468,0.0,0.0,0.0,0.0,0.0,0.0
1666091102496254736,0.0,0.0,0.0,0.0,0.0,0.0
1666091102496277901,0.0,0.0,0.0,0.0,0.0,0.0
1666091102544471390,0.0,0.0,0.0,0.0,0.0,0.0
1666091102544498037,0.0,0.0,0.0,0.0,0.0,0.0
1666091102592067212,0.0,0.0,0.0,0.0,0.0,0.0
1666091102592080482,0.0,0.0,0.0,0.0,0.0,0.0
1666091102592085358,0.0,0.0,0.0,0.0,0.0,0.0
1666091102636069631,0.0,0.0,0.0,0.0,0.0,0.0
1666091102636087737,0.0,0.0,0.0,0.0,0.0,0.0
1666091102648856176,0.0,0.0,0.0,0.0,0.0,0.0
1666091102668957798,0.0,0.0,0.0,0.0,0.0,0.0
1666091102712069857,0.0,0.0,0.0,0.0,0.0,0.0
1666091102712083463,0.0,0.0,0.0,0.0,0.0,0.0
1666091102756063801,0.0,0.0,0.0,0.0,0.0,0.0
1666091102756075466,0.0,0.0,0.0,0.0,0.0,0.0
1666091102800185899,0.0,0.0,0.0,0.0,0.0,0.0
1666091102800216708,0.0,0.0,0.0,0.0,0.0,0.0
1666091102844107825,0.0,0.0,0.0,0.0,0.0,0.0
1666091102844133471,0.0,0.0,0.0,0.0,0.0,0.0
1666091102888144742,0.0,0.0,0.0,0.0,0.0,0.0
1666091102888156955,0.0,0.0,0.0,0.0,0.0,0.0
1666091102936112781,0.0,0.0,0.0,0.0,0.0,0.0
1666091102936144616,0.0,0.0,0.0,0.0,0.0,0.0
1666091102936170135,0.0,0.0,0.0,0.0,0.0,0.0
1666091102980097700,0.0,0.0,0.0,0.0,0.0,0.0
1666091102980113156,0.0,0.0,0.0,0.0,0.0,0.0
1666091102990743775,0.0,0.0,0.0,0.0,0.0,0.0
1666091103010644549,0.0,0.0,0.0,0.0,0.0,0.0
1666091103052052449,0.0,0.0,0.0,0.0,0.0,0.0
1666091103052063083,0.0,0.0,0.0,0.0,0.0,0.0
1666091103096654221,0.0,0.0,0.0,0.0,0.0,0.0
1666091103096668463,0.0,0.0,0.0,0.0,0.0,0.0
1666091103140088863,0.0,0.0,0.0,0.0,0.0,0.0
1666091103140108565,0.0,0.0,0.0,0.0,0.0,0.0
1666091103188068271,0.0,0.0,0.0,0.0,0.0,0.0
1666091103188084956,0.0,0.0,0.0,0.0,0.0,0.0
1666091103232649982,0.0,0.0,0.0,0.0,0.0,0.0
1666091103232666106,0.0,0.0,0.0,0.0,0.0,0.0
1666091103232673035,0.0,0.0,0.0,0.0,0.0,0.0
1666091103280125466,0.0,0.0,0.0,0.0,0.0,0.0
1666091103280148627,0.0,0.0,0.0,0.0,0.0,0.0
1666091103290008790,0.0,0.0,0.0,0.0,0.0,0.0
1666091103310867812,0.0,0.0,0.0,0.0,0.0,0.0
1666091103352311459,0.0,0.0,0.0,0.0,0.0,0.0
1666091103352353065,0.0,0.0,0.0,0.0,0.0,0.0
1666091103396155273,0.0,0.0,0.0,0.0,0.0,0.0
1666091103396186950,0.0,0.0,0.0,0.0,0.0,0.0
1666091103440086945,0.0,0.0,0.0,0.0,0.0,0.0
1666091103440104457,0.0,0.0,0.0,0.0,0.0,0.0
1666091103488056698,0.0,0.0,0.0,0.0,0.0,0.0
1666091103488067482,0.0,0.0,0.0,0.0,0.0,0.0
1666091103532153391,0.0,0.0,0.0,0.0,0.0,0.0
1666091103532179843,0.0,0.0,0.0,0.0,0.0,0.0
1666091103532192028,0.0,0.0,0.0,0.0,0.0,0.0
1666091103580054109,0.0,0.0,0.0,0.0,0.0,0.0
1666091103580065171,0.0,0.0,0.0,0.0,0.0,0.0
1666091103589615144,0.0,0.0,0.0,0.0,0.0,0.0
1666091103611167492,0.0,0.0,0.0,0.0,0.0,0.0
1666091103652088154,0.0,0.0,0.0,0.0,0.0,0.0
1666091103652102706,0.0,0.0,0.0,0.0,0.0,0.0
1666091103696246138,0.0,0.0,0.0,0.0,0.0,0.0
1666091103696272563,0.0,0.0,0.0,0.0,0.0,0.0
1666091103740177387,0.0,0.0,0.0,0.0,0.0,0.0
1666091103740208202,0.0,0.0,0.0,0.0,0.0,0.0
1666091103784082082,0.0,0.0,0.0,0.0,0.0,0.0
1666091103784096413,0.0,0.0,0.0,0.0,0.0,0.0
1666091103828113397,0.0,0.0,0.0,0.0,0.0,0.0
1666091103828126958,0.0,0.0,0.0,0.0,0.0,0.0
1666091103872153265,0.0,0.0,0.0,0.0,0.0,0.0
1666091103872176572,0.0,0.0,0.0,0.0,0.0,0.0
1666091103872184807,0.0,0.0,0.0,0.0,0.0,0.0
1666091103916043809,0.0,0.0,0.0,0.0,0.0,0.0
1666091103916055184,0.0,0.0,0.0,0.0,0.0,0.0
1666091103930869226,0.0,0.0,0.0,0.0,0.0,0.0
1666091103950525009,0.0,0.0,0.0,0.0,0.0,0.0
1666091103992075652,0.0,0.0,0.0,0.0,0.0,0.0
1666091103992093474,0.0,0.0,0.0,0.0,0.0,0.0
1666091104036055600,0.0,0.0,0.0,0.0,0.0,0.0
1666091104036067356,0.0,0.0,0.0,0.0,0.0,0.0
1666091104080424701,0.0,0.0,0.0,0.0,0.0,0.0
1666091104080444788,0.0,0.0,0.0,0.0,0.0,0.0
1666091104128207992,0.0,0.0,0.0,0.0,0.0,0.0
1666091104128232267,0.0,0.0,0.0,0.0,0.0,0.0
1666091104176147238,0.0,0.0,0.0,0.0,0.0,0.0
1666091104176171774,0.0,0.0,0.0,0.0,0.0,0.0
1666091104176186352,0.0,0.0,0.0,0.0,0.0,0.0
1666091104224047819,0.0,0.0,0.0,0.0,0.0,0.0
1666091104224061020,0.0,0.0,0.0,0.0,0.0,0.0
1666091104231567038,0.0,0.0,0.0,0.0,0.0,0.0
1666091104250834937,0.0,0.0,0.0,0.0,0.0,0.0
1666091104292055875,0.0,0.0,0.0,0.0,0.0,0.0
1666091104292068047,0.0,0.0,0.0,0.0,0.0,0.0
1666091104336101424,0.0,0.0,0.0,0.0,0.0,0.0
1666091104336116700,0.0,0.0,0.0,0.0,0.0,0.0
1666091104380099216,0.0,0.0,0.0,0.0,0.0,0.0
1666091104380125065,0.0,0.0,0.0,0.0,0.0,0.0
1666091104424680018,0.0,0.0,0.0,0.0,0.0,0.0
1666091104424717169,0.0,0.0,0.0,0.0,0.0,0.0
1666091104468094369,0.0,0.0,0.0,0.0,0.0,0.0
1666091104468115244,0.0,0.0,0.0,0.0,0.0,0.0
1666091104512192780,0.0,0.0,0.0,0.0,0.0,0.0
1666091104512227418,0.0,0.0,0.0,0.0,0.0,0.0
1666091104512241647,0.0,0.0,0.0,0.0,0.0,0.0
1666091104556157972,0.0,0.0,0.0,0.0,0.0,0.0
1666091104556182586,0.0,0.0,0.0,0.0,0.0,0.0
1666091104571120184,0.0,0.0,0.0,0.0,0.0,0.0
1666091104591397901,0.0,0.0,0.0,0.0,0.0,0.0
1666091104632174445,0.0,0.0,0.0,0.0,0.0,0.0
1666091104632191895,0.0,0.0,0.0,0.0,0.0,0.0
1666091104676186757,0.0,0.0,0.0,0.0,0.0,0.0
1666091104676217889,0.0,0.0,0.0,0.0,0.0,0.0
1666091104724089580,0.0,0.0,0.0,0.0,0.0,0.0
1666091104724104720,0.0,0.0,0.0,0.0,0.0,0.0
1666091104768126987,0.0,0.0,0.0,0.0,0.0,0.0
1666091104768151681,0.0,0.0,0.0,0.0,0.0,0.0
1666091104812170191,0.0,0.0,0.0,0.0,0.0,0.0
1666091104812200726,0.0,0.0,0.0,0.0,0.0,0.0
1666091104812215413,0.0,0.0,0.0,0.0,0.0,0.0
1666091104856106144,0.0,0.0,0.0,0.0,0.0,0.0
1666091104856122589,0.0,0.0,0.0,0.0,0.0,0.0
1666091104872561698,0.0,0.0,0.0,0.0,0.0,0.0
1666091104891169519,0.0,0.0,0.0,0.0,0.0,0.0
1666091104936127750,0.0,0.0,0.0,0.0,0.0,0.0
1666091104936151075,0.0,0.0,0.0,0.0,0.0,0.0
1666091104980062462,0.0,0.0,0.0,0.0,0.0,0.0
1666091104980079512,0.0,0.0,0.0,0.0,0.0,0.0
1666091105024098186,0.0,0.0,0.0,0.0,0.0,0.0
1666091105024119421,0.0,0.0,0.0,0.0,0.0,0.0
1666091105068179946,0.0,0.0,0.0,0.0,0.0,0.0
1666091105068209530,0.0,0.0,0.0,0.0,0.0,0.0
1666091105112303904,0.0,0.0,0.0,0.0,0.0,0.0
1666091105112345162,0.0,0.0,0.0,0.0,0.0,0.0
1666091105156352134,0.0,0.0,0.0,0.0,0.0,0.0
1666091105156420824,0.0,0.0,0.0,0.0,0.0,0.0
1666091105156436913,0.0,0.0,0.0,0.0,0.0,0.0
1666091105200246182,0.0,0.0,0.0,0.0,0.0,0.0
1666091105200287617,0.0,0.0,0.0,0.0,0.0,0.0
1666091105211292278,0.0,0.0,0.0,0.0,0.0,0.0
1666091105231836963,0.0,0.0,0.0,0.0,0.0,0.0
1666091105272094720,0.0,0.0,0.0,0.0,0.0,0.0
1666091105272110590,0.0,0.0,0.0,0.0,0.0,0.0
1666091105320187491,0.0,0.0,0.0,0.0,0.0,0.0
1666091105320207110,0.0,0.0,0.0,0.0,0.0,0.0
1666091105364165104,0.0,0.0,0.0,0.0,0.0,0.0
1666091105364221328,0.0,0.0,0.0,0.0,0.0,0.0
1666091105412047923,0.0,0.0,0.0,0.0,0.0,0.0
1666091105412062648,0.0,0.0,0.0,0.0,0.0,0.0
1666091105412066626,0.0,0.0,0.0,0.0,0.0,0.0
1666091105456125565,0.0,0.0,0.0,0.0,0.0,0.0
1666091105456142808,0.0,0.0,0.0,0.0,0.0,0.0
1666091105471022344,0.0,0.0,0.0,0.0,0.0,0.0
1666091105491140783,0.0,0.0,0.0,0.0,0.0,0.0
1666091105536153656,0.0,0.0,0.0,0.0,0.0,0.0
1666091105536181257,0.0,0.0,0.0,0.0,0.0,0.0
1666091105584114224,0.0,0.0,0.0,0.0,0.0,0.0
1666091105584134688,0.0,0.0,0.0,0.0,0.0,0.0
1666091105628177624,0.0,0.0,0.0,0.0,0.0,0.0
1666091105628205534,0.0,0.0,0.0,0.0,0.0,0.0
1666091105676230763,0.0,0.0,0.0,0.0,0.0,0.0
1666091105676262410,0.0,0.0,0.0,0.0,0.0,0.0
1666091105676272913,0.0,0.0,0.0,0.0,0.0,0.0
1666091105724162065,0.0,0.0,0.0,0.0,0.0,0.0
1666091105724182007,0.0,0.0,0.0,0.0,0.0,0.0
1666091105732117777,0.0,0.0,0.0,0.0,0.0,0.0
1666091105751793397,0.0,0.0,0.0,0.0,0.0,0.0
1666091105796478606,0.0,0.0,0.0,0.0,0.0,0.0
1666091105796546668,0.0,0.0,0.0,0.0,0.0,0.0
