%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666091112452418069,0.3231169581413269,0.0,0.0,0.0,0.0,-0.06281722337007523
1666091112543779028,0.42638337612152094,0.0,0.0,0.0,0.0,-0.17991018295288086
1666091112623557476,0.34352776408195496,0.0,0.0,0.0,0.0,-0.0825115218758583
1666091112723213244,0.4582890272140503,0.0,0.0,0.0,0.0,-0.1952301412820816
1666091112800879997,0.48583635687828064,0.0,0.0,0.0,0.0,-0.21117663383483887
1666091112857495134,0.498722642660141,0.0,0.0,0.0,0.0,-0.2171764075756073
1666091112883528547,0.49822512269020075,0.0,0.0,0.0,0.0,-0.21712404489517212
1666091112933388187,0.5105674862861633,0.0,0.0,0.0,0.0,-0.22447393834590912
1666091113028333663,0.5216893553733826,0.0,0.0,0.0,0.0,-0.22717946767807007
1666091113107437121,0.4373429715633392,0.0,0.0,0.0,0.0,-0.14097391068935394
1666091113203701291,0.4453226029872894,0.0,0.0,0.0,0.0,-0.14427931606769562
1666091113259334341,0.5433365106582642,0.0,0.0,0.0,0.0,-0.23638074100017548
1666091113329634424,0.5539279580116272,0.0,0.0,0.0,0.0,-0.23962989449501038
1666091113423149536,0.5780511498451233,0.0,0.0,0.0,0.0,-0.23983274400234222
1666091113497841808,0.6059973835945129,0.0,0.0,0.0,0.0,-0.24331551790237427
1666091113596477446,0.6284488439559937,0.0,0.0,0.0,0.0,-0.2504861652851105
1666091113684829452,0.6537730693817138,0.0,0.0,0.0,0.0,-0.2587754428386688
1666091113736166754,0.5994169116020203,0.0,0.0,0.0,0.0,-0.18606498837471008
1666091113807021006,0.7030627727508545,0.0,0.0,0.0,0.0,-0.27562224864959717
1666091113853150418,0.6530200242996216,0.0,0.0,0.0,0.0,-0.20724867284297943
1666091113941129819,0.7689170837402344,0.0,0.0,0.0,0.0,-0.2903591990470886
1666091113988209479,0.7687749266624451,0.0,0.0,0.0,0.0,-0.2900066673755646
1666091114032395389,0.7869461178779602,0.0,0.0,0.0,0.0,-0.29432952404022217
1666091114062876385,0.7332724928855896,0.0,0.0,0.0,0.0,-0.22695404291152954
1666091114146427634,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091114276699893,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091114309777414,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091114398930487,0.7999999999999999,0.0,0.0,0.0,0.0,-0.31582146883010864
1666091114472275890,0.7999999999999999,0.0,0.0,0.0,0.0,-0.32756340503692627
1666091114577901802,0.7999999999999999,0.0,0.0,0.0,0.0,-0.332218736410141
1666091114605693289,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3320895731449127
1666091114648105551,0.7971016764640808,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091114738334300,0.7937146425247191,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091114822518238,0.7092517018318176,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091114951898945,0.7839745879173279,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091114965793495,0.7763984203338623,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091115039818660,0.6852293610572815,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091115163966623,0.7591962218284607,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091115255554876,0.6638479828834533,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091115345934341,0.7367721796035767,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091115453575984,0.7311914563179016,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091115466709191,0.7312625050544739,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091115562910085,0.7167623639106749,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091115653088360,0.7139443159103394,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091115769523856,0.7123681902885437,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091115854875769,0.6158949732780457,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091115946474194,0.700027346611023,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091115963752106,0.6942551136016846,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091116076571555,0.6855818629264832,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091116120371203,0.6768254637718201,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091116219343923,0.669401228427887,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091116287038410,0.1,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091116332784945,0.1,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091116460145587,0.1,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091116508343327,0.1,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091116585175809,0.1,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091116723407709,0.1,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091116798936660,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091116844192725,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091116936147904,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091117023460861,0.1,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091117146467874,0.1,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091117235281887,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091117323121900,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091117367612859,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091117531265078,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091117584827098,0.1,0.0,0.0,0.0,0.0,0.04924438148736954
1666091117620535415,0.1,0.0,0.0,0.0,0.0,0.049254853278398514
1666091117739232446,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091117787740292,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091117921820736,0.1,0.0,0.0,0.0,0.0,0.09983376413583755
1666091118031597791,0.1,0.0,0.0,0.0,0.0,0.024725893512368202
1666091118046574827,0.1,0.0,0.0,0.0,0.0,0.02495627850294113
1666091118136189553,0.1,0.0,0.0,0.0,0.0,0.03007322922348976
1666091118226106169,0.1,0.0,0.0,0.0,0.0,0.11464240401983261
1666091118316282138,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666091118347008565,0.1,0.0,0.0,0.0,0.0,0.17453292519943245
1666091118434335636,0.1,0.0,0.0,0.0,0.0,0.03701180964708328
1666091118571527884,0.1,0.0,0.0,0.0,0.0,0.03591759130358696
1666091118643147549,0.1,0.0,0.0,0.0,0.0,0.033473655581474304
1666091118691897546,0.1,0.0,0.0,0.0,0.0,0.031581979244947433
1666091118779750981,0.1,0.0,0.0,0.0,0.0,0.030122635886073112
1666091118865775346,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091118948426033,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091118987079776,0.1,0.0,0.0,0.0,0.0,-1.3962634015954642
1666091119077313011,0.1,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091119161590268,0.0,0.0,0.0,0.0,0.0,0.0
1666091119219643114,0.1,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091119286044957,0.0,0.0,0.0,0.0,0.0,0.0
1666091119373281816,0.1,0.0,0.0,0.0,0.0,-1.9198621771937632
1666091119461021137,0.0,0.0,0.0,0.0,0.0,0.0
1666091119519359525,0.0,0.0,0.0,0.0,0.0,0.0
1666091119587298960,0.0,0.0,0.0,0.0,0.0,0.0
1666091119673348612,0.0,0.0,0.0,0.0,0.0,0.0
1666091119763772641,0.0,0.0,0.0,0.0,0.0,0.21534806901989065
1666091119820998606,0.0,0.0,0.0,0.0,0.0,0.22295229656657245
1666091119882240242,0.0,0.0,0.0,0.0,0.0,0.23116618739409162
1666091119969367585,0.0,0.0,0.0,0.0,0.0,0.24016532403349888
1666091120060967144,0.0,0.0,0.0,0.0,0.0,0.24618292056051788
1666091120105467409,0.0,0.0,0.0,0.0,0.0,0.24780990649116952
1666091120225109482,0.0,0.0,0.0,0.0,0.0,0.25772169013743396
1666091120320370040,0.0,0.0,0.0,0.0,0.0,0.2586811269324639
1666091120410805551,0.0,0.0,0.0,0.0,0.0,0.26080547835232476
1666091120439861963,0.0,0.0,0.0,0.0,0.0,0.2577980346224545
1666091120569504085,0.0,0.0,0.0,0.0,0.0,0.266086043382907
1666091120642608473,0.0,0.0,0.0,0.0,0.0,0.2628237943590609
1666091120732927522,0.0,0.0,0.0,0.0,0.0,0.26495890224739604
1666091120781364803,0.0,0.0,0.0,0.0,0.0,0.26214234850088747
1666091120838708975,0.0,0.0,0.0,0.0,0.0,0.26229307122653617
1666091120903387244,0.0,0.0,0.0,0.0,0.0,0.26264346033596825
1666091120993163378,0.0,0.0,0.0,0.0,0.0,0.26653499145328546
1666091121098245133,0.0,0.0,0.0,0.0,0.0,0.26904851472900976
1666091121100329973,0.0,0.0,0.0,0.0,0.0,0.2610217373222739
1666091121209096578,0.0,0.0,0.0,0.0,0.0,0.2698933899767887
1666091121301882277,0.0,0.0,0.0,0.0,0.0,0.26915633981379966
1666091121351699091,0.0,0.0,0.0,0.0,0.0,0.2666993985774389
1666091121421552179,0.0,0.0,0.0,0.0,0.0,0.2719644798582281
1666091121513779192,0.0,0.0,0.0,0.0,0.0,0.27709058154937233
1666091121557258572,0.0,0.0,0.0,0.0,0.0,0.2765211830437591
1666091121645311562,0.0,0.0,0.0,0.0,0.0,0.2827594954677009
1666091121766615140,0.0,0.0,0.0,0.0,0.0,0.28369187985120753
1666091121853194533,0.0,0.0,0.0,0.0,0.0,0.2801025053193037
1666091121897947063,0.0,0.0,0.0,0.0,0.0,0.27486435156306255
1666091121985991659,0.0,0.0,0.0,0.0,0.0,0.2763871411063827
1666091122039780349,0.0,0.0,0.0,0.0,0.0,0.2702041031279752
1666091122102370990,0.0,0.0,0.0,0.0,0.0,0.2675795480914272
1666091122196767164,0.0,0.0,0.0,0.0,0.0,0.26872129483283175
1666091122282632101,0.0,0.0,0.0,0.0,0.0,0.2664268822153784
1666091122325276926,0.0,0.0,0.0,0.0,0.0,0.2600786649737851
1666091122405302140,0.0,0.0,0.0,0.0,0.0,0.2602334955414467
1666091122493155687,0.0,0.0,0.0,0.0,0.0,0.2567181173722731
1666091122581285069,0.0,0.0,0.0,0.0,0.0,0.2519904639887047
1666091122625026307,0.0,0.0,0.0,0.0,0.0,0.2435978723680599
1666091122705842582,0.0,0.0,0.0,0.0,0.0,0.24175410417057303
1666091122793311046,0.0,0.0,0.0,0.0,0.0,0.23772345922591118
1666091122861885851,0.0,0.0,0.0,0.0,0.0,0.23095542498659846
1666091122951302414,0.0,0.0,0.0,0.0,0.0,0.22798507278684932
1666091123045569237,0.0,0.0,0.0,0.0,0.0,0.22416900131999376
1666091123161411041,0.0,0.0,0.0,0.0,0.0,0.2216551173185055
1666091123259853534,0.0,0.0,0.0,0.0,0.0,0.21674349019678404
1666091123347403389,0.0,0.0,0.0,0.0,0.0,0.0
1666091123558094036,0.0,0.0,0.0,0.0,0.0,0.0
1666091123696686555,0.0,0.0,0.0,0.0,0.0,0.0
1666091123700425142,0.0,0.0,0.0,0.0,0.0,0.0
1666091123785500173,0.0,0.0,0.0,0.0,0.0,0.0
1666091123817694415,0.0,0.0,0.0,0.0,0.0,0.0
1666091124025518479,0.0,0.0,0.0,0.0,0.0,0.0
1666091124120023837,0.0,0.0,0.0,0.0,0.0,0.0
1666091124142959735,0.0,0.0,0.0,0.0,0.0,0.0
1666091124233648743,0.0,0.0,0.0,0.0,0.0,0.0
1666091124305642910,0.0,0.0,0.0,0.0,0.0,0.0
1666091124438195881,0.0,0.0,0.0,0.0,0.0,0.0
1666091124524708105,0.0,0.0,0.0,0.0,0.0,0.0
1666091124569523444,0.0,0.0,0.0,0.0,0.0,0.0
1666091124644710657,0.0,0.0,0.0,0.0,0.0,0.0
1666091124776648528,0.0,0.0,0.0,0.0,0.0,0.0
1666091124874193071,0.0,0.0,0.0,0.0,0.0,0.0
1666091124902875126,0.0,0.0,0.0,0.0,0.0,0.0
1666091124989835167,0.0,0.0,0.0,0.0,0.0,0.0
1666091125077575737,0.0,0.0,0.0,0.0,0.0,0.0
1666091125166828588,0.0,0.0,0.0,0.0,0.0,0.0
1666091125222076608,0.0,0.0,0.0,0.0,0.0,0.0
1666091125377311541,0.0,0.0,0.0,0.0,0.0,0.0
1666091125422474476,0.0,0.0,0.0,0.0,0.0,0.0
1666091125508831406,0.0,0.0,0.0,0.0,0.0,0.0
1666091125542531311,0.0,0.0,0.0,0.0,0.0,0.0
1666091125725870946,0.0,0.0,0.0,0.0,0.0,0.0
1666091125815544632,0.0,0.0,0.0,0.0,0.0,0.0
1666091125856209145,0.0,0.0,0.0,0.0,0.0,0.0
1666091125897534161,0.0,0.0,0.0,0.0,0.0,0.0
1666091125988669806,0.0,0.0,0.0,0.0,0.0,0.0
1666091126042965535,0.0,0.0,0.0,0.0,0.0,0.0
1666091126154666660,0.0,0.0,0.0,0.0,0.0,0.0
1666091126245601854,0.0,0.0,0.0,0.0,0.0,0.0
1666091126290116985,0.0,0.0,0.0,0.0,0.0,0.0
1666091126364925954,0.0,0.0,0.0,0.0,0.0,0.0
1666091126454181773,0.0,0.0,0.0,0.0,0.0,0.0
1666091126500273228,0.0,0.0,0.0,0.0,0.0,0.0
1666091126584783444,0.0,0.0,0.0,0.0,0.0,0.0
1666091126642369135,0.0,0.0,0.0,0.0,0.0,0.0
1666091126751337759,0.0,0.0,0.0,0.0,0.0,0.0
1666091126837088898,0.0,0.0,0.0,0.0,0.0,0.0
1666091126882210389,0.0,0.0,0.0,0.0,0.0,0.0
1666091126969584253,0.0,0.0,0.0,0.0,0.0,0.0
1666091127049930520,0.0,0.0,0.0,0.0,0.0,0.0
1666091127225151674,0.0,0.0,0.0,0.0,0.0,0.0
1666091127269502467,0.0,0.0,0.0,0.0,0.0,0.0
1666091127348929934,0.0,0.0,0.0,0.0,0.0,0.0
1666091127396937001,0.0,0.0,0.0,0.0,0.0,0.0
1666091127486121239,0.0,0.0,0.0,0.0,0.0,0.0
1666091127534470018,0.0,0.0,0.0,0.0,0.0,0.0
1666091127609988930,0.0,0.0,0.0,0.0,0.0,0.0
1666091127697455201,0.0,0.0,0.0,0.0,0.0,0.0
1666091127801245990,0.0,0.0,0.0,0.0,0.0,0.0
1666091127803501960,0.0,0.0,0.0,0.0,0.0,0.0
1666091127917968456,0.0,0.0,0.0,0.0,0.0,0.0
1666091127962926020,0.0,0.0,0.0,0.0,0.0,0.0
1666091128062060348,0.0,0.0,0.0,0.0,0.0,0.0
1666091128128462656,0.0,0.0,0.0,0.0,0.0,0.0
1666091128221865268,0.0,0.0,0.0,0.0,0.0,0.0
1666091128331821714,0.0,0.0,0.0,0.0,0.0,0.0
1666091128343338940,0.0,0.0,0.0,0.0,0.0,0.0
1666091128429865174,0.0,0.0,0.0,0.0,0.0,0.0
1666091128521992335,0.0,0.0,0.0,0.0,0.0,0.0
1666091128565299831,0.0,0.0,0.0,0.0,0.0,0.0
1666091128624369424,0.0,0.0,0.0,0.0,0.0,0.0
1666091128730783859,0.0,0.0,0.0,0.0,0.0,0.0
1666091128817147711,0.0,0.0,0.0,0.0,0.0,0.0
1666091128866868343,0.0,0.0,0.0,0.0,0.0,0.0
1666091128927809415,0.0,0.0,0.0,0.0,0.0,0.0
1666091128991025692,0.0,0.0,0.0,0.0,0.0,0.0
1666091129077732299,0.0,0.0,0.0,0.0,0.0,0.0
1666091129164783594,0.0,0.0,0.0,0.0,0.0,0.0
1666091129209113322,0.0,0.0,0.0,0.0,0.0,0.0
1666091129285484495,0.0,0.0,0.0,0.0,0.0,0.0
1666091129374886299,0.0,0.0,0.0,0.0,0.0,0.0
1666091129465344703,0.0,0.0,0.0,0.0,0.0,0.0
1666091129524595560,0.0,0.0,0.0,0.0,0.0,0.0
1666091129584937853,0.0,0.0,0.0,0.0,0.0,0.0
1666091129716758994,0.0,0.0,0.0,0.0,0.0,0.0
1666091129761488981,0.0,0.0,0.0,0.0,0.0,0.0
1666091129806426128,0.0,0.0,0.0,0.0,0.0,0.0
1666091129903310410,0.0,0.0,0.0,0.0,0.0,0.0
1666091129969213578,0.0,0.0,0.0,0.0,0.0,0.0
1666091130066543386,0.0,0.0,0.0,0.0,0.0,0.0
1666091130183268683,0.1,0.0,0.0,0.0,0.0,-2.4434609527920617
1666091130270837887,0.0,0.0,0.0,0.0,0.0,0.0
1666091130358439593,0.0,0.0,0.0,0.0,0.0,0.0
1666091130403059001,0.0,0.0,0.0,0.0,0.0,0.0
1666091130490652200,0.0,0.0,0.0,0.0,0.0,0.0
1666091130533022455,0.0,0.0,0.0,0.0,0.0,0.21426248187432387
1666091130605116660,0.0,0.0,0.0,0.0,0.0,0.22240200704744145
1666091130697547397,0.0,0.0,0.0,0.0,0.0,0.22968466574494703
1666091130790649996,0.0,0.0,0.0,0.0,0.0,0.23668187034531715
1666091130833920555,0.0,0.0,0.0,0.0,0.0,0.23948431075438406
1666091130961140413,0.0,0.0,0.0,0.0,0.0,0.25057562594156557
1666091131045278308,0.0,0.0,0.0,0.0,0.0,0.251205465654434
1666091131170356322,0.0,0.0,0.0,0.0,0.0,0.25625869133279566
1666091131261688054,0.0,0.0,0.0,0.0,0.0,0.2544195461790304
1666091131348788533,0.0,0.0,0.0,0.0,0.0,0.25325669781207716
1666091131482056059,0.0,0.0,0.0,0.0,0.0,0.2562771162760929
1666091131569490708,0.0,0.0,0.0,0.0,0.0,0.25247602665732
1666091131706779078,0.0,0.0,0.0,0.0,0.0,0.2544618319347442
1666091131740899899,0.0,0.0,0.0,0.0,0.0,0.24527971143134347
1666091131812676784,0.0,0.0,0.0,0.0,0.0,0.24597567256273123
1666091131898807611,0.0,0.0,0.0,0.0,0.0,0.24456844824658885
1666091131905189043,0.0,0.0,0.0,0.0,0.0,0.2389134663269872
1666091132044552989,0.0,0.0,0.0,0.0,0.0,0.24573885168216852
1666091132089440343,0.0,0.0,0.0,0.0,0.0,0.23575060302549097
1666091132258410210,0.0,0.0,0.0,0.0,0.0,0.24486033186180506
1666091132345600285,0.0,0.0,0.0,0.0,0.0,0.2348035028742045
1666091132433054766,0.0,0.0,0.0,0.0,0.0,0.2319995840510343
1666091132513446504,0.0,0.0,0.0,0.0,0.0,0.2269140524412511
1666091132645378992,0.0,0.0,0.0,0.0,0.0,0.22206853051227263
1666091132772019138,0.0,0.0,0.0,0.0,0.0,0.0
1666091132813120741,0.0,0.0,0.0,0.0,0.0,0.0
1666091132861352215,0.0,0.0,0.0,0.0,0.0,0.0
1666091132966661544,0.0,0.0,0.0,0.0,0.0,0.0
1666091133112345982,0.0,0.0,0.0,0.0,0.0,0.0
1666091133129780197,0.0,0.0,0.0,0.0,0.0,0.0
1666091133205064903,0.0,0.0,0.0,0.0,0.0,0.0
1666091133313533946,0.0,0.0,0.0,0.0,0.0,0.0
1666091133348907930,0.0,0.0,0.0,0.0,0.0,0.0
1666091133406523389,0.0,0.0,0.0,0.0,0.0,0.0
1666091133564217064,0.0,0.0,0.0,0.0,0.0,0.0
1666091133624275667,0.0,0.0,0.0,0.0,0.0,0.0
1666091133649631787,0.0,0.0,0.0,0.0,0.0,0.0
1666091133823215893,0.0,0.0,0.0,0.0,0.0,0.0
1666091133914772327,0.0,0.0,0.0,0.0,0.0,0.0
1666091133962612137,0.0,0.0,0.0,0.0,0.0,0.0
1666091134034921361,0.0,0.0,0.0,0.0,0.0,0.0
1666091134170705640,0.0,0.0,0.0,0.0,0.0,0.0
1666091134228179841,0.0,0.0,0.0,0.0,0.0,0.0
1666091134309664412,0.0,0.0,0.0,0.0,0.0,0.0
1666091134337615846,0.0,0.0,0.0,0.0,0.0,0.0
1666091134433378696,0.0,0.0,0.0,0.0,0.0,0.0
1666091134549650621,0.0,0.0,0.0,0.0,0.0,0.0
1666091134642591837,0.0,0.0,0.0,0.0,0.0,0.0
1666091134729972595,0.0,0.0,0.0,0.0,0.0,0.0
1666091134787128653,0.0,0.0,0.0,0.0,0.0,0.0
