%time,field.x,field.y,field.z
1666091117001308310,0.8273455915993515,-3.350013922770971,0.0
1666091117119455088,0.8403657156467768,-3.3784673210056195,0.0
1666091117194005368,0.892653969989676,-3.404297874270826,0.0
1666091117267228632,0.9239747808805763,-3.4314366469296873,0.0
1666091117333887619,0.9787394699572691,-3.453459440828227,0.0
1666091117493556700,1.0085170906343461,-3.4828387491178505,0.0
1666091117500423567,1.0637650060669215,-3.5025653391431555,0.0
1666091117582315914,1.1069352217831427,-3.521427191095384,0.0
1666091117721912839,1.135746407220105,-3.547830159580883,0.0
1666091117768351281,1.1728163184192257,-3.5636232453750614,0.0
1666091117892673649,1.1976203884005223,-3.58831008768112,0.0
1666091117895036502,1.2220203551203972,-3.5965154836091853,0.0
1666091118029962414,1.2373845158416936,-3.617716289989737,0.0
1666091118111186865,1.249030430716456,-3.630646306867366,0.0
1666091118198407365,1.2562087656235092,-3.643790391325552,0.0
1666091118247961993,1.2609474061426464,-3.6503186492007895,0.0
1666091118315216863,1.2614081117489355,-3.662097790355416,0.0
1666091118387348208,1.257990608610069,-3.680412937470734,0.0
1666091118528906773,1.2504832146346028,-3.7093900514135107,0.0
1666091118618726700,1.239637852265722,-3.734156898759238,0.0
1666091118677025626,1.228950007159654,-3.759251130485202,0.0
1666091118735879404,1.2189875918882274,-3.785993039239617,0.0
1666091118830740026,1.2066110166798485,-3.82279567662242,0.0
1666091118910843944,1.2011521140762,-3.851787610467654,0.0
1666091118963790677,1.1940718804441448,-3.8772013513275407,0.0
1666091119056788987,1.1873880354163369,-3.904251617815404,0.0
1666091119126997464,1.1707803200658653,-3.9303299806369143,0.0
1666091119217652699,1.1401077496529466,-3.9536115055881558,0.0
1666091119258302524,1.1226966138900243,-3.9652572960744283,0.0
1666091119334356685,1.104876999564897,-3.9825014518153368,0.0
1666091119414049422,1.1209569208716466,-4.000293823711918,0.0
1666091119499868977,1.1459629398619866,-4.018479014336577,0.0
1666091119561142139,1.1662473046520507,-4.036793334019203,0.0
1666091119642716114,1.1864448695906087,-4.058567538368405,0.0
1666091119713510568,1.2066436528530131,-4.087815082808939,0.0
1666091119803942905,1.2220343879357818,-4.114674132030572,0.0
1666091119865826390,1.2354058577904654,-4.141837293991584,0.0
1666091119936816543,1.2477727854552298,-4.168699984904563,0.0
1666091120009278186,1.257741152969357,-4.197117376023222,0.0
1666091120092868731,1.2674385517632678,-4.223813909539754,0.0
1666091120210891781,1.2756541587459769,-4.250050224991286,0.0
1666091120272136580,1.2821023488539867,-4.27714961413162,0.0
1666091120363388859,1.2876288507812568,-4.310737707901762,0.0
1666091120437755976,1.2918644846975957,-4.341047690154529,0.0
1666091120540691132,1.2946393028787404,-4.37272243443005,0.0
1666091120608111585,1.298071289077968,-4.4065411255099605,0.0
1666091120698539724,1.3009631195076403,-4.43683497853973,0.0
1666091120754062080,1.3037413068574035,-4.471129423450746,0.0
1666091120836200328,1.3039267273136503,-4.500372556814721,0.0
1666091120891004373,1.3059204315928044,-4.528423174246613,0.0
1666091120961205395,1.3108575510353693,-4.568290552895917,0.0
1666091121033683522,1.3163220605768244,-4.6063095097062146,0.0
1666091121097211783,1.3173668709456403,-4.6325551033417804,0.0
1666091121177789120,1.3200508119818828,-4.656690704836576,0.0
1666091121247289403,1.3225650996499951,-4.677299456514204,0.0
1666091121325771725,1.3255075105162661,-4.696040033240824,0.0
1666091121400927344,1.3346887440178405,-4.719251085812401,0.0
1666091121468855102,1.3429897673724296,-4.740360043572789,0.0
1666091121537182308,1.3513130822156698,-4.761718113825129,0.0
1666091121605859888,1.3584012182742224,-4.784607035505191,0.0
1666091121724951078,1.3572327807073417,-4.812969181002284,0.0
1666091121808782530,1.3566138731422124,-4.84117942080547,0.0
1666091121869576383,1.354838952775177,-4.86790887420966,0.0
1666091121945905556,1.3525924760067873,-4.895746742891186,0.0
1666091122035548710,1.3474189322293222,-4.923606745794688,0.0
1666091122090109837,1.3409600732516895,-4.945031982552866,0.0
1666091122166287244,1.339319737846576,-4.971229134261794,0.0
1666091122235621253,1.337597127502467,-4.9929332475729,0.0
1666091122308800187,1.3311501830285655,-5.00939914448816,0.0
1666091122377154087,1.3257681841607074,-5.025889922087236,0.0
1666091122441004150,1.3174339706809957,-5.044877277222301,0.0
1666091122522134469,1.3075630294383174,-5.064064943572905,0.0
1666091122600030151,1.2958216126144144,-5.085001345435636,0.0
1666091122677547908,1.2868573415631717,-5.105130480505041,0.0
1666091122764523867,1.2761201967144813,-5.121975378441432,0.0
1666091122843449270,1.2636039225160018,-5.137103453787203,0.0
1666091122923526531,1.2540085541172874,-5.153114920053105,0.0
1666091123006919291,1.2443692506998234,-5.175131562433928,0.0
1666091123145474967,1.2355514112708068,-5.19821318885427,0.0
1666091123221554947,1.2265972337383773,-5.219647934927152,0.0
1666091123319111348,1.2193749636216853,-5.244780684422313,0.0
1666091123524665000,1.2116169648380866,-5.26699808469338,0.0
1666091123526509521,1.2084169953211639,-5.2888878917365805,0.0
1666091123696090449,1.2056202975303392,-5.311260748749462,0.0
1666091123705579973,1.206687189314585,-5.330764447556968,0.0
1666091123784520327,1.2087411884499129,-5.351589984525123,0.0
1666091123965459894,1.2109360343056303,-5.374789910361048,0.0
1666091123967131739,1.2121376223294908,-5.4032608050239075,0.0
1666091124118996755,1.2135635808135996,-5.433949994265561,0.0
1666091124181653413,1.2160334643610047,-5.464123329954932,0.0
1666091124268024601,1.2133569082591498,-5.501664852380585,0.0
1666091124393715861,1.2095659591613095,-5.531570200535292,0.0
1666091124474127202,1.2065092538237703,-5.564161184303547,0.0
1666091124550708399,1.2051755211251685,-5.596329024523029,0.0
1666091124633187742,1.2004125153489933,-5.628298058655792,0.0
1666091124740999337,1.1940298565236034,-5.663720726569519,0.0
1666091124840950150,1.1876337399283705,-5.6956810948928185,0.0
1666091124893353659,1.1798069261097273,-5.726535210968509,0.0
1666091124966772182,1.170577578707828,-5.748082665044054,0.0
1666091125059571976,1.1604440448908213,-5.774424236672994,0.0
1666091125118562104,1.1443706004452359,-5.797446888493354,0.0
1666091125204590758,1.126018835667813,-5.824336979367045,0.0
1666091125324328445,1.1041958687824183,-5.848695369116598,0.0
1666091125387391118,1.0833444710366749,-5.873742601075926,0.0
1666091125496627630,1.0672193517909083,-5.908801865651896,0.0
1666091125540408415,1.0520314042467063,-5.930929196155612,0.0
1666091125667516886,1.0344641496241396,-5.955219805523289,0.0
1666091125668930289,1.0140025407284972,-5.981419229156023,0.0
1666091125814735187,1.0078381537853192,-6.022033011832997,0.0
1666091125871361745,0.9899814766141735,-6.046055672546042,0.0
1666091125980085562,0.9725147590802685,-6.072089489257276,0.0
1666091126029691724,0.9576546256827934,-6.100177984309996,0.0
1666091126104065694,0.9440819282353081,-6.138720740654193,0.0
1666091126187225063,0.9322892970217276,-6.179958073985519,0.0
1666091126271971101,0.9252725560410717,-6.215358525547925,0.0
1666091126356659185,0.9200667762374033,-6.246295077462735,0.0
1666091126406125086,0.9159672433243684,-6.280885248401278,0.0
1666091126479878935,0.9116071212329633,-6.317004111997541,0.0
1666091126575659252,0.9009143487604636,-6.348644869965764,0.0
1666091126632282217,0.9017324437749537,-6.3824451270717475,0.0
1666091126705882480,0.9028268868269714,-6.41056097476852,0.0
1666091126783558509,0.9036832524650336,-6.44216751875358,0.0
1666091126854879141,0.8998884670640889,-6.498496693615662,0.0
1666091126931345195,0.9241173611597482,-6.52219318283626,0.0
1666091127038880959,0.934027191062778,-6.566737476185365,0.0
1666091127161045107,0.9202265388514101,-6.619863876898508,0.0
1666091127228708170,0.9071761131353189,-6.667779498360376,0.0
1666091127306832688,0.9026523176605645,-6.70923383303391,0.0
1666091127370897476,0.8934963972566827,-6.764790277719106,0.0
1666091127426393225,0.8868819754288411,-6.814849586068464,0.0
1666091127495865918,0.8844485487731548,-6.8678062871525185,0.0
1666091127573686196,0.8770088647350924,-6.912668692240189,0.0
1666091127667137159,0.8760057742228401,-6.950492923445097,0.0
1666091127734763864,0.8773819432088554,-6.992541924409961,0.0
1666091127800488272,0.8759967327014088,-7.039289171292527,0.0
1666091127866828596,0.8827874011904221,-7.090505523088298,0.0
1666091127937406462,0.8918801862471266,-7.133770039365057,0.0
1666091128059031796,0.8997756181929611,-7.181950834050795,0.0
1666091128112601968,0.9123268837156915,-7.223085449453935,0.0
1666091128200378306,0.9492799625353829,-7.260110635870031,0.0
1666091128251797598,0.976681884319325,-7.306504538017377,0.0
1666091128331106759,0.9996654916776,-7.351257229110123,0.0
1666091128388073646,1.0161155907378654,-7.402302772600642,0.0
1666091128480475625,1.0307808627644346,-7.448510099138151,0.0
1666091128535357452,1.0421390322494726,-7.487378192648084,0.0
1666091128608757976,1.0510547754158157,-7.5137310877207,0.0
1666091128698953278,1.0578295206728656,-7.533479827623143,0.0
1666091128777795705,1.0631868941665226,-7.561758700459132,0.0
1666091128843401688,1.0696460955085647,-7.57012513717865,0.0
1666091128910905405,1.0750668681006208,-7.579752304167865,0.0
1666091128973960545,1.0706902585166542,-7.601824163587763,0.0
1666091129040958393,1.0655669709151199,-7.619779564357803,0.0
1666091129123111459,1.0596897810672041,-7.6437058090185825,0.0
1666091129205354960,1.0530892326909398,-7.6520404494490375,0.0
1666091129274219163,1.0472833495629552,-7.656201597136164,0.0
1666091129348497072,1.037856157102555,-7.669065102282659,0.0
1666091129433523408,1.0270547934022622,-7.678437669149286,0.0
1666091129512396771,1.0182836517742722,-7.684827302199247,0.0
1666091129577298297,1.011440612659879,-7.688589948599487,0.0
1666091129663525100,1.0078945105133257,-7.7046868549381955,0.0
1666091129713519161,1.0066563659159362,-7.717663871263374,0.0
1666091129774571287,1.0327478654920013,-7.719053024205591,0.0
1666091129894966523,1.0390321095031405,-7.714474207702846,0.0
1666091129946073981,1.0739562230227317,-7.714878706040841,0.0
1666091130039449693,1.109516858429863,-7.736322117099144,0.0
1666091130166803820,1.140044018571825,-7.759224070127001,0.0
1666091130227829040,1.1660183447162888,-7.789297420669206,0.0
1666091130320473672,1.1939811825886826,-7.817472964901977,0.0
1666091130373329567,1.2222018300618225,-7.842528813159287,0.0
1666091130447159958,1.247799830859969,-7.8730115902160165,0.0
1666091130526606632,1.2747279097228374,-7.89878477414873,0.0
1666091130603427864,1.3046031837403462,-7.929224465070163,0.0
1666091130658501441,1.332961692059082,-7.965224183488294,0.0
1666091130749258797,1.3669813459920281,-7.996836555295211,0.0
1666091130818151204,1.398193107023586,-8.021945779873533,0.0
1666091130936685493,1.4236540491578746,-8.059833717973673,0.0
1666091131008354193,1.444241044079612,-8.094231443547919,0.0
1666091131141866020,1.4543454435867793,-8.134092931512905,0.0
1666091131210067707,1.4591702646121718,-8.170847211412571,0.0
1666091131339444977,1.4559515599447777,-8.200429888121533,0.0
1666091131458911997,1.457395174006996,-8.223260376972757,0.0
1666091131547363478,1.4544082128552955,-8.238811393906637,0.0
1666091131602177510,1.451084020301919,-8.250856228228493,0.0
1666091131706239031,1.4471454959180456,-8.24510088014459,0.0
1666091131741802388,1.4394019786430974,-8.246439336919057,0.0
1666091131812105868,1.4291211941850421,-8.232555550309142,0.0
1666091131898068717,1.4149009455269577,-8.199832714985861,0.0
1666091132039476612,1.4011338425077526,-8.1671532807933,0.0
1666091132080026938,1.3830226352145079,-8.118348166158603,0.0
1666091132208076973,1.3846327377921248,-8.087589980587138,0.0
1666091132297794105,1.3615260667275795,-8.003834046441833,0.0
1666091132419137802,1.3450410276445592,-7.922240907463831,0.0
1666091132491158549,1.322098292238315,-7.845209441736003,0.0
1666091132611108341,1.3044157248664585,-7.76134510411519,0.0
1666091132617810235,1.279391720301402,-7.679478622918749,0.0
1666091132771325020,1.2506822591781324,-7.592685917811059,0.0
1666091132815622310,1.2260905890271139,-7.5247095989841135,0.0
1666091132954984161,1.2131652702969897,-7.452200213500488,0.0
1666091132956618836,1.191300462002812,-7.377565592183823,0.0
1666091133111754416,1.1774111583860862,-7.297830578398679,0.0
1666091133199503972,1.1562319020152265,-7.209176148213611,0.0
1666091133238714659,1.1334337399217844,-7.123445788491182,0.0
1666091133312842835,1.1174275604004134,-7.031130288146041,0.0
1666091133401212411,1.099075691214747,-6.943715883826611,0.0
1666091133509395963,1.0697389432239102,-6.867857408423987,0.0
1666091133544120897,1.049093709368495,-6.764384302274829,0.0
1666091133622216783,1.0213170725372995,-6.683519183996106,0.0
1666091133772950446,1.0097950652964054,-6.581836247258323,0.0
1666091133868252296,1.002078461490497,-6.492113759701237,0.0
1666091133916499518,0.9854420077656699,-6.408073953234856,0.0
1666091134005565763,0.9728663682732936,-6.321631623842469,0.0
1666091134108113714,0.9845968426568081,-6.251006625072495,0.0
1666091134206266104,0.9761069540534065,-6.166272670856184,0.0
1666091134222831102,0.9689437710332471,-6.080938205963728,0.0
1666091134308563833,0.9826100336062161,-5.98209152552568,0.0
1666091134385631296,0.9969047452605904,-5.893330653254624,0.0
1666091134513736800,1.0064204049995817,-5.7841361728157645,0.0
1666091134602468994,1.0023480734159125,-5.710335878879427,0.0
1666091134684230388,1.0016867532809983,-5.649137900980275,0.0
1666091134772071695,1.0312084846146885,-5.568167405131961,0.0
1666091134857243734,1.0568595694801846,-5.488812682211671,0.0
