%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666091708231802083,0.0,0.0,0.0,0.0,0.0,0.0
1666091708251709925,0.0,0.0,0.0,0.0,0.0,0.0
1666091708296059151,0.0,0.0,0.0,0.0,0.0,0.0
1666091708296072362,0.0,0.0,0.0,0.0,0.0,0.0
1666091708340069136,0.0,0.0,0.0,0.0,0.0,0.0
1666091708340084364,0.0,0.0,0.0,0.0,0.0,0.0
1666091708384050260,0.0,0.0,0.0,0.0,0.0,0.0
1666091708384072599,0.0,0.0,0.0,0.0,0.0,0.0
1666091708432041477,0.0,0.0,0.0,0.0,0.0,0.0
1666091708432052173,0.0,0.0,0.0,0.0,0.0,0.0
1666091708480068848,0.0,0.0,0.0,0.0,0.0,0.0
1666091708480081818,0.0,0.0,0.0,0.0,0.0,0.0
1666091708480091544,0.0,0.0,0.0,0.0,0.0,0.0
1666091708524100407,0.0,0.0,0.0,0.0,0.0,0.0
1666091708524115040,0.0,0.0,0.0,0.0,0.0,0.0
1666091708532071644,0.0,0.0,0.0,0.0,0.0,0.0
1666091708551619126,0.0,0.0,0.0,0.0,0.0,0.0
1666091708592096255,0.0,0.0,0.0,0.0,0.0,0.0
1666091708636088862,0.0,0.0,0.0,0.0,0.0,0.0
1666091708636106805,0.0,0.0,0.0,0.0,0.0,0.0
1666091708636135233,0.0,0.0,0.0,0.0,0.0,0.0
1666091708680090731,0.0,0.0,0.0,0.0,0.0,0.0
1666091708680105999,0.0,0.0,0.0,0.0,0.0,0.0
1666091708692484735,0.0,0.0,0.0,0.0,0.0,0.0
1666091708713710821,0.0,0.0,0.0,0.0,0.0,0.0
1666091708760075232,0.0,0.0,0.0,0.0,0.0,0.0
1666091708760121127,0.0,0.0,0.0,0.0,0.0,0.0
1666091708804176671,0.0,0.0,0.0,0.0,0.0,0.0
1666091708804192438,0.0,0.0,0.0,0.0,0.0,0.0
1666091708848132579,0.0,0.0,0.0,0.0,0.0,0.0
1666091708848152441,0.0,0.0,0.0,0.0,0.0,0.0
1666091708892120526,0.0,0.0,0.0,0.0,0.0,0.0
1666091708892129899,0.0,0.0,0.0,0.0,0.0,0.0
1666091708936138086,0.0,0.0,0.0,0.0,0.0,0.0
1666091708936156507,0.0,0.0,0.0,0.0,0.0,0.0
1666091708936174280,0.0,0.0,0.0,0.0,0.0,0.0
1666091708984102200,0.0,0.0,0.0,0.0,0.0,0.0
1666091708984118324,0.0,0.0,0.0,0.0,0.0,0.0
1666091708992612656,0.0,0.0,0.0,0.0,0.0,0.0
1666091709012850874,0.0,0.0,0.0,0.0,0.0,0.0
1666091709056134976,0.0,0.0,0.0,0.0,0.0,0.0
1666091709056146820,0.0,0.0,0.0,0.0,0.0,0.0
1666091709100236130,0.0,0.0,0.0,0.0,0.0,0.0
1666091709100268527,0.0,0.0,0.0,0.0,0.0,0.0
1666091709144170907,0.0,0.0,0.0,0.0,0.0,0.0
1666091709144199203,0.0,0.0,0.0,0.0,0.0,0.0
1666091709188076679,0.0,0.0,0.0,0.0,0.0,0.0
1666091709188093062,-0.004264604416675866,0.0,0.0,0.0,0.0,0.0
1666091709232154514,-0.008529208833351731,0.0,0.0,0.0,0.0,-0.0008726646259971648
1666091709232179726,-0.004264604416675866,0.0,0.0,0.0,0.0,-0.003316125578789226
1666091709276357729,-0.002132302208337933,0.0,0.0,0.0,0.0,-0.012566370614359173
1666091709276378057,0.0,0.0,0.0,0.0,0.0,-0.011344640137963142
1666091709276391791,0.0,0.0,0.0,0.0,0.0,0.0
1666091709324097951,0.0,0.0,0.0,0.0,0.0,0.0
1666091709324110523,0.0,0.0,0.0,0.0,0.0,0.0
1666091709334526179,0.0,0.0,0.0,0.0,0.0,0.0
1666091709353335230,0.0,0.0,0.0,0.0,0.0,0.0
1666091709396180441,0.0,0.0,0.0,0.0,0.0,0.0
1666091709396198108,0.0,0.0,0.0,0.0,0.0,0.0
1666091709440068797,0.0,0.0,0.0,0.0,0.0,0.0
1666091709440084863,0.0,0.0,0.0,0.0,0.0,0.0
1666091709484083218,0.0,0.0,0.0,0.0,0.0,0.0
1666091709484099922,0.0,0.0,0.0,0.0,0.0,0.0
1666091709528078688,0.0,0.0,0.0,0.0,0.0,0.0
1666091709528092691,0.0,0.0,0.0,0.0,0.0,0.0
1666091709572203426,0.0,0.0,0.0,0.0,0.0,0.0
1666091709572224469,0.0,0.0,0.0,0.0,0.0,0.0
1666091709616091600,0.0,0.0,0.0,0.0,0.0,0.0
1666091709616109309,0.0,0.0,0.0,0.0,0.0,0.0
1666091709616114769,0.0,0.0,0.0,0.0,0.0,0.0
1666091709664366259,0.0,0.0,0.0,0.0,0.0,0.0
1666091709664400494,0.0,0.0,0.0,0.0,0.0,0.0
1666091709673460818,0.0,0.0,0.0,0.0,0.0,0.0
1666091709693272596,0.0,0.0,0.0,0.0,0.0,0.0
1666091709736080647,0.0,0.0,0.0,0.0,0.0,0.0
1666091709736096678,0.0,0.0,0.0,0.0,0.0,0.0
1666091709780402052,0.0,0.0,0.0,0.0,0.0,0.0
1666091709780447762,0.0,0.0,0.0,0.0,0.0,0.0
1666091709824088366,0.0,0.0,0.0,0.0,0.0,0.0
1666091709824099641,0.0,0.0,0.0,0.0,0.0,0.0
1666091709868124800,0.0,0.0,0.0,0.0,0.0,0.0
1666091709868144162,0.0,0.0,0.0,0.0,0.0,0.0
1666091709912733128,0.0,0.0,0.0,0.0,0.0,0.0
1666091709912782933,0.0,0.0,0.0,0.0,0.0,0.0
1666091709960073189,0.0,0.0,0.0,0.0,0.0,0.0
1666091709960087495,0.0,0.0,0.0,0.0,0.0,0.0
1666091709960103165,0.0,0.0,0.0,0.0,0.0,0.0
1666091710000196375,0.0,0.0,0.0,0.0,0.0,0.0
1666091710000231789,0.0,0.0,0.0,0.0,0.0,0.0
1666091710013894063,0.0,0.0,0.0,0.0,0.0,0.0
1666091710033547453,0.0,0.0,0.0,0.0,0.0,0.0
1666091710080234034,0.0,0.0,0.0,0.0,0.0,0.0
1666091710080261453,0.0,0.0,0.0,0.0,0.0,0.0
1666091710128094476,0.0,0.0,0.0,0.0,0.0,0.0
1666091710128111261,0.0,0.0,0.0,0.0,0.0,0.0
1666091710172127894,0.0,0.0,0.0,0.0,0.0,0.0
1666091710172150095,0.0,0.0,0.0,0.0,0.0,0.0
1666091710216342367,0.0,0.0,0.0,0.0,0.0,0.0
1666091710216370231,0.0,0.0,0.0,0.0,0.0,0.0
1666091710216377930,0.0,0.0,0.0,0.0,0.0,0.0
1666091710260050576,0.0,0.0,0.0,0.0,0.0,0.0
1666091710260061171,0.0,0.0,0.0,0.0,0.0,0.0
1666091710274246524,0.0,0.0,0.0,0.0,0.0,0.0
1666091710293191276,0.0,0.0,0.0,0.0,0.0,0.0
1666091710340098519,0.0,0.0,0.0,0.0,0.0,0.0
1666091710340109755,0.0,0.0,0.0,0.0,0.0,0.0
1666091710388139844,0.0,0.0,0.0,0.0,0.0,0.0
1666091710388155760,0.0,0.0,0.0,0.0,0.0,0.0
1666091710432173001,0.0,0.0,0.0,0.0,0.0,0.0
1666091710432197384,0.0,0.0,0.0,0.0,0.0,0.0
1666091710480185883,0.0,0.0,0.0,0.0,0.0,0.0
1666091710480209917,0.0,0.0,0.0,0.0,0.0,0.0
1666091710480444812,0.0,0.0,0.0,0.0,0.0,0.0
1666091710524176167,0.0,0.0,0.0,0.0,0.0,0.0
1666091710524198178,0.0,0.0,0.0,0.0,0.0,0.0
1666091710533856384,0.0,0.0,0.0,0.0,0.0,0.0
1666091710552933114,0.0,0.0,0.0,0.0,0.0,0.0
1666091710600885976,0.0,0.0,0.0,0.0,0.0,0.0
1666091710600900890,0.0,0.0,0.0,0.0,0.0,0.0
1666091710644229036,0.0,0.0,0.0,0.0,0.0,0.0
1666091710644265543,0.0,0.0,0.0,0.0,0.0,0.0
1666091710688093814,0.0,0.0,0.0,0.0,0.0,0.0
1666091710688117696,0.0,0.0,0.0,0.0,0.0,0.0
1666091710732327845,0.0,0.0,0.0,0.0,0.0,0.0
1666091710732352995,0.0,0.0,0.0,0.0,0.0,0.0
1666091710776124167,0.0,0.0,0.0,0.0,0.0,0.0
1666091710776153550,0.0,0.0,0.0,0.0,0.0,0.0
1666091710776174540,0.0,0.0,0.0,0.0,0.0,0.0
1666091710820091707,0.0,0.0,0.0,0.0,0.0,0.0
1666091710820100982,0.0,0.0,0.0,0.0,0.0,0.0
1666091710833506206,0.0,0.0,0.0,0.0,0.0,0.0
1666091710853591608,0.0,0.0,0.0,0.0,0.0,0.0
1666091710896103249,0.0,0.0,0.0,0.0,0.0,0.0
1666091710896128357,0.0,0.0,0.0,0.0,0.0,0.0
1666091710944151695,0.0,0.0,0.0,0.0,0.0,0.0
1666091710944174648,0.0,0.0,0.0,0.0,0.0,0.0
1666091710988121384,0.0,0.0,0.0,0.0,0.0,0.0
1666091710988145945,0.0,0.0,0.0,0.0,0.0,0.0
1666091711032090822,0.0,0.0,0.0,0.0,0.0,0.0
1666091711032108103,0.0,0.0,0.0,0.0,0.0,0.0
1666091711076141056,0.0,0.0,0.0,0.0,0.0,0.0
1666091711076158117,0.0,0.0,0.0,0.0,0.0,0.0
1666091711076175430,0.0,0.0,0.0,0.0,0.0,0.0
1666091711120434043,0.0,0.0,0.0,0.0,0.0,0.0
1666091711120476228,0.0,0.0,0.0,0.0,0.0,0.0
1666091711135140301,0.0,0.0,0.0,0.0,0.0,0.0
1666091711153789880,0.0,0.0,0.0,0.0,0.0,0.0
1666091711196147490,0.0,0.0,0.0,0.0,0.0,0.0
1666091711196160842,0.0,0.0,0.0,0.0,0.0,0.0
1666091711240085089,0.0,0.0,0.0,0.0,0.0,0.0
1666091711240103924,0.0,0.0,0.0,0.0,0.0,0.0
1666091711284069118,0.0,0.0,0.0,0.0,0.0,0.0
1666091711284080180,0.0,0.0,0.0,0.0,0.0,0.0
1666091711332170889,0.0,0.0,0.0,0.0,0.0,0.0
1666091711332193289,0.0,0.0,0.0,0.0,0.0,0.0
1666091711376072903,0.0,0.0,0.0,0.0,0.0,0.0
1666091711376089014,0.0,0.0,0.0,0.0,0.0,0.0
1666091711376103255,0.0,0.0,0.0,0.0,0.0,0.0
1666091711424342098,0.0,0.0,0.0,0.0,0.0,0.0
1666091711424381765,0.0,0.0,0.0,0.0,0.0,0.0
1666091711434265692,0.0,0.0,0.0,0.0,0.0,0.0
1666091711454250215,0.0,0.0,0.0,0.0,0.0,0.0
1666091711496134609,0.0,0.0,0.0,0.0,0.0,0.0
1666091711496146752,0.0,0.0,0.0,0.0,0.0,0.0
1666091711540080307,0.0,0.0,0.0,0.0,0.0,0.0
1666091711540096711,0.0,0.0,0.0,0.0,0.0,0.0
1666091711588238802,0.0,0.0,0.0,0.0,0.0,0.0
1666091711588280843,0.0,0.0,0.0,0.0,0.0,0.0
1666091711632139265,0.0,0.0,0.0,0.0,0.0,0.0
1666091711632160825,0.0,0.0,0.0,0.0,0.0,0.0
1666091711676150466,0.0,0.0,0.0,0.0,0.0,0.0
1666091711676173645,0.0,0.0,0.0,0.0,0.0,0.0
1666091711676187155,0.0,0.0,0.0,0.0,0.0,0.0
1666091711720084739,0.0,0.0,0.0,0.0,0.0,0.0
1666091711720098567,0.0,0.0,0.0,0.0,0.0,0.0
1666091711733709732,0.0,0.0,0.0,0.0,0.0,0.0
1666091711754054992,0.0,0.0,0.0,0.0,0.0,0.0
1666091711796060920,0.0,0.0,0.0,0.0,0.0,0.0
1666091711796074345,0.0,0.0,0.0,0.0,0.0,0.0
1666091711840157294,0.0,0.0,0.0,0.0,0.0,0.0
1666091711840175840,0.0,0.0,0.0,0.0,0.0,0.0
1666091711884134301,0.0,0.0,0.0,0.0,0.0,0.0
1666091711884156762,0.0,0.0,0.0,0.0,0.0,0.0
1666091711932108221,0.0,0.0,0.0,0.0,0.0,0.0
1666091711932127842,0.0,0.0,0.0,0.0,0.0,0.0
1666091711980131677,0.0,0.0,0.0,0.0,0.0,0.0
1666091711980151258,0.0,0.0,0.0,0.0,0.0,0.0
1666091711980173079,0.0,0.0,0.0,0.0,0.0,0.0
1666091712024067084,0.0,0.0,0.0,0.0,0.0,0.0
1666091712024080016,0.0,0.0,0.0,0.0,0.0,0.0
1666091712034508422,0.0,0.0,0.0,0.0,0.0,0.0
1666091712054539309,0.0,0.0,0.0,0.0,0.0,0.0
1666091712096077007,0.0,0.0,0.0,0.0,0.0,0.0
1666091712096087738,0.0,0.0,0.0,0.0,0.0,0.0
1666091712140135087,0.0,0.0,0.0,0.0,0.0,0.0
1666091712140152068,0.0,0.0,0.0,0.0,0.0,0.0
1666091712184370025,0.0,0.0,0.0,0.0,0.0,0.0
1666091712184403431,0.0,0.0,0.0,0.0,0.0,0.0
1666091712228331841,0.0,0.0,0.0,0.0,0.0,0.0
1666091712228364680,0.0,0.0,0.0,0.0,0.0,0.0
1666091712272214357,0.0,0.0,0.0,0.0,0.0,0.0
1666091712272241452,0.0,0.0,0.0,0.0,0.0,0.0
1666091712316214263,0.0,0.0,0.0,0.0,0.0,0.0
1666091712316241178,0.0,0.0,0.0,0.0,0.0,0.0
1666091712316259281,0.0,0.0,0.0,0.0,0.0,0.0
1666091712360120698,0.0,0.0,0.0,0.0,0.0,0.0
1666091712360136069,0.0,0.0,0.0,0.0,0.0,0.0
1666091712374667442,0.0,0.0,0.0,0.0,0.0,0.0
1666091712394601083,0.0,0.0,0.0,0.0,0.0,0.0
1666091712440241885,0.0,0.0,0.0,0.0,0.0,0.0
1666091712440255663,0.0,0.0,0.0,0.0,0.0,0.0
1666091712484093871,0.0,0.0,0.0,0.0,0.0,0.0
1666091712484115289,0.0,0.0,0.0,0.0,0.0,0.0
1666091712528069075,0.0,0.0,0.0,0.0,0.0,0.0
1666091712528084290,0.0,0.0,0.0,0.0,0.0,0.0
1666091712572214473,0.0,0.0,0.0,0.0,0.0,0.0
1666091712572319671,0.0,0.0,0.0,0.0,0.0,0.0
1666091712616157507,0.0,0.0,0.0,0.0,0.0,0.0
1666091712616171848,0.0,0.0,0.0,0.0,0.0,0.0
1666091712616192790,0.0,0.0,0.0,0.0,0.0,0.0
1666091712660094562,0.0,0.0,0.0,0.0,0.0,0.0
1666091712660113722,0.0,0.0,0.0,0.0,0.0,0.0
1666091712674735151,0.0,0.0,0.0,0.0,0.0,0.0
1666091712694430388,0.0,0.0,0.0,0.0,0.0,0.0
1666091712736190914,0.0,0.0,0.0,0.0,0.0,0.0
1666091712736218697,0.0,0.0,0.0,0.0,0.0,0.0
1666091712780078631,0.0,0.0,0.0,0.0,0.0,0.0
1666091712780094069,0.0,0.0,0.0,0.0,0.0,0.0
1666091712824070775,0.0,0.0,0.0,0.0,0.0,0.0
1666091712824085587,0.0,0.0,0.0,0.0,0.0,0.0
1666091712868348691,0.0,0.0,0.0,0.0,0.0,0.0
1666091712868385183,0.0,0.0,0.0,0.0,0.0,0.0
1666091712912258314,0.0,0.0,0.0,0.0,0.0,0.0
1666091712912281670,0.0,0.0,0.0,0.0,0.0,0.0
1666091712956238817,0.0,0.0,0.0,0.0,0.0,0.0
1666091712956267183,0.0,0.0,0.0,0.0,0.0,0.0
1666091712956285639,0.0,0.0,0.0,0.0,0.0,0.0
1666091713000131912,0.0,0.0,0.0,0.0,0.0,0.0
1666091713000153964,0.0,0.0,0.0,0.0,0.0,0.0
1666091713014412594,0.0,0.0,0.0,0.0,0.0,0.0
1666091713035409033,0.0,0.0,0.0,0.0,0.0,0.0
1666091713076203942,0.0,0.0,0.0,0.0,0.0,0.0
1666091713076233248,0.0,0.0,0.0,0.0,0.0,0.0
1666091713120118273,0.0,0.0,0.0,0.0,0.0,0.0
1666091713120137916,0.0,0.0,0.0,0.0,0.0,0.0
1666091713164107804,0.0,0.0,0.0,0.0,0.0,0.0
1666091713164120684,0.0,0.0,0.0,0.0,0.0,0.0
1666091713208102724,0.0,0.0,0.0,0.0,0.0,0.0
1666091713208123721,0.0,0.0,0.0,0.0,0.0,0.0
1666091713252099197,0.0,0.0,0.0,0.0,0.0,0.0
1666091713252107313,0.0,0.0,0.0,0.0,0.0,0.0
1666091713296082835,0.0,0.0,0.0,0.0,0.0,0.0
1666091713296098137,0.0,0.0,0.0,0.0,0.0,0.0
1666091713296104054,0.0,0.0,0.0,0.0,0.0,0.0
1666091713340321315,0.0,0.0,0.0,0.0,0.0,0.0
1666091713340375380,0.0,0.0,0.0,0.0,0.0,0.0
