%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666091310108067581,0.0,0.0,0.0,0.0,0.0,0.0
1666091310119882684,0.0,0.0,0.0,0.0,0.0,0.0
1666091310139923849,0.0,0.0,0.0,0.0,0.0,0.0
1666091310180112533,0.0,0.0,0.0,0.0,0.0,0.0
1666091310180124286,0.0,0.0,0.0,0.0,0.0,0.0
1666091310224074729,0.0,0.0,0.0,0.0,0.0,0.0
1666091310224087526,0.0,0.0,0.0,0.0,0.0,0.0
1666091310268099918,0.0,0.0,0.0,0.0,0.0,0.0
1666091310268112616,0.0,0.0,0.0,0.0,0.0,0.0
1666091310316243078,0.0,0.0,0.0,0.0,0.0,0.0
1666091310316268705,0.0,0.0,0.0,0.0,0.0,0.0
1666091310360110411,0.0,0.0,0.0,0.0,0.0,0.0
1666091310360132280,0.0,0.0,0.0,0.0,0.0,0.0
1666091310360147291,0.0,0.0,0.0,0.0,0.0,0.0
1666091310404043658,0.0,0.0,0.0,0.0,0.0,0.0
1666091310404061475,0.0,0.0,0.0,0.0,0.0,0.0
1666091310419904298,0.0,0.0,0.0,0.0,0.0,0.0
1666091310439938884,0.0,0.0,0.0,0.0,0.0,0.0
1666091310480107803,0.0,0.0,0.0,0.0,0.0,0.0
1666091310480119839,0.0,0.0,0.0,0.0,0.0,0.0
1666091310528069819,0.0,0.0,0.0,0.0,0.0,0.0
1666091310528081927,0.0,0.0,0.0,0.0,0.0,0.0
1666091310568079538,0.0,0.0,0.0,0.0,0.0,0.0
1666091310568094402,0.0,0.0,0.0,0.0,0.0,0.0
1666091310616084540,0.0,0.0,0.0,0.0,0.0,0.0
1666091310616100719,0.0,0.0,0.0,0.0,0.0,0.0
1666091310664051400,0.0,0.0,0.0,0.0,0.0,0.0
1666091310664067016,0.0,0.0,0.0,0.0,0.0,0.0
1666091310664073232,0.0,0.0,0.0,0.0,0.0,0.0
1666091310704075453,0.0,0.0,0.0,0.0,0.0,0.0
1666091310704089961,0.0,0.0,0.0,0.0,0.0,0.0
1666091310720833291,0.0,0.0,0.0,0.0,0.0,0.0
1666091310741115293,0.0,0.0,0.0,0.0,0.0,0.0
1666091310784126956,0.0,0.0,0.0,0.0,0.0,0.0
1666091310784145640,0.0,0.0,0.0,0.0,0.0,0.0
1666091310828107698,0.0,0.0,0.0,0.0,0.0,0.0
1666091310828129573,0.0,0.0,0.0,0.0,0.0,0.0
1666091310872067297,0.0,0.0,0.0,0.0,0.0,0.0
1666091310872079670,0.0,0.0,0.0,0.0,0.0,0.0
1666091310916270069,0.0,0.0,0.0,0.0,0.0,0.0
1666091310916295994,0.0,0.0,0.0,0.0,0.0,0.0
1666091310960086475,0.0,0.0,0.0,0.0,0.0,0.0
1666091310960102771,0.0,0.0,0.0,0.0,0.0,0.0
1666091310960120087,0.0,0.0,0.0,0.0,0.0,0.0
1666091311008064784,0.0,0.0,0.0,0.0,0.0,0.0
1666091311008077594,0.0,0.0,0.0,0.0,0.0,0.0
1666091311020712587,0.0,0.0,0.0,0.0,0.0,0.0
1666091311040666416,0.0,0.0,0.0,0.0,0.0,0.0
1666091311088135472,0.0,0.0,0.0,0.0,0.0,0.0
1666091311088160579,0.0,0.0,0.0,0.0,0.0,0.0
1666091311132124721,0.0,0.0,0.0,0.0,0.0,0.0
1666091311132148412,0.0,0.0,0.0,0.0,0.0,0.0
1666091311180078555,0.0,0.0,0.0,0.0,0.0,0.0
1666091311180094102,0.0,0.0,0.0,0.0,0.0,0.0
1666091311224095879,0.0,0.0,0.0,0.0,0.0,0.0
1666091311224117052,0.0,0.0,0.0,0.0,0.0,0.0
1666091311224146316,0.0,0.0,0.0,0.0,0.0,0.0
1666091311309197583,0.0,0.0,0.0,0.0,0.0,0.0
1666091311309211758,0.0,0.0,0.0,0.0,0.0,0.0
1666091311309218516,0.0,0.0,0.0,0.0,0.0,0.0
1666091311309223107,0.0,0.0,0.0,0.0,0.0,0.0
1666091311352163109,0.0,0.0,0.0,0.0,0.0,0.0
1666091311352181397,0.0,0.0,0.0,0.0,0.0,0.0
1666091311360432254,0.0,0.0,0.0,0.0,0.0,0.0
1666091311380483851,0.0,0.0,0.0,0.0,0.0,0.0
1666091311424041083,0.0,0.0,0.0,0.0,0.0,0.0
1666091311424051357,0.0,0.0,0.0,0.0,0.0,0.0
1666091311468085057,0.0,0.0,0.0,0.0,0.0,0.0
1666091311468100939,0.0,0.0,0.0,0.0,0.0,0.0
1666091311512039896,0.0,0.0,0.0,0.0,0.0,0.0
1666091311512049737,0.0,0.0,0.0,0.0,0.0,0.0
1666091311556660119,0.0,0.0,0.0,0.0,0.0,0.0
1666091311556671523,0.0,0.0,0.0,0.0,0.0,0.0
1666091311604119873,0.0,0.0,0.0,0.0,0.0,0.0
1666091311604149094,0.0,0.0,0.0,0.0,0.0,0.0
1666091311604153570,0.0,0.0,0.0,0.0,0.0,0.0
1666091311652183812,0.0,0.0,0.0,0.0,0.0,0.0
1666091311652212381,0.0,0.0,0.0,0.0,0.0,0.0
1666091311660442810,0.0,0.0,0.0,0.0,0.0,0.0
1666091311680515023,0.0,0.0,0.0,0.0,0.0,0.0
1666091311728182237,0.0,0.0,0.0,0.0,0.0,0.0
1666091311728206788,0.0,0.0,0.0,0.0,0.0,0.0
1666091311776096316,0.0,0.0,0.0,0.0,0.0,0.0
1666091311776122509,0.0,0.0,0.0,0.0,0.0,0.0
1666091311820100928,0.0,0.0,0.0,0.0,0.0,0.0
1666091311820125730,0.0,0.0,0.0,0.0,0.0,0.0
1666091311864100322,0.0,0.0,0.0,0.0,0.0,0.0
1666091311864117376,0.0,0.0,0.0,0.0,0.0,0.0
1666091311864123793,0.0,0.0,0.0,0.0,0.0,0.0
1666091311912071622,0.0,0.0,0.0,0.0,0.0,0.0
1666091311912090161,0.0,0.0,0.0,0.0,0.0,0.0
1666091311920604383,0.0,0.0,0.0,0.0,0.0,0.0
1666091311941228074,0.0,0.0,0.0,0.0,0.0,0.0
1666091311984214068,0.0,0.0,0.0,0.0,0.0,0.0
1666091311984232894,0.0,0.0,0.0,0.0,0.0,0.0
1666091312028166251,0.0,0.0,0.0,0.0,0.0,0.0
1666091312028190386,0.0,0.0,0.0,0.0,0.0,0.0
1666091312072083048,0.0,0.0,0.0,0.0,0.0,0.0
1666091312072095712,0.0,0.0,0.0,0.0,0.0,0.0
1666091312116116500,0.0,0.0,0.0,0.0,0.0,0.0
1666091312116130343,0.0,0.0,0.0,0.0,0.0,0.0
1666091312160184575,0.0,0.0,0.0,0.0,0.0,0.0
1666091312160211067,0.0,0.0,0.0,0.0,0.0,0.0
1666091312204067793,0.0,0.0,0.0,0.0,0.0,0.0
1666091312204080224,0.0,0.0,0.0,0.0,0.0,0.0
1666091312204084184,0.0,0.0,0.0,0.0,0.0,0.0
1666091312248092322,0.0,0.0,0.0,0.0,0.0,0.0
1666091312248107896,0.0,0.0,0.0,0.0,0.0,0.0
1666091312261663163,0.0,0.0,0.0,0.0,0.0,0.0
1666091312281084350,0.0,0.0,0.0,0.0,0.0,0.0
1666091312328172269,0.0,0.0,0.0,0.0,0.0,0.0
1666091312328188817,0.0,0.0,0.0,0.0,0.0,0.0
1666091312372394680,0.0,0.0,0.0,0.0,0.0,0.0
1666091312372445455,0.0,0.0,0.0,0.0,0.0,0.0
1666091312420146611,0.0,0.0,0.0,0.0,0.0,0.0
1666091312420168982,0.0,0.0,0.0,0.0,0.0,0.0
1666091312468052352,0.0,0.0,0.0,0.0,0.0,0.0
1666091312468062796,0.0,0.0,0.0,0.0,0.0,0.0
1666091312468070280,0.0,0.0,0.0,0.0,0.0,0.0
1666091312512107252,0.0,0.0,0.0,0.0,0.0,0.0
1666091312512122957,0.0,0.0,0.0,0.0,0.0,0.0
1666091312522190290,0.0,0.0,0.0,0.0,0.0,0.0
1666091312541017418,0.0,0.0,0.0,0.0,0.0,0.0
1666091312584411003,0.0,0.0,0.0,0.0,0.0,0.0
1666091312584422074,0.0,0.0,0.0,0.0,0.0,0.0
1666091312632084798,0.0,0.0,0.0,0.0,0.0,0.0
1666091312632111204,0.0,0.0,0.0,0.0,0.0,0.0
1666091312676102458,0.0,0.0,0.0,0.0,0.0,0.0
1666091312676116270,0.0,0.0,0.0,0.0,0.0,0.0
1666091312724065068,0.0,0.0,0.0,0.0,0.0,0.0
1666091312724078954,0.0,0.0,0.0,0.0,0.0,0.0
1666091312724093225,0.0,0.0,0.0,0.0,0.0,0.0
1666091312768172095,0.0,0.0,0.0,0.0,0.0,0.0
1666091312768193964,0.0,0.0,0.0,0.0,0.0,0.0
1666091312780896908,0.0,0.0,0.0,0.0,0.0,0.0
1666091312801155130,0.0,0.0,0.0,0.0,0.0,0.0
1666091312844106769,0.0,0.0,0.0,0.0,0.0,0.0
1666091312844126397,0.0,0.0,0.0,0.0,0.0,0.0
1666091312888184639,0.0,0.0,0.0,0.0,0.0,0.0
1666091312888204190,0.0,0.0,0.0,0.0,0.0,0.0
1666091312932092339,0.0,0.0,0.0,0.0,0.0,0.0
1666091312932110238,0.0,0.0,0.0,0.0,0.0,0.0
1666091312976147166,0.0,0.0,0.0,0.0,0.0,0.0
1666091312976169944,0.0,0.0,0.0,0.0,0.0,0.0
1666091313020153789,0.0,0.0,0.0,0.0,0.0,0.0
1666091313020177848,0.0,0.0,0.0,0.0,0.0,0.0
1666091313068144370,0.0,0.0,0.0,0.0,0.0,0.0
1666091313068160283,0.0,0.0,0.0,0.0,0.0,0.0
1666091313068184017,0.0,0.0,0.0,0.0,0.0,0.0
1666091313116065195,0.0,0.0,0.0,0.0,0.0,0.0
1666091313116075282,0.0,0.0,0.0,0.0,0.0,0.0
1666091313121992776,0.0,0.0,0.0,0.0,0.0,0.0
1666091313141789288,0.0,0.0,0.0,0.0,0.0,0.0
1666091313184215491,0.0,0.0,0.0,0.0,0.0,0.0
1666091313184244630,0.0,0.0,0.0,0.0,0.0,0.0
1666091313228148356,0.0,0.0,0.0,0.0,0.0,0.0
1666091313228175351,0.0,0.0,0.0,0.0,0.0,0.0
1666091313272112172,0.0,0.0,0.0,0.0,0.0,0.0
1666091313272133487,0.0,0.0,0.0,0.0,0.0,0.0
1666091313316075267,0.0,0.0,0.0,0.0,0.0,0.0
1666091313316093401,0.0,0.0,0.0,0.0,0.0,0.0
1666091313364216952,0.0,0.0,0.0,0.0,0.0,0.0
1666091313364235985,0.0,0.0,0.0,0.0,0.0,0.0
1666091313373196237,0.0,0.0,0.0,0.0,0.0,0.0
1666091313408444383,0.0,0.0,0.0,0.0,0.0,0.0
1666091313408500395,0.0,0.0,0.0,0.0,0.0,0.0
1666091313422413542,0.0,0.0,0.0,0.0,0.0,0.0
1666091313443087924,0.0,0.0,0.0,0.0,0.0,0.0
1666091313484127277,0.0,0.0,0.0,0.0,0.0,0.0
1666091313484156790,0.0,0.0,0.0,0.0,0.0,0.0
1666091313528079241,0.0,0.0,0.0,0.0,0.0,0.0
1666091313528100466,0.0,0.0,0.0,0.0,0.0,0.0
1666091313576080833,0.0,0.0,0.0,0.0,0.0,0.0
1666091313576100000,0.0,0.0,0.0,0.0,0.0,0.0
1666091313620154792,0.0,0.0,0.0,0.0,0.0,0.0
1666091313620179855,0.0,0.0,0.0,0.0,0.0,0.0
1666091313664204543,0.0,0.0,0.0,0.0,0.0,0.0
1666091313664234236,0.0,0.0,0.0,0.0,0.0,0.0
1666091313664253048,0.0,0.0,0.0,0.0,0.0,0.0
1666091313708112068,0.0,0.0,0.0,0.0,0.0,0.0
1666091313708136326,0.0,0.0,0.0,0.0,0.0,0.0
1666091313723825411,0.0,0.0,0.0,0.0,0.0,0.0
1666091313742729114,0.0,0.0,0.0,0.0,0.0,0.0
1666091313788232818,0.0,0.0,0.0,0.0,0.0,0.0
1666091313788267055,0.0,0.0,0.0,0.0,0.0,0.0
1666091313832097409,0.0,0.0,0.0,0.0,0.0,0.0
1666091313832111059,0.0,0.0,0.0,0.0,0.0,0.0
1666091313876083111,0.0,0.0,0.0,0.0,0.0,0.0
1666091313876100848,0.0,0.0,0.0,0.0,0.0,0.0
1666091313924318920,0.0,0.0,0.0,0.0,0.0,0.0
1666091313924358143,0.0,0.0,0.0,0.0,0.0,0.0
1666091313924607492,0.0,0.0,0.0,0.0,0.0,0.0
1666091313968154555,0.0,0.0,0.0,0.0,0.0,0.0
1666091313968178416,0.0,0.0,0.0,0.0,0.0,0.0
1666091313981571160,0.0,0.0,0.0,0.0,0.0,0.0
1666091314001430020,0.0,0.0,0.0,0.0,0.0,0.0
1666091314048101873,0.0,0.0,0.0,0.0,0.0,0.0
1666091314048126590,0.0,0.0,0.0,0.0,0.0,0.0
1666091314092173928,0.0,0.0,0.0,0.0,0.0,0.0
1666091314092200102,0.0,0.0,0.0,0.0,0.0,0.0
1666091314136102265,0.0,0.0,0.0,0.0,0.0,0.0
1666091314136119390,0.0,0.0,0.0,0.0,0.0,0.0
1666091314180083525,0.0,0.0,0.0,0.0,0.0,0.0
1666091314180100423,0.0,0.0,0.0,0.0,0.0,0.0
1666091314224137685,0.0,0.0,0.0,0.0,0.0,0.0
1666091314224186129,0.0,0.0,0.0,0.0,0.0,0.0
1666091314224225687,0.0,0.0,0.0,0.0,0.0,0.0
1666091314268114219,0.0,0.0,0.0,0.0,0.0,0.0
1666091314268135089,0.0,0.0,0.0,0.0,0.0,0.0
1666091314281501656,0.0,0.0,0.0,0.0,0.0,0.0
1666091314301378462,0.0,0.0,0.0,0.0,0.0,0.0
1666091314344075746,0.0,0.0,0.0,0.0,0.0,0.0
1666091314344090977,0.0,0.0,0.0,0.0,0.0,0.0
1666091314406134911,0.0,0.0,0.0,0.0,0.0,0.0
1666091314406171203,0.0,0.0,0.0,0.0,0.0,0.0
1666091314449171644,0.0,0.0,0.0,0.0,0.0,0.0
1666091314449194573,0.0,0.0,0.0,0.0,0.0,0.0
1666091314476312035,0.0,0.0,0.0,0.0,0.0,0.0
1666091314476342695,0.0,0.0,0.0,0.0,0.0,0.0
1666091314520458346,0.0,0.0,0.0,0.0,0.0,0.0
1666091314520515567,0.0,0.0,0.0,0.0,0.0,0.0
1666091314568226793,0.0,0.0,0.0,0.0,0.0,0.0
1666091314568261568,0.0,0.0,0.0,0.0,0.0,0.0
1666091314568437384,0.0,0.0,0.0,0.0,0.0,0.0
1666091314612076050,0.0,0.0,0.0,0.0,0.0,0.0
1666091314612093442,0.0,0.0,0.0,0.0,0.0,0.0
1666091314622734615,0.0,0.0,0.0,0.0,0.0,0.0
1666091314641703632,0.0,0.0,0.0,0.0,0.0,0.0
1666091314684120891,0.0,0.0,0.0,0.0,0.0,0.0
1666091314684136157,0.0,0.0,0.0,0.0,0.0,0.0
1666091314728111285,0.0,0.0,0.0,0.0,0.0,0.0
1666091314728129863,0.0,0.0,0.0,0.0,0.0,0.0
1666091314772088650,0.0,0.0,0.0,0.0,0.0,0.0
1666091314772101047,0.0,0.0,0.0,0.0,0.0,0.0
1666091314816093886,0.0,0.0,0.0,0.0,0.0,0.0
1666091314816110311,0.0,0.0,0.0,0.0,0.0,0.0
1666091314860124628,0.0,0.0,0.0,0.0,0.0,0.0
1666091314860151019,0.0,0.0,0.0,0.0,0.0,0.0
1666091314904092039,0.0,0.0,0.0,0.0,0.0,0.0
1666091314904105807,0.0,0.0,0.0,0.0,0.0,0.0
1666091314904116866,0.0,0.0,0.0,0.0,0.0,0.0
1666091314948103461,0.0,0.0,0.0,0.0,0.0,0.0
1666091314948124823,0.0,0.0,0.0,0.0,0.0,0.0
1666091314963344498,0.0,0.0,0.0,0.0,0.0,0.0
1666091314982483076,0.0,0.0,0.0,0.0,0.0,0.0
1666091315028101596,0.0,0.0,0.0,0.0,0.0,0.0
1666091315028121721,0.0,0.0,0.0,0.0,0.0,0.0
