%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666091337324211367,0.5195633172988892,0.0,0.0,0.0,0.0,-0.18116874992847443
1666091337376981768,0.5349896550178528,0.0,0.0,0.0,0.0,-0.17869515717029572
1666091337532272421,0.5511394143104553,0.0,0.0,0.0,0.0,-0.17663320899009705
1666091337622856948,0.5657311081886292,0.0,0.0,0.0,0.0,-0.17390719056129456
1666091337746090768,0.5964457392692565,0.0,0.0,0.0,0.0,-0.17270764708518982
1666091337801461120,0.5563605427742003,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091337834579400,0.5556498169898987,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091337925368339,0.57049959897995,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091337999370018,0.6339895725250243,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091338136675393,0.5830824971199036,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091338174499701,0.6338785290718079,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091338227618913,0.6334520578384399,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091338275915103,0.6283667087554932,0.0,0.0,0.0,0.0,-0.1823451668024063
1666091338344121294,0.5587375164031981,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091338430757915,0.61186683177948,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091338520251964,0.5979893803596497,0.0,0.0,0.0,0.0,-0.19483356177806854
1666091338586355024,0.5844349265098572,0.0,0.0,0.0,0.0,-0.197879359126091
1666091338732874665,0.5709959864616394,0.0,0.0,0.0,0.0,-0.2009531706571579
1666091338780079995,0.5543527603149414,0.0,0.0,0.0,0.0,-0.20362010598182678
1666091338862342081,0.5411335825920105,0.0,0.0,0.0,0.0,-0.20623256266117096
1666091338953929509,0.44402921199798584,0.0,0.0,0.0,0.0,-0.11488254368305206
1666091339041146640,0.49899241328239435,0.0,0.0,0.0,0.0,-0.21327264606952667
1666091339082060874,0.4866756200790405,0.0,0.0,0.0,0.0,-0.21453548967838287
1666091339103280905,0.4868177771568298,0.0,0.0,0.0,0.0,-0.2149055004119873
1666091339162536742,0.47560665011405945,0.0,0.0,0.0,0.0,-0.21609540283679962
1666091339248854080,0.4619818925857544,0.0,0.0,0.0,0.0,-0.2173171192407608
1666091339393655612,0.4366770684719085,0.0,0.0,0.0,0.0,-0.2176366150379181
1666091339447556945,0.42570576071739197,0.0,0.0,0.0,0.0,-0.2164955884218216
1666091339462293210,0.4264165163040161,0.0,0.0,0.0,0.0,-0.21626870334148407
1666091339547772656,0.4193552434444427,0.0,0.0,0.0,0.0,-0.21551604568958282
1666091339683557300,0.4129389524459839,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091339758948302,0.282709926366806,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091339812881043,0.3975553512573242,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091339851721981,0.39748427271842957,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091339939248866,0.26840552687644953,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091340075140889,0.39408424496650696,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091340109463745,0.39522144198417664,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091340153083938,0.3987567722797394,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091340242351629,0.4000649750232696,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091340343798712,0.29204264283180237,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091340359054513,0.29211372137069697,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091340446248711,0.412614494562149,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091340536306692,0.4083799719810486,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091340624632099,0.2879382669925689,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091340753315332,0.40328976511955256,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091340829231766,0.0,0.0,0.0,0.0,0.0,-0.4886851238489391
1666091340881868220,0.0,0.0,0.0,0.0,0.0,-0.404124135366831
1666091340921231720,0.0,0.0,0.0,0.0,0.0,-0.40551480654616195
1666091340976450389,0.0,0.0,0.0,0.0,0.0,-0.32270445527497243
1666091341131615458,0.4176888763904571,0.0,0.0,0.0,0.0,-0.0846104547381401
1666091341264523054,0.4489887654781341,0.0,0.0,0.0,0.0,-0.06403915584087372
1666091341277292636,0.47056522965431213,0.0,0.0,0.0,0.0,-0.04586881399154663
1666091341361231719,0.5017154216766357,0.0,0.0,0.0,0.0,-0.027790222316980362
1666091341389664204,0.5003649592399597,0.0,0.0,0.0,0.0,-0.028523260727524757
1666091341521195716,0.5588295459747314,0.0,0.0,0.0,0.0,0.00571815948933363
1666091341602746192,0.580062985420227,0.0,0.0,0.0,0.0,0.021418338641524315
1666091341643999477,0.5976630449295044,0.0,0.0,0.0,0.0,0.03482605144381523
1666091341766841237,0.6122876405715941,0.0,0.0,0.0,0.0,0.04572559893131256
1666091341778349350,0.6225811839103698,0.0,0.0,0.0,0.0,0.057397160679101944
1666091341908332848,0.6770026087760924,0.0,0.0,0.0,0.0,0.16304554045200348
1666091341951620569,0.6349667310714721,0.0,0.0,0.0,0.0,0.08077668398618698
1666091341996216322,0.636008620262146,0.0,0.0,0.0,0.0,0.09002883732318878
1666091342036474672,0.636079728603363,0.0,0.0,0.0,0.0,0.09026968479156494
1666091342124291041,0.6359921097755432,0.0,0.0,0.0,0.0,0.09845445305109024
1666091342291808631,0.6927061080932617,0.0,0.0,0.0,0.0,0.20336301624774933
1666091342370176130,0.6336944699287415,0.0,0.0,0.0,0.0,0.12328577786684036
1666091342462590483,0.6315935254096985,0.0,0.0,0.0,0.0,0.1301545947790146
1666091342557732183,0.6735993027687073,0.0,0.0,0.0,0.0,0.21726687252521515
1666091342640127624,0.5899773240089417,0.0,0.0,0.0,0.0,0.13104267418384552
1666091342702377635,0.5747207403182983,0.0,0.0,0.0,0.0,0.13290442526340485
1666091342761223423,0.5766655802726744,0.0,0.0,0.0,0.0,0.14297771453857422
1666091342854224791,0.5534672141075134,0.0,0.0,0.0,0.0,0.17453292519943245
1666091342984549942,0.5283886790275574,0.0,0.0,0.0,0.0,0.3490658503988654
1666091343018546319,0.5076197981834412,0.0,0.0,0.0,0.0,0.3490658503988654
1666091343106092075,0.4879705309867859,0.0,0.0,0.0,0.0,0.3490658503988654
1666091343197987290,0.4484674632549286,0.0,0.0,0.0,0.0,0.5235987755982984
1666091343225322531,0.4483253061771393,0.0,0.0,0.0,0.0,0.5235987755982984
1666091343307170632,0.43485692143440247,0.0,0.0,0.0,0.0,0.6981317007977313
1666091343432998669,0.4207926392555237,0.0,0.0,0.0,0.0,0.8726646259971643
1666091343517086381,0.40929687023162836,0.0,0.0,0.0,0.0,0.8726646259971643
1666091343560219384,0.3942625820636749,0.0,0.0,0.0,0.0,0.8726646259971643
1666091343643848644,0.37849447131156916,0.0,0.0,0.0,0.0,0.8726646259971643
1666091343685076506,0.37870773673057556,0.0,0.0,0.0,0.0,0.8726646259971643
1666091343733478687,0.48258909583091736,0.0,0.0,0.0,0.0,0.8726646259971643
1666091343867173788,0.3716792166233063,0.0,0.0,0.0,0.0,0.8726646259971643
1666091343938954806,0.36588868498802185,0.0,0.0,0.0,0.0,0.8726646259971643
1666091343982951743,0.3660308420658111,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344031943384,0.3645497262477874,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344165313291,0.3595977425575256,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344220895964,0.35344406962394714,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344329786955,0.34169790148735046,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344377371362,0.34155574440956116,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344419604220,0.44371944665908813,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344513909854,0.3320043385028839,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344542482129,0.43728113174438477,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344629411215,0.3292478024959564,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344714941222,0.33127647638320923,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344837390539,0.4405394494533538,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344847827448,0.4403972923755646,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344882666155,0.4435853958129882,0.0,0.0,0.0,0.0,0.8726646259971643
1666091345015871638,0.3496882617473602,0.0,0.0,0.0,0.0,0.6981317007977313
1666091345104568093,0.3549615740776062,0.0,0.0,0.0,0.0,0.6981317007977313
1666091345161427798,0.36183831095695496,0.0,0.0,0.0,0.0,0.6981317007977313
1666091345268488404,0.366292655467987,0.0,0.0,0.0,0.0,0.6981317007977313
1666091345355545692,0.3686240315437317,0.0,0.0,0.0,0.0,0.5235987755982984
1666091345442106893,0.37186163663864136,0.0,0.0,0.0,0.0,0.5235987755982984
1666091345463277840,0.3713641166687011,0.0,0.0,0.0,0.0,0.5235987755982984
1666091345530273315,0.37398517131805414,0.0,0.0,0.0,0.0,0.5235987755982984
1666091345619525175,0.37268418073654175,0.0,0.0,0.0,0.0,0.5235987755982984
1666091345707061879,0.36666056513786316,0.0,0.0,0.0,0.0,0.5235987755982984
1666091345790609485,0.365498661994934,0.0,0.0,0.0,0.0,0.3490658503988654
1666091345880309195,0.3661963641643524,0.0,0.0,0.0,0.0,0.3490658503988654
1666091345953036525,0.3674742877483368,0.0,0.0,0.0,0.0,0.3490658503988654
1666091346108451047,0.3752066493034363,0.0,0.0,0.0,0.0,0.17453292519943245
1666091346133218757,0.3840165138244629,0.0,0.0,0.0,0.0,0.17453292519943245
1666091346200981292,0.3866680562496185,0.0,0.0,0.0,0.0,0.17453292519943245
1666091346277434771,0.4331547915935516,0.0,0.0,0.0,0.0,0.11754847317934036
1666091346280522309,0.43372341990470886,0.0,0.0,0.0,0.0,0.11716101318597794
1666091346439741853,0.3832600712776184,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091346483274782,0.3831178843975067,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091346531076943,0.37726226449012756,0.0,0.0,0.0,0.0,-0.003378708381205797
1666091346606106319,0.4148026406764984,0.0,0.0,0.0,0.0,0.11660616099834442
1666091346651372054,0.3604884147644043,0.0,0.0,0.0,0.0,-0.0038203264120966196
1666091346741321048,0.0,0.0,0.0,0.0,0.0,0.2972457371884591
1666091346789760513,0.0,0.0,0.0,0.0,0.0,0.3015498269839942
1666091346865848704,0.0,0.0,0.0,0.0,0.0,0.3157345484007682
1666091346908844608,0.0,0.0,0.0,0.0,0.0,0.3294471730731582
1666091346999017027,0.0,0.0,0.0,0.0,0.0,0.35330309096369455
1666091347084975178,0.0,0.0,0.0,0.0,0.0,0.37345949722060334
1666091347165906350,0.0,0.0,0.0,0.0,0.0,0.38784106961061204
1666091347297922522,0.0,0.0,0.0,0.0,0.0,0.4002218469868447
1666091347385942852,0.0,0.0,0.0,0.0,0.0,0.3942132241912808
1666091347465650180,0.35080191493034363,0.0,0.0,0.0,0.0,0.5235987755982984
1666091347556474344,0.372109055519104,0.0,0.0,0.0,0.0,0.5235987755982984
1666091347602345954,0.4509338438510895,0.0,0.0,0.0,0.0,0.3490658503988654
1666091347667923368,0.49372878670692444,0.0,0.0,0.0,0.0,0.3490658503988654
1666091347812943353,0.5323144197463989,0.0,0.0,0.0,0.0,0.3490658503988654
1666091347897405547,0.51516193151474,0.0,0.0,0.0,0.0,0.3490658503988654
1666091347943346852,0.5150197744369507,0.0,0.0,0.0,0.0,0.3490658503988654
1666091348025908806,0.539904773235321,0.0,0.0,0.0,0.0,0.3490658503988654
1666091348153467846,0.5812489986419678,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091348227771940,0.5942107439041138,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091348331562100,0.603616714477539,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091348408906763,0.6211664080619812,0.0,0.0,0.0,0.0,-0.06725072860717773
1666091348453359555,0.6205266714096069,0.0,0.0,0.0,0.0,-0.06748460233211517
1666091348541317066,0.6384655237197876,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091348630606682,0.6220961213111877,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091348710812329,0.6211566925048828,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091348843949006,0.6213009357452393,0.0,0.0,0.0,0.0,-0.04560182988643646
1666091348860326965,0.6081507205963135,0.0,0.0,0.0,0.0,-0.05801374092698097
1666091349015616242,0.6440843343734741,0.0,0.0,0.0,0.0,-0.16343186795711517
1666091349102808920,0.6298841238021851,0.0,0.0,0.0,0.0,-0.1713538020849228
1666091349223651952,0.557391881942749,0.0,0.0,0.0,0.0,-0.08139051496982574
1666091349361901289,0.588423192501068,0.0,0.0,0.0,0.0,-0.1858551949262619
1666091349415745692,0.5807327032089233,0.0,0.0,0.0,0.0,-0.1892758160829544
1666091349442867543,0.5800930857658386,0.0,0.0,0.0,0.0,-0.18956206738948822
1666091349502854606,0.5688974857330322,0.0,0.0,0.0,0.0,-0.1917698234319687
1666091349613990449,0.5550402998924255,0.0,0.0,0.0,0.0,-0.19304922223091125
1666091349702848024,0.46672770380973816,0.0,0.0,0.0,0.0,-0.0958152562379837
1666091349787789792,0.4544069170951843,0.0,0.0,0.0,0.0,-0.0963110402226448
1666091349865352206,0.4455134272575378,0.0,0.0,0.0,0.0,-0.09734409302473068
1666091349947966438,0.5222263336181641,0.0,0.0,0.0,0.0,-0.19832158088684082
1666091350064045490,0.4337577819824219,0.0,0.0,0.0,0.0,-0.10496898740530014
1666091350111730775,0.5117173790931702,0.0,0.0,0.0,0.0,-0.20505020022392273
1666091350203668457,0.49986377358436584,0.0,0.0,0.0,0.0,-0.20563825964927673
1666091350301756137,0.38083022832870483,0.0,0.0,0.0,0.0,-0.11061201989650726
1666091350400364776,0.4685112237930298,0.0,0.0,0.0,0.0,-0.20922796428203583
1666091350410806130,0.47106999158859253,0.0,0.0,0.0,0.0,-0.20938502252101898
1666091350542455757,0.46169790625572205,0.0,0.0,0.0,0.0,-0.21042507886886597
1666091350587191330,0.4298647940158844,0.0,0.0,0.0,0.0,-0.2098928987979889
1666091350652614461,0.416708767414093,0.0,0.0,0.0,0.0,-0.2107306271791458
1666091350797660500,0.40633895993232727,0.0,0.0,0.0,0.0,-0.21126876771450043
1666091350887355324,0.3969535529613495,0.0,0.0,0.0,0.0,-0.2119169533252716
1666091350942687846,0.38168290257453913,0.0,0.0,0.0,0.0,-0.2143852859735489
1666091351044596542,0.37963488698005676,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091351098753633,0.23902182281017298,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091351214252024,0.3727270066738128,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091351231457677,0.3718584179878235,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091351343534770,0.3693241775035858,0.0,0.0,0.0,0.0,-1.2217304763960313
1666091351396358971,0.36989277601242065,0.0,0.0,0.0,0.0,-1.2217304763960313
1666091351440501913,0.3653218448162079,0.0,0.0,0.0,0.0,-1.2217304763960313
1666091351541081470,0.36170750856399536,0.0,0.0,0.0,0.0,-1.2217304763960313
1666091351543131362,0.3613520860671997,0.0,0.0,0.0,0.0,-1.2217304763960313
1666091351651884332,0.35873833298683167,0.0,0.0,0.0,0.0,-1.2217304763960313
1666091351698502798,0.20446397364139557,0.0,0.0,0.0,0.0,-1.2217304763960313
1666091351811507533,0.3583686947822571,0.0,0.0,0.0,0.0,-1.2217304763960313
1666091351903938292,0.36011511087417597,0.0,0.0,0.0,0.0,-1.2217304763960313
1666091351953172947,0.3621519207954407,0.0,0.0,0.0,0.0,-1.2217304763960313
1666091352066782776,0.3601008951663971,0.0,0.0,0.0,0.0,-1.2217304763960313
1666091352112321458,0.35640084743499756,0.0,0.0,0.0,0.0,-1.2217304763960313
1666091352183335777,0.2284498512744903,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091352229139913,0.3912581205368042,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091352288753889,0.3909738361835479,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091352332153961,0.2712658941745758,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091352367438746,0.4128706753253936,0.0,0.0,0.0,0.0,-1.0471975511965983
1666091352456638924,0.42533114552497864,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091352543043250,0.3363206684589386,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091352605067145,0.4728063642978668,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091352708410376,0.38681602478027344,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091352809311934,0.5067867040634155,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091352829724079,0.5062891244888306,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091352919290399,0.5145761370658875,0.0,0.0,0.0,0.0,-0.18714062869548798
1666091353047708491,0.5153409242630005,0.0,0.0,0.0,0.0,-0.17477554082870483
1666091353090756307,0.5159386396408081,0.0,0.0,0.0,0.0,-0.16484864056110382
1666091353172974134,0.4548527002334595,0.0,0.0,0.0,0.0,-0.048514023423194885
1666091353213243314,0.5101531147956848,0.0,0.0,0.0,0.0,-0.1458379626274109
1666091353303022439,0.5068570971488953,0.0,0.0,0.0,0.0,-0.13891753554344177
1666091353388262460,0.5018444657325745,0.0,0.0,0.0,0.0,-0.1329992562532425
1666091353432828673,0.4994155764579773,0.0,0.0,0.0,0.0,-0.12818332016468048
1666091353468428667,0.45224720239639277,0.0,0.0,0.0,0.0,-0.013483475893735886
1666091353551803717,0.49005508422851557,0.0,0.0,0.0,0.0,-0.12615813314914703
1666091353640009794,0.48985469341278076,0.0,0.0,0.0,0.0,-0.129095658659935
1666091353729797449,0.43136733770370483,0.0,0.0,0.0,0.0,-0.018329951912164688
1666091353770648449,0.47101491689682007,0.0,0.0,0.0,0.0,-0.129250630736351
1666091353850736217,0.45922601222991943,0.0,0.0,0.0,0.0,-0.1313818097114563
1666091353940291492,0.445349782705307,0.0,0.0,0.0,0.0,-0.13034075498580933
1666091354074506325,0.42572611570358276,0.0,0.0,0.0,0.0,-0.13266406953334808
1666091354151522057,0.34507274627685547,0.0,0.0,0.0,0.0,-0.013491024263203144
1666091354233680260,0.0,0.0,0.0,0.0,0.0,-0.4116366264922526
1666091354277007937,0.0,0.0,0.0,0.0,0.0,-0.4073443896812101
1666091354325170605,0.0,0.0,0.0,0.0,0.0,-0.42801992201595457
1666091354381510283,0.0,0.0,0.0,0.0,0.0,-0.4445783024409759
1666091354445662814,0.0,0.0,0.0,0.0,0.0,-0.4631574106716856
1666091354582877156,0.0,0.0,0.0,0.0,0.0,-0.49699096392101055
1666091354634003880,0.0,0.0,0.0,0.0,0.0,-0.49655946624976993
1666091354669621804,0.0,0.0,0.0,0.0,0.0,-0.4935603757808282
1666091354749810136,0.0,0.0,0.0,0.0,0.0,-0.4939398985771252
1666091354925405242,0.0,0.0,0.0,0.0,0.0,-0.46567478313308114
1666091354957646257,0.41537448763847346,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091355053521708,0.4369213283061981,0.0,0.0,0.0,0.0,-0.14955227077007294
1666091355139533528,0.45606639981269836,0.0,0.0,0.0,0.0,-0.14699755609035492
1666091355229649759,0.4775663316249847,0.0,0.0,0.0,0.0,-0.14376462996006012
1666091355396425780,0.4998663365840912,0.0,0.0,0.0,0.0,-0.13834716379642487
1666091355438495577,0.48021751642227173,0.0,0.0,0.0,0.0,-0.02061036229133606
1666091355575744896,0.5604449510574341,0.0,0.0,0.0,0.0,-0.11154071986675262
1666091355618431448,0.555260956287384,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091355648464351,0.5547634959220886,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091355781303087,0.6033943891525269,0.0,0.0,0.0,0.0,-0.08090920001268387
1666091355863373199,0.6142183542251587,0.0,0.0,0.0,0.0,-0.07193324714899063
1666091355866507140,0.621600866317749,0.0,0.0,0.0,0.0,-0.062225088477134705
1666091355962548141,0.6246734261512756,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091355987437120,0.6248155832290649,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091356121074216,0.6297504305839539,0.0,0.0,0.0,0.0,0.053953517228364944
1666091356168801698,0.6329776644706726,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091356227730738,0.6359736323356628,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091356374851984,0.6521297693252563,0.0,0.0,0.0,0.0,0.07994028180837631
1666091356468118356,0.6388728618621825,0.0,0.0,0.0,0.0,0.17453292519943245
1666091356550612858,0.6408267617225646,0.0,0.0,0.0,0.0,0.17453292519943245
1666091356607967296,0.6341735124588013,0.0,0.0,0.0,0.0,0.17453292519943245
1666091356629677765,0.6330363154411316,0.0,0.0,0.0,0.0,0.17453292519943245
1666091356773111967,0.6094031929969788,0.0,0.0,0.0,0.0,0.17453292519943245
1666091356831403782,0.5923216938972473,0.0,0.0,0.0,0.0,0.17453292519943245
1666091356845524133,0.5918241739273071,0.0,0.0,0.0,0.0,0.17453292519943245
1666091356976548545,0.6020355224609375,0.0,0.0,0.0,0.0,0.17453292519943245
1666091357114212714,0.5686390399932861,0.0,0.0,0.0,0.0,0.3490658503988654
1666091357151227546,0.5125630497932434,0.0,0.0,0.0,0.0,0.01913122646510601
1666091357215847245,0.49598634243011475,0.0,0.0,0.0,0.0,0.020318755879998207
1666091357226456617,0.49861615896224976,0.0,0.0,0.0,0.0,0.02079697698354721
1666091357358720870,0.47833824157714844,0.0,0.0,0.0,0.0,0.020655235275626183
1666091357450981766,0.45800828933715815,0.0,0.0,0.0,0.0,0.020438309758901596
1666091357499323360,0.44030264019966125,0.0,0.0,0.0,0.0,0.02069832757115364
