%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666091337207024648,0.2250000000000001,0.0,0.0,0.0,0.0,-0.37816424963312106
1666091337257185302,0.2400000000000001,0.0,0.0,0.0,0.0,-0.36745936205557406
1666091337307351348,0.2550000000000001,0.0,0.0,0.0,0.0,-0.34478050560570994
1666091337357300036,0.27000000000000013,0.0,0.0,0.0,0.0,-0.33550417674721617
1666091337407084570,0.28500000000000014,0.0,0.0,0.0,0.0,-0.326627847995834
1666091337457064276,0.30000000000000016,0.0,0.0,0.0,0.0,-0.31775151924445183
1666091337507451482,0.31500000000000017,0.0,0.0,0.0,0.0,-0.30887519049306966
1666091337557254445,0.3300000000000002,0.0,0.0,0.0,0.0,-0.3004749421552946
1666091337607159299,0.3450000000000002,0.0,0.0,0.0,0.0,-0.29207469381751944
1666091337660446967,0.3600000000000002,0.0,0.0,0.0,0.0,-0.2840445046729579
1666091337707229208,0.3750000000000002,0.0,0.0,0.0,0.0,-0.27601431552839634
1666091337757218193,0.39000000000000024,0.0,0.0,0.0,0.0,-0.2690166644028358
1666091337807310507,0.40500000000000025,0.0,0.0,0.0,0.0,-0.2604974803197767
1666091337857383538,0.42000000000000026,0.0,0.0,0.0,0.0,-0.2519381049911521
1666091337907667132,0.4350000000000003,0.0,0.0,0.0,0.0,-0.2433787296625275
1666091337957187890,0.4500000000000003,0.0,0.0,0.0,0.0,-0.23575740033963244
1666091338007179606,0.4650000000000003,0.0,0.0,0.0,0.0,-0.24499502575265603
1666091338057189103,0.4800000000000003,0.0,0.0,0.0,0.0,-0.2542326511656796
1666091338107199822,0.49500000000000033,0.0,0.0,0.0,0.0,-0.2634702765787032
1666091338157193426,0.5100000000000003,0.0,0.0,0.0,0.0,-0.2483246992584662
1666091338207227903,0.5250000000000004,0.0,0.0,0.0,0.0,-0.2605230784160849
1666091338257114312,0.5400000000000004,0.0,0.0,0.0,0.0,-0.27276942584565833
1666091338307526399,0.5550000000000004,0.0,0.0,0.0,0.0,-0.2574201624776881
1666091338357400034,0.5587375164031981,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091338407109178,0.5587375164031981,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091338457278931,0.5737375164031981,0.0,0.0,0.0,0.0,-0.2238088072515524
1666091338507224017,0.5887375164031982,0.0,0.0,0.0,0.0,-0.27308468930367136
1666091338557627143,0.5979893803596497,0.0,0.0,0.0,0.0,-0.19483356177806854
1666091338607738402,0.5844349265098572,0.0,0.0,0.0,0.0,-0.197879359126091
1666091338657626764,0.5844349265098572,0.0,0.0,0.0,0.0,-0.197879359126091
1666091338707102381,0.5844349265098572,0.0,0.0,0.0,0.0,-0.197879359126091
1666091338757115996,0.5709959864616394,0.0,0.0,0.0,0.0,-0.2009531706571579
1666091338807906907,0.5543527603149414,0.0,0.0,0.0,0.0,-0.20362010598182678
1666091338857203547,0.5543527603149414,0.0,0.0,0.0,0.0,-0.20362010598182678
1666091338908049631,0.5411335825920105,0.0,0.0,0.0,0.0,-0.20623256266117096
1666091338957202631,0.44402921199798584,0.0,0.0,0.0,0.0,-0.11488254368305206
1666091339007505922,0.44402921199798584,0.0,0.0,0.0,0.0,-0.11488254368305206
1666091339057220672,0.45902921199798585,0.0,0.0,0.0,0.0,-0.14173417352463075
1666091339107039258,0.47402921199798587,0.0,0.0,0.0,0.0,-0.18123135148385466
1666091339158522633,0.4868177771568298,0.0,0.0,0.0,0.0,-0.2149055004119873
1666091339207038662,0.47560665011405945,0.0,0.0,0.0,0.0,-0.21609540283679962
1666091339257114231,0.4619818925857544,0.0,0.0,0.0,0.0,-0.2173171192407608
1666091339307155557,0.4619818925857544,0.0,0.0,0.0,0.0,-0.2173171192407608
1666091339357599710,0.4619818925857544,0.0,0.0,0.0,0.0,-0.2173171192407608
1666091339407305820,0.4366770684719085,0.0,0.0,0.0,0.0,-0.2176366150379181
1666091339457138869,0.42570576071739197,0.0,0.0,0.0,0.0,-0.2164955884218216
1666091339507238633,0.4264165163040161,0.0,0.0,0.0,0.0,-0.21626870334148407
1666091339557043024,0.4193552434444427,0.0,0.0,0.0,0.0,-0.21551604568958282
1666091339607184459,0.4193552434444427,0.0,0.0,0.0,0.0,-0.21551604568958282
1666091339657137608,0.4193552434444427,0.0,0.0,0.0,0.0,-0.21551604568958282
1666091339707443047,0.4172725914891189,0.0,0.0,0.0,0.0,-0.3155160456895828
1666091339757332547,0.41518993953379507,0.0,0.0,0.0,0.0,-0.4155160456895828
1666091339807102267,0.2926171535957662,0.0,0.0,0.0,0.0,-0.5155160456895828
1666091339857245144,0.3076171535957662,0.0,0.0,0.0,0.0,-0.5915667911408484
1666091339907076555,0.3226171535957662,0.0,0.0,0.0,0.0,-0.6676175365921142
1666091339957333540,0.30833515121589794,0.0,0.0,0.0,0.0,-0.7676175365921142
1666091340007355174,0.2940531488360297,0.0,0.0,0.0,0.0,-0.8676175365921142
1666091340057083926,0.2797711464561614,0.0,0.0,0.0,0.0,-0.9676175365921141
1666091340107083676,0.2947711464561614,0.0,0.0,0.0,0.0,-0.9780599113910023
1666091340157076694,0.30977114645616144,0.0,0.0,0.0,0.0,-0.9880330647847553
1666091340207114950,0.32477114645616145,0.0,0.0,0.0,0.0,-0.9980062181785082
1666091340257282847,0.33977114645616147,0.0,0.0,0.0,0.0,-1.0078060916782825
1666091340308207103,0.3547711464561615,0.0,0.0,0.0,0.0,-1.0176059651780567
1666091340357285835,0.29204264283180237,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091340407034811,0.29211372137069697,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091340457306176,0.307113721370697,0.0,0.0,0.0,0.0,-0.8943905768658126
1666091340509431071,0.322113721370697,0.0,0.0,0.0,0.0,-0.9161165277344598
1666091340557634814,0.337113721370697,0.0,0.0,0.0,0.0,-0.908561098798486
1666091340607284606,0.352113721370697,0.0,0.0,0.0,0.0,-0.9010056698625122
1666091340657057810,0.2879382669925689,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091340706993591,0.2879382669925689,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091340757229724,0.3029382669925689,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091340807172595,0.31793826699256894,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091340857280642,0.16793826699256892,0.0,0.0,0.0,0.0,-0.691507051392973
1666091340907725539,0.017938266992568896,0.0,0.0,0.0,0.0,-0.43482084058535064
1666091340957571211,0.0,0.0,0.0,0.0,0.0,-0.40551480654616195
1666091341007094163,0.0,0.0,0.0,0.0,0.0,-0.32270445527497243
1666091341057042241,0.0,0.0,0.0,0.0,0.0,-0.32270445527497243
1666091341107009639,0.0,0.0,0.0,0.0,0.0,-0.32270445527497243
1666091341157900372,0.015,0.0,0.0,0.0,0.0,-0.3141540479983517
1666091341207067291,0.03,0.0,0.0,0.0,0.0,-0.305603640721731
1666091341257154114,0.045,0.0,0.0,0.0,0.0,-0.2970532334451103
1666091341307204470,0.06,0.0,0.0,0.0,0.0,-0.2881996758016345
1666091341357335710,0.075,0.0,0.0,0.0,0.0,-0.27934611815815874
1666091341407189717,0.09,0.0,0.0,0.0,0.0,-0.27050114214466187
1666091341457198599,0.105,0.0,0.0,0.0,0.0,-0.261656166131165
1666091341507671185,0.12,0.0,0.0,0.0,0.0,-0.2528111901176681
1666091341556997222,0.135,0.0,0.0,0.0,0.0,-0.24397418203633822
1666091341606996320,0.15000000000000002,0.0,0.0,0.0,0.0,-0.23502963274651312
1666091341658593731,0.16500000000000004,0.0,0.0,0.0,0.0,-0.22598748529051224
1666091341707030066,0.18000000000000005,0.0,0.0,0.0,0.0,-0.21694533783451136
1666091341757133512,0.19500000000000006,0.0,0.0,0.0,0.0,-0.2079031903785105
1666091341807368558,0.21000000000000008,0.0,0.0,0.0,0.0,-0.19859617356951456
1666091341857223009,0.2250000000000001,0.0,0.0,0.0,0.0,-0.18928915676051863
1666091341908164432,0.2400000000000001,0.0,0.0,0.0,0.0,-0.1799821399515227
1666091341957312988,0.2550000000000001,0.0,0.0,0.0,0.0,-0.17007907204386682
1666091342007034178,0.27000000000000013,0.0,0.0,0.0,0.0,-0.15983883486020048
1666091342057349682,0.28500000000000014,0.0,0.0,0.0,0.0,-0.149590718120469
1666091342107034185,0.30000000000000016,0.0,0.0,0.0,0.0,-0.13934260138073754
1666091342157356067,0.31500000000000017,0.0,0.0,0.0,0.0,-0.12872641215278127
1666091342207050159,0.3300000000000002,0.0,0.0,0.0,0.0,-0.11811022292482501
1666091342257237669,0.3450000000000002,0.0,0.0,0.0,0.0,-0.10749403369686875
1666091342307209245,0.3600000000000002,0.0,0.0,0.0,0.0,-0.09408369766699778
1666091342357313487,0.3750000000000002,0.0,0.0,0.0,0.0,-0.08067336163712682
1666091342407066957,0.39000000000000024,0.0,0.0,0.0,0.0,-0.06884710538432702
1666091342457188792,0.40500000000000025,0.0,0.0,0.0,0.0,-0.05702084913152721
1666091342507232193,0.42000000000000026,0.0,0.0,0.0,0.0,-0.04463024064621539
1666091342557747501,0.4350000000000003,0.0,0.0,0.0,0.0,-0.032239632160903565
1666091342607226897,0.4500000000000003,0.0,0.0,0.0,0.0,-0.01655393012044214
1666091342657389183,0.4650000000000003,0.0,0.0,0.0,0.0,-0.0007374464132461518
1666091342707862593,0.4800000000000003,0.0,0.0,0.0,0.0,0.017532828371032302
1666091342757470669,0.49500000000000033,0.0,0.0,0.0,0.0,0.03580310315531076
1666091342807171458,0.5100000000000003,0.0,0.0,0.0,0.0,0.055488497728902894
1666091342857193706,0.5250000000000004,0.0,0.0,0.0,0.0,0.09656926282328468
1666091342907043391,0.5400000000000004,0.0,0.0,0.0,0.0,0.1376500279176665
1666091342957052549,0.5534672141075134,0.0,0.0,0.0,0.0,0.17453292519943245
1666091343007168586,0.5390982719429908,0.0,0.0,0.0,0.0,0.27453292519943245
1666091343058316058,0.5076197981834412,0.0,0.0,0.0,0.0,0.3490658503988654
1666091343107558608,0.4879705309867859,0.0,0.0,0.0,0.0,0.3490658503988654
1666091343160971964,0.4879705309867859,0.0,0.0,0.0,0.0,0.3490658503988654
1666091343207635972,0.46533694039823736,0.0,0.0,0.0,0.0,0.4490658503988654
1666091343257368522,0.4483253061771393,0.0,0.0,0.0,0.0,0.5235987755982984
1666091343307170734,0.4483253061771393,0.0,0.0,0.0,0.0,0.5235987755982984
1666091343358802627,0.4406084901509672,0.0,0.0,0.0,0.0,0.6235987755982983
1666091343407358749,0.43485692143440247,0.0,0.0,0.0,0.0,0.6981317007977313
1666091343457910760,0.42679868132709436,0.0,0.0,0.0,0.0,0.7981317007977313
1666091343507296594,0.4207926392555237,0.0,0.0,0.0,0.0,0.8726646259971643
1666091343557731013,0.40929687023162836,0.0,0.0,0.0,0.0,0.8726646259971643
1666091343607166103,0.3942625820636749,0.0,0.0,0.0,0.0,0.8726646259971643
1666091343657820778,0.37849447131156916,0.0,0.0,0.0,0.0,0.8726646259971643
1666091343707703294,0.37870773673057556,0.0,0.0,0.0,0.0,0.8726646259971643
1666091343757362803,0.3937077367305756,0.0,0.0,0.0,0.0,0.8726646259971643
1666091343807174116,0.4087077367305756,0.0,0.0,0.0,0.0,0.8726646259971643
1666091343857614127,0.4237077367305756,0.0,0.0,0.0,0.0,0.8726646259971643
1666091343907729003,0.3716792166233063,0.0,0.0,0.0,0.0,0.8726646259971643
1666091343958491011,0.36588868498802185,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344007694469,0.3660308420658111,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344057494037,0.3645497262477874,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344107067857,0.3645497262477874,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344157685541,0.3645497262477874,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344207242958,0.3595977425575256,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344260738354,0.35344406962394714,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344307410611,0.35344406962394714,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344357221828,0.34169790148735046,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344407518242,0.34155574440956116,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344457351877,0.35655574440956117,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344507951610,0.3715557444095612,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344557474401,0.3865557444095612,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344607615236,0.4015557444095612,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344657330812,0.3292478024959564,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344707330193,0.3292478024959564,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344761982234,0.33127647638320923,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344807281534,0.33127647638320923,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344858223486,0.34627647638320924,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344907497442,0.36127647638320926,0.0,0.0,0.0,0.0,0.8726646259971643
1666091344957269544,0.37627647638320927,0.0,0.0,0.0,0.0,0.8726646259971643
1666091345008422357,0.3912764763832093,0.0,0.0,0.0,0.0,0.8726646259971643
1666091345057312666,0.3496882617473602,0.0,0.0,0.0,0.0,0.6981317007977313
1666091345107704268,0.3549615740776062,0.0,0.0,0.0,0.0,0.6981317007977313
1666091345157214861,0.3549615740776062,0.0,0.0,0.0,0.0,0.6981317007977313
1666091345207204070,0.36183831095695496,0.0,0.0,0.0,0.0,0.6981317007977313
1666091345257557198,0.36183831095695496,0.0,0.0,0.0,0.0,0.6981317007977313
1666091345307186167,0.366292655467987,0.0,0.0,0.0,0.0,0.6981317007977313
1666091345357072521,0.3686240315437317,0.0,0.0,0.0,0.0,0.5235987755982984
1666091345407087677,0.3686240315437317,0.0,0.0,0.0,0.0,0.5235987755982984
1666091345457459574,0.37186163663864136,0.0,0.0,0.0,0.0,0.5235987755982984
1666091345507204100,0.3713641166687011,0.0,0.0,0.0,0.0,0.5235987755982984
1666091345557372643,0.37398517131805414,0.0,0.0,0.0,0.0,0.5235987755982984
1666091345607146302,0.37398517131805414,0.0,0.0,0.0,0.0,0.5235987755982984
1666091345657133345,0.37268418073654175,0.0,0.0,0.0,0.0,0.5235987755982984
1666091345707085239,0.37268418073654175,0.0,0.0,0.0,0.0,0.5235987755982984
1666091345757417033,0.36666056513786316,0.0,0.0,0.0,0.0,0.5235987755982984
1666091345807342908,0.365498661994934,0.0,0.0,0.0,0.0,0.3490658503988654
1666091345857332693,0.365498661994934,0.0,0.0,0.0,0.0,0.3490658503988654
1666091345907093335,0.3661963641643524,0.0,0.0,0.0,0.0,0.3490658503988654
1666091345957468100,0.3674742877483368,0.0,0.0,0.0,0.0,0.3490658503988654
1666091346007086309,0.3674742877483368,0.0,0.0,0.0,0.0,0.3490658503988654
1666091346057567375,0.3674742877483368,0.0,0.0,0.0,0.0,0.3490658503988654
1666091346107016064,0.3674742877483368,0.0,0.0,0.0,0.0,0.3490658503988654
1666091346157278302,0.3824742877483368,0.0,0.0,0.0,0.0,0.19080457008848395
1666091346207057919,0.3866680562496185,0.0,0.0,0.0,0.0,0.17453292519943245
1666091346259835571,0.3866680562496185,0.0,0.0,0.0,0.0,0.17453292519943245
1666091346307178573,0.4016680562496185,0.0,0.0,0.0,0.0,0.15624428362161474
1666091346357524886,0.4166680562496185,0.0,0.0,0.0,0.0,0.13795564204379704
1666091346407092434,0.4316680562496185,0.0,0.0,0.0,0.0,0.11966700046597933
1666091346457715508,0.39121581395767435,0.0,0.0,0.0,0.0,0.01966700046597933
1666091346507686180,0.3831178843975067,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091346557886820,0.37726226449012756,0.0,0.0,0.0,0.0,-0.003378708381205797
1666091346607851887,0.3922622644901276,0.0,0.0,0.0,0.0,0.04456361994705071
1666091346657301960,0.3604884147644043,0.0,0.0,0.0,0.0,-0.0038203264120966196
1666091346707005579,0.3604884147644043,0.0,0.0,0.0,0.0,-0.0038203264120966196
1666091346757881913,0.24075110181282294,0.0,0.0,0.0,0.0,0.09617967358790339
1666091346808060553,0.12352320972058982,0.0,0.0,0.0,0.0,0.1961796735879034
1666091346857392793,0.006295317628356709,0.0,0.0,0.0,0.0,0.2961796735879034
1666091346907298024,0.0,0.0,0.0,0.0,0.0,0.3157345484007682
1666091346957364794,0.0,0.0,0.0,0.0,0.0,0.3294471730731582
1666091347009563838,0.0,0.0,0.0,0.0,0.0,0.35330309096369455
1666091347057298009,0.0,0.0,0.0,0.0,0.0,0.35330309096369455
1666091347107571149,0.0,0.0,0.0,0.0,0.0,0.37345949722060334
1666091347157342764,0.0,0.0,0.0,0.0,0.0,0.37345949722060334
1666091347207507535,0.0,0.0,0.0,0.0,0.0,0.38784106961061204
1666091347257119344,0.0,0.0,0.0,0.0,0.0,0.38784106961061204
1666091347307135420,0.0,0.0,0.0,0.0,0.0,0.4002218469868447
1666091347357456729,0.0,0.0,0.0,0.0,0.0,0.4002218469868447
1666091347407476328,0.0,0.0,0.0,0.0,0.0,0.3942132241912808
1666091347459898245,0.0,0.0,0.0,0.0,0.0,0.3942132241912808
1666091347507129421,0.015,0.0,0.0,0.0,0.0,0.3997456434527054
1666091347557060479,0.03,0.0,0.0,0.0,0.0,0.4049479673744087
1666091347607055961,0.045,0.0,0.0,0.0,0.0,0.40295660515234494
1666091347657527355,0.06,0.0,0.0,0.0,0.0,0.4009652429302812
1666091347707682945,0.075,0.0,0.0,0.0,0.0,0.39917036347604457
1666091347757321908,0.09,0.0,0.0,0.0,0.0,0.39737548402180795
1666091347807460091,0.105,0.0,0.0,0.0,0.0,0.3955806045675713
1666091347857461748,0.12,0.0,0.0,0.0,0.0,0.3939477991196656
1666091347907008599,0.135,0.0,0.0,0.0,0.0,0.3922441197489545
1666091347964076632,0.15000000000000002,0.0,0.0,0.0,0.0,0.39053980306908975
1666091348007136928,0.16500000000000004,0.0,0.0,0.0,0.0,0.388835486389225
1666091348057544101,0.18000000000000005,0.0,0.0,0.0,0.0,0.38724429688606826
1666091348107140299,0.19500000000000006,0.0,0.0,0.0,0.0,0.38565310738291153
1666091348157785442,0.21000000000000008,0.0,0.0,0.0,0.0,0.37067624885102474
1666091348207384872,0.2250000000000001,0.0,0.0,0.0,0.0,0.35569939031913794
1666091348257226055,0.2400000000000001,0.0,0.0,0.0,0.0,0.3412483188298079
1666091348307025781,0.2550000000000001,0.0,0.0,0.0,0.0,0.3267972473404778
1666091348358043172,0.27000000000000013,0.0,0.0,0.0,0.0,0.31273607784820723
1666091348406972525,0.28500000000000014,0.0,0.0,0.0,0.0,0.29867490835593663
1666091348457579589,0.30000000000000016,0.0,0.0,0.0,0.0,0.28230544169849847
1666091348507008593,0.31500000000000017,0.0,0.0,0.0,0.0,0.26593597504106026
1666091348557280288,0.3300000000000002,0.0,0.0,0.0,0.0,0.24551020159965029
1666091348607047750,0.3450000000000002,0.0,0.0,0.0,0.0,0.2250844281582403
