%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666088229815155815,0.5440464615821838,0.0,0.0,0.0,0.0,0.3490658503988654
1666088229871411225,0.5368682742118835,0.0,0.0,0.0,0.0,0.3490658503988654
1666088229936940661,0.5041437745094299,0.0,0.0,0.0,0.0,0.5235987755982984
1666088230031045902,0.4882847666740417,0.0,0.0,0.0,0.0,0.5235987755982984
1666088230115453365,0.4682782590389251,0.0,0.0,0.0,0.0,0.6981317007977313
1666088230160189961,0.45215931534767145,0.0,0.0,0.0,0.0,0.8726646259971643
1666088230198261012,0.42760056257247925,0.0,0.0,0.0,0.0,0.8726646259971643
1666088230330181324,0.3860616385936737,0.0,0.0,0.0,0.0,0.8726646259971643
1666088230433634147,0.4763292670249939,0.0,0.0,0.0,0.0,1.0471975511965972
1666088230454241770,0.3540121018886566,0.0,0.0,0.0,0.0,0.8726646259971643
1666088230513198336,0.45670703053474426,0.0,0.0,0.0,0.0,1.0471975511965972
1666088230540835428,0.4571335017681122,0.0,0.0,0.0,0.0,1.0471975511965972
1666088230629883076,0.4511137902736663,0.0,0.0,0.0,0.0,1.0471975511965972
1666088230715188587,0.31742337346076965,0.0,0.0,0.0,0.0,1.0471975511965972
1666088230793056354,0.2941603362560272,0.0,0.0,0.0,0.0,1.0471975511965972
1666088230842381640,0.30001509189605713,0.0,0.0,0.0,0.0,0.8726646259971643
1666088230885411809,0.29951757192611694,0.0,0.0,0.0,0.0,0.8726646259971643
1666088231016129046,0.28756773471832275,0.0,0.0,0.0,0.0,0.8726646259971643
1666088231081201499,0.39880612492561335,0.0,0.0,0.0,0.0,0.8726646259971643
1666088231093239858,0.39965903759002686,0.0,0.0,0.0,0.0,0.8726646259971643
1666088231236526499,0.26844337582588196,0.0,0.0,0.0,0.0,0.8726646259971643
1666088231275685543,0.2788364589214325,0.0,0.0,0.0,0.0,0.8726646259971643
1666088231332512859,0.2940358519554138,0.0,0.0,0.0,0.0,0.8726646259971643
1666088231400858181,0.292511910200119,0.0,0.0,0.0,0.0,0.8726646259971643
1666088231535536012,0.2961401343345642,0.0,0.0,0.0,0.0,0.6981317007977313
1666088231580781913,0.3985329270362854,0.0,0.0,0.0,0.0,0.6981317007977313
1666088231654619858,0.39033970236778254,0.0,0.0,0.0,0.0,0.5235987755982984
1666088231742405990,0.0,0.0,0.0,0.0,0.0,0.6119408597855743
1666088231837209737,0.33025839924812317,0.0,0.0,0.0,0.0,0.5235987755982984
1666088231890443377,0.34757283329963684,0.0,0.0,0.0,0.0,0.17453292519943245
1666088231955131786,0.3685190975666046,0.0,0.0,0.0,0.0,0.017321471124887466
1666088232096243523,0.38670852780342096,0.0,0.0,0.0,0.0,0.005140362307429314
1666088232144523426,0.4153762757778168,0.0,0.0,0.0,0.0,0.0024641018826514482
1666088232152579196,0.41502088308334345,0.0,0.0,0.0,0.0,0.00449915649369359
1666088232304724052,0.43426746129989624,0.0,0.0,0.0,0.0,0.0019599481020122766
1666088232396909311,0.49513909220695496,0.0,0.0,0.0,0.0,-0.010289332829415798
1666088232478924020,0.5248279571533203,0.0,0.0,0.0,0.0,-0.015623093582689762
1666088232525118521,0.5245436429977417,0.0,0.0,0.0,0.0,-0.016139710322022438
1666088232553978179,0.5666366815567017,0.0,0.0,0.0,0.0,0.08549781143665314
1666088232644589131,0.5883239507675171,0.0,0.0,0.0,0.0,0.07848639786243439
1666088232688558681,0.6105740070343018,0.0,0.0,0.0,0.0,0.07104774564504623
1666088232777721758,0.6285141110420227,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088232819348445,0.6497795581817627,0.0,0.0,0.0,0.0,-0.045101847499608994
1666088232897419776,0.6728395819664001,0.0,0.0,0.0,0.0,-0.05141977220773697
1666088232941549789,0.6941726803779602,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088232995235742,0.7244175672531128,0.0,0.0,0.0,0.0,-0.05506980046629906
1666088233100906361,0.7358077168464661,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088233235564161,0.7697408795356749,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088233309501470,0.777804434299469,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088233315093450,0.7770936489105223,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088233473481658,0.7371992468833922,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088233582567259,0.7286539077758788,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088233608717758,0.7170387506484985,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088233711727099,0.694120466709137,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088233732831765,0.6931964755058289,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088233819118282,0.6901517510414124,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088233888844899,0.676160991191864,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088233896221457,0.6753081083297728,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088233984597235,0.6826751828193663,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088234115770304,0.6730800271034241,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088234251630640,0.6266395449638367,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088234275269352,0.6266395449638367,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088234367862792,0.5874532461166382,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088234432189416,0.566513180732727,0.0,0.0,0.0,0.0,-0.14787118136882782
1666088234506093312,0.49064019322395325,0.0,0.0,0.0,0.0,-0.046321574598550797
1666088234513532410,0.49113771319389343,0.0,0.0,0.0,0.0,-0.04645771160721779
1666088234625547800,0.5271100401878357,0.0,0.0,0.0,0.0,-0.15251344442367554
1666088234677062520,0.5096652507781982,0.0,0.0,0.0,0.0,-0.15313030779361725
1666088234744062761,0.49591350555419916,0.0,0.0,0.0,0.0,-0.15505148470401764
1666088234935013872,0.47102758288383484,0.0,0.0,0.0,0.0,-0.1595524102449417
1666088234994025356,0.46156367659568787,0.0,0.0,0.0,0.0,-0.1644362360239029
1666088235000674950,0.46206122636795044,0.0,0.0,0.0,0.0,-0.16411159932613373
1666088235135588133,0.34783414006233215,0.0,0.0,0.0,0.0,-0.0617491640150547
1666088235253906802,0.43050855398178095,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088235300122558,0.42504751682281494,0.0,0.0,0.0,0.0,-0.6981317007977323
1666088235379295888,0.42045032978057856,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088235436083976,0.4196685254573822,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088235519111288,0.4224276542663574,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088235575447499,0.4179741144180298,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088235686439665,0.3052288889884949,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088235813981497,0.29657283425331116,0.0,0.0,0.0,0.0,-1.0471975511965983
1666088235818494084,0.29771006107330317,0.0,0.0,0.0,0.0,-1.0471975511965983
1666088235945085136,0.41646358370780945,0.0,0.0,0.0,0.0,-1.0471975511965983
1666088235992668706,0.41211006045341486,0.0,0.0,0.0,0.0,-1.0471975511965983
1666088236088774415,0.41242316365242004,0.0,0.0,0.0,0.0,-1.0471975511965983
1666088236165265183,0.41604912281036377,0.0,0.0,0.0,0.0,-1.0471975511965983
1666088236259151025,0.42550262808799744,0.0,0.0,0.0,0.0,-1.0471975511965983
1666088236340417604,0.43548050522804255,0.0,0.0,0.0,0.0,-1.0471975511965983
1666088236430946256,0.4451735913753509,0.0,0.0,0.0,0.0,-1.0471975511965983
1666088236514602799,0.3476462960243225,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088236602099321,0.37287312746047974,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088236678807866,0.393119215965271,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088236774784194,0.5050208568572998,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088236815431045,0.5104180574417114,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088236903009986,0.5152658224105835,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088236977704049,0.5233908295631409,0.0,0.0,0.0,0.0,-0.6981317007977323
1666088237086037036,0.5253269076347351,0.0,0.0,0.0,0.0,-0.6981317007977323
1666088237121079527,0.5245450735092163,0.0,0.0,0.0,0.0,-0.6981317007977323
1666088237176389025,0.44649478793144226,0.0,0.0,0.0,0.0,-0.6981317007977323
1666088237287211417,0.5320048928260803,0.0,0.0,0.0,0.0,-0.6981317007977323
1666088237376376014,0.46577686071395874,0.0,0.0,0.0,0.0,-0.6981317007977323
1666088237415312954,0.46670088171958923,0.0,0.0,0.0,0.0,-0.6981317007977323
1666088237459377607,0.5402012467384338,0.0,0.0,0.0,0.0,-0.6981317007977323
1666088237503467994,0.539755642414093,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088237584488365,0.4648288488388061,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088237722346548,0.5280502438545227,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088237780656702,0.46150681376457214,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088237840549945,0.525933563709259,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088237924990155,0.4467753767967224,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088237972940140,0.4460645914077758,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088238016252536,0.5200373530387878,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088238104316572,0.5328300595283508,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088238228378624,0.5444802045822144,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088238275206490,0.4819777309894561,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088238371761682,0.5587331056594849,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088238397771736,0.5619561076164246,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088238443773617,0.5633943676948547,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088238539509805,0.4877086877822876,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088238672134279,0.5469089746475219,0.0,0.0,0.0,0.0,-0.21284134685993195
1666088238706753437,0.5478329062461853,0.0,0.0,0.0,0.0,-0.21191981434822083
1666088238795961816,0.5532708764076233,0.0,0.0,0.0,0.0,-0.2161312848329544
1666088238929957075,0.5593863725662231,0.0,0.0,0.0,0.0,-0.21978913247585297
1666088238938507891,0.5632392168045044,0.0,0.0,0.0,0.0,-0.2239842265844345
1666088239050751542,0.5675525069236755,0.0,0.0,0.0,0.0,-0.22830501198768616
1666088239142520620,0.48208925127983093,0.0,0.0,0.0,0.0,-0.14456921815872192
1666088239194452441,0.482160359621048,0.0,0.0,0.0,0.0,-0.14480659365653992
1666088239266114706,0.48043790459632874,0.0,0.0,0.0,0.0,-0.6981317007977323
1666088239360259165,0.5554774403572083,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088239387019156,0.5439609885215759,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088239522753362,0.5447607636451721,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088239660285397,0.5297496914863586,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088239719764199,0.5209082365036011,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088239872308109,0.4224197268486023,0.0,0.0,0.0,0.0,-0.6981317007977323
1666088239976564244,0.49953970313072205,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088240046203086,0.4881539642810821,0.0,0.0,0.0,0.0,-0.6981317007977323
1666088240084668735,0.4881539642810821,0.0,0.0,0.0,0.0,-0.6981317007977323
1666088240171612240,0.4749631881713867,0.0,0.0,0.0,0.0,-0.6981317007977323
1666088240215452132,0.3696343004703522,0.0,0.0,0.0,0.0,-0.6981317007977323
1666088240348531486,0.45075953006744385,0.0,0.0,0.0,0.0,-0.6981317007977323
1666088240381000472,0.3757416009902954,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088240512690495,0.38165217638015747,0.0,0.0,0.0,0.0,-0.5235987755982994
1666088240605666836,0.38738346099853516,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088240648856984,0.4409140944480896,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088240682958580,0.4393995404243469,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088240772260014,0.4373898506164551,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088240859852563,0.4254585206508636,0.0,0.0,0.0,0.0,-0.06412860751152039
1666088240987882968,0.41241657733917236,0.0,0.0,0.0,0.0,-0.04898938164114952
1666088241032648631,0.39706417918205256,0.0,0.0,0.0,0.0,-0.03564347326755524
1666088241119880789,0.3999369442462921,0.0,0.0,0.0,0.0,-0.02247489057481289
1666088241169465553,0.40071877837181086,0.0,0.0,0.0,0.0,-0.022426020354032516
1666088241199471792,0.38698646426200867,0.0,0.0,0.0,0.0,-0.009199892170727253
1666088241330325792,0.4149717092514038,0.0,0.0,0.0,0.0,0.1192183867096901
1666088241462764670,0.3428579270839691,0.0,0.0,0.0,0.0,0.011838882230222225
1666088241550457932,0.0,0.0,0.0,0.0,0.0,0.39492209698851516
1666088241585011494,0.0,0.0,0.0,0.0,0.0,0.423438697525023
1666088241650828569,0.0,0.0,0.0,0.0,0.0,0.4571209047491186
1666088241674348004,0.0,0.0,0.0,0.0,0.0,0.45129102403875027
1666088241760644843,0.0,0.0,0.0,0.0,0.0,0.500735818443887
1666088241838527624,0.0,0.0,0.0,0.0,0.0,0.5235987755982984
1666088242024069812,0.3139551281929016,0.0,0.0,0.0,0.0,0.0598604716360569
1666088242081878585,0.3371502459049225,0.0,0.0,0.0,0.0,0.06751715391874313
1666088242102488934,0.33707916736602783,0.0,0.0,0.0,0.0,0.06880521029233932
1666088242198726658,0.3528853952884674,0.0,0.0,0.0,0.0,0.07876913249492645
1666088242339945558,0.3819463551044464,0.0,0.0,0.0,0.0,0.07449366897344589
1666088242406979751,0.4279535412788391,0.0,0.0,0.0,0.0,0.07875750958919525
1666088242468739517,0.45538002252578735,0.0,0.0,0.0,0.0,0.08170298486948013
1666088242600820844,0.4770502746105194,0.0,0.0,0.0,0.0,0.08256997168064117
1666088242714840869,0.5371905565261841,0.0,0.0,0.0,0.0,0.06651653349399567
1666088242763293031,0.5716142654418945,0.0,0.0,0.0,0.0,0.05453486740589142
1666088242855764884,0.6049770712852478,0.0,0.0,0.0,0.0,0.04052838310599327
1666088243015692920,0.6475360989570618,0.0,0.0,0.0,0.0,0.02777094580233097
1666088243124885652,0.6694511771202087,0.0,0.0,0.0,0.0,0.017625652253627777
1666088243143467018,0.6687404513359069,0.0,0.0,0.0,0.0,0.017238188534975052
1666088243236828655,0.6873854398727416,0.0,0.0,0.0,0.0,0.007980710826814175
1666088243343820186,0.7199018597602844,0.0,0.0,0.0,0.0,0.08734876662492752
1666088243410160803,0.7226348519325256,0.0,0.0,0.0,0.0,-0.019540999084711075
1666088243504559047,0.7403960824012755,0.0,0.0,0.0,0.0,-0.03126504272222519
1666088243626080458,0.7640861272811889,0.0,0.0,0.0,0.0,-0.0390794463455677
1666088243715234490,0.7842016816139221,0.0,0.0,0.0,0.0,-0.057820871472358704
1666088243758242621,0.7837041020393372,0.0,0.0,0.0,0.0,-0.058051254600286484
1666088243803902353,0.7862856388092041,0.0,0.0,0.0,0.0,-0.06609105318784714
1666088243883337275,0.7901845574378967,0.0,0.0,0.0,0.0,-0.0735049918293953
1666088243975260046,0.7828818559646606,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088244064739369,0.7737033367156981,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088244107534839,0.7604163885116577,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088244183580951,0.7321276068687439,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088244270406611,0.73555988073349,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088244317214493,0.7006879448890685,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088244405744193,0.699490189552307,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088244452672481,0.6544994115829468,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088244529536620,0.6262480616569519,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088244616867601,0.616933286190033,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088244706834471,0.5790228247642517,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088244832414880,0.5130442380905151,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088244879322779,0.5015731453895569,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088244964499730,0.4353735148906708,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088245015708293,0.4367918372154236,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088245087738643,0.40300083160400385,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088245215475174,0.0,0.0,0.0,0.0,0.0,-0.2558885082195227
1666088245256933550,0.0,0.0,0.0,0.0,0.0,-0.2638486499646816
1666088245351254052,0.0,0.0,0.0,0.0,0.0,-0.28125799807117935
1666088245381409719,0.0,0.0,0.0,0.0,0.0,-0.2771490078582978
1666088245517541854,0.0,0.0,0.0,0.0,0.0,-0.2987961045356934
1666088245614622086,0.0,0.0,0.0,0.0,0.0,-0.305066376668926
