%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666088221499322097,0.0,0.0,0.0,0.0,0.0,-0.9476722732013119
1666088221550613510,0.0,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088221599772399,0.0,0.0,0.0,0.0,0.0,-0.7960863392553453
1666088221650007599,0.0,0.0,0.0,0.0,0.0,-0.7960863392553453
1666088221699219008,0.0,0.0,0.0,0.0,0.0,-0.7960863392553453
1666088221749470601,0.0,0.0,0.0,0.0,0.0,-0.6210130711610369
1666088221799219746,0.0,0.0,0.0,0.0,0.0,-0.6210130711610369
1666088221850452207,0.0,0.0,0.0,0.0,0.0,-0.5262865522907317
1666088221899461961,0.0,0.0,0.0,0.0,0.0,-0.5262865522907317
1666088221949578265,0.0,0.0,0.0,0.0,0.0,-0.43700820322090644
1666088221999620108,0.0,0.0,0.0,0.0,0.0,-0.43700820322090644
1666088222049649010,0.0,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088222099295548,0.0,0.0,0.0,0.0,0.0,-0.2675646222080379
1666088222149465659,0.0,0.0,0.0,0.0,0.0,-0.2675646222080379
1666088222199817811,0.0,0.0,0.0,0.0,0.0,-0.2675646222080379
1666088222250179598,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088222299441664,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088222349374632,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088222399406030,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088222449229912,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088222499256565,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088222550098583,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088222599292895,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088222649368000,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088222699223103,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088222750473447,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088222799331988,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088222849972404,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088222900872667,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088222949208224,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088222999329909,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088223049398373,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088223099259307,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088223149862478,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088223199324175,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088223249222585,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088223299265982,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088223349596858,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088223399190327,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088223450207884,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088223499483828,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088223549398926,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088223599271144,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088223651791183,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088223699931879,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088223749232722,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088223799320814,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666088223849557673,0.0,0.0,0.0,0.0,0.0,-0.1000000000000005
1666088223899423492,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088223949381826,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088223999267169,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088224049595879,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088224099298370,0.0,0.0,0.0,0.0,0.0,-0.17453292519943345
1666088224149323983,0.015,0.0,0.0,0.0,0.0,-0.16673655951329175
1666088224199151225,0.03,0.0,0.0,0.0,0.0,-0.15894019382715005
1666088224249200786,0.045,0.0,0.0,0.0,0.0,-0.15114382814100835
1666088224300039355,0.06,0.0,0.0,0.0,0.0,-0.14928998696715987
1666088224349957131,0.075,0.0,0.0,0.0,0.0,-0.14173380006972386
1666088224399362695,0.09,0.0,0.0,0.0,0.0,-0.13417761317228785
1666088224452526008,0.105,0.0,0.0,0.0,0.0,-0.12662142627485184
1666088224500080545,0.12,0.0,0.0,0.0,0.0,-0.12586159353662793
1666088224549301944,0.135,0.0,0.0,0.0,0.0,-0.1253298968916927
1666088224599230163,0.15000000000000002,0.0,0.0,0.0,0.0,-0.12479820024675743
1666088224649388255,0.16500000000000004,0.0,0.0,0.0,0.0,-0.12454093160721776
1666088224699466110,0.18000000000000005,0.0,0.0,0.0,0.0,-0.12426910596260715
1666088224749495200,0.19500000000000006,0.0,0.0,0.0,0.0,-0.12399728031799655
1666088224799638364,0.21000000000000008,0.0,0.0,0.0,0.0,-0.11796061828843878
1666088224849433368,0.2250000000000001,0.0,0.0,0.0,0.0,-0.11852609766736219
1666088224900184103,0.2400000000000001,0.0,0.0,0.0,0.0,-0.11365748759100579
1666088224949335239,0.2550000000000001,0.0,0.0,0.0,0.0,-0.10878887751464938
1666088224999339367,0.27000000000000013,0.0,0.0,0.0,0.0,-0.11039943185914493
1666088225049449999,0.28500000000000014,0.0,0.0,0.0,0.0,-0.11222142152377593
1666088225099299186,0.30000000000000016,0.0,0.0,0.0,0.0,-0.11404341118840693
1666088225149226934,0.31500000000000017,0.0,0.0,0.0,0.0,-0.11055797189171292
1666088225199513383,0.3300000000000002,0.0,0.0,0.0,0.0,-0.10707253259501891
1666088225251621375,0.3450000000000002,0.0,0.0,0.0,0.0,-0.1035870932983249
1666088225299141944,0.3600000000000002,0.0,0.0,0.0,0.0,-0.10090631030736642
1666088225349778064,0.3750000000000002,0.0,0.0,0.0,0.0,-0.09822552731640795
1666088225400182700,0.39000000000000024,0.0,0.0,0.0,0.0,-0.09605933526773701
1666088225450318583,0.40500000000000025,0.0,0.0,0.0,0.0,-0.10193045259438688
1666088225499908447,0.42000000000000026,0.0,0.0,0.0,0.0,-0.10780156992103676
1666088225550604178,0.4350000000000003,0.0,0.0,0.0,0.0,-0.10567390312354245
1666088225599247536,0.4500000000000003,0.0,0.0,0.0,0.0,-0.13607435371625543
1666088225649345091,0.4650000000000003,0.0,0.0,0.0,0.0,-0.15527943989239087
1666088225699699963,0.4800000000000003,0.0,0.0,0.0,0.0,-0.17454787081139442
1666088225749197856,0.49500000000000033,0.0,0.0,0.0,0.0,-0.19381630173039796
1666088225799271585,0.5100000000000003,0.0,0.0,0.0,0.0,-0.1663037807016477
1666088225849449261,0.5250000000000004,0.0,0.0,0.0,0.0,-0.1387912596728974
1666088225899613731,0.5400000000000004,0.0,0.0,0.0,0.0,-0.15353060318923206
1666088225949202888,0.5550000000000004,0.0,0.0,0.0,0.0,-0.17096921142072652
1666088225999107043,0.5700000000000004,0.0,0.0,0.0,0.0,-0.18840781965222098
1666088226049242679,0.5826795101165771,0.0,0.0,0.0,0.0,-0.22342047095298767
1666088226099262176,0.5826795101165771,0.0,0.0,0.0,0.0,-0.22342047095298767
1666088226149326815,0.5751768350601196,0.0,0.0,0.0,0.0,-0.22507794201374054
1666088226199187215,0.5742528438568115,0.0,0.0,0.0,0.0,-0.22503603994846344
1666088226249159233,0.5742528438568115,0.0,0.0,0.0,0.0,-0.22503603994846344
1666088226301850080,0.5606233477592468,0.0,0.0,0.0,0.0,-0.22883664071559906
1666088226349152631,0.5606233477592468,0.0,0.0,0.0,0.0,-0.22883664071559906
1666088226399237392,0.5606233477592468,0.0,0.0,0.0,0.0,-0.22883664071559906
1666088226449382511,0.5596778988838196,0.0,0.0,0.0,0.0,-0.24071957170963287
1666088226499247944,0.5593531131744385,0.0,0.0,0.0,0.0,-0.24672725796699524
1666088226549148477,0.5593531131744385,0.0,0.0,0.0,0.0,-0.24672725796699524
1666088226599127181,0.46455541253089905,0.0,0.0,0.0,0.0,-0.1693020612001419
1666088226649536862,0.47955541253089906,0.0,0.0,0.0,0.0,-0.18367756496950366
1666088226699270456,0.4945554125308991,0.0,0.0,0.0,0.0,-0.1995046237900159
1666088226749699751,0.5095554125308991,0.0,0.0,0.0,0.0,-0.21469143403502805
1666088226799368271,0.5245554125308991,0.0,0.0,0.0,0.0,-0.22987824428004022
1666088226849212109,0.5395554125308991,0.0,0.0,0.0,0.0,-0.2450650545250524
1666088226899227838,0.5403963923454284,0.0,0.0,0.0,0.0,-0.27120158076286316
1666088226949345587,0.5297678709030151,0.0,0.0,0.0,0.0,-0.27350062131881714
1666088226999135308,0.5297678709030151,0.0,0.0,0.0,0.0,-0.27350062131881714
1666088227049257344,0.521160364151001,0.0,0.0,0.0,0.0,-0.2759508788585663
1666088227099579666,0.521160364151001,0.0,0.0,0.0,0.0,-0.2759508788585663
1666088227149175834,0.5091320276260376,0.0,0.0,0.0,0.0,-0.2774554491043091
1666088227199239872,0.5091320276260376,0.0,0.0,0.0,0.0,-0.2774554491043091
1666088227249472391,0.4928041994571686,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088227299383316,0.4930656761740696,0.0,0.0,0.0,0.0,-0.4490658503988664
1666088227349252362,0.49332715289097057,0.0,0.0,0.0,0.0,-0.5490658503988664
1666088227399397699,0.4943132328539374,0.0,0.0,0.0,0.0,-0.6490658503988663
1666088227449295412,0.49529931281690426,0.0,0.0,0.0,0.0,-0.7490658503988663
1666088227499375234,0.496504022603435,0.0,0.0,0.0,0.0,-0.8490658503988663
1666088227549278393,0.4977087323899657,0.0,0.0,0.0,0.0,-0.9490658503988663
1666088227599353754,0.49891344217649647,0.0,0.0,0.0,0.0,-1.0490658503988664
1666088227649147185,0.49906669289042976,0.0,0.0,0.0,0.0,-1.1490658503988664
1666088227699362140,0.49822869896888733,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088227749226677,0.49822869896888733,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088227799311021,0.4969536662101745,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088227849275958,0.4969536662101745,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088227904452797,0.38226115703582764,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088227949135491,0.38226115703582764,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088228000019258,0.39726115703582765,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088228049168856,0.41226115703582766,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088228099224822,0.4272611570358277,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088228149283707,0.4422611570358277,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088228199372935,0.4572611570358277,0.0,0.0,0.0,0.0,-1.2217304763960313
1666088228250315559,0.4722611570358277,0.0,0.0,0.0,0.0,-1.2012701501826324
1666088228299503140,0.48726115703582773,0.0,0.0,0.0,0.0,-1.180627983019913
1666088228349188141,0.5022611570358277,0.0,0.0,0.0,0.0,-1.1599858158571934
1666088228399781359,0.5172611570358278,0.0,0.0,0.0,0.0,-1.1419638480156178
1666088228449377295,0.5322611570358278,0.0,0.0,0.0,0.0,-1.1239418801740422
1666088228500029918,0.5472611570358278,0.0,0.0,0.0,0.0,-1.1085067596279583
1666088228549800025,0.5622611570358278,0.0,0.0,0.0,0.0,-1.0930716390818747
1666088228599785621,0.5772611570358278,0.0,0.0,0.0,0.0,-1.0390830967498759
1666088228649560966,0.5922611570358278,0.0,0.0,0.0,0.0,-0.9580367906818179
1666088228699481886,0.6072611570358278,0.0,0.0,0.0,0.0,-0.87699048461376
1666088228749285787,0.6222611570358278,0.0,0.0,0.0,0.0,-0.7375018947531994
1666088228799326460,0.6372611570358279,0.0,0.0,0.0,0.0,-0.5396459584176296
1666088228849208294,0.6517095565795898,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088228899881151,0.6594763398170471,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088228949200499,0.6594763398170471,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088228999196953,0.6643728017807007,0.0,0.0,0.0,0.0,-0.08058560639619827
1666088229049250209,0.670529305934906,0.0,0.0,0.0,0.0,-0.043107762932777405
1666088229099228412,0.6615667343139648,0.0,0.0,0.0,0.0,0.0017799634952098131
1666088229149207351,0.6615667343139648,0.0,0.0,0.0,0.0,0.0017799634952098131
1666088229199363078,0.6615667343139648,0.0,0.0,0.0,0.0,0.0017799634952098131
1666088229250129063,0.6473860144615173,0.0,0.0,0.0,0.0,0.03692356124520302
1666088229299516168,0.6473860144615173,0.0,0.0,0.0,0.0,0.03692356124520302
1666088229349250996,0.6623860144615173,0.0,0.0,0.0,0.0,0.07713688437255092
1666088229399288732,0.6773860144615174,0.0,0.0,0.0,0.0,0.11735020749989884
1666088229449575462,0.6841327548027039,0.0,0.0,0.0,0.0,0.18976053595542908
1666088229499202975,0.6841327548027039,0.0,0.0,0.0,0.0,0.18976053595542908
1666088229550344752,0.6385582739320773,0.0,0.0,0.0,0.0,0.28976053595542905
1666088229599279326,0.611923336982727,0.0,0.0,0.0,0.0,0.17453292519943245
1666088229649755896,0.5933551788330078,0.0,0.0,0.0,0.0,0.1365421712398529
1666088229699804288,0.5933551788330078,0.0,0.0,0.0,0.0,0.1365421712398529
1666088229749353071,0.5579003095626831,0.0,0.0,0.0,0.0,0.17453292519943245
1666088229799478299,0.5581135153770447,0.0,0.0,0.0,0.0,0.17453292519943245
1666088229849392173,0.5500536872507545,0.0,0.0,0.0,0.0,0.27453292519943245
1666088229899505647,0.5368682742118835,0.0,0.0,0.0,0.0,0.3490658503988654
1666088229949327667,0.5181185170156064,0.0,0.0,0.0,0.0,0.4490658503988654
1666088229999146529,0.5041437745094299,0.0,0.0,0.0,0.0,0.5235987755982984
1666088230049446261,0.4882847666740417,0.0,0.0,0.0,0.0,0.5235987755982984
1666088230099519682,0.4882847666740417,0.0,0.0,0.0,0.0,0.5235987755982984
1666088230149221883,0.47682188217115734,0.0,0.0,0.0,0.0,0.6235987755982983
1666088230199471046,0.45705951028442426,0.0,0.0,0.0,0.0,0.7235987755982983
1666088230249406987,0.43729713839769124,0.0,0.0,0.0,0.0,0.8235987755982983
1666088230299301884,0.42760056257247925,0.0,0.0,0.0,0.0,0.8726646259971643
1666088230349267510,0.3860616385936737,0.0,0.0,0.0,0.0,0.8726646259971643
1666088230399377408,0.3860616385936737,0.0,0.0,0.0,0.0,0.8726646259971643
1666088230449526223,0.4010616385936737,0.0,0.0,0.0,0.0,0.901667203371659
1666088230499287391,0.3540121018886566,0.0,0.0,0.0,0.0,0.8726646259971643
1666088230549360764,0.36901210188865663,0.0,0.0,0.0,0.0,0.8980521195828974
1666088230599405088,0.38401210188865664,0.0,0.0,0.0,0.0,0.9234396131686305
1666088230649313791,0.39901210188865666,0.0,0.0,0.0,0.0,0.9511046260036012
1666088230699367497,0.41401210188865667,0.0,0.0,0.0,0.0,0.978769638838572
1666088230750179086,0.31742337346076965,0.0,0.0,0.0,0.0,1.0471975511965972
1666088230799291006,0.2941603362560272,0.0,0.0,0.0,0.0,1.0471975511965972
1666088230849155958,0.30001509189605713,0.0,0.0,0.0,0.0,0.8726646259971643
1666088230899231361,0.29951757192611694,0.0,0.0,0.0,0.0,0.8726646259971643
1666088230949232425,0.29951757192611694,0.0,0.0,0.0,0.0,0.8726646259971643
1666088230999371526,0.29951757192611694,0.0,0.0,0.0,0.0,0.8726646259971643
1666088231049585637,0.28756773471832275,0.0,0.0,0.0,0.0,0.8726646259971643
1666088231099565033,0.30256773471832277,0.0,0.0,0.0,0.0,0.8726646259971643
1666088231149244734,0.3175677347183228,0.0,0.0,0.0,0.0,0.8726646259971643
1666088231199222871,0.3325677347183228,0.0,0.0,0.0,0.0,0.8726646259971643
1666088231249204388,0.26844337582588196,0.0,0.0,0.0,0.0,0.8726646259971643
1666088231299364796,0.2788364589214325,0.0,0.0,0.0,0.0,0.8726646259971643
1666088231350887395,0.2938364589214325,0.0,0.0,0.0,0.0,0.8726646259971643
1666088231399521164,0.2940358519554138,0.0,0.0,0.0,0.0,0.8726646259971643
1666088231449461674,0.292511910200119,0.0,0.0,0.0,0.0,0.8726646259971643
1666088231499302634,0.292511910200119,0.0,0.0,0.0,0.0,0.8726646259971643
1666088231550546665,0.2961401343345642,0.0,0.0,0.0,0.0,0.6981317007977313
1666088231599465101,0.3111401343345642,0.0,0.0,0.0,0.0,0.6981317007977313
1666088231649132166,0.32614013433456424,0.0,0.0,0.0,0.0,0.6981317007977313
1666088231700030921,0.34114013433456425,0.0,0.0,0.0,0.0,0.6573527055771267
1666088231749622149,0.19114013433456423,0.0,0.0,0.0,0.0,0.6373850260719871
1666088231799689553,0.041140134334564205,0.0,0.0,0.0,0.0,0.6174173465668474
1666088231849280896,0.056140134334564204,0.0,0.0,0.0,0.0,0.612549862442491
1666088231899239005,0.0711401343345642,0.0,0.0,0.0,0.0,0.5900051923283344
1666088231949250774,0.0861401343345642,0.0,0.0,0.0,0.0,0.5674605222141778
1666088231999300907,0.1011401343345642,0.0,0.0,0.0,0.0,0.5382370783999219
1666088232049249245,0.1161401343345642,0.0,0.0,0.0,0.0,0.509013634585666
1666088232099173226,0.1311401343345642,0.0,0.0,0.0,0.0,0.4810794809054302
1666088232149131182,0.1461401343345642,0.0,0.0,0.0,0.0,0.45582150122385967
1666088232199702725,0.1611401343345642,0.0,0.0,0.0,0.0,0.4306436660591797
1666088232249272898,0.1761401343345642,0.0,0.0,0.0,0.0,0.4054658308944997
1666088232299293013,0.19114013433456423,0.0,0.0,0.0,0.0,0.38028799572981975
1666088232349462963,0.20614013433456424,0.0,0.0,0.0,0.0,0.35694664292818135
1666088232399495733,0.22114013433456425,0.0,0.0,0.0,0.0,0.33788588341223774
1666088232449284616,0.23614013433456427,0.0,0.0,0.0,0.0,0.31882512389629414
1666088232499541302,0.2511401343345643,0.0,0.0,0.0,0.0,0.3014474485471875
1666088232549727496,0.2661401343345643,0.0,0.0,0.0,0.0,0.2840233583943908
1666088232599196830,0.2811401343345643,0.0,0.0,0.0,0.0,0.27411348344942277
1666088232649284294,0.2961401343345643,0.0,0.0,0.0,0.0,0.26456087642122894
1666088232699227883,0.31114013433456433,0.0,0.0,0.0,0.0,0.25532937430372454
1666088232749217604,0.32614013433456435,0.0,0.0,0.0,0.0,0.24609787218622012
1666088232799915323,0.34114013433456436,0.0,0.0,0.0,0.0,0.23388958586809977
1666088232849370662,0.3561401343345644,0.0,0.0,0.0,0.0,0.22033049011697667
1666088232899267619,0.3711401343345644,0.0,0.0,0.0,0.0,0.207459441665988
1666088232949200128,0.3861401343345644,0.0,0.0,0.0,0.0,0.19782607294477011
1666088232999310454,0.4011401343345644,0.0,0.0,0.0,0.0,0.18661208781890026
1666088233049346914,0.4161401343345644,0.0,0.0,0.0,0.0,0.1753981026930304
1666088233099483283,0.43114013433456444,0.0,0.0,0.0,0.0,0.16418411756716056
1666088233149283820,0.44614013433456445,0.0,0.0,0.0,0.0,0.14750772686090471
1666088233202189807,0.46114013433456447,0.0,0.0,0.0,0.0,0.13083133615464887
1666088233249235613,0.4761401343345645,0.0,0.0,0.0,0.0,0.11598865028450875
1666088233299396075,0.4911401343345645,0.0,0.0,0.0,0.0,0.10114596441436863
1666088233349400257,0.5061401343345645,0.0,0.0,0.0,0.0,0.08668493094765597
1666088233399386710,0.5211401343345645,0.0,0.0,0.0,0.0,0.07222389748094332
1666088233449230479,0.5361401343345645,0.0,0.0,0.0,0.0,0.05776286401423067
1666088233499705028,0.5511401343345645,0.0,0.0,0.0,0.0,0.04043245409630786
1666088233549275949,0.5661401343345646,0.0,0.0,0.0,0.0,0.02310204417838505
1666088233602536371,0.5811401343345646,0.0,0.0,0.0,0.0,-0.011249003738637745
1666088233649895551,0.5961401343345646,0.0,0.0,0.0,0.0,-0.04853601104854127
1666088233699569140,0.6111401343345646,0.0,0.0,0.0,0.0,-0.0858230183584448
1666088233749668628,0.6261401343345646,0.0,0.0,0.0,0.0,-0.13394413153804535
1666088233799476705,0.6411401343345646,0.0,0.0,0.0,0.0,-0.1820652447176459
1666088233849550770,0.6561401343345646,0.0,0.0,0.0,0.0,-0.23317576205074003
1666088233899400355,0.6711401343345647,0.0,0.0,0.0,0.0,-0.3238661670803204
1666088233949316495,0.6753081083297728,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088233999464500,0.6826751828193663,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088234049181020,0.6826751828193663,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088234099796641,0.6826751828193663,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088234150382326,0.6730800271034241,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088234199465635,0.6730800271034241,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088234249305520,0.6730800271034241,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088234299820413,0.6266395449638367,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088234349307140,0.6266395449638367,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088234399463767,0.5874532461166382,0.0,0.0,0.0,0.0,-0.3490658503988664
1666088234449236773,0.566513180732727,0.0,0.0,0.0,0.0,-0.14787118136882782
1666088234499504182,0.566513180732727,0.0,0.0,0.0,0.0,-0.14787118136882782
1666088234549476129,0.49113771319389343,0.0,0.0,0.0,0.0,-0.04645771160721779
1666088234599311109,0.49113771319389343,0.0,0.0,0.0,0.0,-0.04645771160721779
1666088234649382578,0.5061377131938934,0.0,0.0,0.0,0.0,-0.09068159494161433
1666088234699486908,0.5096652507781982,0.0,0.0,0.0,0.0,-0.15313030779361725
1666088234750303953,0.49591350555419916,0.0,0.0,0.0,0.0,-0.15505148470401764
1666088234799552248,0.49591350555419916,0.0,0.0,0.0,0.0,-0.15505148470401764
1666088234849280002,0.49591350555419916,0.0,0.0,0.0,0.0,-0.15505148470401764
1666088234899508304,0.49591350555419916,0.0,0.0,0.0,0.0,-0.15505148470401764
1666088234949549138,0.47102758288383484,0.0,0.0,0.0,0.0,-0.1595524102449417
1666088234999336833,0.46156367659568787,0.0,0.0,0.0,0.0,-0.1644362360239029
1666088235049290830,0.46206122636795044,0.0,0.0,0.0,0.0,-0.16411159932613373
1666088235100114822,0.46206122636795044,0.0,0.0,0.0,0.0,-0.16411159932613373
1666088235149391462,0.34783414006233215,0.0,0.0,0.0,0.0,-0.0617491640150547
1666088235199474908,0.34783414006233215,0.0,0.0,0.0,0.0,-0.0617491640150547
1666088235249308506,0.34783414006233215,0.0,0.0,0.0,0.0,-0.0617491640150547
1666088235299393291,0.36283414006233217,0.0,0.0,0.0,0.0,-0.11387835479415408
1666088235349265824,0.373482496154092,0.0,0.0,0.0,0.0,-0.21387835479415407
1666088235399420783,0.38061194551871197,0.0,0.0,0.0,0.0,-0.31387835479415405
1666088235449921708,0.3876014837288375,0.0,0.0,0.0,0.0,-0.413878354794154
1666088235499259460,0.39459102193896306,0.0,0.0,0.0,0.0,-0.513878354794154
1666088235549911277,0.4023495775364384,0.0,0.0,0.0,0.0,-0.613878354794154
1666088235599659032,0.4083871995512996,0.0,0.0,0.0,0.0,-0.713878354794154
1666088235649490539,0.4144248215661608,0.0,0.0,0.0,0.0,-0.8138783547941539
1666088235699332881,0.3052288889884949,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088235749242917,0.3052288889884949,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088235799210575,0.3052288889884949,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088235849709697,0.30092091792423853,0.0,0.0,0.0,0.0,-0.9726646259971653
1666088235899158258,0.29771006107330317,0.0,0.0,0.0,0.0,-1.0471975511965983
1666088235949310552,0.3127100610733032,0.0,0.0,0.0,0.0,-1.0471975511965983
1666088236000017454,0.3277100610733032,0.0,0.0,0.0,0.0,-1.0471975511965983
1666088236049184198,0.3427100610733032,0.0,0.0,0.0,0.0,-1.0471975511965983
1666088236099306825,0.3577100610733032,0.0,0.0,0.0,0.0,-1.0471975511965983
1666088236149323071,0.37271006107330323,0.0,0.0,0.0,0.0,-1.0471975511965983
1666088236199504555,0.38771006107330325,0.0,0.0,0.0,0.0,-1.0471975511965983
1666088236249321594,0.40271006107330326,0.0,0.0,0.0,0.0,-1.0471975511965983
1666088236299795341,0.4177100610733033,0.0,0.0,0.0,0.0,-1.0471975511965983
1666088236349220295,0.4327100610733033,0.0,0.0,0.0,0.0,-1.0471975511965983
1666088236399290597,0.43548050522804255,0.0,0.0,0.0,0.0,-1.0471975511965983
1666088236449364946,0.4451735913753509,0.0,0.0,0.0,0.0,-1.0471975511965983
1666088236499478203,0.4451735913753509,0.0,0.0,0.0,0.0,-1.0471975511965983
1666088236549815233,0.3476462960243225,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088236599224158,0.3476462960243225,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088236649284856,0.3626462960243225,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088236699976347,0.37764629602432254,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088236750196027,0.39264629602432255,0.0,0.0,0.0,0.0,-0.8726646259971653
1666088236799898790,0.40764629602432256,0.0,0.0,0.0,0.0,-0.8726646259971653
