%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666090018362060949,0.3703756332397461,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090018412726998,0.22037563323974607,0.0,0.0,0.0,0.0,-0.9341044173890349
1666090018462781431,0.07037563323974605,0.0,0.0,0.0,0.0,-0.8210112835814717
1666090018516391404,0.0,0.0,0.0,0.0,0.0,-0.7270532164844838
1666090018562527575,0.0,0.0,0.0,0.0,0.0,-0.7270532164844838
1666090018613118724,0.0,0.0,0.0,0.0,0.0,-0.6981317007977323
1666090018662408201,0.0,0.0,0.0,0.0,0.0,-0.6981317007977323
1666090018712273450,0.0,0.0,0.0,0.0,0.0,-0.5866117260117643
1666090018762081331,0.0,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090018813411857,0.0,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090018862042756,0.0,0.0,0.0,0.0,0.0,-0.42076693876368615
1666090018913524724,0.0,0.0,0.0,0.0,0.0,-0.34983085900983873
1666090018962358756,0.0,0.0,0.0,0.0,0.0,-0.34983085900983873
1666090019012270323,0.0,0.0,0.0,0.0,0.0,-0.27594319759728486
1666090019062247215,0.015,0.0,0.0,0.0,0.0,-0.26984902663528243
1666090019112570362,0.03,0.0,0.0,0.0,0.0,-0.26375485567328
1666090019162259065,0.045,0.0,0.0,0.0,0.0,-0.25735182872941353
1666090019212109240,0.06,0.0,0.0,0.0,0.0,-0.25094880178554707
1666090019262478215,0.075,0.0,0.0,0.0,0.0,-0.2445363686935739
1666090019312124680,0.09,0.0,0.0,0.0,0.0,-0.23812393560160072
1666090019362181658,0.105,0.0,0.0,0.0,0.0,-0.23148145031137907
1666090019412230426,0.12,0.0,0.0,0.0,0.0,-0.22467364535703427
1666090019461996588,0.135,0.0,0.0,0.0,0.0,-0.21786584040268947
1666090019512202552,0.15000000000000002,0.0,0.0,0.0,0.0,-0.21129182511616984
1666090019562208498,0.16500000000000004,0.0,0.0,0.0,0.0,-0.2047178098296502
1666090019612209213,0.18000000000000005,0.0,0.0,0.0,0.0,-0.198377639410505
1666090019662296703,0.19500000000000006,0.0,0.0,0.0,0.0,-0.18299839561845835
1666090019712926509,0.21000000000000008,0.0,0.0,0.0,0.0,-0.17816216982100994
1666090019761995963,0.2250000000000001,0.0,0.0,0.0,0.0,-0.17332594402356152
1666090019812246802,0.07500000000000007,0.0,0.0,0.0,0.0,-0.2576620810482627
1666090019862378886,0.0,0.0,0.0,0.0,0.0,-0.2998301495606134
1666090019912306380,0.0,0.0,0.0,0.0,0.0,-0.2998301495606134
1666090019962171376,0.0,0.0,0.0,0.0,0.0,-0.3729342536321488
1666090020013053902,0.0,0.0,0.0,0.0,0.0,-0.4128305146479991
1666090020062275206,0.0,0.0,0.0,0.0,0.0,-0.4128305146479991
1666090020112569997,0.0,0.0,0.0,0.0,0.0,-0.458244347066195
1666090020162096266,0.0,0.0,0.0,0.0,0.0,-0.458244347066195
1666090020212602173,0.0,0.0,0.0,0.0,0.0,-0.458244347066195
1666090020262336645,0.015,0.0,0.0,0.0,0.0,-0.44706063835139576
1666090020312080679,0.03,0.0,0.0,0.0,0.0,-0.4362411857666862
1666090020364407924,0.045,0.0,0.0,0.0,0.0,-0.4257565520931412
1666090020412381856,0.06,0.0,0.0,0.0,0.0,-0.41527191841959626
1666090020463238855,0.075,0.0,0.0,0.0,0.0,-0.4054926707603424
1666090020512281012,0.09,0.0,0.0,0.0,0.0,-0.39571342310108854
1666090020562042141,0.105,0.0,0.0,0.0,0.0,-0.38593417544183467
1666090020612276928,0.12,0.0,0.0,0.0,0.0,-0.36892716533678716
1666090020662109935,0.135,0.0,0.0,0.0,0.0,-0.3519201552317396
1666090020712137947,0.15000000000000002,0.0,0.0,0.0,0.0,-0.34522625725720013
1666090020762125340,0.16500000000000004,0.0,0.0,0.0,0.0,-0.3385323592826607
1666090020813219236,0.18000000000000005,0.0,0.0,0.0,0.0,-0.32551572550613334
1666090020862112986,0.19500000000000006,0.0,0.0,0.0,0.0,-0.3209449789346832
1666090020912549761,0.21000000000000008,0.0,0.0,0.0,0.0,-0.31150422893305907
1666090020963662906,0.2250000000000001,0.0,0.0,0.0,0.0,-0.30847902737325733
1666090021012209067,0.2400000000000001,0.0,0.0,0.0,0.0,-0.3014280251731477
1666090021062215551,0.2550000000000001,0.0,0.0,0.0,0.0,-0.2943770229730381
1666090021112790972,0.27000000000000013,0.0,0.0,0.0,0.0,-0.2927954869970385
1666090021162301395,0.28500000000000014,0.0,0.0,0.0,0.0,-0.2915531027431392
1666090021212207405,0.30000000000000016,0.0,0.0,0.0,0.0,-0.29060233709780264
1666090021262117710,0.31500000000000017,0.0,0.0,0.0,0.0,-0.28965157145246606
1666090021313906871,0.3300000000000002,0.0,0.0,0.0,0.0,-0.2887008058071295
1666090021362109431,0.3450000000000002,0.0,0.0,0.0,0.0,-0.2845479056583915
1666090021412688431,0.3600000000000002,0.0,0.0,0.0,0.0,-0.2868205761101554
1666090021462120381,0.3750000000000002,0.0,0.0,0.0,0.0,-0.28909324656191926
1666090021512209911,0.39000000000000024,0.0,0.0,0.0,0.0,-0.2912099266973409
1666090021562069593,0.40500000000000025,0.0,0.0,0.0,0.0,-0.29332660683276257
1666090021612682530,0.42000000000000026,0.0,0.0,0.0,0.0,-0.2954432869681842
1666090021662203905,0.4350000000000003,0.0,0.0,0.0,0.0,-0.2975599671036059
1666090021712165466,0.4500000000000003,0.0,0.0,0.0,0.0,-0.29967664723902754
1666090021762567371,0.4650000000000003,0.0,0.0,0.0,0.0,-0.3017933273744492
1666090021812139876,0.4800000000000003,0.0,0.0,0.0,0.0,-0.30391000750987085
1666090021862773712,0.49500000000000033,0.0,0.0,0.0,0.0,-0.3060266876452925
1666090021912107438,0.5100000000000003,0.0,0.0,0.0,0.0,-0.30814336778071416
1666090021962440710,0.5250000000000004,0.0,0.0,0.0,0.0,-0.3102600479161358
1666090022012309828,0.5400000000000004,0.0,0.0,0.0,0.0,-0.3123767280515575
1666090022062034440,0.5550000000000004,0.0,0.0,0.0,0.0,-0.32456261541002335
1666090022112079885,0.5700000000000004,0.0,0.0,0.0,0.0,-0.3367485027684892
1666090022162281354,0.5850000000000004,0.0,0.0,0.0,0.0,-0.3375518080487312
1666090022212071002,0.6000000000000004,0.0,0.0,0.0,0.0,-0.33835511332897317
1666090022262199366,0.6150000000000004,0.0,0.0,0.0,0.0,-0.3522483879991727
1666090022313821093,0.6300000000000004,0.0,0.0,0.0,0.0,-0.3519903444099587
1666090022362119956,0.6450000000000005,0.0,0.0,0.0,0.0,-0.35173230082074464
1666090022412099954,0.6600000000000005,0.0,0.0,0.0,0.0,-0.3514742572315306
1666090022462300438,0.6750000000000005,0.0,0.0,0.0,0.0,-0.3512162136423166
1666090022513014963,0.6900000000000005,0.0,0.0,0.0,0.0,-0.3509581700531026
1666090022562364117,0.7050000000000005,0.0,0.0,0.0,0.0,-0.35070012646388854
1666090022612309549,0.7200000000000005,0.0,0.0,0.0,0.0,-0.3504420828746745
1666090022662154331,0.7350000000000005,0.0,0.0,0.0,0.0,-0.3501840392854605
1666090022712098966,0.7500000000000006,0.0,0.0,0.0,0.0,-0.34992599569624644
1666090022762319340,0.7650000000000006,0.0,0.0,0.0,0.0,-0.34966795210703244
1666090022812279589,0.7800000000000006,0.0,0.0,0.0,0.0,-0.42420973360329106
1666090022862252120,0.7950000000000006,0.0,0.0,0.0,0.0,-0.49875151509954974
1666090022913865708,0.7975077717640254,0.0,0.0,0.0,0.0,-0.5987515150995497
1666090022962164835,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6981317007977323
1666090023012035692,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6981317007977323
1666090023062114453,0.7999999999999999,0.0,0.0,0.0,0.0,-0.7981317007977323
1666090023112192185,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090023162093046,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090023213304270,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090023262244686,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090023312293133,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090023363171485,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090023412151340,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090023462168128,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090023512348478,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090023562007681,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090023612326034,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090023662702768,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090023712682834,0.7225467562675475,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090023762439851,0.7375467562675475,0.0,0.0,0.0,0.0,-0.9177206130738327
1666090023812225824,0.7525467562675475,0.0,0.0,0.0,0.0,-0.9627766001505
1666090023862293864,0.6438710689544678,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090023912083167,0.6438710689544678,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090023962493075,0.601950705051422,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090024012681067,0.6035854816436768,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090024062244708,0.6035854816436768,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090024112515787,0.6185854816436768,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090024162003947,0.6060365438461304,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090024212558494,0.6060365438461304,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090024264861765,0.5741685032844543,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090024312391688,0.5745238661766052,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090024362078695,0.5745238661766052,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090024413406681,0.5745238661766052,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090024462132946,0.5594157576560974,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090024512206446,0.5071007013320923,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090024562127113,0.5071007013320923,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090024612328897,0.47699889540672297,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090024662058660,0.448975145816803,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090024712102964,0.4483354687690735,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090024762021714,0.4483354687690735,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090024812540694,0.4207949042320251,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090024862000657,0.3834896385669708,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090024912121828,0.3834896385669708,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090024962246030,0.2334896385669708,0.0,0.0,0.0,0.0,-0.7606934955346609
1666090025012226597,0.08348963856697078,0.0,0.0,0.0,0.0,-0.6487223650721565
1666090025062292519,0.0,0.0,0.0,0.0,0.0,-0.586399503657159
1666090025112930707,0.0,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090025162099562,0.0,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090025213444218,0.0,0.0,0.0,0.0,0.0,-0.36493157781454005
1666090025262130453,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090025312193190,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090025362122186,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090025412397323,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090025462097807,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090025512579667,0.0,0.0,0.0,0.0,0.0,0.0999999999999995
1666090025562370725,0.0,0.0,0.0,0.0,0.0,0.1999999999999995
1666090025612238770,0.0,0.0,0.0,0.0,0.0,0.2999999999999995
1666090025662093962,0.0,0.0,0.0,0.0,0.0,0.3124982395508394
1666090025712236918,0.0,0.0,0.0,0.0,0.0,0.3124982395508394
1666090025762243273,0.0,0.0,0.0,0.0,0.0,0.39538023491469426
1666090025812066095,0.0,0.0,0.0,0.0,0.0,0.39538023491469426
1666090025862271621,0.0,0.0,0.0,0.0,0.0,0.4953802349146943
1666090025912608178,0.0,0.0,0.0,0.0,0.0,0.5450843597615858
1666090025962174425,0.0,0.0,0.0,0.0,0.0,0.5450843597615858
1666090026016883685,0.0,0.0,0.0,0.0,0.0,0.5951937085104506
1666090026062174292,0.0,0.0,0.0,0.0,0.0,0.5951937085104506
1666090026112447246,0.0,0.0,0.0,0.0,0.0,0.6207715791844378
1666090026162216291,0.0,0.0,0.0,0.0,0.0,0.6283495717293367
1666090026212216504,0.0,0.0,0.0,0.0,0.0,0.6283495717293367
1666090026262276342,0.0,0.0,0.0,0.0,0.0,0.6652712173005536
1666090026312028273,0.0,0.0,0.0,0.0,0.0,0.6652712173005536
1666090026362266234,0.0,0.0,0.0,0.0,0.0,0.6619369074375482
1666090026412194314,0.0,0.0,0.0,0.0,0.0,0.6496332600327539
1666090026462500990,0.0,0.0,0.0,0.0,0.0,0.6496332600327539
1666090026512264218,0.0,0.0,0.0,0.0,0.0,0.6496332600327539
1666090026562656034,0.0,0.0,0.0,0.0,0.0,0.6639010310065304
1666090026612099705,0.0,0.0,0.0,0.0,0.0,0.6639010310065304
1666090026662132067,0.015,0.0,0.0,0.0,0.0,0.635506974556529
1666090026712423733,0.03,0.0,0.0,0.0,0.0,0.6071129181065277
1666090026762150850,0.045,0.0,0.0,0.0,0.0,0.5833706021759029
1666090026812203711,0.06,0.0,0.0,0.0,0.0,0.5627339837120445
1666090026862087257,0.075,0.0,0.0,0.0,0.0,0.5420973652481862
1666090026912489938,0.09,0.0,0.0,0.0,0.0,0.5232948440638746
1666090026962474976,0.105,0.0,0.0,0.0,0.0,0.504492322879563
1666090027012231944,0.12,0.0,0.0,0.0,0.0,0.4871423401060782
1666090027062644812,0.135,0.0,0.0,0.0,0.0,0.4697923573325934
1666090027112135519,0.15000000000000002,0.0,0.0,0.0,0.0,0.45482772325388926
1666090027162117593,0.16500000000000004,0.0,0.0,0.0,0.0,0.43986308917518513
1666090027213544027,0.18000000000000005,0.0,0.0,0.0,0.0,0.424898455096481
1666090027262193305,0.19500000000000006,0.0,0.0,0.0,0.0,0.41021355057821063
1666090027312050074,0.21000000000000008,0.0,0.0,0.0,0.0,0.39552864605994026
1666090027362051304,0.2250000000000001,0.0,0.0,0.0,0.0,0.3860759018106053
1666090027412751625,0.2400000000000001,0.0,0.0,0.0,0.0,0.3705727516771411
1666090027462108193,0.2550000000000001,0.0,0.0,0.0,0.0,0.3605629849312754
1666090027512116349,0.27000000000000013,0.0,0.0,0.0,0.0,0.35055321818540974
1666090027562323746,0.28500000000000014,0.0,0.0,0.0,0.0,0.33325216176787303
1666090027612464489,0.30000000000000016,0.0,0.0,0.0,0.0,0.3160845396010217
1666090027662410647,0.31500000000000017,0.0,0.0,0.0,0.0,0.2989169174341703
1666090027712689074,0.3300000000000002,0.0,0.0,0.0,0.0,0.2892155487406585
1666090027762249206,0.3450000000000002,0.0,0.0,0.0,0.0,0.27951418004714673
1666090027812153859,0.3600000000000002,0.0,0.0,0.0,0.0,0.25910402388105386
1666090027862426976,0.3750000000000002,0.0,0.0,0.0,0.0,0.23715388055069908
1666090027912853490,0.39000000000000024,0.0,0.0,0.0,0.0,0.2144099862120771
1666090027962156525,0.40500000000000025,0.0,0.0,0.0,0.0,0.189423948748714
1666090028012796502,0.42000000000000026,0.0,0.0,0.0,0.0,0.16443791128535085
1666090028062599101,0.4350000000000003,0.0,0.0,0.0,0.0,0.13893730942366156
1666090028112814395,0.4500000000000003,0.0,0.0,0.0,0.0,0.1344960940566486
1666090028162094176,0.4650000000000003,0.0,0.0,0.0,0.0,0.13057742979126857
1666090028212499802,0.4800000000000003,0.0,0.0,0.0,0.0,0.12665876552588853
1666090028262926644,0.49500000000000033,0.0,0.0,0.0,0.0,0.09283518932110149
1666090028312368330,0.5100000000000003,0.0,0.0,0.0,0.0,0.06638791651509302
1666090028363177239,0.5250000000000004,0.0,0.0,0.0,0.0,0.03994064370908453
1666090028413043570,0.5400000000000004,0.0,0.0,0.0,0.0,0.06202163804936701
1666090028462287733,0.5550000000000004,0.0,0.0,0.0,0.0,0.08410263238964949
1666090028512755656,0.5700000000000004,0.0,0.0,0.0,0.0,0.10700338454698335
1666090028562289254,0.5846419930458069,0.0,0.0,0.0,0.0,0.12935756146907806
1666090028612879727,0.5419740676879883,0.0,0.0,0.0,0.0,0.03524528071284294
1666090028662390706,0.5419740676879883,0.0,0.0,0.0,0.0,0.03524528071284294
1666090028712331957,0.5287784934043884,0.0,0.0,0.0,0.0,0.05353255569934845
1666090028762288453,0.5287784934043884,0.0,0.0,0.0,0.0,0.05353255569934845
1666090028812410442,0.5437784934043884,0.0,0.0,0.0,0.0,0.08528254667410923
1666090028862590040,0.5169489979743958,0.0,0.0,0.0,0.0,0.07142897695302963
1666090028912230014,0.5169489979743958,0.0,0.0,0.0,0.0,0.07142897695302963
1666090028962105838,0.4949725568294525,0.0,0.0,0.0,0.0,0.0886634811758995
1666090029012361791,0.4954700767993927,0.0,0.0,0.0,0.0,0.0890020802617073
1666090029062262426,0.4954700767993927,0.0,0.0,0.0,0.0,0.0890020802617073
1666090029112772206,0.47318753600120544,0.0,0.0,0.0,0.0,0.10403099656105042
1666090029165192270,0.47318753600120544,0.0,0.0,0.0,0.0,0.10403099656105042
1666090029212326850,0.4653766453266144,0.0,0.0,0.0,0.0,0.1114032194018364
1666090029262191815,0.4653766453266144,0.0,0.0,0.0,0.0,0.1114032194018364
1666090029312064357,0.46413773245946216,0.0,0.0,0.0,0.0,0.2114032194018364
1666090029362132473,0.46289881959230994,0.0,0.0,0.0,0.0,0.3114032194018364
1666090029412305015,0.4616599067251578,0.0,0.0,0.0,0.0,0.41140321940183644
1666090029462273816,0.4766599067251578,0.0,0.0,0.0,0.0,0.49250855805369664
1666090029513737146,0.4916599067251578,0.0,0.0,0.0,0.0,0.5736138967055568
1666090029562323019,0.48085989324767897,0.0,0.0,0.0,0.0,0.6736138967055568
1666090029612180192,0.4699527535027191,0.0,0.0,0.0,0.0,0.7736138967055568
1666090029662349796,0.4740391671657562,0.0,0.0,0.0,0.0,0.8726646259971643
1666090029712169974,0.47903287410736084,0.0,0.0,0.0,0.0,0.8726646259971643
1666090029762013750,0.47903287410736084,0.0,0.0,0.0,0.0,0.8726646259971643
1666090029812562327,0.49403287410736085,0.0,0.0,0.0,0.0,0.8726646259971643
1666090029862182076,0.4949299395084381,0.0,0.0,0.0,0.0,0.8726646259971643
1666090029912157203,0.4949299395084381,0.0,0.0,0.0,0.0,0.8726646259971643
1666090029962195111,0.5099299395084381,0.0,0.0,0.0,0.0,0.8981442316658844
1666090030012124860,0.514243483543396,0.0,0.0,0.0,0.0,0.8726646259971643
1666090030062490747,0.514243483543396,0.0,0.0,0.0,0.0,0.8726646259971643
1666090030112391723,0.529243483543396,0.0,0.0,0.0,0.0,0.8726646259971643
1666090030162020822,0.5337115526199341,0.0,0.0,0.0,0.0,0.8726646259971643
1666090030212980427,0.5487115526199341,0.0,0.0,0.0,0.0,0.898665390095152
1666090030262068058,0.5637115526199341,0.0,0.0,0.0,0.0,0.9246661541931397
1666090030312249383,0.5547366888416864,0.0,0.0,0.0,0.0,1.0246661541931397
1666090030362239955,0.5697366888416864,0.0,0.0,0.0,0.0,1.028267414155939
1666090030412199851,0.5847366888416864,0.0,0.0,0.0,0.0,1.0318686741187382
1666090030462397291,0.5997366888416864,0.0,0.0,0.0,0.0,1.0354699340815374
1666090030512265037,0.597136378288269,0.0,0.0,0.0,0.0,1.0471975511965972
1666090030562146835,0.6121363782882691,0.0,0.0,0.0,0.0,1.0471975511965972
1666090030612444344,0.6271363782882691,0.0,0.0,0.0,0.0,1.0471975511965972
1666090030662187307,0.6421363782882691,0.0,0.0,0.0,0.0,1.0471975511965972
1666090030712529907,0.6571363782882691,0.0,0.0,0.0,0.0,1.0471975511965972
1666090030762044064,0.6721363782882691,0.0,0.0,0.0,0.0,1.0471975511965972
1666090030812784521,0.6871363782882691,0.0,0.0,0.0,0.0,1.0471975511965972
1666090030862367661,0.7021363782882691,0.0,0.0,0.0,0.0,1.0471975511965972
1666090030912299241,0.7171363782882691,0.0,0.0,0.0,0.0,1.0471975511965972
1666090030962408322,0.7321363782882692,0.0,0.0,0.0,0.0,1.0083846955901805
1666090031012371972,0.7471363782882692,0.0,0.0,0.0,0.0,0.9695718399837638
1666090031062231810,0.7621363782882692,0.0,0.0,0.0,0.0,0.9307589843773472
1666090031112223523,0.7771363782882692,0.0,0.0,0.0,0.0,0.9077444037242565
1666090031162009727,0.7921363782882692,0.0,0.0,0.0,0.0,0.8847298230711658
1666090031212225742,0.7999999999999999,0.0,0.0,0.0,0.0,0.8726646259971643
1666090031262324133,0.7999999999999999,0.0,0.0,0.0,0.0,0.8726646259971643
1666090031312780946,0.7999999999999999,0.0,0.0,0.0,0.0,0.8726646259971643
1666090031362142996,0.7999999999999999,0.0,0.0,0.0,0.0,0.8726646259971643
1666090031412320997,0.7999999999999999,0.0,0.0,0.0,0.0,0.8726646259971643
1666090031462548014,0.7999999999999999,0.0,0.0,0.0,0.0,0.8726646259971643
1666090031513210049,0.7999999999999999,0.0,0.0,0.0,0.0,0.8726646259971643
1666090031562168317,0.7999999999999999,0.0,0.0,0.0,0.0,0.8726646259971643
1666090031612470879,0.7999999999999999,0.0,0.0,0.0,0.0,0.8726646259971643
1666090031662044635,0.7999999999999999,0.0,0.0,0.0,0.0,0.8726646259971643
1666090031712020675,0.7999999999999999,0.0,0.0,0.0,0.0,0.6981317007977313
1666090031762053464,0.7999999999999999,0.0,0.0,0.0,0.0,0.6981317007977313
1666090031817540528,0.7999999999999999,0.0,0.0,0.0,0.0,0.35902348160743713
1666090031862214912,0.7999999999999999,0.0,0.0,0.0,0.0,0.35902348160743713
1666090031912374779,0.7999999999999999,0.0,0.0,0.0,0.0,0.36482253670692444
1666090031962067328,0.7999999999999999,0.0,0.0,0.0,0.0,0.36482253670692444
1666090032012385113,0.7999999999999999,0.0,0.0,0.0,0.0,0.37024110555648804
1666090032062431174,0.7999999999999999,0.0,0.0,0.0,0.0,0.3757544159889221
1666090032112274683,0.7999999999999999,0.0,0.0,0.0,0.0,0.3757544159889221
1666090032162047707,0.7999999999999999,0.0,0.0,0.0,0.0,0.3757544159889221
1666090032212844459,0.7999999999999999,0.0,0.0,0.0,0.0,0.3757544159889221
1666090032262123462,0.7999999999999999,0.0,0.0,0.0,0.0,0.3757544159889221
1666090032312316619,0.7999999999999999,0.0,0.0,0.0,0.0,0.3757544159889221
1666090032362263567,0.6499999999999999,0.0,0.0,0.0,0.0,0.3053004629909992
1666090032412241063,0.4999999999999999,0.0,0.0,0.0,0.0,0.23484650999307632
1666090032462129360,0.34999999999999987,0.0,0.0,0.0,0.0,0.1643925569951534
1666090032512377628,0.19999999999999984,0.0,0.0,0.0,0.0,0.09393860399723047
1666090032562201359,0.04999999999999982,0.0,0.0,0.0,0.0,0.02348465099930755
1666090032612530974,0.0,0.0,0.0,0.0,0.0,0.0
1666090033062966966,0.015,0.0,0.0,0.0,0.0,-0.05468218561206168
1666090033112558317,0.03,0.0,0.0,0.0,0.0,-0.10936437122412336
1666090033162220144,0.042382237523006655,0.0,0.0,0.0,0.0,-0.20936437122412338
1666090033212616574,0.057382237523006654,0.0,0.0,0.0,0.0,-0.27211025751714846
1666090033262034950,0.07238223752300665,0.0,0.0,0.0,0.0,-0.33485614381017353
1666090033312498409,0.08738223752300665,0.0,0.0,0.0,0.0,-0.3976020301031986
1666090033362051392,0.10238223752300665,0.0,0.0,0.0,0.0,-0.46285324312154746
1666090033412714095,0.11738223752300665,0.0,0.0,0.0,0.0,-0.5277424311295895
1666090033464104207,0.13238223752300665,0.0,0.0,0.0,0.0,-0.5926316191376315
1666090033513394680,0.14738223752300667,0.0,0.0,0.0,0.0,-0.6569604302897842
1666090033562344213,0.16238223752300668,0.0,0.0,0.0,0.0,-0.721289241441937
1666090033612498305,0.16861215759068765,0.0,0.0,0.0,0.0,-0.8212892414419369
1666090033662165130,0.17484207765836862,0.0,0.0,0.0,0.0,-0.9212892414419369
1666090033712191750,0.18984207765836864,0.0,0.0,0.0,0.0,-0.9725045064214026
1666090033762161542,0.20484207765836865,0.0,0.0,0.0,0.0,-1.0237197714008683
1666090033812321264,0.20915509014729577,0.0,0.0,0.0,0.0,-1.1237197714008684
1666090033862022444,0.2241550901472958,0.0,0.0,0.0,0.0,-1.1621087922346198
1666090033912132789,0.2391550901472958,0.0,0.0,0.0,0.0,-1.2004978130683712
1666090033963917849,0.2541550901472958,0.0,0.0,0.0,0.0,-1.2341425335516094
1666090034012189580,0.26915509014729583,0.0,0.0,0.0,0.0,-1.2678671014060248
1666090034062125800,0.28415509014729584,0.0,0.0,0.0,0.0,-1.2992179510382862
