%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666090023599398144,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090023688143721,0.7225467562675475,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090023736705203,0.7806521058082581,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090023835948304,0.6438710689544678,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090023938003349,0.601950705051422,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090023992162255,0.6035854816436768,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090024079281912,0.6630544662475586,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090024156524237,0.6060365438461304,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090024244779713,0.5741685032844543,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090024288211973,0.5745238661766052,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090024419743518,0.5594157576560974,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090024464359797,0.5071007013320923,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090024587276812,0.47699889540672297,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090024624291592,0.448975145816803,0.0,0.0,0.0,0.0,-1.0471975511965983
1666090024668632452,0.4483354687690735,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090024799488554,0.4207949042320251,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090024844059572,0.3834896385669708,0.0,0.0,0.0,0.0,-0.8726646259971653
1666090024961327371,0.0,0.0,0.0,0.0,0.0,-0.586399503657159
1666090025064018405,0.0,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090025095184352,0.0,0.0,0.0,0.0,0.0,-0.5235987755982994
1666090025185111776,0.0,0.0,0.0,0.0,0.0,-0.36493157781454005
1666090025256440907,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090025390666088,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090025438170948,0.0,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090025488606153,0.0,0.0,0.0,0.0,0.0,0.21916155672961
1666090025529159870,0.0,0.0,0.0,0.0,0.0,0.22110830287831904
1666090025600669596,0.0,0.0,0.0,0.0,0.0,0.3124982395508394
1666090025742323746,0.0,0.0,0.0,0.0,0.0,0.39538023491469426
1666090025817376204,0.0,0.0,0.0,0.0,0.0,0.49877977159904796
1666090025891262821,0.0,0.0,0.0,0.0,0.0,0.5450843597615858
1666090025994456400,0.0,0.0,0.0,0.0,0.0,0.5951937085104506
1666090026083080254,0.0,0.0,0.0,0.0,0.0,0.6207715791844378
1666090026117403416,0.0,0.0,0.0,0.0,0.0,0.6283495717293367
1666090026244776802,0.0,0.0,0.0,0.0,0.0,0.6652712173005536
1666090026334744326,0.0,0.0,0.0,0.0,0.0,0.6619369074375482
1666090026402725370,0.0,0.0,0.0,0.0,0.0,0.6496332600327539
1666090026541664005,0.0,0.0,0.0,0.0,0.0,0.6639010310065304
1666090026631538112,0.31189361214637756,0.0,0.0,0.0,0.0,0.07350604236125946
1666090026719797971,0.36168667674064636,0.0,0.0,0.0,0.0,0.08211226016283035
1666090026762741661,0.3611891567707062,0.0,0.0,0.0,0.0,0.08257302641868591
1666090026781322647,0.40338432788848877,0.0,0.0,0.0,0.0,0.09031455963850021
1666090026891522830,0.4335363209247589,0.0,0.0,0.0,0.0,0.09267158061265945
1666090026980562422,0.4710133969783783,0.0,0.0,0.0,0.0,0.08113724738359451
1666090027067708826,0.5610274076461792,0.0,0.0,0.0,0.0,0.17396333813667297
1666090027098308961,0.5315439105033875,0.0,0.0,0.0,0.0,0.074183389544487
1666090027227316990,0.5443001985549927,0.0,0.0,0.0,0.0,0.0682508796453476
1666090027314097484,0.591637909412384,0.0,0.0,0.0,0.0,0.15502694249153137
1666090027364095898,0.5515334010124207,0.0,0.0,0.0,0.0,0.04858947917819023
1666090027421773337,0.5881724953651428,0.0,0.0,0.0,0.0,0.1382310539484024
1666090027522635483,0.548206627368927,0.0,0.0,0.0,0.0,0.029668647795915604
1666090027574585603,0.5559035539627075,0.0,0.0,0.0,0.0,0.023200837895274162
1666090027684701039,0.5912029147148132,0.0,0.0,0.0,0.0,0.12028049677610397
1666090027762689257,0.5446199774742126,0.0,0.0,0.0,0.0,0.00789585243910551
1666090027852894219,0.5361471772193909,0.0,0.0,0.0,0.0,0.001340304734185338
1666090027895574673,0.5321303606033325,0.0,0.0,0.0,0.0,-0.0010965407127514482
1666090027941146159,0.5207140445709229,0.0,0.0,0.0,0.0,-0.003325081430375576
1666090028026964051,0.5187510251998901,0.0,0.0,0.0,0.0,-0.0034427938517183065
1666090028062674046,0.5462245941162109,0.0,0.0,0.0,0.0,0.10600581765174866
1666090028152611463,0.5549910068511963,0.0,0.0,0.0,0.0,0.10706779360771179
1666090028238839340,0.5341613292694092,0.0,0.0,0.0,0.0,0.004530108999460936
1666090028287380382,0.5417749285697936,0.0,0.0,0.0,0.0,0.010363902896642685
1666090028364294929,0.5806256532669067,0.0,0.0,0.0,0.0,0.12182529270648956
1666090028497583709,0.5846419930458069,0.0,0.0,0.0,0.0,0.12935756146907806
1666090028584187250,0.5419740676879883,0.0,0.0,0.0,0.0,0.03524528071284294
1666090028690598911,0.5280677676200867,0.0,0.0,0.0,0.0,0.05356048047542572
1666090028708497014,0.5287784934043884,0.0,0.0,0.0,0.0,0.05353255569934845
1666090028799897189,0.5799611806869507,0.0,0.0,0.0,0.0,0.16186921298503876
1666090028846463184,0.5169489979743958,0.0,0.0,0.0,0.0,0.07142897695302963
1666090028953125540,0.4949725568294525,0.0,0.0,0.0,0.0,0.0886634811758995
1666090028966730161,0.4954700767993927,0.0,0.0,0.0,0.0,0.0890020802617073
1666090029086962120,0.47269001603126526,0.0,0.0,0.0,0.0,0.10419156402349472
1666090029103276471,0.47318753600120544,0.0,0.0,0.0,0.0,0.10403099656105042
1666090029165208284,0.4653766453266144,0.0,0.0,0.0,0.0,0.1114032194018364
1666090029268279684,0.4594758450984955,0.0,0.0,0.0,0.0,0.12034390866756439
1666090029311949320,0.45810759067535395,0.0,0.0,0.0,0.0,0.6981317007977313
1666090029446240808,0.5469677448272705,0.0,0.0,0.0,0.0,0.8726646259971643
1666090029536966265,0.4593623876571655,0.0,0.0,0.0,0.0,0.8726646259971643
1666090029569969698,0.45914915204048157,0.0,0.0,0.0,0.0,0.8726646259971643
1666090029655525169,0.4740391671657562,0.0,0.0,0.0,0.0,0.8726646259971643
1666090029702696317,0.47903287410736084,0.0,0.0,0.0,0.0,0.8726646259971643
1666090029801963822,0.4949299395084381,0.0,0.0,0.0,0.0,0.8726646259971643
1666090029911803592,0.597678542137146,0.0,0.0,0.0,0.0,1.0471975511965972
1666090029999831802,0.514243483543396,0.0,0.0,0.0,0.0,0.8726646259971643
1666090030095347328,0.5335694551467896,0.0,0.0,0.0,0.0,0.8726646259971643
1666090030099866204,0.5337115526199341,0.0,0.0,0.0,0.0,0.8726646259971643
1666090030170708658,0.6344006657600403,0.0,0.0,0.0,0.0,1.0471975511965972
1666090030308467723,0.5527145266532898,0.0,0.0,0.0,0.0,1.0471975511965972
1666090030352503446,0.6485846638679504,0.0,0.0,0.0,0.0,1.0471975511965972
1666090030470191935,0.597136378288269,0.0,0.0,0.0,0.0,1.0471975511965972
1666090030556630832,0.6341524720191956,0.0,0.0,0.0,0.0,1.0471975511965972
1666090030657258910,0.758262574672699,0.0,0.0,0.0,0.0,1.0471975511965972
1666090030684133876,0.7160786390304565,0.0,0.0,0.0,0.0,1.0471975511965972
1666090030816474744,0.7636610269546509,0.0,0.0,0.0,0.0,1.0471975511965972
1666090030923885573,0.7844460010528564,0.0,0.0,0.0,0.0,0.8726646259971643
1666090030948578285,0.7845880985260009,0.0,0.0,0.0,0.0,0.8726646259971643
1666090031073203267,0.7999999999999999,0.0,0.0,0.0,0.0,0.8726646259971643
1666090031159708950,0.7999999999999999,0.0,0.0,0.0,0.0,0.8726646259971643
1666090031210315469,0.7999999999999999,0.0,0.0,0.0,0.0,0.8726646259971643
1666090031247867468,0.7999999999999999,0.0,0.0,0.0,0.0,0.8726646259971643
1666090031303854613,0.7999999999999999,0.0,0.0,0.0,0.0,0.8726646259971643
1666090031415515425,0.7999999999999999,0.0,0.0,0.0,0.0,0.8726646259971643
1666090031502240771,0.7999999999999999,0.0,0.0,0.0,0.0,0.8726646259971643
1666090031542911124,0.7999999999999999,0.0,0.0,0.0,0.0,0.8726646259971643
1666090031594324212,0.7999999999999999,0.0,0.0,0.0,0.0,0.8726646259971643
1666090031711401849,0.7999999999999999,0.0,0.0,0.0,0.0,0.6981317007977313
1666090031779238635,0.7999999999999999,0.0,0.0,0.0,0.0,0.35902348160743713
1666090031890088720,0.7999999999999999,0.0,0.0,0.0,0.0,0.36482253670692444
1666090031963011832,0.7999999999999999,0.0,0.0,0.0,0.0,0.37024110555648804
1666090032052521682,0.7999999999999999,0.0,0.0,0.0,0.0,0.3757544159889221
1666090033025229966,0.3830123245716095,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090033117082131,0.18934689462184903,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090033183666110,0.36784547567367554,0.0,0.0,0.0,0.0,-1.5707963267948972
1666090033320904173,0.35707706212997437,0.0,0.0,0.0,0.0,-1.5707963267948972
1666090033366274186,0.3584980368614197,0.0,0.0,0.0,0.0,-1.5707963267948972
1666090033493822766,0.3604677617549896,0.0,0.0,0.0,0.0,-1.5707963267948972
1666090033589485861,0.21530584990978238,0.0,0.0,0.0,0.0,-1.5707963267948972
1666090033677355004,0.36507064104080195,0.0,0.0,0.0,0.0,-1.5707963267948972
1666090033787058430,0.22843755781650543,0.0,0.0,0.0,0.0,-1.5707963267948972
1666090033861484078,0.3838443160057068,0.0,0.0,0.0,0.0,-1.5707963267948972
1666090033944639902,0.4042471945285797,0.0,0.0,0.0,0.0,-1.5707963267948972
1666090033992200447,0.4038918316364288,0.0,0.0,0.0,0.0,-1.5707963267948972
1666090034023684696,0.4140933752059936,0.0,0.0,0.0,0.0,-1.5707963267948972
1666090034154572572,0.29420724511146545,0.0,0.0,0.0,0.0,-1.5707963267948972
1666090034254441914,0.44623199105262756,0.0,0.0,0.0,0.0,-1.5707963267948972
1666090034304153681,0.46369495987892145,0.0,0.0,0.0,0.0,-1.5707963267948972
1666090034412109314,0.5109078884124756,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090034485013544,0.5307709574699402,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090034503801961,0.5304155945777893,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090034550380795,0.5623757243156433,0.0,0.0,0.0,0.0,-1.3962634015954642
1666090034716182974,0.5128766894340515,0.0,0.0,0.0,0.0,-0.6981317007977323
1666090034809877487,0.5487996339797974,0.0,0.0,0.0,0.0,-0.28253012895584106
1666090034848241095,0.6726259589195251,0.0,0.0,0.0,0.0,-0.3229413628578186
1666090034883363084,0.6972343921661377,0.0,0.0,0.0,0.0,-0.28697049617767334
1666090034886131328,0.6985138058662415,0.0,0.0,0.0,0.0,-0.28586748242378235
1666090035017218135,0.7157813906669617,0.0,0.0,0.0,0.0,-0.2488826960325241
1666090035103376446,0.6756288409233093,0.0,0.0,0.0,0.0,-0.13090941309928894
1666090035196858638,0.7519281506538391,0.0,0.0,0.0,0.0,-0.14448818564414978
1666090035204047715,0.7529942989349364,0.0,0.0,0.0,0.0,-0.14240774512290955
1666090035273579200,0.766789436340332,0.0,0.0,0.0,0.0,-0.11467968672513962
1666090035364323582,0.777467668056488,0.0,0.0,0.0,0.0,-0.09031758457422256
1666090035408688244,0.783746063709259,0.0,0.0,0.0,0.0,-0.06970582157373428
1666090035527579572,0.793619394302368,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090035617275509,0.7975095510482788,0.0,0.0,0.0,0.0,0.17453292519943245
1666090035658793328,0.7999999999999999,0.0,0.0,0.0,0.0,0.17453292519943245
1666090035749910168,0.7999999999999999,0.0,0.0,0.0,0.0,0.17453292519943245
1666090035790964671,0.7999999999999999,0.0,0.0,0.0,0.0,0.17453292519943245
1666090035867708005,0.7999999999999999,0.0,0.0,0.0,0.0,0.17453292519943245
1666090035911389648,0.7999999999999999,0.0,0.0,0.0,0.0,0.3490658503988654
1666090035998906554,0.7862846255302429,0.0,0.0,0.0,0.0,0.3490658503988654
1666090036043945034,0.7671630978584288,0.0,0.0,0.0,0.0,0.3490658503988654
1666090036144921920,0.7445144653320311,0.0,0.0,0.0,0.0,0.3490658503988654
1666090036169973497,0.7165606021881104,0.0,0.0,0.0,0.0,0.3490658503988654
1666090036300555323,0.6814908385276794,0.0,0.0,0.0,0.0,0.3490658503988654
1666090036432330002,0.6412550806999207,0.0,0.0,0.0,0.0,0.3490658503988654
1666090036446616451,0.6161598563194275,0.0,0.0,0.0,0.0,0.5235987755982984
1666090036556868933,0.5873338580131531,0.0,0.0,0.0,0.0,0.5235987755982984
1666090036658512705,0.5007116794586182,0.0,0.0,0.0,0.0,0.5235987755982984
1666090036695455981,0.5007827281951904,0.0,0.0,0.0,0.0,0.5235987755982984
1666090036730809551,0.5182934999465942,0.0,0.0,0.0,0.0,0.5235987755982984
1666090036817042862,0.48423260450363154,0.0,0.0,0.0,0.0,0.5235987755982984
1666090036906650675,0.4505729377269745,0.0,0.0,0.0,0.0,0.5235987755982984
1666090036952293017,0.36231279373168945,0.0,0.0,0.0,0.0,0.5235987755982984
1666090037031700493,0.34252065420150757,0.0,0.0,0.0,0.0,0.5235987755982984
1666090037125005426,0.33739277720451355,0.0,0.0,0.0,0.0,0.5235987755982984
1666090037169261765,0.33739277720451355,0.0,0.0,0.0,0.0,0.5235987755982984
1666090037211766631,0.4192175269126892,0.0,0.0,0.0,0.0,0.5235987755982984
1666090037293658690,0.3734508454799652,0.0,0.0,0.0,0.0,0.5235987755982984
1666090037382999788,0.39033955335617065,0.0,0.0,0.0,0.0,0.5235987755982984
1666090037477130753,0.4083234369754791,0.0,0.0,0.0,0.0,0.5235987755982984
1666090037552193290,0.4813932478427887,0.0,0.0,0.0,0.0,0.5235987755982984
1666090037634718575,0.42808887362480164,0.0,0.0,0.0,0.0,0.5235987755982984
1666090037723668912,0.4416263997554779,0.0,0.0,0.0,0.0,0.5235987755982984
1666090037813599454,0.4506228268146515,0.0,0.0,0.0,0.0,0.5235987755982984
1666090037890268662,0.4529629349708557,0.0,0.0,0.0,0.0,0.5235987755982984
1666090037943166013,0.46274587512016296,0.0,0.0,0.0,0.0,0.5235987755982984
1666090037979517367,0.4628880321979522,0.0,0.0,0.0,0.0,0.5235987755982984
1666090038030724977,0.5383538603782654,0.0,0.0,0.0,0.0,0.5235987755982984
1666090038148048492,0.4649411737918854,0.0,0.0,0.0,0.0,0.6981317007977313
1666090038260345216,0.45698118209838867,0.0,0.0,0.0,0.0,0.6981317007977313
1666090038287509393,0.4573365449905395,0.0,0.0,0.0,0.0,0.6981317007977313
1666090038387449404,0.4377002418041229,0.0,0.0,0.0,0.0,0.6981317007977313
1666090038456087438,0.5196918249130249,0.0,0.0,0.0,0.0,0.6981317007977313
1666090038498087995,0.5199050307273865,0.0,0.0,0.0,0.0,0.6981317007977313
1666090038637492468,0.43592688441276545,0.0,0.0,0.0,0.0,0.6981317007977313
1666090038732854673,0.44939106702804565,0.0,0.0,0.0,0.0,0.6981317007977313
1666090038746650349,0.4501018524169922,0.0,0.0,0.0,0.0,0.6981317007977313
1666090038865174199,0.4515901207923889,0.0,0.0,0.0,0.0,0.6981317007977313
1666090038879340673,0.4511636793613434,0.0,0.0,0.0,0.0,0.6981317007977313
1666090038967888654,0.4513684809207916,0.0,0.0,0.0,0.0,0.8726646259971643
1666090039046477597,0.44849154353141785,0.0,0.0,0.0,0.0,0.8726646259971643
1666090039189419243,0.45155206322669983,0.0,0.0,0.0,0.0,0.8726646259971643
1666090039302173112,0.5316087007522583,0.0,0.0,0.0,0.0,0.8726646259971643
1666090039306455912,0.5316797494888306,0.0,0.0,0.0,0.0,0.8726646259971643
1666090039394958730,0.524286150932312,0.0,0.0,0.0,0.0,0.8726646259971643
1666090039483099758,0.4272339046001434,0.0,0.0,0.0,0.0,0.8726646259971643
1666090039562385575,0.4299751818180084,0.0,0.0,0.0,0.0,0.8726646259971643
1666090039658129238,0.4359563887119293,0.0,0.0,0.0,0.0,0.6981317007977313
1666090039689401223,0.4361695945262909,0.0,0.0,0.0,0.0,0.6981317007977313
1666090039780953495,0.4415145814418793,0.0,0.0,0.0,0.0,0.6981317007977313
1666090039866342115,0.4486475884914398,0.0,0.0,0.0,0.0,0.6981317007977313
1666090039926232700,0.4585176110267639,0.0,0.0,0.0,0.0,0.6981317007977313
1666090040081841476,0.465761512517929,0.0,0.0,0.0,0.0,0.5235987755982984
1666090040170641353,0.4957951605319976,0.0,0.0,0.0,0.0,0.5235987755982984
1666090040217274888,0.5202197432518005,0.0,0.0,0.0,0.0,0.3490658503988654
1666090040227556956,0.5202907919883728,0.0,0.0,0.0,0.0,0.3490658503988654
1666090040384086637,0.544085681438446,0.0,0.0,0.0,0.0,0.3490658503988654
1666090040430206212,0.5438724756240845,0.0,0.0,0.0,0.0,0.3490658503988654
1666090040507329333,0.559998095035553,0.0,0.0,0.0,0.0,0.3490658503988654
1666090040550562425,0.5739061832427979,0.0,0.0,0.0,0.0,0.3490658503988654
1666090040638957680,0.5802244544029236,0.0,0.0,0.0,0.0,0.3490658503988654
1666090040728641410,0.579176664352417,0.0,0.0,0.0,0.0,0.17453292519943245
1666090040878072092,0.574580192565918,0.0,0.0,0.0,0.0,0.17453292519943245
1666090040886447969,0.574651300907135,0.0,0.0,0.0,0.0,0.17453292519943245
1666090040978240393,0.5665197968482971,0.0,0.0,0.0,0.0,0.17453292519943245
1666090041067458656,0.5510004162788391,0.0,0.0,0.0,0.0,0.3490658503988654
1666090041173925831,0.5377785563468933,0.0,0.0,0.0,0.0,0.3490658503988654
1666090041194992402,0.5381338596343994,0.0,0.0,0.0,0.0,0.3490658503988654
1666090041299790280,0.5449380278587341,0.0,0.0,0.0,0.0,0.3490658503988654
1666090041353673986,0.49120405316352844,0.0,0.0,0.0,0.0,0.3490658503988654
1666090041463698760,0.47149235010147095,0.0,0.0,0.0,0.0,0.3490658503988654
1666090041597670944,0.44916984438896174,0.0,0.0,0.0,0.0,0.3490658503988654
1666090041671096278,0.4769384562969208,0.0,0.0,0.0,0.0,0.3490658503988654
1666090041761419092,0.39644172787666315,0.0,0.0,0.0,0.0,0.3490658503988654
1666090041817709034,0.38870948553085327,0.0,0.0,0.0,0.0,0.3490658503988654
1666090041946657277,0.37872019410133356,0.0,0.0,0.0,0.0,0.5235987755982984
1666090042059505427,0.36875924468040466,0.0,0.0,0.0,0.0,0.3490658503988654
1666090042142753900,0.0,0.0,0.0,0.0,0.0,0.3744498852806311
1666090042172800625,0.0,0.0,0.0,0.0,0.0,0.36709305303097733
1666090042217950124,0.0,0.0,0.0,0.0,0.0,0.3761140642795414
1666090042349958210,0.0,0.0,0.0,0.0,0.0,0.40039884887881055
1666090042386022948,0.0,0.0,0.0,0.0,0.0,0.38720917262354826
1666090042487408412,0.0,0.0,0.0,0.0,0.0,0.3972887862867939
1666090042517283669,0.0,0.0,0.0,0.0,0.0,0.38547030557857076
1666090042605967451,0.0,0.0,0.0,0.0,0.0,0.39488174072052623
1666090042699698257,0.0,0.0,0.0,0.0,0.0,0.36355611375761077
1666090042741080302,0.0,0.0,0.0,0.0,0.0,0.32586199248179243
1666090042775693862,0.0,0.0,0.0,0.0,0.0,0.3247571488125689
1666090042861354769,0.0,0.0,0.0,0.0,0.0,0.30021802889746024
1666090042948936922,0.0,0.0,0.0,0.0,0.0,0.2685324010440587
1666090043000393572,0.38792508840560913,0.0,0.0,0.0,0.0,0.3490658503988654
1666090043077084319,0.41244539618492126,0.0,0.0,0.0,0.0,0.17453292519943245
1666090043165334749,0.4282993972301483,0.0,0.0,0.0,0.0,0.17453292519943245
1666090043251381320,0.4396859407424926,0.0,0.0,0.0,0.0,0.17453292519943245
1666090043297413148,0.46075513958930964,0.0,0.0,0.0,0.0,0.07952458411455154
1666090043373443294,0.461114764213562,0.0,0.0,0.0,0.0,0.07110275328159332
1666090043415402188,0.45889103412628174,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666090043552899223,0.4684283435344696,0.0,0.0,0.0,0.0,-0.06421554833650589
1666090043598070351,0.47051781415939326,0.0,0.0,0.0,0.0,-0.07296144962310791
1666090043680498757,0.4729381501674652,0.0,0.0,0.0,0.0,-0.07986017316579819
