%time,field.x,field.y,field.z
1666090022174813780,1.4427789449691772,-0.7329006195068359,0.0
1666090022233931582,1.4495552778244019,-0.7399830222129822,0.0
1666090022313866021,1.4559581279754639,-0.7493757009506226,0.0
1666090022375151359,1.4601672887802124,-0.7602131962776184,0.0
1666090022445655555,1.4705066680908203,-0.777703046798706,0.0
1666090022557705436,1.4766194820404053,-0.7938170433044434,0.0
1666090022658094481,1.476465106010437,-0.8101829886436462,0.0
1666090022678151982,1.4748871326446533,-0.8257846832275391,0.0
1666090022743627576,1.4720278978347778,-0.837959349155426,0.0
1666090022848968067,1.4773284196853638,-0.8505675196647644,0.0
1666090022905605139,1.4833149909973145,-0.8541135787963867,0.0
1666090023011511977,1.4771901369094849,-0.8592209815979004,0.0
1666090023012908923,1.4684211015701294,-0.8628450632095337,0.0
1666090023099662327,1.4591331481933594,-0.8603716492652893,0.0
1666090023191318633,1.4419434070587158,-0.8530954122543335,0.0
1666090023317223513,1.4179120063781738,-0.8462782502174377,0.0
1666090023414304120,1.3921864032745361,-0.8513936400413513,0.0
1666090023422305451,1.3648567199707031,-0.8532842397689819,0.0
1666090023492103249,1.3415124416351318,-0.8524037599563599,0.0
1666090023589339589,1.3167850971221924,-0.8473068475723267,0.0
1666090023638950889,1.2843071222305298,-0.8314419984817505,0.0
1666090023706206533,1.2637847661972046,-0.8373364210128784,0.0
1666090023827095769,1.2397047281265259,-0.8409454226493835,0.0
1666090023828476338,1.1998640298843384,-0.8200303316116333,0.0
1666090023934987876,1.1561075448989868,-0.8068180680274963,0.0
1666090024016682175,1.1225495338439941,-0.8090315461158752,0.0
1666090024139275631,1.0871843099594116,-0.8113188147544861,0.0
1666090024180253004,1.0513156652450562,-0.8080875277519226,0.0
1666090024242230064,1.0134011507034302,-0.7958860397338867,0.0
1666090024366443035,1.0039783716201782,-0.7628005743026733,0.0
1666090024454162643,0.9861568212509155,-0.7259814143180847,0.0
1666090024455968106,0.9558193683624268,-0.7012296319007874,0.0
1666090024585087622,0.9259234070777893,-0.6705620884895325,0.0
1666090024622865162,0.8988991379737854,-0.6370497941970825,0.0
1666090024754714474,0.8727901577949524,-0.600494921207428,0.0
1666090024806565242,0.8441576957702637,-0.5475714802742004,0.0
1666090024932343608,0.8142772912979126,-0.4899590313434601,0.0
1666090024976505994,0.7932829260826111,-0.42338117957115173,0.0
1666090025063375506,0.7779842615127563,-0.3571901023387909,0.0
1666090025148031130,0.797858715057373,-0.2549949586391449,0.0
1666090025237111006,0.8028676509857178,-0.16575144231319427,0.0
1666090025239172013,0.8018450140953064,-0.07815135270357132,0.0
1666090025389880797,0.8021571636199951,0.010881118476390839,0.0
1666090025396889978,0.7906792759895325,0.0745476484298706,0.0
1666090025488147455,0.7890713214874268,0.14501222968101501,0.0
1666090025589408247,0.7842013239860535,0.20441187918186188,0.0
1666090025701074522,0.7822287082672119,0.25602635741233826,0.0
1666090025811963740,0.7927243709564209,0.30154386162757874,0.0
1666090025852669289,0.7999927401542664,0.3440548777580261,0.0
1666090025890600149,0.807201623916626,0.38416507840156555,0.0
1666090025975077231,0.8235788345336914,0.42820966243743896,0.0
1666090026044667595,0.8262883424758911,0.4538242816925049,0.0
1666090026108960931,0.8318780064582825,0.4730944037437439,0.0
1666090026224896175,0.8286606073379517,0.48353877663612366,0.0
1666090026310301723,0.8288976550102234,0.48875415325164795,0.0
1666090026344888860,0.839625895023346,0.4921562373638153,0.0
1666090026402060492,0.8544581532478333,0.49682649970054626,0.0
1666090026515890390,0.8598741292953491,0.4942181706428528,0.0
1666090026601284486,0.885523796081543,0.49733805656433105,0.0
1666090026644048387,0.9123585224151611,0.49763908982276917,0.0
1666090026716079667,0.9382625222206116,0.49589598178863525,0.0
1666090026771016034,0.9823371767997742,0.4966259300708771,0.0
1666090026835892260,1.0153331756591797,0.4895828664302826,0.0
1666090026921598830,1.0615713596343994,0.4413478672504425,0.0
1666090027023387049,1.095716953277588,0.4031190574169159,0.0
1666090027094282955,1.129613995552063,0.39458054304122925,0.0
1666090027199045849,1.1458123922348022,0.3750777542591095,0.0
1666090027265726523,1.1476496458053589,0.33442047238349915,0.0
1666090027333314886,1.1586685180664062,0.31704652309417725,0.0
1666090027406226776,1.155685305595398,0.2815518379211426,0.0
1666090027469992653,1.1590455770492554,0.26392030715942383,0.0
1666090027538628093,1.1682499647140503,0.24480564892292023,0.0
1666090027663700112,1.1718815565109253,0.22570931911468506,0.0
1666090027739311081,1.159719705581665,0.20253553986549377,0.0
1666090027802519689,1.1517397165298462,0.18589454889297485,0.0
1666090027852918214,1.1483718156814575,0.17921648919582367,0.0
1666090027917695154,1.1380164623260498,0.17454573512077332,0.0
1666090027992801131,1.1362169981002808,0.17447564005851746,0.0
1666090028053850305,1.1361898183822632,0.17990778386592865,0.0
1666090028125488224,1.1451127529144287,0.184244304895401,0.0
1666090028180718681,1.1530413627624512,0.19654546678066254,0.0
1666090028258377273,1.1611751317977905,0.21187454462051392,0.0
1666090028336487289,1.1651806831359863,0.2352653294801712,0.0
1666090028446855320,1.1661704778671265,0.2609233260154724,0.0
1666090028562825409,1.1612005233764648,0.28760644793510437,0.0
1666090028608944501,1.150673508644104,0.3216346800327301,0.0
1666090028687519834,1.144051194190979,0.34647318720817566,0.0
1666090028740072191,1.1384631395339966,0.3738100826740265,0.0
1666090028822700945,1.1267625093460083,0.4033222496509552,0.0
1666090028869865661,1.112431287765503,0.4338376224040985,0.0
1666090028950687603,1.0976042747497559,0.4613358974456787,0.0
1666090028998848479,1.0836886167526245,0.48693427443504333,0.0
1666090029084658615,1.066743016242981,0.5125921368598938,0.0
1666090029137305715,1.0546272993087769,0.5365934371948242,0.0
1666090029228381053,1.043138027191162,0.5631201267242432,0.0
1666090029270250940,1.036238193511963,0.5905179977416992,0.0
1666090029414707509,1.0308924913406372,0.6150678992271423,0.0
1666090029470206177,1.0272455215454102,0.6347992420196533,0.0
1666090029534051188,1.0252807140350342,0.6530527472496033,0.0
1666090029616879973,1.029825210571289,0.6750370264053345,0.0
1666090029632198252,1.0333788394927979,0.6915661692619324,0.0
1666090029699720929,1.03611421585083,0.7034910917282104,0.0
1666090029793417637,1.0477778911590576,0.7320242524147034,0.0
1666090029875894566,1.0558480024337769,0.7423287034034729,0.0
1666090029968605792,1.066035270690918,0.7471635937690735,0.0
1666090030023890109,1.078382968902588,0.7401866912841797,0.0
1666090030091765198,1.0850021839141846,0.7618212699890137,0.0
1666090030156499472,1.0941845178604126,0.7736848592758179,0.0
1666090030263531201,1.1034197807312012,0.7779638767242432,0.0
1666090030312607587,1.115321397781372,0.766115128993988,0.0
1666090030432344181,1.1430326700210571,0.8289097547531128,0.0
1666090030504341149,1.1748347282409668,0.8757491707801819,0.0
1666090030628926004,1.2147040367126465,0.9086597561836243,0.0
1666090030675328726,1.254905104637146,0.9345100522041321,0.0
1666090030790246613,1.2787829637527466,0.941993772983551,0.0
1666090030836556040,1.3095089197158813,0.9243046045303345,0.0
1666090030921451393,1.3371316194534302,0.8993310928344727,0.0
1666090031020540693,1.3608542680740356,0.8686090707778931,0.0
1666090031100255906,1.3805954456329346,0.8766731023788452,0.0
1666090031144222305,1.4003366231918335,0.8847371339797974,0.0
1666090031206002256,1.4200778007507324,0.8928011655807495,0.0
1666090031286257562,1.4398189783096313,0.9008651971817017,0.0
1666090031389692301,1.4595601558685303,0.9089292287826538,0.0
1666090031456818590,1.4793013334274292,0.916993260383606,0.0
1666090031506202731,1.4990425109863281,0.9250572919845581,0.0
1666090031568763848,1.518783688545227,0.9331213235855103,0.0
1666090031688956626,1.538524866104126,0.9411853551864624,0.0
1666090031732146404,1.558266043663025,0.9492493867874146,0.0
1666090031775229922,1.5780072212219238,0.9573134183883667,0.0
1666090031869198830,1.5977483987808228,0.9653774499893188,0.0
1666090031933740077,1.6174895763397217,0.973441481590271,0.0
1666090032017606135,1.6372307538986206,0.9815055131912231,0.0
1666090032159438402,0.0,0.0,0.0
1666090032204122636,0.0,0.0,0.0
1666090032299602602,0.0,0.0,0.0
1666090032397270233,0.0,0.0,0.0
1666090032440217242,0.0,0.0,0.0
1666090032484097479,0.0,0.0,0.0
1666090032575546327,0.0,0.0,0.0
1666090032669009903,0.0,0.0,0.0
1666090032712245514,0.0,0.0,0.0
1666090032756105225,0.0,0.0,0.0
1666090032820714149,0.0,0.0,0.0
1666090032889449961,0.0,0.0,0.0
1666090032992839048,0.6313536167144775,-0.9832907319068909,0.0
1666090033062847720,0.5553547739982605,-1.0187119245529175,0.0
1666090033176164931,0.5894338488578796,-1.0334333181381226,0.0
1666090033270452002,0.5734080076217651,-1.0499494075775146,0.0
1666090033299651257,0.5602627992630005,-1.0636881589889526,0.0
1666090033363829930,0.5617681741714478,-1.070759892463684,0.0
1666090033444412926,0.5556836128234863,-1.1095432043075562,0.0
1666090033541612720,0.5614273548126221,-1.1235343217849731,0.0
1666090033628616620,0.5550423860549927,-1.15565025806427,0.0
1666090033739672639,0.5577440857887268,-1.198173999786377,0.0
1666090033856351186,0.5783390402793884,-1.2031795978546143,0.0
1666090033900299799,0.58225017786026,-1.2285763025283813,0.0
1666090033944114362,0.6076449155807495,-1.2251533269882202,0.0
1666090034012513972,0.6213718056678772,-1.2434977293014526,0.0
1666090034127321153,0.6407274603843689,-1.2547894716262817,0.0
1666090034222982601,0.6705214381217957,-1.2653141021728516,0.0
1666090034299625401,0.6994123458862305,-1.259384036064148,0.0
1666090034373457982,0.7459948062896729,-1.2543998956680298,0.0
1666090034374812844,0.7836584448814392,-1.2153196334838867,0.0
1666090034479444328,0.8265013098716736,-1.1671561002731323,0.0
1666090034538093802,0.887024462223053,-1.1214854717254639,0.0
1666090034662921600,0.9402468204498291,-1.0510022640228271,0.0
1666090034664422703,1.009690284729004,-0.9645497798919678,0.0
1666090034806002333,1.0727242231369019,-0.8742583990097046,0.0
1666090034848305843,1.1316155195236206,-0.7848949432373047,0.0
1666090034892045131,1.188570261001587,-0.6829854249954224,0.0
1666090034994311757,1.2345694303512573,-0.5828203558921814,0.0
1666090035045840643,1.2730780839920044,-0.48624899983406067,0.0
1666090035142078127,1.3026903867721558,-0.3938329219818115,0.0
1666090035192101033,1.3323018550872803,-0.2718883156776428,0.0
1666090035247281749,1.3562501668930054,-0.19458626210689545,0.0
1666090035311598728,1.3755630254745483,-0.12087178975343704,0.0
1666090035392927175,1.387535810470581,-0.0580107681453228,0.0
1666090035519000959,1.40287446975708,0.0002827004063874483,0.0
1666090035578835804,1.4099371433258057,0.052181798964738846,0.0
1666090035640441430,1.4267268180847168,0.09287507086992264,0.0
1666090035710310902,1.4363059997558594,0.13074113428592682,0.0
1666090035760457055,1.4368281364440918,0.16160237789154053,0.0
1666090035827246932,1.4344542026519775,0.18490451574325562,0.0
1666090035894889506,1.4205578565597534,0.20612183213233948,0.0
1666090035960112184,1.4035348892211914,0.22887015342712402,0.0
1666090036011362241,1.384507179260254,0.24628925323486328,0.0
1666090036131145359,1.3622238636016846,0.26320981979370117,0.0
1666090036176229702,1.334521770477295,0.2786051332950592,0.0
1666090036261378425,1.3001182079315186,0.288720041513443,0.0
1666090036390372483,1.2605113983154297,0.2984839677810669,0.0
1666090036442375925,1.235550045967102,0.31372296810150146,0.0
1666090036523579899,1.2062712907791138,0.32467567920684814,0.0
1666090036576100261,1.1543536186218262,0.31753644347190857,0.0
1666090036656532711,1.1197428703308105,0.3229326903820038,0.0
1666090036709546125,1.0832698345184326,0.3254489302635193,0.0
1666090036801434304,1.0440318584442139,0.3261263370513916,0.0
1666090036853676369,1.0062683820724487,0.325450599193573,0.0
1666090036940753087,0.9775055050849915,0.3267434537410736,0.0
1666090036995375843,0.9571446180343628,0.32830262184143066,0.0
1666090037078632275,0.9419086575508118,0.3299422264099121,0.0
1666090037118387273,0.9498889446258545,0.3317090570926666,0.0
1666090037175538799,0.9615188837051392,0.34033799171447754,0.0
1666090037273567726,0.9831519722938538,0.34604108333587646,0.0
1666090037325496593,1.000051736831665,0.3478121757507324,0.0
1666090037442876540,1.018620491027832,0.3489362299442291,0.0
1666090037511918848,1.030754804611206,0.3479144275188446,0.0
1666090037617024892,1.0389835834503174,0.3543984889984131,0.0
1666090037676109497,1.0513349771499634,0.37035539746284485,0.0
1666090037777151352,1.058982491493225,0.3863860070705414,0.0
1666090037842600301,1.0519150495529175,0.3966893255710602,0.0
1666090037875976974,1.0594587326049805,0.40680214762687683,0.0
1666090037938986127,1.068154215812683,0.4189012944698334,0.0
1666090037998323813,1.075400710105896,0.4312216639518738,0.0
1666090038113283740,1.07473623752594,0.44772934913635254,0.0
1666090038133012866,1.065773367881775,0.4600844085216522,0.0
1666090038256294875,1.0554856061935425,0.4754120111465454,0.0
1666090038368377151,1.0412163734436035,0.48451411724090576,0.0
1666090038369610316,1.031890630722046,0.49734872579574585,0.0
1666090038453258350,1.031140685081482,0.5097576975822449,0.0
1666090038570842173,1.026896595954895,0.5151878595352173,0.0
1666090038616362194,1.0255863666534424,0.5219196677207947,0.0
1666090038730426687,1.0297036170959473,0.5383458137512207,0.0
1666090038731718462,1.0345125198364258,0.5553081631660461,0.0
1666090038862766021,1.0343056917190552,0.5626251101493835,0.0
1666090038927604478,1.032691478729248,0.5725588798522949,0.0
1666090039034805718,1.0280237197875977,0.5811507105827332,0.0
1666090039158560357,1.0285369157791138,0.5946559906005859,0.0
1666090039222221998,1.019044280052185,0.6037693023681641,0.0
1666090039299706395,1.0140808820724487,0.6083316802978516,0.0
1666090039364807900,1.0050976276397705,0.6096388697624207,0.0
1666090039462802902,0.9972692131996155,0.6119542717933655,0.0
1666090039508282178,1.002466082572937,0.6010626554489136,0.0
1666090039559979444,1.0095411539077759,0.5826576352119446,0.0
1666090039654489048,1.019005537033081,0.5584707856178284,0.0
1666090039738133053,1.0308165550231934,0.5250523090362549,0.0
1666090039836604147,1.0437453985214233,0.4884840250015259,0.0
1666090039914560315,1.059637427330017,0.4493984878063202,0.0
1666090040039527111,1.0723612308502197,0.41355404257774353,0.0
1666090040129448110,1.089460849761963,0.3757465183734894,0.0
1666090040136786264,1.1096338033676147,0.341615229845047,0.0
1666090040215196482,1.1366723775863647,0.30900830030441284,0.0
1666090040337673934,1.1512740850448608,0.2777254283428192,0.0
1666090040380958040,1.1641860008239746,0.2516263723373413,0.0
1666090040492756564,1.1818947792053223,0.23060284554958344,0.0
1666090040543115827,1.1960376501083374,0.21486037969589233,0.0
1666090040601771438,1.2031604051589966,0.20067648589611053,0.0
1666090040688202957,1.2025867700576782,0.19047918915748596,0.0
1666090040756790323,1.2005013227462769,0.18491855263710022,0.0
1666090040874664311,1.198432207107544,0.18461404740810394,0.0
1666090040936343659,1.190436840057373,0.18676406145095825,0.0
1666090041050244792,1.1867258548736572,0.19559608399868011,0.0
1666090041051742818,1.1744260787963867,0.20582765340805054,0.0
1666090041171976838,1.1612895727157593,0.21588732302188873,0.0
1666090041260361554,1.1482199430465698,0.22727303206920624,0.0
1666090041286281184,1.1299482583999634,0.2386748194694519,0.0
1666090041350988886,1.1134978532791138,0.24840271472930908,0.0
1666090041421050202,1.092333197593689,0.2571743130683899,0.0
1666090041556085938,1.0703940391540527,0.2637253403663635,0.0
1666090041639170660,1.0490320920944214,0.26871126890182495,0.0
1666090041727046374,1.0304880142211914,0.27345800399780273,0.0
1666090041768623059,1.0158025026321411,0.2785346806049347,0.0
1666090041815313549,1.0079607963562012,0.28435641527175903,0.0
1666090041933429246,0.9958011507987976,0.2891998589038849,0.0
1666090042019910924,0.9851720929145813,0.2934173345565796,0.0
1666090042071015887,0.9680804014205933,0.29545965790748596,0.0
1666090042142005974,0.9479554295539856,0.29582464694976807,0.0
1666090042199909551,0.9253014326095581,0.2949356138706207,0.0
1666090042294696368,0.9038800597190857,0.2914443016052246,0.0
1666090042336903275,0.8982322216033936,0.2925989329814911,0.0
1666090042385013686,0.8899616599082947,0.29216575622558594,0.0
1666090042485031463,0.8850011229515076,0.28984472155570984,0.0
1666090042572742663,0.8846743702888489,0.2859307825565338,0.0
1666090042661691749,0.8946337103843689,0.2805299162864685,0.0
1666090042676644167,0.910840630531311,0.27049294114112854,0.0
1666090042738942538,0.9358177185058594,0.2545458674430847,0.0
1666090042815206868,0.9552180171012878,0.2320326566696167,0.0
1666090042909139153,0.9758740663528442,0.2092180848121643,0.0
1666090042977609895,0.9974288940429688,0.1821422129869461,0.0
1666090043048034914,1.022041916847229,0.152786985039711,0.0
1666090043111209344,1.0372315645217896,0.11858690530061722,0.0
1666090043213111973,1.0481581687927246,0.08894757181406021,0.0
1666090043258554983,1.0568917989730835,0.05708092451095581,0.0
1666090043331572558,1.0614099502563477,0.024885930120944977,0.0
1666090043400426858,1.0616700649261475,-0.011052433401346207,0.0
1666090043500208224,1.0684949159622192,-0.04101520776748657,0.0
1666090043583437543,1.0678517818450928,-0.07132315635681152,0.0
1666090043651984185,1.0681343078613281,-0.09483652561903,0.0
1666090043701928807,1.0682026147842407,-0.12111160904169083,0.0
1666090043761549041,1.0599151849746704,-0.1431981325149536,0.0
1666090043858238089,1.0516778230667114,-0.16407451033592224,0.0
1666090043900863543,1.0478845834732056,-0.1837477833032608,0.0
1666090043950520451,1.0321803092956543,-0.19868269562721252,0.0
1666090044074359268,1.014967441558838,-0.21277540922164917,0.0
1666090044124469444,0.9979770183563232,-0.22537356615066528,0.0
1666090044194938918,0.9784751534461975,-0.23716844618320465,0.0
1666090044304788614,0.9544754028320312,-0.24890218675136566,0.0
1666090044306145293,0.9321194291114807,-0.26336920261383057,0.0
1666090044429361553,0.910622775554657,-0.27398550510406494,0.0
1666090044473693424,0.8850469589233398,-0.27676111459732056,0.0
1666090044590103104,0.8599910736083984,-0.27900099754333496,0.0
1666090044592008021,0.8330360651016235,-0.2812435030937195,0.0
1666090044718749615,0.8071288466453552,-0.2819490432739258,0.0
1666090044768937824,0.7873204350471497,-0.2818881869316101,0.0
1666090044835609817,0.7750588655471802,-0.27448034286499023,0.0
1666090044895178738,0.763952910900116,-0.2703360617160797,0.0
1666090044969064352,0.7561069130897522,-0.265093058347702,0.0
1666090045047942604,0.7500876784324646,-0.26003721356391907,0.0
1666090045092227716,0.7448250651359558,-0.2567901015281677,0.0
1666090045149797124,0.739594578742981,-0.2535010576248169,0.0
1666090045237983474,0.7368289232254028,-0.24939347803592682,0.0
1666090045283324900,0.7359574437141418,-0.24515306949615479,0.0
1666090045373561587,0.7363815903663635,-0.24081021547317505,0.0
1666090045416683155,0.7378607988357544,-0.2355186641216278,0.0
1666090045487096561,0.7400627136230469,-0.23038458824157715,0.0
1666090045548891419,0.7433186173439026,-0.2250613570213318,0.0
1666090045633323827,0.7494837641716003,-0.2235085368156433,0.0
1666090045737717790,0.7540014386177063,-0.2159520834684372,0.0
1666090045805433919,0.756673276424408,-0.21243897080421448,0.0
1666090045916128365,0.7591186165809631,-0.2084634155035019,0.0
1666090045972201200,0.7613155841827393,-0.20574665069580078,0.0
1666090046079591917,0.7636713981628418,-0.204099640250206,0.0
1666090046099901516,0.7702539563179016,-0.2062833309173584,0.0
1666090046233396220,0.7770613431930542,-0.20871342718601227,0.0
1666090046329769349,0.7801384329795837,-0.20471864938735962,0.0
1666090046409319997,0.7794885635375977,-0.20287683606147766,0.0
1666090046477575206,0.7798044681549072,-0.20246608555316925,0.0
1666090046609186641,0.779474139213562,-0.20266380906105042,0.0
1666090046683036186,0.7825157642364502,-0.20011648535728455,0.0
1666090046796942740,0.7831898927688599,-0.19798144698143005,0.0
1666090046840379177,0.7846705317497253,-0.19492825865745544,0.0
1666090046915851612,0.7858842015266418,-0.1926068812608719,0.0
1666090046917242927,0.784186065196991,-0.1923033893108368,0.0
1666090046989333841,0.7817646265029907,-0.19444437325000763,0.0
1666090047106674743,0.7812803983688354,-0.1997738480567932,0.0
1666090047126632916,0.7786768078804016,-0.2013537585735321,0.0
1666090047194759067,0.7773401141166687,-0.20113413035869598,0.0
1666090047315197729,0.7778355479240417,-0.19972994923591614,0.0
1666090047380302775,0.7781856060028076,-0.19895486533641815,0.0
1666090047473618228,0.7776631712913513,-0.19698739051818848,0.0
1666090047561086497,0.7777431607246399,-0.20136049389839172,0.0
1666090047629205714,0.7766727209091187,-0.202280193567276,0.0
1666090047756047346,0.7767300605773926,-0.20211352407932281,0.0
1666090047835135313,0.7814400792121887,-0.20645736157894135,0.0
1666090047876257806,0.7821649312973022,-0.20468002557754517,0.0
1666090047923026228,0.7858607172966003,-0.20838989317417145,0.0
1666090047989215939,0.787087082862854,-0.21044078469276428,0.0
1666090048110671102,0.7872158288955688,-0.2113855630159378,0.0
1666090048197211021,0.7868144512176514,-0.21223564445972443,0.0
1666090048284922702,0.7873155474662781,-0.2134186327457428,0.0
1666090048286607444,0.7888777256011963,-0.2163514643907547,0.0
1666090048366747791,0.7915297746658325,-0.21300674974918365,0.0
1666090048480251495,0.7923315763473511,-0.20681001245975494,0.0
1666090048567130881,0.7921677231788635,-0.20183327794075012,0.0
1666090048591097756,0.7916997075080872,-0.19760020077228546,0.0
1666090048658085382,0.7903051972389221,-0.19450004398822784,0.0
1666090048722855461,0.7916913032531738,-0.18864819407463074,0.0
1666090048845620539,0.7931427359580994,-0.18255218863487244,0.0
1666090048939979393,0.7930827140808105,-0.1788998395204544,0.0
1666090048946694158,0.7935177087783813,-0.1730288416147232,0.0
1666090049017750289,0.7921297550201416,-0.17030484974384308,0.0
1666090049092739984,0.7908492088317871,-0.1680525839328766,0.0
1666090049224458432,0.7894014120101929,-0.16570991277694702,0.0
1666090049299507734,0.7893031239509583,-0.16273309290409088,0.0
1666090049380750526,0.789092481136322,-0.1602974385023117,0.0
1666090049390686352,0.7890123128890991,-0.15793757140636444,0.0
1666090049480030224,0.7882611751556396,-0.15583063662052155,0.0
1666090049622954946,0.7878756523132324,-0.15424272418022156,0.0
1666090049624255913,0.7932662963867188,-0.15691816806793213,0.0
1666090049694090255,0.7928677201271057,-0.15517739951610565,0.0
1666090049794689597,0.7931950092315674,-0.15375342965126038,0.0
1666090049889758023,0.7939612865447998,-0.1520044505596161,0.0
1666090049916640583,0.7950789332389832,-0.15042056143283844,0.0
1666090049986550468,0.8009008765220642,-0.153155118227005,0.0
1666090050058967795,0.8056718111038208,-0.1543579250574112,0.0
1666090050132067209,0.8032240271568298,-0.1521293818950653,0.0
1666090050255883154,0.8002327680587769,-0.1495881825685501,0.0
1666090050327028695,0.7978605031967163,-0.1470561921596527,0.0
1666090050379073230,0.7966219782829285,-0.14632929861545563,0.0
1666090050477928180,0.7997404932975769,-0.14387036859989166,0.0
1666090050522830769,0.797523021697998,-0.14249065518379211,0.0
1666090050586996409,0.796387255191803,-0.1405099481344223,0.0
1666090050653749168,0.7974905967712402,-0.13521848618984222,0.0
1666090050744297641,0.7997586131095886,-0.13022884726524353,0.0
1666090050796981134,0.80027174949646,-0.12634949386119843,0.0
