%time,field.x,field.y,field.z
1666090021930907998,0.28763742895121314,-1.9916238371259962,0.0
1666090021932608290,0.28724515011138474,-2.005089450223555,0.0
1666090022047234955,0.2900095440435098,-2.065218053549764,0.0
1666090022128685753,0.29101982214810196,-2.1181435340260215,0.0
1666090022174912514,0.29335125332985196,-2.1535490079588224,0.0
1666090022233957345,0.2938586784847145,-2.1894944000681726,0.0
1666090022313885009,0.29433084901146916,-2.2272306771704082,0.0
1666090022375186505,0.29566571823795296,-2.274010630233741,0.0
1666090022445674010,0.2911916570518921,-2.320139283064683,0.0
1666090022557724389,0.29592452094656996,-2.3939728810786334,0.0
1666090022658094461,0.2958429440027892,-2.453553635580926,0.0
1666090022678179295,0.2839770313181551,-2.468228369301891,0.0
1666090022743657982,0.2783495618743322,-2.50248801438388,0.0
1666090022848973997,0.2868240069804755,-2.568992037560955,0.0
1666090022905605292,0.2970739747633229,-2.611090199113262,0.0
1666090023011532180,0.31273728716440913,-2.6670165742812033,0.0
1666090023012926541,0.3064000735345961,-2.6599547280834477,0.0
1666090023099712106,0.32310339195469856,-2.7091372260674444,0.0
1666090023191346610,0.3368582532368773,-2.736374710854095,0.0
1666090023317267515,0.34784036485995173,-2.7901686672977206,0.0
1666090023414313643,0.34614870681569143,-2.824439439327806,0.0
1666090023422315434,0.3357547110790548,-2.7990928259555092,0.0
1666090023492126246,0.33863648284027653,-2.811758304294557,0.0
1666090023589365410,0.3521557881303599,-2.8454914537795926,0.0
1666090023638955654,0.36744827572172056,-2.844855133680421,0.0
1666090023706257399,0.3661890117754369,-2.862854478090382,0.0
1666090023827123131,0.3750148394213361,-2.910122698930585,0.0
1666090023828485588,0.3826567424995215,-2.8657794515654444,0.0
1666090023935003566,0.38931188036591285,-2.8816177855751373,0.0
1666090024016738370,0.3651166245372496,-2.883522040409268,0.0
1666090024139291223,0.3083008700775538,-2.887191353060378,0.0
1666090024141864692,0.30309438459252314,-2.8515557893882293,0.0
1666090024242278559,0.2606889646296492,-2.834806145802008,0.0
1666090024366446517,0.23002783605595467,-2.8420814606985942,0.0
1666090024454192391,0.21622147296417538,-2.8297936197539166,0.0
1666090024456010724,0.22829896464755972,-2.8009419592157507,0.0
1666090024585099695,0.18838535493436392,-2.77931886037217,0.0
1666090024622995931,0.20019663841550484,-2.7554901141055037,0.0
1666090024754735064,0.16555884227178141,-2.7274401852230965,0.0
1666090024806564902,0.1868442790817917,-2.7029716481609993,0.0
1666090024932343730,0.1792797218888751,-2.673682431545882,0.0
1666090024933735741,0.24898097457875057,-2.669795390142572,0.0
1666090025063440500,0.2451386642477823,-2.6554195744603035,0.0
1666090025148056261,0.29712850248002654,-2.687741859233664,0.0
1666090025237127800,0.3403361103646486,-2.7077210466220984,0.0
1666090025239199209,0.4196491987947789,-2.744926630739243,0.0
1666090025389910743,0.4612642052684183,-2.766934268538079,0.0
1666090025396898717,0.5196341820982212,-2.7857526854279047,0.0
1666090025488159185,0.5785859694292377,-2.8165105003001027,0.0
1666090025589408247,0.6353319490345328,-2.842086741292407,0.0
1666090025701503050,0.681178843461208,-2.8661286507574975,0.0
1666090025811983510,0.7176446379672549,-2.897603642928326,0.0
1666090025813642060,0.7512924198925741,-2.9245821983890155,0.0
1666090025890622360,0.7841361774591601,-2.950383605392698,0.0
1666090025975101291,0.8169410352277238,-2.986233353389509,0.0
1666090026044681659,0.8434096145894534,-3.0014194305022652,0.0
1666090026109019927,0.8661825259971743,-3.0153426885614616,0.0
1666090026224919270,0.8957842221805182,-3.01681338263165,0.0
1666090026310314892,0.916373224639432,-3.0182739274107675,0.0
1666090026344939940,0.922506865279751,-3.028840870500479,0.0
1666090026402072266,0.9332520448616852,-3.04307923892869,0.0
1666090026515999395,0.9616094683232868,-3.043437336788563,0.0
1666090026601296967,0.9781257751502257,-3.065335367642322,0.0
1666090026644046130,0.9790224740503446,-3.089135944118435,0.0
1666090026716103861,0.983759551993586,-3.11080240103892,0.0
1666090026771035755,0.9896549678706761,-3.1507302934772903,0.0
1666090026835916140,0.9899917315532902,-3.1787538078794353,0.0
1666090026921622828,0.9595216863458749,-3.2085190122052882,0.0
1666090027023401096,0.9452413201492578,-3.2337028742502043,0.0
1666090027094309870,0.9475693737694971,-3.267111394797972,0.0
1666090027199081083,0.9612598827891292,-3.2862913300408714,0.0
1666090027265727697,0.9353328242846981,-3.28600530843191,0.0
1666090027333376614,0.9289939557717931,-3.3005736566597643,0.0
1666090027406265368,0.911033521808864,-3.302641158378278,0.0
1666090027470008050,0.9012223113040088,-3.313359829910128,0.0
1666090027538653063,0.8905564309860818,-3.334344671600339,0.0
1666090027663718031,0.8787249536256585,-3.3611708847033426,0.0
1666090027739315305,0.8594417184397618,-3.3656123565646925,0.0
1666090027802573522,0.8434854821337819,-3.3714922831244483,0.0
1666090027852927701,0.8366163065631047,-3.37853681820565,0.0
1666090027917715723,0.8322160898935154,-3.3852597697947266,0.0
1666090027992819506,0.8311059206870957,-3.408411695603326,0.0
1666090028053871086,0.8355840827306857,-3.428452879148959,0.0
1666090028125488184,0.836603099798837,-3.465559921193288,0.0
1666090028180732468,0.8456007669646961,-3.4970383687862174,0.0
1666090028258404823,0.8567157873746004,-3.537667032570746,0.0
1666090028336487245,0.8772480154542894,-3.5682899715535434,0.0
1666090028446871900,0.8974177867588763,-3.6235525065514578,0.0
1666090028562891797,0.9183186406740822,-3.676563001648484,0.0
1666090028608951240,0.951462101270844,-3.689075633503206,0.0
1666090028687545060,0.9733459762068009,-3.722747487606937,0.0
1666090028740105105,0.9985360890781905,-3.7485198081015927,0.0
1666090028822794981,1.0256717530138149,-3.7763651525557975,0.0
1666090028869873364,1.0558412137117683,-3.7842967356636072,0.0
1666090028950702282,1.0819797907950541,-3.8084267359697974,0.0
1666090028998511151,1.1075114749383501,-3.8152950239847296,0.0
1666090029084671589,1.1313899982687428,-3.844548533710568,0.0
1666090029137329753,1.1550120642933115,-3.8523347794442335,0.0
1666090029228387700,1.1788245631183143,-3.8848915019887964,0.0
1666090029270274729,1.2051569783943066,-3.897183536889152,0.0
1666090029414720397,1.225127581179231,-3.950706654920781,0.0
1666090029470221251,1.2435304520847308,-3.9728647978835614,0.0
1666090029534063373,1.2623822110822065,-3.9956747075600676,0.0
1666090029616893902,1.2871377855522856,-4.032782981957345,0.0
1666090029632288711,1.3071153452619804,-4.043973306015223,0.0
1666090029699726914,1.3305353015767258,-4.072215181699699,0.0
1666090029793431269,1.382548546532591,-4.1036491956206165,0.0
1666090029875902289,1.4252357092212997,-4.123991623411013,0.0
1666090029968606031,1.4845349352531307,-4.138562947215265,0.0
1666090030023904814,1.512561866779242,-4.151761516013827,0.0
1666090030091788560,1.5765563598411072,-4.151015390365219,0.0
1666090030156514423,1.6266561237504664,-4.154920346912161,0.0
1666090030263548547,1.7137017150448939,-4.146334604352864,0.0
1666090030312791160,1.7291934555845077,-4.157116757235011,0.0
1666090030432372717,1.8693489722114465,-4.155991307620357,0.0
1666090030504399292,1.9682787613520354,-4.165322410226129,0.0
1666090030628949859,2.088011475326302,-4.1643908407312535,0.0
1666090030675398582,2.1522484733998066,-4.181933630299245,0.0
1666090030790262933,2.2434223847758528,-4.17049443895565,0.0
1666090030791783101,2.241956663147591,-4.205918198080329,0.0
1666090030921454767,2.3136542963785662,-4.222371857426287,0.0
1666090031020574285,2.3580065796618808,-4.247111480443746,0.0
1666090031100257724,2.418452813562195,-4.260379097831861,0.0
1666090031101677352,2.436343170349331,-4.2719841756472885,0.0
1666090031206020703,2.5030358179325853,-4.300124508695058,0.0
1666090031286288384,2.5540582520924957,-4.341847847468744,0.0
1666090031389704688,2.6112594571236336,-4.39934460468404,0.0
1666090031456857591,2.6526937903402765,-4.439564823426333,0.0
1666090031506210448,2.6946732601604952,-4.479076107508998,0.0
1666090031568830322,2.7370498003957993,-4.5175964812013945,0.0
1666090031688982965,2.804441266864348,-4.581521355059889,0.0
1666090031690675304,2.8227696402957676,-4.592421512142773,0.0
1666090031775229887,2.873672467596044,-4.639544577869531,0.0
1666090031869198274,2.9330611719121764,-4.69835986077122,0.0
1666090031933763712,2.976731149800022,-4.7385882066595,0.0
1666090032017621216,3.028231068526142,-4.789817810824726,0.0
1666090032992872192,1.1107325364265401,-5.483762118403764,0.0
1666090033062936029,1.0356866252495522,-5.446827739256528,0.0
1666090033176439924,1.046661747030212,-5.483211814065082,0.0
1666090033270457759,1.0252925355669573,-5.483323135369697,0.0
1666090033299674293,1.0067993194099576,-5.482248291171459,0.0
1666090033363841126,1.002897355065217,-5.489424207340883,0.0
1666090033444412892,0.9666772892110684,-5.510206166974076,0.0
1666090033541627639,0.9472664941276594,-5.521721478639037,0.0
1666090033628621862,0.90027823990857,-5.531619428517855,0.0
1666090033740180901,0.8423059174361216,-5.551097017791207,0.0
1666090033856368088,0.7966343984443575,-5.5478107675051165,0.0
1666090033867019543,0.7669284308241007,-5.5596080563474155,0.0
1666090033941565219,0.7289846036247334,-5.550463101278389,0.0
1666090034012541381,0.6809423918581916,-5.549206823760441,0.0
1666090034127329375,0.5902751883885076,-5.512960992501203,0.0
1666090034222993586,0.5123305553889328,-5.484591027672466,0.0
1666090034299641114,0.48215165051531517,-5.474640949139528,0.0
1666090034373480576,0.42333842668414023,-5.450774949127136,0.0
1666090034374821432,0.46781315422716063,-5.481884677096481,0.0
1666090034479461141,0.4324609509197914,-5.438057451161653,0.0
1666090034538124368,0.41804200005005065,-5.435378584883169,0.0
1666090034662993402,0.3582749155504601,-5.36437446746112,0.0
1666090034664464712,0.43245506950330515,-5.446798562864235,0.0
1666090034806018939,0.38952467931960655,-5.4159989928785865,0.0
1666090034807453321,0.4578802772660677,-5.498349003486211,0.0
1666090034879916669,0.48051823460947296,-5.5382615363608085,0.0
1666090034994332288,0.47073191021282446,-5.5619544506090906,0.0
1666090035045889295,0.505437536996997,-5.62153661392272,0.0
1666090035142103175,0.515922886270257,-5.656678165537536,0.0
1666090035192130031,0.5890129983220059,-5.736567188276434,0.0
1666090035247491857,0.6204492531034737,-5.795192384428827,0.0
1666090035311607493,0.6528231269321627,-5.8498801787394665,0.0
1666090035392939910,0.6737997393498154,-5.897598487544471,0.0
1666090035519015384,0.6622252867151104,-5.944431631176716,0.0
1666090035578848931,0.6792574698981991,-5.98667330086648,0.0
1666090035640470861,0.6832308366570924,-6.032888704083803,0.0
1666090035710338175,0.6836291567989684,-6.077341424815908,0.0
1666090035760511573,0.693128405321827,-6.103023832233295,0.0
1666090035827461806,0.683990609002995,-6.129970643211714,0.0
1666090035894896323,0.6839107681520974,-6.142959799607538,0.0
1666090035960121924,0.6903786787104385,-6.157298063007647,0.0
1666090036011362213,0.6953015950569834,-6.168637176311289,0.0
1666090036131167570,0.6853553326975576,-6.198807541706675,0.0
1666090036149497278,0.7086459047277311,-6.193494095779823,0.0
1666090036261389049,0.7018046012188968,-6.216132855453775,0.0
1666090036390392631,0.6955969136064419,-6.236706801921952,0.0
1666090036442400149,0.7099239298306755,-6.242492475056512,0.0
1666090036523602917,0.7042368656023821,-6.268166556422472,0.0
1666090036576101608,0.7177266076983262,-6.239839057694425,0.0
1666090036656542600,0.7179818778917888,-6.2494381438407896,0.0
1666090036709562058,0.7246523079136868,-6.247253192911563,0.0
1666090036801455558,0.7290855900368793,-6.246611658178079,0.0
1666090036853675524,0.7389529891221445,-6.239918786056781,0.0
1666090036940753069,0.7404129128097435,-6.247996150975331,0.0
1666090036995402545,0.7428303343383704,-6.253736188867827,0.0
1666090037078583679,0.7394547909611167,-6.2656900183129425,0.0
1666090037118429243,0.7304190523791728,-6.285585968505758,0.0
1666090037175547467,0.7223893731129937,-6.316251796821024,0.0
1666090037273567664,0.700565954108155,-6.3629838086038975,0.0
1666090037325557130,0.6841312821573591,-6.393806460624208,0.0
1666090037442912875,0.6622641120792143,-6.445154439896683,0.0
1666090037511971371,0.6455618885091798,-6.4723568513894385,0.0
1666090037617058119,0.6322027060070362,-6.514319916733654,0.0
1666090037676363023,0.6294463338110664,-6.553164179720126,0.0
1666090037777181581,0.6243574627160081,-6.601980522757141,0.0
1666090037842600336,0.6247886001825365,-6.6292542798261245,0.0
1666090037876381723,0.6255314828948133,-6.648046526697852,0.0
1666090037939145127,0.6213937914082475,-6.6829123597233915,0.0
1666090037998343602,0.6163684132890681,-6.716365617071954,0.0
1666090038113298823,0.6092384838760108,-6.767742172042775,0.0
1666090038133053141,0.621359704291425,-6.774513936829689,0.0
1666090038256307752,0.621338858891622,-6.819255607876087,0.0
1666090038368435993,0.6177978495887586,-6.855595236838944,0.0
1666090038369620279,0.6336354875462384,-6.854664711185105,0.0
1666090038453269794,0.6330852301644359,-6.889321194540368,0.0
1666090038570860471,0.6254337600187951,-6.930667539823551,0.0
1666090038616376737,0.6281554473030619,-6.94792563876083,0.0
1666090038730446430,0.6384917622195433,-7.004367012330261,0.0
1666090038731729188,0.6507107549593298,-7.017076971404272,0.0
1666090038862779787,0.6559149407252314,-7.0636928153674505,0.0
1666090038927648752,0.6639075741996603,-7.095490039836122,0.0
1666090039034822504,0.6747742059703304,-7.130001490085719,0.0
1666090039158560298,0.705263629946205,-7.178187667270453,0.0
1666090039222268816,0.7342752233940426,-7.19268690661967,0.0
1666090039299726811,0.7737527770140192,-7.213469216587303,0.0
1666090039364829887,0.8101679936605961,-7.228007914989514,0.0
1666090039462948357,0.8537886738670925,-7.242092286897414,0.0
1666090039464646937,0.8501338637135665,-7.249462036461212,0.0
1666090039560011576,0.8622297202402543,-7.274736542825996,0.0
1666090039654512094,0.8837512472092981,-7.301364230221802,0.0
1666090039738144993,0.8860989316822377,-7.324975021971637,0.0
1666090039836622854,0.8854062881384597,-7.357350004247109,0.0
1666090039914583094,0.8770285184436217,-7.388846753892137,0.0
1666090040039542034,0.8893996365409477,-7.430659404193673,0.0
1666090040129464692,0.8856003921547678,-7.47650739739332,0.0
1666090040136790574,0.85121141502405,-7.4962378602791855,0.0
1666090040215218387,0.8471302952553209,-7.548886713265366,0.0
1666090040337755937,0.8472082186050583,-7.608149841712811,0.0
1666090040380970803,0.8296051939183919,-7.638329469879923,0.0
1666090040492799636,0.8345956989287526,-7.707744229166664,0.0
1666090040543132005,0.8264211946212259,-7.741108604267485,0.0
1666090040601790915,0.8212971207056559,-7.777630418874467,0.0
1666090040688201784,0.822944153136508,-7.827767642484839,0.0
1666090040756801946,0.8235021870853098,-7.85648851818055,0.0
1666090040874689719,0.8344246617157562,-7.916051056641486,0.0
1666090040936348544,0.8407362588958351,-7.939115487452411,0.0
1666090041050283459,0.8574092703894427,-7.9968795926820295,0.0
1666090041051751153,0.8664586565835479,-7.983685726166118,0.0
1666090041172013011,0.8830480839316288,-8.031187750675212,0.0
1666090041260382094,0.8991926400971142,-8.057256488868653,0.0
1666090041286358976,0.9105129523870319,-8.047663654594771,0.0
1666090041350999118,0.9267080454043832,-8.068954818060524,0.0
1666090041421049821,0.9403811651033029,-8.074959181600027,0.0
1666090041556085951,0.9573813700214494,-8.115393694951546,0.0
1666090041639194662,0.9669621237990729,-8.127946172249379,0.0
1666090041727137541,0.9781610549549656,-8.150514746431208,0.0
1666090041737194810,0.9814896916965924,-8.135337227745737,0.0
1666090041815342853,0.9944470190226389,-8.159148516403196,0.0
1666090041933453932,1.0108245199419699,-8.189036025980556,0.0
1666090042019934244,1.0225093929328346,-8.20585949482831,0.0
1666090042071351874,1.0292448457477827,-8.208728278051343,0.0
1666090042142035494,1.034801917288946,-8.207351521042577,0.0
1666090042199936498,1.039588135649645,-8.203487832241283,0.0
1666090042294724261,1.0436380673771462,-8.196460902595893,0.0
1666090042320257909,1.04731482065338,-8.189381301887694,0.0
1666090042385038656,1.0560909368180886,-8.179458113905323,0.0
1666090042485051096,1.0726115757376626,-8.169397246187145,0.0
1666090042572762825,1.0963365018546052,-8.155350129881095,0.0
1666090042661726390,1.118031044670349,-8.151714552982384,0.0
1666090042676644181,1.1172743753862147,-8.16729853975931,0.0
1666090042738949534,1.122103032424515,-8.188932371693527,0.0
1666090042815225229,1.1262632307104776,-8.205607860773565,0.0
1666090042909166343,1.1366979172199414,-8.221109004342834,0.0
1666090042977631677,1.1392916556592305,-8.239955267719814,0.0
1666090043048066321,1.1401614499131463,-8.263848397489118,0.0
1666090043111229006,1.1284919050700495,-8.285274448776814,0.0
1666090043213137810,1.129136338598567,-8.300939467009531,0.0
1666090043258587217,1.1168592272834694,-8.31811394427483,0.0
1666090043331597799,1.111087017784759,-8.331931772986199,0.0
1666090043400441742,1.0985844415745256,-8.344684295956297,0.0
1666090043500774609,1.1053216002209536,-8.36323959249765,0.0
1666090043583456790,1.1042866109633132,-8.377787607051358,0.0
1666090043652034354,1.106727636008497,-8.393621923078896,0.0
1666090043701937097,1.0965797000584083,-8.409371512911102,0.0
1666090043761575123,1.0891764670885917,-8.41935549133453,0.0
1666090043858265583,1.0943835607983483,-8.434413290892541,0.0
1666090043886767564,1.0810105862795092,-8.444585000731891,0.0
1666090043950532919,1.0813550747790424,-8.45090729193432,0.0
1666090044074397361,1.095265710397692,-8.463596221438419,0.0
1666090044124508121,1.0862890021774856,-8.464439771701926,0.0
1666090044194935766,1.0868413652859883,-8.47228944655823,0.0
1666090044304789550,1.0860599122167445,-8.484499167303854,0.0
1666090044306144463,1.061315333335859,-8.474660980226632,0.0
1666090044429380435,1.0677056442182786,-8.497216697168971,0.0
1666090044473709271,1.0565970702200083,-8.485129862309453,0.0
1666090044590130259,1.0467518270751053,-8.46852024166689,0.0
1666090044592050767,1.0291332139743514,-8.447997430281758,0.0
1666090044718768596,1.0108365103744392,-8.430397478854887,0.0
1666090044768949698,0.9987210681845758,-8.413854450918574,0.0
1666090044835616378,0.9950563883015334,-8.399259187306592,0.0
1666090044895206676,0.9902827824461969,-8.387710488316939,0.0
1666090044969077830,0.9888684101925731,-8.378481790348111,0.0
1666090045047980015,0.9885571775618791,-8.371554795919804,0.0
1666090045090569669,0.9867165265598776,-8.366014485826097,0.0
1666090045149807799,0.9837169427433224,-8.360280819531376,0.0
1666090045238005178,0.9816421475836757,-8.356185609362685,0.0
1666090045283343187,0.9833613074173372,-8.353471549755604,0.0
1666090045373578510,0.9855808302877646,-8.352209850946508,0.0
1666090045416711574,0.9906784546923295,-8.35051838893768,0.0
1666090045487137875,0.9951488030427549,-8.349791386749514,0.0
1666090045548915479,1.0007919148395028,-8.349540976731621,0.0
1666090045633333912,1.0046088989656035,-8.35401826298039,0.0
1666090045737740272,1.012689712387778,-8.35387521398875,0.0
1666090045805467122,1.01668234173123,-8.35421266712715,0.0
1666090045916145531,1.020753170524714,-8.354081300641347,0.0
1666090045972216078,1.0239737112861689,-8.354470806396751,0.0
1666090046079623009,1.0265262647349467,-8.355547411687331,0.0
1666090046099917999,1.0283968229320326,-8.362225704045851,0.0
1666090046233400720,1.0297665221238104,-8.369329635580684,0.0
1666090046329803829,1.0349317449777247,-8.369602982194102,0.0
1666090046409352179,1.035963214300309,-8.368081356515058,0.0
1666090046477594990,1.0366129905036492,-8.368067081867654,0.0
1666090046609202223,1.0362882447293846,-8.36793903415391,0.0
1666090046683041952,1.0399677665265559,-8.369084899035553,0.0
1666090046796970067,1.0421150936519339,-8.368451002860144,0.0
1666090046798987643,1.0454745150698344,-8.367972945886274,0.0
1666090046915856203,1.0482103844340123,-8.367633615590437,0.0
1666090046917252804,1.0475129555830343,-8.366055842680403,0.0
1666090046989347273,1.0442521159113394,-8.365292615554422,0.0
1666090047106675138,1.0395616545248894,-8.367868921162128,0.0
1666090047126673988,1.0367966079878734,-8.36659247362286,0.0
1666090047194806781,1.0361235501901847,-8.365443248502535,0.0
1666090047315237122,1.037432894796368,-8.365116691182912,0.0
1666090047380302701,1.0382713431195594,-8.36497421269644,0.0
1666090047473694389,1.039611649444343,-8.363442065789695,0.0
1666090047561100944,1.036052537932148,-8.365986038642937,0.0
1666090047629221989,1.034451290918166,-8.365739870093519,0.0
1666090047756060722,1.034069038939994,-8.365844444827152,0.0
1666090047835185698,1.0328610548277493,-8.37208092380175,0.0
1666090047860596962,1.0344503973154284,-8.371749348774577,0.0
1666090047923041175,1.0326629810027061,-8.376974453819713,0.0
1666090047989218866,1.030762552275792,-8.379303408024654,0.0
1666090048110680840,1.027972159098409,-8.380288381383487,0.0
1666090048197233723,1.0259391739653716,-8.380749708796913,0.0
1666090048284928878,1.0231551255298683,-8.382419836318196,0.0
1666090048286622885,1.021565587569882,-8.385337930055032,0.0
1666090048366767521,1.0229406249776392,-8.386615530081993,0.0
1666090048480272060,1.0239118812738237,-8.385615448179411,0.0
1666090048567154259,1.0258829014350987,-8.383314284907811,0.0
1666090048591130625,1.0278669004967522,-8.381125607290748,0.0
1666090048658113285,1.0272833380038717,-8.379063336945126,0.0
1666090048722862927,1.0306599204715536,-8.377845319345383,0.0
1666090048845635818,1.0317130033986515,-8.377422166561018,0.0
1666090048939984621,1.0319441602118566,-8.376379344772067,0.0
1666090048946705727,1.0371702150822153,-8.373668959690937,0.0
1666090049017757981,1.0359375827528505,-8.372008708592679,0.0
1666090049092748001,1.0342842269495118,-8.37054052841197,0.0
1666090049224470028,1.033122778084755,-8.368888370135226,0.0
1666090049299525697,1.0342952335464217,-8.367734840637551,0.0
1666090049380774073,1.0356580026967945,-8.366342392566176,0.0
1666090049390703412,1.037487306937872,-8.365071856228003,0.0
1666090049480049642,1.0380515622351512,-8.363518987850224,0.0
1666090049622976520,1.0376135200221566,-8.36263724948972,0.0
1666090049624266196,1.0380683307719558,-8.368638098655062,0.0
1666090049694108202,1.038078520052168,-8.367685200089504,0.0
1666090049794686903,1.0373693031657334,-8.367766864118213,0.0
1666090049889778916,1.0374507560831774,-8.368007586122172,0.0
1666090049916687271,1.0391163044260163,-8.368266341014829,0.0
1666090049986575407,1.0384679190811164,-8.375062354703944,0.0
1666090050059022870,1.037443313224724,-8.380715620584208,0.0
1666090050132107127,1.0349335265564379,-8.378645082214984,0.0
1666090050255889830,1.0305807396260342,-8.376891041128864,0.0
1666090050327065102,1.028508676527299,-8.374865968297227,0.0
1666090050379108516,1.026479724701689,-8.374304828595317,0.0
1666090050477942999,1.0253561838764371,-8.378427415911576,0.0
1666090050522878117,1.0229550068771043,-8.376669016692889,0.0
1666090050587014063,1.0205982933516737,-8.376036899654709,0.0
1666090050653753565,1.0233328789663219,-8.375239863377525,0.0
1666090050744315856,1.025130173562015,-8.37631429450954,0.0
1666090050796974004,1.0255715541858403,-8.376319621503669,0.0
