%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1663844297513207352,0.5240728998184204,0.0,0.0,0.0,0.0,0.20185730701979152
1663844297562858060,0.5390728998184204,0.0,0.0,0.0,0.0,0.24906574380986196
1663844297612958151,0.504380464553833,0.0,0.0,0.0,0.0,0.3490658503988654
1663844297662970656,0.5035985708236694,0.0,0.0,0.0,0.0,0.3490658503988654
1663844297713013501,0.5035985708236694,0.0,0.0,0.0,0.0,0.3490658503988654
1663844297762954759,0.5035985708236694,0.0,0.0,0.0,0.0,0.3490658503988654
1663844297813861999,0.5185985708236694,0.0,0.0,0.0,0.0,0.3490658503988654
1663844297863018938,0.5335985708236695,0.0,0.0,0.0,0.0,0.3490658503988654
1663844297913284867,0.5485985708236695,0.0,0.0,0.0,0.0,0.3490658503988654
1663844297962937234,0.5035640001296996,0.0,0.0,0.0,0.0,0.18568900227546692
1663844298013271783,0.5035640001296996,0.0,0.0,0.0,0.0,0.18568900227546692
1663844298062982740,0.5051068663597107,0.0,0.0,0.0,0.0,0.19437044858932495
1663844298113336896,0.5076863765716553,0.0,0.0,0.0,0.0,0.2022518813610077
1663844298162966462,0.5076863765716553,0.0,0.0,0.0,0.0,0.2022518813610077
1663844298213163146,0.5076863765716553,0.0,0.0,0.0,0.0,0.2022518813610077
1663844298263223717,0.509614109992981,0.0,0.0,0.0,0.0,0.209580659866333
1663844298313000620,0.509614109992981,0.0,0.0,0.0,0.0,0.209580659866333
1663844298362814454,0.5086883457164418,0.0,0.0,0.0,0.0,0.38458065986633305
1663844298413102992,0.5079529285430908,0.0,0.0,0.0,0.0,0.5235987755982984
1663844298463686502,0.5079529285430908,0.0,0.0,0.0,0.0,0.5235987755982984
1663844298513201935,0.5126879215240479,0.0,0.0,0.0,0.0,0.5235987755982984
1663844298563068712,0.5126879215240479,0.0,0.0,0.0,0.0,0.5235987755982984
1663844298617696658,0.5163835287094116,0.0,0.0,0.0,0.0,0.5235987755982984
1663844298663041077,0.5222297310829161,0.0,0.0,0.0,0.0,0.5235987755982984
1663844298713053416,0.5222297310829161,0.0,0.0,0.0,0.0,0.5235987755982984
1663844298762929514,0.5222297310829161,0.0,0.0,0.0,0.0,0.5235987755982984
1663844298813239145,0.5222297310829161,0.0,0.0,0.0,0.0,0.5235987755982984
1663844298862964639,0.5222297310829161,0.0,0.0,0.0,0.0,0.5235987755982984
1663844298913212219,0.5266443490982056,0.0,0.0,0.0,0.0,0.5235987755982984
1663844298962917669,0.5266443490982056,0.0,0.0,0.0,0.0,0.5235987755982984
1663844299016529107,0.5329061150550842,0.0,0.0,0.0,0.0,0.5235987755982984
1663844299062985462,0.5329061150550842,0.0,0.0,0.0,0.0,0.5235987755982984
1663844299113351814,0.5329061150550842,0.0,0.0,0.0,0.0,0.5235987755982984
1663844299163281562,0.5330812335014343,0.0,0.0,0.0,0.0,0.5235987755982984
1663844299213084590,0.5332022309303284,0.0,0.0,0.0,0.0,0.5235987755982984
1663844299262874080,0.5332022309303284,0.0,0.0,0.0,0.0,0.5235987755982984
1663844299313053793,0.5332022309303284,0.0,0.0,0.0,0.0,0.5235987755982984
1663844299363107173,0.5482022309303284,0.0,0.0,0.0,0.0,0.5235987755982984
1663844299413015588,0.5632022309303284,0.0,0.0,0.0,0.0,0.5235987755982984
1663844299463313014,0.5443817377090454,0.0,0.0,0.0,0.0,0.3490658503988654
1663844299513089129,0.5443817377090454,0.0,0.0,0.0,0.0,0.3490658503988654
1663844299563648736,0.5593817377090454,0.0,0.0,0.0,0.0,0.3490658503988654
1663844299612921380,0.5743817377090454,0.0,0.0,0.0,0.0,0.3490658503988654
1663844299663071933,0.5893817377090455,0.0,0.0,0.0,0.0,0.3490658503988654
1663844299717832802,0.6043817377090455,0.0,0.0,0.0,0.0,0.3490658503988654
1663844299763021129,0.6193817377090455,0.0,0.0,0.0,0.0,0.3490658503988654
1663844299813066349,0.6203330755233765,0.0,0.0,0.0,0.0,0.3490658503988654
1663844299863158786,0.6158129572868347,0.0,0.0,0.0,0.0,0.3490658503988654
1663844299913681540,0.6158129572868347,0.0,0.0,0.0,0.0,0.3490658503988654
1663844299963259769,0.6131539940834044,0.0,0.0,0.0,0.0,0.3490658503988654
1663844300013030009,0.6131539940834044,0.0,0.0,0.0,0.0,0.3490658503988654
1663844300063075251,0.6124862432479858,0.0,0.0,0.0,0.0,0.3490658503988654
1663844300113056427,0.6124862432479858,0.0,0.0,0.0,0.0,0.3490658503988654
1663844300163386975,0.6058405637741089,0.0,0.0,0.0,0.0,0.3490658503988654
1663844300212789885,0.6058405637741089,0.0,0.0,0.0,0.0,0.3490658503988654
1663844300263317579,0.5277615785598755,0.0,0.0,0.0,0.0,0.27012887597084045
1663844300313076195,0.5277615785598755,0.0,0.0,0.0,0.0,0.27012887597084045
1663844300362823429,0.5277615785598755,0.0,0.0,0.0,0.0,0.27012887597084045
1663844300412959135,0.5277615785598755,0.0,0.0,0.0,0.0,0.27012887597084045
1663844300463062076,0.5277615785598755,0.0,0.0,0.0,0.0,0.27012887597084045
1663844300512941608,0.5172308087348938,0.0,0.0,0.0,0.0,0.2704254686832428
1663844300562860286,0.5172308087348938,0.0,0.0,0.0,0.0,0.2704254686832428
1663844300616526606,0.5072751641273499,0.0,0.0,0.0,0.0,0.2710176110267639
1663844300662918823,0.5072751641273499,0.0,0.0,0.0,0.0,0.2710176110267639
1663844300713055957,0.4966810941696167,0.0,0.0,0.0,0.0,0.2685338854789734
1663844300763051224,0.4966810941696167,0.0,0.0,0.0,0.0,0.2685338854789734
1663844300812802511,0.4966810941696167,0.0,0.0,0.0,0.0,0.2685338854789734
1663844300862796014,0.47195121645927424,0.0,0.0,0.0,0.0,0.2681673467159271
1663844300913145774,0.48695121645927425,0.0,0.0,0.0,0.0,0.2852977946422329
1663844300962877486,0.5019512164592742,0.0,0.0,0.0,0.0,0.3022555509921583
1663844301013033317,0.5169512164592742,0.0,0.0,0.0,0.0,0.31921330734208364
1663844301063268225,0.5319512164592742,0.0,0.0,0.0,0.0,0.336171063692009
1663844301112895369,0.5368110537528992,0.0,0.0,0.0,0.0,0.3490658503988654
1663844301163069791,0.43629318475723267,0.0,0.0,0.0,0.0,0.28644025325775146
1663844301212814635,0.43629318475723267,0.0,0.0,0.0,0.0,0.28644025325775146
1663844301263151821,0.4231885075569153,0.0,0.0,0.0,0.0,0.29326072335243225
1663844301313007113,0.4231885075569153,0.0,0.0,0.0,0.0,0.29326072335243225
1663844301362926589,0.4231885075569153,0.0,0.0,0.0,0.0,0.29326072335243225
1663844301413052999,0.4141066372394562,0.0,0.0,0.0,0.0,0.30158621072769165
1663844301463175103,0.4141066372394562,0.0,0.0,0.0,0.0,0.30158621072769165
1663844301513010384,0.4141066372394562,0.0,0.0,0.0,0.0,0.30158621072769165
1663844301563406218,0.38946640491485596,0.0,0.0,0.0,0.0,0.3130452334880829
1663844301613058756,0.38946640491485596,0.0,0.0,0.0,0.0,0.3130452334880829
1663844301662878778,0.38946640491485596,0.0,0.0,0.0,0.0,0.3130452334880829
1663844301713746156,0.3825017511844635,0.0,0.0,0.0,0.0,0.3490658503988654
1663844301763096611,0.3975017511844635,0.0,0.0,0.0,0.0,0.4342070355340585
1663844301813221290,0.4125017511844635,0.0,0.0,0.0,0.0,0.5193482206692517
1663844301862888091,0.42750175118446354,0.0,0.0,0.0,0.0,0.6044894058044448
1663844301913159064,0.44250175118446355,0.0,0.0,0.0,0.0,0.689630590939638
1663844301963710838,0.45750175118446357,0.0,0.0,0.0,0.0,0.8099302517091702
1663844302013001328,0.4653240144252776,0.0,0.0,0.0,0.0,0.8726646259971643
1663844302062960647,0.3630502521991729,0.0,0.0,0.0,0.0,1.0471975511965972
1663844302113201090,0.36088311672210693,0.0,0.0,0.0,0.0,1.0471975511965972
1663844302163589762,0.3609541952610016,0.0,0.0,0.0,0.0,1.0471975511965972
1663844302213934559,0.3609541952610016,0.0,0.0,0.0,0.0,1.0471975511965972
1663844302263146211,0.3595805466175079,0.0,0.0,0.0,0.0,0.8726646259971643
1663844302313011252,0.3595805466175079,0.0,0.0,0.0,0.0,0.8726646259971643
1663844302362906883,0.35803523659706116,0.0,0.0,0.0,0.0,0.8726646259971643
1663844302413084743,0.37303523659706117,0.0,0.0,0.0,0.0,0.8109046077749728
1663844302462948157,0.3880352365970612,0.0,0.0,0.0,0.0,0.7491445895527811
1663844302513097802,0.4030352365970612,0.0,0.0,0.0,0.0,0.6873845713305895
1663844302563166694,0.3732808232307434,0.0,0.0,0.0,0.0,0.43241003155708313
1663844302612897707,0.3732808232307434,0.0,0.0,0.0,0.0,0.43241003155708313
1663844302664652005,0.3732808232307434,0.0,0.0,0.0,0.0,0.43241003155708313
1663844302712866502,0.3882808232307434,0.0,0.0,0.0,0.0,0.4393633951026583
1663844302762917978,0.3961397409439087,0.0,0.0,0.0,0.0,0.4430064558982849
1663844302813117039,0.3961397409439087,0.0,0.0,0.0,0.0,0.4430064558982849
1663844302862973135,0.4111397409439087,0.0,0.0,0.0,0.0,0.44889191706603127
1663844302913021107,0.4261397409439087,0.0,0.0,0.0,0.0,0.4547773782337776
1663844302963093649,0.44113974094390873,0.0,0.0,0.0,0.0,0.4606628394015239
1663844303013113469,0.45613974094390874,0.0,0.0,0.0,0.0,0.4656506683349158
1663844303062850819,0.45162239670753473,0.0,0.0,0.0,0.0,0.4630240499973297
1663844303112994698,0.45162239670753473,0.0,0.0,0.0,0.0,0.4630240499973297
1663844303162829468,0.45162239670753473,0.0,0.0,0.0,0.0,0.4630240499973297
1663844303214143477,0.3016223967075347,0.0,0.0,0.0,0.0,0.30923715190295376
1663844303264528611,0.3166223967075347,0.0,0.0,0.0,0.0,0.32079176620944966
1663844303312908488,0.33162239670753474,0.0,0.0,0.0,0.0,0.33234638051594556
1663844303363076742,0.34662239670753475,0.0,0.0,0.0,0.0,0.34318061160379026
1663844303413607816,0.36162239670753477,0.0,0.0,0.0,0.0,0.35406613790349434
1663844303462969404,0.3766223967075348,0.0,0.0,0.0,0.0,0.3648003991392979
1663844303513103715,0.3916223967075348,0.0,0.0,0.0,0.0,0.37553466037510147
1663844303563002163,0.4066223967075348,0.0,0.0,0.0,0.0,0.38626892161090504
1663844303613562075,0.4216223967075348,0.0,0.0,0.0,0.0,0.3970031828467086
1663844303662928483,0.43662239670753483,0.0,0.0,0.0,0.0,0.40583238750688694
1663844303713195895,0.45162239670753485,0.0,0.0,0.0,0.0,0.4137081944749973
1663844303763166004,0.46662239670753486,0.0,0.0,0.0,0.0,0.42164105633126553
1663844303813124149,0.48162239670753487,0.0,0.0,0.0,0.0,0.42957391818753377
1663844303866204056,0.4966223967075349,0.0,0.0,0.0,0.0,0.44404081366970927
1663844303913102670,0.5116223967075348,0.0,0.0,0.0,0.0,0.45850770915188477
1663844303962875084,0.5266223967075349,0.0,0.0,0.0,0.0,0.47628106992337493
1663844304012989591,0.5416223967075349,0.0,0.0,0.0,0.0,0.4940544306948651
1663844304063043412,0.5566223967075349,0.0,0.0,0.0,0.0,0.5118277914663553
1663844304113518937,0.5716223967075349,0.0,0.0,0.0,0.0,0.5296011522378454
1663844304162864588,0.5866223967075349,0.0,0.0,0.0,0.0,0.5449654976028475
1663844304213734692,0.6016223967075349,0.0,0.0,0.0,0.0,0.5603298429678496
1663844304263150632,0.6166223967075349,0.0,0.0,0.0,0.0,0.5719419171537216
1663844304313323688,0.631622396707535,0.0,0.0,0.0,0.0,0.5822111404939019
1663844304362970946,0.646622396707535,0.0,0.0,0.0,0.0,0.5924803638340822
1663844304414291164,0.661622396707535,0.0,0.0,0.0,0.0,0.6019280627004495
1663844304463099053,0.676622396707535,0.0,0.0,0.0,0.0,0.6113757615668167
1663844304513867959,0.691622396707535,0.0,0.0,0.0,0.0,0.6202170759609034
1663844304562834049,0.706622396707535,0.0,0.0,0.0,0.0,0.6259325215913305
1663844304613076613,0.721622396707535,0.0,0.0,0.0,0.0,0.6316479672217575
1663844304662791268,0.736622396707535,0.0,0.0,0.0,0.0,0.6373634128521847
1663844304713072646,0.7516223967075351,0.0,0.0,0.0,0.0,0.6467354790821294
1663844304762958558,0.7666223967075351,0.0,0.0,0.0,0.0,0.656107545312074
1663844304813233089,0.7816223967075351,0.0,0.0,0.0,0.0,0.6654796115420187
1663844304863042237,0.7966223967075351,0.0,0.0,0.0,0.0,0.6747808974957777
1663844304913008073,0.8116223967075351,0.0,0.0,0.0,0.0,0.6840821834495368
1663844304963753332,0.8266223967075351,0.0,0.0,0.0,0.0,0.6954482242111136
1663844305013027569,0.830163836479187,0.0,0.0,0.0,0.0,0.6981317007977313
1663844305063148760,0.8212644457817077,0.0,0.0,0.0,0.0,0.6981317007977313
1663844305113077689,0.8212644457817077,0.0,0.0,0.0,0.0,0.6981317007977313
1663844305163513622,0.8090503215789795,0.0,0.0,0.0,0.0,0.6981317007977313
1663844305212956096,0.8090503215789795,0.0,0.0,0.0,0.0,0.6981317007977313
1663844305262973956,0.7842826843261719,0.0,0.0,0.0,0.0,0.6981317007977313
1663844305314339785,0.7842826843261719,0.0,0.0,0.0,0.0,0.6981317007977313
1663844305363282191,0.7842826843261719,0.0,0.0,0.0,0.0,0.6981317007977313
1663844305413398661,0.7841911315917969,0.0,0.0,0.0,0.0,0.8726646259971643
1663844305463138446,0.7841911315917969,0.0,0.0,0.0,0.0,0.8726646259971643
1663844305515636581,0.6765925884246826,0.0,0.0,0.0,0.0,0.6981317007977313
1663844305562991867,0.6765925884246826,0.0,0.0,0.0,0.0,0.6981317007977313
1663844305613520787,0.6282793283462524,0.0,0.0,0.0,0.0,0.6981317007977313
1663844305663051376,0.6282793283462524,0.0,0.0,0.0,0.0,0.6981317007977313
1663844305713558215,0.6282793283462524,0.0,0.0,0.0,0.0,0.6981317007977313
1663844305762979890,0.5742722153663635,0.0,0.0,0.0,0.0,0.5235987755982984
1663844305813349176,0.5742722153663635,0.0,0.0,0.0,0.0,0.5235987755982984
1663844305862958619,0.5742722153663635,0.0,0.0,0.0,0.0,0.5235987755982984
1663844305913128715,0.5231040716171265,0.0,0.0,0.0,0.0,0.5235987755982984
1663844305963017653,0.5231040716171265,0.0,0.0,0.0,0.0,0.5235987755982984
1663844306015574186,0.4702889025211334,0.0,0.0,0.0,0.0,0.5235987755982984
1663844306063027535,0.4702889025211334,0.0,0.0,0.0,0.0,0.5235987755982984
1663844306113389868,0.4702889025211334,0.0,0.0,0.0,0.0,0.5235987755982984
1663844306162827467,0.48528890252113344,0.0,0.0,0.0,0.0,0.6565402964421505
1663844306214006052,0.37349697947502136,0.0,0.0,0.0,0.0,0.23894153535366058
1663844306262952678,0.32914429903030396,0.0,0.0,0.0,0.0,0.21623776853084564
1663844306312888769,0.32914429903030396,0.0,0.0,0.0,0.0,0.21623776853084564
1663844306362927504,0.32914429903030396,0.0,0.0,0.0,0.0,0.21623776853084564
1663844306413147987,0.34414429903030397,0.0,0.0,0.0,0.0,0.3310248758294388
1663844306462882869,0.3462193580094922,0.0,0.0,0.0,0.0,0.5060248758294388
1663844306516011905,0.34829441698868047,0.0,0.0,0.0,0.0,0.6810248758294388
1663844306562883701,0.32674449170051884,0.0,0.0,0.0,0.0,0.8560248758294389
1663844306613077379,0.30519456641235715,0.0,0.0,0.0,0.0,1.031024875829439
1663844306662961461,0.2836446411241955,0.0,0.0,0.0,0.0,1.206024875829439
1663844306712998891,0.26209471583603383,0.0,0.0,0.0,0.0,1.381024875829439
1663844306762957039,0.24054479054787217,0.0,0.0,0.0,0.0,1.556024875829439
1663844306813765980,0.25554479054787216,0.0,0.0,0.0,0.0,1.5600966591534289
1663844306863136174,0.27054479054787217,0.0,0.0,0.0,0.0,1.5641684424774187
1663844306913122803,0.12708285450935364,0.0,0.0,0.0,0.0,1.5707963267948961
1663844306962806853,0.12708285450935364,0.0,0.0,0.0,0.0,1.5707963267948961
1663844307013130917,0.12708285450935364,0.0,0.0,0.0,0.0,1.5707963267948961
1663844307063034072,0.14208285450935365,0.0,0.0,0.0,0.0,1.5707963267948961
1663844307115395220,0.08407624810934067,0.0,0.0,0.0,0.0,1.2217304763960302
1663844307162989813,0.05723274499177933,0.0,0.0,0.0,0.0,1.0471975511965972
1663844307213223799,0.05723274499177933,0.0,0.0,0.0,0.0,1.0471975511965972
1663844307262960096,0.03297152370214462,0.0,0.0,0.0,0.0,0.025707516819238663
