%time,field.x,field.y,field.z
1663844286753604182,8.529208833351732e-05,0.0,0.0
1663844286797598540,8.529208833351732e-05,0.0,0.0
1663844286797621508,8.529208833351732e-05,0.0,0.0
1663844286841579555,8.529208833351732e-05,0.0,0.0
1663844286841603400,8.529208833351732e-05,0.0,0.0
1663844286885592543,8.529208833351732e-05,0.0,0.0
1663844286885616197,8.529208833351732e-05,0.0,0.0
1663844286929559973,8.529208833351732e-05,0.0,0.0
1663844286929590136,8.529208833351732e-05,0.0,0.0
1663844286929604180,8.529208833351732e-05,0.0,0.0
1663844286973586233,8.529208833351732e-05,0.0,0.0
1663844286973606519,8.529208833351732e-05,0.0,0.0
1663844286986440152,8.529208833351732e-05,0.0,0.0
1663844287006237499,8.529208833351732e-05,0.0,0.0
1663844287049560826,8.529208833351732e-05,0.0,0.0
1663844287049591806,8.529208833351732e-05,0.0,0.0
1663844287093779698,8.529208833351732e-05,0.0,0.0
1663844287093843633,8.529208833351732e-05,0.0,0.0
1663844287137510728,8.529208833351732e-05,0.0,0.0
1663844287137527075,8.529208833351732e-05,0.0,0.0
1663844287181503616,8.529208833351732e-05,0.0,0.0
1663844287181520998,8.529208833351732e-05,0.0,0.0
1663844287225985568,8.529208833351732e-05,0.0,0.0
1663844287226078587,8.529208833351732e-05,0.0,0.0
1663844287269496799,8.529208833351732e-05,0.0,0.0
1663844287269509160,8.529208833351732e-05,0.0,0.0
1663844287269534212,8.529208833351732e-05,0.0,0.0
1663844287313583608,8.529208833351732e-05,0.0,0.0
1663844287313603833,8.529208833351732e-05,0.0,0.0
1663844287326473059,8.529208833351732e-05,0.0,0.0
1663844287346034309,8.529208833351732e-05,0.0,0.0
1663844287389565760,8.529208833351732e-05,0.0,0.0
1663844287389594207,8.529208833351732e-05,0.0,0.0
1663844287433874507,8.529208833351732e-05,0.0,0.0
1663844287435080493,8.529208833351732e-05,0.0,0.0
1663844287481623404,8.529208833351732e-05,0.0,0.0
1663844287481649002,8.529208833351732e-05,0.0,0.0
1663844287525733051,8.529208833351732e-05,0.0,0.0
1663844287525777718,8.529208833351732e-05,0.0,0.0
1663844287569841334,8.529208833351732e-05,0.0,0.0
1663844287569884018,8.529208833351732e-05,0.0,0.0
1663844287569897233,8.529208833351732e-05,0.0,0.0
1663844287613509938,8.529208833351732e-05,0.0,0.0
1663844287613527080,8.529208833351732e-05,0.0,0.0
1663844287626498038,8.529208833351732e-05,0.0,0.0
1663844287645843969,8.529208833351732e-05,0.0,0.0
1663844287689537345,8.529208833351732e-05,0.0,0.0
1663844287689557724,8.529208833351732e-05,0.0,0.0
1663844287733556409,8.529208833351732e-05,0.0,0.0
1663844287733590460,8.529208833351732e-05,0.0,0.0
1663844287777555068,8.529208833351732e-05,0.0,0.0
1663844287777573558,8.529208833351732e-05,0.0,0.0
1663844287821557240,8.529208833351732e-05,0.0,0.0
1663844287821574246,8.529208833351732e-05,0.0,0.0
1663844287865649731,8.529208833351732e-05,0.0,0.0
1663844287865672633,8.529208833351732e-05,0.0,0.0
1663844287909600579,8.529208833351732e-05,0.0,0.0
1663844287909617212,8.529208833351732e-05,0.0,0.0
1663844287909623090,8.529208833351732e-05,0.0,0.0
1663844287953548778,8.529208833351732e-05,0.0,0.0
1663844287953573338,8.529208833351732e-05,0.0,0.0
1663844287969478913,8.529208833351732e-05,0.0,0.0
1663844287985974041,8.529208833351732e-05,0.0,0.0
1663844288033752425,8.529208833351732e-05,0.0,0.0
1663844288033795774,8.529208833351732e-05,0.0,0.0
1663844288081520327,8.529208833351732e-05,0.0,0.0
1663844288081555500,8.529208833351732e-05,0.0,0.0
1663844288125635684,8.529208833351732e-05,0.0,0.0
1663844288125666013,8.529208833351732e-05,0.0,0.0
1663844288169773311,8.529208833351732e-05,0.0,0.0
1663844288169819915,8.529208833351732e-05,0.0,0.0
1663844288169857225,8.529208833351732e-05,0.0,0.0
1663844288213630038,8.529208833351732e-05,0.0,0.0
1663844288213645993,8.529208833351732e-05,0.0,0.0
1663844288228382186,8.529208833351732e-05,0.0,0.0
1663844288246755910,8.529208833351732e-05,0.0,0.0
1663844288293570526,8.529208833351732e-05,0.0,0.0
1663844288293590638,8.529208833351732e-05,0.0,0.0
1663844288337575351,8.529208833351732e-05,0.0,0.0
1663844288337599428,8.529208833351732e-05,0.0,0.0
1663844288381549563,8.529208833351732e-05,0.0,0.0
1663844288381564448,8.529208833351732e-05,0.0,0.0
1663844288425627635,8.529208833351732e-05,0.0,0.0
1663844288425657011,8.529208833351732e-05,0.0,0.0
1663844288469520666,8.529208833351732e-05,0.0,0.0
1663844288469544229,8.529208833351732e-05,0.0,0.0
1663844288469554493,8.529208833351732e-05,0.0,0.0
1663844288513555971,8.529208833351732e-05,0.0,0.0
1663844288513576336,8.529208833351732e-05,0.0,0.0
1663844288526957471,8.529208833351732e-05,0.0,0.0
1663844288546485427,8.529208833351732e-05,0.0,0.0
1663844288589522501,8.529208833351732e-05,0.0,0.0
1663844288589538897,8.529208833351732e-05,0.0,0.0
1663844288633952936,8.529208833351732e-05,0.0,0.0
1663844288634017278,8.529208833351732e-05,0.0,0.0
1663844288677532474,8.529208833351732e-05,0.0,0.0
1663844288677546552,8.529208833351732e-05,0.0,0.0
1663844288721694991,8.529208833351732e-05,0.0,0.0
1663844288721717504,8.529208833351732e-05,0.0,0.0
1663844288765747818,8.529208833351732e-05,0.0,0.0
1663844288765790567,8.529208833351732e-05,0.0,0.0
1663844288809533479,8.529208833351732e-05,0.0,0.0
1663844288809548393,8.529208833351732e-05,0.0,0.0
1663844288809557887,8.529208833351732e-05,0.0,0.0
1663844288853515420,8.529208833351732e-05,0.0,0.0
1663844288853530151,8.529208833351732e-05,0.0,0.0
1663844288866667771,8.529208833351732e-05,0.0,0.0
1663844288886416707,8.529208833351732e-05,0.0,0.0
1663844288929594883,8.529208833351732e-05,0.0,0.0
1663844288929628653,8.529208833351732e-05,0.0,0.0
1663844288977557736,8.529208833351732e-05,0.0,0.0
1663844288977579400,8.529208833351732e-05,0.0,0.0
1663844289021603583,8.529208833351732e-05,0.0,0.0
1663844289021636664,8.529208833351732e-05,0.0,0.0
1663844289069576255,8.529208833351732e-05,0.0,0.0
1663844289069622117,8.529208833351732e-05,0.0,0.0
1663844289069649464,8.529208833351732e-05,0.0,0.0
1663844289113565454,8.529208833351732e-05,0.0,0.0
1663844289113583777,8.529208833351732e-05,0.0,0.0
1663844289127670756,8.529208833351732e-05,0.0,0.0
1663844289147139559,8.529208833351732e-05,0.0,0.0
1663844289193530926,8.529208833351732e-05,0.0,0.0
1663844289193552851,8.529208833351732e-05,0.0,0.0
1663844289237648427,8.529208833351732e-05,0.0,0.0
1663844289237696133,8.529208833351732e-05,0.0,0.0
1663844289281504015,8.529208833351732e-05,0.0,0.0
1663844289281520235,8.529208833351732e-05,0.0,0.0
1663844289325580023,8.529208833351732e-05,0.0,0.0
1663844289325617122,8.529208833351732e-05,0.0,0.0
1663844289369505703,8.529208833351732e-05,0.0,0.0
1663844289369521506,8.529208833351732e-05,0.0,0.0
1663844289369545742,8.529208833351732e-05,0.0,0.0
1663844289413565715,8.529208833351732e-05,0.0,0.0
1663844289413579036,8.529208833351732e-05,0.0,0.0
1663844289427497634,8.529208833351732e-05,0.0,0.0
1663844289447183414,8.529208833351732e-05,0.0,0.0
1663844289489565816,8.529208833351732e-05,0.0,0.0
1663844289489577963,8.529208833351732e-05,0.0,0.0
1663844289537596917,8.529208833351732e-05,0.0,0.0
1663844289537622667,8.529208833351732e-05,0.0,0.0
1663844289581585574,8.529208833351732e-05,0.0,0.0
1663844289581605112,8.529208833351732e-05,0.0,0.0
1663844289625569493,8.529208833351732e-05,0.0,0.0
1663844289625587504,8.529208833351732e-05,0.0,0.0
1663844289669590355,8.529208833351732e-05,0.0,0.0
1663844289669615021,8.529208833351732e-05,0.0,0.0
1663844289669623127,8.529208833351732e-05,0.0,0.0
1663844289713651961,8.529208833351732e-05,0.0,0.0
1663844289713692096,8.529208833351732e-05,0.0,0.0
1663844289727674482,8.529208833351732e-05,0.0,0.0
1663844289747355023,8.529208833351732e-05,0.0,0.0
1663844289789525702,8.529208833351732e-05,0.0,0.0
1663844289789534520,8.529208833351732e-05,0.0,0.0
1663844289833624091,8.529208833351732e-05,0.0,0.0
1663844289833651242,8.529208833351732e-05,0.0,0.0
1663844289877636810,8.529208833351732e-05,0.0,0.0
1663844289877684610,8.529208833351732e-05,0.0,0.0
1663844289921572742,8.529208833351732e-05,0.0,0.0
1663844289921599859,8.529208833351732e-05,0.0,0.0
1663844289965646665,8.529208833351732e-05,0.0,0.0
1663844289965680456,8.529208833351732e-05,0.0,0.0
1663844290009552768,8.529208833351732e-05,0.0,0.0
1663844290009574508,8.529208833351732e-05,0.0,0.0
1663844290009581836,8.529208833351732e-05,0.0,0.0
1663844290053595664,8.529208833351732e-05,0.0,0.0
1663844290053642536,8.529208833351732e-05,0.0,0.0
1663844290067330959,8.529208833351732e-05,0.0,0.0
1663844290087310162,8.529208833351732e-05,0.0,0.0
1663844290133635599,8.529208833351732e-05,0.0,0.0
1663844290133682488,8.529208833351732e-05,0.0,0.0
1663844290181651625,8.529208833351732e-05,0.0,0.0
1663844290181697640,8.529208833351732e-05,0.0,0.0
1663844290225549551,8.529208833351732e-05,0.0,0.0
1663844290225569624,8.529208833351732e-05,0.0,0.0
1663844290273666263,8.529208833351732e-05,0.0,0.0
1663844290273726190,8.529208833351732e-05,0.0,0.0
1663844290273751579,8.529208833351732e-05,0.0,0.0
1663844290317691118,8.529208833351732e-05,0.0,0.0
1663844290317731191,8.529208833351732e-05,0.0,0.0
1663844290327486524,8.529208833351732e-05,0.0,0.0
1663844290348877138,8.529208833351732e-05,0.0,0.0
1663844290389599464,8.529208833351732e-05,0.0,0.0
1663844290389624510,8.529208833351732e-05,0.0,0.0
1663844290437807959,8.529208833351732e-05,0.0,0.0
1663844290437845951,8.529208833351732e-05,0.0,0.0
1663844290481669234,8.529208833351732e-05,0.0,0.0
1663844290481720941,8.529208833351732e-05,0.0,0.0
1663844290525520115,8.529208833351732e-05,0.0,0.0
1663844290525533245,8.529208833351732e-05,0.0,0.0
1663844290569896073,8.529208833351732e-05,0.0,0.0
1663844290569966639,8.529208833351732e-05,0.0,0.0
1663844290613885610,8.529208833351732e-05,0.0,0.0
1663844290613917281,8.529208833351732e-05,0.0,0.0
1663844290614154771,8.529208833351732e-05,0.0,0.0
1663844290657613579,8.529208833351732e-05,0.0,0.0
1663844290657660019,8.529208833351732e-05,0.0,0.0
1663844290669871790,8.529208833351732e-05,0.0,0.0
1663844290688012012,8.529208833351732e-05,0.0,0.0
1663844290729685362,8.529208833351732e-05,0.0,0.0
1663844290729729002,8.529208833351732e-05,0.0,0.0
1663844290773564463,8.529208833351732e-05,0.0,0.0
1663844290773589275,8.529208833351732e-05,0.0,0.0
1663844290817618824,8.529208833351732e-05,0.0,0.0
1663844290817655047,8.529208833351732e-05,0.0,0.0
1663844290865629080,8.529208833351732e-05,0.0,0.0
1663844290865666184,8.529208833351732e-05,0.0,0.0
1663844290909542574,8.529208833351732e-05,0.0,0.0
1663844290909553383,0.000127938132500276,0.0,0.0
1663844290909611014,0.0008102748391684146,0.0,0.0
1663844290953668372,0.001492611545836553,0.0,0.0
1663844290953709379,0.001620549678336829,0.0,0.0
1663844290969298369,0.0018337798991706223,0.0,0.0
1663844290987832034,0.0022175942966714502,0.0,0.0
1663844291029824954,0.0030278691234986734,-1.4141963717757324e-07,0.0
1663844291029909349,0.0035396216457053405,-2.3073730276340898e-07,0.0
1663844291073594155,0.003923436037360341,-2.9772555195278577e-07,0.0
1663844291073618628,0.0043925425231946865,-2.9772555195278577e-07,0.0
1663844291117574831,0.005032233185696067,-2.9772555195278577e-07,0.0
1663844291117595212,0.006183676360661068,-4.986902995209162e-07,0.0
1663844291161623096,0.007079243274522735,-6.549962142961288e-07,0.0
1663844291161666002,0.007974810188384402,-4.986902995209162e-07,0.0
1663844291205912459,0.008998315232797737,-3.2005496834924474e-07,0.0
1663844291206026852,0.010192404451279962,-1.1164708198229468e-07,0.0
1663844291253631747,0.011770308061417186,1.6374905357403216e-07,0.0
1663844291253659950,0.013262919584519965,4.242589115327197e-07,0.0
1663844291253680044,0.0146702390205883,6.69882491893768e-07,0.0
1663844291297821589,0.016290788674242745,9.527217662489146e-07,0.0
1663844291297866176,0.01803927637855588,1.5630591384562527e-06,0.0
1663844291308189353,0.02025687054012376,2.337145561743608e-06,0.0
1663844291328148342,0.022389172456170323,3.4536163362204787e-06,0.0
1663844291369770825,0.024564120178653337,4.9720165355470126e-06,0.0
1663844291369825096,0.026824359968684704,6.549961840729489e-06,0.0
1663844291414056670,0.029084599758716072,8.127907145911965e-06,0.0
1663844291414076857,0.031856591574058804,1.0546926960778403e-05,0.0
1663844291457719668,0.03450064486263273,1.331577410193327e-05,0.0
1663844291457772440,0.037187343640019924,1.659819751230636e-05,0.0
1663844291505636456,0.04017256450378347,2.024533463494313e-05,0.0
1663844291505663759,0.04302984593792299,2.4733545507714885e-05,0.0
1663844291549610348,0.04631358528703466,3.103788022949367e-05,0.0
1663844291549638223,0.049639969436451686,3.800465308727595e-05,0.0
1663844291549652722,0.052966353585868715,4.497142594505822e-05,0.0
1663844291597625155,0.056548614693990536,5.1848882005180537e-05,0.0
1663844291597675849,0.060088229836539477,5.864446358839663e-05,0.0
1663844291609393204,0.06388372198650853,6.526885378980268e-05,0.0
1663844291629367877,0.06759392217805131,7.174438129005354e-05,0.0
1663844291673685720,0.07134677040653768,7.698434932842757e-05,0.0
1663844291673746594,0.07514226550475132,8.162142367006576e-05,0.0
1663844291717674553,0.0790656986399834,8.641480388838837e-05,0.0
1663844291717706421,0.08341559275989535,9.09700040238367e-05,0.0
1663844291761639799,0.08763754881745695,9.539122768471302e-05,0.0
1663844291761696919,0.09194479763822028,9.915001232012087e-05,0.0
1663844291805707704,0.09637998379969913,0.00010379453010528388,0.0
1663844291805753486,0.10077252307066549,0.00010916103187144942,0.0
1663844291849551146,0.10567681209941245,0.00011686467739934123,0.0
1663844291849565488,0.11045316024357486,0.00012603461881283766,0.0
1663844291849572410,0.11522950489583218,0.00013687181966055386,0.0
1663844291893763964,0.12013378533446632,0.0001488552612629599,0.0
1663844291893847374,0.1252086471989835,0.00016214124890950686,0.0
1663844291909086220,0.13066731391477732,0.0001792902125801062,0.0
1663844291928189976,0.136083334796854,0.00019630519997202895,0.0
1663844291973837028,0.1413287693880271,0.00021369978355267188,0.0
1663844291973912213,0.14648890607233203,0.00023261275699145264,0.0
1663844292017577863,0.15186226434320277,0.00025418291540864004,0.0
1663844292017611764,0.15736355167192573,0.0002781869619893388,0.0
1663844292065631857,0.16286483028649834,0.00030411131860831885,0.0
1663844292065671418,0.16828080365383613,0.0003324695479992232,0.0
1663844292109687419,0.17369675590355682,0.0003646088328706738,0.0
1663844292109739805,0.1791553418069626,0.00039890659095852406,0.0
1663844292109760038,0.18431539361027394,0.0004340304918984389,0.0
1663844292153564927,0.18926220182347742,0.00047029313954907563,0.0
1663844292153588404,0.19437957622393431,0.000509592526330481,0.0
1663844292168401559,0.19915577923650835,0.0005479391656617413,0.0
1663844292188566034,0.20401727158859265,0.0005869705664096311,0.0
1663844292229623963,0.2088787837110668,0.0006234564904803584,0.0
1663844292229645577,0.2136550242612942,0.0006568014816010875,0.0
1663844292273595062,0.2184739156147998,0.0006896031411565451,0.0
1663844292273625020,0.22286637145894667,0.0007172021183678621,0.0
1663844292317641033,0.22725884550039804,0.0007417345764334198,0.0
1663844292317685305,0.23165133559831544,0.0007632005033963961,0.0
1663844292365571461,0.23617176973689166,0.000783713723628078,0.0
1663844292365618262,0.24073485969707553,0.0008020312391093403,0.0
1663844292412350841,0.24508473924140153,0.0008141784259029607,0.0
1663844292412448347,0.249349332680917,0.0008238544980884216,0.0
1663844292412467256,0.2537418671349235,0.000832287569209762,0.0
1663844292453764919,0.25809175939976,0.0008383611685269683,0.0
1663844292453816419,0.26252694556123884,0.0008430056863121313,0.0
1663844292468240650,0.2662371499910053,0.0008462434512951064,0.0
1663844292488866362,0.2698194168280361,0.000848744345741056,0.0
1663844292529533746,0.2734869761236362,0.0008506646754731562,0.0
1663844292529548740,0.27736776608370345,0.0008513420011038488,0.0
1663844292573597433,0.2812485560437707,0.0008506646754731562,0.0
1663844292573640914,0.28470288541082833,0.0008494588870061129,0.0
1663844292617625886,0.28811456847650285,0.0008476725337669499,0.0
1663844292617671901,0.29156889758049825,0.0008458638511122974,0.0
1663844292661482577,0.29532174855262583,0.0008432438664546362,0.0
1663844292661494440,0.299245183122034,0.0008398200230243641,0.0
1663844292705702641,0.3029553861955687,0.000835287152600516,0.0
1663844292705738827,0.30649500349457737,0.0008297271301760375,0.0
1663844292749683022,0.3099919737900545,0.0008236237594286747,0.0
1663844292749734182,0.31365952800238417,0.0008172226632790014,0.0
1663844292749757630,0.3173697270072246,0.0008100995837881608,0.0
1663844292797534994,0.32078140175883696,0.0008023587260397923,0.0
1663844292797570011,0.3241077818044869,0.0007936502635487785,0.0
1663844292809399001,0.3273062226459031,0.0007847185085534696,0.0
1663844292828395949,0.3305473077361698,0.0007751019872863361,0.0
1663844292873581710,0.33387368453933824,0.0007652323996700674,0.0
1663844292873602861,0.3371147679018408,0.0007550502024906492,0.0
1663844292921714368,0.34022791376319195,0.0007452699341472606,0.0
1663844292921741572,0.34329841542765516,0.0007361595455783972,0.0
1663844292965623526,0.3465395021469569,0.0007271087005164842,0.0
1663844292965665205,0.3498658806220297,0.0007178196753213629,0.0
1663844293010028982,0.35319225909710256,0.0007085306501262417,0.0
1663844293010079708,0.356390696625888,0.0006984824292255,0.0
1663844293053670634,0.3595464883209563,0.0006885681846034349,0.0
1663844293053721290,0.3627022800160246,0.0006786539399813698,0.0
1663844293053745771,0.36585807497955525,0.000669841275052665,0.0
1663844293097736446,0.369099165993587,0.0006624874601917149,0.0
1663844293097795918,0.3722976153601611,0.0006574633435430899,0.0
1663844293108663264,0.375453421426859,0.0006547093825230885,0.0
1663844293128813470,0.3786092286471334,0.0006541585902519758,0.0
1663844293169603647,0.38180768074175964,0.0006569497669614371,0.0
1663844293169631213,0.38496348411677944,0.0006619068953880805,0.0
1663844293213633051,0.3880766385130287,0.0006684270802421588,0.0
1663844293213644951,0.39106185392068954,0.0006752003307719815,0.0
1663844293261852267,0.3941750044762337,0.0006833505584879305,0.0
1663844293261887506,0.39737344371004957,0.0006928405465804966,0.0
