%time,field.x,field.y,field.z
1663844294326006402,2.144958600647483,0.31735130882718404,0.0
1663844294459829301,2.2119888607339675,0.3543683331926333,0.0
1663844294536991267,2.2552864077399173,0.38871819338536345,0.0
1663844294630683677,2.305645774525656,0.42201271063773194,0.0
1663844294764754031,2.3601234436428467,0.46944300274903084,0.0
1663844294830213051,2.396901344241752,0.525386521881639,0.0
1663844295008407933,2.4605864141422007,0.6109452401460325,0.0
1663844295050925288,2.4740039327258345,0.6512330273344954,0.0
1663844295109402828,2.497211745031252,0.6955074355788229,0.0
1663844295194704544,2.517851196540736,0.7398934136968868,0.0
1663844295334590983,2.5608437992168214,0.8073400613318609,0.0
1663844295401792682,2.5704180850001546,0.8422583053261665,0.0
1663844295477144857,2.589340062820999,0.8829044615580973,0.0
1663844295623884785,2.631797850102916,0.9448205910849108,0.0
1663844295698539315,2.654368703882361,0.9923935991673923,0.0
1663844295776825126,2.6698550743206226,1.035397025773519,0.0
1663844295868370953,2.683754407732467,1.073884351256779,0.0
1663844295990073907,2.7081450309369206,1.1243081483356538,0.0
1663844296138856804,2.730793346692015,1.201243161025084,0.0
1663844296143419029,2.7132862581179187,1.2066401327622507,0.0
1663844296269630550,2.7219049354480043,1.267765168753025,0.0
1663844296342482536,2.7236209105095126,1.3019648482307224,0.0
1663844296511994414,2.767450106420477,1.3611648671676169,0.0
1663844296682370332,2.8013218934920205,1.4107568320624098,0.0
1663844296683678727,2.788147567977453,1.4093067528771024,0.0
1663844296884721285,2.8339158667823305,1.4711430606856644,0.0
1663844296987067726,2.8481338999848314,1.5091236462709918,0.0
1663844297103147347,2.871096645200037,1.5570475907212042,0.0
1663844297283564083,2.904143880968058,1.6291807075819666,0.0
1663844297285109447,2.893801782185289,1.6419984037272184,0.0
1663844297482410026,2.9353265494652834,1.713948890470746,0.0
1663844297486886421,2.921342901359224,1.7253572666968995,0.0
1663844297600464137,2.937741368475951,1.7744100034044825,0.0
1663844297766689536,2.948353229252445,1.8501161435062001,0.0
1663844297879843017,2.9387584255450085,1.9158702008490622,0.0
1663844297968071725,2.928290001216498,1.9676310424645027,0.0
1663844298077659270,2.9177969751241175,2.0339189869796304,0.0
1663844298185143013,2.9167506789304682,2.0847818228175954,0.0
1663844298320541812,2.913926371801338,2.1488119053461627,0.0
1663844298444989165,2.9052662827547215,2.214163141521847,0.0
1663844298542017347,2.88584605360762,2.271834054023147,0.0
1663844298644159283,2.853661285002792,2.3336599828509828,0.0
1663844298867718657,2.7853561459285556,2.4418451448638607,0.0
1663844298877715636,2.7672071343338076,2.463488775309541,0.0
1663844298964116848,2.7381550818917733,2.5022315313815717,0.0
1663844299083934974,2.6978357326043954,2.5517926288301,0.0
1663844299187294607,2.6654795865995577,2.5903881418928503,0.0
1663844299307185468,2.626506605117979,2.638990020931909,0.0
1663844299404626322,2.5988847042443783,2.6841522253088694,0.0
1663844299542268232,2.5430443578313913,2.733012704007646,0.0
1663844299631737589,2.524099203026503,2.7662462255101303,0.0
1663844299836589347,2.4991809932580504,2.84163930431955,0.0
1663844299842327920,2.505654090346777,2.8379905606279667,0.0
1663844299936761179,2.4944987960516025,2.874167679499594,0.0
1663844300027613760,2.4881737847195513,2.9063424785959393,0.0
1663844300144936021,2.4726114077297767,2.9468774371448205,0.0
1663844300227142604,2.4528201831606706,2.9751822942878117,0.0
1663844300429315334,2.4128518626709634,3.0431960463373917,0.0
1663844300431112917,2.4004978426496226,3.040318772480368,0.0
1663844300575408290,2.3726580192983056,3.078867814330488,0.0
1663844300649192802,2.3605564271865074,3.087787419966854,0.0
1663844300813962501,2.333886457645593,3.134487727369975,0.0
1663844300816559746,2.3184879776923224,3.118613119098364,0.0
1663844300902017757,2.294324526323148,3.1293715478413437,0.0
1663844301041496795,2.253187663448301,3.1640387022300076,0.0
1663844301114485073,2.210893099494341,3.169378575888987,0.0
1663844301206608593,2.1708233495250386,3.1741172907176782,0.0
1663844301353803397,2.1170827540649095,3.1920999935603156,0.0
1663844301501184022,2.0594708083146873,3.1959555506642956,0.0
1663844301502812544,2.0363739622314085,3.173668519316342,0.0
1663844301690969313,1.9630933368152925,3.176376014133626,0.0
1663844301727389609,1.9282421340885447,3.1670020654104896,0.0
1663844301872331209,1.866475978639803,3.1745951936167005,0.0
1663844301874129158,1.8291341060953812,3.1555458020413107,0.0
1663844302053075531,1.7395333185406299,3.1360724174673633,0.0
1663844302101265789,1.6966359033980398,3.116908181716407,0.0
1663844302199439527,1.6263016808209176,3.0688035348997467,0.0
1663844302295111771,1.5632558621655186,3.0187154143867865,0.0
1663844302374881513,1.5022046478672315,2.9584818136402817,0.0
1663844302539861414,1.4043859091374988,2.850745281575848,0.0
1663844302628021185,1.3598339146128653,2.8257373191839337,0.0
1663844302688171766,1.32384499059692,2.7976643624294475,0.0
1663844302808533994,1.283216365862831,2.7962794345640147,0.0
1663844302914889940,1.2552345410355548,2.8256992258200286,0.0
1663844302922073388,1.2429719567382416,2.837185756272177,0.0
1663844303014334963,1.2044128130426137,2.8495862499924716,0.0
1663844303196897297,1.1388920233701736,2.8417873858484097,0.0
1663844303309259299,1.0974011835513093,2.850528212834186,0.0
1663844303312333840,1.0608675947676516,2.8749491166944874,0.0
1663844303396608856,1.017548821838406,2.9354416397530327,0.0
1663844303586863446,0.9600390712486928,2.9870320390429996,0.0
1663844303592891100,0.9268953842096384,3.0070406249969652,0.0
1663844303693886509,0.8842438352427822,3.0441833107982794,0.0
1663844303802440055,0.8388208477821504,3.069018988347345,0.0
1663844303896062983,0.7929693748732265,3.106964864774411,0.0
1663844304084345213,0.7181523716397562,3.119472062216051,0.0
1663844304176322355,0.6686412240088035,3.1257988668467815,0.0
1663844304180619463,0.6608841921525532,3.1550461021966836,0.0
1663844304307061765,0.6090650975044745,3.1609232177493665,0.0
1663844304368480841,0.5870294819665944,3.180549807729375,0.0
1663844304468048808,0.5521761420445301,3.2004259591364326,0.0
1663844304551742001,0.527061782868318,3.214107958133141,0.0
1663844304660834376,0.486023087283868,3.216918381655491,0.0
1663844304832714152,0.43183456797700615,3.257412420842197,0.0
1663844304919589338,0.41171383071211354,3.3181083903845807,0.0
1663844305023129405,0.39361585616412054,3.3866547455113993,0.0
1663844305106095723,0.38713440168497026,3.447898719105619,0.0
1663844305205327384,0.3758770329254797,3.4975792183245025,0.0
1663844305377611740,0.3299431056425237,3.565150941204947,0.0
1663844305379254899,0.3730591921543165,3.550388773091581,0.0
1663844305474066898,0.36923207544776293,3.556386095542282,0.0
1663844305570321559,0.3854150974123032,3.545472452171197,0.0
1663844305727946463,0.37363237825042983,3.5164730994540805,0.0
1663844305832980768,0.3925443142448337,3.4609231631622084,0.0
1663844305939659772,0.4143812886494218,3.4107259767971136,0.0
1663844306086175377,0.43343262282339134,3.381825209488168,0.0
1663844306158881466,0.4709837074160901,3.370048233739105,0.0
1663844306246447969,0.5065242870976734,3.3534520909571928,0.0
1663844306377701204,0.5319680836323699,3.3239191172967986,0.0
1663844306451346221,0.568799851829545,3.3385600067326715,0.0
1663844306535073963,0.5897774475022535,3.357653695684427,0.0
1663844306733204433,0.6004953292616513,3.329620011102747,0.0
1663844306838673038,0.6481261164656484,3.27550926132015,0.0
1663844306842628056,0.6804331424343568,3.2993384178853074,0.0
1663844307034674328,0.7786597926993473,3.133683753670182,0.0
1663844307036172134,0.790598556479285,3.1815838075034755,0.0
1663844307150855651,0.8716698599643127,3.116989756811864,0.0
1663844307251135882,0.9447385661636992,3.0697113268394407,0.0
1663844307346066467,0.9937563673698359,3.072229310947491,0.0
1663844307470222668,0.9899277952261698,3.125606327872992,0.0
1663844307553717063,0.961860913438012,3.2044199523829864,0.0
1663844307659341842,0.9389884442783589,3.271011928071087,0.0
1663844307766708332,0.9132190775300779,3.327952150034263,0.0
1663844307880288736,0.8901604789239933,3.3688230692314702,0.0
1663844307981283104,0.8461541552933377,3.4141389816472616,0.0
1663844308083316088,0.8248225474027346,3.4497891944291053,0.0
1663844308191486739,0.8034454260741603,3.4884527957933638,0.0
1663844308279935704,0.7753460282107639,3.5370380752330495,0.0
1663844308465134505,0.7526128465504973,3.5769867883915447,0.0
1663844308466610914,0.7324248621081022,3.6110591328836947,0.0
1663844308595333452,0.7149229351662347,3.6399644258896284,0.0
1663844308684630334,0.6905298711722734,3.6311745033619482,0.0
1663844308825095278,0.6774407416179185,3.6544124664920434,0.0
1663844308897959879,0.6574592784850983,3.667440595064064,0.0
1663844309057684367,0.6377977763129663,3.6630856262442566,0.0
1663844309125971620,0.6229089903320066,3.6762335369174055,0.0
1663844309266123813,0.6058708941827948,3.657814943452864,0.0
1663844309358601315,0.5927752124991257,3.666837079240397,0.0
1663844309359911392,0.5840966872636129,3.6700357959927015,0.0
1663844309499634938,0.5684303391590275,3.6725167098688574,0.0
1663844309570004757,0.5633509129866119,3.673124508992792,0.0
1663844309641638830,0.5653133312699044,3.648546683117678,0.0
1663844309777828805,0.5541395264799256,3.6472873257990734,0.0
1663844309907728315,0.5537750139985829,3.6246605124668245,0.0
1663844309910743445,0.5693522209487831,3.6108611664064005,0.0
1663844310086887431,0.563975853119032,3.593173393256802,0.0
1663844310115709117,0.5739598031316855,3.5782820958882584,0.0
1663844310192614348,0.5782297548168682,3.5758055826172663,0.0
1663844310279620920,0.5833129242521891,3.566736016503027,0.0
1663844310464673451,0.5825312083306855,3.5655126228548486,0.0
1663844310485572904,0.5966111818201012,3.556251188723,0.0
1663844310568050765,0.6064986016202067,3.5488847791108014,0.0
1663844310710674497,0.6153673481898843,3.538854585938817,0.0
1663844310792093033,0.6260591288989078,3.531437467336229,0.0
1663844310871075377,0.6366933955066884,3.5251317939137605,0.0
1663844310952280414,0.6442966302574862,3.520151038386813,0.0
1663844311079884490,0.6524162725380632,3.5201629873994027,0.0
1663844311156114054,0.6609382525620601,3.515459785048204,0.0
1663844311235177068,0.6673387159151524,3.5114247814960513,0.0
1663844311331039964,0.6700129992531717,3.5064572099817637,0.0
1663844311447681117,0.6749346917933416,3.4989599120506374,0.0
1663844311537437652,0.6845285557632776,3.489215871238551,0.0
1663844311724160639,0.6966053976855333,3.47417110965977,0.0
1663844311744552837,0.7119326147983939,3.4539593719434856,0.0
1663844311829291322,0.7323477908979237,3.4303070812601373,0.0
1663844311989679667,0.7588326449836554,3.39890681729062,0.0
1663844312125355148,0.7904490943327291,3.3594707236147006,0.0
1663844312204819014,0.8231818880096368,3.321272730231713,0.0
1663844312339058268,0.8574451303359694,3.2834697457901183,0.0
1663844312366183033,0.8938561083059933,3.2452780142337465,0.0
1663844312446401826,0.9350760176685093,3.2089406381056262,0.0
1663844312540192200,0.9859343514447492,3.1807153262048873,0.0
1663844312702614042,1.0495950108800476,3.1356707681917917,0.0
1663844312827532193,1.1060944385520128,3.085727386715279,0.0
1663844312984150389,1.17556603092049,3.0392190903175074,0.0
1663844313107130761,1.2494934937573288,2.9978172294152876,0.0
1663844313108557675,1.3241608527984705,2.972333595837126,0.0
1663844313211760902,1.4317846374606729,2.9528109576518684,0.0
1663844313406671746,1.5960986627620997,2.937743868481589,0.0
1663844313410548216,1.6679731632248342,2.9384072448311107,0.0
1663844313523383461,1.7883622070617595,2.953637891521991,0.0
1663844313767225311,2.025512850208254,2.992475263839122,0.0
1663844313769156793,2.078784004193417,2.9993924427004632,0.0
1663844313898876370,2.216149565648823,3.050206482948782,0.0
1663844314034599023,2.315432386813118,3.0820106374824023,0.0
1663844314161177751,2.4192790302407183,3.1432583368619205,0.0
1663844314247753056,2.4829953220817265,3.164769818781728,0.0
1663844314369106093,2.5677293242283317,3.2217983214900725,0.0
1663844314483636769,2.6726523586069524,3.304344193905023,0.0
1663844314586452977,2.7578808212666495,3.374144797776723,0.0
1663844314712349618,2.820005158777258,3.4219737147472284,0.0
1663844314839180913,2.8836003225821463,3.5058044639778014,0.0
1663844314911667070,2.9286728449216772,3.507280008221894,0.0
1663844315030076352,2.986481810144039,3.6658964122332005,0.0
1663844315204564730,3.0141289923984274,3.9516498991954134,0.0
1663844315211292892,3.0491375401176386,3.9657798584734,0.0
1663844315385912462,2.958265130611475,4.396208088865781,0.0
1663844315387635026,2.9353396571243193,4.480269697628168,0.0
1663844315579114022,2.5850632114854117,4.951815574374852,0.0
1663844315583230633,2.544335083119207,4.943201663552408,0.0
1663844315687573607,2.371751187392142,5.094460317225921,0.0
1663844315808476832,2.1148912087693534,5.240551590563152,0.0
1663844315892193976,1.926949966508666,5.320893115345168,0.0
1663844315989563606,1.7406347288991633,5.376167009384121,0.0
1663844316128593563,1.5461184953897833,5.408629681524722,0.0
1663844316196529357,1.4693610740833465,5.434606703562226,0.0
1663844316281850715,1.4243360619149563,5.461853182020374,0.0
1663844316415820365,1.4008434609024074,5.49162576715963,0.0
1663844316548170698,1.3999256329611391,5.524497773451483,0.0
1663844316556270162,1.3845941173598515,5.55481070284251,0.0
1663844316659297857,1.4343117119580935,5.595117877601001,0.0
1663844317642296000,3.1578630884463452,2.4240071806587786,0.0
1663844317729387480,2.9654080250605315,2.3753386410365684,0.0
1663844317806099603,2.9246420988956783,2.3793134725672953,0.0
1663844317884796479,2.9018957554721725,2.3762891902675634,0.0
1663844317967604461,2.8953451618216075,2.3907183855678955,0.0
1663844318060516679,2.8847687192834632,2.390968347223327,0.0
1663844318209018699,2.8767243587985467,2.3871531441653655,0.0
1663844318291814090,2.8761520227216586,2.3863131248830305,0.0
1663844318434448056,2.8816901307391887,2.3717295869685366,0.0
1663844318438320886,2.8768962275016556,2.3724729220612226,0.0
1663844318535801648,2.8761180875177623,2.3685275658961706,0.0
1663844318679152851,2.8900918944159857,2.3574033715188243,0.0
1663844318833419770,2.90406336822653,2.342574532763468,0.0
1663844318834857161,2.8997869813510198,2.3454840472154226,0.0
1663844318941851018,2.916415946589284,2.3334985874991574,0.0
1663844319058328999,2.9296271225511523,2.3164262922582863,0.0
1663844319148765893,2.932732844797714,2.2977701627197327,0.0
1663844319288160754,2.9531129767252553,2.2702278012955848,0.0
1663844319373232566,2.9625579543854217,2.2514616809184047,0.0
1663844319457356098,2.9632735578304352,2.2263019783602465,0.0
1663844319535333400,2.9664238929666165,2.1980009149782695,0.0
1663844319616749734,2.953440160596518,2.1665117590223195,0.0
1663844319801511685,2.9726176185876305,2.0949855794465657,0.0
1663844319894198433,2.9655570992272224,2.0628701593112693,0.0
1663844319988119070,2.955760378248294,2.0251055141571634,0.0
1663844320157047535,2.952996793366712,1.9688017221994305,0.0
1663844320325674860,2.9640136202541556,1.9151347755476953,0.0
1663844320421300182,2.9564676173357602,1.8700602107184416,0.0
1663844320422693221,2.936252160232325,1.8522715265417438,0.0
1663844320601000431,2.9257371242977372,1.7858861080624708,0.0
1663844320605231331,2.903158886897471,1.7589827972411443,0.0
1663844320774714796,2.886882097618816,1.6946569649915468,0.0
1663844320874921339,2.853968266860258,1.642844828052488,0.0
1663844320879563127,2.827275505405088,1.614288119904654,0.0
1663844320964779794,2.791456968789232,1.5702236269848062,0.0
1663844321052149880,2.7590321272719054,1.5279622551283527,0.0
1663844321156107321,2.7174567546467414,1.4723674875370976,0.0
1663844321274313766,2.6768333211304554,1.4168562867264614,0.0
1663844321354877197,2.6572458634118075,1.3732719505803126,0.0
1663844321547291311,2.5760943772126126,1.3094110349549581,0.0
1663844321548951898,2.5771146886363203,1.2945606202046371,0.0
1663844321673416379,2.525560690177885,1.2691074349814566,0.0
1663844321769779630,2.4950934494071255,1.2466049251305606,0.0
1663844321861728289,2.463587028775809,1.21736711120822,0.0
1663844321993667180,2.419208750429709,1.1764853085932678,0.0
1663844322101043022,2.3774347186927804,1.1315216895379794,0.0
1663844322184327021,2.3646285233566844,1.0916829156992591,0.0
1663844322320284543,2.3498824682539468,1.033201346897434,0.0
1663844322412346960,2.3482296107758023,0.9874053721076823,0.0
1663844322508008047,2.352066270589162,0.933115671630766,0.0
1663844322634553486,2.358164370060453,0.8782484059540021,0.0
1663844322744870764,2.354809793153608,0.8186311008294673,0.0
1663844322826606862,2.344884766481419,0.7789600597515993,0.0
1663844322967524159,2.3219324570405777,0.7279417412370228,0.0
1663844323048791321,2.305062684175127,0.6986581609701776,0.0
1663844323140218549,2.2988386392402855,0.6621183967475797,0.0
1663844323229830370,2.2811462103223614,0.635872168641451,0.0
1663844323405705656,2.249674929650641,0.5770933309977395,0.0
1663844323498012140,2.207392716916746,0.5644787315295661,0.0
1663844323564444891,2.161681174542756,0.5594808093662249,0.0
1663844323659068821,2.10288582550324,0.5638920011286932,0.0
1663844323757371308,2.0171392465711557,0.5880621028366089,0.0
1663844323845045363,1.945509145153313,0.6088672314283801,0.0
1663844323928505122,1.8846295850305401,0.6321177051734241,0.0
1663844324015145339,1.8342243746364841,0.6433236338910127,0.0
1663844324110553841,1.7631650047609317,0.6780976669581238,0.0
1663844324278585014,1.597963923117239,0.8202511907220227,0.0
1663844324374890989,1.538713979490787,0.8594048061238782,0.0
1663844324463373984,1.4962352325141963,0.8778840183198291,0.0
1663844324620509496,1.43390456367199,0.9206999747699357,0.0
1663844324715434428,1.3829125412021677,0.9673769137431492,0.0
1663844324820253509,1.3199334586989377,1.0268802723482098,0.0
1663844324889067756,1.2955315860528236,1.0242778149768772,0.0
1663844324973504407,1.271662038621478,1.0206362142258318,0.0
1663844325056040501,1.2638167082272789,0.9791845226190325,0.0
1663844325133532195,1.2603614024716627,0.9277270490653645,0.0
1663844325254936824,1.2456890096915556,0.8608036058453076,0.0
1663844325311310725,1.2463102491217204,0.8055149894006406,0.0
1663844325388126867,1.2397389568476074,0.7457621185781791,0.0
1663844325471986801,1.231459830323621,0.6894359883173966,0.0
1663844325561003443,1.2384202800783433,0.5749747044735979,0.0
1663844325747820479,1.2238320360405384,0.4145268425185381,0.0
1663844325789154890,1.2281085736641586,0.36533835929466907,0.0
1663844325851822753,1.2335837709947137,0.2958826057569678,0.0
1663844325940201312,1.2252337834797014,0.20621842265524437,0.0
1663844326072597297,1.2001713023728864,0.11980800072995268,0.0
1663844326151774103,1.173648008375451,0.07955606582874264,0.0
1663844326339662846,1.1000731229892482,0.00952886870393077,0.0
1663844326431725001,1.0688614495831694,-0.02427783984823717,0.0
1663844326435101379,1.0555972927744781,-0.0048835089249584795,0.0
1663844326618993769,0.9921904940881694,-0.11388483087411905,0.0
1663844326626754129,0.9698228697420883,-0.08115029764568438,0.0
1663844326748677563,0.9147491961017415,-0.10882105152119126,0.0
1663844326859403024,0.8580664044079747,-0.11596186711820788,0.0
1663844326958277655,0.7952506358075668,-0.10757083372098042,0.0
1663844327138132884,0.6891994021882799,-0.06459873372032965,0.0
1663844327140136019,0.6512330534936277,-0.031747610979969865,0.0
1663844327225575642,0.589160436582171,0.008100653021802073,0.0
1663844327408073860,0.49479467151321455,0.031900999736274305,0.0
1663844327409481143,0.4705748830002059,0.03671428957820305,0.0
1663844327576994994,0.39432071856674344,0.00603313909907488,0.0
1663844327582046560,0.3686953447956607,0.0009010074412398039,0.0
1663844327707271636,0.31511395624474403,-0.009393776472334248,0.0
1663844327863609435,0.2491871851369276,-0.032441712098477585,0.0
1663844327979239835,0.21134339297722793,-0.06293428373416496,0.0
1663844328075668080,0.1772693464365087,-0.07502699502488044,0.0
1663844328161761573,0.15536967479847874,-0.08057404438128066,0.0
1663844328162101360,0.17121799211082056,-0.0716274750157205,0.0
1663844328316604890,0.1301148191171193,-0.08538138622228113,0.0
1663844328321962486,0.15091560046084762,-0.07953960429943127,0.0
1663844328447699009,0.13792186758854008,-0.082245282642084,0.0
1663844328615487146,0.11687581962078486,-0.05826759057681008,0.0
1663844328735923219,0.11836917501307909,-0.03641106183237319,0.0
1663844328838777085,0.13563474979898116,-0.02338989920085116,0.0
1663844329081034083,0.12070710900672488,0.06952109775571497,0.0
1663844329086841163,0.17252736443679417,0.042537154236073016,0.0
1663844329213906203,0.1985791971396056,0.08269769898640156,0.0
1663844329309558710,0.2231835410700782,0.13819239156162044,0.0
1663844329480495246,0.26706073585114565,0.28225221456800764,0.0
1663844329605467219,0.3237394056843015,0.37462544094461336,0.0
1663844329615942039,0.3464338394801958,0.32372750898497105,0.0
1663844329716054071,0.3891702112898925,0.3548588893885791,0.0
1663844329888823113,0.4464070900977335,0.4451656037565227,0.0
1663844330036810926,0.4862698147360047,0.4691562091550937,0.0
1663844330124709186,0.49239832463409505,0.4337440470958843,0.0
1663844330223454385,0.5019085988105625,0.40693229131214115,0.0
1663844330330015429,0.5185001163731153,0.38041487038084354,0.0
1663844330515103230,0.5762178100455224,0.4486634260716589,0.0
1663844330575511445,0.53689614778564,0.3589465246333694,0.0
1663844330704402743,0.511237847824489,0.36959745943578093,0.0
1663844330737027185,0.45368562821556746,0.23215149144385339,0.0
1663844330821406859,0.39169087001484604,0.1374576408088436,0.0
1663844330904884648,0.32441291287020935,0.004632834023942656,0.0
1663844331101455875,0.24525043454458917,-0.09937389421715637,0.0
1663844331112323723,0.22363549011731676,-0.2058769478900372,0.0
1663844331209729138,0.19305540473291583,-0.27928445129492807,0.0
1663844331335532655,0.1682365376560413,-0.3416622868855728,0.0
1663844331412078776,0.15550338659717178,-0.38956335155850463,0.0
1663844331501178657,0.14529131248379445,-0.42786274024474025,0.0
1663844331641004825,0.131364999241683,-0.4562431355978302,0.0
1663844331711017267,0.12972001479573958,-0.48340266570220497,0.0
1663844331801379483,0.13015658102051142,-0.5034695575133648,0.0
1663844331938801625,0.13044857754964134,-0.5162238799766885,0.0
1663844332016845676,0.13734061398774755,-0.5272345276380792,0.0
1663844332100846686,0.1471246264819701,-0.5316404726010575,0.0
1663844332289059478,0.1463904044577926,-0.5265841110841798,0.0
1663844332295662419,0.16265000473272306,-0.526350121374235,0.0
1663844332392420719,0.16717770505197826,-0.5185543032333702,0.0
1663844332551688589,0.16842690186333265,-0.5077165910514314,0.0
1663844332602184535,0.17210246023323839,-0.5043330059898075,0.0
1663844332736250742,0.1791373197452104,-0.536191323730624,0.0
1663844332749342957,0.18668830090434274,-0.5274078351624587,0.0
1663844332842345464,0.18683776139762975,-0.5341997082382046,0.0
1663844333015824619,0.18012597778375383,-0.5302453222141028,0.0
1663844333071201759,0.1728581006197829,-0.5185588259936336,0.0
1663844333160900845,0.16250331947319885,-0.5178678581835227,0.0
1663844333227509636,0.1489034378349976,-0.51681506322193,0.0
1663844333312599104,0.13185623584184247,-0.513474230560367,0.0
1663844333400743999,0.09472267167501203,-0.5001929018671728,0.0
1663844333532041460,0.05504715730316767,-0.4850932668051787,0.0
1663844333598193440,0.01249944300885586,-0.4655598173395925,0.0
1663844333689293924,-0.033987104077854546,-0.444654034038944,0.0
1663844333885805537,-0.08559715691722514,-0.440447701009826,0.0
1663844333891179544,-0.11694271827584002,-0.41367908776368134,0.0
1663844333978532048,-0.15809984197430493,-0.3990526147948753,0.0
1663844334065661344,-0.20955956320608515,-0.39346349423573,0.0
1663844334233719365,-0.27430121109409056,-0.39714331474436526,0.0
1663844334294376245,-0.317968907120987,-0.3811996055726062,0.0
1663844334385358256,-0.3708389895759878,-0.3757093713128232,0.0
1663844334457563895,-0.40834971790460095,-0.3612004424739145,0.0
1663844334547968251,-0.44921499543594323,-0.35095053243996704,0.0
1663844334633645904,-0.4823269765215932,-0.3386365730359268,0.0
1663844334725096400,-0.5164216999810214,-0.3271838935895899,0.0
1663844334868160055,-0.5656208320387535,-0.32381121155694714,0.0
1663844334947929354,-0.5890450125757717,-0.31423427488440103,0.0
1663844335117305064,-0.6401172982041732,-0.31098708470167075,0.0
1663844335118759052,-0.61902104600675,-0.29512875052567056,0.0
1663844335278451971,-0.656346511048949,-0.2904380150365881,0.0
1663844335328486107,-0.6500261377922296,-0.2827550510221178,0.0
1663844335419960959,-0.648600753710557,-0.27793813810235946,0.0
1663844335580605654,-0.6644252596749204,-0.2797294273072776,0.0
1663844335722053181,-0.6776863877474,-0.28590556976483855,0.0
1663844335723537036,-0.6462042532247871,-0.27642660275703335,0.0
1663844335842183988,-0.6290384476397007,-0.2760483365423661,0.0
1663844336012404905,-0.6233976843779382,-0.28215812692750386,0.0
1663844336110931825,-0.6034807064673705,-0.2837208811092652,0.0
1663844336114066954,-0.5618854387201594,-0.27434531597858625,0.0
1663844336205815302,-0.5375881028937405,-0.2739443108884756,0.0
1663844336390912593,-0.5119436327345585,-0.27257720369432964,0.0
1663844336421866154,-0.481265744581121,-0.26474711562376374,0.0
1663844336565960048,-0.45685189343771815,-0.2660234595616824,0.0
1663844336567444576,-0.4272415205183756,-0.2615960422133814,0.0
1663844336682207634,-0.4028687398276566,-0.2556566091771739,0.0
1663844336792891853,-0.3827646355093612,-0.24941227822073878,0.0
1663844336876138935,-0.3702167389252254,-0.24610347148632333,0.0
1663844337025558581,-0.3603709644741143,-0.24499880344255628,0.0
1663844337163104206,-0.348213726449252,-0.2438201142403191,0.0
1663844337275179671,-0.34228052747929866,-0.24461689984040894,0.0
1663844337278271599,-0.3310060735277735,-0.24465838385571148,0.0
1663844337416975903,-0.3235037911568284,-0.2455976229549775,0.0
1663844337494235617,-0.31111275534853217,-0.24359868505258112,0.0
1663844337577175741,-0.29340795904114975,-0.24344800630006452,0.0
1663844337771907212,-0.27535588247770687,-0.23842084940877348,0.0
1663844337779174449,-0.25065208722219817,-0.2341403462069196,0.0
1663844337876099160,-0.2251576298794748,-0.23091811537020132,0.0
1663844338059744029,-0.1983057322833947,-0.2277394007876855,0.0
1663844338111702129,-0.17050820304644665,-0.22367838234217913,0.0
1663844338232390234,-0.14451154237155983,-0.22323954927746784,0.0
