%time,field.x,field.y,field.z
1666091648797750675,1.146910548210144,-0.575969934463501,0.0
1666091648904042871,1.1242958307266235,-0.573669970035553,0.0
1666091648941210203,1.097217321395874,-0.572106122970581,0.0
1666091649008367580,1.0727900266647339,-0.5676034688949585,0.0
1666091649077240204,1.051529884338379,-0.5619493126869202,0.0
1666091649171110529,1.0312308073043823,-0.5518582463264465,0.0
1666091649250343638,1.0105329751968384,-0.5425494313240051,0.0
1666091649297019889,0.9923113584518433,-0.5308495163917542,0.0
1666091649364656501,0.9784470796585083,-0.511342465877533,0.0
1666091649423263547,0.968101978302002,-0.48671263456344604,0.0
1666091649513031291,0.9637238383293152,-0.45823103189468384,0.0
1666091649623561350,0.9560184478759766,-0.4211163818836212,0.0
1666091649676151783,0.9648188352584839,-0.38391777873039246,0.0
1666091649751463825,0.9697675108909607,-0.34536564350128174,0.0
1666091649819929668,0.9781818985939026,-0.30317920446395874,0.0
1666091649909539863,0.9882633686065674,-0.2559260427951813,0.0
1666091649967312782,0.998544454574585,-0.21416647732257843,0.0
1666091650045742700,1.0050785541534424,-0.1688767373561859,0.0
1666091650091845690,1.0120989084243774,-0.12045121192932129,0.0
1666091650158010969,1.0159517526626587,-0.08074456453323364,0.0
1666091650247455684,1.0178651809692383,-0.03101556934416294,0.0
1666091650315530892,1.016782522201538,0.009043474681675434,0.0
1666091650432877307,1.0205281972885132,0.04914285987615585,0.0
1666091650486951173,1.024248480796814,0.07835078984498978,0.0
1666091650555359234,1.0206369161605835,0.10807959735393524,0.0
1666091650625222268,1.0144760608673096,0.13528792560100555,0.0
1666091650677872132,1.0040415525436401,0.15672117471694946,0.0
1666091650757224155,0.9925480484962463,0.17926396429538727,0.0
1666091650825139893,0.9835847020149231,0.1997099071741104,0.0
1666091650890732395,0.967342734336853,0.21510997414588928,0.0
1666091650952573259,0.9518488645553589,0.22763821482658386,0.0
1666091651008141194,0.938634991645813,0.23879429697990417,0.0
1666091651112810549,0.9205219149589539,0.24939106404781342,0.0
1666091651159778471,0.9010592103004456,0.2583165764808655,0.0
1666091651234782544,0.8845106959342957,0.26452261209487915,0.0
1666091651293705708,0.8688178062438965,0.2691989541053772,0.0
1666091651389908241,0.8544472455978394,0.2750086188316345,0.0
1666091651452725152,0.8522763848304749,0.2810564339160919,0.0
1666091651512083325,0.8551689982414246,0.2864844501018524,0.0
1666091651600105681,0.8632336854934692,0.28951647877693176,0.0
1666091651645819735,0.8751044869422913,0.29390302300453186,0.0
1666091651709450917,0.8882140517234802,0.2991308271884918,0.0
1666091651775112059,0.9017621874809265,0.3032585084438324,0.0
1666091651841690546,0.9149096012115479,0.30570048093795776,0.0
1666091651895805095,0.9260257482528687,0.30652835965156555,0.0
1666091651959915635,0.936665952205658,0.3057422935962677,0.0
1666091652056780848,0.9479005336761475,0.30538085103034973,0.0
1666091652104550525,0.9566926956176758,0.3053825795650482,0.0
1666091652177405486,0.9649455547332764,0.30777543783187866,0.0
1666091652232078326,0.9726971387863159,0.3079042434692383,0.0
1666091652348851897,0.9809375405311584,0.309787392616272,0.0
1666091652350286329,0.990017294883728,0.3130485415458679,0.0
1666091652424560606,0.9991402626037598,0.31441637873649597,0.0
1666091652544017553,1.0070561170578003,0.3203367292881012,0.0
1666091652633574884,1.011665940284729,0.32821863889694214,0.0
1666091652745521084,1.0239986181259155,0.3372417092323303,0.0
1666091652828893484,1.0341538190841675,0.34533023834228516,0.0
1666091652874384241,1.04270601272583,0.346460223197937,0.0
1666091652945499926,1.0512968301773071,0.34679049253463745,0.0
1666091653034319144,1.057195782661438,0.34551504254341125,0.0
1666091653103927254,1.0641728639602661,0.34194284677505493,0.0
1666091653179982658,1.0673631429672241,0.34152719378471375,0.0
1666091653238418973,1.0644404888153076,0.3443858325481415,0.0
1666091653387242274,1.0694608688354492,0.3520927429199219,0.0
1666091653446088808,1.0722639560699463,0.36027345061302185,0.0
1666091653569634864,1.0805634260177612,0.37405866384506226,0.0
1666091653637890203,1.0883733034133911,0.38861900568008423,0.0
1666091653641308671,1.0903527736663818,0.40854206681251526,0.0
1666091653718172077,1.0923652648925781,0.4333726167678833,0.0
1666091653830915242,1.090750813484192,0.45730966329574585,0.0
1666091653926060532,1.0851585865020752,0.4818360507488251,0.0
1666091653997986518,1.0725035667419434,0.5016477108001709,0.0
1666091654081292839,1.0576423406600952,0.512976884841919,0.0
1666091654124171450,1.0433259010314941,0.5250460505485535,0.0
1666091654216048835,1.0364748239517212,0.5463149547576904,0.0
1666091654256065215,1.0184047222137451,0.5619938969612122,0.0
1666091654310042292,0.9949718117713928,0.5798177719116211,0.0
1666091654443611689,0.9680975675582886,0.591927707195282,0.0
1666091654482657480,0.953075110912323,0.6046252250671387,0.0
1666091654539070322,0.9339854717254639,0.607273519039154,0.0
1666091654615154805,0.9169774055480957,0.6050603985786438,0.0
1666091654718088403,0.8975846171379089,0.6036893725395203,0.0
1666091654779251241,0.8834357261657715,0.6027752161026001,0.0
1666091654892808905,0.8745005130767822,0.6021257638931274,0.0
1666091655004408549,0.8576670289039612,0.5888704657554626,0.0
1666091655031739300,0.8454694747924805,0.5748545527458191,0.0
1666091655098801106,0.8469647765159607,0.5645903944969177,0.0
1666091655157139525,0.8339318633079529,0.5373063087463379,0.0
1666091655221991199,0.8424784541130066,0.5151824355125427,0.0
1666091655305748009,0.8556957840919495,0.4709206223487854,0.0
1666091655413961489,0.8603972792625427,0.44669225811958313,0.0
1666091655499860173,0.8713244199752808,0.41407281160354614,0.0
1666091655523013607,0.8786591291427612,0.37935367226600647,0.0
1666091655591226661,0.8879843354225159,0.3364093601703644,0.0
1666091655659353721,0.899264395236969,0.28262871503829956,0.0
1666091655765035125,0.9070705771446228,0.24249450862407684,0.0
1666091655870114423,0.9050049185752869,0.18588604032993317,0.0
1666091655917923848,0.9083642959594727,0.13212426006793976,0.0
1666091655975315657,0.9308369755744934,0.0865703672170639,0.0
1666091656048752086,0.9427849054336548,0.03375434875488281,0.0
1666091656111758069,0.9960577487945557,-0.038150183856487274,0.0
1666091656234398553,1.0242736339569092,-0.10163155198097229,0.0
1666091656315981047,1.052317500114441,-0.15805810689926147,0.0
1666091656379767811,1.0852144956588745,-0.1996811330318451,0.0
1666091656430731591,1.1254991292953491,-0.23069722950458527,0.0
1666091656508768578,1.1564701795578003,-0.2623228430747986,0.0
1666091656583505810,1.1893306970596313,-0.2850620448589325,0.0
1666091656651419146,1.2140668630599976,-0.31069499254226685,0.0
1666091656739217995,1.235750675201416,-0.332726389169693,0.0
1666091656792161573,1.2553781270980835,-0.3369084298610687,0.0
1666091656884978418,1.2714660167694092,-0.33968448638916016,0.0
1666091656957092292,1.2890117168426514,-0.357217013835907,0.0
1666091657004221435,1.3051854372024536,-0.356357216835022,0.0
1666091657077559168,1.3117018938064575,-0.3734003007411957,0.0
1666091657137555930,1.3190540075302124,-0.3863890469074249,0.0
1666091657198653898,1.323633074760437,-0.39940619468688965,0.0
1666091657265900652,1.3201289176940918,-0.41223615407943726,0.0
1666091657347273967,1.3158844709396362,-0.4233252704143524,0.0
1666091657416440068,1.30983304977417,-0.43359407782554626,0.0
1666091657542352014,1.3020099401474,-0.4414214491844177,0.0
1666091657650038643,1.2950849533081055,-0.44792699813842773,0.0
1666091657651823727,1.2875133752822876,-0.45442938804626465,0.0
1666091657776867087,1.2792555093765259,-0.45946264266967773,0.0
1666091657863427505,1.274823784828186,-0.46362724900245667,0.0
1666091657926422313,1.2665627002716064,-0.46636396646499634,0.0
1666091657958351581,1.2665536403656006,-0.4635378420352936,0.0
1666091658024048046,1.2565141916275024,-0.4683094024658203,0.0
1666091658090050038,1.2531960010528564,-0.46793174743652344,0.0
1666091658166895627,1.247035026550293,-0.47023001313209534,0.0
1666091658265758963,1.2402948141098022,-0.4765220582485199,0.0
1666091658333469913,1.2293121814727783,-0.48191219568252563,0.0
1666091658395378793,1.2166283130645752,-0.4893467426300049,0.0
1666091658458822917,1.1994175910949707,-0.4999856650829315,0.0
1666091658549331710,1.1878353357315063,-0.5181587338447571,0.0
1666091658586450260,1.168773889541626,-0.5365277528762817,0.0
1666091658665114332,1.1465175151824951,-0.5576997399330139,0.0
1666091658733108519,1.1225714683532715,-0.5740934610366821,0.0
1666091658791926923,1.1023335456848145,-0.5849757790565491,0.0
1666091658873399142,1.0834232568740845,-0.5998771786689758,0.0
1666091658978511318,1.0585498809814453,-0.6172965168952942,0.0
1666091659063378562,1.0300551652908325,-0.6299922466278076,0.0
1666091659145957192,0.9978348016738892,-0.6460735201835632,0.0
1666091659157235648,0.9620800018310547,-0.6638423204421997,0.0
1666091659282108164,0.9255587458610535,-0.679781436920166,0.0
1666091659362916457,0.887089729309082,-0.6921231150627136,0.0
1666091659427400393,0.8563221096992493,-0.6995725035667419,0.0
1666091659477768356,0.8319392204284668,-0.7044954299926758,0.0
1666091659559701842,0.8147569894790649,-0.7027297616004944,0.0
1666091659613308655,0.8045317530632019,-0.6964401602745056,0.0
1666091659698203518,0.7966175675392151,-0.6859803795814514,0.0
1666091659739547070,0.794823408126831,-0.6699053645133972,0.0
1666091659830473125,0.7997180819511414,-0.6506645083427429,0.0
1666091659901813382,0.8094868063926697,-0.6270433664321899,0.0
1666091659950851444,0.8181005120277405,-0.6035270094871521,0.0
1666091660017843568,0.8339684009552002,-0.5764628052711487,0.0
1666091660127840064,0.8516803979873657,-0.5442148447036743,0.0
1666091660130226324,0.8658145666122437,-0.5096482634544373,0.0
1666091660187532323,0.8808076977729797,-0.471219003200531,0.0
1666091660321242930,0.8964430689811707,-0.43072545528411865,0.0
1666091660367919959,0.910071849822998,-0.3888527750968933,0.0
1666091660498087298,0.9224019646644592,-0.353478342294693,0.0
1666091660503142472,0.9325987696647644,-0.31295910477638245,0.0
1666091660583754449,0.945101261138916,-0.2733228802680969,0.0
1666091660677523717,0.9587768912315369,-0.23859359323978424,0.0
1666091660747626292,0.9724410772323608,-0.20566150546073914,0.0
1666091660857701737,0.9855743646621704,-0.17844000458717346,0.0
1666091660900384870,1.0002484321594238,-0.1558247208595276,0.0
1666091660948264768,1.014931082725525,-0.1368582546710968,0.0
1666091661027885778,1.0298621654510498,-0.12282726168632507,0.0
1666091661029554240,1.0442025661468506,-0.11438009887933731,0.0
1666091661146248461,1.05829918384552,-0.10763876140117645,0.0
1666091661204309535,1.0717897415161133,-0.10277985036373138,0.0
1666091661272571102,1.0821740627288818,-0.09959893673658371,0.0
1666091661340677969,1.091225266456604,-0.09687914699316025,0.0
1666091661384193339,1.1024410724639893,-0.09009227901697159,0.0
1666091661458887811,1.1146917343139648,-0.0832008570432663,0.0
1666091661551302327,1.1317275762557983,-0.07254862040281296,0.0
1666091661627329993,1.1491119861602783,-0.06242285296320915,0.0
1666091661726645125,1.1668907403945923,-0.053879208862781525,0.0
1666091661846244394,1.1869157552719116,-0.04532778263092041,0.0
1666091661855810042,1.2054885625839233,-0.03989937901496887,0.0
1666091661985795278,1.2254568338394165,-0.03830895945429802,0.0
1666091661987242507,1.251150131225586,-0.04452723264694214,0.0
1666091662125444205,1.2732481956481934,-0.053261648863554,0.0
1666091662168365482,1.2914402484893799,-0.06319916248321533,0.0
1666091662225351440,1.3096415996551514,-0.07308660447597504,0.0
1666091662318420071,1.3175203800201416,-0.08361101150512695,0.0
1666091662413033010,1.32106614112854,-0.09691429883241653,0.0
1666091662556492635,1.3206002712249756,-0.11410371214151382,0.0
1666091662652343431,1.3204500675201416,-0.12730365991592407,0.0
1666091662660977725,1.3147656917572021,-0.13913406431674957,0.0
1666091662747660180,1.3236494064331055,-0.14666390419006348,0.0
1666091662840955264,1.319841980934143,-0.15599536895751953,0.0
1666091662935653400,1.314939260482788,-0.1656954437494278,0.0
1666091662971036845,1.2979025840759277,-0.17595115303993225,0.0
1666091663053832455,1.2805880308151245,-0.17940135300159454,0.0
1666091663131808210,1.2685703039169312,-0.1855279952287674,0.0
1666091663191969076,1.2419716119766235,-0.1864897608757019,0.0
1666091663319718301,1.2132058143615723,-0.18587510287761688,0.0
1666091663388370163,1.1851801872253418,-0.17895174026489258,0.0
1666091663463032802,1.1554300785064697,-0.1739315688610077,0.0
1666091663571458627,1.1322650909423828,-0.1732463836669922,0.0
1666091663631813708,1.1037373542785645,-0.17576980590820312,0.0
1666091663717040150,1.0776563882827759,-0.17060688138008118,0.0
1666091663801118579,1.0513907670974731,-0.1706874817609787,0.0
1666091663865792815,1.0235843658447266,-0.16607120633125305,0.0
1666091663994161012,0.9977108836174011,-0.1618049144744873,0.0
1666091664102146607,0.975691556930542,-0.16117721796035767,0.0
1666091664205128523,0.9532161951065063,-0.16160765290260315,0.0
1666091664286392547,0.9330684542655945,-0.16007086634635925,0.0
1666091664357315338,0.9192684292793274,-0.16194932162761688,0.0
1666091664420047962,0.9053946733474731,-0.16290029883384705,0.0
1666091664486323445,0.8969069123268127,-0.15805837512016296,0.0
1666091664557953553,0.8860917687416077,-0.15823757648468018,0.0
1666091664684523525,0.9093023538589478,-0.14857186377048492,0.0
1666091664728175121,0.9311126470565796,-0.14516404271125793,0.0
1666091664810605494,0.9510456919670105,-0.1498643159866333,0.0
1666091664858308111,0.9846130013465881,-0.12834200263023376,0.0
1666091664936667066,1.0057536363601685,-0.11365465819835663,0.0
1666091665015089355,1.0068233013153076,-0.0972195640206337,0.0
1666091665053731574,1.032568335533142,-0.06938941776752472,0.0
1666091665107785830,1.0588942766189575,-0.049103282392024994,0.0
1666091665185732274,1.079238772392273,-0.030509255826473236,0.0
1666091665240378771,1.1049668788909912,-0.008864466100931168,0.0
1666091665306189321,1.12386155128479,0.0034332750365138054,0.0
1666091665426904638,1.1343419551849365,0.028321798890829086,0.0
1666091665484244913,1.1452056169509888,0.0569617785513401,0.0
1666091665560694495,1.1548411846160889,0.07395180314779282,0.0
1666091665606437421,1.1634396314620972,0.09547498822212219,0.0
1666091665692846619,1.1737245321273804,0.11893738061189651,0.0
1666091665770974926,1.1830986738204956,0.15712152421474457,0.0
1666091665807776859,1.189905047416687,0.18298646807670593,0.0
1666091665866174509,1.1914145946502686,0.22196899354457855,0.0
1666091665929386171,1.1913150548934937,0.25851812958717346,0.0
1666091666054168119,1.193052887916565,0.2807327210903168,0.0
1666091666135732205,1.1936933994293213,0.30224624276161194,0.0
1666091666236749572,1.1911245584487915,0.3234676718711853,0.0
1666091666393026335,1.1882749795913696,0.34285473823547363,0.0
1666091666394278181,1.1841624975204468,0.35901543498039246,0.0
1666091666500982985,1.185867190361023,0.37463030219078064,0.0
1666091666552637358,1.189165711402893,0.39377400279045105,0.0
1666091666660401770,1.2030811309814453,0.4063831567764282,0.0
1666091666662318207,1.196866512298584,0.4216480553150177,0.0
1666091666784712903,1.195239543914795,0.4390271008014679,0.0
1666091666872753286,1.1862150430679321,0.4487629532814026,0.0
1666091666874709475,1.1784294843673706,0.45798563957214355,0.0
1666091666998814590,1.1647158861160278,0.47062599658966064,0.0
1666091667000233673,1.1519324779510498,0.4805184602737427,0.0
1666091667073391383,1.1331062316894531,0.49243077635765076,0.0
1666091667165914615,1.11293363571167,0.5061735510826111,0.0
1666091667254813131,1.0950359106063843,0.5189420580863953,0.0
1666091667341332090,1.0769033432006836,0.5314268469810486,0.0
1666091667420982871,1.055040717124939,0.5428430438041687,0.0
1666091667422952099,1.0329267978668213,0.5575131773948669,0.0
1666091667493706906,1.0102840662002563,0.5735808610916138,0.0
1666091667601432161,0.9884312152862549,0.5897818207740784,0.0
1666091667652794987,0.9689530730247498,0.6041205525398254,0.0
1666091667764411202,0.9516791105270386,0.6192441582679749,0.0
1666091667843023473,0.9340990781784058,0.6311609745025635,0.0
1666091667844501327,0.9169648289680481,0.6402052640914917,0.0
1666091667947132935,0.9055843353271484,0.6441885232925415,0.0
1666091668054986649,0.8966593146324158,0.6444900631904602,0.0
1666091668152116804,0.8912355899810791,0.6391021609306335,0.0
1666091668275258727,0.8846350312232971,0.6326173543930054,0.0
1666091668326839364,0.8814844489097595,0.6235986351966858,0.0
1666091668415608063,0.88858562707901,0.6195033192634583,0.0
1666091668487380950,0.891869843006134,0.6115483641624451,0.0
1666091668573444474,0.9035470485687256,0.6004365682601929,0.0
1666091668691936841,0.9117598533630371,0.586724579334259,0.0
1666091668751806516,0.9213002324104309,0.5715746879577637,0.0
1666091668833185852,0.9344161748886108,0.5533761382102966,0.0
1666091668979828552,0.9480605721473694,0.536424458026886,0.0
1666091668995562727,0.9542179703712463,0.5197539329528809,0.0
1666091669070405019,0.9621793031692505,0.506371796131134,0.0
1666091669145909634,0.9675103425979614,0.49133169651031494,0.0
1666091669266031349,0.9724208116531372,0.4756962060928345,0.0
1666091669356335794,0.982464611530304,0.46795204281806946,0.0
1666091669376309837,0.9864707589149475,0.4572235941886902,0.0
1666091669445854193,0.9950501322746277,0.45063120126724243,0.0
1666091669571014020,0.9990413188934326,0.44276368618011475,0.0
1666091669658702926,0.999333381652832,0.4331180155277252,0.0
1666091669697981706,0.9991381764411926,0.4237700402736664,0.0
1666091669812206560,0.9955788254737854,0.4121084213256836,0.0
1666091669813739337,0.9934983849525452,0.39936500787734985,0.0
1666091669884749123,0.9888640642166138,0.38620704412460327,0.0
1666091669951336060,0.98563551902771,0.37121596932411194,0.0
1666091670099807571,0.9785503149032593,0.3571534752845764,0.0
1666091670144169907,0.9738463163375854,0.3450630009174347,0.0
1666091670207724686,0.9685319662094116,0.33702608942985535,0.0
1666091670314035493,0.968718409538269,0.33135128021240234,0.0
1666091670414032791,0.9626339077949524,0.3260760009288788,0.0
1666091670456481934,0.9553932547569275,0.3265201449394226,0.0
1666091670510223277,0.949212908744812,0.3288104832172394,0.0
1666091670589793300,0.9411284327507019,0.33040887117385864,0.0
1666091670707082024,0.9309144020080566,0.33281660079956055,0.0
1666091670787157144,0.9219114184379578,0.336195707321167,0.0
1666091670861048041,0.9119164347648621,0.33891230821609497,0.0
1666091670934822252,0.9040907621383667,0.3424750864505768,0.0
1666091670996342484,0.8979383707046509,0.34281685948371887,0.0
1666091671042343923,0.8983724117279053,0.3402722477912903,0.0
1666091671110686995,0.9000982642173767,0.33539241552352905,0.0
1666091671178707058,0.9133210778236389,0.3290655016899109,0.0
1666091671242237193,0.9303122758865356,0.3164694905281067,0.0
1666091671362200515,0.9498239755630493,0.2997755706310272,0.0
1666091671457491399,0.9704853296279907,0.2830084562301636,0.0
1666091671532946268,0.9910783171653748,0.26314347982406616,0.0
1666091671572375477,1.0101122856140137,0.2409152090549469,0.0
1666091671645874016,1.0279704332351685,0.2154230922460556,0.0
1666091671741912842,1.047225832939148,0.18371668457984924,0.0
1666091671838867829,1.0549746751785278,0.1677260398864746,0.0
