%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666091642482695981,0.0,0.0,0.0,0.0,0.0,-0.3668051192539871
1666091642532955055,0.0,0.0,0.0,0.0,0.0,-0.3668051192539871
1666091642582745075,0.0,0.0,0.0,0.0,0.0,-0.40224476588978925
1666091642632908882,0.0,0.0,0.0,0.0,0.0,-0.4244173042420287
1666091642682643153,0.0,0.0,0.0,0.0,0.0,-0.4484439445554112
1666091642733499843,0.0,0.0,0.0,0.0,0.0,-0.4755912778996989
1666091642782924744,0.0,0.0,0.0,0.0,0.0,-0.4755912778996989
1666091642832946644,0.0,0.0,0.0,0.0,0.0,-0.5025500169386921
1666091642882648049,0.0,0.0,0.0,0.0,0.0,-0.5025500169386921
1666091642933443536,0.0,0.0,0.0,0.0,0.0,-0.5351269027470408
1666091642982761119,0.0,0.0,0.0,0.0,0.0,-0.5351269027470408
1666091643032887722,0.0,0.0,0.0,0.0,0.0,-0.5577828273341986
1666091643082792637,0.0,0.0,0.0,0.0,0.0,-0.5598905074295115
1666091643133185085,0.0,0.0,0.0,0.0,0.0,-0.5598905074295115
1666091643182779127,0.0,0.0,0.0,0.0,0.0,-0.5690775955306109
1666091643232656538,0.0,0.0,0.0,0.0,0.0,-0.5690775955306109
1666091643283071622,0.0,0.0,0.0,0.0,0.0,-0.5482339193782997
1666091643332824845,0.0,0.0,0.0,0.0,0.0,-0.5482339193782997
1666091643382769677,0.0,0.0,0.0,0.0,0.0,-0.5485291625959098
1666091643433002355,0.0,0.0,0.0,0.0,0.0,-0.5485291625959098
1666091643482825768,0.0,0.0,0.0,0.0,0.0,-0.540822211076833
1666091643532796299,0.0,0.0,0.0,0.0,0.0,-0.5405479344816397
1666091643582625328,0.0,0.0,0.0,0.0,0.0,-0.5315121407100719
1666091643633289175,0.0,0.0,0.0,0.0,0.0,-0.5315121407100719
1666091643682641000,0.0,0.0,0.0,0.0,0.0,-0.5365861790833504
1666091643733083166,0.0,0.0,0.0,0.0,0.0,-0.5272568904188212
1666091643783020235,0.0,0.0,0.0,0.0,0.0,-0.5272568904188212
1666091643832688231,0.0,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091643882925005,0.0,0.0,0.0,0.0,0.0,-0.499001909181951
1666091643932775452,0.0,0.0,0.0,0.0,0.0,-0.499001909181951
1666091643982878691,0.0,0.0,0.0,0.0,0.0,-0.4967545583141661
1666091644032768536,0.0,0.0,0.0,0.0,0.0,-0.48341096399408023
1666091644082653359,0.0,0.0,0.0,0.0,0.0,-0.48341096399408023
1666091644132696630,0.0,0.0,0.0,0.0,0.0,-0.48341096399408023
1666091644183129005,0.0,0.0,0.0,0.0,0.0,-0.48732090915787324
1666091644233106731,0.0,0.0,0.0,0.0,0.0,-0.4679170936705142
1666091644283435724,0.0,0.0,0.0,0.0,0.0,-0.4679170936705142
1666091644332631965,0.0,0.0,0.0,0.0,0.0,-0.47635659155939447
1666091644382588313,0.0,0.0,0.0,0.0,0.0,-0.4776136725813628
1666091644432691917,0.0,0.0,0.0,0.0,0.0,-0.4776136725813628
1666091644482771244,0.0,0.0,0.0,0.0,0.0,-0.48167415013307796
1666091644532833560,0.0,0.0,0.0,0.0,0.0,-0.4798058382643802
1666091644582723968,0.0,0.0,0.0,0.0,0.0,-0.4805867123326226
1666091644632695186,0.0,0.0,0.0,0.0,0.0,-0.4805867123326226
1666091644682702475,0.0,0.0,0.0,0.0,0.0,-0.4886047019998942
1666091644732621367,0.0,0.0,0.0,0.0,0.0,-0.4886047019998942
1666091644782614976,0.0,0.0,0.0,0.0,0.0,-0.4757780323985108
1666091644833862120,0.0,0.0,0.0,0.0,0.0,-0.47049098859193234
1666091644884164927,0.015,0.0,0.0,0.0,0.0,-0.4514609401765715
1666091644932667040,0.03,0.0,0.0,0.0,0.0,-0.4324308917612107
1666091644982610346,0.045,0.0,0.0,0.0,0.0,-0.42213895354083486
1666091645032639409,0.06,0.0,0.0,0.0,0.0,-0.411847015320459
1666091645083185478,0.075,0.0,0.0,0.0,0.0,-0.40228041397915887
1666091645132741193,0.09,0.0,0.0,0.0,0.0,-0.39271381263785876
1666091645182926789,0.105,0.0,0.0,0.0,0.0,-0.37840941835967223
1666091645232898885,0.12,0.0,0.0,0.0,0.0,-0.37126860147069557
1666091645282904446,0.135,0.0,0.0,0.0,0.0,-0.36410814032205585
1666091645332700699,0.15000000000000002,0.0,0.0,0.0,0.0,-0.35694767917341613
1666091645382900905,0.16500000000000004,0.0,0.0,0.0,0.0,-0.3505363722930662
1666091645432674984,0.18000000000000005,0.0,0.0,0.0,0.0,-0.3441250654127163
1666091645482849627,0.19500000000000006,0.0,0.0,0.0,0.0,-0.3384139685874672
1666091645532755667,0.21000000000000008,0.0,0.0,0.0,0.0,-0.33317729051688616
1666091645582931164,0.2250000000000001,0.0,0.0,0.0,0.0,-0.32832436170322327
1666091645632684672,0.2400000000000001,0.0,0.0,0.0,0.0,-0.3234714328895603
1666091645682980379,0.2550000000000001,0.0,0.0,0.0,0.0,-0.3186185040758974
1666091645734586080,0.1050000000000001,0.0,0.0,0.0,0.0,-0.13119585461948724
1666091645782708654,0.12000000000000009,0.0,0.0,0.0,0.0,-0.1324680154491114
1666091645832722969,0.1350000000000001,0.0,0.0,0.0,0.0,-0.13374017627873558
1666091645882686686,0.15000000000000008,0.0,0.0,0.0,0.0,-0.13498668503573694
1666091645933557478,0.1650000000000001,0.0,0.0,0.0,0.0,-0.1362331937927383
1666091645983081414,0.1800000000000001,0.0,0.0,0.0,0.0,-0.13726793122817765
1666091646032751538,0.19500000000000012,0.0,0.0,0.0,0.0,-0.138302668663617
1666091646082740122,0.21000000000000013,0.0,0.0,0.0,0.0,-0.13933740609905637
1666091646133005585,0.22500000000000014,0.0,0.0,0.0,0.0,-0.1448421931930216
1666091646182612483,0.24000000000000016,0.0,0.0,0.0,0.0,-0.15035331524901382
1666091646232694030,0.25500000000000017,0.0,0.0,0.0,0.0,-0.15620025751159813
1666091646282901529,0.2700000000000002,0.0,0.0,0.0,0.0,-0.16204719977418244
1666091646332904268,0.2850000000000002,0.0,0.0,0.0,0.0,-0.16734018045223953
1666091646383957336,0.3000000000000002,0.0,0.0,0.0,0.0,-0.17287677922032507
1666091646432702532,0.3150000000000002,0.0,0.0,0.0,0.0,-0.17841337798841062
1666091646482681944,0.33000000000000024,0.0,0.0,0.0,0.0,-0.18369128950625976
1666091646532697870,0.34500000000000025,0.0,0.0,0.0,0.0,-0.1889692010241089
1666091646582673321,0.36000000000000026,0.0,0.0,0.0,0.0,-0.1942691393774166
1666091646632633612,0.3750000000000003,0.0,0.0,0.0,0.0,-0.1995690777307243
1666091646682601818,0.3900000000000003,0.0,0.0,0.0,0.0,-0.20484543441312933
1666091646732907806,0.4050000000000003,0.0,0.0,0.0,0.0,-0.21012179109553436
1666091646783413332,0.4200000000000003,0.0,0.0,0.0,0.0,-0.2153981477779394
1666091646832652357,0.43500000000000033,0.0,0.0,0.0,0.0,-0.22067450446034442
1666091646882618566,0.45000000000000034,0.0,0.0,0.0,0.0,-0.22595086114274945
1666091646933711668,0.46500000000000036,0.0,0.0,0.0,0.0,-0.23122721782515449
1666091646983047361,0.48000000000000037,0.0,0.0,0.0,0.0,-0.2365035745075595
1666091647033478206,0.4950000000000004,0.0,0.0,0.0,0.0,-0.24177993118996452
1666091647082686892,0.5100000000000003,0.0,0.0,0.0,0.0,-0.24705628787236955
1666091647133044150,0.5250000000000004,0.0,0.0,0.0,0.0,-0.25233264455477455
1666091647182625961,0.5400000000000004,0.0,0.0,0.0,0.0,-0.25760900123717956
1666091647232955782,0.5550000000000004,0.0,0.0,0.0,0.0,-0.26288535791958456
1666091647283136155,0.5700000000000004,0.0,0.0,0.0,0.0,-0.26816171460198956
1666091647332700083,0.5850000000000004,0.0,0.0,0.0,0.0,-0.27343807128439457
1666091647382655314,0.6000000000000004,0.0,0.0,0.0,0.0,-0.27871442796679957
1666091647432828662,0.6150000000000004,0.0,0.0,0.0,0.0,-0.2839907846492046
1666091647483475558,0.6300000000000004,0.0,0.0,0.0,0.0,-0.2892671413316096
1666091647532669895,0.6450000000000005,0.0,0.0,0.0,0.0,-0.2945434980140146
1666091647583297077,0.6600000000000005,0.0,0.0,0.0,0.0,-0.29981985469641964
1666091647632657189,0.6750000000000005,0.0,0.0,0.0,0.0,-0.30509621137882464
1666091647682577407,0.6900000000000005,0.0,0.0,0.0,0.0,-0.3103725680612297
1666091647734381274,0.7050000000000005,0.0,0.0,0.0,0.0,-0.33944886908901206
1666091647782776681,0.7200000000000005,0.0,0.0,0.0,0.0,-0.3685251701167944
1666091647832728042,0.7350000000000005,0.0,0.0,0.0,0.0,-0.3648765476696829
1666091647882905145,0.7500000000000006,0.0,0.0,0.0,0.0,-0.36122792522257136
1666091647935248929,0.7650000000000006,0.0,0.0,0.0,0.0,-0.3575793027754598
1666091647982727339,0.7800000000000006,0.0,0.0,0.0,0.0,-0.4287305054138209
1666091648033042976,0.7950000000000006,0.0,0.0,0.0,0.0,-0.36898201415260307
1666091648083020078,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091648132719438,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091648182586190,0.7999999999999999,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091648233233723,0.7999999999999999,0.0,0.0,0.0,0.0,-0.4490658503988664
1666091648282689738,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666091648332807848,0.781906460058421,0.0,0.0,0.0,0.0,-0.6235987755982993
1666091648382716206,0.7453833222389221,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091648433993232,0.7455254793167114,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091648482693104,0.7223145961761475,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091648532597889,0.7223145961761475,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091648583309164,0.6918315887451172,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091648632594923,0.6918315887451172,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091648683634487,0.6701183319091797,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091648732918975,0.6701183319091797,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091648782725284,0.6701183319091797,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091648833171676,0.6280816793441772,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091648882734250,0.6280816793441772,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091648934220449,0.6092187762260437,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091648982650237,0.5957846479022749,0.0,0.0,0.0,0.0,-0.7981317007977323
1666091649032984215,0.5857717990875244,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091649082915066,0.5650289654731749,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091649132912248,0.5459127426147461,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091649182711676,0.5459127426147461,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091649233112210,0.5279016494750977,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091649282893661,0.5279016494750977,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091649333029100,0.49137249588966364,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091649383451241,0.49137249588966364,0.0,0.0,0.0,0.0,-0.8726646259971653
1666091649433111946,0.47476893663406367,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091649482912658,0.46030730009078974,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091649533232425,0.46030730009078974,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091649582805875,0.3651479184627533,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091649632626454,0.3651479184627533,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091649682717046,0.3553600609302521,0.0,0.0,0.0,0.0,-0.6981317007977323
1666091649732884549,0.3703600609302521,0.0,0.0,0.0,0.0,-0.6639573796502688
1666091649782907360,0.3853600609302521,0.0,0.0,0.0,0.0,-0.6297830585028052
1666091649832933810,0.4003600609302521,0.0,0.0,0.0,0.0,-0.5914135055912987
1666091649883645264,0.41536006093025213,0.0,0.0,0.0,0.0,-0.5475527730377817
1666091649932829868,0.4205594360828399,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091649982749021,0.4205594360828399,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091650032737747,0.42073825001716614,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091650082736309,0.42073825001716614,0.0,0.0,0.0,0.0,-0.3490658503988664
1666091650133143066,0.4153672158718109,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091650182788858,0.4151539802551269,0.0,0.0,0.0,0.0,-0.17453292519943345
1666091650232962501,0.4129003882408142,0.0,0.0,0.0,0.0,-0.08403856307268143
1666091650283024485,0.4082684814929962,0.0,0.0,0.0,0.0,-0.07070934772491455
1666091650333391754,0.4082684814929962,0.0,0.0,0.0,0.0,-0.07070934772491455
1666091650382763703,0.40323856472969055,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091650432913661,0.40323856472969055,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091650482768893,0.40323856472969055,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666091650533448634,0.40549802780151367,0.0,0.0,0.0,0.0,-0.041676148772239685
1666091650582668185,0.4005767107009887,0.0,0.0,0.0,0.0,-0.0340665802359581
1666091650632704844,0.4005767107009887,0.0,0.0,0.0,0.0,-0.0340665802359581
1666091650682768067,0.3937773108482361,0.0,0.0,0.0,0.0,-0.027368895709514618
1666091650732891719,0.3826044499874115,0.0,0.0,0.0,0.0,-0.02269667387008667
1666091650782968220,0.3826044499874115,0.0,0.0,0.0,0.0,-0.02269667387008667
1666091650832758471,0.36252501606941223,0.0,0.0,0.0,0.0,-0.013347475789487362
1666091650882856709,0.36252501606941223,0.0,0.0,0.0,0.0,-0.013347475789487362
1666091650933016616,0.23417488072878637,0.0,0.0,0.0,0.0,0.08665252421051264
1666091650982857350,0.10582474538816053,0.0,0.0,0.0,0.0,0.18665252421051265
1666091651032723237,0.0022085265961803713,0.0,0.0,0.0,0.0,0.2866525242105127
1666091651083100009,0.0,0.0,0.0,0.0,0.0,0.30308577515910917
1666091651135066291,0.0,0.0,0.0,0.0,0.0,0.32412472714574475
1666091651183715306,0.0,0.0,0.0,0.0,0.0,0.3490658503988654
1666091651234827034,0.0,0.0,0.0,0.0,0.0,0.3490658503988654
1666091651282791442,0.0,0.0,0.0,0.0,0.0,0.3609611745116924
1666091651332781914,0.0,0.0,0.0,0.0,0.0,0.3609611745116924
1666091651382950771,0.0,0.0,0.0,0.0,0.0,0.37315702767057646
1666091651436949649,0.0,0.0,0.0,0.0,0.0,0.3816128687040924
1666091651482720423,0.0,0.0,0.0,0.0,0.0,0.3911914593495654
1666091651533061059,0.0,0.0,0.0,0.0,0.0,0.3911914593495654
1666091651583116532,0.0,0.0,0.0,0.0,0.0,0.4006907365672384
1666091651632870048,0.0,0.0,0.0,0.0,0.0,0.4006907365672384
1666091651684027091,0.0,0.0,0.0,0.0,0.0,0.40292000079333157
1666091651732834392,0.0,0.0,0.0,0.0,0.0,0.396945229590772
1666091651783315954,0.0,0.0,0.0,0.0,0.0,0.398191190196531
1666091651832923209,0.0,0.0,0.0,0.0,0.0,0.40157537172522323
1666091651882781114,0.0,0.0,0.0,0.0,0.0,0.39464086031416534
1666091651933300254,0.0,0.0,0.0,0.0,0.0,0.39464086031416534
1666091651982881337,0.0,0.0,0.0,0.0,0.0,0.39762562341171037
1666091652036623566,0.0,0.0,0.0,0.0,0.0,0.38525664323085185
1666091652083758088,0.0,0.0,0.0,0.0,0.0,0.38600269941322385
1666091652132760729,0.0,0.0,0.0,0.0,0.0,0.38600269941322385
1666091652182571754,0.015,0.0,0.0,0.0,0.0,0.3771914670739198
1666091652232683966,0.03,0.0,0.0,0.0,0.0,0.36838650214095964
1666091652282610127,0.045,0.0,0.0,0.0,0.0,0.35958153720799946
1666091652336647248,0.06,0.0,0.0,0.0,0.0,0.35094902559775726
1666091652383426699,0.075,0.0,0.0,0.0,0.0,0.3427966925651544
1666091652432738751,0.09,0.0,0.0,0.0,0.0,0.32804539494034807
1666091652482818780,0.105,0.0,0.0,0.0,0.0,0.3132674782820327
1666091652533380625,0.12,0.0,0.0,0.0,0.0,0.29848956162371737
1666091652583046191,0.135,0.0,0.0,0.0,0.0,0.283711644965402
1666091652632884203,0.15000000000000002,0.0,0.0,0.0,0.0,0.2695380295096009
1666091652683302228,0.16500000000000004,0.0,0.0,0.0,0.0,0.25578162955521705
1666091652732832887,0.18000000000000005,0.0,0.0,0.0,0.0,0.24202522960083325
1666091652783141039,0.19500000000000006,0.0,0.0,0.0,0.0,0.22920003273489722
1666091652832767146,0.21000000000000008,0.0,0.0,0.0,0.0,0.2163748358689612
1666091652882772460,0.2250000000000001,0.0,0.0,0.0,0.0,0.20354963900302517
1666091652932821902,0.2400000000000001,0.0,0.0,0.0,0.0,0.19220120748182581
1666091652982684728,0.2550000000000001,0.0,0.0,0.0,0.0,0.1813608733085855
1666091653033203809,0.27000000000000013,0.0,0.0,0.0,0.0,0.17052053913534518
1666091653082681521,0.28500000000000014,0.0,0.0,0.0,0.0,0.15988142069277292
1666091653132939328,0.30000000000000016,0.0,0.0,0.0,0.0,0.14924230225020066
1666091653182734388,0.31500000000000017,0.0,0.0,0.0,0.0,0.13897712920784727
1666091653232761015,0.3300000000000002,0.0,0.0,0.0,0.0,0.139748712300807
1666091653282771621,0.3450000000000002,0.0,0.0,0.0,0.0,0.12822006939281683
1666091653332823338,0.3600000000000002,0.0,0.0,0.0,0.0,0.11669142648482668
1666091653382773815,0.3750000000000002,0.0,0.0,0.0,0.0,0.10516278357683653
1666091653433697579,0.39000000000000024,0.0,0.0,0.0,0.0,0.09363414066884637
1666091653482769448,0.40500000000000025,0.0,0.0,0.0,0.0,0.08347509460938118
1666091653533080431,0.42000000000000026,0.0,0.0,0.0,0.0,0.0747513533689575
1666091653582800249,0.4350000000000003,0.0,0.0,0.0,0.0,0.06602761212853381
1666091653633075329,0.4500000000000003,0.0,0.0,0.0,0.0,0.06174698518085315
1666091653682941229,0.4650000000000003,0.0,0.0,0.0,0.0,0.06483568980417433
1666091653732972771,0.4800000000000003,0.0,0.0,0.0,0.0,0.08355843586613718
1666091653782742883,0.49500000000000033,0.0,0.0,0.0,0.0,0.10249077782931314
1666091653832751326,0.5100000000000003,0.0,0.0,0.0,0.0,0.12142311979248911
1666091653883231701,0.5250000000000004,0.0,0.0,0.0,0.0,0.14146576542748845
1666091653932684184,0.5400000000000004,0.0,0.0,0.0,0.0,0.16150841106248778
1666091653982840653,0.4862807095050812,0.0,0.0,0.0,0.0,0.09520744532346725
1666091654033099013,0.4862807095050812,0.0,0.0,0.0,0.0,0.09520744532346725
1666091654082803158,0.47633400559425354,0.0,0.0,0.0,0.0,0.10128580033779144
1666091654132843124,0.46384450793266296,0.0,0.0,0.0,0.0,0.10308834165334702
1666091654182750338,0.46384450793266296,0.0,0.0,0.0,0.0,0.10308834165334702
1666091654232820066,0.4501574635505676,0.0,0.0,0.0,0.0,0.1128532662987709
1666091654283082217,0.43593877553939814,0.0,0.0,0.0,0.0,0.11641734093427658
1666091654333653268,0.4169272780418396,0.0,0.0,0.0,0.0,0.11968430131673813
1666091654382756904,0.41792237758636475,0.0,0.0,0.0,0.0,0.11967732012271881
1666091654432877605,0.41792237758636475,0.0,0.0,0.0,0.0,0.11967732012271881
1666091654482949587,0.3956221640110016,0.0,0.0,0.0,0.0,0.12052962929010391
1666091654532924172,0.3842866122722626,0.0,0.0,0.0,0.0,0.12351959198713303
1666091654583181633,0.38211221978066817,0.0,0.0,0.0,0.0,0.22351959198713303
1666091654633098173,0.37993782728907377,0.0,0.0,0.0,0.0,0.32351959198713304
1666091654682954428,0.3748153362489932,0.0,0.0,0.0,0.0,0.42351959198713307
1666091654733314797,0.36579808350568976,0.0,0.0,0.0,0.0,0.523519591987133
1666091654782642873,0.3567808307623863,0.0,0.0,0.0,0.0,0.623519591987133
1666091654833123203,0.3717808307623863,0.0,0.0,0.0,0.0,0.6733092970685428
1666091654882805788,0.38678083076238634,0.0,0.0,0.0,0.0,0.7230990021499526
1666091654932838060,0.40178083076238635,0.0,0.0,0.0,0.0,0.7728887072313625
1666091654982716792,0.3131508231163025,0.0,0.0,0.0,0.0,0.8726646259971643
1666091655034516163,0.3131508231163025,0.0,0.0,0.0,0.0,0.8726646259971643
1666091655082843170,0.2831755578517913,0.0,0.0,0.0,0.0,0.8726646259971643
1666091655132826757,0.28141704201698303,0.0,0.0,0.0,0.0,0.8726646259971643
1666091655182884549,0.28141704201698303,0.0,0.0,0.0,0.0,0.8726646259971643
1666091655232987960,0.131417042016983,0.0,0.0,0.0,0.0,0.7941213947133815
1666091655282672044,0.0,0.0,0.0,0.0,0.0,0.6763729277805327
1666091655332869034,0.0,0.0,0.0,0.0,0.0,0.6272819771864948
