%time,field.x,field.y,field.z
1666089080441780080,0.9377163052558899,-1.2311933040618896,0.0
1666089080505131778,0.9268003702163696,-1.2599838972091675,0.0
1666089080573767120,0.9136497378349304,-1.2883542776107788,0.0
1666089080634955783,0.9018658995628357,-1.3142257928848267,0.0
1666089080700560404,0.8865192532539368,-1.3420088291168213,0.0
1666089080821352665,0.8759987354278564,-1.363052487373352,0.0
1666089080874516893,0.8665962815284729,-1.3853086233139038,0.0
1666089080942359083,0.8626040816307068,-1.4059829711914062,0.0
1666089080961284131,0.8655978441238403,-1.424622893333435,0.0
1666089081013629188,0.8792707920074463,-1.4474490880966187,0.0
1666089081125103917,0.9070740342140198,-1.462836503982544,0.0
1666089081220425111,0.9447942972183228,-1.472865343093872,0.0
1666089081278146907,0.9938758611679077,-1.4633162021636963,0.0
1666089081379454755,1.0269187688827515,-1.4724783897399902,0.0
1666089081433041998,1.0657093524932861,-1.4642764329910278,0.0
1666089081537993816,1.1180286407470703,-1.4411933422088623,0.0
1666089081617364189,1.1768156290054321,-1.405253529548645,0.0
1666089081712741342,1.2326658964157104,-1.3511587381362915,0.0
1666089081767026481,1.3031680583953857,-1.288057804107666,0.0
1666089081891689590,1.375339150428772,-1.2260922193527222,0.0
1666089081970292623,1.4498889446258545,-1.1654465198516846,0.0
1666089082055903337,1.5221158266067505,-1.107020378112793,0.0
1666089082134068085,1.5868903398513794,-1.050121784210205,0.0
1666089082197819353,1.6408346891403198,-0.9980137944221497,0.0
1666089082291831512,1.6808691024780273,-0.9163020253181458,0.0
1666089082300521874,1.7151974439620972,-0.8658066987991333,0.0
1666089082375256897,1.7390998601913452,-0.829135537147522,0.0
1666089082498336377,1.7491638660430908,-0.7873579263687134,0.0
1666089082574741920,1.7504966259002686,-0.758526086807251,0.0
1666089082609212900,1.7454532384872437,-0.7350547909736633,0.0
1666089082678135527,1.7384295463562012,-0.7151333689689636,0.0
1666089082794845741,1.730517029762268,-0.6975629329681396,0.0
1666089082861681507,1.7288130521774292,-0.6957444548606873,0.0
1666089082865322450,1.7137728929519653,-0.6862374544143677,0.0
1666089083012571949,1.691087245941162,-0.678712785243988,0.0
1666089083024846225,1.6637133359909058,-0.6751354932785034,0.0
1666089083102594554,1.6298826932907104,-0.667472243309021,0.0
1666089083180252001,1.592734456062317,-0.6607333421707153,0.0
1666089083298124823,1.5565004348754883,-0.6549496054649353,0.0
1666089083383888272,1.5275778770446777,-0.6442714333534241,0.0
1666089083439078171,1.501476526260376,-0.6343226432800293,0.0
1666089083480837439,1.4855245351791382,-0.6189708113670349,0.0
1666089083610633320,1.4856189489364624,-0.5971847772598267,0.0
1666089083617137932,1.5063012838363647,-0.564179003238678,0.0
1666089083765825473,1.532580852508545,-0.5296221375465393,0.0
1666089083866188667,1.5611670017242432,-0.47929102182388306,0.0
1666089083908253597,1.5903340578079224,-0.4216281473636627,0.0
1666089083956110299,1.6209737062454224,-0.3605213761329651,0.0
1666089084089092772,1.6448774337768555,-0.2952095866203308,0.0
1666089084171072796,1.6650185585021973,-0.23555535078048706,0.0
1666089084292413348,1.6919958591461182,-0.16620248556137085,0.0
1666089084369653123,1.7081469297409058,-0.10357110947370529,0.0
1666089084470330781,1.732177972793579,-0.04704757779836655,0.0
1666089084557188449,1.7447773218154907,0.005087638273835182,0.0
1666089084602557233,1.7555227279663086,0.04638487100601196,0.0
1666089084693525659,1.7703533172607422,0.08714652061462402,0.0
1666089084770442244,1.7859065532684326,0.12338866293430328,0.0
1666089084813321866,1.7947578430175781,0.160366028547287,0.0
1666089084919024003,1.804063320159912,0.1923052817583084,0.0
1666089084971965230,1.8123724460601807,0.22051365673542023,0.0
1666089085046974480,1.821426510810852,0.2417154610157013,0.0
1666089085118353086,1.8299336433410645,0.26115864515304565,0.0
1666089085193518237,1.8400968313217163,0.2767421007156372,0.0
1666089085301088593,1.8532729148864746,0.2882556915283203,0.0
1666089085372088579,1.8658382892608643,0.29668810963630676,0.0
1666089085422615516,1.8801116943359375,0.3031206727027893,0.0
1666089085513432910,1.8956660032272339,0.3086180090904236,0.0
1666089085564909882,1.9047373533248901,0.32259801030158997,0.0
1666089085634442340,1.9130936861038208,0.34637871384620667,0.0
1666089085718149489,1.9163248538970947,0.3736476004123688,0.0
1666089085777397154,1.9110060930252075,0.42659643292427063,0.0
1666089085867878612,1.9282130002975464,0.4735187292098999,0.0
1666089085936515756,1.941743016242981,0.5164433121681213,0.0
1666089086015730231,1.9588770866394043,0.5506559610366821,0.0
1666089086108093851,1.9697729349136353,0.6002705097198486,0.0
1666089086237726412,1.9783563613891602,0.634967565536499,0.0
1666089086336349132,1.9866071939468384,0.6662644147872925,0.0
1666089086410764306,1.9903427362442017,0.6896843910217285,0.0
1666089086471480622,1.9958966970443726,0.7066506147384644,0.0
1666089086527536769,2.0022268295288086,0.7218808531761169,0.0
1666089086610735124,2.0080904960632324,0.7328147292137146,0.0
1666089086663966195,2.0153720378875732,0.7421638369560242,0.0
1666089086737749042,2.0217907428741455,0.7474293112754822,0.0
1666089086831911121,2.032500982284546,0.7531527280807495,0.0
1666089086888377273,2.039703607559204,0.7585500478744507,0.0
1666089086972168601,2.0487449169158936,0.7592615485191345,0.0
1666089087045621022,2.0606040954589844,0.7620061635971069,0.0
1666089087101647258,2.071875810623169,0.7652746438980103,0.0
1666089087176372803,2.081962823867798,0.7695045471191406,0.0
1666089087261817734,2.0960896015167236,0.7728511691093445,0.0
1666089087319762256,2.1098334789276123,0.7752716541290283,0.0
1666089087414580812,2.123915433883667,0.778433620929718,0.0
1666089087474479104,2.136265516281128,0.7804759740829468,0.0
1666089087557805296,2.1568214893341064,0.7837111949920654,0.0
1666089087613160355,2.179918050765991,0.7841833829879761,0.0
1666089087685985758,2.2058796882629395,0.785046398639679,0.0
1666089087771216695,2.228585958480835,0.7840446829795837,0.0
1666089087843665321,2.242265462875366,0.7848379611968994,0.0
1666089087917217900,2.2567436695098877,0.7841484546661377,0.0
1666089087976001828,2.273578643798828,0.7821820378303528,0.0
1666089088043100923,2.293804168701172,0.7781741619110107,0.0
1666089088137355166,2.3147661685943604,0.7742037773132324,0.0
1666089088216514687,2.351768732070923,0.7661109566688538,0.0
1666089088280099530,2.3849751949310303,0.7628903985023499,0.0
1666089088369434538,2.41341233253479,0.7579588294029236,0.0
1666089088423210711,2.4400904178619385,0.7519904971122742,0.0
1666089088500714562,2.470817804336548,0.7515740990638733,0.0
1666089088563284232,2.4982926845550537,0.7496140003204346,0.0
1666089088655187483,2.525604724884033,0.7481502294540405,0.0
1666089088712668992,2.551144599914551,0.7444636225700378,0.0
1666089088794348579,2.5687053203582764,0.7390955686569214,0.0
1666089088866937177,2.5849461555480957,0.7333612442016602,0.0
1666089088953868452,2.598733425140381,0.7261024117469788,0.0
1666089089010180631,2.60959792137146,0.7196913957595825,0.0
1666089089100196784,2.617030143737793,0.7100444436073303,0.0
1666089089223252201,2.6208698749542236,0.6977100372314453,0.0
1666089089308880677,2.623154878616333,0.6848189830780029,0.0
1666089089350503316,2.623347759246826,0.6714425683021545,0.0
1666089089436904232,2.6248953342437744,0.6586155295372009,0.0
1666089089487121990,2.6270804405212402,0.6458667516708374,0.0
1666089089573519118,2.627511739730835,0.6326796412467957,0.0
1666089089701589472,2.628248691558838,0.6098423600196838,0.0
1666089089744120083,2.62766695022583,0.5906472206115723,0.0
1666089089788069519,2.627988815307617,0.5715433359146118,0.0
1666089089844998749,2.6294572353363037,0.546515941619873,0.0
1666089089971875157,2.6307640075683594,0.5234281420707703,0.0
1666089090049664387,2.6324589252471924,0.5014511346817017,0.0
1666089090125490772,2.6336636543273926,0.4800812900066376,0.0
1666089090206540946,2.6344244480133057,0.4627839922904968,0.0
1666089090316980740,2.637948513031006,0.44666072726249695,0.0
1666089090443284962,2.6386659145355225,0.4326498806476593,0.0
1666089090537518240,2.6424922943115234,0.42073559761047363,0.0
1666089090583478181,2.6454031467437744,0.41260284185409546,0.0
1666089090654222770,2.648205280303955,0.4060802161693573,0.0
1666089090740750217,2.655012607574463,0.40421661734580994,0.0
1666089090862173748,2.6666386127471924,0.4047517478466034,0.0
1666089090928334942,2.674445867538452,0.40913236141204834,0.0
1666089091033343814,2.6817398071289062,0.41681674122810364,0.0
1666089091119594629,2.6915931701660156,0.4255417585372925,0.0
1666089091166949359,2.7065787315368652,0.4308277368545532,0.0
1666089091249179810,2.721986770629883,0.43423065543174744,0.0
1666089091331198151,2.7456719875335693,0.4445204734802246,0.0
1666089091472095482,2.7731330394744873,0.4585195481777191,0.0
1666089091538019778,2.8066492080688477,0.47239965200424194,0.0
1666089091660790154,2.839527130126953,0.48506295680999756,0.0
1666089091713991841,2.875805377960205,0.49745506048202515,0.0
1666089091802472315,2.914158344268799,0.5098456740379333,0.0
1666089091882894771,2.9551820755004883,0.5216551423072815,0.0
1666089091984004938,2.999650716781616,0.5333893895149231,0.0
1666089092044077713,3.0377585887908936,0.542040228843689,0.0
1666089092120149535,3.0707273483276367,0.5462486147880554,0.0
1666089092196170707,3.1091268062591553,0.5529671311378479,0.0
1666089092272830399,3.149796724319458,0.5575121641159058,0.0
1666089092355223343,3.1877825260162354,0.5605280995368958,0.0
1666089092422086081,3.2187774181365967,0.567790150642395,0.0
1666089092509102949,3.2431883811950684,0.5756672024726868,0.0
1666089092561147809,3.2674577236175537,0.5769931077957153,0.0
1666089092637288671,3.291656255722046,0.5702235102653503,0.0
1666089092702489048,3.309053421020508,0.5662513375282288,0.0
1666089092781373273,3.3230836391448975,0.5576765537261963,0.0
1666089092852860832,3.3357977867126465,0.55209881067276,0.0
1666089092931576600,3.347369432449341,0.5500673055648804,0.0
1666089093015060177,3.358799695968628,0.5478106141090393,0.0
1666089093099208307,3.3666417598724365,0.5516095757484436,0.0
1666089093146433118,3.3748226165771484,0.5535989999771118,0.0
1666089093223472199,3.3804609775543213,0.5544130206108093,0.0
1666089093307183269,3.3846843242645264,0.5559446811676025,0.0
1666089093380500824,3.399007558822632,0.5643609166145325,0.0
1666089093446963655,3.4139888286590576,0.5737321376800537,0.0
1666089093517366513,3.4243733882904053,0.5778554081916809,0.0
1666089093590640844,3.432835817337036,0.5815837979316711,0.0
1666089093682869264,3.44683837890625,0.590141236782074,0.0
1666089093741147266,3.4599556922912598,0.5985437631607056,0.0
1666089093844603948,3.4615490436553955,0.5990332961082458,0.0
1666089093897137640,3.4680593013763428,0.6022388935089111,0.0
1666089093975461954,3.473206043243408,0.6025192737579346,0.0
1666089094057131784,3.481363534927368,0.6063174605369568,0.0
1666089094161650080,3.4874379634857178,0.609236478805542,0.0
1666089094220943721,3.4921905994415283,0.6095744371414185,0.0
1666089094290089330,3.4956982135772705,0.6105919480323792,0.0
1666089094356602644,3.4976913928985596,0.6103814244270325,0.0
1666089094483204433,3.4974923133850098,0.6097155213356018,0.0
1666089094574990428,3.495954751968384,0.6088972687721252,0.0
1666089094645791397,3.4924044609069824,0.6087787747383118,0.0
1666089094700781347,3.4894449710845947,0.6092125773429871,0.0
1666089094782709331,3.481398105621338,0.6095567345619202,0.0
1666089094853013558,3.4624059200286865,0.6083431243896484,0.0
1666089094915931894,3.4565956592559814,0.6053571701049805,0.0
1666089094984393385,3.4415202140808105,0.5981965065002441,0.0
1666089095073435970,3.426379680633545,0.5907721519470215,0.0
1666089095149078434,3.406243324279785,0.5824998021125793,0.0
1666089095204570997,3.3869049549102783,0.5738891363143921,0.0
1666089095284354996,3.3676064014434814,0.5703383684158325,0.0
1666089095353233514,3.3492884635925293,0.5710176825523376,0.0
1666089095426287392,3.3380963802337646,0.5738360285758972,0.0
1666089095487049816,3.3288540840148926,0.5720058679580688,0.0
1666089095599069176,3.3109657764434814,0.5623639822006226,0.0
1666089095652753998,3.3033249378204346,0.5598113536834717,0.0
1666089095741955755,3.3056609630584717,0.5570952296257019,0.0
1666089095835737752,3.3188886642456055,0.5529711246490479,0.0
1666089095919719486,3.3303062915802,0.5537993907928467,0.0
1666089095995242398,3.340846538543701,0.5536075830459595,0.0
1666089096077483809,3.346520185470581,0.5503381490707397,0.0
1666089096160664094,3.3455088138580322,0.5486894845962524,0.0
1666089096249445882,3.3389358520507812,0.5471605658531189,0.0
1666089096299528876,3.3274786472320557,0.5463852286338806,0.0
1666089096390866630,3.3036842346191406,0.5444504618644714,0.0
1666089096468488984,3.27736496925354,0.5450682640075684,0.0
1666089096527133087,3.24825119972229,0.5485151410102844,0.0
1666089096598975778,3.211663007736206,0.5507941246032715,0.0
1666089096692314930,3.1735217571258545,0.5560324192047119,0.0
1666089096768076358,3.1562795639038086,0.5742391347885132,0.0
1666089096855794617,3.135438919067383,0.5842911005020142,0.0
1666089096937834551,3.0966570377349854,0.5875745415687561,0.0
1666089096981544015,3.0677623748779297,0.5874390602111816,0.0
1666089097066990107,3.0405850410461426,0.579750120639801,0.0
1666089097117003892,3.0003597736358643,0.5732116103172302,0.0
1666089097206691080,2.960498332977295,0.5627813935279846,0.0
1666089097307329641,2.923832416534424,0.5517085194587708,0.0
1666089097406613352,2.8921446800231934,0.5372248291969299,0.0
1666089097448462180,2.857438325881958,0.5168076753616333,0.0
1666089097549978445,2.827301263809204,0.4975375533103943,0.0
1666089097607506491,2.7960848808288574,0.4716542661190033,0.0
1666089097688560751,2.7604899406433105,0.44485312700271606,0.0
1666089097763286088,2.725032091140747,0.4148567318916321,0.0
1666089097843098542,2.69366455078125,0.3856735825538635,0.0
1666089098015381352,2.6552209854125977,0.36065658926963806,0.0
1666089098021225010,2.612516164779663,0.33676400780677795,0.0
1666089098152017382,2.566476821899414,0.31612664461135864,0.0
1666089098240053913,2.5117745399475098,0.2982243597507477,0.0
1666089098343443516,2.464162588119507,0.27972808480262756,0.0
1666089098384087968,2.415592670440674,0.2634788453578949,0.0
1666089098452605185,2.361708879470825,0.24202300608158112,0.0
1666089098577130685,2.3103954792022705,0.2164822369813919,0.0
1666089098652081479,2.2376492023468018,0.186711847782135,0.0
1666089098766897285,2.161342144012451,0.1552637219429016,0.0
1666089098914737097,2.0903639793395996,0.1178259328007698,0.0
1666089098956143368,2.0196290016174316,0.07374435663223267,0.0
1666089099034906777,1.9600515365600586,0.0336829274892807,0.0
1666089099120813494,1.8998136520385742,-0.008439543657004833,0.0
1666089099253903200,1.8298776149749756,-0.04840103164315224,0.0
1666089099349405758,1.7618242502212524,-0.0868544727563858,0.0
1666089099439514447,1.678903341293335,-0.12123612314462662,0.0
1666089099484547915,1.6008809804916382,-0.15366539359092712,0.0
1666089099559450358,1.5274262428283691,-0.18598785996437073,0.0
1666089099646772388,1.4639065265655518,-0.2141922116279602,0.0
1666089099736053173,1.3991767168045044,-0.23914118111133575,0.0
1666089099786220321,1.3494666814804077,-0.25891587138175964,0.0
1666089099861255113,1.308925747871399,-0.2764628529548645,0.0
1666089099934801502,1.265554666519165,-0.30047786235809326,0.0
1666089100029188324,1.2155499458312988,-0.3229517340660095,0.0
1666089100158580850,1.1754196882247925,-0.34543576836586,0.0
1666089100248512228,1.1210626363754272,-0.3832089304924011,0.0
1666089100322135217,1.0830610990524292,-0.41945475339889526,0.0
1666089100434155577,1.0548337697982788,-0.4230976402759552,0.0
1666089100493812993,1.0337921380996704,-0.42496243119239807,0.0
1666089100579965049,1.0043789148330688,-0.4349686801433563,0.0
1666089100677029929,0.9915201663970947,-0.4521945118904114,0.0
1666089100752762007,0.9557672739028931,-0.48153331875801086,0.0
1666089100816934726,0.9214326739311218,-0.5086597204208374,0.0
1666089100894194379,0.8913460969924927,-0.5320665836334229,0.0
1666089101006910336,0.8547429442405701,-0.5536919236183167,0.0
1666089101084113173,0.8195331692695618,-0.5672935843467712,0.0
1666089101157138467,0.7899450659751892,-0.5665885806083679,0.0
1666089101241867490,0.7693461179733276,-0.563551127910614,0.0
1666089101323356895,0.7552140355110168,-0.5592779517173767,0.0
1666089101395713146,0.7482007741928101,-0.549359917640686,0.0
1666089101463851405,0.7456288933753967,-0.5374362468719482,0.0
1666089101549856073,0.7470901012420654,-0.5245878100395203,0.0
1666089101630475813,0.7478695511817932,-0.5044281482696533,0.0
1666089101716549661,0.7513375282287598,-0.4865432381629944,0.0
1666089101768692013,0.7568126916885376,-0.46388310194015503,0.0
1666089101863076190,0.7648365497589111,-0.4381442368030548,0.0
1666089101933973082,0.7745192646980286,-0.4151228070259094,0.0
1666089102012375895,0.7833683490753174,-0.38825374841690063,0.0
1666089102078891531,0.7969174981117249,-0.35582786798477173,0.0
1666089102169447605,0.8093244433403015,-0.33125796914100647,0.0
1666089102286079397,0.8214123845100403,-0.3080490529537201,0.0
