%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666089079209390830,0.5266069769859314,0.0,0.0,0.0,0.0,-0.23672327399253845
1666089079275707155,0.5379769206047058,0.0,0.0,0.0,0.0,-0.2455882877111435
1666089079321157288,0.5488589406013489,0.0,0.0,0.0,0.0,-0.25425219535827637
1666089079411027464,0.4688647985458374,0.0,0.0,0.0,0.0,-0.18665526807308197
1666089079495903617,0.5840275287628174,0.0,0.0,0.0,0.0,-0.2861747443675995
1666089079571440756,0.59502774477005,0.0,0.0,0.0,0.0,-0.30111604928970337
1666089079669595876,0.6043928861618042,0.0,0.0,0.0,0.0,-0.3158372640609741
1666089079758722560,0.6094962358474731,0.0,0.0,0.0,0.0,-0.32905587553977966
1666089079812308821,0.6163065433502197,0.0,0.0,0.0,0.0,-0.3404070734977722
1666089079880307510,0.5220388174057007,0.0,0.0,0.0,0.0,-0.28650760650634766
1666089079924686778,0.6268326640129089,0.0,0.0,0.0,0.0,-0.3643992245197296
1666089079968501384,0.6267807483673096,0.0,0.0,0.0,0.0,-0.3753953278064728
1666089080056264769,0.6264159083366394,0.0,0.0,0.0,0.0,-0.3869292140007019
1666089080105551452,0.6200898289680481,0.0,0.0,0.0,0.0,-0.3969417214393616
1666089080181705793,0.6161835789680481,0.0,0.0,0.0,0.0,-0.41163545846939087
1666089080264821202,0.5084158182144165,0.0,0.0,0.0,0.0,-0.3721446692943573
1666089080352740832,0.5076982378959656,0.0,0.0,0.0,0.0,-0.3924144506454468
1666089080439188555,0.6157974600791931,0.0,0.0,0.0,0.0,-0.4629461467266083
1666089080508316168,0.6111395359039307,0.0,0.0,0.0,0.0,-0.8726646259971653
1666089080524034576,0.6102155447006226,0.0,0.0,0.0,0.0,-0.8726646259971653
1666089080614178917,0.6055136322975159,0.0,0.0,0.0,0.0,-1.0471975511965983
1666089080703866523,0.5949228405952453,0.0,0.0,0.0,0.0,-1.3962634015954642
1666089080711765644,0.5946385264396667,0.0,0.0,0.0,0.0,-1.3962634015954642
1666089080870111898,0.5897745490074158,0.0,0.0,0.0,0.0,-1.5707963267948972
1666089080914468901,0.5860909223556519,0.0,0.0,0.0,0.0,-1.5707963267948972
1666089080965025069,0.591451108455658,0.0,0.0,0.0,0.0,-1.5707963267948972
1666089081017625780,0.6041921973228455,0.0,0.0,0.0,0.0,-1.5707963267948972
1666089081169534816,0.6265239119529724,0.0,0.0,0.0,0.0,-1.5707963267948972
1666089081257541566,0.5543304681777954,0.0,0.0,0.0,0.0,-1.3962634015954642
1666089081299210437,0.5911591053009033,0.0,0.0,0.0,0.0,-1.3962634015954642
1666089081419879396,0.6197168231010437,0.0,0.0,0.0,0.0,-1.3962634015954642
1666089081465094854,0.6496087312698364,0.0,0.0,0.0,0.0,-1.2217304763960313
1666089081596751742,0.7788470387458801,0.0,0.0,0.0,0.0,-1.3962634015954642
1666089081642728976,0.7999999999999999,0.0,0.0,0.0,0.0,-1.2217304763960313
1666089081759803878,0.7999999999999999,0.0,0.0,0.0,0.0,-1.2217304763960313
1666089081803007827,0.7999999999999999,0.0,0.0,0.0,0.0,-1.2217304763960313
1666089081938959115,0.7999999999999999,0.0,0.0,0.0,0.0,-1.2217304763960313
1666089081998550121,0.7999999999999999,0.0,0.0,0.0,0.0,-1.0471975511965983
1666089082100322492,0.7999999999999999,0.0,0.0,0.0,0.0,-1.0471975511965983
1666089082189037215,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666089082234975923,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666089082323752387,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089082377898978,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089082396219660,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089082532012234,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089082622397942,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089082680959505,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089082832239295,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089083014862681,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089083039807316,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089083105416422,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089083216647497,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089083341374581,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089083430781669,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089083480940641,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089083522319373,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089083640715999,0.1,0.0,0.0,0.0,0.0,-0.3490658503988664
1666089083767775480,0.1,0.0,0.0,0.0,0.0,-0.3490658503988664
1666089083816037748,0.1,0.0,0.0,0.0,0.0,-0.3490658503988664
1666089083871831083,0.1,0.0,0.0,0.0,0.0,-0.3490658503988664
1666089083958097533,0.1,0.0,0.0,0.0,0.0,-0.1781543642282486
1666089083979769763,0.1,0.0,0.0,0.0,0.0,-0.17907589673995972
1666089084113752523,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089084197886210,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089084314411000,0.1,0.0,0.0,0.0,0.0,-0.1019645556807518
1666089084402526361,0.1,0.0,0.0,0.0,0.0,-0.07740487903356552
1666089084491166429,0.1,0.0,0.0,0.0,0.0,-0.05563969165086746
1666089084578647230,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089084614698463,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089084743029788,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089084786957510,0.1,0.0,0.0,0.0,0.0,0.0841510146856308
1666089084876045490,0.1,0.0,0.0,0.0,0.0,0.09880339354276657
1666089084931898031,0.1,0.0,0.0,0.0,0.0,0.042627811431884766
1666089084994377181,0.1,0.0,0.0,0.0,0.0,0.05469609051942825
1666089085081586846,0.1,0.0,0.0,0.0,0.0,-0.3490658503988664
1666089085169904663,0.1,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089085213723964,0.1,0.0,0.0,0.0,0.0,-0.8726646259971653
1666089085335510243,0.1,0.0,0.0,0.0,0.0,-1.0471975511965983
1666089085377902151,0.1,0.0,0.0,0.0,0.0,-1.3962634015954642
1666089085471553329,0.1,0.0,0.0,0.0,0.0,-1.3962634015954642
1666089085557344954,0.1,0.0,0.0,0.0,0.0,-1.7453292519943302
1666089085572903728,0.0,0.0,0.0,0.0,0.0,0.0
1666089085676950335,0.0,0.0,0.0,0.0,0.0,0.2004463748193021
1666089085765054537,0.0,0.0,0.0,0.0,0.0,0.22796112063870458
1666089085810587095,0.0,0.0,0.0,0.0,0.0,0.26750003650151816
1666089085898433260,0.0,0.0,0.0,0.0,0.0,0.29670710552861407
1666089085974030200,0.0,0.0,0.0,0.0,0.0,0.31886503945378797
1666089086060982778,0.0,0.0,0.0,0.0,0.0,0.3375295704009851
1666089086137300936,0.0,0.0,0.0,0.0,0.0,0.36319278050700693
1666089086253860017,0.0,0.0,0.0,0.0,0.0,0.3867685643740203
1666089086381676621,0.0,0.0,0.0,0.0,0.0,0.40324818726952577
1666089086411976656,0.0,0.0,0.0,0.0,0.0,0.4041860987987143
1666089086505125425,0.0,0.0,0.0,0.0,0.0,0.4203193434480674
1666089086549366879,0.0,0.0,0.0,0.0,0.0,0.42078594116250106
1666089086637163039,0.0,0.0,0.0,0.0,0.0,0.4310595387108011
1666089086675018847,0.0,0.0,0.0,0.0,0.0,0.4282466548787015
1666089086763351486,0.0,0.0,0.0,0.0,0.0,0.4365602503395502
1666089086850941692,0.0,0.0,0.0,0.0,0.0,0.4378087668860583
1666089086972926463,0.0,0.0,0.0,0.0,0.0,0.44255539790351917
1666089087017404860,0.0,0.0,0.0,0.0,0.0,0.43195000669005323
1666089087061152816,0.0,0.0,0.0,0.0,0.0,0.43084474029372927
1666089087149069634,0.0,0.0,0.0,0.0,0.0,0.43647148942791314
1666089087199196774,0.0,0.0,0.0,0.0,0.0,0.4317201804572862
1666089087272217559,0.0,0.0,0.0,0.0,0.0,0.43431427137938483
1666089087361444079,0.0,0.0,0.0,0.0,0.0,0.4354196264970865
1666089087454041323,0.0,0.0,0.0,0.0,0.0,0.4347916006464374
1666089087558631997,0.0,0.0,0.0,0.0,0.0,0.43248406114658056
1666089087574607138,0.0,0.0,0.0,0.0,0.0,0.42034953951811727
1666089087661255741,0.0,0.0,0.0,0.0,0.0,0.42586560548955116
1666089087705547822,0.0,0.0,0.0,0.0,0.0,0.41610746879101856
1666089087797444226,0.0,0.0,0.0,0.0,0.0,0.41803987193053926
1666089087881585892,0.0,0.0,0.0,0.0,0.0,0.41538725190319153
1666089087959482576,0.0,0.0,0.0,0.0,0.0,0.41119827938463277
1666089088001356375,0.0,0.0,0.0,0.0,0.0,0.4032684188285079
1666089088093845672,0.0,0.0,0.0,0.0,0.0,0.40433116478741477
1666089088181957918,0.0,0.0,0.0,0.0,0.0,0.398383462436137
1666089088259185402,0.0,0.0,0.0,0.0,0.0,0.38701495435544025
1666089088301723672,0.0,0.0,0.0,0.0,0.0,0.37645180967367536
1666089088394624137,0.0,0.0,0.0,0.0,0.0,0.3757818760264613
1666089088501565200,0.0,0.0,0.0,0.0,0.0,0.36643722467817175
1666089088512758204,0.0,0.0,0.0,0.0,0.0,0.3556617325603733
1666089088597937426,0.0,0.0,0.0,0.0,0.0,0.35965534616658096
1666089088673042432,0.0,0.0,0.0,0.0,0.0,0.3543178011262694
1666089088761874904,0.0,0.0,0.0,0.0,0.0,0.35048350848447707
1666089088848931331,0.0,0.0,0.0,0.0,0.0,0.34604136741823227
1666089088895737808,0.0,0.0,0.0,0.0,0.0,0.33706625802122087
1666089088983079349,0.0,0.0,0.0,0.0,0.0,0.33698292052688045
1666089089016537741,0.0,0.0,0.0,0.0,0.0,0.32660380481327667
1666089089149454323,0.0,0.0,0.0,0.0,0.0,0.332841901566181
1666089089237144203,0.0,0.0,0.0,0.0,0.0,0.32169556306804925
1666089089313537820,0.0,0.0,0.0,0.0,0.0,0.3145450377581308
1666089089437509318,0.0,0.0,0.0,0.0,0.0,0.3081319139148763
1666089089501348680,0.0,0.0,0.0,0.0,0.0,0.2959934324816091
1666089089574146151,0.0,0.0,0.0,0.0,0.0,0.2910763778466565
1666089089616960026,0.0,0.0,0.0,0.0,0.0,0.2880676209457661
1666089089749091258,0.0,0.0,0.0,0.0,0.0,0.27906216917483084
1666089089773278846,0.0,0.0,0.0,0.0,0.0,0.259190707100914
1666089089845746900,0.0,0.0,0.0,0.0,0.0,0.25329580926453493
1666089089881919269,0.0,0.0,0.0,0.0,0.0,0.24948041924935654
1666089090006113763,0.0,0.0,0.0,0.0,0.0,0.24676759832717432
1666089090096990238,0.0,0.0,0.0,0.0,0.0,0.2336093122365736
1666089090141742794,0.0,0.0,0.0,0.0,0.0,0.2197248299246096
1666089090216607802,0.0,0.0,0.0,0.0,0.0,0.0
1666089090359910177,0.0,0.0,0.0,0.0,0.0,0.0
1666089090478390589,0.0,0.0,0.0,0.0,0.0,0.0
1666089090565117487,0.0,0.0,0.0,0.0,0.0,0.0
1666089090654996612,0.0,0.0,0.0,0.0,0.0,0.0
1666089090698917766,0.0,0.0,0.0,0.0,0.0,0.0
1666089090755864167,0.0,0.0,0.0,0.0,0.0,0.0
1666089090904854120,0.0,0.0,0.0,0.0,0.0,0.0
1666089090949281390,0.0,0.0,0.0,0.0,0.0,0.0
1666089091040590407,0.0,0.0,0.0,0.0,0.0,0.0
1666089091167608716,0.0,0.0,0.0,0.0,0.0,0.0
1666089091208970399,0.0,0.0,0.0,0.0,0.0,0.0
1666089091300670475,0.0,0.0,0.0,0.0,0.0,0.0
1666089091344793183,0.0,0.0,0.0,0.0,0.0,0.0
1666089091504939391,0.0,0.0,0.0,0.0,0.0,0.0
1666089091592850824,0.0,0.0,0.0,0.0,0.0,0.0
1666089091684239337,0.0,0.0,0.0,0.0,0.0,0.0
1666089091756782443,0.0,0.0,0.0,0.0,0.0,0.0
1666089091844824158,0.0,0.0,0.0,0.0,0.0,0.0
1666089091936870764,0.0,0.0,0.0,0.0,0.0,0.21545509789117218
1666089091995025443,0.0,0.0,0.0,0.0,0.0,0.21484998034148012
1666089092057851514,0.0,0.0,0.0,0.0,0.0,0.21587926572120955
1666089092144877758,0.0,0.0,0.0,0.0,0.0,0.2167313297619693
1666089092232693775,0.0,0.0,0.0,0.0,0.0,0.2168841315094419
1666089092276910182,0.0,0.0,0.0,0.0,0.0,0.2130171303664847
1666089092398483043,0.0,0.0,0.0,0.0,0.0,0.0
1666089092445225865,0.0,0.0,0.0,0.0,0.0,0.21251041600064352
1666089092536816374,0.0,0.0,0.0,0.0,0.0,0.2165315147366935
1666089092638111965,0.0,0.0,0.0,0.0,0.0,0.0
1666089092656865953,0.0,0.0,0.0,0.0,0.0,0.0
1666089092744786141,0.0,0.0,0.0,0.0,0.0,0.0
1666089092832981818,0.0,0.0,0.0,0.0,0.0,0.0
1666089092879301371,0.0,0.0,0.0,0.0,0.0,0.0
1666089092935692451,0.0,0.0,0.0,0.0,0.0,0.0
1666089093044658663,0.0,0.0,0.0,0.0,0.0,0.0
1666089093133417488,0.0,0.0,0.0,0.0,0.0,0.0
1666089093224977829,0.0,0.0,0.0,0.0,0.0,0.0
1666089093235439810,0.0,0.0,0.0,0.0,0.0,0.0
1666089093341896282,0.0,0.0,0.0,0.0,0.0,0.0
1666089093434082602,0.0,0.0,0.0,0.0,0.0,0.0
1666089093477661622,0.0,0.0,0.0,0.0,0.0,0.0
1666089093537783342,0.0,0.0,0.0,0.0,0.0,0.0
1666089093598953495,0.0,0.0,0.0,0.0,0.0,0.0
1666089093730199178,0.0,0.0,0.0,0.0,0.0,0.0
1666089093778908294,0.0,0.0,0.0,0.0,0.0,0.0
1666089093858358637,0.0,0.0,0.0,0.0,0.0,0.0
1666089093941226042,0.0,0.0,0.0,0.0,0.0,0.0
1666089094031363792,0.0,0.0,0.0,0.0,0.0,0.0
1666089094117031539,0.0,0.0,0.0,0.0,0.0,0.0
1666089094178908823,0.0,0.0,0.0,0.0,0.0,0.0
1666089094237420360,0.0,0.0,0.0,0.0,0.0,0.0
1666089094332408999,0.0,0.0,0.0,0.0,0.0,0.0
1666089094417974455,0.0,0.0,0.0,0.0,0.0,0.0
1666089094498182168,0.0,0.0,0.0,0.0,0.0,0.0
1666089094588862062,0.0,0.0,0.0,0.0,0.0,0.0
1666089094677942780,0.0,0.0,0.0,0.0,0.0,0.0
1666089094722026049,0.0,0.0,0.0,0.0,0.0,0.0
1666089094797444522,0.0,0.0,0.0,0.0,0.0,0.0
1666089094885511032,0.0,0.0,0.0,0.0,0.0,0.0
1666089094929583771,0.0,0.0,0.0,0.0,0.0,0.0
1666089095021476360,0.0,0.0,0.0,0.0,0.0,0.0
1666089095076399059,0.0,0.0,0.0,0.0,0.0,0.0
1666089095186170856,0.0,0.0,0.0,0.0,0.0,0.0
1666089095229671506,0.0,0.0,0.0,0.0,0.0,0.0
1666089095317498029,0.0,0.0,0.0,0.0,0.0,0.0
1666089095361619917,0.0,0.0,0.0,0.0,0.0,0.0
1666089095437353863,0.0,0.0,0.0,0.0,0.0,0.0
1666089095531122140,0.0,0.0,0.0,0.0,0.0,0.0
1666089095671892582,0.0,0.0,0.0,0.0,0.0,0.0
1666089095742773572,0.0,0.0,0.0,0.0,0.0,0.0
1666089095777350416,0.0,0.0,0.0,0.0,0.0,0.0
1666089095869204654,0.0,0.0,0.0,0.0,0.0,0.0
1666089095952709410,0.0,0.0,0.0,0.0,0.0,0.0
1666089096041078403,0.0,0.0,0.0,0.0,0.0,0.0
1666089096098418606,0.0,0.0,0.0,0.0,0.0,0.0
1666089096208599415,0.0,0.0,0.0,0.0,0.0,0.0
1666089096294578681,0.0,0.0,0.0,0.0,0.0,0.0
1666089096337775280,0.0,0.0,0.0,0.0,0.0,0.0
1666089096425164499,0.0,0.0,0.0,0.0,0.0,0.0
1666089096501596486,0.0,0.0,0.0,0.0,0.0,0.0
1666089096545174648,0.0,0.0,0.0,0.0,0.0,0.0
1666089096633718765,0.0,0.0,0.0,0.0,0.0,0.0
1666089096721094950,0.0,0.0,0.0,0.0,0.0,0.0
1666089096776622386,0.0,0.0,0.0,0.0,0.0,0.21954815417854986
1666089096889114021,0.0,0.0,0.0,0.0,0.0,0.2284283445410249
1666089096973213026,0.0,0.0,0.0,0.0,0.0,0.23078310564185828
1666089097067949374,0.0,0.0,0.0,0.0,0.0,0.2324497548979723
1666089097106099027,0.0,0.0,0.0,0.0,0.0,0.22865052439717456
1666089097140498600,0.0,0.0,0.0,0.0,0.0,0.22885231760381794
1666089097225946394,0.0,0.0,0.0,0.0,0.0,0.23129699619972519
1666089097357454160,0.0,0.0,0.0,0.0,0.0,0.2325941890095364
1666089097450388537,0.0,0.0,0.0,0.0,0.0,0.22069309460986294
1666089097457800637,0.0,0.0,0.0,0.0,0.0,0.2151971367485168
1666089097565067437,0.0,0.0,0.0,0.0,0.0,0.0
1666089097653220418,0.0,0.0,0.0,0.0,0.0,0.0
1666089097702575760,0.0,0.0,0.0,0.0,0.0,0.0
1666089097779278748,0.0,0.0,0.0,0.0,0.0,0.0
1666089097868865760,0.0,0.0,0.0,0.0,0.0,0.0
1666089098017001029,0.0,0.0,0.0,0.0,0.0,0.0
1666089098152759381,0.0,0.0,0.0,0.0,0.0,0.0
1666089098174036204,0.0,0.0,0.0,0.0,0.0,0.0
1666089098265462563,0.0,0.0,0.0,0.0,0.0,0.0
1666089098385705502,0.0,0.0,0.0,0.0,0.0,0.0
1666089098453214514,0.0,0.0,0.0,0.0,0.0,0.0
1666089098476993060,0.0,0.0,0.0,0.0,0.0,0.0
1666089098578349650,0.0,0.0,0.0,0.0,0.0,0.0
1666089098686413907,0.0,0.0,0.0,0.0,0.0,0.0
1666089098817247751,0.0,0.0,0.0,0.0,0.0,0.0
1666089098917417118,0.0,0.0,0.0,0.0,0.0,0.0
1666089098981817279,0.0,0.0,0.0,0.0,0.0,0.0
1666089099073653590,0.0,0.0,0.0,0.0,0.0,0.0
1666089099161874049,0.0,0.0,0.0,0.0,0.0,0.0
1666089099282247075,0.0,0.0,0.0,0.0,0.0,0.0
1666089099373549468,0.0,0.0,0.0,0.0,0.0,0.0
1666089099462361453,0.0,0.0,0.0,0.0,0.0,0.0
1666089099560300428,0.0,0.0,0.0,0.0,0.0,0.0
1666089099582196708,0.0,0.0,0.0,0.0,0.0,0.0
1666089099669945333,0.0,0.0,0.0,0.0,0.0,0.0
1666089099763901527,0.0,0.0,0.0,0.0,0.0,0.0
1666089099862306103,0.0,0.0,0.0,0.0,0.0,-0.25719318728918433
1666089099883437044,0.0,0.0,0.0,0.0,0.0,-0.25134042256000744
1666089099968957977,0.0,0.0,0.0,0.0,0.0,-0.2869175817290432
1666089100061252949,0.0,0.0,0.0,0.0,0.0,-0.3201921042430349
1666089100183802444,0.0,0.0,0.0,0.0,0.0,-0.3554743219092953
1666089100270551753,0.0,0.0,0.0,0.0,0.0,-0.40557560367545215
1666089100357710301,0.0,0.0,0.0,0.0,0.0,-0.45497311411353475
1666089100444881255,0.0,0.0,0.0,0.0,0.0,-0.46957806679131525
1666089100521262881,0.0,0.0,0.0,0.0,0.0,-0.4785635295270727
1666089100613010899,0.0,0.0,0.0,0.0,0.0,-0.5034432520747587
1666089100709256788,0.0,0.0,0.0,0.0,0.0,-0.5271217226187092
1666089100786191788,0.0,0.0,0.0,0.0,0.0,-0.5714282995416945
1666089100828992147,0.0,0.0,0.0,0.0,0.0,-0.6119973911411973
1666089100921996977,0.0,0.0,0.0,0.0,0.0,-0.6601161372798164
1666089101041525098,0.0,0.0,0.0,0.0,0.0,-0.7073070927874703
1666089101132854041,0.0,0.0,0.0,0.0,0.0,-0.7392420596880106
1666089101178753384,0.0,0.0,0.0,0.0,0.0,-0.7534226803193056
1666089101271566754,0.0,0.0,0.0,0.0,0.0,-0.7717604212832092
1666089101341827272,0.0,0.0,0.0,0.0,0.0,-0.7737937617606987
1666089101428693970,0.0,0.0,0.0,0.0,0.0,-0.771371043483475
1666089101525365669,0.0,0.0,0.0,0.0,0.0,-0.7619013050085512
1666089101570695591,0.0,0.0,0.0,0.0,0.0,-0.7401457419635032
1666089101641561973,0.0,0.0,0.0,0.0,0.0,-0.7197077637693129
1666089101730973721,0.0,0.0,0.0,0.0,0.0,-0.6979618624914367
1666089101817037809,0.0,0.0,0.0,0.0,0.0,-0.6674987727547266
1666089101906429204,0.0,0.0,0.0,0.0,0.0,-0.6346913432204567
1666089101939546982,0.0,0.0,0.0,0.0,0.0,-0.5936634475004818
1666089102025242673,0.0,0.0,0.0,0.0,0.0,-0.5601162214113263
1666089102113025466,0.0,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089102205449851,0.0,0.0,0.0,0.0,0.0,-0.47289745493744706
1666089102321298204,0.0,0.0,0.0,0.0,0.0,-0.43893983956213645
