%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1666089078585421532,0.09,0.0,0.0,0.0,0.0,-0.02962987065601904
1666089078633749995,0.105,0.0,0.0,0.0,0.0,-0.03499181792611662
1666089078684195664,0.12,0.0,0.0,0.0,0.0,-0.040353765196214204
1666089078733941126,0.135,0.0,0.0,0.0,0.0,-0.046015113521878
1666089078784469817,0.15000000000000002,0.0,0.0,0.0,0.0,-0.0516764618475418
1666089078833743176,0.16500000000000004,0.0,0.0,0.0,0.0,-0.057900080598727505
1666089078887417976,0.18000000000000005,0.0,0.0,0.0,0.0,-0.06431226420651454
1666089078933778546,0.19500000000000006,0.0,0.0,0.0,0.0,-0.07072444781430155
1666089078984201670,0.21000000000000008,0.0,0.0,0.0,0.0,-0.07300069878644119
1666089079034407710,0.2250000000000001,0.0,0.0,0.0,0.0,-0.0753041563772188
1666089079084563888,0.2400000000000001,0.0,0.0,0.0,0.0,-0.0826831784232834
1666089079133918985,0.2550000000000001,0.0,0.0,0.0,0.0,-0.09020387402506014
1666089079183979416,0.27000000000000013,0.0,0.0,0.0,0.0,-0.09772456962683687
1666089079233912647,0.28500000000000014,0.0,0.0,0.0,0.0,-0.10584976010285356
1666089079283900979,0.30000000000000016,0.0,0.0,0.0,0.0,-0.11413540888501902
1666089079340055504,0.31500000000000017,0.0,0.0,0.0,0.0,-0.12258096359171405
1666089079384088732,0.3300000000000002,0.0,0.0,0.0,0.0,-0.13102651829840908
1666089079434053053,0.3450000000000002,0.0,0.0,0.0,0.0,-0.1370354655287949
1666089079483926595,0.3600000000000002,0.0,0.0,0.0,0.0,-0.1430444127591807
1666089079533788437,0.3750000000000002,0.0,0.0,0.0,0.0,-0.1526278554101029
1666089079585655086,0.39000000000000024,0.0,0.0,0.0,0.0,-0.16275077381987788
1666089079633883149,0.40500000000000025,0.0,0.0,0.0,0.0,-0.17287369222965285
1666089079684341100,0.42000000000000026,0.0,0.0,0.0,0.0,-0.18362860740616335
1666089079733912619,0.4350000000000003,0.0,0.0,0.0,0.0,-0.19438352258267388
1666089079785556666,0.4500000000000003,0.0,0.0,0.0,0.0,-0.20596019232884732
1666089079834071235,0.4650000000000003,0.0,0.0,0.0,0.0,-0.21808661367648466
1666089079884061510,0.4800000000000003,0.0,0.0,0.0,0.0,-0.23607988455985637
1666089079933882322,0.49500000000000033,0.0,0.0,0.0,0.0,-0.2491886169549104
1666089079984844202,0.5100000000000003,0.0,0.0,0.0,0.0,-0.2635541497525907
1666089080033785338,0.5250000000000004,0.0,0.0,0.0,0.0,-0.27791968255027105
1666089080083980986,0.5400000000000004,0.0,0.0,0.0,0.0,-0.2940428233728014
1666089080133724138,0.5550000000000004,0.0,0.0,0.0,0.0,-0.3133147270700135
1666089080184811184,0.5700000000000004,0.0,0.0,0.0,0.0,-0.3374194132597649
1666089080233787478,0.5850000000000004,0.0,0.0,0.0,0.0,-0.3615240994495162
1666089080284740771,0.5084158182144165,0.0,0.0,0.0,0.0,-0.3721446692943573
1666089080333991048,0.5084158182144165,0.0,0.0,0.0,0.0,-0.3721446692943573
1666089080384410932,0.5076982378959656,0.0,0.0,0.0,0.0,-0.3924144506454468
1666089080433723140,0.5076982378959656,0.0,0.0,0.0,0.0,-0.3924144506454468
1666089080484493643,0.5226982378959656,0.0,0.0,0.0,0.0,-0.40220152792361774
1666089080534079823,0.5376982378959656,0.0,0.0,0.0,0.0,-0.48283639580014726
1666089080583817946,0.5526982378959656,0.0,0.0,0.0,0.0,-0.5634712636766768
1666089080633816158,0.563616684084271,0.0,0.0,0.0,0.0,-0.6634712636766767
1666089080684071850,0.5745351302725764,0.0,0.0,0.0,0.0,-0.7634712636766767
1666089080734860530,0.5777120654717414,0.0,0.0,0.0,0.0,-0.8634712636766767
1666089080784529378,0.5808890006709063,0.0,0.0,0.0,0.0,-0.9634712636766767
1666089080834057667,0.5840659358700713,0.0,0.0,0.0,0.0,-1.0634712636766768
1666089080884153250,0.5851911736224222,0.0,0.0,0.0,0.0,-1.1634712636766769
1666089080934224959,0.5854120656849783,0.0,0.0,0.0,0.0,-1.263471263676677
1666089080984222183,0.5873770999419977,0.0,0.0,0.0,0.0,-1.363471263676677
1666089081034591511,0.5954875990432373,0.0,0.0,0.0,0.0,-1.4634712636766771
1666089081083969865,0.603598098144477,0.0,0.0,0.0,0.0,-1.5634712636766772
1666089081133658548,0.6041921973228455,0.0,0.0,0.0,0.0,-1.5707963267948972
1666089081184069059,0.6191921973228455,0.0,0.0,0.0,0.0,-1.5707963267948972
1666089081235557564,0.6265239119529724,0.0,0.0,0.0,0.0,-1.5707963267948972
1666089081284045541,0.5543304681777954,0.0,0.0,0.0,0.0,-1.3962634015954642
1666089081334169982,0.5693304681777954,0.0,0.0,0.0,0.0,-1.3962634015954642
1666089081384229651,0.5843304681777954,0.0,0.0,0.0,0.0,-1.3962634015954642
1666089081433707176,0.5993304681777955,0.0,0.0,0.0,0.0,-1.3962634015954642
1666089081483903763,0.6143304681777955,0.0,0.0,0.0,0.0,-1.344193307742005
1666089081533726355,0.6293304681777955,0.0,0.0,0.0,0.0,-1.2921232138885457
1666089081584198712,0.6443304681777955,0.0,0.0,0.0,0.0,-1.2400531200350862
1666089081633960453,0.6593304681777955,0.0,0.0,0.0,0.0,-1.2574721949751486
1666089081683838532,0.6743304681777955,0.0,0.0,0.0,0.0,-1.2536609519025237
1666089081733984060,0.6893304681777955,0.0,0.0,0.0,0.0,-1.2498497088298988
1666089081784554712,0.7043304681777955,0.0,0.0,0.0,0.0,-1.2460384657572738
1666089081833837320,0.7193304681777956,0.0,0.0,0.0,0.0,-1.242227222684649
1666089081884018812,0.7343304681777956,0.0,0.0,0.0,0.0,-1.238415979612024
1666089081938959180,0.7493304681777956,0.0,0.0,0.0,0.0,-1.2346047365393993
1666089081984203000,0.7643304681777956,0.0,0.0,0.0,0.0,-1.2307934934667744
1666089082033871771,0.7793304681777956,0.0,0.0,0.0,0.0,-1.153586448872533
1666089082084704438,0.7943304681777956,0.0,0.0,0.0,0.0,-1.0763794042782915
1666089082134058556,0.7999999999999999,0.0,0.0,0.0,0.0,-1.0471975511965983
1666089082184051738,0.7999999999999999,0.0,0.0,0.0,0.0,-1.0471975511965983
1666089082233815926,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666089082284165862,0.7999999999999999,0.0,0.0,0.0,0.0,-0.8726646259971653
1666089082334423114,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089082384339062,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089082433934034,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089082483956977,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089082534230788,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089082583755437,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089082636664168,0.7999999999999999,0.0,0.0,0.0,0.0,-0.6981317007977323
1666089082683898237,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089082734032430,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089082783932629,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089082834241931,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089082883767420,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089082933713447,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089082983870116,0.7999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089083034124759,0.6499999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089083083791060,0.4999999999999999,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089083133741768,0.34999999999999987,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089083183699782,0.19999999999999984,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089083233833151,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089083283834427,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089083337914179,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089083383891970,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089083433758522,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089083484224322,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089083533716969,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089083584241191,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089083634203148,0.1,0.0,0.0,0.0,0.0,-0.5235987755982994
1666089083684433392,0.1,0.0,0.0,0.0,0.0,-0.3490658503988664
1666089083733715231,0.1,0.0,0.0,0.0,0.0,-0.3490658503988664
1666089083784456969,0.1,0.0,0.0,0.0,0.0,-0.3490658503988664
1666089083834176725,0.1,0.0,0.0,0.0,0.0,-0.3490658503988664
1666089083884270439,0.1,0.0,0.0,0.0,0.0,-0.3490658503988664
1666089083933890383,0.1,0.0,0.0,0.0,0.0,-0.3490658503988664
1666089083983924919,0.1,0.0,0.0,0.0,0.0,-0.17907589673995972
1666089084034034873,0.1,0.0,0.0,0.0,0.0,-0.17907589673995972
1666089084084280781,0.1,0.0,0.0,0.0,0.0,-0.17907589673995972
1666089084134615942,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089084183974096,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089084233816185,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089084283925856,0.1,0.0,0.0,0.0,0.0,-0.17453292519943345
1666089084334208312,0.1,0.0,0.0,0.0,0.0,-0.1019645556807518
1666089084384183608,0.1,0.0,0.0,0.0,0.0,-0.1019645556807518
1666089084435096653,0.1,0.0,0.0,0.0,0.0,-0.07740487903356552
1666089084484065286,0.1,0.0,0.0,0.0,0.0,-0.07740487903356552
1666089084533761904,0.1,0.0,0.0,0.0,0.0,-0.05563969165086746
1666089084584281947,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089084634026742,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089084684148111,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089084734627005,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089084783916615,0.1,0.0,0.0,0.0,0.0,-4.996003610813204e-16
1666089084834096343,0.1,0.0,0.0,0.0,0.0,0.0841510146856308
1666089084883857812,0.1,0.0,0.0,0.0,0.0,0.09880339354276657
1666089084933701399,0.1,0.0,0.0,0.0,0.0,0.042627811431884766
1666089084984146980,0.1,0.0,0.0,0.0,0.0,0.042627811431884766
1666089085034550534,0.1,0.0,0.0,0.0,0.0,0.05469609051942825
1666089085083834489,0.1,0.0,0.0,0.0,0.0,-0.04530390948057175
1666089085134559848,0.1,0.0,0.0,0.0,0.0,-0.14530390948057176
1666089085188775802,0.1,0.0,0.0,0.0,0.0,-0.24530390948057176
1666089085233935480,0.1,0.0,0.0,0.0,0.0,-0.34530390948057177
1666089085283835919,0.1,0.0,0.0,0.0,0.0,-0.44530390948057175
1666089085333899137,0.1,0.0,0.0,0.0,0.0,-0.5453039094805717
1666089085383883998,0.1,0.0,0.0,0.0,0.0,-0.6453039094805717
1666089085433798939,0.1,0.0,0.0,0.0,0.0,-0.7453039094805717
1666089085488271243,0.1,0.0,0.0,0.0,0.0,-0.8453039094805717
1666089085533717458,0.1,0.0,0.0,0.0,0.0,-0.9453039094805716
1666089085584480399,0.0,0.0,0.0,0.0,0.0,0.0
1666089085634428146,0.0,0.0,0.0,0.0,0.0,0.0
1666089085684067073,0.0,0.0,0.0,0.0,0.0,0.1
1666089085734099575,0.0,0.0,0.0,0.0,0.0,0.2
1666089085784154533,0.0,0.0,0.0,0.0,0.0,0.22796112063870458
1666089085837187763,0.0,0.0,0.0,0.0,0.0,0.26750003650151816
1666089085885395903,0.0,0.0,0.0,0.0,0.0,0.26750003650151816
1666089085934244957,0.0,0.0,0.0,0.0,0.0,0.29670710552861407
1666089085986305369,0.0,0.0,0.0,0.0,0.0,0.31886503945378797
1666089086033863432,0.0,0.0,0.0,0.0,0.0,0.31886503945378797
1666089086084196403,0.0,0.0,0.0,0.0,0.0,0.3375295704009851
1666089086137298700,0.0,0.0,0.0,0.0,0.0,0.3375295704009851
1666089086183945672,0.0,0.0,0.0,0.0,0.0,0.36319278050700693
1666089086233742765,0.0,0.0,0.0,0.0,0.0,0.36319278050700693
1666089086283831125,0.0,0.0,0.0,0.0,0.0,0.3867685643740203
1666089086333918020,0.0,0.0,0.0,0.0,0.0,0.3867685643740203
1666089086383875122,0.0,0.0,0.0,0.0,0.0,0.40324818726952577
1666089086433999044,0.0,0.0,0.0,0.0,0.0,0.4041860987987143
1666089086484006133,0.0,0.0,0.0,0.0,0.0,0.4041860987987143
1666089086533983033,0.0,0.0,0.0,0.0,0.0,0.4203193434480674
1666089086583777930,0.0,0.0,0.0,0.0,0.0,0.42078594116250106
1666089086633885892,0.0,0.0,0.0,0.0,0.0,0.42078594116250106
1666089086684166874,0.0,0.0,0.0,0.0,0.0,0.4282466548787015
1666089086733803132,0.0,0.0,0.0,0.0,0.0,0.4282466548787015
1666089086783973483,0.0,0.0,0.0,0.0,0.0,0.4365602503395502
1666089086833732784,0.0,0.0,0.0,0.0,0.0,0.4365602503395502
1666089086884613133,0.0,0.0,0.0,0.0,0.0,0.4378087668860583
1666089086934310301,0.0,0.0,0.0,0.0,0.0,0.4378087668860583
1666089086983787836,0.0,0.0,0.0,0.0,0.0,0.44255539790351917
1666089087034244010,0.0,0.0,0.0,0.0,0.0,0.43195000669005323
1666089087083758242,0.0,0.0,0.0,0.0,0.0,0.43084474029372927
1666089087134173537,0.0,0.0,0.0,0.0,0.0,0.43084474029372927
1666089087183847619,0.0,0.0,0.0,0.0,0.0,0.43647148942791314
1666089087233917922,0.0,0.0,0.0,0.0,0.0,0.4317201804572862
1666089087284079155,0.0,0.0,0.0,0.0,0.0,0.43431427137938483
1666089087333898105,0.0,0.0,0.0,0.0,0.0,0.43431427137938483
1666089087383824979,0.0,0.0,0.0,0.0,0.0,0.4354196264970865
1666089087433914291,0.0,0.0,0.0,0.0,0.0,0.4354196264970865
1666089087483886127,0.0,0.0,0.0,0.0,0.0,0.4347916006464374
1666089087533752297,0.0,0.0,0.0,0.0,0.0,0.4347916006464374
1666089087584212257,0.0,0.0,0.0,0.0,0.0,0.42034953951811727
1666089087634268265,0.0,0.0,0.0,0.0,0.0,0.42034953951811727
1666089087684152912,0.0,0.0,0.0,0.0,0.0,0.42586560548955116
1666089087735871641,0.0,0.0,0.0,0.0,0.0,0.41610746879101856
1666089087783833914,0.0,0.0,0.0,0.0,0.0,0.41610746879101856
1666089087834005164,0.0,0.0,0.0,0.0,0.0,0.41803987193053926
1666089087883816647,0.0,0.0,0.0,0.0,0.0,0.41538725190319153
1666089087934373508,0.0,0.0,0.0,0.0,0.0,0.41538725190319153
1666089087984403118,0.0,0.0,0.0,0.0,0.0,0.41119827938463277
1666089088034129040,0.0,0.0,0.0,0.0,0.0,0.4032684188285079
1666089088084301790,0.0,0.0,0.0,0.0,0.0,0.4032684188285079
1666089088134205463,0.0,0.0,0.0,0.0,0.0,0.40433116478741477
1666089088183969463,0.0,0.0,0.0,0.0,0.0,0.398383462436137
1666089088233954646,0.0,0.0,0.0,0.0,0.0,0.398383462436137
1666089088284382859,0.0,0.0,0.0,0.0,0.0,0.38701495435544025
1666089088333864850,0.0,0.0,0.0,0.0,0.0,0.37645180967367536
1666089088383855800,0.0,0.0,0.0,0.0,0.0,0.37645180967367536
1666089088434461411,0.0,0.0,0.0,0.0,0.0,0.3757818760264613
1666089088483805973,0.0,0.0,0.0,0.0,0.0,0.3757818760264613
1666089088534375479,0.0,0.0,0.0,0.0,0.0,0.3556617325603733
1666089088584588391,0.0,0.0,0.0,0.0,0.0,0.3556617325603733
1666089088634331136,0.0,0.0,0.0,0.0,0.0,0.35965534616658096
1666089088684018939,0.0,0.0,0.0,0.0,0.0,0.3543178011262694
1666089088734220232,0.0,0.0,0.0,0.0,0.0,0.3543178011262694
1666089088783948041,0.0,0.0,0.0,0.0,0.0,0.35048350848447707
1666089088833825614,0.0,0.0,0.0,0.0,0.0,0.35048350848447707
1666089088883906417,0.0,0.0,0.0,0.0,0.0,0.34604136741823227
1666089088933862749,0.0,0.0,0.0,0.0,0.0,0.33706625802122087
1666089088984017756,0.0,0.0,0.0,0.0,0.0,0.33698292052688045
1666089089033992951,0.0,0.0,0.0,0.0,0.0,0.32660380481327667
1666089089083841372,0.0,0.0,0.0,0.0,0.0,0.32660380481327667
1666089089134008174,0.0,0.0,0.0,0.0,0.0,0.32660380481327667
1666089089183907936,0.0,0.0,0.0,0.0,0.0,0.332841901566181
1666089089233748737,0.0,0.0,0.0,0.0,0.0,0.332841901566181
1666089089283874157,0.0,0.0,0.0,0.0,0.0,0.32169556306804925
1666089089334311157,0.0,0.0,0.0,0.0,0.0,0.3145450377581308
1666089089383882293,0.0,0.0,0.0,0.0,0.0,0.3145450377581308
1666089089433720231,0.0,0.0,0.0,0.0,0.0,0.3145450377581308
1666089089483820465,0.0,0.0,0.0,0.0,0.0,0.3081319139148763
1666089089534261327,0.0,0.0,0.0,0.0,0.0,0.2959934324816091
1666089089584344211,0.0,0.0,0.0,0.0,0.0,0.2910763778466565
1666089089633893531,0.0,0.0,0.0,0.0,0.0,0.2880676209457661
1666089089683821643,0.0,0.0,0.0,0.0,0.0,0.2880676209457661
1666089089733956298,0.0,0.0,0.0,0.0,0.0,0.2880676209457661
1666089089783751769,0.0,0.0,0.0,0.0,0.0,0.259190707100914
1666089089833760448,0.0,0.0,0.0,0.0,0.0,0.259190707100914
1666089089884173481,0.0,0.0,0.0,0.0,0.0,0.24948041924935654
1666089089933763453,0.0,0.0,0.0,0.0,0.0,0.24948041924935654
1666089089983828130,0.0,0.0,0.0,0.0,0.0,0.24948041924935654
1666089090033756442,0.0,0.0,0.0,0.0,0.0,0.24676759832717432
1666089090083812996,0.0,0.0,0.0,0.0,0.0,0.24676759832717432
1666089090134062733,0.0,0.0,0.0,0.0,0.0,0.2336093122365736
1666089090183927205,0.0,0.0,0.0,0.0,0.0,0.2197248299246096
1666089090233817871,0.0,0.0,0.0,0.0,0.0,0.0
1666089090283765090,0.0,0.0,0.0,0.0,0.0,0.0
1666089090333810050,0.0,0.0,0.0,0.0,0.0,0.0
1666089090384286845,0.0,0.0,0.0,0.0,0.0,0.0
1666089090433965201,0.0,0.0,0.0,0.0,0.0,0.0
1666089090484123012,0.0,0.0,0.0,0.0,0.0,0.0
1666089090533993033,0.0,0.0,0.0,0.0,0.0,0.0
1666089090583809794,0.0,0.0,0.0,0.0,0.0,0.0
1666089090633707478,0.0,0.0,0.0,0.0,0.0,0.0
1666089090684281444,0.0,0.0,0.0,0.0,0.0,0.0
1666089090733901168,0.0,0.0,0.0,0.0,0.0,0.0
1666089090784038206,0.0,0.0,0.0,0.0,0.0,0.0
1666089090833806379,0.0,0.0,0.0,0.0,0.0,0.0
1666089090884200928,0.0,0.0,0.0,0.0,0.0,0.0
1666089090934962548,0.0,0.0,0.0,0.0,0.0,0.0
1666089090984103839,0.0,0.0,0.0,0.0,0.0,0.0
1666089091033743743,0.0,0.0,0.0,0.0,0.0,0.0
1666089091084204224,0.0,0.0,0.0,0.0,0.0,0.0
1666089091133815164,0.0,0.0,0.0,0.0,0.0,0.0
1666089091183967467,0.0,0.0,0.0,0.0,0.0,0.0
1666089091234325994,0.0,0.0,0.0,0.0,0.0,0.0
1666089091284209672,0.0,0.0,0.0,0.0,0.0,0.0
1666089091334152532,0.0,0.0,0.0,0.0,0.0,0.0
1666089091383802781,0.0,0.0,0.0,0.0,0.0,0.0
1666089091433716450,0.0,0.0,0.0,0.0,0.0,0.0
1666089091483689387,0.0,0.0,0.0,0.0,0.0,0.0
1666089091534631798,0.0,0.0,0.0,0.0,0.0,0.0
1666089091583701250,0.0,0.0,0.0,0.0,0.0,0.0
1666089091636989979,0.0,0.0,0.0,0.0,0.0,0.0
1666089091684239293,0.0,0.0,0.0,0.0,0.0,0.0
1666089091736199078,0.0,0.0,0.0,0.0,0.0,0.0
1666089091784278152,0.0,0.0,0.0,0.0,0.0,0.0
1666089091834160862,0.0,0.0,0.0,0.0,0.0,0.0
1666089091883935434,0.0,0.0,0.0,0.0,0.0,0.0
1666089091933831902,0.0,0.0,0.0,0.0,0.0,0.0
1666089091983975474,0.0,0.0,0.0,0.0,0.0,0.1
1666089092034064655,0.0,0.0,0.0,0.0,0.0,0.2
1666089092083929692,0.0,0.0,0.0,0.0,0.0,0.21587926572120955
1666089092134260334,0.0,0.0,0.0,0.0,0.0,0.21587926572120955
1666089092186733835,0.0,0.0,0.0,0.0,0.0,0.2167313297619693
1666089092233695585,0.0,0.0,0.0,0.0,0.0,0.2168841315094419
1666089092283726675,0.0,0.0,0.0,0.0,0.0,0.2130171303664847
1666089092333934844,0.0,0.0,0.0,0.0,0.0,0.2130171303664847
1666089092384272646,0.0,0.0,0.0,0.0,0.0,0.2130171303664847
1666089092433858499,0.0,0.0,0.0,0.0,0.0,0.0
1666089092483879318,0.0,0.0,0.0,0.0,0.0,0.1
1666089092533785921,0.0,0.0,0.0,0.0,0.0,0.2
1666089092584306544,0.0,0.0,0.0,0.0,0.0,0.2165315147366935
1666089092633806902,0.0,0.0,0.0,0.0,0.0,0.2165315147366935
1666089092684318321,0.0,0.0,0.0,0.0,0.0,0.0
1666089092733786461,0.0,0.0,0.0,0.0,0.0,0.0
1666089092783821672,0.0,0.0,0.0,0.0,0.0,0.0
1666089092834480344,0.0,0.0,0.0,0.0,0.0,0.0
1666089092883867201,0.0,0.0,0.0,0.0,0.0,0.0
1666089092933816599,0.0,0.0,0.0,0.0,0.0,0.0
1666089092983865749,0.0,0.0,0.0,0.0,0.0,0.0
1666089093034204034,0.0,0.0,0.0,0.0,0.0,0.0
1666089093083972335,0.0,0.0,0.0,0.0,0.0,0.0
1666089093133759961,0.0,0.0,0.0,0.0,0.0,0.0
1666089093183834169,0.0,0.0,0.0,0.0,0.0,0.0
1666089093233869019,0.0,0.0,0.0,0.0,0.0,0.0
1666089093283835781,0.0,0.0,0.0,0.0,0.0,0.0
1666089093334542264,0.0,0.0,0.0,0.0,0.0,0.0
1666089093383784223,0.0,0.0,0.0,0.0,0.0,0.0
1666089093433880781,0.0,0.0,0.0,0.0,0.0,0.0
1666089093483723408,0.0,0.0,0.0,0.0,0.0,0.0
1666089093534006982,0.0,0.0,0.0,0.0,0.0,0.0
1666089093583821318,0.0,0.0,0.0,0.0,0.0,0.0
1666089093634488438,0.0,0.0,0.0,0.0,0.0,0.0
1666089093683749479,0.0,0.0,0.0,0.0,0.0,0.0
1666089093734794075,0.0,0.0,0.0,0.0,0.0,0.0
1666089093784966149,0.0,0.0,0.0,0.0,0.0,0.0
