%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1663839878699739315,0.09059608727693556,0.0,0.0,0.0,0.0,-0.05826104059815407
1663839878749942755,0.08118029683828352,0.0,0.0,0.0,0.0,-0.058647945523262024
1663839878799968335,0.07721241563558577,0.0,0.0,0.0,0.0,-0.05877190828323364
1663839878849797188,0.07721241563558577,0.0,0.0,0.0,0.0,-0.058908045291900635
1663839878899963236,0.07721241563558577,0.0,0.0,0.0,0.0,-0.058908045291900635
1663839878950006371,0.07239386439323425,0.0,0.0,0.0,0.0,-0.059055592864751816
1663839878999759181,0.07239386439323425,0.0,0.0,0.0,0.0,-0.059055592864751816
1663839879050757943,0.06791129708290099,0.0,0.0,0.0,0.0,-0.05933348461985588
1663839879100192901,0.06791129708290099,0.0,0.0,0.0,0.0,-0.05933348461985588
1663839879150122156,0.06791129708290099,0.0,0.0,0.0,0.0,-0.05933348461985588
1663839879200050292,0.06458406895399094,0.0,0.0,0.0,0.0,-0.059535570442676544
1663839879250048838,0.06458406895399094,0.0,0.0,0.0,0.0,-0.059535570442676544
1663839879300219165,0.06061931699514389,0.0,0.0,0.0,0.0,-0.059737078845500946
1663839879351330112,0.06061931699514389,0.0,0.0,0.0,0.0,-0.059737078845500946
1663839879400144725,0.05732527747750282,0.0,0.0,0.0,0.0,-0.05994623899459839
1663839879450604844,0.05732527747750282,0.0,0.0,0.0,0.0,-0.05994623899459839
1663839879500023644,0.053566738963127136,0.0,0.0,0.0,0.0,-0.06005023047327995
1663839879550322671,0.053566738963127136,0.0,0.0,0.0,0.0,-0.06005023047327995
1663839879600349540,0.0497717335820198,0.0,0.0,0.0,0.0,-0.06035096198320389
1663839879650108241,0.04400631040334701,0.0,0.0,0.0,0.0,0.05987325683236122
1663839879699935579,0.04400631040334701,0.0,0.0,0.0,0.0,0.05987325683236122
1663839879749926732,0.04400631040334701,0.0,0.0,0.0,0.0,0.05987325683236122
1663839879800044087,0.04400631040334701,0.0,0.0,0.0,0.0,0.05987325683236122
1663839879849999581,0.044218018651008606,0.0,0.0,0.0,0.0,-0.06055155023932457
1663839879900233829,0.042001400142908096,0.0,0.0,0.0,0.0,-0.060653045773506165
1663839879949819616,0.042001400142908096,0.0,0.0,0.0,0.0,-0.060653045773506165
1663839880001107162,0.038534905761480324,0.0,0.0,0.0,0.0,-0.06090142950415611
1663839880050082325,0.038534905761480324,0.0,0.0,0.0,0.0,-0.06090142950415611
1663839880103504815,0.03679532930254936,0.0,0.0,0.0,0.0,-0.06096881628036499
1663839880150019256,0.03679532930254936,0.0,0.0,0.0,0.0,-0.06096881628036499
1663839880200301863,0.03802442178130149,0.0,0.0,0.0,0.0,-0.06087595969438553
1663839880250222670,0.03802442178130149,0.0,0.0,0.0,0.0,-0.06087595969438553
1663839880300193221,0.03802442178130149,0.0,0.0,0.0,0.0,-0.06087595969438553
1663839880350125002,0.03490595147013664,0.0,0.0,0.0,0.0,-0.06108088046312332
1663839880399925167,0.03490595147013664,0.0,0.0,0.0,0.0,-0.06108088046312332
1663839880449951642,0.03490595147013664,0.0,0.0,0.0,0.0,-0.06108088046312332
1663839880504025041,0.02814015932381153,0.0,0.0,0.0,0.0,0.060706835240125656
1663839880550065235,0.02814015932381153,0.0,0.0,0.0,0.0,0.060706835240125656
1663839880599960744,0.02814015932381153,0.0,0.0,0.0,0.0,0.060706835240125656
1663839880649925355,0.030433930456638336,0.0,0.0,0.0,0.0,-0.0612785778939724
1663839880703347728,0.02913562208414077,0.0,0.0,0.0,0.0,-0.06142030283808708
1663839880751343302,0.02913562208414077,0.0,0.0,0.0,0.0,-0.06142030283808708
1663839880800629652,0.028374744579195976,0.0,0.0,0.0,0.0,-0.06136490777134895
1663839880849999442,0.028374744579195976,0.0,0.0,0.0,0.0,-0.06136490777134895
1663839880900231177,0.028374744579195976,0.0,0.0,0.0,0.0,-0.06136490777134895
1663839880950027087,0.028374744579195976,0.0,0.0,0.0,0.0,-0.06136490777134895
1663839881000219382,0.027727073058485985,0.0,0.0,0.0,0.0,-0.061465468257665634
1663839881050482958,0.027727073058485985,0.0,0.0,0.0,0.0,-0.061465468257665634
1663839881100114342,0.026821082457900044,0.0,0.0,0.0,0.0,-0.061560459434986115
1663839881149881279,0.026821082457900044,0.0,0.0,0.0,0.0,-0.061560459434986115
1663839881202698459,0.02709022723138332,0.0,0.0,0.0,0.0,-0.06152278184890747
1663839881250092462,0.02709022723138332,0.0,0.0,0.0,0.0,-0.06152278184890747
1663839881300118500,0.02709022723138332,0.0,0.0,0.0,0.0,-0.06152278184890747
1663839881353629605,0.026793750002980232,0.0,0.0,0.0,0.0,-0.06149439141154289
1663839881400224763,0.026793750002980232,0.0,0.0,0.0,0.0,-0.06149439141154289
1663839881450057366,0.026793750002980232,0.0,0.0,0.0,0.0,-0.06149439141154289
1663839881500407247,0.023220615461468697,0.0,0.0,0.0,0.0,0.061095889657735825
1663839881550322326,0.02805901132524013,0.0,0.0,0.0,0.0,-0.06147540733218193
1663839881600184123,0.02805901132524013,0.0,0.0,0.0,0.0,-0.061433520168066025
1663839881649752530,0.02805901132524013,0.0,0.0,0.0,0.0,-0.061433520168066025
1663839881700865832,0.029314616695046425,0.0,0.0,0.0,0.0,-0.06133104860782623
1663839881750910468,0.029314616695046425,0.0,0.0,0.0,0.0,-0.06133104860782623
1663839881800283391,0.029314616695046425,0.0,0.0,0.0,0.0,-0.06133104860782623
1663839881850174945,0.030286187306046486,0.0,0.0,0.0,0.0,-0.06128590553998947
1663839881900051043,0.030286187306046486,0.0,0.0,0.0,0.0,-0.06128590553998947
1663839881949955405,0.030286187306046486,0.0,0.0,0.0,0.0,-0.06128590553998947
1663839882000367263,0.030286187306046486,0.0,0.0,0.0,0.0,-0.06128590553998947
1663839882049845249,0.03205656632781029,0.0,0.0,0.0,0.0,-0.061255913227796555
1663839882100145268,0.03351520001888275,0.0,0.0,0.0,0.0,-0.06118910014629364
1663839882150036264,0.03351520001888275,0.0,0.0,0.0,0.0,-0.06118910014629364
1663839882200096293,0.03351520001888275,0.0,0.0,0.0,0.0,-0.06118910014629364
1663839882249754650,0.03351520001888275,0.0,0.0,0.0,0.0,-0.06118910014629364
1663839882300495801,0.03488653153181076,0.0,0.0,0.0,0.0,-0.061058852821588516
1663839882350053260,0.03488653153181076,0.0,0.0,0.0,0.0,-0.061058852821588516
1663839882399918284,0.0350397452712059,0.0,0.0,0.0,0.0,-0.0610603466629982
1663839882450332971,0.0350397452712059,0.0,0.0,0.0,0.0,-0.06106383353471756
1663839882499894832,0.0350397452712059,0.0,0.0,0.0,0.0,-0.06106383353471756
1663839882550011439,0.0350397452712059,0.0,0.0,0.0,0.0,-0.06106383353471756
1663839882600528381,0.035039402544498444,0.0,0.0,0.0,0.0,-0.06101275235414505
1663839882650002234,0.033068057149648666,0.0,0.0,0.0,0.0,0.06042173132300377
1663839882700400962,0.033068057149648666,0.0,0.0,0.0,0.0,0.06042173132300377
1663839882750025277,0.033068057149648666,0.0,0.0,0.0,0.0,0.06042173132300377
1663839882800164297,0.036271534860134125,0.0,0.0,0.0,0.0,-0.06112847849726677
1663839882851026834,0.036271534860134125,0.0,0.0,0.0,0.0,-0.06112847849726677
1663839882900154790,0.03588969260454178,0.0,0.0,0.0,0.0,-0.061064835637807846
1663839882949843609,0.03588969260454178,0.0,0.0,0.0,0.0,-0.061064835637807846
1663839882999889753,0.03588969260454178,0.0,0.0,0.0,0.0,-0.061064835637807846
1663839883050115762,0.036539804190397256,0.0,0.0,0.0,0.0,-0.060951001942157745
1663839883099951126,0.036539804190397256,0.0,0.0,0.0,0.0,-0.060951001942157745
1663839883150192663,0.036539804190397256,0.0,0.0,0.0,0.0,-0.060951001942157745
1663839883199927609,0.036955062299966805,0.0,0.0,0.0,0.0,-0.060978543013334274
1663839883250156993,0.036955062299966805,0.0,0.0,0.0,0.0,-0.060978543013334274
1663839883300247143,0.0322970189154148,0.0,0.0,0.0,0.0,0.060451433062553406
1663839883349868123,0.0322970189154148,0.0,0.0,0.0,0.0,0.060451433062553406
1663839883400918546,0.033166710287332535,0.0,0.0,0.0,0.0,0.060328271239995956
1663839883449988058,0.033166710287332535,0.0,0.0,0.0,0.0,0.060328271239995956
1663839883501799737,0.036070212721824646,0.0,0.0,0.0,0.0,-0.06109641119837761
1663839883550242395,0.036070212721824646,0.0,0.0,0.0,0.0,-0.06109641119837761
1663839883601415932,0.0362502820789814,0.0,0.0,0.0,0.0,-0.0611843541264534
1663839883650094114,0.0362502820789814,0.0,0.0,0.0,0.0,-0.0611843541264534
1663839883700447530,0.0362502820789814,0.0,0.0,0.0,0.0,-0.0611843541264534
1663839883749978473,0.03752000257372856,0.0,0.0,0.0,0.0,-0.061155691742897034
1663839883801129416,0.040031615644693375,0.0,0.0,0.0,0.0,-0.061063434928655624
1663839883850313071,0.040031615644693375,0.0,0.0,0.0,0.0,-0.061063434928655624
1663839883900251489,0.040031615644693375,0.0,0.0,0.0,0.0,-0.061063434928655624
1663839883950780502,0.04585929587483406,0.0,0.0,0.0,0.0,-0.060943666845560074
1663839884000119846,0.04585929587483406,0.0,0.0,0.0,0.0,-0.060943666845560074
1663839884051105453,0.051518697291612625,0.0,0.0,0.0,0.0,0.058771900832653046
1663839884100121194,0.051518697291612625,0.0,0.0,0.0,0.0,0.058771900832653046
1663839884150490058,0.06651869729161262,0.0,0.0,0.0,0.0,-0.02094288727030641
1663839884200311015,0.08151869729161262,0.0,0.0,0.0,0.0,-0.04392111598020845
1663839884250606001,0.0909433290362358,0.0,0.0,0.0,0.0,-0.05835853889584541
1663839884303611824,0.0909433290362358,0.0,0.0,0.0,0.0,-0.05835853889584541
1663839884350154468,0.1059433290362358,0.0,0.0,0.0,0.0,-0.05721237911884523
1663839884400229402,0.11292757093906403,0.0,0.0,0.0,0.0,-0.056678708642721176
1663839884449929181,0.12792757093906404,0.0,0.0,0.0,0.0,-0.05557468115129738
1663839884500733346,0.1404930204153061,0.0,0.0,0.0,0.0,-0.05464984104037285
1663839884550159697,0.1554930204153061,0.0,0.0,0.0,0.0,-0.05334288753171239
1663839884601703839,0.17049302041530612,0.0,0.0,0.0,0.0,-0.052035934023051934
1663839884649812626,0.17871953547000885,0.0,0.0,0.0,0.0,-0.05131915584206581
1663839884701447968,0.19371953547000886,0.0,0.0,0.0,0.0,-0.04981148647819478
1663839884750253421,0.20871953547000888,0.0,0.0,0.0,0.0,-0.04830381711432374
1663839884800326256,0.2237195354700089,0.0,0.0,0.0,0.0,-0.04668369635576516
1663839884850368701,0.2387195354700089,0.0,0.0,0.0,0.0,-0.045067792522171406
1663839884900248267,0.2537195354700089,0.0,0.0,0.0,0.0,-0.043451888688577654
1663839884949809592,0.26871953547000893,0.0,0.0,0.0,0.0,-0.041751718256545056
1663839885000102213,0.28371953547000894,0.0,0.0,0.0,0.0,-0.04005154782451246
1663839885049951152,0.29871953547000896,0.0,0.0,0.0,0.0,-0.03835137739247986
1663839885100492290,0.31371953547000897,0.0,0.0,0.0,0.0,-0.02365164140511345
1663839885150212104,0.328719535470009,0.0,0.0,0.0,0.0,-0.008951905417747041
1663839885200777314,0.343719535470009,0.0,0.0,0.0,0.0,-0.011644107428704139
1663839885250187074,0.358719535470009,0.0,0.0,0.0,0.0,-0.014337796102642972
1663839885300444609,0.373719535470009,0.0,0.0,0.0,0.0,-0.017031484776581805
1663839885350112455,0.38871953547000904,0.0,0.0,0.0,0.0,-0.01972517345052064
1663839885400558983,0.40371953547000905,0.0,0.0,0.0,0.0,-0.019678496086356984
1663839885450044969,0.41871953547000906,0.0,0.0,0.0,0.0,-0.019631818722193328
1663839885500169573,0.4337195354700091,0.0,0.0,0.0,0.0,-0.019015805832807507
1663839885550170287,0.4487195354700091,0.0,0.0,0.0,0.0,-0.01844946238090692
1663839885600173221,0.4637195354700091,0.0,0.0,0.0,0.0,-0.017378123334944647
1663839885650009957,0.4759610891342163,0.0,0.0,0.0,0.0,-0.016503799706697464
1663839885700193780,0.4759610891342163,0.0,0.0,0.0,0.0,-0.016503799706697464
1663839885749899854,0.4759610891342163,0.0,0.0,0.0,0.0,-0.016503799706697464
1663839885801802630,0.4832996129989624,0.0,0.0,0.0,0.0,-0.015327895991504192
1663839885849998783,0.4832996129989624,0.0,0.0,0.0,0.0,-0.015327895991504192
1663839885900018710,0.47796231508255005,0.0,0.0,0.0,0.0,-0.015185924246907234
1663839885950043367,0.47796231508255005,0.0,0.0,0.0,0.0,-0.015185924246907234
1663839886000206960,0.47796231508255005,0.0,0.0,0.0,0.0,-0.015185924246907234
1663839886050110029,0.47796231508255005,0.0,0.0,0.0,0.0,-0.015185924246907234
1663839886101275793,0.4435557723045349,0.0,0.0,0.0,0.0,-0.01817765273153782
1663839886149980128,0.4435557723045349,0.0,0.0,0.0,0.0,-0.01817765273153782
1663839886200097539,0.4435557723045349,0.0,0.0,0.0,0.0,-0.01817765273153782
1663839886250502471,0.3993476927280426,0.0,0.0,0.0,0.0,0.06546984612941742
1663839886300060024,0.3993476927280426,0.0,0.0,0.0,0.0,0.06546984612941742
1663839886351660277,0.3509035110473632,0.0,0.0,0.0,0.0,-0.02859603799879551
1663839886400059256,0.3509035110473632,0.0,0.0,0.0,0.0,-0.028557639569044113
1663839886450423304,0.3509035110473632,0.0,0.0,0.0,0.0,-0.028557639569044113
1663839886500689511,0.3192773759365082,0.0,0.0,0.0,0.0,0.06153222545981407
1663839886550145116,0.3192773759365082,0.0,0.0,0.0,0.0,0.06153222545981407
1663839886600032116,0.26646238565444946,0.0,0.0,0.0,0.0,0.06019752472639084
1663839886649972769,0.26646238565444946,0.0,0.0,0.0,0.0,0.06019752472639084
1663839886700264601,0.26646238565444946,0.0,0.0,0.0,0.0,0.06019752472639084
1663839886751032053,0.15250836312770844,0.0,0.0,0.0,0.0,0.058707889169454575
1663839886803238596,0.15250836312770844,0.0,0.0,0.0,0.0,0.05861364305019379
1663839886850120075,0.15250836312770844,0.0,0.0,0.0,0.0,0.05861364305019379
1663839886900078958,0.15250836312770844,0.0,0.0,0.0,0.0,0.05861364305019379
1663839886950043745,0.08220093697309493,0.0,0.0,0.0,0.0,-0.05611082538962364
1663839887000256409,0.08220093697309493,0.0,0.0,0.0,0.0,-0.05611082538962364
1663839887050108291,0.08220093697309493,0.0,0.0,0.0,0.0,-0.05611082538962364
1663839887100622104,0.08220093697309493,0.0,0.0,0.0,0.0,-0.05611082538962364
1663839887149961654,0.0,0.0,0.0,0.0,0.0,0.011073321144171854
1663839887200253778,0.0,0.0,0.0,0.0,0.0,0.011073321144171854
1663839887250212416,0.0,0.0,0.0,0.0,0.0,-0.0036809397571014547
1663839887300095072,0.0,0.0,0.0,0.0,0.0,-0.0036809397571014547
1663839887350376317,0.0,0.0,0.0,0.0,0.0,-0.0036809397571014547
1663839887404587891,0.0,0.0,0.0,0.0,0.0,-0.02127539689357172
1663839887450051739,0.0,0.0,0.0,0.0,0.0,-0.02127539689357172
1663839887499934540,0.0,0.0,0.0,0.0,0.0,-0.02127539689357172
1663839887550115599,0.0,0.0,0.0,0.0,0.0,-0.053935745478063804
1663839887600042603,0.0,0.0,0.0,0.0,0.0,-0.053935745478063804
1663839887652075337,0.0,0.0,0.0,0.0,0.0,-0.07197855651613744
1663839887700581181,0.0,0.0,0.0,0.0,0.0,-0.07090857121406056
1663839887749942364,0.0,0.0,0.0,0.0,0.0,-0.07090857121406056
1663839887800134807,0.0,0.0,0.0,0.0,0.0,-0.07090857121406056
1663839887849904344,0.0,0.0,0.0,0.0,0.0,-0.09421527496608847
1663839887900232240,0.0,0.0,0.0,0.0,0.0,-0.11524283432700941
1663839887950253102,0.0,0.0,0.0,0.0,0.0,-0.11524283432700941
1663839888000583308,0.0,0.0,0.0,0.0,0.0,-0.13894627587542008
1663839888049922833,0.0,0.0,0.0,0.0,0.0,-0.13894627587542008
1663839888100213049,0.0,0.0,0.0,0.0,0.0,-0.1641583603973823
1663839888150003246,0.0,0.0,0.0,0.0,0.0,-0.1641583603973823
1663839888200714284,0.0,0.0,0.0,0.0,0.0,-0.17984013912217492
1663839888250021050,0.0,0.0,0.0,0.0,0.0,-0.17984013912217492
1663839888301391237,0.0,0.0,0.0,0.0,0.0,-0.17984013912217492
1663839888349914783,0.0,0.0,0.0,0.0,0.0,-0.19630643169392803
1663839888400319369,0.0,0.0,0.0,0.0,0.0,-0.20695673445710652
1663839888450059847,0.0,0.0,0.0,0.0,0.0,-0.20695673445710652
1663839888500482907,0.0,0.0,0.0,0.0,0.0,-0.20695673445710652
1663839888550287077,0.0,0.0,0.0,0.0,0.0,-0.21913968079928398
1663839888600529051,0.0,0.0,0.0,0.0,0.0,-0.21913968079928398
1663839888650145857,0.0,0.0,0.0,0.0,0.0,-0.21913968079928398
1663839888702047953,0.0,0.0,0.0,0.0,0.0,-0.22709723784601668
1663839888750024748,0.0,0.0,0.0,0.0,0.0,-0.22709723784601668
1663839888800117286,0.0,0.0,0.0,0.0,0.0,-0.22709723784601668
1663839888849951835,0.0,0.0,0.0,0.0,0.0,-0.2247347860203312
1663839888900041929,0.0,0.0,0.0,0.0,0.0,-0.2123404985887202
1663839888949993475,0.0,0.0,0.0,0.0,0.0,-0.2203691748966769
1663839889000246255,0.0,0.0,0.0,0.0,0.0,-0.2173224847849634
1663839889049886115,0.0,0.0,0.0,0.0,0.0,-0.2173224847849634
1663839889100024413,0.0,0.0,0.0,0.0,0.0,-0.2173224847849634
1663839889149901111,0.0,0.0,0.0,0.0,0.0,-0.2173224847849634
1663839889201019003,0.0,0.0,0.0,0.0,0.0,-0.2173224847849634
1663839889249805370,0.0,0.0,0.0,0.0,0.0,-0.16307972559239076
1663839889299942729,0.0,0.0,0.0,0.0,0.0,-0.16307972559239076
1663839889349859173,0.0,0.0,0.0,0.0,0.0,-0.11202506880188735
1663839889400249655,0.0,0.0,0.0,0.0,0.0,-0.10853893617095042
1663839889450107569,0.0,0.0,0.0,0.0,0.0,-0.10853893617095042
1663839889500175019,0.0,0.0,0.0,0.0,0.0,-0.08226743209175869
1663839889550046890,0.0,0.0,0.0,0.0,0.0,-0.08226743209175869
1663839889600172052,0.0,0.0,0.0,0.0,0.0,-0.08226743209175869
1663839889650197398,0.0,0.0,0.0,0.0,0.0,-0.08226743209175869
1663839889701320420,0.0,0.0,0.0,0.0,0.0,-0.062111624722469186
1663839889749941847,0.0,0.0,0.0,0.0,0.0,-0.062111624722469186
1663839889800083390,0.0,0.0,0.0,0.0,0.0,-0.05671124886370497
1663839889850048256,0.0,0.0,0.0,0.0,0.0,-0.055991155392830005
1663839889900193640,0.0,0.0,0.0,0.0,0.0,-0.055991155392830005
1663839889950081356,0.0,0.0,0.0,0.0,0.0,-0.055991155392830005
1663839890000169586,0.0,0.0,0.0,0.0,0.0,-0.057425154156900075
1663839890050263504,0.0,0.0,0.0,0.0,0.0,-0.057425154156900075
1663839890100420867,0.0,0.0,0.0,0.0,0.0,-0.057425154156900075
1663839890149817095,0.0,0.0,0.0,0.0,0.0,-0.050300782881908424
1663839890200422282,0.0,0.0,0.0,0.0,0.0,-0.050300782881908424
1663839890249898863,0.0,0.0,0.0,0.0,0.0,-0.050300782881908424
1663839890300144001,0.0,0.0,0.0,0.0,0.0,-0.050300782881908424
1663839890350072083,0.0,0.0,0.0,0.0,0.0,-0.050300782881908424
1663839890400177379,0.0,0.0,0.0,0.0,0.0,-0.045094752800042597
1663839890449960577,0.015,0.0,0.0,0.0,0.0,-0.050388934186150224
1663839890500329052,0.03,0.0,0.0,0.0,0.0,-0.05192960224982704
1663839890550264044,0.045,0.0,0.0,0.0,0.0,-0.05345583516059228
1663839890600073314,0.06,0.0,0.0,0.0,0.0,-0.054982068071357526
1663839890650183685,0.075,0.0,0.0,0.0,0.0,-0.05650830098212277
1663839890700278203,0.0,0.0,0.0,0.0,0.0,0.0
1663839890750003734,0.015,0.0,0.0,0.0,0.0,-0.00403000985106839
1663839890800059377,0.03,0.0,0.0,0.0,0.0,-0.00806001970213678
1663839890849947915,0.045,0.0,0.0,0.0,0.0,-0.010858318261183414
1663839890900214505,0.06,0.0,0.0,0.0,0.0,-0.013656616820230049
1663839890950651014,0.075,0.0,0.0,0.0,0.0,-0.01582537039212669
1663839891000119078,0.09,0.0,0.0,0.0,0.0,-0.017994123964023334
1663839891051026418,0.105,0.0,0.0,0.0,0.0,-0.013885397442352714
1663839891100147234,0.12,0.0,0.0,0.0,0.0,-0.009776670920682094
1663839891150151231,0.135,0.0,0.0,0.0,0.0,-0.011753685204115015
1663839891200270081,0.15000000000000002,0.0,0.0,0.0,0.0,-0.013730699487547935
1663839891250001384,0.16500000000000004,0.0,0.0,0.0,0.0,-0.015707713770980854
1663839891304231405,0.18000000000000005,0.0,0.0,0.0,0.0,-0.017684728054413776
1663839891350019206,0.19500000000000006,0.0,0.0,0.0,0.0,-0.01886334478231946
1663839891400221579,0.21000000000000008,0.0,0.0,0.0,0.0,-0.020041961510225144
1663839891450013943,0.2250000000000001,0.0,0.0,0.0,0.0,-0.02122057823813083
1663839891500121415,0.2400000000000001,0.0,0.0,0.0,0.0,-0.02213767340236149
1663839891550020179,0.2550000000000001,0.0,0.0,0.0,0.0,-0.02305476856659215
1663839891600633576,0.27000000000000013,0.0,0.0,0.0,0.0,-0.02376458587947214
1663839891650232125,0.28500000000000014,0.0,0.0,0.0,0.0,-0.024474403192352126
1663839891701919646,0.30000000000000016,0.0,0.0,0.0,0.0,-0.025184220505232113
1663839891750145846,0.31500000000000017,0.0,0.0,0.0,0.0,-0.021015069331837354
1663839891800259288,0.3300000000000002,0.0,0.0,0.0,0.0,-0.0215856475365456
1663839891850027302,0.3450000000000002,0.0,0.0,0.0,0.0,-0.022156225741253845
1663839891900010477,0.3600000000000002,0.0,0.0,0.0,0.0,-0.022478227743023788
1663839891950293601,0.3750000000000002,0.0,0.0,0.0,0.0,-0.022800229744793732
1663839892000257966,0.39000000000000024,0.0,0.0,0.0,0.0,-0.023122231746563675
1663839892050837956,0.40500000000000025,0.0,0.0,0.0,0.0,-0.02344423374833362
1663839892100073530,0.42000000000000026,0.0,0.0,0.0,0.0,-0.02348198440869924
1663839892150419945,0.4350000000000003,0.0,0.0,0.0,0.0,-0.0232651313239296
1663839892200147613,0.4500000000000003,0.0,0.0,0.0,0.0,-0.02304827823915996
1663839892250185734,0.4650000000000003,0.0,0.0,0.0,0.0,-0.022831425154390322
1663839892300066909,0.4800000000000003,0.0,0.0,0.0,0.0,-0.022614572069620684
