%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1663839881529269731,0.02805901132524013,0.0,0.0,0.0,0.0,-0.06147540733218193
1663839881569215109,0.02805901132524013,0.0,0.0,0.0,0.0,-0.061433520168066025
1663839881661424499,0.029314616695046425,0.0,0.0,0.0,0.0,-0.06133104860782623
1663839881823188358,0.030286187306046486,0.0,0.0,0.0,0.0,-0.06128590553998947
1663839882000405271,0.03205656632781029,0.0,0.0,0.0,0.0,-0.061255913227796555
1663839882074286712,0.03351520001888275,0.0,0.0,0.0,0.0,-0.06118910014629364
1663839882294127906,0.03488653153181076,0.0,0.0,0.0,0.0,-0.061058852821588516
1663839882372809244,0.0350397452712059,0.0,0.0,0.0,0.0,-0.0610603466629982
1663839882417171381,0.0350397452712059,0.0,0.0,0.0,0.0,-0.06106383353471756
1663839882550608042,0.035039402544498444,0.0,0.0,0.0,0.0,-0.06101275235414505
1663839882641651267,0.033068057149648666,0.0,0.0,0.0,0.0,0.06042173132300377
1663839882762098438,0.036271534860134125,0.0,0.0,0.0,0.0,-0.06112847849726677
1663839882893897719,0.03588969260454178,0.0,0.0,0.0,0.0,-0.061064835637807846
1663839883012075154,0.036539804190397256,0.0,0.0,0.0,0.0,-0.060951001942157745
1663839883193396913,0.036955062299966805,0.0,0.0,0.0,0.0,-0.060978543013334274
1663839883251243272,0.0322970189154148,0.0,0.0,0.0,0.0,0.060451433062553406
1663839883365400741,0.033166710287332535,0.0,0.0,0.0,0.0,0.060328271239995956
1663839883470705077,0.036070212721824646,0.0,0.0,0.0,0.0,-0.06109641119837761
1663839883576293808,0.0362502820789814,0.0,0.0,0.0,0.0,-0.0611843541264534
1663839883713849006,0.03752000257372856,0.0,0.0,0.0,0.0,-0.061155691742897034
1663839883772617126,0.040031615644693375,0.0,0.0,0.0,0.0,-0.061063434928655624
1663839883922562795,0.04585929587483406,0.0,0.0,0.0,0.0,-0.060943666845560074
1663839884010150407,0.051518697291612625,0.0,0.0,0.0,0.0,0.058771900832653046
1663839884111637733,0.07375463098287582,0.0,0.0,0.0,0.0,-0.05939694866538048
1663839884176245132,0.0909433290362358,0.0,0.0,0.0,0.0,-0.05835853889584541
1663839884313170410,0.11292757093906403,0.0,0.0,0.0,0.0,-0.056678708642721176
1663839884403654297,0.1404930204153061,0.0,0.0,0.0,0.0,-0.05464984104037285
1663839884522137664,0.17871953547000885,0.0,0.0,0.0,0.0,-0.05131915584206581
1663839884661246276,0.2608216404914856,0.0,0.0,0.0,0.0,-0.04306696727871895
1663839884772630431,0.2982178330421448,0.0,0.0,0.0,0.0,-0.03863728046417236
1663839884825424998,0.2982178330421448,0.0,0.0,0.0,0.0,-0.038658224046230316
1663839884918443732,0.33182123303413386,0.0,0.0,0.0,0.0,-0.03459947556257248
1663839885081271704,0.40157830715179443,0.0,0.0,0.0,0.0,0.0624484084546566
1663839885158896345,0.4141389727592468,0.0,0.0,0.0,0.0,-0.024282997474074364
1663839885217189683,0.4141389727592468,0.0,0.0,0.0,0.0,-0.024289976805448532
1663839885379177167,0.4513574242591858,0.0,0.0,0.0,0.0,-0.01953025534749031
1663839885483888219,0.4653445482254028,0.0,0.0,0.0,0.0,-0.017717044800519943
1663839885509038007,0.4653445482254028,0.0,0.0,0.0,0.0,-0.017821764573454857
1663839885598969281,0.4759610891342163,0.0,0.0,0.0,0.0,-0.016503799706697464
1663839885760243815,0.4832996129989624,0.0,0.0,0.0,0.0,-0.015327895991504192
1663839885887652660,0.47796231508255005,0.0,0.0,0.0,0.0,-0.01514403522014618
1663839885892300064,0.47796231508255005,0.0,0.0,0.0,0.0,-0.015185924246907234
1663839886068292950,0.4435557723045349,0.0,0.0,0.0,0.0,-0.01817765273153782
1663839886219643604,0.41958108544349665,0.0,0.0,0.0,0.0,-0.020641112700104713
1663839886232103048,0.3993476927280426,0.0,0.0,0.0,0.0,0.06546984612941742
1663839886314307332,0.3509035110473632,0.0,0.0,0.0,0.0,-0.02859603799879551
1663839886369244085,0.3509035110473632,0.0,0.0,0.0,0.0,-0.028557639569044113
1663839886458238798,0.3192773759365082,0.0,0.0,0.0,0.0,0.06153222545981407
1663839886578690446,0.26646238565444946,0.0,0.0,0.0,0.0,0.06019752472639084
1663839886733271047,0.15250836312770844,0.0,0.0,0.0,0.0,0.058707889169454575
1663839886756241274,0.15250836312770844,0.0,0.0,0.0,0.0,0.05861364305019379
1663839886941695585,0.08220093697309493,0.0,0.0,0.0,0.0,-0.05611082538962364
1663839887114102617,0.0,0.0,0.0,0.0,0.0,0.02180328293088063
1663839887147610651,0.0,0.0,0.0,0.0,0.0,0.011073321144171854
1663839887219326264,0.0,0.0,0.0,0.0,0.0,-0.0036809397571014547
1663839887364474071,0.0,0.0,0.0,0.0,0.0,-0.02127539689357172
1663839887533395489,0.0,0.0,0.0,0.0,0.0,-0.053935745478063804
1663839887627250318,0.0,0.0,0.0,0.0,0.0,-0.07197855651613744
1663839887668431592,0.0,0.0,0.0,0.0,0.0,-0.07090857121406056
1663839887801569213,0.0,0.0,0.0,0.0,0.0,-0.09421527496608847
1663839887880259977,0.0,0.0,0.0,0.0,0.0,-0.11524283432700941
1663839887977115008,0.0,0.0,0.0,0.0,0.0,-0.13894627587542008
1663839888098090212,0.0,0.0,0.0,0.0,0.0,-0.1641583603973823
1663839888184657141,0.0,0.0,0.0,0.0,0.0,-0.17984013912217492
1663839888301419945,0.0,0.0,0.0,0.0,0.0,-0.19630643169392803
1663839888388064326,0.0,0.0,0.0,0.0,0.0,-0.20695673445710652
1663839888521296934,0.0,0.0,0.0,0.0,0.0,-0.21913968079928398
1663839888685056073,0.0,0.0,0.0,0.0,0.0,-0.22709723784601668
1663839888845251415,0.0,0.0,0.0,0.0,0.0,-0.2247347860203312
1663839888852611485,0.0,0.0,0.0,0.0,0.0,-0.2123404985887202
1663839888947174628,0.0,0.0,0.0,0.0,0.0,-0.2203691748966769
1663839888991948287,0.0,0.0,0.0,0.0,0.0,-0.2173224847849634
1663839889201067684,0.0,0.0,0.0,0.0,0.0,-0.16307972559239076
1663839889346664538,0.0,0.0,0.0,0.0,0.0,-0.11202506880188735
1663839889379901744,0.0,0.0,0.0,0.0,0.0,-0.10853893617095042
1663839889453707889,0.0,0.0,0.0,0.0,0.0,-0.08226743209175869
1663839889679688596,0.0,0.0,0.0,0.0,0.0,-0.062111624722469186
1663839889756514768,0.0,0.0,0.0,0.0,0.0,-0.05671124886370497
1663839889796573251,0.0,0.0,0.0,0.0,0.0,-0.055991155392830005
1663839889977734530,0.0,0.0,0.0,0.0,0.0,-0.057425154156900075
1663839890124956965,0.0,0.0,0.0,0.0,0.0,-0.05673262863011391
1663839890148137203,0.0,0.0,0.0,0.0,0.0,-0.050300782881908424
1663839890352874102,0.0,0.0,0.0,0.0,0.0,-0.045094752800042597
1663839890410568976,0.04481283575296402,0.0,0.0,0.0,0.0,-0.06091123819351196
1663839890478610370,0.09529705345630646,0.0,0.0,0.0,0.0,-0.058636341243982315
1663839890501542824,0.09529705345630646,0.0,0.0,0.0,0.0,-0.05857350304722786
1663839890717890938,0.19815638661384583,0.0,0.0,0.0,0.0,-0.053238146007061005
1663839890806145944,0.255082905292511,0.0,0.0,0.0,0.0,-0.05004996433854103
1663839890935587498,0.29425439238548273,0.0,0.0,0.0,0.0,-0.047525953501462936
1663839891022295136,0.3349251747131347,0.0,0.0,0.0,0.0,0.04909458011388779
1663839891142622416,0.3726240694522857,0.0,0.0,0.0,0.0,-0.043072763830423355
1663839891334796145,0.4512183964252472,0.0,0.0,0.0,0.0,-0.038995563983917236
1663839891456503392,0.4879234731197357,0.0,0.0,0.0,0.0,-0.03743290901184082
1663839891485674101,0.4868573248386383,0.0,0.0,0.0,0.0,-0.03723045065999031
1663839891581734725,0.5245413780212402,0.0,0.0,0.0,0.0,-0.035809777677059174
1663839891702505585,0.5563274621963501,0.0,0.0,0.0,0.0,0.04606030881404877
1663839891793124710,0.5853813290596007,0.0,0.0,0.0,0.0,-0.031299982219934464
1663839891894151767,0.6105824112892151,0.0,0.0,0.0,0.0,-0.027857430279254913
1663839892051393007,0.6270953416824341,0.0,0.0,0.0,0.0,-0.024003183469176292
1663839892148208011,0.6340185403823851,0.0,0.0,0.0,0.0,-0.02038794569671154
1663839892356438397,0.649541676044464,0.0,0.0,0.0,0.0,-0.011077542789280415
1663839892414838374,0.6679105758666992,0.0,0.0,0.0,0.0,0.06981746852397919
1663839892438352018,0.6674129962921141,0.0,0.0,0.0,0.0,0.06989077478647232
1663839892616861133,0.663074791431427,0.0,0.0,0.0,0.0,0.003066808683797717
1663839892661957768,0.6633945107460021,0.0,0.0,0.0,0.0,0.010017886757850647
1663839892745130629,0.6555727124214172,0.0,0.0,0.0,0.0,0.016062725335359573
1663839892920549833,0.6317268013954163,0.0,0.0,0.0,0.0,0.02786543034017086
1663839892982290200,0.6172704100608825,0.0,0.0,0.0,0.0,0.03184099867939949
1663839892996491809,0.6176968812942505,0.0,0.0,0.0,0.0,0.031879398971796036
1663839893132466602,0.6298748850822448,0.0,0.0,0.0,0.0,0.11145326495170593
1663839893274788224,0.5891619324684143,0.0,0.0,0.0,0.0,0.04890185222029686
1663839893368128861,0.577346920967102,0.0,0.0,0.0,0.0,0.05540766194462776
1663839893381947642,0.5789105892181396,0.0,0.0,0.0,0.0,0.055910322815179825
1663839893518342577,0.600467324256897,0.0,0.0,0.0,0.0,0.13751395046710968
1663839893609388955,0.5491219162940979,0.0,0.0,0.0,0.0,0.06890788674354553
1663839893724991833,0.5310300588607788,0.0,0.0,0.0,0.0,0.07507995516061783
1663839893856781501,0.5166531205177307,0.0,0.0,0.0,0.0,0.08253329247236252
1663839893943853313,0.5050271153450012,0.0,0.0,0.0,0.0,0.09155292063951492
1663839894140806781,0.49488380551338196,0.0,0.0,0.0,0.0,0.10024210810661316
1663839894230485703,0.4602961540222167,0.0,0.0,0.0,0.0,0.1140202209353447
1663839894340385453,0.44467875361442566,0.0,0.0,0.0,0.0,0.12016263604164124
1663839894362375125,0.4453894793987273,0.0,0.0,0.0,0.0,0.12016961723566055
1663839894445629785,0.49353668093681335,0.0,0.0,0.0,0.0,0.19561068713665009
1663839894530090961,0.41480147838592524,0.0,0.0,0.0,0.0,0.1315516084432602
1663839894661703220,0.41084322333335876,0.0,0.0,0.0,0.0,0.1394580751657486
1663839894737451699,0.4135403931140899,0.0,0.0,0.0,0.0,0.15231624245643616
1663839894921302924,0.4160117506980896,0.0,0.0,0.0,0.0,0.16643352806568146
1663839895044143311,0.498259037733078,0.0,0.0,0.0,0.0,0.25330203771591187
1663839895127344578,0.4184482395648956,0.0,0.0,0.0,0.0,0.20363564789295197
1663839895231840435,0.4223073124885559,0.0,0.0,0.0,0.0,0.2182033658027649
1663839895271235335,0.4226626753807068,0.0,0.0,0.0,0.0,0.21807071566581726
1663839895402012819,0.4252476990222931,0.0,0.0,0.0,0.0,0.23089879751205444
1663839895456959797,0.4334203898906708,0.0,0.0,0.0,0.0,0.24593783915042877
1663839895565362114,0.5272570848464966,0.0,0.0,0.0,0.0,0.31536737084388733
1663839895655639541,0.4487304389476776,0.0,0.0,0.0,0.0,0.2746503949165344
1663839895879476783,0.4658403694629669,0.0,0.0,0.0,0.0,0.2962518334388733
1663839895958193475,0.4725794494152069,0.0,0.0,0.0,0.0,0.30557164549827576
1663839895990114088,0.472152978181839,0.0,0.0,0.0,0.0,0.3067375123500824
1663839896120686541,0.5642581582069397,0.0,0.0,0.0,0.0,0.36290156841278076
1663839896201673041,0.5767030715942383,0.0,0.0,0.0,0.0,0.3716420531272888
1663839896421634131,0.5005265474319457,0.0,0.0,0.0,0.0,0.3311511278152466
1663839896542517898,0.5124948024749756,0.0,0.0,0.0,0.0,0.3394116461277008
1663839896633838380,0.5207971930503845,0.0,0.0,0.0,0.0,0.34567004442214966
1663839896798180901,0.5269052386283873,0.0,0.0,0.0,0.0,0.3477860689163208
1663839896930179882,0.5349795818328857,0.0,0.0,0.0,0.0,0.3526315689086914
1663839897021965884,0.628395915031433,0.0,0.0,0.0,0.0,0.4054149091243744
1663839897118978874,0.6345600485801697,0.0,0.0,0.0,0.0,0.4076034724712372
1663839897322577962,0.5636394023895264,0.0,0.0,0.0,0.0,0.36216866970062256
1663839897374054745,0.5680798292160033,0.0,0.0,0.0,0.0,0.36050349473953247
1663839897404452910,0.5680798292160033,0.0,0.0,0.0,0.0,0.3604406416416168
1663839897524525590,0.5718061923980713,0.0,0.0,0.0,0.0,0.35628587007522583
1663839897663942586,0.5728394985198975,0.0,0.0,0.0,0.0,0.3530855178833008
1663839897782471610,0.5761692523956299,0.0,0.0,0.0,0.0,0.34949013590812683
1663839897918032811,0.579551100730896,0.0,0.0,0.0,0.0,0.34709346294403076
1663839898037367578,0.6597505211830138,0.0,0.0,0.0,0.0,0.8726646259971643
1663839898175225209,0.5816134214401245,0.0,0.0,0.0,0.0,0.3421421945095062
1663839898336413934,0.6568071246147156,0.0,0.0,0.0,0.0,0.8726646259971643
1663839898437240143,0.5785238742828369,0.0,0.0,0.0,0.0,0.8726646259971643
1663839898474549619,0.5780263543128967,0.0,0.0,0.0,0.0,0.8726646259971643
1663839898564013438,0.5742525458335876,0.0,0.0,0.0,0.0,0.8726646259971643
1663839898775864655,0.56016606092453,0.0,0.0,0.0,0.0,0.6981317007977313
1663839898854131177,0.5504468679428101,0.0,0.0,0.0,0.0,0.6981317007977313
1663839898984565112,0.5463119149208069,0.0,0.0,0.0,0.0,0.6981317007977313
1663839899028806757,0.5469515919685363,0.0,0.0,0.0,0.0,0.6981317007977313
1663839899120309860,0.5415743589401245,0.0,0.0,0.0,0.0,0.5235987755982984
1663839899202274224,0.5389493107795715,0.0,0.0,0.0,0.0,0.5235987755982984
1663839899328445441,0.6117069125175475,0.0,0.0,0.0,0.0,0.3490658503988654
1663839899422094425,0.5442305207252502,0.0,0.0,0.0,0.0,0.3490658503988654
1663839899546081843,0.5555648803710938,0.0,0.0,0.0,0.0,0.2022671103477478
1663839899678279210,0.5598735809326172,0.0,0.0,0.0,0.0,0.1888415813446045
1663839899763886705,0.6177580952644348,0.0,0.0,0.0,0.0,0.23961597681045532
1663839899933636064,0.5555012822151184,0.0,0.0,0.0,0.0,0.1658572554588318
1663839900066186668,0.5536255240440369,0.0,0.0,0.0,0.0,0.16045106947422028
1663839900146844696,0.550685465335846,0.0,0.0,0.0,0.0,0.15619726479053497
1663839900233676043,0.541326642036438,0.0,0.0,0.0,0.0,0.15279649198055267
1663839900362390179,0.5236903429031372,0.0,0.0,0.0,0.0,0.14931868016719818
1663839900404866532,0.5043625235557556,0.0,0.0,0.0,0.0,0.14523443579673767
1663839900481459650,0.4838378131389618,0.0,0.0,0.0,0.0,0.14017711579799652
1663839900660640723,0.47045627236366266,0.0,0.0,0.0,0.0,0.13968032598495483
1663839900710276337,0.456584632396698,0.0,0.0,0.0,0.0,0.14064563810825348
1663839900824929112,0.44754913449287415,0.0,0.0,0.0,0.0,0.14460186660289764
1663839900918384751,0.4438178837299347,0.0,0.0,0.0,0.0,0.15182802081108093
1663839901009348745,0.4357474446296692,0.0,0.0,0.0,0.0,0.15863242745399475
1663839901124705543,0.427707701921463,0.0,0.0,0.0,0.0,0.16634003818035126
1663839901240571468,0.4206078946590423,0.0,0.0,0.0,0.0,0.17421966791152954
1663839901417799485,0.4022255539894104,0.0,0.0,0.0,0.0,0.18881107866764069
1663839901480227527,0.39451640844345087,0.0,0.0,0.0,0.0,0.19628356397151947
1663839901632329256,0.3930512070655823,0.0,0.0,0.0,0.0,0.20758366584777832
1663839901723246104,0.39189612865448,0.0,0.0,0.0,0.0,0.21953989565372467
1663839901840817960,0.38693869113922114,0.0,0.0,0.0,0.0,0.2291075885295868
1663839901930471621,0.3762350380420685,0.0,0.0,0.0,0.0,0.23781926929950714
1663839902066861370,0.36620634794235224,0.0,0.0,0.0,0.0,0.24520839750766754
1663839902234071658,0.3514629602432251,0.0,0.0,0.0,0.0,0.26144471764564514
1663839902300613405,0.34965112805366516,0.0,0.0,0.0,0.0,0.2709086239337921
1663839902324587037,0.35021972656249994,0.0,0.0,0.0,0.0,0.27148109674453735
1663839902444226888,0.3496715724468231,0.0,0.0,0.0,0.0,0.28360965847969055
1663839902562189662,0.35275310277938837,0.0,0.0,0.0,0.0,0.2986387312412262
1663839902650695185,0.3590914011001587,0.0,0.0,0.0,0.0,0.3172886073589325
1663839902740973741,0.36122152209281916,0.0,0.0,0.0,0.0,0.33321675658226013
1663839902819718009,0.46206939220428456,0.0,0.0,0.0,0.0,0.39057961106300354
1663839903042400661,0.46591466665267944,0.0,0.0,0.0,0.0,0.41939491033554077
1663839903207288983,0.3715499937534332,0.0,0.0,0.0,0.0,0.3956502377986908
1663839903249526053,0.47401249408721924,0.0,0.0,0.0,0.0,0.44710442423820496
1663839903311075666,0.48176345229148865,0.0,0.0,0.0,0.0,0.4629235565662384
1663839903342345275,0.4815502464771271,0.0,0.0,0.0,0.0,0.46318185329437256
1663839903504115060,0.3941603899002075,0.0,0.0,0.0,0.0,0.4459414780139923
1663839903621085069,0.5081793665885925,0.0,0.0,0.0,0.0,0.5086795091629028
1663839903812171851,0.4243448078632355,0.0,0.0,0.0,0.0,0.4875622093677521
1663839903846370434,0.4353119134902954,0.0,0.0,0.0,0.0,0.4998386800289154
1663839904044382264,0.45266103744506836,0.0,0.0,0.0,0.0,0.5088902711868286
1663839904096378379,0.4753965437412262,0.0,0.0,0.0,0.0,0.5157679915428162
1663839904252419042,0.4982728660106658,0.0,0.0,0.0,0.0,0.5243643522262573
1663839904264015748,0.5193634629249573,0.0,0.0,0.0,0.0,0.5342336297035217
1663839904436843163,0.5373453497886658,0.0,0.0,0.0,0.0,0.5370128154754639
1663839904440714868,0.5539449453353882,0.0,0.0,0.0,0.0,0.5392897129058838
1663839904639879860,0.567199170589447,0.0,0.0,0.0,0.0,0.5361089110374451
1663839904663176024,0.5693315267562865,0.0,0.0,0.0,0.0,0.5360215902328491
1663839904740629209,0.6016617417335509,0.0,0.0,0.0,0.0,0.5310874581336975
1663839904900898790,0.6126792430877686,0.0,0.0,0.0,0.0,0.5220418572425842
1663839904922148432,0.611897349357605,0.0,0.0,0.0,0.0,0.5225619077682495
1663839905045157182,0.6198080182075499,0.0,0.0,0.0,0.0,0.5094591379165649
1663839905181945215,0.6281712651252747,0.0,0.0,0.0,0.0,0.4955153167247772
1663839905270668133,0.6312625408172607,0.0,0.0,0.0,0.0,0.4771001636981964
1663839905350273125,0.6289119124412536,0.0,0.0,0.0,0.0,0.45782265067100525
1663839905482106416,0.6224971413612366,0.0,0.0,0.0,0.0,0.43810760974884033
1663839905600506420,0.6859687566757202,0.0,0.0,0.0,0.0,0.45917555689811707
1663839905784579577,0.5903428792953491,0.0,0.0,0.0,0.0,0.38936176896095276
1663839905872056309,0.5632941722869872,0.0,0.0,0.0,0.0,0.36162084341049194
1663839906037649518,0.5929044485092162,0.0,0.0,0.0,0.0,0.6981317007977313
1663839906129791771,0.47863966226577753,0.0,0.0,0.0,0.0,0.28632494807243347
1663839906169148331,0.47863966226577753,0.0,0.0,0.0,0.0,0.28542783856391907
1663839906245545322,0.4514927566051482,0.0,0.0,0.0,0.0,0.26554542779922485
1663839906420858364,0.41803041100502014,0.0,0.0,0.0,0.0,0.23992155492305756
1663839906510283256,0.38508936762809753,0.0,0.0,0.0,0.0,0.219936341047287
1663839906633692061,0.4405931830406188,0.0,0.0,0.0,0.0,0.25727659463882446
1663839906725475475,0.3123614192008972,0.0,0.0,0.0,0.0,0.17541366815567017
1663839906846561305,0.3775694966316223,0.0,0.0,0.0,0.0,0.22029288113117218
1663839906936629432,0.24560703337192535,0.0,0.0,0.0,0.0,0.1371292620897293
1663839907073326534,0.2148305773735046,0.0,0.0,0.0,0.0,0.11990806460380554
1663839907143912392,0.1816287487745285,0.0,0.0,0.0,0.0,0.10161878913640976
1663839907277418992,0.15548761188983917,0.0,0.0,0.0,0.0,0.08720855414867401
1663839907366349219,0.12832008302211761,0.0,0.0,0.0,0.0,0.07369180023670197
1663839907442401862,0.10495395958423615,0.0,0.0,0.0,0.0,0.06253068149089813
1663839907572585080,0.08277617394924164,0.0,0.0,0.0,0.0,0.05008562654256821
1663839907749082916,0.17241372168064117,0.0,0.0,0.0,0.0,0.10630471259355545
1663839907941356198,0.028431946411728852,0.0,0.0,0.0,0.0,0.022366710007190704
1663839907965003092,0.01353159174323082,0.0,0.0,0.0,0.0,0.01598254032433033
1663839908041455214,0.007546256296336651,0.0,0.0,0.0,0.0,0.01245060283690691
1663839908173370952,0.0,0.0,0.0,0.0,0.0,1.0300456614087905
1663839908345205237,0.0,0.0,0.0,0.0,0.0,1.0646943102698387
1663839908406840546,0.0,0.0,0.0,0.0,0.0,1.0446709130538343
1663839908424953032,0.0,0.0,0.0,0.0,0.0,1.0291630227834296
1663839908552883336,0.0,0.0,0.0,0.0,0.0,1.0784304063267427
1663839908686151509,0.0,0.0,0.0,0.0,0.0,1.0823696402278498
1663839908743841429,0.0,0.0,0.0,0.0,0.0,1.0200176171389415
1663839908899626161,0.0,0.0,0.0,0.0,0.0,1.0339408733225166
1663839908989055737,0.0,0.0,0.0,0.0,0.0,0.9776766120785213
1663839909108206280,0.0,0.0,0.0,0.0,0.0,0.9554448912414983
1663839909200662326,0.0,0.0,0.0,0.0,0.0,0.8951237914327762
1663839909288040460,0.0,0.0,0.0,0.0,0.0,0.8345282775098304
1663839909408429113,0.0,0.0,0.0,0.0,0.0,0.776879058026257
1663839909497583644,0.0,0.0,0.0,0.0,0.0,0.6752905124807774
1663839909628801618,0.0,0.0,0.0,0.0,0.0,0.5951021450329458
1663839909704525971,0.0,0.0,0.0,0.0,0.0,0.47846117230387664
1663839909791615921,0.0,0.0,0.0,0.0,0.0,0.37333232386323434
1663839909884136323,0.0,0.0,0.0,0.0,0.0,0.26815561835083146
1663839910004059478,0.0,0.0,0.0,0.0,0.0,0.16222349656990598
1663839910092160631,0.0,0.0,0.0,0.0,0.0,0.060976089923525774
1663839910227059180,0.015143792144954205,0.0,0.0,0.0,0.0,-0.060046661645174026
1663839910303015635,0.024246944114565846,0.0,0.0,0.0,0.0,0.05932816490530968
1663839910437272069,0.038889288902282715,0.0,0.0,0.0,0.0,0.05366063490509987
1663839910603539617,0.05779821053147316,0.0,0.0,0.0,0.0,0.049050986766815186
1663839910732889588,0.1372155398130417,0.0,0.0,0.0,0.0,-0.0710100308060646
1663839910785183911,0.09396897256374359,0.0,0.0,0.0,0.0,0.031205330044031143
1663839910825166994,0.09368466585874557,0.0,0.0,0.0,0.0,0.03104476071894169
1663839910908230873,0.16745765507221222,0.0,0.0,0.0,0.0,-0.07821885496377945
1663839911032978965,0.177103579044342,0.0,0.0,0.0,0.0,-0.0816430002450943
1663839911292707715,0.1854753792285919,0.0,0.0,0.0,0.0,-0.0867992714047432
1663839911334464600,0.18596839904785156,0.0,0.0,0.0,0.0,-0.08840062469244003
1663839911342853455,0.18568409979343412,0.0,0.0,0.0,0.0,-0.08890677988529205
