%time,field.x,field.y,field.z
1666090339592916121,0.0,0.0,0.0
1666090339689915090,0.0,0.0,0.0
1666090339689937575,0.0,0.0,0.0
1666090339803341707,0.0,0.0,0.0
1666090339803444204,0.0,0.0,0.0
1666090339892901221,0.0,0.0,0.0
1666090339973642984,0.0,0.0,0.0
1666090340052107766,0.0,0.0,0.0
1666090340059378053,0.0,0.0,0.0
1666090340119278961,0.0,0.0,0.0
1666090340213510587,0.0,0.0,0.0
1666090340285058417,0.0,0.0,0.0
1666090340346225902,0.0,0.0,0.0
1666090340434491389,0.0,0.0,0.0
1666090340510576589,0.0,0.0,0.0
1666090340582713035,0.0,0.0,0.0
1666090340683775465,0.0,0.0,0.0
1666090340766566212,0.0,0.0,0.0
1666090340824477314,0.0,0.0,0.0
1666090340888442495,0.0,0.0,0.0
1666090340929684175,0.0,0.0,0.0
1666090341013564284,0.0,0.0,0.0
1666090341091061528,0.0,0.0,0.0
1666090341117762677,0.0,0.0,0.0
1666090341180718511,0.0,0.0,0.0
1666090341230063082,0.0,0.0,0.0
1666090341289188275,0.0,0.0,0.0
1666090341400847265,0.0,0.0,0.0
1666090341458384483,0.0,0.0,0.0
1666090341520210285,0.0,0.0,0.0
1666090341588623454,0.0,0.0,0.0
1666090341648548351,0.0,0.0,0.0
1666090341728637796,0.0,0.0,0.0
1666090341837628921,0.0,0.0,0.0
1666090341883112891,0.0,0.0,0.0
1666090341950630765,0.0,0.0,0.0
1666090341994901582,0.0,0.0,0.0
1666090342081675885,0.0,0.0,0.0
1666090342092965558,0.0,0.0,0.0
1666090342210480737,0.0,0.0,0.0
1666090342255877679,0.0,0.0,0.0
1666090342312791977,0.0,0.0,0.0
1666090342415560871,0.0,0.0,0.0
1666090342490423167,0.0,0.0,0.0
1666090342490525534,0.0,0.0,0.0
1666090342570221140,0.0,0.0,0.0
1666090342683487818,0.0,0.0,0.0
1666090342764612312,0.0,0.0,0.0
1666090342830444416,0.0,0.0,0.0
1666090342932193758,0.0,0.0,0.0
1666090342989255845,0.0,0.0,0.0
1666090343058963230,0.0,0.0,0.0
1666090343148950524,0.0,0.0,0.0
1666090343250849646,0.0,0.0,0.0
1666090343251954950,0.9105058908462524,-1.1185017824172974,0.0
1666090343349954934,0.8470805883407593,-1.1464810371398926,0.0
1666090343465907154,0.8081541657447815,-1.1648211479187012,0.0
1666090343467291118,0.7999963164329529,-1.1886084079742432,0.0
1666090343565351408,0.7518978118896484,-1.204072117805481,0.0
1666090343662235845,0.7176386713981628,-1.215867042541504,0.0
1666090343760383281,0.7209464907646179,-1.1856707334518433,0.0
1666090343835047035,0.6969174742698669,-1.195970058441162,0.0
1666090343886851072,0.7080208659172058,-1.1724696159362793,0.0
1666090343987274745,0.7231307625770569,-1.1471636295318604,0.0
1666090343988572989,0.7223754525184631,-1.1389305591583252,0.0
1666090344152133313,0.7290767431259155,-1.1316910982131958,0.0
1666090344153331682,0.7426301836967468,-1.1294642686843872,0.0
1666090344239553935,0.7638261914253235,-1.1264097690582275,0.0
1666090344313678380,0.7816959619522095,-1.112001657485962,0.0
1666090344398347140,0.8043666481971741,-1.0969009399414062,0.0
1666090344485083795,0.8273447751998901,-1.0842866897583008,0.0
1666090344574321139,0.8587697148323059,-1.0639581680297852,0.0
1666090344647147161,0.8934305310249329,-1.042775273323059,0.0
1666090344758531400,0.9312729835510254,-1.0121500492095947,0.0
1666090344824856550,0.9690046310424805,-0.9782689809799194,0.0
1666090344915325803,1.0088382959365845,-0.9361321926116943,0.0
1666090345003512805,1.0587385892868042,-0.8881654143333435,0.0
1666090345070391916,1.0947039127349854,-0.8372308611869812,0.0
1666090345151780585,1.1175841093063354,-0.7959174513816833,0.0
1666090345229687451,1.1393423080444336,-0.7529118657112122,0.0
1666090345307636009,1.1639925241470337,-0.703510046005249,0.0
1666090345397645352,1.18642258644104,-0.6605881452560425,0.0
1666090345467502190,1.198319435119629,-0.6137475371360779,0.0
1666090345538157409,1.206276774406433,-0.5612090229988098,0.0
1666090345665655139,1.211098551750183,-0.5160843729972839,0.0
1666090345715234383,1.2148991823196411,-0.4913058280944824,0.0
1666090345760600518,1.2106387615203857,-0.4712851047515869,0.0
1666090345826016009,1.2150115966796875,-0.47026169300079346,0.0
1666090345892119769,1.2030404806137085,-0.4747362434864044,0.0
1666090345974329274,1.1892926692962646,-0.4966124892234802,0.0
1666090346064351789,1.1711736917495728,-0.5205597877502441,0.0
1666090346149467669,1.1510710716247559,-0.5536455512046814,0.0
1666090346252697048,1.131421685218811,-0.5899933576583862,0.0
1666090346344770603,1.1196571588516235,-0.6309157013893127,0.0
1666090346425587998,1.114615797996521,-0.6775489449501038,0.0
1666090346532180226,1.11558997631073,-0.7352914810180664,0.0
1666090346591983414,1.1177736520767212,-0.7964403629302979,0.0
1666090346684052968,1.1207417249679565,-0.8580630421638489,0.0
1666090346705574328,1.1185994148254395,-0.9138601422309875,0.0
1666090346824986038,1.1100560426712036,-0.9614251255989075,0.0
1666090346833599360,1.0969253778457642,-1.0094698667526245,0.0
1666090346934516755,1.090237021446228,-1.0602164268493652,0.0
1666090347023452054,1.0863529443740845,-1.1050645112991333,0.0
1666090347100713107,1.080614686012268,-1.1377232074737549,0.0
1666090347189128061,1.0801283121109009,-1.1687203645706177,0.0
1666090347292497635,1.0852118730545044,-1.1936479806900024,0.0
1666090347294043387,1.1009966135025024,-1.212389588356018,0.0
1666090347414152113,1.1159626245498657,-1.219269871711731,0.0
1666090347475484940,1.1363593339920044,-1.2180510759353638,0.0
1666090347543610655,1.1568808555603027,-1.2141419649124146,0.0
1666090347613624320,1.184044599533081,-1.2090442180633545,0.0
1666090347644117297,1.2143718004226685,-1.2011518478393555,0.0
1666090347719105630,1.2409305572509766,-1.2005020380020142,0.0
1666090347830195043,1.2637230157852173,-1.1919080018997192,0.0
1666090347890372895,1.2858591079711914,-1.181771159172058,0.0
1666090347991130625,1.3046016693115234,-1.1678334474563599,0.0
1666090348002853671,1.3171297311782837,-1.1541094779968262,0.0
1666090348089984725,1.3236488103866577,-1.1436545848846436,0.0
1666090348140503456,1.3316842317581177,-1.1464765071868896,0.0
1666090348276082943,1.3401347398757935,-1.125867247581482,0.0
1666090348340070227,1.352771520614624,-1.1297553777694702,0.0
1666090348458882985,1.37130868434906,-1.1274899244308472,0.0
1666090348527140215,1.3922183513641357,-1.117051124572754,0.0
1666090348624819927,1.4184678792953491,-1.0978800058364868,0.0
1666090348703648897,1.4498876333236694,-1.0659581422805786,0.0
1666090348744307342,1.4886486530303955,-1.0219982862472534,0.0
1666090348812312383,1.544615626335144,-0.9547939300537109,0.0
1666090348875367419,1.5956947803497314,-0.8759869933128357,0.0
1666090348965814726,1.6475192308425903,-0.7876319885253906,0.0
1666090349012308538,1.685484766960144,-0.6937411427497864,0.0
1666090349091422109,1.7222623825073242,-0.5915605425834656,0.0
1666090349174554809,1.7577024698257446,-0.47920405864715576,0.0
1666090349240313910,1.788021206855774,-0.3689956068992615,0.0
1666090349307476112,1.8093825578689575,-0.25724953413009644,0.0
1666090349360477157,1.8176559209823608,-0.14255516231060028,0.0
1666090349487245447,1.8171865940093994,-0.03326365724205971,0.0
1666090349578893956,1.8098669052124023,0.06528037786483765,0.0
1666090349675971554,1.7987600564956665,0.15596961975097656,0.0
1666090349762962807,1.7856981754302979,0.2370009869337082,0.0
1666090349810936863,1.7634340524673462,0.31336820125579834,0.0
1666090349905111963,1.7511882781982422,0.3748079240322113,0.0
1666090349963242139,1.745935320854187,0.4286818504333496,0.0
1666090350043368961,1.734782099723816,0.4718916714191437,0.0
1666090350090283663,1.7375670671463013,0.5002644062042236,0.0
1666090350185946131,1.7247536182403564,0.5331864953041077,0.0
1666090350236211402,1.7002664804458618,0.5359750390052795,0.0
1666090350304220902,1.6807646751403809,0.5607070922851562,0.0
1666090350387527829,1.651410698890686,0.5594558119773865,0.0
1666090350469134985,1.629003882408142,0.5781622529029846,0.0
1666090350598682085,1.6040958166122437,0.5922466516494751,0.0
1666090350640465416,1.5784674882888794,0.6012690663337708,0.0
1666090350720476336,1.5533192157745361,0.5998913049697876,0.0
1666090350764127693,1.5261534452438354,0.605918288230896,0.0
1666090350842575515,1.5082074403762817,0.6130492687225342,0.0
1666090350845379595,1.483908772468567,0.5999100804328918,0.0
1666090350966685646,1.461329460144043,0.5970562696456909,0.0
1666090351008490112,1.4357677698135376,0.5943005681037903,0.0
1666090351126045534,1.4121583700180054,0.6076860427856445,0.0
1666090351168350638,1.370437741279602,0.6075975298881531,0.0
1666090351293327042,1.3314733505249023,0.6104092597961426,0.0
1666090351295592160,1.289123296737671,0.6237683296203613,0.0
1666090351459699805,1.2458207607269287,0.6291334629058838,0.0
1666090351500471296,1.2089993953704834,0.6433447003364563,0.0
1666090351561376231,1.1583497524261475,0.6497071385383606,0.0
1666090351641568531,1.1050597429275513,0.6612680554389954,0.0
1666090351758441308,1.0496010780334473,0.6693370342254639,0.0
1666090351845771158,0.9942609667778015,0.677605926990509,0.0
1666090351937457920,0.9456803798675537,0.683383047580719,0.0
1666090352011874377,0.9045624136924744,0.6953720450401306,0.0
1666090352162061990,0.8674102425575256,0.7022325992584229,0.0
1666090352163674582,0.8336346745491028,0.7132789492607117,0.0
1666090352246976337,0.8004075288772583,0.7378262877464294,0.0
1666090352366247812,0.7710716724395752,0.7634148597717285,0.0
1666090352405455590,0.7455136775970459,0.7889779210090637,0.0
1666090352526610969,0.729401707649231,0.8001815676689148,0.0
1666090352528082683,0.7054727673530579,0.8144182562828064,0.0
1666090352676464391,0.6868672966957092,0.8254702091217041,0.0
1666090352696810482,0.6754217743873596,0.8385658860206604,0.0
1666090352770150775,0.6628334522247314,0.8508520126342773,0.0
1666090352856103395,0.6539403796195984,0.8661884665489197,0.0
1666090353001215667,0.655144453048706,0.8761751651763916,0.0
1666090353044523714,0.6597039699554443,0.8791143298149109,0.0
1666090353126286331,0.6686111688613892,0.8724809288978577,0.0
1666090353167382298,0.6855427622795105,0.8647352457046509,0.0
1666090353233864553,0.6830217242240906,0.8672302961349487,0.0
1666090353329789708,0.6956424713134766,0.865632951259613,0.0
1666090353435669956,0.7181059718132019,0.8627889752388,0.0
1666090353511502651,0.7597426772117615,0.864840567111969,0.0
1666090353627131306,0.802241861820221,0.8613799810409546,0.0
1666090353698221556,0.8402832746505737,0.8461278080940247,0.0
1666090353805655542,0.8799625039100647,0.822565495967865,0.0
1666090353848578951,0.9329330325126648,0.8091189861297607,0.0
1666090353928142843,1.0003548860549927,0.7644142508506775,0.0
1666090353975436682,1.0511021614074707,0.7388408184051514,0.0
1666090354060975787,1.0805739164352417,0.7278780937194824,0.0
1666090354128705616,1.1070905923843384,0.7209268808364868,0.0
1666090354192008714,1.1274006366729736,0.7320462465286255,0.0
1666090354262784054,1.1272584199905396,0.7415147423744202,0.0
1666090354336689397,1.1215980052947998,0.7532131671905518,0.0
1666090354440129138,1.1204274892807007,0.7600206136703491,0.0
1666090354508613374,1.1142317056655884,0.7711193561553955,0.0
1666090354613575130,1.1043297052383423,0.7844376564025879,0.0
1666090354688904294,1.0947275161743164,0.8027665019035339,0.0
1666090354722891345,1.0864439010620117,0.8130096793174744,0.0
1666090354784501824,1.0793328285217285,0.8210065364837646,0.0
1666090354848358349,1.072084665298462,0.8195508122444153,0.0
1666090354976579414,1.0656743049621582,0.810978889465332,0.0
1666090355020222784,1.066406011581421,0.8039848208427429,0.0
1666090355098061833,1.0635218620300293,0.7900299429893494,0.0
1666090355165705636,1.0670251846313477,0.7738004326820374,0.0
1666090355276411070,1.0784978866577148,0.7581786513328552,0.0
1666090355340009809,1.097602367401123,0.7436391115188599,0.0
1666090355409611009,1.1165809631347656,0.7243762612342834,0.0
1666090355456790477,1.131631851196289,0.6907400488853455,0.0
1666090355528584869,1.1370186805725098,0.6514082551002502,0.0
1666090355588209266,1.1606206893920898,0.6244476437568665,0.0
1666090355654891284,1.1813188791275024,0.5931060910224915,0.0
1666090355740638182,1.1973803043365479,0.5629621744155884,0.0
1666090355806606830,1.2138457298278809,0.5315845608711243,0.0
1666090355843982123,1.2236192226409912,0.4978765845298767,0.0
1666090355930023666,1.2335076332092285,0.4606311321258545,0.0
1666090355982230473,1.2410811185836792,0.4179990887641907,0.0
1666090356066385932,1.2486193180084229,0.3807027041912079,0.0
1666090356116596316,1.2526708841323853,0.33473294973373413,0.0
1666090356213467605,1.2510043382644653,0.2839917242527008,0.0
1666090356316219834,1.239364504814148,0.2372075915336609,0.0
1666090356376895428,1.226069450378418,0.19424520432949066,0.0
1666090356481414894,1.2182341814041138,0.15783323347568512,0.0
1666090356533402362,1.2054694890975952,0.12334439158439636,0.0
1666090356616339109,1.1891303062438965,0.08800840377807617,0.0
1666090356735857736,1.1773216724395752,0.04830870032310486,0.0
1666090356807187106,1.1634026765823364,0.011883309110999107,0.0
1666090356872811126,1.1476564407348633,-0.020964061841368675,0.0
1666090356994009055,1.1282429695129395,-0.05126873031258583,0.0
1666090357033930901,1.1030832529067993,-0.08261912316083908,0.0
1666090357168974541,1.069040060043335,-0.11448279023170471,0.0
1666090357170504238,1.0359700918197632,-0.14689502120018005,0.0
1666090357303966389,1.0007476806640625,-0.19274146854877472,0.0
1666090357387598869,0.9682259559631348,-0.2293807566165924,0.0
1666090357477491565,0.933688223361969,-0.26362672448158264,0.0
1666090357632461982,0.9055755138397217,-0.29923298954963684,0.0
1666090357713778120,0.8765116333961487,-0.326753705739975,0.0
1666090357715403238,0.8500134348869324,-0.3526175022125244,0.0
1666090357796168412,0.8307616710662842,-0.37747257947921753,0.0
1666090357883754569,0.8368666172027588,-0.40981581807136536,0.0
1666090357969928091,0.8442308306694031,-0.43503087759017944,0.0
1666090358060327462,0.8600705862045288,-0.4549293518066406,0.0
1666090358171295033,0.8792917132377625,-0.47041258215904236,0.0
1666090358294109521,0.9005441069602966,-0.4835039973258972,0.0
1666090358348901666,0.9271755218505859,-0.49195605516433716,0.0
1666090358416110644,0.9424830079078674,-0.505433976650238,0.0
1666090358456727849,0.9630414247512817,-0.5169070959091187,0.0
1666090358567203371,1.0071501731872559,-0.5098966360092163,0.0
1666090358645134424,1.0386823415756226,-0.5198690891265869,0.0
1666090358646564412,1.083728313446045,-0.5050652027130127,0.0
1666090358711699653,1.1230803728103638,-0.47400781512260437,0.0
1666090358866616434,1.1568058729171753,-0.4556334614753723,0.0
1666090358912096572,1.1855227947235107,-0.43259087204933167,0.0
1666090359038834506,1.2192316055297852,-0.40998145937919617,0.0
1666090359040260556,1.2557053565979004,-0.3910974860191345,0.0
1666090359141863750,1.2900022268295288,-0.3725610673427582,0.0
1666090359224249921,1.3262627124786377,-0.34717538952827454,0.0
1666090359372216548,1.35695219039917,-0.32720616459846497,0.0
1666090359373709937,1.3848384618759155,-0.3053434491157532,0.0
1666090359536271055,1.4093436002731323,-0.2851111590862274,0.0
1666090359584334968,1.4270617961883545,-0.26529189944267273,0.0
1666090359649658919,1.4450693130493164,-0.25000858306884766,0.0
1666090359734656914,1.4592981338500977,-0.23619329929351807,0.0
1666090359776382151,1.4703388214111328,-0.2268768697977066,0.0
1666090359837412978,1.4772469997406006,-0.2202976793050766,0.0
1666090359912638632,1.4847865104675293,-0.21236741542816162,0.0
1666090360010413739,1.4886438846588135,-0.20419855415821075,0.0
1666090360082446577,1.49131441116333,-0.1949114054441452,0.0
1666090360167676959,1.4973065853118896,-0.1870213747024536,0.0
1666090360277107917,1.5041991472244263,-0.18123701214790344,0.0
1666090360356719731,1.515681266784668,-0.17938323318958282,0.0
1666090360433375968,1.5239304304122925,-0.17847895622253418,0.0
1666090360489690879,1.5305346250534058,-0.17567145824432373,0.0
1666090360566107161,1.5305747985839844,-0.17288246750831604,0.0
1666090360642259544,1.5243860483169556,-0.1737641990184784,0.0
1666090360745008473,1.5157699584960938,-0.1774907261133194,0.0
1666090360813176746,1.5061109066009521,-0.1811736524105072,0.0
1666090360921986690,1.4935531616210938,-0.19048579037189484,0.0
1666090361024216222,1.4805430173873901,-0.20324178040027618,0.0
1666090361096137831,1.466931700706482,-0.21664409339427948,0.0
1666090361097378263,1.4543675184249878,-0.23042607307434082,0.0
1666090361161851792,1.4399361610412598,-0.24745920300483704,0.0
1666090361266718598,1.430107593536377,-0.2640121281147003,0.0
1666090361370658191,1.4187077283859253,-0.2811168134212494,0.0
1666090361412085294,1.4047515392303467,-0.29651349782943726,0.0
1666090361486870222,1.39473295211792,-0.315430223941803,0.0
1666090361490340564,1.387431263923645,-0.33536428213119507,0.0
1666090361595143297,1.38156259059906,-0.35393083095550537,0.0
1666090361596640779,1.3767549991607666,-0.3652031123638153,0.0
1666090361718198214,1.3714234828948975,-0.3724668025970459,0.0
1666090361762582327,1.3629608154296875,-0.3770085573196411,0.0
1666090361853531381,1.3531665802001953,-0.38069093227386475,0.0
1666090361894479690,1.3404301404953003,-0.3831113576889038,0.0
1666090361951598936,1.3274320363998413,-0.3838360011577606,0.0
1666090362006901363,1.3111282587051392,-0.38143235445022583,0.0
1666090362070550274,1.2996305227279663,-0.37523406744003296,0.0
1666090362138652775,1.2898873090744019,-0.36787229776382446,0.0
1666090362205211974,1.2796190977096558,-0.36257776618003845,0.0
1666090362329106424,1.2682675123214722,-0.35740354657173157,0.0
1666090362369447303,1.2450172901153564,-0.3400813937187195,0.0
1666090362469922911,1.223051905632019,-0.3014622926712036,0.0
1666090362591614403,1.1977657079696655,-0.2602490186691284,0.0
1666090362594076269,1.1734230518341064,-0.21071748435497284,0.0
1666090362721631277,1.150059700012207,-0.16528263688087463,0.0
1666090362787277558,1.1267787218093872,-0.11486105620861053,0.0
1666090362853027802,1.102733850479126,-0.06990784406661987,0.0
1666090362904167091,1.0783860683441162,-0.022815681993961334,0.0
1666090362982050658,1.060499668121338,0.024037960916757584,0.0
1666090363020723474,1.0385286808013916,0.05803322792053223,0.0
1666090363103724980,1.0206347703933716,0.08867292106151581,0.0
1666090363175766337,0.9982993602752686,0.1167823001742363,0.0
1666090363218915077,0.9824808239936829,0.13940177857875824,0.0
1666090363302530722,0.9774736166000366,0.16705849766731262,0.0
1666090363354741520,0.9765530824661255,0.19363179802894592,0.0
1666090363434801745,0.9770597815513611,0.2156718373298645,0.0
1666090363472715146,0.9789112210273743,0.23796655237674713,0.0
1666090363587945768,0.9792486429214478,0.2623147964477539,0.0
1666090363675978254,0.98064124584198,0.2816246449947357,0.0
1666090363748111873,0.9817113876342773,0.29924720525741577,0.0
1666090363808239674,0.9872428178787231,0.3139575719833374,0.0
1666090363932158723,0.9969437122344971,0.3283727467060089,0.0
1666090364022124489,1.0073798894882202,0.3449592590332031,0.0
1666090364065104456,1.0134272575378418,0.36017051339149475,0.0
1666090364113216622,1.0286067724227905,0.37652066349983215,0.0
1666090364198852780,1.0376704931259155,0.3884718418121338,0.0
1666090364300722144,1.0495940446853638,0.40059027075767517,0.0
1666090364354446528,1.0610603094100952,0.40824490785598755,0.0
1666090364453080893,1.0713446140289307,0.41346991062164307,0.0
1666090364490779445,1.0815937519073486,0.4168908894062042,0.0
1666090364559904171,1.092241883277893,0.4190695583820343,0.0
1666090364642350548,1.110084056854248,0.41989436745643616,0.0
1666090364684431129,1.1275601387023926,0.41930001974105835,0.0
1666090364796211967,1.1458879709243774,0.41478151082992554,0.0
1666090364836222479,1.1595498323440552,0.4097171723842621,0.0
1666090364931348816,1.172313928604126,0.39942649006843567,0.0
1666090364976346792,1.1846935749053955,0.3819161355495453,0.0
1666090365032890839,1.1953121423721313,0.3626970946788788,0.0
1666090365091612397,1.2034603357315063,0.3425098955631256,0.0
1666090365196063717,1.2094670534133911,0.3187068998813629,0.0
1666090365255029055,1.2129424810409546,0.2916710078716278,0.0
1666090365361462270,1.2146813869476318,0.26617512106895447,0.0
1666090365404495192,1.1954808235168457,0.240155428647995,0.0
1666090365497189294,1.1822484731674194,0.21810641884803772,0.0
1666090365596231914,1.160370945930481,0.20689541101455688,0.0
1666090365597200895,1.140194058418274,0.20061072707176208,0.0
1666090365659514499,1.121790885925293,0.19552139937877655,0.0
1666090365776124974,1.1008919477462769,0.19080618023872375,0.0
1666090365841704391,1.08064866065979,0.19155776500701904,0.0
1666090365843551995,1.0563141107559204,0.2002190500497818,0.0
1666090365934157215,1.0272401571273804,0.2160293161869049,0.0
1666090366015276305,0.9963493347167969,0.2459859699010849,0.0
1666090366107493014,0.9639747738838196,0.27453815937042236,0.0
1666090366218454244,0.9321927428245544,0.29111072421073914,0.0
1666090366292977329,0.9020915031433105,0.30566591024398804,0.0
1666090366392701255,0.8692883849143982,0.31561389565467834,0.0
1666090366484926999,0.8406849503517151,0.3215341866016388,0.0
1666090366575011637,0.8124935030937195,0.32381466031074524,0.0
1666090366576555457,0.7896881103515625,0.31928586959838867,0.0
1666090366670964475,0.7699981927871704,0.3094087541103363,0.0
1666090366758239557,0.7575429081916809,0.2946324944496155,0.0
1666090366882056247,0.7489317655563354,0.27518394589424133,0.0
1666090366968183129,0.7452622652053833,0.2531309425830841,0.0
1666090367007878731,0.7432116270065308,0.2300519496202469,0.0
1666090367109068820,0.7427163124084473,0.20452134311199188,0.0
1666090367161090260,0.7446692585945129,0.1769799292087555,0.0
1666090367296436687,0.7468580603599548,0.15107178688049316,0.0
1666090367297805039,0.7532254457473755,0.11925879120826721,0.0
1666090367420325278,0.7591766119003296,0.09621232748031616,0.0
1666090367504340541,0.7661794424057007,0.06978217512369156,0.0
1666090367592008374,0.7750998139381409,0.04708385840058327,0.0
1666090367594330980,0.7852282524108887,0.02366109937429428,0.0
1666090367659946009,0.7957496643066406,0.001646434422582388,0.0
1666090367757139649,0.8044438362121582,-0.020004773512482643,0.0
1666090367871025559,0.8124966025352478,-0.03817232698202133,0.0
1666090367950436007,0.8212804794311523,-0.05200149491429329,0.0
1666090367953148936,0.8283250331878662,-0.06417150795459747,0.0
1666090368059482926,0.8345493674278259,-0.07003944367170334,0.0
1666090368154841887,0.8286347389221191,-0.06852830201387405,0.0
1666090368200228853,0.8273853063583374,-0.06778663396835327,0.0
1666090368228323243,0.8317474126815796,-0.07191107422113419,0.0
1666090368382216680,0.8349544405937195,-0.0734427347779274,0.0
1666090368391619349,0.8374142050743103,-0.07157712429761887,0.0
1666090368477012751,0.839913547039032,-0.06850411742925644,0.0
1666090368580177216,0.8422208428382874,-0.06233344227075577,0.0
1666090368641476580,0.8277566432952881,-0.050887707620859146,0.0
1666090368713176532,0.8118310570716858,-0.03986314684152603,0.0
1666090368828629528,0.7974491119384766,-0.034084200859069824,0.0
1666090368880684015,0.7856839895248413,-0.03108839876949787,0.0
1666090368950906038,0.7716841101646423,-0.027291450649499893,0.0
1666090369017944658,0.760570228099823,-0.02466937154531479,0.0
1666090369128070528,0.7432793378829956,-0.022335298359394073,0.0
1666090369224238867,0.7315053343772888,-0.020183555781841278,0.0
1666090369308209255,0.7235136032104492,-0.015003451146185398,0.0
1666090369352300432,0.7173792719841003,-0.008941467851400375,0.0
1666090369403364114,0.7121750116348267,-2.5595072656869888e-05,0.0
1666090369472989344,0.707345724105835,0.013929886743426323,0.0
1666090369586506000,0.7039782404899597,0.033201608806848526,0.0
1666090369656459158,0.7021910548210144,0.050710782408714294,0.0
1666090369759340543,0.7020270824432373,0.06985165923833847,0.0
1666090369812047240,0.7051295042037964,0.08513261377811432,0.0
1666090369932740362,0.7079537510871887,0.10309770703315735,0.0
1666090369976403923,0.7145107388496399,0.11409946531057358,0.0
1666090370044761816,0.7134091258049011,0.12243606150150299,0.0
1666090370122214147,0.7154883742332458,0.13250058889389038,0.0
1666090370223771881,0.720059335231781,0.14090536534786224,0.0
1666090370312700655,0.7302886843681335,0.15088480710983276,0.0
1666090370387559551,0.7485413551330566,0.15611745417118073,0.0
1666090370430705578,0.761019766330719,0.15844082832336426,0.0
1666090370496356152,0.7742624878883362,0.1585870087146759,0.0
1666090370562803758,0.7842651009559631,0.1534608006477356,0.0
1666090370627729710,0.7968069911003113,0.1511058360338211,0.0
1666090370697070021,0.8100002408027649,0.14661534130573273,0.0
1666090370764034369,0.8234750032424927,0.14022932946681976,0.0
1666090370896633453,0.8356967568397522,0.13628678023815155,0.0
1666090370975260534,0.8494516611099243,0.1317085176706314,0.0
1666090371044023590,0.8617797493934631,0.1272590160369873,0.0
1666090371128449504,0.8726678490638733,0.12303509563207626,0.0
1666090371194227456,0.8809975385665894,0.11781514436006546,0.0
1666090371282891449,0.8907248377799988,0.11285515874624252,0.0
1666090371345214374,0.8976014852523804,0.10636979341506958,0.0
1666090371453974224,0.9036641716957092,0.10195614397525787,0.0
1666090371531183377,0.9089607000350952,0.10015545040369034,0.0
1666090371537260637,0.9150837659835815,0.09576684981584549,0.0
1666090371608572563,0.9215593934059143,0.09681933373212814,0.0
1666090371719911163,0.9239926934242249,0.0955694168806076,0.0
1666090371809475792,0.92718106508255,0.0939272791147232,0.0
